amplitude	duration	logL
2.86566112170543263460e+01	1.27138093579028570446e+01       -8.073533e+05
2.35612178462080095187e+01	1.89620604572460678128e+01       -8.040568e+05
2.81081908395813613311e+01	1.31102305254204409835e+01       -8.005177e+05
2.39237192574619932373e+01	1.79134491630072645307e+01       -7.851669e+05
2.43818658534859764586e+01	1.71517503569504299321e+01       -7.822328e+05
1.90844080406732388155e+01	2.91766719423474611972e+01       -7.802910e+05
2.73665458087554078759e+01	1.34249426501644766319e+01       -7.765974e+05
2.25242065622457481311e+01	2.00888531960020166878e+01       -7.759206e+05
2.83050588116645158721e+01	1.25232774641143578265e+01       -7.759015e+05
2.57583112706935786207e+01	1.51413154630848190152e+01       -7.738163e+05
1.93575729160519784955e+01	2.77605343417656520444e+01       -7.690084e+05
2.01777117688558860209e+01	2.51972416483546233223e+01       -7.669912e+05
2.94265319526308672948e+01	1.14303036488181533059e+01       -7.663065e+05
2.04434329617398091727e+01	2.43736968666690962948e+01       -7.641110e+05
2.97906295563959631068e+01	1.10639488182097220914e+01       -7.604583e+05
2.02562338493912434956e+01	2.47315444226917620085e+01       -7.600964e+05
2.80373125730246073317e+01	1.24914311700972753272e+01       -7.593069e+05
2.30480754036205723878e+01	1.86294260114790866112e+01       -7.563803e+05
2.44961740575176740720e+01	1.62046684925163653190e+01       -7.473478e+05
2.04176448859525798696e+01	2.38312790351311498682e+01       -7.467181e+05
1.92109325170542604155e+01	2.72088018592305935783e+01       -7.441411e+05
1.86914893023425356944e+01	2.89233077780775715837e+01       -7.427740e+05
2.14994176587235799047e+01	2.09475810066873613380e+01       -7.350438e+05
1.88992880559479274893e+01	2.77892788226157634313e+01       -7.335468e+05
1.90172979528402308347e+01	2.71103563368608000417e+01       -7.268317e+05
2.49667130850081768756e+01	1.50955895202603436189e+01       -7.246271e+05
2.80505623974088571515e+01	1.18877966434748323366e+01       -7.236330e+05
2.21605530168163191718e+01	1.91663535418812784883e+01       -7.182090e+05
2.18110617846301195755e+01	1.97793324605449534204e+01       -7.167494e+05
2.44995914268701611149e+01	1.53327769347612754558e+01       -7.083487e+05
2.35815106723625120821e+01	1.65873518310020742206e+01       -7.081944e+05
2.34281300700832844086e+01	1.67879762064826429935e+01       -7.071575e+05
2.07534301159726624064e+01	2.16752830955868525109e+01       -7.069289e+05
1.85102008270297844206e+01	2.78843638776631905785e+01       -7.056334e+05
2.16273462911341702863e+01	1.97429913473424214487e+01       -7.034446e+05
1.84036945543576528905e+01	2.80784660315595857583e+01       -7.017331e+05
1.96880040432515706073e+01	2.38963898449894287523e+01       -6.958152e+05
1.98639647632567175606e+01	2.33129787329304534182e+01       -6.925175e+05
2.25031327712566451282e+01	1.78464967096791369272e+01       -6.918075e+05
2.63904438880444551785e+01	1.28361660345636678926e+01       -6.906693e+05
2.69168637709877849318e+01	1.23284453097710891001e+01       -6.905106e+05
2.67020511817468495508e+01	1.24514727896252388462e+01       -6.861916e+05
2.11196413782072269782e+01	2.01935120937375778283e+01       -6.851313e+05
2.41016756859341043651e+01	1.53191003679014148275e+01       -6.848197e+05
2.79545538697020212737e+01	1.12859740441595537419e+01       -6.825265e+05
2.15030808376344779731e+01	1.93471817957852394443e+01       -6.821050e+05
2.10774397679174931852e+01	2.01506794980836474451e+01       -6.810159e+05
2.12691928929439981744e+01	1.96710492220586417034e+01       -6.778838e+05
2.59907706387082235722e+01	1.29725222001390498860e+01       -6.768349e+05
1.91421465033984858906e+01	2.45706652494949935317e+01       -6.744582e+05
1.78474595901484960336e+01	2.87346497930101598683e+01       -6.731350e+05
2.54463585529447406941e+01	1.34637144392006380400e+01       -6.728713e+05
1.96719130796549634965e+01	2.29688222689760195294e+01       -6.699068e+05
2.06111917692689772252e+01	2.07286453930308383065e+01       -6.686741e+05
2.49696585970764886042e+01	1.38521322050086315159e+01       -6.661772e+05
2.75168901512896759698e+01	1.13459116866637987897e+01       -6.647032e+05
1.88672435149067183602e+01	2.48652010339989502086e+01       -6.622439e+05
1.79625503953921352718e+01	2.77406239610634379744e+01       -6.613330e+05
2.63707859488895053346e+01	1.22606126501957426456e+01       -6.590247e+05
1.80227832220973596122e+01	2.73476940375197159483e+01       -6.575217e+05
1.78816704730563564851e+01	2.78324468495356107667e+01       -6.572605e+05
1.75190550482833131696e+01	2.91540235545322659050e+01       -6.566330e+05
2.48332993709033509333e+01	1.37596369180903153051e+01       -6.545528e+05
2.42919447228793856652e+01	1.43404883385858408218e+01       -6.521696e+05
2.58765181973334215115e+01	1.25770299756616612541e+01       -6.506385e+05
1.87108272722802162491e+01	2.47561314557652458745e+01       -6.486768e+05
1.89771465887016361762e+01	2.39842678845141072941e+01       -6.484312e+05
2.41561891947426303773e+01	1.43182214594184635814e+01       -6.438803e+05
1.74414474144900033536e+01	2.86271805851044867097e+01       -6.406499e+05
1.85438354609899533898e+01	2.46278578952437214866e+01       -6.341085e+05
1.76579931166984707147e+01	2.74795626799083514413e+01       -6.337304e+05
1.83833142764961365856e+01	2.47702246981250304714e+01       -6.263884e+05
2.28360445667113083346e+01	1.55644030828378774345e+01       -6.240572e+05
2.07284494547643909357e+01	1.89153881553075287059e+01       -6.201432e+05
2.64656064287921886091e+01	1.14397294823903976635e+01       -6.196773e+05
2.65384223153234479753e+01	1.13626172417340445264e+01       -6.189349e+05
1.95473962284637998721e+01	2.13817287875204655734e+01       -6.188760e+05
2.98096078694189046132e+01	8.98537688392877598176e+00       -6.186690e+05
1.97213132944438527261e+01	2.09216490846847058549e+01       -6.172784e+05
1.70151774874690673300e+01	2.88912493891177675209e+01       -6.144371e+05
1.72923648863929280139e+01	2.77905670873172283564e+01       -6.136617e+05
2.88805207574670106396e+01	9.46639604644258803035e+00       -6.115733e+05
2.82641720911612566169e+01	9.85546836407379878153e+00       -6.096512e+05
2.58069169548288392946e+01	1.18300754354017509939e+01       -6.090169e+05
2.16408174102481751788e+01	1.68939608876672267002e+01       -6.065908e+05
1.79808143497694032931e+01	2.50692733317913152291e+01       -6.056661e+05
2.75225161987772075634e+01	1.03293473123396299940e+01       -6.056342e+05
2.82054769145621229143e+01	9.81210391805082693395e+00       -6.044396e+05
1.78930922774698224487e+01	2.52068584448120738273e+01       -6.027089e+05
2.03558045879235542941e+01	1.90684450311405839784e+01       -6.025537e+05
2.34720561433154628617e+01	1.41871866331122653548e+01       -6.022779e+05
1.68258704272689776360e+01	2.89309934047295982396e+01       -6.014928e+05
2.32830967837626658934e+01	1.43938380891075041745e+01       -6.010482e+05
1.87102196256344761593e+01	2.27099854151627553733e+01       -5.994256e+05
1.94250454453373180286e+01	2.09027005217280965610e+01       -5.982739e+05
2.15615088097177647342e+01	1.67752329174331080708e+01       -5.980315e+05
1.88136261741296806349e+01	2.23616665289175742259e+01       -5.974936e+05
1.87568258725156411515e+01	2.23493139273140890566e+01       -5.935698e+05
2.27297956131431213578e+01	1.48492130419602865743e+01       -5.904410e+05
1.66186321537910970392e+01	2.91450081233211903964e+01       -5.904353e+05
1.75019578761383201027e+01	2.58330468971289057833e+01       -5.893652e+05
2.18607251592487870084e+01	1.60509443721076365819e+01       -5.890376e+05
2.52748033604388133710e+01	1.19283953105719948695e+01       -5.888444e+05
2.45046615456054119875e+01	1.26722792242717030575e+01       -5.875081e+05
1.64341016655575344885e+01	2.96989560957442186861e+01       -5.867253e+05
2.09810536752663416848e+01	1.71766575011840743059e+01       -5.792099e+05
2.36384167310502064652e+01	1.34353803265943199108e+01       -5.789976e+05
2.71175554870826758247e+01	1.01596963845981456132e+01       -5.782099e+05
1.97338287443019275713e+01	1.94741189576375930415e+01       -5.775777e+05
1.79106974150120166200e+01	2.39926945871114405406e+01       -5.774715e+05
1.86334210452674966518e+01	2.20044539674023944542e+01       -5.773489e+05
1.68327575843202978945e+01	2.75622703469311076674e+01       -5.771474e+05
2.83731861387522030782e+01	9.23124779772734349592e+00       -5.754956e+05
2.27812772823305280667e+01	1.43764050979027810939e+01       -5.745996e+05
2.14378955162589406314e+01	1.62786936726566224820e+01       -5.741698e+05
2.57089070628828011422e+01	1.12235454697666430235e+01       -5.735718e+05
2.11600302341900601277e+01	1.66929320861739576287e+01       -5.731168e+05
1.74345097158267741122e+01	2.51591977867836575911e+01       -5.710957e+05
1.80799858550282692704e+01	2.32165309069752758830e+01       -5.710315e+05
2.72592580545172040729e+01	9.88872319482446471284e+00       -5.687436e+05
2.99235432607084455015e+01	8.19801279840893926121e+00       -5.687305e+05
2.67427436878228590444e+01	1.02694714755714873178e+01       -5.683081e+05
2.69470584816737961376e+01	1.00365089528400002195e+01       -5.640092e+05
2.41026095003054905419e+01	1.25723784963378637514e+01       -5.638471e+05
1.96634985278217797600e+01	1.91114685758827320683e+01       -5.632765e+05
1.82079097340988624865e+01	2.25220047672898822100e+01       -5.631755e+05
2.94279781562808935291e+01	8.38265444904267731374e+00       -5.623507e+05
1.73602433703429852585e+01	2.49632216574559429034e+01       -5.622368e+05
2.31058148570562842394e+01	1.36435782784411543389e+01       -5.615123e+05
2.23135394577425714147e+01	1.45749172350767786099e+01       -5.585927e+05
1.66410286220168401883e+01	2.72091576482159851480e+01       -5.576595e+05
1.80100968535485286282e+01	2.27522329338412561128e+01       -5.561517e+05
2.81771170282897998050e+01	8.98221750068824498214e+00       -5.522026e+05
1.75316847527656136663e+01	2.39072061359219425469e+01       -5.513748e+05
2.76821680271771093373e+01	9.29253379245885113846e+00       -5.512808e+05
1.95289612257820266450e+01	1.89417657313320972889e+01       -5.508481e+05
1.78669838419720399258e+01	2.28239743528139200635e+01       -5.488980e+05
1.84037369054018498105e+01	2.14038562107915097954e+01       -5.487815e+05
2.23551400912887459071e+01	1.40768570091305509351e+01       -5.418550e+05
2.58056457153038074637e+01	1.05034531990087138809e+01       -5.409776e+05
1.98668178664686472246e+01	1.79306592904839803282e+01       -5.409755e+05
1.95468679663409758973e+01	1.85371536939462018267e+01       -5.405871e+05
1.71978900147254201158e+01	2.44072086194912287738e+01       -5.405750e+05
2.35192521135390641973e+01	1.26622555897196278352e+01       -5.405329e+05
1.79451022044832235736e+01	2.21853734712351098324e+01       -5.393700e+05
1.84723259461468956033e+01	2.08044733527029919173e+01       -5.383646e+05
1.67040906272650495623e+01	2.58508300951679714785e+01       -5.369439e+05
2.50013619268833267029e+01	1.10936967647187358921e+01       -5.360142e+05
2.78669943528340056105e+01	8.87179264309864024085e+00       -5.333944e+05
2.33182290649478396460e+01	1.26904400421452265846e+01       -5.324504e+05
2.38783287973331539433e+01	1.20718041140915808285e+01       -5.314977e+05
1.61563512731413716494e+01	2.75131576580162331425e+01       -5.306555e+05
1.66713136117823914617e+01	2.56214063620724843418e+01       -5.305750e+05
2.21157201333270911903e+01	1.40752228956193476961e+01       -5.301856e+05
1.86822185941966836253e+01	1.99739254724272967678e+01       -5.299584e+05
1.87587470317136961739e+01	1.97784072161201791573e+01       -5.293731e+05
2.22769339683269436136e+01	1.38252509704494706000e+01       -5.285790e+05
1.81456066386901468945e+01	2.11085421447728514011e+01       -5.265199e+05
2.44001934133336284560e+01	1.14346619642038689335e+01       -5.260095e+05
1.70294618941148208080e+01	2.40609838805442777243e+01       -5.231378e+05
2.52530221080416943380e+01	1.05825447659691604940e+01       -5.218105e+05
1.64385080077411842581e+01	2.59327369243317171765e+01       -5.213956e+05
2.92311699969425617951e+01	7.87053097612806240591e+00       -5.208289e+05
2.04075884586402693799e+01	1.62873445880450056222e+01       -5.202972e+05
2.39407808601755434097e+01	1.17401016500516419683e+01       -5.197173e+05
1.80112715409985497672e+01	2.11307592042608121119e+01       -5.192246e+05
1.72468113398226634558e+01	2.31981721926128408029e+01       -5.189910e+05
2.36573219766075411030e+01	1.20048304130929945899e+01       -5.187746e+05
1.72657527858537065413e+01	2.29564236691803742474e+01       -5.151425e+05
2.09452948508375982328e+01	1.52607026250738151418e+01       -5.145049e+05
1.62347471641948288834e+01	2.62322417586158778136e+01       -5.137233e+05
2.01878832411314981243e+01	1.63022748430561144062e+01       -5.095467e+05
1.75372210925967060291e+01	2.18574028744989483641e+01       -5.079195e+05
2.28507745534987840585e+01	1.25536250158041262637e+01       -5.057360e+05
2.31132242018584541654e+01	1.22375688037186254320e+01       -5.045724e+05
2.63269988627213287202e+01	9.39220559895934314909e+00       -5.036652e+05
1.58690821871334470927e+01	2.68185715478672861423e+01       -5.004561e+05
2.35018367199611226681e+01	1.17190867264549947180e+01       -4.998319e+05
1.52014215571567081753e+01	2.95608082442928932210e+01       -4.996404e+05
1.60138971174082058724e+01	2.61924972481965916415e+01       -4.990973e+05
1.56407684543301641611e+01	2.75962508185083272849e+01       -4.984837e+05
2.34117238913911407394e+01	1.17736224615491185119e+01       -4.982769e+05
2.43547551958393704297e+01	1.08514853524377130611e+01       -4.974250e+05
1.89408982567551404941e+01	1.81388036326800587972e+01       -4.969520e+05
1.51041892530700074815e+01	2.96896009217761331911e+01       -4.950745e+05
2.35862859641148077117e+01	1.15143921838015046433e+01       -4.947086e+05
1.57993096370224499481e+01	2.67349304630744946110e+01       -4.946727e+05
2.85732463537237748596e+01	7.81570369865835878898e+00       -4.940250e+05
2.30051465861334278884e+01	1.20381695988428063515e+01       -4.917529e+05
2.20663477482034160460e+01	1.30938057235673337431e+01       -4.914859e+05
2.25249807719138424034e+01	1.23674268627675107979e+01       -4.841080e+05
1.81751445211385203038e+01	1.92125707401024463650e+01       -4.832520e+05
2.31743726131535403567e+01	1.16128454763177053621e+01       -4.815365e+05
2.08352479599788580344e+01	1.43792533792373333768e+01       -4.802300e+05
2.06366000003826748355e+01	1.46510278009119900844e+01       -4.798071e+05
2.30087069100996046700e+01	1.17300654191990219033e+01       -4.793973e+05
2.99149713586870547033e+01	6.90219473129891092356e+00       -4.782712e+05
2.66030563336527947627e+01	8.71675681477183772472e+00       -4.773153e+05
1.48203983447200560164e+01	2.97324223932511166879e+01       -4.771413e+05
1.53810788614894597970e+01	2.72778240865544177041e+01       -4.770957e+05
1.73168045679881004162e+01	2.09823535399475709085e+01       -4.765901e+05
2.80600486948167500145e+01	7.79660154553372741759e+00       -4.751562e+05
1.91539596265144389520e+01	1.68958378195460952043e+01       -4.746086e+05
1.83849408448218518686e+01	1.82833932286768927611e+01       -4.716321e+05
1.58360737641016999788e+01	2.51940277233719882588e+01       -4.713069e+05
2.83940191246874711339e+01	7.52968289386936717733e+00       -4.698904e+05
1.81419628566044863760e+01	1.87104020643785915468e+01       -4.694523e+05
2.14703296112319321765e+01	1.31970151462645937102e+01       -4.687637e+05
2.85657402420710617719e+01	7.40798861103100847458e+00       -4.679120e+05
2.29229871207111983722e+01	1.14965212905635141283e+01       -4.663876e+05
2.85091410065015189446e+01	7.40628923832671759442e+00       -4.659398e+05
1.64305224031166297038e+01	2.27845756544098918539e+01       -4.630384e+05
1.59649060069607706680e+01	2.42548972068022905546e+01       -4.628391e+05
1.91345960420088765375e+01	1.64755738305157706236e+01       -4.622071e+05
1.70342935163075779315e+01	2.10359639479685824881e+01       -4.621890e+05
1.91808255843293018472e+01	1.63851968850980469483e+01       -4.619798e+05
2.77548362690161845023e+01	7.68574558124850160112e+00       -4.581742e+05
1.56400121301902927939e+01	2.49947336726175777244e+01       -4.563647e+05
2.54893306126120542388e+01	9.06270924079799300443e+00       -4.553527e+05
1.82241738944913436171e+01	1.78346375321450203444e+01       -4.524312e+05
2.06753938853510810247e+01	1.37441359797086626315e+01       -4.522734e+05
1.71360752500437527601e+01	2.02448420237067168159e+01       -4.511629e+05
1.70861438570239698720e+01	2.03684240336239028579e+01       -4.511099e+05
2.66207757501280966039e+01	8.20487807931490209512e+00       -4.498161e+05
