# amplitude duration logL logPrior
8.293038949886842204e+00 6.022862037022259862e+00 -3.080093496291075280e+04 -5.228481599920394629e+00
9.450536355393465371e+00 4.635058295257666217e+00 -3.080042030236832579e+04 -5.228481599920394629e+00
6.014907163128517809e+00 1.143570303916102660e+01 -3.076011087735813999e+04 -5.228481599920394629e+00
4.573265393465938189e+00 1.994649984289447886e+01 -3.064160621736495887e+04 -5.228481599920394629e+00
1.006155923189871615e+01 4.065462336015784217e+00 -3.063828355521169578e+04 -5.228481599920394629e+00
6.115542928623957764e+00 1.100736365979401654e+01 -3.060727589035971687e+04 -5.228481599920394629e+00
7.207240360620652098e+00 7.918467222061266853e+00 -3.058341781717861522e+04 -5.228481599920394629e+00
8.067086520732148713e+00 6.308492392494475354e+00 -3.051926661228670491e+04 -5.228481599920394629e+00
3.834287760367142361e+00 2.910830036297981138e+01 -3.039348268343095697e+04 -5.228481599920394629e+00
7.681486889599252521e+00 6.920543239378110556e+00 -3.035230596335135124e+04 -5.228481599920394629e+00
4.886047458988894476e+00 1.718195699749572825e+01 -3.030025011831472511e+04 -5.228481599920394629e+00
6.861238866591817143e+00 8.646641272784146182e+00 -3.025990245042828610e+04 -5.228481599920394629e+00
8.529883108327315000e+00 5.579855259744485707e+00 -3.017325507428702622e+04 -5.228481599920394629e+00
4.810478997518290889e+00 1.766002892844203842e+01 -3.015727492775879364e+04 -5.228481599920394629e+00
8.603567021644094481e+00 5.476147756744451200e+00 -3.012580564683801276e+04 -5.228481599920394629e+00
4.242189593013468318e+00 2.296274872999758543e+01 -3.007527341559215711e+04 -5.228481599920394629e+00
4.513760306479174922e+00 2.002678639508410185e+01 -2.994722094154070146e+04 -5.228481599920394629e+00
9.275919991788770247e+00 4.674755136042459291e+00 -2.990076415266067852e+04 -5.228481599920394629e+00
3.851753705329792776e+00 2.823869124410472153e+01 -2.986279145633174267e+04 -5.228481599920394629e+00
5.174359498506015953e+00 1.504377054826173321e+01 -2.983740067900476060e+04 -5.228481599920394629e+00
8.413441913193285160e+00 5.669569301456166777e+00 -2.981628703620891611e+04 -5.228481599920394629e+00
3.835187496453515088e+00 2.833106167932116648e+01 -2.968697992355832321e+04 -5.228481599920394629e+00
4.116535958982794341e+00 2.415765763383651432e+01 -2.966250120556192633e+04 -5.228481599920394629e+00
1.078215440335355879e+01 3.418667524601564978e+00 -2.959872082169939313e+04 -5.228481599920394629e+00
7.841175546396259577e+00 6.461421111658832928e+00 -2.950448745015277382e+04 -5.228481599920394629e+00
6.045807212822510657e+00 1.086558304567364175e+01 -2.949989644692813818e+04 -5.228481599920394629e+00
1.003688792535728602e+01 3.933089476018630126e+00 -2.946989799271753873e+04 -5.228481599920394629e+00
6.456423791561409331e+00 9.502920451453022110e+00 -2.942649219441040987e+04 -5.228481599920394629e+00
3.901638016124499675e+00 2.696914836396012660e+01 -2.941693914689672965e+04 -5.228481599920394629e+00
8.087108247143529383e+00 6.055193042913399104e+00 -2.940862824509567145e+04 -5.228481599920394629e+00
1.119027424507145341e+01 3.151242712870964802e+00 -2.940717278491141406e+04 -5.228481599920394629e+00
3.865137399346878944e+00 2.751832616893002381e+01 -2.938687529757964876e+04 -5.228481599920394629e+00
4.606193158727698744e+00 1.880611857130375952e+01 -2.935606366492716552e+04 -5.228481599920394629e+00
5.886244330086864984e+00 1.139696714909615061e+01 -2.932148217786932582e+04 -5.228481599920394629e+00
8.026739037734765603e+00 6.126841824076692866e+00 -2.931106573814839794e+04 -5.228481599920394629e+00
5.672448477814368673e+00 1.222980698718391501e+01 -2.920631781369438249e+04 -5.228481599920394629e+00
4.890199184386384346e+00 1.651329844251518608e+01 -2.917629388743873278e+04 -5.228481599920394629e+00
6.706887737234606739e+00 8.733712285033790934e+00 -2.917546241247660510e+04 -5.228481599920394629e+00
5.658392970593294713e+00 1.227762847117901934e+01 -2.917378406531164001e+04 -5.228481599920394629e+00
4.351509512902152821e+00 2.105784381854645915e+01 -2.916739983690924782e+04 -5.228481599920394629e+00
3.998507983820851930e+00 2.521356034923848455e+01 -2.908208796789540793e+04 -5.228481599920394629e+00
5.368750608855192397e+00 1.360323388485537777e+01 -2.906959248109552573e+04 -5.228481599920394629e+00
3.936764399532715952e+00 2.606481196573907866e+01 -2.904460642761413328e+04 -5.228481599920394629e+00
5.197273594466569335e+00 1.442804053062750391e+01 -2.886598491666706468e+04 -5.228481599920394629e+00
3.917376719680190078e+00 2.617452700345485894e+01 -2.886335336096117680e+04 -5.228481599920394629e+00
6.943214041432748118e+00 8.061446772552830708e+00 -2.884935695655454401e+04 -5.228481599920394629e+00
8.701755621487912151e+00 5.129093277746440194e+00 -2.883185512037005174e+04 -5.228481599920394629e+00
9.111619911477886191e+00 4.666434923951282343e+00 -2.876775882333406480e+04 -5.228481599920394629e+00
4.992199200183707219e+00 1.555616417500795734e+01 -2.867142404275447916e+04 -5.228481599920394629e+00
6.784466169317216355e+00 8.373736671532618914e+00 -2.860664855761111539e+04 -5.228481599920394629e+00
4.904322099700059390e+00 1.603241490162244176e+01 -2.849441550866205944e+04 -5.228481599920394629e+00
6.721626512479489612e+00 8.496684937390048376e+00 -2.848853843336971477e+04 -5.228481599920394629e+00
7.249027823559908157e+00 7.302878322042770876e+00 -2.847352671005653610e+04 -5.228481599920394629e+00
8.563670457224482391e+00 5.230097934179816832e+00 -2.846180684262530485e+04 -5.228481599920394629e+00
3.760841686206120471e+00 2.820598361202907256e+01 -2.840896333622667225e+04 -5.228481599920394629e+00
4.110189588369403069e+00 2.312861904436732274e+01 -2.838255346790451586e+04 -5.228481599920394629e+00
1.014491115019969314e+01 3.700762818603855475e+00 -2.831003007663788230e+04 -5.228481599920394629e+00
4.322221790703211219e+00 2.070707128898114036e+01 -2.830339943035090255e+04 -5.228481599920394629e+00
5.363439646535222316e+00 1.325208893115054920e+01 -2.824981128211264149e+04 -5.228481599920394629e+00
5.840208196253037443e+00 1.116216864264425368e+01 -2.824317945703925579e+04 -5.228481599920394629e+00
3.718479892630853989e+00 2.872153680314485769e+01 -2.820922772951111983e+04 -5.228481599920394629e+00
8.910564060169788192e+00 4.783545779735860926e+00 -2.818292379820583665e+04 -5.228481599920394629e+00
3.791809338796251705e+00 2.738196282662256920e+01 -2.813084198365067641e+04 -5.228481599920394629e+00
8.575336128806524627e+00 5.129650451206987150e+00 -2.797850907583574735e+04 -5.228481599920394629e+00
5.374291575289756651e+00 1.306569569537063913e+01 -2.796141182665737506e+04 -5.228481599920394629e+00
4.516152520021218919e+00 1.857854195397472807e+01 -2.785559778417923735e+04 -5.228481599920394629e+00
3.679995055250655511e+00 2.898469040940559438e+01 -2.783898389545316240e+04 -5.228481599920394629e+00
4.548882811495118972e+00 1.828236078724402702e+01 -2.782678998351592236e+04 -5.228481599920394629e+00
5.057804543948203779e+00 1.470438235487966949e+01 -2.782597253133201957e+04 -5.228481599920394629e+00
1.042032363281342633e+01 3.440482922717411185e+00 -2.777023355875253401e+04 -5.228481599920394629e+00
6.393918285030746773e+00 9.148559062774840100e+00 -2.773667395725872484e+04 -5.228481599920394629e+00
5.312529560057631883e+00 1.319808307005751047e+01 -2.758656170365475555e+04 -5.228481599920394629e+00
4.629861740155400085e+00 1.744288102664322082e+01 -2.754028267619920007e+04 -5.228481599920394629e+00
5.600470556996317129e+00 1.180869678970401715e+01 -2.744855006284462434e+04 -5.228481599920394629e+00
4.798195038920665567e+00 1.614645072391527592e+01 -2.743704797921580393e+04 -5.228481599920394629e+00
5.579597914553965587e+00 1.183652540061583380e+01 -2.730422372533307134e+04 -5.228481599920394629e+00
3.931993734882136771e+00 2.440014171045673308e+01 -2.725605336087576870e+04 -5.228481599920394629e+00
1.001361022502783094e+01 3.657380584528706624e+00 -2.723066059546468023e+04 -5.228481599920394629e+00
6.303532658207805284e+00 9.225398206137615631e+00 -2.716835466421035744e+04 -5.228481599920394629e+00
3.833093807012856402e+00 2.566277813891055715e+01 -2.710980074235333086e+04 -5.228481599920394629e+00
5.479922710990237533e+00 1.217814688666603296e+01 -2.708736425539120319e+04 -5.228481599920394629e+00
6.836275866178564975e+00 7.821913985328814434e+00 -2.708570163875525395e+04 -5.228481599920394629e+00
4.651577020352633873e+00 1.694661530744066980e+01 -2.701852775334581747e+04 -5.228481599920394629e+00
5.493616678492340810e+00 1.206715255127623365e+01 -2.697303645734991369e+04 -5.228481599920394629e+00
5.643440755559201882e+00 1.139306428942315463e+01 -2.687859340935368164e+04 -5.228481599920394629e+00
3.795717532862494359e+00 2.597040083452741399e+01 -2.686379706308201639e+04 -5.228481599920394629e+00
7.395163245792637952e+00 6.615261968204606546e+00 -2.679233115511569849e+04 -5.228481599920394629e+00
9.841130437715015944e+00 3.727098228053592699e+00 -2.678467509129082828e+04 -5.228481599920394629e+00
7.867868388540133040e+00 5.824797749663167323e+00 -2.670076455830870327e+04 -5.228481599920394629e+00
5.517397680006354221e+00 1.183591784536592328e+01 -2.668021002103251521e+04 -5.228481599920394629e+00
3.638410506284883716e+00 2.834752112407123903e+01 -2.666646083197490589e+04 -5.228481599920394629e+00
6.256323044833676406e+00 9.197078369291714850e+00 -2.666619591896553902e+04 -5.228481599920394629e+00
4.624044955514611033e+00 1.691372281148457191e+01 -2.663942240896515432e+04 -5.228481599920394629e+00
4.857183805916825747e+00 1.525418985494236424e+01 -2.657186462631420727e+04 -5.228481599920394629e+00
9.480203307879525809e+00 3.985709709838721970e+00 -2.656018336855623784e+04 -5.228481599920394629e+00
8.954141382928535009e+00 4.463935290706014136e+00 -2.651757470093210213e+04 -5.228481599920394629e+00
4.235289413591349472e+00 2.020312447720151994e+01 -2.650657980035375658e+04 -5.228481599920394629e+00
4.827749909465602229e+00 1.540263166295880737e+01 -2.649934055924575659e+04 -5.228481599920394629e+00
9.463614895012380401e+00 3.987494170302120278e+00 -2.647657427062710121e+04 -5.228481599920394629e+00
6.820676020969249187e+00 7.677212502816919582e+00 -2.644379741504362755e+04 -5.228481599920394629e+00
8.824572791991290188e+00 4.577578058981741194e+00 -2.640473311265179291e+04 -5.228481599920394629e+00
4.471488850760518829e+00 1.794133394742499377e+01 -2.636787694180832113e+04 -5.228481599920394629e+00
4.073608556939276149e+00 2.172385190292652268e+01 -2.625114641405403017e+04 -5.228481599920394629e+00
8.500131024506060839e+00 4.875914566227661062e+00 -2.607885432372983996e+04 -5.228481599920394629e+00
8.204514437864029119e+00 5.223856358928256505e+00 -2.602315988394352462e+04 -5.228481599920394629e+00
4.021159588862731837e+00 2.209009459164927947e+01 -2.597546118949945958e+04 -5.228481599920394629e+00
4.327349730722344745e+00 1.870452107910621464e+01 -2.568810086882027463e+04 -5.228481599920394629e+00
3.509201098878631520e+00 2.954316664674210102e+01 -2.568602890315688273e+04 -5.228481599920394629e+00
6.728398658732677617e+00 7.656820553309322541e+00 -2.564065711371654834e+04 -5.228481599920394629e+00
4.164019176887833851e+00 2.012699433542454486e+01 -2.550508517795935768e+04 -5.228481599920394629e+00
4.167608744505237439e+00 2.004083929694721888e+01 -2.544359819896293993e+04 -5.228481599920394629e+00
5.943559189533467624e+00 9.733623198827732637e+00 -2.543585087203446164e+04 -5.228481599920394629e+00
7.390201381271141123e+00 6.273773461278311814e+00 -2.533106100424848773e+04 -5.228481599920394629e+00
4.170853874543688278e+00 1.982870256124100550e+01 -2.522085987615512568e+04 -5.228481599920394629e+00
6.353206288563204573e+00 8.448452328830676095e+00 -2.521533013948503503e+04 -5.228481599920394629e+00
7.283843198108202799e+00 6.424073283542454327e+00 -2.519252035722890651e+04 -5.228481599920394629e+00
4.099138720949143888e+00 2.050326406383696209e+01 -2.514497837658208300e+04 -5.228481599920394629e+00
4.376656337536001473e+00 1.786867142886653781e+01 -2.513048830195406845e+04 -5.228481599920394629e+00
3.633067019775856110e+00 2.661841719359615865e+01 -2.511752752841493566e+04 -5.228481599920394629e+00
3.508309318378785679e+00 2.873809814583908206e+01 -2.505270490002658698e+04 -5.228481599920394629e+00
5.614768874110728447e+00 1.073909448430613267e+01 -2.503100494930222703e+04 -5.228481599920394629e+00
4.607760212464694582e+00 1.598802929051527855e+01 -2.499730090696626939e+04 -5.228481599920394629e+00
4.378930552643303997e+00 1.771315376965715416e+01 -2.493988039247347842e+04 -5.228481599920394629e+00
1.050662837961751883e+01 3.044653941593759239e+00 -2.493943406453442003e+04 -5.228481599920394629e+00
3.695635674881978083e+00 2.538611303286357668e+01 -2.490348742586236403e+04 -5.228481599920394629e+00
5.631338606565178928e+00 1.059814913415706705e+01 -2.484338884977634734e+04 -5.228481599920394629e+00
9.595910710486988293e+00 3.642913093296852534e+00 -2.483965892929019537e+04 -5.228481599920394629e+00
4.089695415272619705e+00 2.032731850567299148e+01 -2.481721481349801616e+04 -5.228481599920394629e+00
6.325378578715175948e+00 8.391434782494039624e+00 -2.481373492792468096e+04 -5.228481599920394629e+00
7.266848058053844817e+00 6.353987327105746097e+00 -2.478885558863716142e+04 -5.228481599920394629e+00
3.561078254963660594e+00 2.744752873162825324e+01 -2.478864051704173107e+04 -5.228481599920394629e+00
6.128134062289981365e+00 8.893841519259183315e+00 -2.468286667592497906e+04 -5.228481599920394629e+00
4.050390783616721890e+00 2.060518446253263036e+01 -2.465314889624755233e+04 -5.228481599920394629e+00
4.424130449093773620e+00 1.713782476297083690e+01 -2.464802693734446075e+04 -5.228481599920394629e+00
4.263035892404476002e+00 1.838674305580769897e+01 -2.449176248146820944e+04 -5.228481599920394629e+00
5.618455309901164263e+00 1.048218215709685630e+01 -2.444774846954782333e+04 -5.228481599920394629e+00
3.810529491058810336e+00 2.322262876799538134e+01 -2.439452043882699581e+04 -5.228481599920394629e+00
4.005514436737790618e+00 2.085615077037487097e+01 -2.438007268315773399e+04 -5.228481599920394629e+00
3.436294199141784578e+00 2.923646695890285230e+01 -2.437856706933203168e+04 -5.228481599920394629e+00
4.225742538521345182e+00 1.860855667524420554e+01 -2.434016085285920417e+04 -5.228481599920394629e+00
5.278478040849481800e+00 1.178745960816513438e+01 -2.425301010158502322e+04 -5.228481599920394629e+00
6.572454165039168572e+00 7.568469465163889076e+00 -2.413770141132270510e+04 -5.228481599920394629e+00
3.892419566891722749e+00 2.192288784369231891e+01 -2.412058231389947832e+04 -5.228481599920394629e+00
3.404766091534286776e+00 2.949550268715643142e+01 -2.410910750898633705e+04 -5.228481599920394629e+00
4.460261097571176947e+00 1.647216107478362801e+01 -2.408988576525306780e+04 -5.228481599920394629e+00
3.391961309851341255e+00 2.962908752800428047e+01 -2.401892475959875446e+04 -5.228481599920394629e+00
8.195811687512653876e+00 4.834420865903002351e+00 -2.397591030439477618e+04 -5.228481599920394629e+00
7.384589149175614153e+00 5.947167554569344539e+00 -2.393297960468435849e+04 -5.228481599920394629e+00
5.790495242129322762e+00 9.665627025768682046e+00 -2.392948390980413023e+04 -5.228481599920394629e+00
3.758624505776059888e+00 2.337924397070043980e+01 -2.386859233712983041e+04 -5.228481599920394629e+00
5.345910990361404380e+00 1.131145462647381450e+01 -2.386385386138943431e+04 -5.228481599920394629e+00
5.189791043183165087e+00 1.200453038760303315e+01 -2.386317112425237792e+04 -5.228481599920394629e+00
4.085634500649280021e+00 1.944615761351232663e+01 -2.371637366677156388e+04 -5.228481599920394629e+00
5.021193763863973203e+00 1.273683114886911838e+01 -2.368705767093757095e+04 -5.228481599920394629e+00
4.383841968228040287e+00 1.676666754079676025e+01 -2.366482496052593342e+04 -5.228481599920394629e+00
9.400741541736634233e+00 3.618837967345165829e+00 -2.364715886413438420e+04 -5.228481599920394629e+00
3.417731448553961826e+00 2.859720813151962204e+01 -2.364038905126120517e+04 -5.228481599920394629e+00
5.969372931606118371e+00 8.980686911296213992e+00 -2.361711058640722331e+04 -5.228481599920394629e+00
3.346779343380624105e+00 2.981784426173231850e+01 -2.349806391251570676e+04 -5.228481599920394629e+00
5.047049131148186873e+00 1.245884900400984030e+01 -2.340435658248406253e+04 -5.228481599920394629e+00
4.494932166424224107e+00 1.565455067178992365e+01 -2.325506121388446263e+04 -5.228481599920394629e+00
3.999148832471008497e+00 1.992800633169543190e+01 -2.324662635872155442e+04 -5.228481599920394629e+00
6.704611989301414887e+00 6.998610078068798757e+00 -2.319449818020597377e+04 -5.228481599920394629e+00
5.118363110041512343e+00 1.198359421145355519e+01 -2.314933965799579892e+04 -5.228481599920394629e+00
3.414379944745689066e+00 2.798409325404237080e+01 -2.313923855875754089e+04 -5.228481599920394629e+00
8.208874791786310965e+00 4.654284885186301679e+00 -2.313299190817942872e+04 -5.228481599920394629e+00
4.887106364739694619e+00 1.310760762284114378e+01 -2.306871874839815064e+04 -5.228481599920394629e+00
3.661561493191697991e+00 2.385542636399298999e+01 -2.305475105511861329e+04 -5.228481599920394629e+00
5.075093164363149612e+00 1.213581275747304744e+01 -2.304412564169066536e+04 -5.228481599920394629e+00
1.009795991958658767e+01 3.051585869213497837e+00 -2.303307786285528709e+04 -5.228481599920394629e+00
4.921080214252381069e+00 1.288088900215295141e+01 -2.298672223492449120e+04 -5.228481599920394629e+00
6.465711206785028864e+00 7.410902224095439195e+00 -2.283200492684474739e+04 -5.228481599920394629e+00
3.532277643063512329e+00 2.554832416710488019e+01 -2.283053068327445726e+04 -5.228481599920394629e+00
3.832882210398488532e+00 2.139611229723097807e+01 -2.282738170956690010e+04 -5.228481599920394629e+00
3.701415321642755440e+00 2.298198231937142211e+01 -2.275496522470904893e+04 -5.228481599920394629e+00
4.612696029106264639e+00 1.452452608612578722e+01 -2.273622601343905990e+04 -5.228481599920394629e+00
8.004390852823917157e+00 4.793077116578547070e+00 -2.263152115510443036e+04 -5.228481599920394629e+00
7.784651974278692599e+00 5.054384037725176526e+00 -2.256656871216905711e+04 -5.228481599920394629e+00
6.655142857760525388e+00 6.909253049748194542e+00 -2.254014100545760812e+04 -5.228481599920394629e+00
4.990382622526292167e+00 1.226705193496024648e+01 -2.250468865885939158e+04 -5.228481599920394629e+00
5.414981169941420092e+00 1.041231451391135110e+01 -2.250002380921137228e+04 -5.228481599920394629e+00
5.713421275418638423e+00 9.330499522556538139e+00 -2.244274449851474492e+04 -5.228481599920394629e+00
4.296538765639980717e+00 1.652447000021637180e+01 -2.237585107418693224e+04 -5.228481599920394629e+00
3.884313575279893183e+00 2.035503459245271785e+01 -2.235265481582209759e+04 -5.228481599920394629e+00
3.847413544108668759e+00 2.064666674334737806e+01 -2.222389859138416796e+04 -5.228481599920394629e+00
5.210155741715958300e+00 1.105567678156210931e+01 -2.210340324240324480e+04 -5.228481599920394629e+00
4.378212560989975799e+00 1.568110147939567334e+01 -2.206580699270794139e+04 -5.228481599920394629e+00
7.009842282669205282e+00 6.099444578700458308e+00 -2.205816816273604127e+04 -5.228481599920394629e+00
9.642690808204589459e+00 3.210112950607295623e+00 -2.204952733758877366e+04 -5.228481599920394629e+00
5.119763545741225386e+00 1.141251245700950356e+01 -2.202813259063373334e+04 -5.228481599920394629e+00
5.646231139056309800e+00 9.329054728496588567e+00 -2.189713892805840078e+04 -5.228481599920394629e+00
3.625163422666409119e+00 2.307782077143109944e+01 -2.188816207047448916e+04 -5.228481599920394629e+00
3.334646300633147931e+00 2.769605817709569351e+01 -2.183855602371086934e+04 -5.228481599920394629e+00
3.846010845682294566e+00 2.021879943413284053e+01 -2.175828390203611707e+04 -5.228481599920394629e+00
4.398486123268551040e+00 1.530872248522287649e+01 -2.174217819775140742e+04 -5.228481599920394629e+00
9.046651824201994430e+00 3.595164472215885088e+00 -2.169705766270729509e+04 -5.228481599920394629e+00
7.657567102641860579e+00 5.027723724008968276e+00 -2.169210114030942714e+04 -5.228481599920394629e+00
6.279431117657106043e+00 7.474430843865944141e+00 -2.168316329814017809e+04 -5.228481599920394629e+00
8.026533778588408552e+00 4.571597676950534428e+00 -2.167874328593967584e+04 -5.228481599920394629e+00
5.486720219779805952e+00 9.778402451644913285e+00 -2.166710775566475422e+04 -5.228481599920394629e+00
8.375683037712342127e+00 4.188384016017842271e+00 -2.163686957579131922e+04 -5.228481599920394629e+00
6.453735134307854615e+00 7.052169546575034254e+00 -2.160490716387265638e+04 -5.228481599920394629e+00
5.615831076101843955e+00 9.291922190155570860e+00 -2.156483019470969157e+04 -5.228481599920394629e+00
6.113856872064316050e+00 7.818013548356045561e+00 -2.149527332609547375e+04 -5.228481599920394629e+00
6.531213556849015944e+00 6.826028892029765593e+00 -2.140965400034793856e+04 -5.228481599920394629e+00
6.587331269153123614e+00 6.700075424829160298e+00 -2.137565543824302222e+04 -5.228481599920394629e+00
4.028864524388017898e+00 1.801728437499916069e+01 -2.136868947485110402e+04 -5.228481599920394629e+00
9.475452502573730840e+00 3.221201660528839383e+00 -2.134134896132779613e+04 -5.228481599920394629e+00
6.585792628586393249e+00 6.685956240790138949e+00 -2.131865387984983681e+04 -5.228481599920394629e+00
3.498823487458678105e+00 2.422550040166946772e+01 -2.130436009548234506e+04 -5.228481599920394629e+00
3.886299278137682833e+00 1.935071517633138072e+01 -2.129337057360734252e+04 -5.228481599920394629e+00
4.372438696183840179e+00 1.511629000859078964e+01 -2.120396069500150043e+04 -5.228481599920394629e+00
5.715838986851490944e+00 8.814737180762064028e+00 -2.117774414021421035e+04 -5.228481599920394629e+00
5.594791197636991953e+00 9.188797144996797783e+00 -2.115208638950439126e+04 -5.228481599920394629e+00
6.033275968318103644e+00 7.900864704131949523e+00 -2.114289742915735405e+04 -5.228481599920394629e+00
8.373005330761955634e+00 4.097613730688085099e+00 -2.114111263931571375e+04 -5.228481599920394629e+00
4.139807045681688891e+00 1.682872895301321492e+01 -2.110934597358957762e+04 -5.228481599920394629e+00
9.012695367304878857e+00 3.508558382911117324e+00 -2.099813636914786184e+04 -5.228481599920394629e+00
5.143290032397433542e+00 1.074698884924886144e+01 -2.090134902091556796e+04 -5.228481599920394629e+00
5.396276829788804186e+00 9.759557330069833725e+00 -2.089322532056101045e+04 -5.228481599920394629e+00
3.237279559170971766e+00 2.821061009324129998e+01 -2.089196621998263799e+04 -5.228481599920394629e+00
5.531382379165671992e+00 9.281327334558291398e+00 -2.087470384364708298e+04 -5.228481599920394629e+00
5.323317900209322495e+00 1.001854642170756371e+01 -2.087142149911091474e+04 -5.228481599920394629e+00
3.857194883783112260e+00 1.924409188094600509e+01 -2.085231136839998362e+04 -5.228481599920394629e+00
3.756324134578140850e+00 2.031619401681760451e+01 -2.082399325601923192e+04 -5.228481599920394629e+00
6.144086281429494534e+00 7.476835570461776825e+00 -2.073362092209649563e+04 -5.228481599920394629e+00
4.011696351670281047e+00 1.753411255809916725e+01 -2.061501405552575307e+04 -5.228481599920394629e+00
5.072182715285558530e+00 1.090002251037557812e+01 -2.060704166547273417e+04 -5.228481599920394629e+00
8.521904712212759136e+00 3.851503115191781568e+00 -2.057558724512812114e+04 -5.228481599920394629e+00
7.094470603670604447e+00 5.554044128951282744e+00 -2.052418150857636647e+04 -5.228481599920394629e+00
4.509228805250764971e+00 1.373489897389410785e+01 -2.049533776933900663e+04 -5.228481599920394629e+00
4.549177636186430007e+00 1.347466920676130897e+01 -2.046779563648646217e+04 -5.228481599920394629e+00
7.176079599700678990e+00 5.413266464381175425e+00 -2.046566411828840864e+04 -5.228481599920394629e+00
5.474082286603985104e+00 9.290311856506653143e+00 -2.045012989479349926e+04 -5.228481599920394629e+00
7.292136793827639352e+00 5.231293161543231207e+00 -2.042262575262842802e+04 -5.228481599920394629e+00
6.546531109960548989e+00 6.474879115314144506e+00 -2.036734789462482877e+04 -5.228481599920394629e+00
4.584299144910389145e+00 1.316592178051622675e+01 -2.030771809822284558e+04 -5.228481599920394629e+00
4.618762847179304742e+00 1.288724434588433887e+01 -2.017683374664901567e+04 -5.228481599920394629e+00
4.620162460734661636e+00 1.283671311508514457e+01 -2.010821205071320219e+04 -5.228481599920394629e+00
3.244775168341455629e+00 2.682587802506975549e+01 -2.005495095563521681e+04 -5.228481599920394629e+00
3.144280808297671648e+00 2.878533984724131756e+01 -2.003529071579197625e+04 -5.228481599920394629e+00
4.963469282566700613e+00 1.107574645350413078e+01 -2.003215873212730730e+04 -5.228481599920394629e+00
3.765733844292499910e+00 1.941836492401805359e+01 -2.002321539503327949e+04 -5.228481599920394629e+00
3.240377019892038746e+00 2.680422613891323280e+01 -1.998428359180191546e+04 -5.228481599920394629e+00
3.697886638740775389e+00 2.011260869938316276e+01 -1.996417241950426614e+04 -5.228481599920394629e+00
4.679053725826387122e+00 1.241045338559349354e+01 -1.993761510296894994e+04 -5.228481599920394629e+00
4.431014850553030016e+00 1.384481453472616153e+01 -1.992941861297305877e+04 -5.228481599920394629e+00
8.328536628094216354e+00 3.905714583504716675e+00 -1.990370333982575903e+04 -5.228481599920394629e+00
3.186826481679104983e+00 2.758646886659268560e+01 -1.982334439235368700e+04 -5.228481599920394629e+00
3.274765317172373180e+00 2.591150125056753950e+01 -1.979654574367220630e+04 -5.228481599920394629e+00
3.637484068696653416e+00 2.061317893083024444e+01 -1.976742701010639939e+04 -5.228481599920394629e+00
6.618208668885504409e+00 6.073117417714243516e+00 -1.949324263319515376e+04 -5.228481599920394629e+00
8.691898812389153406e+00 3.502303138409361249e+00 -1.944425529259256655e+04 -5.228481599920394629e+00
3.856341201715973277e+00 1.793191128285697289e+01 -1.943243038385278851e+04 -5.228481599920394629e+00
3.364929727294572182e+00 2.392695183859335017e+01 -1.943145498740812036e+04 -5.228481599920394629e+00
3.580027291795599531e+00 2.089980437129048596e+01 -1.938840173602506547e+04 -5.228481599920394629e+00
5.359197707195639815e+00 9.153638546956957001e+00 -1.927242278093364803e+04 -5.228481599920394629e+00
5.027009046213767540e+00 1.038780846542161740e+01 -1.924627166900074735e+04 -5.228481599920394629e+00
5.395052997421291963e+00 9.015983429244768033e+00 -1.923550246752017847e+04 -5.228481599920394629e+00
3.270524348940502257e+00 2.498384076029538647e+01 -1.908542771935723795e+04 -5.228481599920394629e+00
5.870448976540401986e+00 7.554842930473980367e+00 -1.906958269759137693e+04 -5.228481599920394629e+00
7.127230311024516318e+00 5.124505750938523896e+00 -1.906516525249658662e+04 -5.228481599920394629e+00
4.741659162962769791e+00 1.153369141628768446e+01 -1.900255728301688578e+04 -5.228481599920394629e+00
4.079224816423734801e+00 1.557744722282064842e+01 -1.894108716425601597e+04 -5.228481599920394629e+00
3.777546724302961678e+00 1.821350371292911063e+01 -1.891328704454585386e+04 -5.228481599920394629e+00
3.085515413769859272e+00 2.813808812144747051e+01 -1.888295445001884582e+04 -5.228481599920394629e+00
3.225140302982243412e+00 2.542673461288259773e+01 -1.885038609338654715e+04 -5.228481599920394629e+00
3.515116276125294981e+00 2.106611412338389400e+01 -1.881500622062596813e+04 -5.228481599920394629e+00
4.278010535576028062e+00 1.398868512437111100e+01 -1.872981191070887508e+04 -5.228481599920394629e+00
3.253031381094944496e+00 2.460750688101212447e+01 -1.860894032715310095e+04 -5.228481599920394629e+00
3.460148252110076150e+00 2.152211231579158479e+01 -1.859593988492791323e+04 -5.228481599920394629e+00
5.404789542567100646e+00 8.665461660403991573e+00 -1.852788580168752742e+04 -5.228481599920394629e+00
3.239858103814271306e+00 2.462367710285079525e+01 -1.846532588131219381e+04 -5.228481599920394629e+00
4.132247401110771712e+00 1.479842504365440092e+01 -1.846495560977730929e+04 -5.228481599920394629e+00
5.837054904097204400e+00 7.404404057544287099e+00 -1.845495246026122550e+04 -5.228481599920394629e+00
6.553494475658542484e+00 5.869683741775598484e+00 -1.843610570494191779e+04 -5.228481599920394629e+00
5.015984960492261280e+00 1.000679530382876337e+01 -1.843052883742769336e+04 -5.228481599920394629e+00
3.424092556648918872e+00 2.178446677391817587e+01 -1.841316840396677071e+04 -5.228481599920394629e+00
7.068953786558217267e+00 5.028600638818977231e+00 -1.837995604390037988e+04 -5.228481599920394629e+00
