amplitude	duration	logL
2.71708382008743569713e+01	2.08672603680828103734e+01       -1.069891e+06
2.86013079278693318486e+01	1.86203681161282297296e+01       -1.062531e+06
2.62760307501059564572e+01	2.19514316597462233460e+01       -1.048714e+06
2.72463136288481635461e+01	2.02320697967178197985e+01       -1.043358e+06
2.58539710547231251780e+01	2.25626934891918047299e+01       -1.041500e+06
2.40783735166854739873e+01	2.62925452173870368711e+01       -1.040013e+06
2.57158943302824276600e+01	2.27825980257148614783e+01       -1.039721e+06
2.28246537411350232105e+01	2.95156330209591537539e+01       -1.035282e+06
2.58573412385500702726e+01	2.21628321077637622238e+01       -1.023575e+06
2.62060307668461298647e+01	2.13022994180985882906e+01       -1.012234e+06
2.24982885982818672232e+01	2.96195087830906444992e+01       -1.007733e+06
2.28622193562580591220e+01	2.85306625405999909617e+01       -1.007016e+06
2.90135269941581093178e+01	1.70226400576323761982e+01       -9.991379e+05
2.64486572955986432021e+01	2.04700833070891938803e+01       -9.917298e+05
2.66301390428081532491e+01	2.01393200192217278754e+01       -9.897668e+05
2.41453758671336871089e+01	2.48105276168368220624e+01       -9.896731e+05
2.97414722293019693211e+01	1.60201121411466509414e+01       -9.888961e+05
2.59928605346327259440e+01	2.11263616586318647705e+01       -9.867991e+05
2.47507355828379722595e+01	2.34229373446217863375e+01       -9.858577e+05
2.58899088359706475160e+01	2.12070330480289541697e+01       -9.823238e+05
2.99525381571248203727e+01	1.56800052743894529073e+01       -9.817272e+05
2.77826411055303310604e+01	1.82045162398875035592e+01       -9.768074e+05
2.46568392833974741052e+01	2.32925839101130769393e+01       -9.726847e+05
2.62395153985935465357e+01	2.04145945662750953886e+01       -9.726411e+05
2.73545570150704477896e+01	1.87197583018595423709e+01       -9.726390e+05
2.92274888855326615555e+01	1.63341263196186865514e+01       -9.724973e+05
2.24583770791587618021e+01	2.85359211466433677629e+01       -9.702367e+05
2.26960907446846675839e+01	2.78577459142053029950e+01       -9.700119e+05
2.68749337398154537482e+01	1.91447841951728925380e+01       -9.586763e+05
2.60290027052086223591e+01	2.04602674766242422777e+01       -9.584326e+05
2.51142799350846637196e+01	2.20199820857507155836e+01       -9.565578e+05
2.80146441093169329406e+01	1.73928191452833331709e+01       -9.487266e+05
2.49566047110111171037e+01	2.20301156773377293518e+01       -9.443912e+05
2.25888971922344445886e+01	2.67999696454179812122e+01       -9.261414e+05
2.61831602356980006618e+01	1.93028051833824250139e+01       -9.149902e+05
2.57634558705194152139e+01	1.99601375079889429287e+01       -9.148399e+05
2.31866472380228074712e+01	2.47976340236272463358e+01       -9.084036e+05
2.37206995994825504681e+01	2.35166582942481383611e+01       -9.050504e+05
2.14205346001908658593e+01	2.94194046370275863467e+01       -9.034935e+05
2.41220690891893809749e+01	2.26305580307983902344e+01       -9.028319e+05
2.93023351386597994406e+01	1.50147723710507179362e+01       -8.960052e+05
2.28267917025257034425e+01	2.49284356296844649137e+01       -8.834591e+05
2.38930012633142290213e+01	2.24651947845728265918e+01       -8.784566e+05
2.36960562920323845049e+01	2.27757513058905765035e+01       -8.750651e+05
2.25501183326020964159e+01	2.52013390688887746194e+01       -8.701570e+05
2.14244996063644386197e+01	2.81949624613751730351e+01       -8.690215e+05
2.93401846074286645205e+01	1.44262894937259975592e+01       -8.617545e+05
2.38959537539046813492e+01	2.17564547172022138000e+01       -8.511119e+05
2.17831047726772872863e+01	2.64572473563281391762e+01       -8.475766e+05
2.59609367025778432492e+01	1.81782797347358240359e+01       -8.452493e+05
2.46862932599083109153e+01	2.01322482342588600090e+01       -8.432519e+05
2.54908307313834647800e+01	1.87766039759082907779e+01       -8.406268e+05
2.52789876725534909951e+01	1.89654392953296877522e+01       -8.344069e+05
2.27545449597845816925e+01	2.36229387500111513987e+01       -8.327614e+05
2.52271436082561208991e+01	1.90053650656501744720e+01       -8.325772e+05
2.48811659418179260683e+01	1.94443220723695446850e+01       -8.276549e+05
2.07838819332632596115e+01	2.84654398099440193448e+01       -8.225022e+05
2.09475613885248996837e+01	2.78435347522232170547e+01       -8.191271e+05
2.33938380747356617917e+01	2.18805234428598858187e+01       -8.184128e+05
2.72174613443858426365e+01	1.58782115340565255224e+01       -8.122878e+05
2.59851829006913561670e+01	1.74537074123749818000e+01       -8.121980e+05
2.06714342355609623780e+01	2.82987633199504564629e+01       -8.087158e+05
2.12121015995569024426e+01	2.66175796727568148015e+01       -8.060449e+05
2.47840299903789436087e+01	1.89517798133292458829e+01       -7.996180e+05
2.24026435193418969050e+01	2.34253813033230926521e+01       -7.991709e+05
2.54926083387835085148e+01	1.78539670650045074751e+01       -7.983760e+05
2.64571150314095824285e+01	1.65249395780787651233e+01       -7.973397e+05
2.07559781231243292154e+01	2.73830624748070263763e+01       -7.909008e+05
2.64402466932103763497e+01	1.64142356680377403677e+01       -7.907220e+05
2.42012480399549900767e+01	1.96556261295803622602e+01       -7.891544e+05
2.08830160454415825200e+01	2.69201407225968374348e+01       -7.883171e+05
2.03173550132804194845e+01	2.85668140278675579680e+01       -7.866727e+05
2.71900782457996328390e+01	1.52575497922612193236e+01       -7.775319e+05
2.39684122794002263390e+01	1.96930498373875053630e+01       -7.746582e+05
2.19941194983706438393e+01	2.34920059619934029627e+01       -7.708325e+05
2.16095419399672756811e+01	2.42805402482672540998e+01       -7.670870e+05
2.08051221033776130298e+01	2.63391893613581515865e+01       -7.660226e+05
1.96205441374280695754e+01	2.97490937481385557817e+01       -7.587800e+05
2.73527298543836963063e+01	1.46774812370160958608e+01       -7.561262e+05
2.13302637759166842102e+01	2.44859977257879499746e+01       -7.524471e+05
2.62432222639875725179e+01	1.58873627684911244984e+01       -7.522658e+05
2.66838129164166062424e+01	1.52554620445228241721e+01       -7.469870e+05
2.43614641058144520969e+01	1.83726634900599243849e+01       -7.468217e+05
2.94158487249755999926e+01	1.25043575978194709819e+01       -7.456142e+05
2.88667977857196333957e+01	1.29577877578727438390e+01       -7.437419e+05
1.96930460208603612671e+01	2.88019028841639581628e+01       -7.421717e+05
2.20284762105311706648e+01	2.24814794341550161505e+01       -7.403876e+05
2.59253456507630275496e+01	1.59798891798027433708e+01       -7.374884e+05
2.20523186119406808814e+01	2.23097488623762814086e+01       -7.364290e+05
2.06919064528650267221e+01	2.54300265030190928428e+01       -7.320553e+05
2.66143039145688220515e+01	1.50147761491026976444e+01       -7.305780e+05
2.28822092269422583399e+01	2.03061986975716699533e+01       -7.243598e+05
1.95039963981770334556e+01	2.86614529035803258239e+01       -7.238966e+05
2.43957256612112658445e+01	1.77654732945066982097e+01       -7.235152e+05
2.61489906560995422069e+01	1.54177369569297297858e+01       -7.234754e+05
2.07667585581635307790e+01	2.48521311962959181585e+01       -7.213759e+05
2.23575526866353158084e+01	2.12069056740915478088e+01       -7.205707e+05
2.70460117971235725065e+01	1.43173783608600064809e+01       -7.191866e+05
2.61549549578726931998e+01	1.53042376143489615714e+01       -7.182440e+05
2.81751167672677809151e+01	1.30992554928491902189e+01       -7.144422e+05
1.91350496953935120814e+01	2.94332966098702719648e+01       -7.126369e+05
2.00023451418787878708e+01	2.66389903953180926521e+01       -7.125485e+05
2.25521581597528459895e+01	2.04984032570396230710e+01       -7.091193e+05
1.98680797387753464989e+01	2.68242764148733563445e+01       -7.071332e+05
2.09917289634220551875e+01	2.34759330294851160659e+01       -6.978541e+05
2.09741445679036395688e+01	2.34331503145024200307e+01       -6.953576e+05
2.54465130684631439806e+01	1.55715650448529281391e+01       -6.898600e+05
2.00451743595308933266e+01	2.54463602319341113400e+01       -6.848730e+05
2.47560224456526398740e+01	1.62425425255557982496e+01       -6.799761e+05
2.16622459463403913560e+01	2.12970402480128768730e+01       -6.767156e+05
2.67578688164819027406e+01	1.37372428317018311361e+01       -6.729500e+05
2.75835859030057761743e+01	1.29175042826796619977e+01       -6.728122e+05
1.87430626890034588428e+01	2.89771762712329987721e+01       -6.722912e+05
2.18924180292851353613e+01	2.06811766778745358408e+01       -6.718019e+05
1.86596684307655280577e+01	2.90397028937224064293e+01       -6.673127e+05
2.01992243265748498970e+01	2.41977176448819513155e+01       -6.626597e+05
2.30027725751102600782e+01	1.83573251193509889845e+01       -6.604648e+05
1.95130896740224670793e+01	2.58583100842138300379e+01       -6.570451e+05
2.32852370220521471822e+01	1.78037932606144977399e+01       -6.566883e+05
1.84696288985677732342e+01	2.91495483836047739601e+01       -6.553008e+05
2.28077587981614335888e+01	1.84764229203913252775e+01       -6.529466e+05
2.06438889679254700127e+01	2.25764755491817936672e+01       -6.478257e+05
1.95567805104797045601e+01	2.52726181491873518326e+01       -6.456376e+05
2.18367464872608429971e+01	1.99960503394826361045e+01       -6.455956e+05
2.19040343312379910401e+01	1.97734371680875931077e+01       -6.424272e+05
2.10562283302426820342e+01	2.14008388945855116958e+01       -6.402297e+05
2.04960195680973313870e+01	2.25758138380458994732e+01       -6.379783e+05
2.74738356471270606107e+01	1.23618015654689212823e+01       -6.367083e+05
2.02947371132950706851e+01	2.26766082735921195024e+01       -6.275170e+05
2.66263519489584581379e+01	1.29383359381277358580e+01       -6.249504e+05
2.05091583406832498326e+01	2.20255713665604488938e+01       -6.231963e+05
2.31222628644872472137e+01	1.70871995799152749385e+01       -6.198132e+05
2.90524266591900932610e+01	1.07626343634299903584e+01       -6.193002e+05
2.47285455438385035620e+01	1.48410545388215187046e+01       -6.169655e+05
2.21163977934150324245e+01	1.85220028554113724795e+01       -6.130194e+05
1.91976610931719733344e+01	2.49050226177802862537e+01       -6.118695e+05
2.95900613910875200929e+01	1.02490560786775084523e+01       -6.114470e+05
1.80648271763773919929e+01	2.84001880733097991083e+01       -6.101422e+05
2.25975242942893146392e+01	1.76157863859664836070e+01       -6.092271e+05
2.11875599815216588695e+01	2.00973682431334559340e+01       -6.085173e+05
2.63661644334226075159e+01	1.28699356947868395196e+01       -6.085107e+05
1.96474168899730941007e+01	2.35142473859791714119e+01       -6.072859e+05
2.10585791945369393829e+01	2.02341769297180000819e+01       -6.048336e+05
2.53362786117034701761e+01	1.38616160240143386773e+01       -6.045592e+05
2.02898902992539049706e+01	2.18127318059356447577e+01       -6.031427e+05
2.74940558332243263351e+01	1.17149991357704550410e+01       -6.022798e+05
2.36864399075599614264e+01	1.56544268467017442248e+01       -5.952618e+05
1.85471882951005078155e+01	2.58459436253961634122e+01       -5.895801e+05
2.16634711099992394168e+01	1.86084839642304231688e+01       -5.893549e+05
2.07839862352390802869e+01	2.02441629125926318977e+01       -5.884219e+05
2.41129898544623486600e+01	1.49065971153468090904e+01       -5.872846e+05
2.20348922558642108527e+01	1.78831892909203808983e+01       -5.864039e+05
2.40632279468855720950e+01	1.49155145434774105695e+01       -5.850611e+05
2.09143485640209334520e+01	1.98085326158647703210e+01       -5.831478e+05
1.89521691908215146327e+01	2.43402961113647364755e+01       -5.820304e+05
2.40067625579029382266e+01	1.49030584959510665755e+01       -5.816085e+05
2.58453527172377093279e+01	1.28240296000869129500e+01       -5.808196e+05
2.44775823604116133936e+01	1.42633104947888256220e+01       -5.787798e+05
2.09154023388768521841e+01	1.95982354577650106364e+01       -5.768296e+05
1.91637341783145558338e+01	2.35312171025908796196e+01       -5.762862e+05
2.86856322591193979576e+01	1.02730885104386615581e+01       -5.734702e+05
2.66832744916160358173e+01	1.18826015191035772034e+01       -5.734324e+05
1.78874884596620731259e+01	2.71862009220617011351e+01       -5.731629e+05
2.24290285036429111187e+01	1.68491711958855425735e+01       -5.722718e+05
1.78139127286429008734e+01	2.73030605124385985505e+01       -5.704973e+05
2.52156677406933908969e+01	1.32512505699189659936e+01       -5.704401e+05
1.84481696240075230264e+01	2.51095536553088649612e+01       -5.666546e+05
1.91547186765843058254e+01	2.28818943708611755028e+01       -5.597995e+05
2.99649919140721188171e+01	9.18475532307225606132e+00       -5.589104e+05
1.72581116577136057799e+01	2.85680822496624671203e+01       -5.567538e+05
2.70055481599189022290e+01	1.12500878735413358811e+01       -5.550292e+05
2.35490990318886943555e+01	1.48202243816328369519e+01       -5.547986e+05
2.11841539189753760297e+01	1.81264993003395922244e+01       -5.466535e+05
1.68989164510606428848e+01	2.93657210486244366621e+01       -5.463378e+05
1.84503645502559336933e+01	2.41257015618532832946e+01       -5.448432e+05
2.86943143195596235273e+01	9.71427825623185547954e+00       -5.405622e+05
2.28057878180833597526e+01	1.54310869627037234864e+01       -5.405423e+05
1.84811607841932570295e+01	2.38332348933529019064e+01       -5.401861e+05
1.74316414151684284661e+01	2.68979316007792732535e+01       -5.369504e+05
2.16166471273583020718e+01	1.70799261318886728134e+01       -5.363655e+05
2.66298819802230362086e+01	1.11793076678429841309e+01       -5.349254e+05
2.57158088173991501435e+01	1.19521720162271538612e+01       -5.329736e+05
2.02263863858894694658e+01	1.94574945508711252273e+01       -5.329329e+05
2.92739734698876041818e+01	9.17199829062380977973e+00       -5.307466e+05
2.79644063670221783013e+01	1.00343376322377579868e+01       -5.294229e+05
1.86552547086062219250e+01	2.28038048138329187964e+01       -5.272449e+05
1.97145051585773956049e+01	2.02891489170952077359e+01       -5.267476e+05
2.75905924815508676318e+01	1.02380954940501531780e+01       -5.254783e+05
2.09480352391695845427e+01	1.78601031194927237777e+01       -5.254642e+05
2.16689153493094366354e+01	1.66310020790013872727e+01       -5.242335e+05
2.02472962445827491251e+01	1.89848265944248879578e+01       -5.206434e+05
1.98769764991055559733e+01	1.96740952886576430103e+01       -5.193126e+05
1.86778715005374955638e+01	2.24002895791963929639e+01       -5.191590e+05
1.91280915655474181847e+01	2.13049341116375998695e+01       -5.191443e+05
1.95175659687825096000e+01	2.03429924870081606514e+01       -5.169430e+05
1.92907656720564588682e+01	2.07531504721972410721e+01       -5.146172e+05
1.98493685822009382491e+01	1.95522325902711209267e+01       -5.144419e+05
2.97140173379747061233e+01	8.62643159083003396859e+00       -5.133260e+05
2.64557278434259153244e+01	1.08703714599223015824e+01       -5.118162e+05
2.77759471481998225784e+01	9.84477394280471074239e+00       -5.112122e+05
2.62599274827349695727e+01	1.10030512038345964498e+01       -5.102760e+05
2.30128992160521157473e+01	1.42910264403405928846e+01       -5.079515e+05
2.29794950506877775354e+01	1.43289976038988218221e+01       -5.078004e+05
1.91117531658039609965e+01	2.08851045571534541523e+01       -5.077279e+05
2.73077524425028919097e+01	1.00924627260026653630e+01       -5.061009e+05
2.60263292698438490902e+01	1.11093641078376048625e+01       -5.057230e+05
1.89760781085018486181e+01	2.10347640311337613639e+01       -5.037088e+05
1.85314081374228862842e+01	2.19666576839998022308e+01       -5.004370e+05
1.73454262072359135516e+01	2.52804922981443418450e+01       -5.000903e+05
2.28297727203703431087e+01	1.42990482631680819736e+01       -4.995818e+05
2.28691858410910242583e+01	1.42346459573361610040e+01       -4.990309e+05
2.05729627089596611711e+01	1.76399913740205533941e+01       -4.989181e+05
2.22317396676968179747e+01	1.50666692428339619170e+01       -4.988694e+05
1.89969259050610723705e+01	2.07851815932637755679e+01       -4.987399e+05
1.98880592016484456508e+01	1.88984507817139082420e+01       -4.986343e+05
1.66193655697509079516e+01	2.76707301282018214295e+01       -4.983435e+05
1.66760196377039235927e+01	2.74191479543521623441e+01       -4.975929e+05
2.15846880184078706577e+01	1.58924418688944140143e+01       -4.954518e+05
2.56908454214619546008e+01	1.11593960927559283647e+01       -4.941342e+05
1.72389777793870280220e+01	2.53071100052604585073e+01       -4.940574e+05
1.74530301784704633405e+01	2.46305215849864929112e+01       -4.938552e+05
2.52274133112843159665e+01	1.15411984144004282626e+01       -4.925631e+05
1.84457311901535874199e+01	2.17907412587075945964e+01       -4.914400e+05
1.84585606808226110331e+01	2.16167515150460971540e+01       -4.881571e+05
2.25421696094140102673e+01	1.42420567451252395585e+01       -4.840383e+05
2.20100674161740457180e+01	1.49424773172105904706e+01       -4.839200e+05
2.59179566924897351043e+01	1.07368602776738164550e+01       -4.831649e+05
2.50559843857502322351e+01	1.14672324881467844193e+01       -4.820199e+05
2.19281131648962777092e+01	1.49739753868057245967e+01       -4.811216e+05
1.87264551970075387999e+01	2.06734497583989380587e+01       -4.809361e+05
1.72826058974435312621e+01	2.44213861453614100583e+01       -4.794924e+05
2.06434589697547963283e+01	1.68464577004483793132e+01       -4.787747e+05
2.59425126433882198285e+01	1.05997714183619198280e+01       -4.775138e+05
2.44271099625612215789e+01	1.19544754523295111426e+01       -4.771228e+05
1.70638437146914370146e+01	2.49754543068685350704e+01       -4.771019e+05
1.82815853794535811971e+01	2.14805432398930236104e+01       -4.750748e+05
2.88479408044508289777e+01	8.50207260432236999748e+00       -4.741285e+05
2.74293392551704613425e+01	9.41081995725781972340e+00       -4.740449e+05
2.57097854475199163460e+01	1.06736143647570767001e+01       -4.718055e+05
1.85778878593949201559e+01	2.06255544234312750973e+01       -4.716403e+05
1.72986176663948789667e+01	2.38912282104781574787e+01       -4.700118e+05
1.83842058801738588159e+01	2.10021073194721381583e+01       -4.698193e+05
1.80264828074847223149e+01	2.17978236239685081443e+01       -4.679201e+05
2.86146461156423264072e+01	8.51733981075372525993e+00       -4.667669e+05
2.23928855242178670437e+01	1.39456021845141560078e+01       -4.665151e+05
1.86214546310297883736e+01	2.01122334220771676883e+01       -4.618081e+05
2.42514456044928152778e+01	1.17288417955010793037e+01       -4.602001e+05
1.54812272820321723543e+01	2.98423433426576210081e+01       -4.600291e+05
1.68442262843148142792e+01	2.43990262536006028427e+01       -4.533565e+05
1.86188594926387551709e+01	1.97426002734483354573e+01       -4.528453e+05
1.64206262201985637716e+01	2.56612436953614491131e+01       -4.512906e+05
1.82541584150829727662e+01	2.03743556668616889738e+01       -4.484005e+05
2.65817995806160602967e+01	9.51905909930271576513e+00       -4.483698e+05
1.79212088139002503340e+01	2.11512005069942077284e+01       -4.479818e+05
1.73621192588139123814e+01	2.25795519247104188310e+01       -4.474338e+05
1.98729134686215331840e+01	1.70695553208750325780e+01       -4.472425e+05
1.62574805220156974883e+01	2.59639030992470338788e+01       -4.468548e+05
1.62320644818335964032e+01	2.59535649378145798494e+01       -4.451817e+05
2.24522417546125936383e+01	1.32047790430590286093e+01       -4.424679e+05
2.44201483996559502998e+01	1.11450334061132849683e+01       -4.421515e+05
2.26117468905609690921e+01	1.29777508083353492196e+01       -4.409929e+05
2.57795047901613152419e+01	9.89656409507484191579e+00       -4.374811e+05
1.99057661906897003234e+01	1.66445425481096620501e+01       -4.369763e+05
1.52070708615611565051e+01	2.92712752278601939793e+01       -4.347621e+05
2.87263888384514913810e+01	7.87102304696323251676e+00       -4.325392e+05
2.13646413039724976102e+01	1.42727599505809497060e+01       -4.320171e+05
2.10351848313472089558e+01	1.46852311158877331110e+01       -4.306954e+05
2.29181896065186094802e+01	1.22222196166450363108e+01       -4.256094e+05
1.50078929666149143429e+01	2.93850465788980592663e+01       -4.241929e+05
1.53060404933997382670e+01	2.80896215519859104859e+01       -4.238433e+05
1.84135839958600264765e+01	1.89446051783164364224e+01       -4.234454e+05
2.27320661941104305015e+01	1.23592349784466666307e+01       -4.232067e+05
2.69231476108449925277e+01	8.79239317767227746003e+00       -4.231920e+05
2.36113949163842988810e+01	1.13564251307899439780e+01       -4.194050e+05
2.03783830935078285052e+01	1.52269760461796721529e+01       -4.180229e+05
2.21674263237489341805e+01	1.28435293600102138356e+01       -4.177001e+05
2.32908914710192824771e+01	1.16255328697415265538e+01       -4.175748e+05
2.69953677410383932056e+01	8.62149409755230777819e+00       -4.167615e+05
1.47333070766424309994e+01	2.99892885272745850500e+01       -4.156177e+05
1.51651486198464553468e+01	2.80842227854109438567e+01       -4.154279e+05
1.80435227311761110514e+01	1.93843609350469670005e+01       -4.151521e+05
2.72985096417598498419e+01	8.37343362242593691747e+00       -4.137948e+05
2.98766875497336101830e+01	6.95761913240943119519e+00       -4.127619e+05
2.21924768314840505923e+01	1.26721503544192302115e+01       -4.126917e+05
2.62754094353054199473e+01	8.98882713513171438535e+00       -4.110384e+05
1.47793198737978297430e+01	2.94200711041558058412e+01       -4.109047e+05
1.49912919840633911406e+01	2.83976381574930272222e+01       -4.096084e+05
1.77245975417969887644e+01	1.97003917716092438184e+01       -4.062778e+05
1.78330320668435398090e+01	1.93910801724668857560e+01       -4.048937e+05
1.45751942533652201206e+01	2.94589453047164937516e+01       -3.993026e+05
2.64001735252400919762e+01	8.66233598879972177542e+00       -3.990514e+05
2.94407494572951762279e+01	6.94281814266229702071e+00       -3.988682e+05
2.95673912720065814597e+01	6.86474892380521861668e+00       -3.977691e+05
1.90179240007102805521e+01	1.67076190266719493138e+01       -3.974506e+05
2.71003854182411885176e+01	8.14257080328665061586e+00       -3.952095e+05
2.30273377141647053179e+01	1.12488863413415849379e+01       -3.930896e+05
1.49950586284344389298e+01	2.71749786878260799483e+01       -3.927190e+05
1.78612244180764605517e+01	1.87741305978929098330e+01       -3.926699e+05
2.41738005916205018764e+01	1.01728101756851501136e+01       -3.918661e+05
2.19073859426084034396e+01	1.23819425165274203948e+01       -3.913074e+05
2.52920945017099683128e+01	9.25826020253579073938e+00       -3.905350e+05
1.60985140752761139993e+01	2.31060559411488029014e+01       -3.891974e+05
1.82160927840281239298e+01	1.78684547339146426737e+01       -3.888589e+05
1.90130288539386924640e+01	1.62481809920250377388e+01       -3.855408e+05
2.84413586521413641606e+01	7.20635090061965577490e+00       -3.850383e+05
1.57698597555340622733e+01	2.38264869104760812490e+01       -3.840433e+05
2.55730795784919919811e+01	8.84375461973562870810e+00       -3.807254e+05
1.87879616582487187770e+01	1.64504506965930055173e+01       -3.807081e+05
1.67828942920020836027e+01	2.07262198879845485067e+01       -3.806683e+05
1.51031518923101302221e+01	2.59157663373060742629e+01       -3.806359e+05
1.54016148667998322708e+01	2.48403119935131400098e+01       -3.806079e+05
1.61473418917793729577e+01	2.23979145781467465781e+01       -3.794521e+05
1.60012373897027124769e+01	2.28054418149348201439e+01       -3.790162e+05
2.54468112478671244503e+01	8.88694750015765677631e+00       -3.786242e+05
1.64329498034160152997e+01	2.13443356865765458963e+01       -3.749787e+05
1.96212726095220801881e+01	1.48370205301439472834e+01       -3.743964e+05
2.71584743706542148800e+01	7.67755494240216407320e+00       -3.726906e+05
1.42022360772576270449e+01	2.90251009675287043876e+01       -3.723190e+05
2.14985730224603628358e+01	1.22774810833051795100e+01       -3.721240e+05
2.23869839905944445491e+01	1.13076449865925354743e+01       -3.717342e+05
2.45511341014598833965e+01	9.34665372726537491133e+00       -3.697801e+05
1.62246660393523391974e+01	2.15444607290533625132e+01       -3.683051e+05
1.73877339240198729442e+01	1.86513465537618863266e+01       -3.678592e+05
2.54155111997687654934e+01	8.63325799285529527083e+00       -3.659572e+05
1.83280946271559059824e+01	1.66723777216887825148e+01       -3.659491e+05
1.67417992206605887873e+01	1.99680569351496117747e+01       -3.641449e+05
1.72317423207666422513e+01	1.88131430526618323995e+01       -3.640444e+05
1.51068871995053495283e+01	2.46557553936688833573e+01       -3.623005e+05
1.62102658676728914600e+01	2.12362550145645059274e+01       -3.621268e+05
1.68890917543618961361e+01	1.93817572468180081557e+01       -3.596559e+05
2.64243526050767130187e+01	7.83635831274511751587e+00       -3.588633e+05
2.23229735312871824249e+01	1.10048530823309285154e+01       -3.586656e+05
1.60606416515313803473e+01	2.13411630232291109621e+01       -3.567369e+05
2.03877986241791262501e+01	1.31303679654058225168e+01       -3.565225e+05
1.37597949291035241970e+01	2.97573188519544942210e+01       -3.561165e+05
2.18708655220397822916e+01	1.13903952181011387523e+01       -3.560727e+05
2.03144131680106632132e+01	1.31899506629476181985e+01       -3.554705e+05
2.07203306070774644354e+01	1.25925782700539787839e+01       -3.529200e+05
1.69922423984171793165e+01	1.87991633121707231169e+01       -3.528480e+05
