# amplitude duration logL logPrior
1.954063243028088204e+00 7.814220536801268935e+00 8.631381314300520557e+01 -5.228481599920394629e+00
2.008534920664529988e+00 7.114697019785643839e+00 8.631503183655070188e+01 -5.228481599920394629e+00
1.971401468993230655e+00 7.238957924837485791e+00 8.631885498305334181e+01 -5.228481599920394629e+00
1.922938081176056357e+00 7.815967992193677993e+00 8.631998563731306717e+01 -5.228481599920394629e+00
1.968259157078662502e+00 7.777655020569741673e+00 8.632028280484303195e+01 -5.228481599920394629e+00
1.980636850183093767e+00 7.201378182662124594e+00 8.632327232098985803e+01 -5.228481599920394629e+00
2.026445376462053805e+00 7.085307945494489168e+00 8.632365767387153710e+01 -5.228481599920394629e+00
1.951601294044789103e+00 7.339364367411142176e+00 8.632506371036153325e+01 -5.228481599920394629e+00
1.954733089507564081e+00 7.811313295411645541e+00 8.632847001273850651e+01 -5.228481599920394629e+00
1.946641124306891735e+00 7.825370650802158323e+00 8.632882482134780844e+01 -5.228481599920394629e+00
1.929223195832985294e+00 7.499242568963444988e+00 8.633057790484122052e+01 -5.228481599920394629e+00
2.036773062423483882e+00 7.081515263551797723e+00 8.633169112213182927e+01 -5.228481599920394629e+00
1.976604496849280190e+00 7.749690380987058091e+00 8.633227031096475912e+01 -5.228481599920394629e+00
1.915508419521091188e+00 7.712887713090175623e+00 8.633270551627121847e+01 -5.228481599920394629e+00
1.938362439119144964e+00 7.425794087620521289e+00 8.633279702400847100e+01 -5.228481599920394629e+00
1.981663497356528580e+00 7.731443350112681578e+00 8.633384321328776423e+01 -5.228481599920394629e+00
2.054277954594977640e+00 7.265864453751971652e+00 8.633544053184411382e+01 -5.228481599920394629e+00
1.922901470619107434e+00 7.812411730413050037e+00 8.633622708064261531e+01 -5.228481599920394629e+00
2.056248811561609546e+00 7.156638214784457830e+00 8.633693149972663150e+01 -5.228481599920394629e+00
1.982969358028979556e+00 7.725737152135216057e+00 8.634265519196065952e+01 -5.228481599920394629e+00
1.995653651481580138e+00 7.151684894358956157e+00 8.634471797905356993e+01 -5.228481599920394629e+00
1.927655305738441793e+00 7.516214474410022106e+00 8.634505042905855987e+01 -5.228481599920394629e+00
2.036404924137489303e+00 7.083326357057321054e+00 8.634673648060002904e+01 -5.228481599920394629e+00
1.926863358131708726e+00 7.524371302648132698e+00 8.634749307071490421e+01 -5.228481599920394629e+00
1.982436856236205136e+00 7.727264485499828695e+00 8.634778570128715103e+01 -5.228481599920394629e+00
2.011260620484849770e+00 7.597577230842258444e+00 8.634797492211816916e+01 -5.228481599920394629e+00
2.050226406596303175e+00 7.316872811054832226e+00 8.634916204928946115e+01 -5.228481599920394629e+00
2.027777178834393457e+00 7.500551560729728173e+00 8.635263639039453665e+01 -5.228481599920394629e+00
2.002382669905238721e+00 7.133995002412437891e+00 8.635994239811201112e+01 -5.228481599920394629e+00
1.946090262161171758e+00 7.376624893508551217e+00 8.636080598382882556e+01 -5.228481599920394629e+00
1.980366479087894316e+00 7.733550134123870379e+00 8.636237480256539811e+01 -5.228481599920394629e+00
1.921644511740339789e+00 7.800177454559789503e+00 8.636371301957012747e+01 -5.228481599920394629e+00
2.033954762520084891e+00 7.085378563502626292e+00 8.636377448116704159e+01 -5.228481599920394629e+00
2.035808818310763879e+00 7.443255109716150564e+00 8.636641400939728896e+01 -5.228481599920394629e+00
1.918241186194732162e+00 7.641881128807400003e+00 8.636683576819723385e+01 -5.228481599920394629e+00
2.050616577067462032e+00 7.112951238218256478e+00 8.636692980245722140e+01 -5.228481599920394629e+00
2.047556976423876574e+00 7.101389992551697006e+00 8.636858770660364826e+01 -5.228481599920394629e+00
1.949389138414942657e+00 7.816783143342019180e+00 8.636894838938368935e+01 -5.228481599920394629e+00
1.947489244131481723e+00 7.819537875870555155e+00 8.636976167019280126e+01 -5.228481599920394629e+00
2.031308643169234873e+00 7.474916895956717156e+00 8.637032134348010004e+01 -5.228481599920394629e+00
1.935772474955554712e+00 7.450477985884424115e+00 8.637312091585644680e+01 -5.228481599920394629e+00
1.924734575669044156e+00 7.811395611069761102e+00 8.637389322032763062e+01 -5.228481599920394629e+00
2.051745058887646245e+00 7.292029830815595304e+00 8.637447714580392244e+01 -5.228481599920394629e+00
2.007475723301038073e+00 7.614425849865865459e+00 8.637624638339914895e+01 -5.228481599920394629e+00
1.937716128643160562e+00 7.826696327455475277e+00 8.637881027652642274e+01 -5.228481599920394629e+00
1.947666411381754337e+00 7.818253022871081370e+00 8.637881587272767092e+01 -5.228481599920394629e+00
1.985857327778771664e+00 7.711173298825332090e+00 8.637958978801111698e+01 -5.228481599920394629e+00
1.998024115553088675e+00 7.659396516636319596e+00 8.638164002711592104e+01 -5.228481599920394629e+00
2.027062077982142441e+00 7.501554938146293594e+00 8.638485590438045847e+01 -5.228481599920394629e+00
2.022619247841292101e+00 7.528926317141102054e+00 8.638958658583236172e+01 -5.228481599920394629e+00
1.917813152494275641e+00 7.662857063811010505e+00 8.638988386614761339e+01 -5.228481599920394629e+00
1.938316776272081210e+00 7.433807740621059423e+00 8.639332617798893921e+01 -5.228481599920394629e+00
1.917879372008881145e+00 7.667376489345133272e+00 8.640040524865111138e+01 -5.228481599920394629e+00
2.025327309288331712e+00 7.510727713161358565e+00 8.640206068145211304e+01 -5.228481599920394629e+00
1.923947519597751565e+00 7.566903882900794187e+00 8.640361865706910294e+01 -5.228481599920394629e+00
2.006310616304983974e+00 7.617607846478478884e+00 8.640395328322456692e+01 -5.228481599920394629e+00
2.044262097420653568e+00 7.099377204130489893e+00 8.640502135561973773e+01 -5.228481599920394629e+00
2.018455222381397629e+00 7.551906211796814539e+00 8.640613175876030994e+01 -5.228481599920394629e+00
1.926991938740592047e+00 7.533673606252534682e+00 8.640674802150843448e+01 -5.228481599920394629e+00
1.994825909386087170e+00 7.159832839261448534e+00 8.640685900442096568e+01 -5.228481599920394629e+00
1.948890683369419063e+00 7.813125762611843328e+00 8.640807783844925893e+01 -5.228481599920394629e+00
1.964542659548272896e+00 7.279050102839672576e+00 8.640863543992514906e+01 -5.228481599920394629e+00
1.951516562912781749e+00 7.348751033871610439e+00 8.640918911262009772e+01 -5.228481599920394629e+00
1.994566007918448847e+00 7.160876506116965245e+00 8.640954473796347202e+01 -5.228481599920394629e+00
1.917554346025352130e+00 7.690153883556392067e+00 8.641146044001698101e+01 -5.228481599920394629e+00
1.992132576727992932e+00 7.682316381874610300e+00 8.641364536393217577e+01 -5.228481599920394629e+00
1.992233514171878550e+00 7.168630916382714879e+00 8.641419931361349427e+01 -5.228481599920394629e+00
2.033446944518219279e+00 7.091674840938241076e+00 8.641491584553573091e+01 -5.228481599920394629e+00
1.917494963604212677e+00 7.705555875122558795e+00 8.641560732828573066e+01 -5.228481599920394629e+00
2.054869946886084264e+00 7.187650989975206350e+00 8.641657085422610862e+01 -5.228481599920394629e+00
1.938351119845988846e+00 7.437259229542201311e+00 8.642169219070288477e+01 -5.228481599920394629e+00
2.046914841109822358e+00 7.109416822862531404e+00 8.642197712628363604e+01 -5.228481599920394629e+00
1.917758536522371049e+00 7.695752660451787186e+00 8.642367473404183897e+01 -5.228481599920394629e+00
1.920817015251382154e+00 7.777296809121435395e+00 8.642464571032243725e+01 -5.228481599920394629e+00
2.013041160074784397e+00 7.580331907013173165e+00 8.642515010764759609e+01 -5.228481599920394629e+00
2.004452191125935645e+00 7.624313480572731727e+00 8.642983847057274716e+01 -5.228481599920394629e+00
1.991676013168637738e+00 7.172053841465303670e+00 8.643190824391956539e+01 -5.228481599920394629e+00
1.922450596553011870e+00 7.786948309510426824e+00 8.643314238470310329e+01 -5.228481599920394629e+00
1.997433505575795243e+00 7.154520261207406584e+00 8.643367574724469193e+01 -5.228481599920394629e+00
2.002694231574009276e+00 7.632101596525044940e+00 8.643780952742666557e+01 -5.228481599920394629e+00
1.936707894187736256e+00 7.452083502162868633e+00 8.643833888286417277e+01 -5.228481599920394629e+00
2.030388539189190933e+00 7.095366099609733190e+00 8.643895989395718971e+01 -5.228481599920394629e+00
2.030605974603914010e+00 7.471455509677788598e+00 8.643910006291318382e+01 -5.228481599920394629e+00
2.053879817884765036e+00 7.170715349854605236e+00 8.643915739516477004e+01 -5.228481599920394629e+00
2.042954467322811496e+00 7.102903112518620610e+00 8.644227491513274231e+01 -5.228481599920394629e+00
1.971585128961228284e+00 7.249665283023857043e+00 8.644237129780222517e+01 -5.228481599920394629e+00
2.049432498029955863e+00 7.305045779176071896e+00 8.644242832152617950e+01 -5.228481599920394629e+00
2.032083462545042796e+00 7.095487890689608612e+00 8.644428417390901132e+01 -5.228481599920394629e+00
1.957343495621467255e+00 7.319636935301923941e+00 8.644500007878498593e+01 -5.228481599920394629e+00
1.919251986739334059e+00 7.749415211286145855e+00 8.644533589132856832e+01 -5.228481599920394629e+00
1.997554657413511459e+00 7.155440684057902345e+00 8.644733143730087477e+01 -5.228481599920394629e+00
2.047413064403286409e+00 7.327800689908167797e+00 8.644794658926322484e+01 -5.228481599920394629e+00
2.020995631076245136e+00 7.532394658453461567e+00 8.644814494063746224e+01 -5.228481599920394629e+00
1.933850703328107157e+00 7.476941695923151165e+00 8.644968034057581008e+01 -5.228481599920394629e+00
2.054043574633785063e+00 7.193424018461139546e+00 8.644994956073379910e+01 -5.228481599920394629e+00
1.918338883414691720e+00 7.705961156677924251e+00 8.645033319692365126e+01 -5.228481599920394629e+00
1.954477771732757052e+00 7.798694820939248373e+00 8.645091515186754805e+01 -5.228481599920394629e+00
1.935689423658811581e+00 7.816354225913993758e+00 8.645154821187733774e+01 -5.228481599920394629e+00
1.929020476987422406e+00 7.521313054767380990e+00 8.645164475907122892e+01 -5.228481599920394629e+00
1.990040900335896534e+00 7.687297321082652957e+00 8.645342314350602919e+01 -5.228481599920394629e+00
1.955016821807189498e+00 7.333692108699618295e+00 8.645653884562466374e+01 -5.228481599920394629e+00
2.052964675217424872e+00 7.241861279077624225e+00 8.645657504104008240e+01 -5.228481599920394629e+00
1.922453961667081712e+00 7.780059281397768700e+00 8.645762046721704053e+01 -5.228481599920394629e+00
1.984680736520064714e+00 7.708107685344409710e+00 8.645996690910303073e+01 -5.228481599920394629e+00
2.017946597610976944e+00 7.549053505966382360e+00 8.646081370769243790e+01 -5.228481599920394629e+00
2.050811283806222018e+00 7.280795127560104163e+00 8.646082312868628605e+01 -5.228481599920394629e+00
1.922719463100205362e+00 7.780856528730732968e+00 8.646129033020972088e+01 -5.228481599920394629e+00
1.965328533135527245e+00 7.771733527278382958e+00 8.646462197756031287e+01 -5.228481599920394629e+00
2.001962236793304317e+00 7.144963612128599983e+00 8.646560422150298564e+01 -5.228481599920394629e+00
1.936910454746975541e+00 7.454545354471844298e+00 8.646733718985052519e+01 -5.228481599920394629e+00
2.053458080559035004e+00 7.194763952926586548e+00 8.647264426857975650e+01 -5.228481599920394629e+00
1.964104755119441048e+00 7.287571190851378944e+00 8.647322187420790840e+01 -5.228481599920394629e+00
1.931319603638848692e+00 7.808248055590404135e+00 8.647670999107029388e+01 -5.228481599920394629e+00
2.032383835571462072e+00 7.099583475893060935e+00 8.647741659227455102e+01 -5.228481599920394629e+00
2.032211471349043119e+00 7.455135485445653742e+00 8.647855303472974242e+01 -5.228481599920394629e+00
2.009849568111224283e+00 7.127418799362653878e+00 8.647882810813132437e+01 -5.228481599920394629e+00
2.042755668782976208e+00 7.108649683119060647e+00 8.647900306069156784e+01 -5.228481599920394629e+00
2.014954944814913329e+00 7.117466816779866257e+00 8.647911310053791567e+01 -5.228481599920394629e+00
2.052098945789042617e+00 7.159743864565125016e+00 8.647930566512077633e+01 -5.228481599920394629e+00
2.052050833668174867e+00 7.160130482648106920e+00 8.648158256785217191e+01 -5.228481599920394629e+00
2.027046837925473355e+00 7.102294919367851733e+00 8.648167949842391522e+01 -5.228481599920394629e+00
2.013742505409486405e+00 7.119999210461128492e+00 8.648234536627435887e+01 -5.228481599920394629e+00
2.051135231474022547e+00 7.149139933280520331e+00 8.648262212969379448e+01 -5.228481599920394629e+00
1.977263360135735004e+00 7.732811611048468592e+00 8.648445589949105283e+01 -5.228481599920394629e+00
1.919315622225007845e+00 7.714666164477037569e+00 8.648670729663868428e+01 -5.228481599920394629e+00
1.938707005044008502e+00 7.811753007148444894e+00 8.648700384279936770e+01 -5.228481599920394629e+00
2.049235231854856121e+00 7.295330659030865306e+00 8.648924820203889396e+01 -5.228481599920394629e+00
1.961550003409765930e+00 7.778964418935530922e+00 8.648925992920605665e+01 -5.228481599920394629e+00
2.040580455453266939e+00 7.387127781827822481e+00 8.649068006805958930e+01 -5.228481599920394629e+00
1.998317091238867915e+00 7.647494913689725671e+00 8.649109420445341812e+01 -5.228481599920394629e+00
2.039789735448101382e+00 7.393734410357179598e+00 8.649243646690641185e+01 -5.228481599920394629e+00
1.983919901059636892e+00 7.707863400420527533e+00 8.649251829758364352e+01 -5.228481599920394629e+00
2.005824659384864983e+00 7.611201430659092715e+00 8.649303992143137521e+01 -5.228481599920394629e+00
1.938210544446958838e+00 7.448082512529413890e+00 8.649357559418997710e+01 -5.228481599920394629e+00
1.921728392041839095e+00 7.761743734967259556e+00 8.649379170674497175e+01 -5.228481599920394629e+00
2.041675555203932291e+00 7.109034447846268812e+00 8.649400662115563421e+01 -5.228481599920394629e+00
1.939577978481062503e+00 7.810569346375135780e+00 8.649477737975948344e+01 -5.228481599920394629e+00
1.919633042721255123e+00 7.681630689611549379e+00 8.649517835841891156e+01 -5.228481599920394629e+00
2.042672151606523823e+00 7.367174157691369629e+00 8.649576025248111932e+01 -5.228481599920394629e+00
1.934127745398174003e+00 7.808258642868355359e+00 8.649779684558021131e+01 -5.228481599920394629e+00
1.920155889458279752e+00 7.734614697574794029e+00 8.649879211141109181e+01 -5.228481599920394629e+00
1.997026078209465316e+00 7.162662724780867407e+00 8.650749414402457660e+01 -5.228481599920394629e+00
1.998498490301536146e+00 7.644978330485882267e+00 8.650810315187835897e+01 -5.228481599920394629e+00
1.925561964543370364e+00 7.784899366294432355e+00 8.650831041210349781e+01 -5.228481599920394629e+00
1.935443832402219844e+00 7.473183411471955750e+00 8.651331089210549408e+01 -5.228481599920394629e+00
2.007923258370356567e+00 7.597554329060766776e+00 8.652193553268850224e+01 -5.228481599920394629e+00
1.952230773754037196e+00 7.794397974878295443e+00 8.652447042746106831e+01 -5.228481599920394629e+00
2.027640318284338328e+00 7.107059532976141902e+00 8.652512543295841851e+01 -5.228481599920394629e+00
1.931994977882391051e+00 7.505721413943144071e+00 8.652586333978632638e+01 -5.228481599920394629e+00
2.036913016207180238e+00 7.108018920652676265e+00 8.652783244607985580e+01 -5.228481599920394629e+00
2.007175873756429585e+00 7.600592046094256204e+00 8.652977688391504785e+01 -5.228481599920394629e+00
1.991336680202672849e+00 7.182359751661315350e+00 8.652996985961323162e+01 -5.228481599920394629e+00
1.936399832080967220e+00 7.804829398793955875e+00 8.653027806391760635e+01 -5.228481599920394629e+00
1.973936677154838115e+00 7.738802290003683026e+00 8.653565197909588846e+01 -5.228481599920394629e+00
1.930353718971027144e+00 7.523806851794955008e+00 8.653762286388419511e+01 -5.228481599920394629e+00
2.042981102350848843e+00 7.356448368539677318e+00 8.653777336678707854e+01 -5.228481599920394629e+00
2.042155101679206108e+00 7.364464779037225739e+00 8.653819159626787894e+01 -5.228481599920394629e+00
2.034986318213681145e+00 7.426118535558774880e+00 8.653873250949919793e+01 -5.228481599920394629e+00
1.922560312877844790e+00 7.626686392853749830e+00 8.654047980350730995e+01 -5.228481599920394629e+00
2.004583801357492590e+00 7.612554001876997489e+00 8.654071977454738374e+01 -5.228481599920394629e+00
1.921652268373838401e+00 7.647420727333895663e+00 8.654153417742649879e+01 -5.228481599920394629e+00
2.048572729574112294e+00 7.289312750274562269e+00 8.654176175651505787e+01 -5.228481599920394629e+00
1.978416219935167808e+00 7.723071551703427851e+00 8.654210670386143534e+01 -5.228481599920394629e+00
2.046047927368708219e+00 7.131830131756379032e+00 8.654384753308275435e+01 -5.228481599920394629e+00
2.050496400282342258e+00 7.253422361941954222e+00 8.654515069678348027e+01 -5.228481599920394629e+00
2.050892878510818029e+00 7.240204543837533535e+00 8.654979515004384893e+01 -5.228481599920394629e+00
1.921799107313425514e+00 7.648592529906059312e+00 8.655017386134170465e+01 -5.228481599920394629e+00
1.964774874279930472e+00 7.292113702266262543e+00 8.655034297511713248e+01 -5.228481599920394629e+00
2.044557317562047949e+00 7.336424817155434930e+00 8.655529197447162915e+01 -5.228481599920394629e+00
2.051211852898824795e+00 7.195123414806634088e+00 8.655540496022815944e+01 -5.228481599920394629e+00
2.050621582204249727e+00 7.243650379731846556e+00 8.655637082632937052e+01 -5.228481599920394629e+00
2.051247688958558690e+00 7.213476032805021809e+00 8.655723276465765537e+01 -5.228481599920394629e+00
1.930628704253717576e+00 7.524965335008729994e+00 8.655830022382747302e+01 -5.228481599920394629e+00
2.008385377235672564e+00 7.591322672645373082e+00 8.655870943205439971e+01 -5.228481599920394629e+00
2.035067817491480469e+00 7.111278560590462483e+00 8.655938117094021322e+01 -5.228481599920394629e+00
1.926984217393449494e+00 7.566140473557624091e+00 8.656068038469982184e+01 -5.228481599920394629e+00
2.016993515425860473e+00 7.543349469919809813e+00 8.656348886599526793e+01 -5.228481599920394629e+00
1.976786493767569874e+00 7.239415381603516053e+00 8.656587145700461861e+01 -5.228481599920394629e+00
2.010812452709079601e+00 7.134332086983240728e+00 8.656669641711414442e+01 -5.228481599920394629e+00
1.989298859291943389e+00 7.192706031867952987e+00 8.656735416464877630e+01 -5.228481599920394629e+00
1.993102286468382056e+00 7.663123171645592535e+00 8.656761548251952831e+01 -5.228481599920394629e+00
1.996144797428246243e+00 7.171144419389479552e+00 8.656843037623397663e+01 -5.228481599920394629e+00
1.933784039836380142e+00 7.496920738888439573e+00 8.657081127380749308e+01 -5.228481599920394629e+00
1.940961568924148395e+00 7.798842730962052272e+00 8.657611738430938431e+01 -5.228481599920394629e+00
1.921543276841159553e+00 7.692143176309939712e+00 8.657708742361631948e+01 -5.228481599920394629e+00
2.031532226993575385e+00 7.112640054221785135e+00 8.657735364628564412e+01 -5.228481599920394629e+00
2.032631749714966851e+00 7.113059088080219361e+00 8.657922203820551488e+01 -5.228481599920394629e+00
2.011123623452538034e+00 7.135136442239022436e+00 8.658036767250757748e+01 -5.228481599920394629e+00
1.941509304284597226e+00 7.435251419479529389e+00 8.658076050821726710e+01 -5.228481599920394629e+00
2.002350664091135712e+00 7.155340505834165477e+00 8.658225839384800793e+01 -5.228481599920394629e+00
1.921722331016730623e+00 7.697278065875607034e+00 8.658362550693648529e+01 -5.228481599920394629e+00
2.047383013883779856e+00 7.293444366784902044e+00 8.658491191384189278e+01 -5.228481599920394629e+00
2.025999118475666272e+00 7.115334951298916799e+00 8.658492040724246408e+01 -5.228481599920394629e+00
1.921773466239259154e+00 7.692708204707143338e+00 8.658598329151385542e+01 -5.228481599920394629e+00
1.921935723920626948e+00 7.677226426464272890e+00 8.658809675093367275e+01 -5.228481599920394629e+00
2.039628086762936832e+00 7.379137190174946959e+00 8.658859455369008629e+01 -5.228481599920394629e+00
1.994452305769228717e+00 7.655051381983072112e+00 8.658925464341915301e+01 -5.228481599920394629e+00
1.946166651857570429e+00 7.403543489491193341e+00 8.658995963165543230e+01 -5.228481599920394629e+00
1.922531724931567432e+00 7.656548384812322361e+00 8.659409013391271515e+01 -5.228481599920394629e+00
2.036932953392411871e+00 7.118256557764782499e+00 8.659493423741773199e+01 -5.228481599920394629e+00
2.050186159759635807e+00 7.220321417816847109e+00 8.659592701858605324e+01 -5.228481599920394629e+00
1.940572028346893685e+00 7.444659142503973648e+00 8.659740664638940189e+01 -5.228481599920394629e+00
1.961947654994590451e+00 7.311381412348070263e+00 8.659770119296121038e+01 -5.228481599920394629e+00
2.048529522343851994e+00 7.269008136094451622e+00 8.659941184949136073e+01 -5.228481599920394629e+00
1.923232527982041251e+00 7.640176216688048250e+00 8.659970910595097848e+01 -5.228481599920394629e+00
2.038162473372613803e+00 7.390143845846494308e+00 8.660107355580767319e+01 -5.228481599920394629e+00
1.998785766680400977e+00 7.166854691602037697e+00 8.660185167743711077e+01 -5.228481599920394629e+00
2.035036542634565571e+00 7.117535276715949877e+00 8.660207809437775950e+01 -5.228481599920394629e+00
1.923014291964632028e+00 7.648327636642106242e+00 8.660355080725003063e+01 -5.228481599920394629e+00
2.034508495976388609e+00 7.117443036000262957e+00 8.660400529574609152e+01 -5.228481599920394629e+00
1.973278512932476136e+00 7.733750061503519291e+00 8.660505686179035933e+01 -5.228481599920394629e+00
1.956872039274747843e+00 7.776348720116287971e+00 8.660673936639378212e+01 -5.228481599920394629e+00
1.978365511722564696e+00 7.716651186599644774e+00 8.660686606911013996e+01 -5.228481599920394629e+00
1.950310375116831585e+00 7.787144430157757036e+00 8.660828391918482794e+01 -5.228481599920394629e+00
2.015268474918077590e+00 7.130747446513144183e+00 8.660951773189088954e+01 -5.228481599920394629e+00
1.977748407730009372e+00 7.239843831024753484e+00 8.660991529739672501e+01 -5.228481599920394629e+00
2.049549178942632999e+00 7.200217888782741049e+00 8.661670113259506820e+01 -5.228481599920394629e+00
1.924091400458437073e+00 7.629402427549162091e+00 8.661734279588833374e+01 -5.228481599920394629e+00
1.938393228474312835e+00 7.791979284072398926e+00 8.661904685745938082e+01 -5.228481599920394629e+00
1.922777515463824916e+00 7.704546250464228585e+00 8.661940979101774474e+01 -5.228481599920394629e+00
2.008486124914283355e+00 7.144718050935327192e+00 8.661993710528190604e+01 -5.228481599920394629e+00
1.986507439987532875e+00 7.685029339865429243e+00 8.662036037919696696e+01 -5.228481599920394629e+00
2.022430299299360357e+00 7.502713290762198284e+00 8.662760649721668926e+01 -5.228481599920394629e+00
2.044292516400029847e+00 7.144222868676907368e+00 8.662965925446658844e+01 -5.228481599920394629e+00
1.986412654144201539e+00 7.208897712835429239e+00 8.663058243972744776e+01 -5.228481599920394629e+00
1.939902636718597639e+00 7.790419585746806597e+00 8.663249367866980322e+01 -5.228481599920394629e+00
1.960391803535291189e+00 7.323543799183286573e+00 8.663417698090526642e+01 -5.228481599920394629e+00
1.977008518712352281e+00 7.718423091905025402e+00 8.663461720648223263e+01 -5.228481599920394629e+00
2.038838193463356596e+00 7.127895807949162332e+00 8.663494744061294739e+01 -5.228481599920394629e+00
2.018052430835863387e+00 7.528861680656201649e+00 8.663527973629453527e+01 -5.228481599920394629e+00
1.924169746181447316e+00 7.727821412204223250e+00 8.663820515251498477e+01 -5.228481599920394629e+00
1.926056476050491906e+00 7.750384589327228291e+00 8.663856307077236352e+01 -5.228481599920394629e+00
1.958980681600144713e+00 7.767827583518228884e+00 8.664278462219321852e+01 -5.228481599920394629e+00
1.974912893130947200e+00 7.724319821931835861e+00 8.664472928395845486e+01 -5.228481599920394629e+00
1.962884722826593098e+00 7.311801852984753047e+00 8.664611178825963123e+01 -5.228481599920394629e+00
2.014033892329949449e+00 7.136870691151818491e+00 8.664636066811600301e+01 -5.228481599920394629e+00
1.980734620281194847e+00 7.704066795550164493e+00 8.664723038589440307e+01 -5.228481599920394629e+00
1.991298756426685523e+00 7.193993834251906527e+00 8.664737059963050569e+01 -5.228481599920394629e+00
2.048470138565036347e+00 7.194839545559706728e+00 8.664830558093350987e+01 -5.228481599920394629e+00
2.014185394414643504e+00 7.549672342594852203e+00 8.665058904947824203e+01 -5.228481599920394629e+00
1.999267437961341098e+00 7.626828118466734807e+00 8.665059205967105527e+01 -5.228481599920394629e+00
2.037031189370854367e+00 7.127534313882323502e+00 8.665085265071743947e+01 -5.228481599920394629e+00
1.926258609354805307e+00 7.603262356024433011e+00 8.665310885352684522e+01 -5.228481599920394629e+00
2.007148243761186279e+00 7.587496380573028887e+00 8.665448855363385405e+01 -5.228481599920394629e+00
2.026631088257468960e+00 7.123872530430030992e+00 8.665525501218188253e+01 -5.228481599920394629e+00
1.960711367159182705e+00 7.324477588717517307e+00 8.665783257864971745e+01 -5.228481599920394629e+00
2.038158596984548154e+00 7.379853184857613435e+00 8.665977452012134563e+01 -5.228481599920394629e+00
1.969661598190549867e+00 7.280651435919851977e+00 8.666442406307999136e+01 -5.228481599920394629e+00
1.924109198719846869e+00 7.662164037335294609e+00 8.666546531919615859e+01 -5.228481599920394629e+00
2.048120937861662938e+00 7.201316478895864570e+00 8.666569887045372411e+01 -5.228481599920394629e+00
2.047498719482863994e+00 7.257608994750939679e+00 8.666583811026194439e+01 -5.228481599920394629e+00
1.937818192223681013e+00 7.783562937870047271e+00 8.666802402047008513e+01 -5.228481599920394629e+00
1.934156990640038432e+00 7.511061215611595010e+00 8.666855787357263807e+01 -5.228481599920394629e+00
1.930810839753651864e+00 7.546336936908016213e+00 8.666942836883086443e+01 -5.228481599920394629e+00
2.047434493828484747e+00 7.256102354388169751e+00 8.667085960505897901e+01 -5.228481599920394629e+00
2.000409289898085419e+00 7.169568735601878906e+00 8.667205304694306278e+01 -5.228481599920394629e+00
1.970526665383596221e+00 7.277570919992789378e+00 8.667302378591355705e+01 -5.228481599920394629e+00
1.948703323638493190e+00 7.780620244897077598e+00 8.667347490481796513e+01 -5.228481599920394629e+00
1.928249377535353526e+00 7.579630803726259636e+00 8.667374715477654945e+01 -5.228481599920394629e+00
1.939509219300214360e+00 7.464725097586998537e+00 8.667480856012485901e+01 -5.228481599920394629e+00
1.937550470292578098e+00 7.782152784961990477e+00 8.667483196951377522e+01 -5.228481599920394629e+00
1.935223069162018916e+00 7.778896990780284071e+00 8.667589110116384177e+01 -5.228481599920394629e+00
1.990991600666002892e+00 7.197950651318930859e+00 8.667660398064430183e+01 -5.228481599920394629e+00
1.943916561653063368e+00 7.783347489694111054e+00 8.667795479615210752e+01 -5.228481599920394629e+00
2.034541960944368455e+00 7.408211440652817004e+00 8.667870871801710564e+01 -5.228481599920394629e+00
1.926601064529997576e+00 7.739162397372331803e+00 8.668218463983936317e+01 -5.228481599920394629e+00
1.969280057782006654e+00 7.284339987787356918e+00 8.668237105216843474e+01 -5.228481599920394629e+00
1.968570812769275147e+00 7.739490155648454994e+00 8.668284626544038929e+01 -5.228481599920394629e+00
1.968064610454127950e+00 7.740832199109904721e+00 8.668353635019062153e+01 -5.228481599920394629e+00
1.951899006905549294e+00 7.378525258812387300e+00 8.668592483034908014e+01 -5.228481599920394629e+00
2.032566598462719920e+00 7.128538218017546058e+00 8.668609237557853930e+01 -5.228481599920394629e+00
2.045597822743931538e+00 7.286217153062943375e+00 8.668676832803905086e+01 -5.228481599920394629e+00
1.941341070055351947e+00 7.782132187323949957e+00 8.668762548554673231e+01 -5.228481599920394629e+00
1.979612505472430950e+00 7.240261949601117131e+00 8.668791268149476537e+01 -5.228481599920394629e+00
1.954725426064158000e+00 7.770449466086666312e+00 8.668848420022769119e+01 -5.228481599920394629e+00
1.974046799896036708e+00 7.722339655747028075e+00 8.668922060549803632e+01 -5.228481599920394629e+00
1.964618599911254648e+00 7.749297142091041479e+00 8.668972065018272133e+01 -5.228481599920394629e+00
1.976604713672019287e+00 7.713775601347692579e+00 8.669118694910960699e+01 -5.228481599920394629e+00
1.980225676128940959e+00 7.238240986056154291e+00 8.669184984772661551e+01 -5.228481599920394629e+00
2.008999477942221557e+00 7.151619797337304796e+00 8.669439272564878252e+01 -5.228481599920394629e+00
1.950605248541628534e+00 7.775654239421155189e+00 8.669470724045200427e+01 -5.228481599920394629e+00
1.979489792008583438e+00 7.703476035440886882e+00 8.669482369027342372e+01 -5.228481599920394629e+00
2.043323226939089743e+00 7.157355693344272574e+00 8.669874614335316210e+01 -5.228481599920394629e+00
2.046808742978110551e+00 7.254013911872159603e+00 8.669922181198751332e+01 -5.228481599920394629e+00
1.939303948996507820e+00 7.470519130252498030e+00 8.670022134617175880e+01 -5.228481599920394629e+00
