# amplitude duration logL logPrior
1.028835579131957445e+01 1.805496978469836833e+01 -1.161515519940192025e+05 -5.228481599920394629e+00
1.638973969907278061e+01 7.171749567711307449e+00 -1.160362261347402527e+05 -5.228481599920394629e+00
8.513900888020344837e+00 2.644870016855710304e+01 -1.153884478559235722e+05 -5.228481599920394629e+00
2.021731061522242356e+01 4.628081556400826635e+00 -1.147820226730055292e+05 -5.228481599920394629e+00
1.803475818125326313e+01 5.821866876206897246e+00 -1.141193546589729813e+05 -5.228481599920394629e+00
2.468998628006243834e+01 3.021835404072182207e+00 -1.138282158285197656e+05 -5.228481599920394629e+00
8.677202099951525582e+00 2.506028051096632936e+01 -1.137321995044454816e+05 -5.228481599920394629e+00
8.863965521589085128e+00 2.383437246612207971e+01 -1.130418305000802357e+05 -5.228481599920394629e+00
1.058549268902433838e+01 1.657907662276499750e+01 -1.124214058549420442e+05 -5.228481599920394629e+00
8.839256446603171113e+00 2.377773208949350092e+01 -1.120505771138040291e+05 -5.228481599920394629e+00
8.188184119201851630e+00 2.792984103690067599e+01 -1.119369986112425395e+05 -5.228481599920394629e+00
8.342325002425294400e+00 2.668742114740923554e+01 -1.113111566585940309e+05 -5.228481599920394629e+00
1.154189019236828351e+01 1.384894813839659555e+01 -1.112141762592002633e+05 -5.228481599920394629e+00
2.044785285514684148e+01 4.388051827873773902e+00 -1.110943879915908910e+05 -5.228481599920394629e+00
1.655578829063583157e+01 6.761746795946896427e+00 -1.110737663418326847e+05 -5.228481599920394629e+00
1.108903203394119075e+01 1.489950286731717988e+01 -1.104919366091967531e+05 -5.228481599920394629e+00
9.946646911477998287e+00 1.846777992549798597e+01 -1.104224604567165952e+05 -5.228481599920394629e+00
9.595428587122416531e+00 1.984576891501851037e+01 -1.104181152000645961e+05 -5.228481599920394629e+00
1.569083424440056618e+01 7.490990928162903018e+00 -1.103653838161861495e+05 -5.228481599920394629e+00
2.065029766537193723e+01 4.263045136375635202e+00 -1.100751504009498603e+05 -5.228481599920394629e+00
1.739540574749366186e+01 6.042983321336844682e+00 -1.095689654777708784e+05 -5.228481599920394629e+00
9.887560063836112079e+00 1.855995349466684985e+01 -1.095628672811925790e+05 -5.228481599920394629e+00
1.888966565544671994e+01 5.101226272274225870e+00 -1.094761933711543243e+05 -5.228481599920394629e+00
1.075805049326978668e+01 1.564628611008147274e+01 -1.091252324824511452e+05 -5.228481599920394629e+00
1.020755013414878931e+01 1.734013160543282694e+01 -1.089900101890588703e+05 -5.228481599920394629e+00
8.229465480614358341e+00 2.688130987849816833e+01 -1.087992250346530491e+05 -5.228481599920394629e+00
7.829276978024664047e+00 2.975340267092575885e+01 -1.080447595419113204e+05 -5.228481599920394629e+00
8.245858872306950360e+00 2.653275343125877939e+01 -1.078014139419527783e+05 -5.228481599920394629e+00
1.087855214860469388e+01 1.514284093218038230e+01 -1.077817537227715948e+05 -5.228481599920394629e+00
1.467180361540626343e+01 8.351052894572843499e+00 -1.071683427060717077e+05 -5.228481599920394629e+00
9.276679628143135403e+00 2.067635285916394494e+01 -1.071254751775429322e+05 -5.228481599920394629e+00
1.063484810246843892e+01 1.572879699293141798e+01 -1.069551126645103504e+05 -5.228481599920394629e+00
8.473109172476595674e+00 2.482732315106424181e+01 -1.067698500991721376e+05 -5.228481599920394629e+00
8.919634081947169335e+00 2.227941471485501168e+01 -1.065237726544581965e+05 -5.228481599920394629e+00
7.994254283528310800e+00 2.798214079119818720e+01 -1.063194072585675895e+05 -5.228481599920394629e+00
1.026652328553328353e+01 1.674520314604655624e+01 -1.061002626264335704e+05 -5.228481599920394629e+00
1.954486678343835138e+01 4.613565616356253507e+00 -1.058947050711274496e+05 -5.228481599920394629e+00
1.590847787406935510e+01 7.025730692818006773e+00 -1.058756918636305782e+05 -5.228481599920394629e+00
2.184813630506258164e+01 3.651716491475895054e+00 -1.057495075665309414e+05 -5.228481599920394629e+00
1.491130673084913916e+01 7.989648657777103757e+00 -1.057109312817194877e+05 -5.228481599920394629e+00
1.753214064670626371e+01 5.758318186611386835e+00 -1.056633155343842809e+05 -5.228481599920394629e+00
1.340706190753498639e+01 9.864950544657677511e+00 -1.056464963582877390e+05 -5.228481599920394629e+00
2.019380811293333977e+01 4.292849795554332104e+00 -1.054072178407295432e+05 -5.228481599920394629e+00
1.033392943584787815e+01 1.643226141770395543e+01 -1.053805067583178752e+05 -5.228481599920394629e+00
2.391312518660576814e+01 3.002058586361109782e+00 -1.051694901249180984e+05 -5.228481599920394629e+00
1.090016234787184679e+01 1.476050632094043991e+01 -1.051164682282855938e+05 -5.228481599920394629e+00
2.345867775356772711e+01 3.123002160165480490e+00 -1.050357899306650506e+05 -5.228481599920394629e+00
9.906479361762192681e+00 1.780994443741880318e+01 -1.050013181355198467e+05 -5.228481599920394629e+00
8.633657613994786928e+00 2.349743725131434502e+01 -1.049370420930462133e+05 -5.228481599920394629e+00
1.261347812581472994e+01 1.105022681578572197e+01 -1.048002925226243242e+05 -5.228481599920394629e+00
1.754115842162115868e+01 5.706370746931110460e+00 -1.047169343089585018e+05 -5.228481599920394629e+00
7.847552283216552738e+00 2.851464473481033224e+01 -1.040124812263134809e+05 -5.228481599920394629e+00
1.045224044092248050e+01 1.588058589210712590e+01 -1.039722098338040814e+05 -5.228481599920394629e+00
2.077969227880080894e+01 3.987771272913605003e+00 -1.038030610716555966e+05 -5.228481599920394629e+00
1.080130179272454072e+01 1.476008363744540475e+01 -1.029537452325713530e+05 -5.228481599920394629e+00
1.707543410627666702e+01 5.930323716845402160e+00 -1.027983302053582447e+05 -5.228481599920394629e+00
9.045719297814921234e+00 2.093938109451844909e+01 -1.026433316956949566e+05 -5.228481599920394629e+00
1.389435941039400291e+01 8.936411952139305725e+00 -1.022604351705708250e+05 -5.228481599920394629e+00
9.302725478605895049e+00 1.970025561926629720e+01 -1.021147438903858856e+05 -5.228481599920394629e+00
1.097152415585858343e+01 1.420263144468183825e+01 -1.020283417963445099e+05 -5.228481599920394629e+00
1.494738891592587393e+01 7.706710311943991698e+00 -1.019862739294284402e+05 -5.228481599920394629e+00
1.176812181129288959e+01 1.235537589949245074e+01 -1.018215515745982120e+05 -5.228481599920394629e+00
1.957710209869420837e+01 4.416509123406941129e+00 -1.013028747867768543e+05 -5.228481599920394629e+00
2.137017131279467819e+01 3.673736809472082143e+00 -1.012128184733496309e+05 -5.228481599920394629e+00
1.041383442082770472e+01 1.561731927333831749e+01 -1.011322339536900399e+05 -5.228481599920394629e+00
9.137241911904872893e+00 2.008230766800907574e+01 -1.001976099960439169e+05 -5.228481599920394629e+00
9.370959372069208371e+00 1.906168686808426571e+01 -1.000180460554959427e+05 -5.228481599920394629e+00
1.696293968073772618e+01 5.855394843147351480e+00 -9.980529118479743192e+04 -5.228481599920394629e+00
1.549975221061925446e+01 7.011684049921480977e+00 -9.949256069062279130e+04 -5.228481599920394629e+00
7.914366752474236932e+00 2.680516788474801615e+01 -9.940540440440124075e+04 -5.228481599920394629e+00
9.690557884401263422e+00 1.772618708632571582e+01 -9.934343740183358022e+04 -5.228481599920394629e+00
2.028113554784510342e+01 4.027004848590760133e+00 -9.925595362380587903e+04 -5.228481599920394629e+00
1.040008632416550682e+01 1.537665799364553543e+01 -9.902932840743250563e+04 -5.228481599920394629e+00
2.201998929091550039e+01 3.367569107447990540e+00 -9.863893043180147652e+04 -5.228481599920394629e+00
8.927216771650677174e+00 2.074109097498718413e+01 -9.857487748076849675e+04 -5.228481599920394629e+00
2.070843636370699770e+01 3.819773162110365217e+00 -9.827362857621425064e+04 -5.228481599920394629e+00
8.058617520930445366e+00 2.548236288394415183e+01 -9.810431939676970069e+04 -5.228481599920394629e+00
1.599591245662112549e+01 6.481160194400809260e+00 -9.780541848948733241e+04 -5.228481599920394629e+00
1.050344980093850289e+01 1.491684845530345882e+01 -9.777992935066597420e+04 -5.228481599920394629e+00
1.096499438184299180e+01 1.370245664114855622e+01 -9.772029071958368877e+04 -5.228481599920394629e+00
9.460615842650460294e+00 1.830256373901114841e+01 -9.757741042117537290e+04 -5.228481599920394629e+00
7.645884643211506848e+00 2.832180770117577140e+01 -9.744667083388076571e+04 -5.228481599920394629e+00
1.913203228431918745e+01 4.462182443163555945e+00 -9.719485221956665919e+04 -5.228481599920394629e+00
8.966150954001298246e+00 2.019710949424408497e+01 -9.661767361030346365e+04 -5.228481599920394629e+00
1.211307048083052607e+01 1.114651729144318182e+01 -9.646754996364301769e+04 -5.228481599920394629e+00
1.332640523364947072e+01 9.217457661915023692e+00 -9.628400306429079501e+04 -5.228481599920394629e+00
1.042538485822881000e+01 1.493306686325023591e+01 -9.624743014299294737e+04 -5.228481599920394629e+00
7.899267865642377373e+00 2.609357423438591184e+01 -9.620114919611402729e+04 -5.228481599920394629e+00
8.115591388724961774e+00 2.464908976783187811e+01 -9.616856435392829007e+04 -5.228481599920394629e+00
1.227160018358627092e+01 1.083025428125194978e+01 -9.610610319488223467e+04 -5.228481599920394629e+00
7.979430301327614217e+00 2.545937070322099061e+01 -9.585705525612510974e+04 -5.228481599920394629e+00
1.784510381760838982e+01 5.084437711983101238e+00 -9.572658818356510892e+04 -5.228481599920394629e+00
7.952162256931422313e+00 2.558963189483932510e+01 -9.564332952630550426e+04 -5.228481599920394629e+00
1.121196020130339832e+01 1.284477200985173795e+01 -9.535174845619688858e+04 -5.228481599920394629e+00
7.445733403336026512e+00 2.934449964337071748e+01 -9.523790711984757218e+04 -5.228481599920394629e+00
1.121715246022728962e+01 1.281967371053515059e+01 -9.523464773913602403e+04 -5.228481599920394629e+00
1.206232413317664864e+01 1.106689610697807424e+01 -9.473950910335959634e+04 -5.228481599920394629e+00
1.066376285403361379e+01 1.403824096504953367e+01 -9.430606410463400243e+04 -5.228481599920394629e+00
1.407713221111149693e+01 8.108602941598112679e+00 -9.416406672884500585e+04 -5.228481599920394629e+00
9.188585735215244910e+00 1.879863620076713460e+01 -9.414908058552321745e+04 -5.228481599920394629e+00
7.537415558169148433e+00 2.819066669581122042e+01 -9.392115142645787273e+04 -5.228481599920394629e+00
1.226877724482909926e+01 1.062278345513137978e+01 -9.390242822219849040e+04 -5.228481599920394629e+00
1.103160451179265955e+01 1.307455330834538998e+01 -9.379281105870351894e+04 -5.228481599920394629e+00
1.879417929834485079e+01 4.476762246194251560e+00 -9.363016884487356583e+04 -5.228481599920394629e+00
8.440628057195915801e+00 2.216652375038657041e+01 -9.352577985089093272e+04 -5.228481599920394629e+00
8.762247166776241158e+00 2.052384280511072490e+01 -9.338153876776024117e+04 -5.228481599920394629e+00
1.472557815741152787e+01 7.345122020296499521e+00 -9.322411513718709466e+04 -5.228481599920394629e+00
8.530926568040550606e+00 2.162184118743494565e+01 -9.318493093746727391e+04 -5.228481599920394629e+00
9.612552912535687000e+00 1.703322847641348758e+01 -9.315189513870782685e+04 -5.228481599920394629e+00
1.293497223240728289e+01 9.481423178924814010e+00 -9.288352332882961491e+04 -5.228481599920394629e+00
2.213239737699422349e+01 3.144602971269743197e+00 -9.270635079031574423e+04 -5.228481599920394629e+00
1.580551078257167852e+01 6.329671798153183815e+00 -9.260530348347872496e+04 -5.228481599920394629e+00
1.208241550032581202e+01 1.080327868573188432e+01 -9.245084814425589866e+04 -5.228481599920394629e+00
7.851620211098857105e+00 2.543640725182821072e+01 -9.234383400235067529e+04 -5.228481599920394629e+00
8.581583336633933357e+00 2.117183955661543848e+01 -9.224315910919086309e+04 -5.228481599920394629e+00
1.230383774049846579e+01 1.038026429276223084e+01 -9.199674106094091258e+04 -5.228481599920394629e+00
1.218935581516381106e+01 1.049248051969018292e+01 -9.117285908638224646e+04 -5.228481599920394629e+00
8.295520195639371153e+00 2.239972921412102380e+01 -9.097624997651590093e+04 -5.228481599920394629e+00
9.434770505468030422e+00 1.725678263118080480e+01 -9.061893942513663205e+04 -5.228481599920394629e+00
2.186997648210659406e+01 3.154110027721364951e+00 -9.050901415996566357e+04 -5.228481599920394629e+00
1.418374388246326667e+01 7.716053130990318643e+00 -9.046960303107275104e+04 -5.228481599920394629e+00
9.007104784500272743e+00 1.879542357060231339e+01 -8.994743903923788457e+04 -5.228481599920394629e+00
8.461630352887326012e+00 2.128705133749013712e+01 -8.988821968570453464e+04 -5.228481599920394629e+00
1.888119315585570490e+01 4.268816133726194728e+00 -8.978770767981394602e+04 -5.228481599920394629e+00
8.076537604271049275e+00 2.334912286066567333e+01 -8.965666811515032896e+04 -5.228481599920394629e+00
1.046171423679778556e+01 1.395771060859007484e+01 -8.964173643541448109e+04 -5.228481599920394629e+00
8.565377281599074522e+00 2.069093877009679971e+01 -8.949798595687495254e+04 -5.228481599920394629e+00
7.760349016722967619e+00 2.529843289531295625e+01 -8.941279946183801803e+04 -5.228481599920394629e+00
2.104016268658250866e+01 3.375859075887653216e+00 -8.913292144117652788e+04 -5.228481599920394629e+00
1.200492961616309096e+01 1.060229213751815891e+01 -8.909508896510863269e+04 -5.228481599920394629e+00
7.677315298893347517e+00 2.568925540044641309e+01 -8.872178319418599131e+04 -5.228481599920394629e+00
1.989219411380893732e+01 3.782984925607382642e+00 -8.867492629401051090e+04 -5.228481599920394629e+00
2.014655230254150808e+01 3.681766159481164813e+00 -8.864321880195672566e+04 -5.228481599920394629e+00
1.192508954784086406e+01 1.068274339772376003e+01 -8.851266089445972466e+04 -5.228481599920394629e+00
9.051670565703833660e+00 1.830928702832676080e+01 -8.826430104395696253e+04 -5.228481599920394629e+00
1.014137875100365527e+01 1.460865895139220250e+01 -8.804198025917292398e+04 -5.228481599920394629e+00
1.057935444491046617e+01 1.343956920903762153e+01 -8.797452600201443420e+04 -5.228481599920394629e+00
7.895901188427728812e+00 2.394317200652230326e+01 -8.756785771067296446e+04 -5.228481599920394629e+00
7.456294689755509353e+00 2.696605785209953154e+01 -8.748254031049602781e+04 -5.228481599920394629e+00
8.606021421615915656e+00 2.001635234164008992e+01 -8.712413495130529918e+04 -5.228481599920394629e+00
1.777990525032584301e+01 4.699219376793097425e+00 -8.692908650313763064e+04 -5.228481599920394629e+00
1.598431976924414144e+01 5.830459817662296373e+00 -8.656497797298734076e+04 -5.228481599920394629e+00
1.007727469148392530e+01 1.454889546109402687e+01 -8.634733072347575217e+04 -5.228481599920394629e+00
1.225296823689388148e+01 9.880329334130321328e+00 -8.597748552947600547e+04 -5.228481599920394629e+00
1.881482177807302492e+01 4.131575876855365870e+00 -8.590826266416821454e+04 -5.228481599920394629e+00
1.358356524896463213e+01 8.013313379022239502e+00 -8.549095646629462135e+04 -5.228481599920394629e+00
9.304165187498330880e+00 1.686771675379647561e+01 -8.547194471008208347e+04 -5.228481599920394629e+00
8.116948841330932751e+00 2.210378576121797423e+01 -8.531126523353923403e+04 -5.228481599920394629e+00
8.566578310081872871e+00 1.982534333031312457e+01 -8.527550240757620486e+04 -5.228481599920394629e+00
8.406828399949899833e+00 2.058363155996548599e+01 -8.526318297330722271e+04 -5.228481599920394629e+00
8.598022933211602492e+00 1.963098668274432868e+01 -8.502734360214998014e+04 -5.228481599920394629e+00
9.810622820929200572e+00 1.509521556635255557e+01 -8.477147575719161250e+04 -5.228481599920394629e+00
1.715927725923209124e+01 4.931951997544842925e+00 -8.449819366479534074e+04 -5.228481599920394629e+00
1.003847789430854576e+01 1.438810801194869882e+01 -8.446762396983891085e+04 -5.228481599920394629e+00
1.288097190139181691e+01 8.807015208500899917e+00 -8.436582454700228118e+04 -5.228481599920394629e+00
8.266253923985132701e+00 2.108634737182704200e+01 -8.432468211703344423e+04 -5.228481599920394629e+00
9.614429858469096146e+00 1.562105707699648605e+01 -8.424143423420022009e+04 -5.228481599920394629e+00
1.123321778960932171e+01 1.150632573521924051e+01 -8.411852090047931415e+04 -5.228481599920394629e+00
9.088823859420884332e+00 1.738303688396193536e+01 -8.388961928473538137e+04 -5.228481599920394629e+00
1.207393246854675795e+01 9.902460255482967710e+00 -8.330118747619737405e+04 -5.228481599920394629e+00
1.950435679100171171e+01 3.723203461633672440e+00 -8.327899498757041874e+04 -5.228481599920394629e+00
8.101034690170497043e+00 2.170069146042674646e+01 -8.318898286849017313e+04 -5.228481599920394629e+00
9.772468759054373066e+00 1.495273835933910256e+01 -8.307826503593438247e+04 -5.228481599920394629e+00
8.092204469865448502e+00 2.167309046335256539e+01 -8.286305674475488195e+04 -5.228481599920394629e+00
7.677175861627482334e+00 2.384829978080286139e+01 -8.179750733553036116e+04 -5.228481599920394629e+00
7.305476201953659654e+00 2.638017329955749091e+01 -8.159285283986944705e+04 -5.228481599920394629e+00
7.951175568770378455e+00 2.210189686369069406e+01 -8.138401394933454867e+04 -5.228481599920394629e+00
8.153708617900109701e+00 2.100537093168467706e+01 -8.136864691855121055e+04 -5.228481599920394629e+00
1.153301794767291000e+01 1.061966678900810201e+01 -8.132259928751071857e+04 -5.228481599920394629e+00
1.634494143363930618e+01 5.270119518053449248e+00 -8.130857873181902687e+04 -5.228481599920394629e+00
1.363475571818578480e+01 7.541073992995446673e+00 -8.034474306151340716e+04 -5.228481599920394629e+00
6.861549796548655600e+00 2.965957470318760159e+01 -8.012422126239606587e+04 -5.228481599920394629e+00
7.385199130995226291e+00 2.524004528435368400e+01 -7.971522411671862938e+04 -5.228481599920394629e+00
9.498276576841337970e+00 1.526064013152009124e+01 -7.968411841145202925e+04 -5.228481599920394629e+00
9.532034131621133000e+00 1.512187465701353872e+01 -7.947701401587622240e+04 -5.228481599920394629e+00
7.260672273298995449e+00 2.601738274610239543e+01 -7.926737296710997180e+04 -5.228481599920394629e+00
8.682817996912003622e+00 1.809936401230000058e+01 -7.916142964922693500e+04 -5.228481599920394629e+00
1.351818053085779425e+01 7.573724486792506205e+00 -7.914327320037082245e+04 -5.228481599920394629e+00
1.326064944939420798e+01 7.829717439157411363e+00 -7.865539243172304123e+04 -5.228481599920394629e+00
2.017209909252499855e+01 3.283541286198128795e+00 -7.851090862294856925e+04 -5.228481599920394629e+00
8.332847189119021891e+00 1.945647393267852010e+01 -7.832550435574376024e+04 -5.228481599920394629e+00
1.647003255029272495e+01 4.998955550210405718e+00 -7.797508441463761847e+04 -5.228481599920394629e+00
9.871531744162240329e+00 1.387022947233853820e+01 -7.779078063803253463e+04 -5.228481599920394629e+00
9.751945890323840516e+00 1.419346821493436650e+01 -7.772121456057502655e+04 -5.228481599920394629e+00
9.731037698331444830e+00 1.420314888514783291e+01 -7.739730066694691777e+04 -5.228481599920394629e+00
7.404735124021697423e+00 2.443130420976840611e+01 -7.737550424999427923e+04 -5.228481599920394629e+00
1.321650485433357325e+01 7.763733915488340465e+00 -7.727193923996461672e+04 -5.228481599920394629e+00
7.958233240933543229e+00 2.100287390481882355e+01 -7.695880126317942631e+04 -5.228481599920394629e+00
1.034096986517367611e+01 1.254322523463707917e+01 -7.687869877863640431e+04 -5.228481599920394629e+00
6.969168891268008537e+00 2.749464479885740786e+01 -7.664387099742262217e+04 -5.228481599920394629e+00
6.761906672550029640e+00 2.931596894937323583e+01 -7.658397209124457731e+04 -5.228481599920394629e+00
1.158873861866802102e+01 9.982153599287254764e+00 -7.640899792025799979e+04 -5.228481599920394629e+00
6.815233276246254412e+00 2.872591902625135418e+01 -7.631749908968823729e+04 -5.228481599920394629e+00
7.971551940863879082e+00 2.076204548498714431e+01 -7.624026527320929745e+04 -5.228481599920394629e+00
2.003655530762181414e+01 3.234842300691925132e+00 -7.605781659855911857e+04 -5.228481599920394629e+00
6.780297089840178870e+00 2.894514930299216715e+01 -7.603786556947781355e+04 -5.228481599920394629e+00
1.274062308424808165e+01 8.231264776532343674e+00 -7.594145094012837217e+04 -5.228481599920394629e+00
6.932915942120853714e+00 2.745421138500362446e+01 -7.562202473850807291e+04 -5.228481599920394629e+00
8.789377166670245600e+00 1.697325374646322160e+01 -7.550888227572475444e+04 -5.228481599920394629e+00
6.818991555620590006e+00 2.839500439706558055e+01 -7.548537850701785646e+04 -5.228481599920394629e+00
9.535561963679208830e+00 1.446158190223792595e+01 -7.543326934833748965e+04 -5.228481599920394629e+00
6.964949872067517589e+00 2.701206579960992116e+01 -7.509933702054206515e+04 -5.228481599920394629e+00
7.776226575470176705e+00 2.149286004047014487e+01 -7.492857579611799156e+04 -5.228481599920394629e+00
8.486984761953101142e+00 1.805013076551189855e+01 -7.486362432304976392e+04 -5.228481599920394629e+00
7.401859254171238689e+00 2.367245574704021749e+01 -7.464063969721822650e+04 -5.228481599920394629e+00
1.181519339516160372e+01 9.405478838916380369e+00 -7.449241368985155714e+04 -5.228481599920394629e+00
1.033103993579479507e+01 1.223444762055075508e+01 -7.445225637121900218e+04 -5.228481599920394629e+00
7.007349636393457537e+00 2.644315623165568141e+01 -7.441313845531255356e+04 -5.228481599920394629e+00
8.726604510366206213e+00 1.699243589334860616e+01 -7.436474145952757681e+04 -5.228481599920394629e+00
8.673066947210042343e+00 1.719872465964810715e+01 -7.436437666060533957e+04 -5.228481599920394629e+00
1.506937638883912101e+01 5.753330565234138660e+00 -7.428407398700620979e+04 -5.228481599920394629e+00
1.216495041332783877e+01 8.850838963504882528e+00 -7.422333881717262557e+04 -5.228481599920394629e+00
1.417937178114647168e+01 6.487674691634545354e+00 -7.393629919143616280e+04 -5.228481599920394629e+00
1.353476575713539276e+01 7.108882897630904196e+00 -7.370722206366024329e+04 -5.228481599920394629e+00
9.023553274547548853e+00 1.578779831097967801e+01 -7.365817003244411899e+04 -5.228481599920394629e+00
1.195000331928490311e+01 9.103552511032127370e+00 -7.359428079591393180e+04 -5.228481599920394629e+00
1.580778829309075917e+01 5.160449441116972125e+00 -7.342179055246389180e+04 -5.228481599920394629e+00
9.715888228031888119e+00 1.363077436056121172e+01 -7.341865457653270278e+04 -5.228481599920394629e+00
1.023323926333651102e+01 1.228791291747611503e+01 -7.319434235869487748e+04 -5.228481599920394629e+00
8.678451227548878322e+00 1.693130849591632980e+01 -7.310428872388476157e+04 -5.228481599920394629e+00
1.047957364364400590e+01 1.168576908001170267e+01 -7.286204729479720118e+04 -5.228481599920394629e+00
8.460148310210467315e+00 1.767477128629543870e+01 -7.250130570478859590e+04 -5.228481599920394629e+00
1.450288531526171987e+01 6.091741957846562805e+00 -7.249181351698102662e+04 -5.228481599920394629e+00
8.962537680993351685e+00 1.576584604389924493e+01 -7.238471114359317289e+04 -5.228481599920394629e+00
1.020187219199284812e+01 1.223062099451722062e+01 -7.226283343508305552e+04 -5.228481599920394629e+00
8.688900014077649558e+00 1.671645071304316588e+01 -7.220715114074411395e+04 -5.228481599920394629e+00
6.893449057727242035e+00 2.656435254842879345e+01 -7.204038951016923238e+04 -5.228481599920394629e+00
1.709546276038625834e+01 4.309539548952426635e+00 -7.203163999985912233e+04 -5.228481599920394629e+00
7.068519128936414653e+00 2.520589069836300311e+01 -7.202648437436667155e+04 -5.228481599920394629e+00
7.996591271971932535e+00 1.961150955678617080e+01 -7.189225266136115533e+04 -5.228481599920394629e+00
1.445776796934497632e+01 6.071938426030263791e+00 -7.169115998031264462e+04 -5.228481599920394629e+00
7.042573437820122351e+00 2.515985599084382685e+01 -7.127895018553639238e+04 -5.228481599920394629e+00
9.711655402970517770e+00 1.329374990931756173e+01 -7.117219271300217952e+04 -5.228481599920394629e+00
8.076308509809328129e+00 1.906343025931095525e+01 -7.116426005489926320e+04 -5.228481599920394629e+00
7.504563541484056799e+00 2.204981533361328871e+01 -7.109489717697260494e+04 -5.228481599920394629e+00
1.766069440544607261e+01 3.976741161467965302e+00 -7.108800205856116372e+04 -5.228481599920394629e+00
7.502142122399388491e+00 2.204694235377146327e+01 -7.103153858178092923e+04 -5.228481599920394629e+00
1.096320820632746162e+01 1.046047622608793226e+01 -7.092632054538192460e+04 -5.228481599920394629e+00
6.490171455475932660e+00 2.976172973435367197e+01 -7.088417656245327089e+04 -5.228481599920394629e+00
6.496361905113603008e+00 2.961598861814026051e+01 -7.067446318023673666e+04 -5.228481599920394629e+00
9.605148130136660356e+00 1.343014633271127600e+01 -7.021367100036934426e+04 -5.228481599920394629e+00
1.090254533786379909e+01 1.047787629349721961e+01 -7.014467672696389491e+04 -5.228481599920394629e+00
1.054087530204306944e+01 1.116868757322428252e+01 -6.995580849857453723e+04 -5.228481599920394629e+00
1.874165663093643275e+01 3.447837338957065789e+00 -6.980610345185035840e+04 -5.228481599920394629e+00
1.958791098590447533e+01 3.115466468581955972e+00 -6.929348168238192738e+04 -5.228481599920394629e+00
1.627255318344453983e+01 4.614198551240932034e+00 -6.925832809012939106e+04 -5.228481599920394629e+00
8.674032037861632460e+00 1.619102964440805081e+01 -6.923559284231392667e+04 -5.228481599920394629e+00
9.604352703451583650e+00 1.326791808536644268e+01 -6.917953517039160943e+04 -5.228481599920394629e+00
1.885297421266884754e+01 3.375584431830485066e+00 -6.915980015248642303e+04 -5.228481599920394629e+00
1.365630941074914873e+01 6.586639793082686545e+00 -6.886012852835986996e+04 -5.228481599920394629e+00
1.860948059814616329e+01 3.435626598588356728e+00 -6.839783703483037243e+04 -5.228481599920394629e+00
6.755560994674713271e+00 2.641274893032114690e+01 -6.836080272526624321e+04 -5.228481599920394629e+00
8.269852392587402790e+00 1.757945351143940371e+01 -6.833034287178039085e+04 -5.228481599920394629e+00
1.005269909564194464e+01 1.200634937243351885e+01 -6.826429838656434731e+04 -5.228481599920394629e+00
6.585916988755904811e+00 2.778769055898964524e+01 -6.814766161928272049e+04 -5.228481599920394629e+00
9.622846237957954685e+00 1.297807608588660599e+01 -6.766416911764681572e+04 -5.228481599920394629e+00
6.871897798829644799e+00 2.520071023259231069e+01 -6.750221432376801386e+04 -5.228481599920394629e+00
8.416585539941042526e+00 1.674965770770850071e+01 -6.720456489041840541e+04 -5.228481599920394629e+00
6.622716312651307113e+00 2.709411002974342964e+01 -6.716109997550875414e+04 -5.228481599920394629e+00
1.092583227823699943e+01 1.005229253129395062e+01 -6.706789742569056398e+04 -5.228481599920394629e+00
1.060952417558953087e+01 1.063535937662148534e+01 -6.696604177704677568e+04 -5.228481599920394629e+00
7.679113311758089644e+00 1.989264934196440038e+01 -6.655250362613999459e+04 -5.228481599920394629e+00
1.329986830627861671e+01 6.740639004383683464e+00 -6.644720181852288079e+04 -5.228481599920394629e+00
1.271332501304984675e+01 7.373056598269139172e+00 -6.634548287377892120e+04 -5.228481599920394629e+00
7.023876039297635820e+00 2.365080493890943814e+01 -6.610733980609312130e+04 -5.228481599920394629e+00
6.371989486440901018e+00 2.897336887064846067e+01 -6.608121506397578923e+04 -5.228481599920394629e+00
1.748848346515103813e+01 3.789469110790088635e+00 -6.586427143360720947e+04 -5.228481599920394629e+00
1.784757523502639742e+01 3.628829804636216849e+00 -6.585973242752790975e+04 -5.228481599920394629e+00
6.674965307651364199e+00 2.617736121946178685e+01 -6.585524762024616939e+04 -5.228481599920394629e+00
1.737607234479120066e+01 3.835182231334354430e+00 -6.574021145379741210e+04 -5.228481599920394629e+00
1.166620192374934462e+01 8.671592778686534331e+00 -6.560849473259891965e+04 -5.228481599920394629e+00
1.895653700079717652e+01 3.156123342687336741e+00 -6.511186625742107572e+04 -5.228481599920394629e+00
1.726002964286271535e+01 3.836282592667858982e+00 -6.473334330834047432e+04 -5.228481599920394629e+00
7.584975062189408312e+00 1.974237827379137045e+01 -6.409820961784833344e+04 -5.228481599920394629e+00
6.597215811629260074e+00 2.616120412372258031e+01 -6.406248035688616801e+04 -5.228481599920394629e+00
8.974745712305407963e+00 1.418188964584437528e+01 -6.393156031286311918e+04 -5.228481599920394629e+00
9.211042432699626303e+00 1.345503750746718019e+01 -6.376610294665643596e+04 -5.228481599920394629e+00
7.213378430610355885e+00 2.162483963999774517e+01 -6.344484766152485099e+04 -5.228481599920394629e+00
7.458067343145824424e+00 2.022933282346440720e+01 -6.342164225579347112e+04 -5.228481599920394629e+00
