# amplitude duration logL logPrior
1.140218149255378322e+01 2.301681270670957247e+01 -2.020598836999655468e+05 -5.228481599920394629e+00
2.671021675136933737e+01 4.030221027877770368e+00 -2.015467936174331408e+05 -5.228481599920394629e+00
1.278772792748484477e+01 1.799405640824948449e+01 -2.008938376499320730e+05 -5.228481599920394629e+00
1.259331298000786070e+01 1.854088900211953117e+01 -2.005390357075743668e+05 -5.228481599920394629e+00
1.566271508271863411e+01 1.187521600997438398e+01 -2.003161733692933049e+05 -5.228481599920394629e+00
1.047446410066076439e+01 2.744746827018084190e+01 -2.002122137535266229e+05 -5.228481599920394629e+00
1.831492530112420170e+01 8.586215531460164030e+00 -1.986320864881805610e+05 -5.228481599920394629e+00
1.363585846719605321e+01 1.559802071957923708e+01 -1.985616965312681859e+05 -5.228481599920394629e+00
1.731916019718012478e+01 9.586816249760392594e+00 -1.980277854792106373e+05 -5.228481599920394629e+00
1.298845968467190914e+01 1.706345697263049388e+01 -1.965655142767198558e+05 -5.228481599920394629e+00
1.048939786354790193e+01 2.680651245345838518e+01 -1.963609522152538702e+05 -5.228481599920394629e+00
1.020522502794281294e+01 2.848517891648576494e+01 -1.961946159520843939e+05 -5.228481599920394629e+00
1.367294010202543220e+01 1.530925784461776828e+01 -1.958503277667562070e+05 -5.228481599920394629e+00
1.131741635708361216e+01 2.266124999098942183e+01 -1.958315011702644406e+05 -5.228481599920394629e+00
1.311126811790692237e+01 1.662728147415267088e+01 -1.952222986173079698e+05 -5.228481599920394629e+00
1.954180396140520770e+01 7.403105523835486146e+00 -1.951630480927427416e+05 -5.228481599920394629e+00
1.240777143883639866e+01 1.861186728586737260e+01 -1.950694278853118885e+05 -5.228481599920394629e+00
2.872692709281495738e+01 3.352619200025189983e+00 -1.946270281598188449e+05 -5.228481599920394629e+00
2.654683879396370827e+01 3.936044691668942441e+00 -1.941667608504080854e+05 -5.228481599920394629e+00
2.579985780629585790e+01 4.173831897928605983e+00 -1.941477709874474967e+05 -5.228481599920394629e+00
1.293455944926507151e+01 1.694509585006055374e+01 -1.934290468575608975e+05 -5.228481599920394629e+00
1.838859251134152473e+01 8.292715058171468812e+00 -1.931357934397723584e+05 -5.228481599920394629e+00
2.391132431978808981e+01 4.841842510202481797e+00 -1.926053639105301409e+05 -5.228481599920394629e+00
2.992582585028709730e+01 3.038748460851737221e+00 -1.918938747872377571e+05 -5.228481599920394629e+00
1.246434219858259240e+01 1.813236800332483512e+01 -1.917421524382299394e+05 -5.228481599920394629e+00
1.211370049863609921e+01 1.915077242101431310e+01 -1.908717813010191603e+05 -5.228481599920394629e+00
1.060650840756659363e+01 2.536273794091146883e+01 -1.906130590125037124e+05 -5.228481599920394629e+00
1.082637729027269025e+01 2.425516683221405501e+01 -1.906122560298098833e+05 -5.228481599920394629e+00
1.070989337077526216e+01 2.481075499491534586e+01 -1.904578976875317749e+05 -5.228481599920394629e+00
1.346750926646875435e+01 1.536523163325308694e+01 -1.903548225195927953e+05 -5.228481599920394629e+00
1.050961841869534119e+01 2.584169262242340892e+01 -1.903505912862574623e+05 -5.228481599920394629e+00
1.444855648378727153e+01 1.327978833249880175e+01 -1.897357397863619844e+05 -5.228481599920394629e+00
1.736452429480446114e+01 9.137541584870781719e+00 -1.893008341349134862e+05 -5.228481599920394629e+00
1.889271779379261318e+01 7.701650668709984160e+00 -1.892950916331514600e+05 -5.228481599920394629e+00
1.295088582633259477e+01 1.654931913848940539e+01 -1.892392146772900596e+05 -5.228481599920394629e+00
1.232433840976574047e+01 1.832129137515778794e+01 -1.891954686819353374e+05 -5.228481599920394629e+00
1.077958662520368271e+01 2.427523412179517237e+01 -1.890196269664883730e+05 -5.228481599920394629e+00
1.263059255790119373e+01 1.735501899204235343e+01 -1.884893525513968780e+05 -5.228481599920394629e+00
2.879532167140085264e+01 3.229241043273003431e+00 -1.882472119692361448e+05 -5.228481599920394629e+00
1.549038877334509223e+01 1.144926983797119924e+01 -1.882376607609906932e+05 -5.228481599920394629e+00
1.917957093671411428e+01 7.423267838392217044e+00 -1.880626546520510165e+05 -5.228481599920394629e+00
1.782767050728465108e+01 8.607933183158619883e+00 -1.880230654127622256e+05 -5.228481599920394629e+00
1.792886700478126016e+01 8.500621772152420874e+00 -1.878092903576593962e+05 -5.228481599920394629e+00
2.627188112147719323e+01 3.868900698926877268e+00 -1.866002482161514345e+05 -5.228481599920394629e+00
1.415585908328095499e+01 1.361358537247120459e+01 -1.864373633529007784e+05 -5.228481599920394629e+00
1.149999416444542710e+01 2.084676562814953371e+01 -1.863126395110419835e+05 -5.228481599920394629e+00
1.581697739899100519e+01 1.081528468867388248e+01 -1.853122236616525624e+05 -5.228481599920394629e+00
1.053050782966122156e+01 2.492920052877940407e+01 -1.845995947614418110e+05 -5.228481599920394629e+00
1.145574677311593348e+01 2.081797301584598259e+01 -1.845306372727593116e+05 -5.228481599920394629e+00
2.571892464088667651e+01 3.995020219247972904e+00 -1.843556487484225945e+05 -5.228481599920394629e+00
2.525749985393941088e+01 4.136712070477321923e+00 -1.838926613610120839e+05 -5.228481599920394629e+00
1.061818280194579245e+01 2.432933332108907365e+01 -1.834545690943514055e+05 -5.228481599920394629e+00
1.943796116349445668e+01 7.055193375749180262e+00 -1.834489085249621130e+05 -5.228481599920394629e+00
1.359911206538274442e+01 1.451916743816477329e+01 -1.831304516961039626e+05 -5.228481599920394629e+00
1.453269482419877789e+01 1.268759636725131301e+01 -1.830722812935989350e+05 -5.228481599920394629e+00
2.349035573372836083e+01 4.759073256946294350e+00 -1.821859897498061473e+05 -5.228481599920394629e+00
1.314154720365603168e+01 1.544653989850937137e+01 -1.816559644255488529e+05 -5.228481599920394629e+00
2.289224934084330343e+01 5.003160524861163694e+00 -1.816343271932288189e+05 -5.228481599920394629e+00
2.101039533204991727e+01 5.961093629349097256e+00 -1.815517668837627280e+05 -5.228481599920394629e+00
2.352143422672553541e+01 4.727253385735105340e+00 -1.814341236470385047e+05 -5.228481599920394629e+00
2.544696730529599193e+01 4.017557011674662171e+00 -1.812908815063790244e+05 -5.228481599920394629e+00
2.674858574304418823e+01 3.619768116351153697e+00 -1.810367550170636678e+05 -5.228481599920394629e+00
1.570755016785950886e+01 1.072798919352163693e+01 -1.810215195589352516e+05 -5.228481599920394629e+00
1.580529746967784632e+01 1.054825755961711664e+01 -1.801876376012203691e+05 -5.228481599920394629e+00
1.039911585464458099e+01 2.494343662075439028e+01 -1.798362481627673551e+05 -5.228481599920394629e+00
2.129494143441072040e+01 5.735986600489602516e+00 -1.794800854815753119e+05 -5.228481599920394629e+00
9.807661808316332497e+00 2.823962980019967617e+01 -1.788738840407602547e+05 -5.228481599920394629e+00
2.624409794250592398e+01 3.719438956765594995e+00 -1.787935362721562851e+05 -5.228481599920394629e+00
2.730966377597642492e+01 3.419983588094721583e+00 -1.784751056528404879e+05 -5.228481599920394629e+00
1.120398601360065172e+01 2.108106558403688524e+01 -1.782514411658453755e+05 -5.228481599920394629e+00
1.961351320935592568e+01 6.685714779102458039e+00 -1.767432274768549541e+05 -5.228481599920394629e+00
1.009009460896365518e+01 2.613324337200007008e+01 -1.764655833141208859e+05 -5.228481599920394629e+00
1.301888210749107877e+01 1.522600549644408119e+01 -1.753824836146684247e+05 -5.228481599920394629e+00
1.034924897765930751e+01 2.455914978796993964e+01 -1.753193840569980675e+05 -5.228481599920394629e+00
9.487605401494063173e+00 2.980085808348816556e+01 -1.752792962389053428e+05 -5.228481599920394629e+00
1.273883466274924103e+01 1.590266048192152226e+01 -1.752306235219589144e+05 -5.228481599920394629e+00
2.721691765575074484e+01 3.379547361642565750e+00 -1.750471706712675514e+05 -5.228481599920394629e+00
9.610364094131064405e+00 2.856103231591321290e+01 -1.731445601316136890e+05 -5.228481599920394629e+00
1.026287532720720108e+01 2.463581551239987988e+01 -1.727456250952229020e+05 -5.228481599920394629e+00
1.653549182542677798e+01 9.238110869134239067e+00 -1.724746513507431664e+05 -5.228481599920394629e+00
1.055437086125914448e+01 2.307791872634745545e+01 -1.718908357916286041e+05 -5.228481599920394629e+00
1.035812148274144562e+01 2.402016052638140309e+01 -1.718421165049127303e+05 -5.228481599920394629e+00
1.922405817244727189e+01 6.774708761938395440e+00 -1.716895860541451257e+05 -5.228481599920394629e+00
9.622416771284381554e+00 2.820364577778654436e+01 -1.715616505662499694e+05 -5.228481599920394629e+00
1.248533612008833060e+01 1.617586328989256828e+01 -1.708792626076361630e+05 -5.228481599920394629e+00
1.007630693675388756e+01 2.531939178271212043e+01 -1.706336472110958421e+05 -5.228481599920394629e+00
1.510476438173977343e+01 1.093126780239480667e+01 -1.698137784320546198e+05 -5.228481599920394629e+00
2.281534300957311601e+01 4.708100851591831670e+00 -1.693183713648224948e+05 -5.228481599920394629e+00
2.051953887289927181e+01 5.833529588788691989e+00 -1.687576812312256661e+05 -5.228481599920394629e+00
1.042189045154792915e+01 2.325199210339620848e+01 -1.685800454578726494e+05 -5.228481599920394629e+00
1.756914453495820538e+01 7.913553413731486685e+00 -1.667563320014159253e+05 -5.228481599920394629e+00
9.502631899296387630e+00 2.810546127188150578e+01 -1.664991262069661461e+05 -5.228481599920394629e+00
1.561083594208185943e+01 1.003608789785559097e+01 -1.664511424403801211e+05 -5.228481599920394629e+00
1.350688686180855314e+01 1.344183553792771590e+01 -1.663749433332887420e+05 -5.228481599920394629e+00
1.222646153018720483e+01 1.641447949635282200e+01 -1.659104020446310460e+05 -5.228481599920394629e+00
1.079272516518871328e+01 2.122863844712432879e+01 -1.657462104061073333e+05 -5.228481599920394629e+00
1.381036255373029142e+01 1.279923484125399824e+01 -1.656667111524595821e+05 -5.228481599920394629e+00
1.138618130385125227e+01 1.897112400389889686e+01 -1.656237231564576796e+05 -5.228481599920394629e+00
1.309126385395178538e+01 1.424324378610726427e+01 -1.654229791309737193e+05 -5.228481599920394629e+00
1.082239440149497156e+01 2.105426931732683826e+01 -1.653300242816706887e+05 -5.228481599920394629e+00
1.641059291397749931e+01 9.010650091314035492e+00 -1.652704851641034475e+05 -5.228481599920394629e+00
2.124966891660918478e+01 5.277242079374605765e+00 -1.637972852711300657e+05 -5.228481599920394629e+00
2.547995697444718388e+01 3.629625976839506052e+00 -1.637571829527075461e+05 -5.228481599920394629e+00
1.673561384135619790e+01 8.576233883582887074e+00 -1.635832180302232737e+05 -5.228481599920394629e+00
1.491723331041743705e+01 1.082285683624656869e+01 -1.635820719335187168e+05 -5.228481599920394629e+00
1.126880330283252896e+01 1.913439460455755992e+01 -1.634317349175847194e+05 -5.228481599920394629e+00
1.128237914047941359e+01 1.904340325259749278e+01 -1.630489469472533674e+05 -5.228481599920394629e+00
1.972280431084586994e+01 6.115464040579856153e+00 -1.628979207275890512e+05 -5.228481599920394629e+00
1.523401086330115639e+01 1.032372327330352135e+01 -1.627575876076926361e+05 -5.228481599920394629e+00
1.547842531938304589e+01 9.993350460837811866e+00 -1.626966479607283254e+05 -5.228481599920394629e+00
2.139578799420987210e+01 5.169562733517352626e+00 -1.626833399639576965e+05 -5.228481599920394629e+00
9.731992737167272978e+00 2.600559358659214837e+01 -1.626202884070821747e+05 -5.228481599920394629e+00
1.339847930823572497e+01 1.336925166317828584e+01 -1.625880628163327638e+05 -5.228481599920394629e+00
1.280476864272605653e+01 1.457889684717358847e+01 -1.616879304795535572e+05 -5.228481599920394629e+00
1.520105985835027518e+01 1.029006699710140005e+01 -1.614413394092434901e+05 -5.228481599920394629e+00
2.576014580765869155e+01 3.495188545077155151e+00 -1.612336812973339402e+05 -5.228481599920394629e+00
1.167714868887399859e+01 1.747000166294107970e+01 -1.604767432730479632e+05 -5.228481599920394629e+00
9.339632268144313798e+00 2.802388556312895673e+01 -1.600323561518196657e+05 -5.228481599920394629e+00
1.927542913730813368e+01 6.291869781189761923e+00 -1.597784624354229309e+05 -5.228481599920394629e+00
1.247001605055930007e+01 1.518112737482687535e+01 -1.594257676160289557e+05 -5.228481599920394629e+00
1.390429212579492635e+01 1.217154733889340434e+01 -1.593548137246101396e+05 -5.228481599920394629e+00
2.385130160104954555e+01 4.050554116630933343e+00 -1.593056124535031267e+05 -5.228481599920394629e+00
2.240276727430470416e+01 4.608403052012544521e+00 -1.592790835387125553e+05 -5.228481599920394629e+00
2.591090842808067052e+01 3.410507355287995868e+00 -1.591872027901982074e+05 -5.228481599920394629e+00
1.581958271787318182e+01 9.363515663899276475e+00 -1.591072276866286702e+05 -5.228481599920394629e+00
1.453246208157326436e+01 1.105297897353678138e+01 -1.581511768851591041e+05 -5.228481599920394629e+00
1.336581628050244674e+01 1.308639589164807226e+01 -1.581096190889898280e+05 -5.228481599920394629e+00
1.045647831870139477e+01 2.156002176613628407e+01 -1.573551431778312835e+05 -5.228481599920394629e+00
1.090856396355893665e+01 1.964932928575229099e+01 -1.566817017958181095e+05 -5.228481599920394629e+00
1.192810511853697619e+01 1.634040759237247897e+01 -1.566066063202423102e+05 -5.228481599920394629e+00
1.219200562229407581e+01 1.561199372067707891e+01 -1.564451578214658366e+05 -5.228481599920394629e+00
1.308050557279605997e+01 1.350147356455070202e+01 -1.560351277864729927e+05 -5.228481599920394629e+00
1.229640612942502997e+01 1.528563500906741979e+01 -1.558234626519943995e+05 -5.228481599920394629e+00
2.201135302633386459e+01 4.674114466419549530e+00 -1.556632671027540928e+05 -5.228481599920394629e+00
2.642346491428700261e+01 3.203104606970310186e+00 -1.556128783249238622e+05 -5.228481599920394629e+00
8.942471615298076770e+00 2.992663713350651378e+01 -1.551424978842213168e+05 -5.228481599920394629e+00
1.453395899900541011e+01 1.084578236106089832e+01 -1.550321684425600979e+05 -5.228481599920394629e+00
9.711153268578771147e+00 2.484783094635357870e+01 -1.548318069579000585e+05 -5.228481599920394629e+00
1.199305675182312747e+01 1.597184675261883235e+01 -1.546854601479826088e+05 -5.228481599920394629e+00
1.000223774333443849e+01 2.324835568964004651e+01 -1.543862640294854064e+05 -5.228481599920394629e+00
1.327120920875877097e+01 1.295650036081913292e+01 -1.540720982827263069e+05 -5.228481599920394629e+00
2.101874975848315330e+01 5.088513434885222786e+00 -1.540574369541041669e+05 -5.228481599920394629e+00
1.098299166884186029e+01 1.905503841369913332e+01 -1.540182133685320441e+05 -5.228481599920394629e+00
1.138447051578532410e+01 1.764284486592754675e+01 -1.535449809108390764e+05 -5.228481599920394629e+00
1.936627726790429804e+01 5.975899452674081402e+00 -1.529075461982919660e+05 -5.228481599920394629e+00
1.429844186667961736e+01 1.106086717660818763e+01 -1.528408482498897356e+05 -5.228481599920394629e+00
9.661006209773056241e+00 2.477410939231405962e+01 -1.526801280505861505e+05 -5.228481599920394629e+00
1.126063092605144789e+01 1.793337898027756694e+01 -1.525619738335990114e+05 -5.228481599920394629e+00
1.862374699585572912e+01 6.454657364998115376e+00 -1.524502562548466958e+05 -5.228481599920394629e+00
2.073253951699662068e+01 5.159679779088516938e+00 -1.517814459276705456e+05 -5.228481599920394629e+00
1.223779616405046156e+01 1.495119044018636423e+01 -1.506663489019101835e+05 -5.228481599920394629e+00
9.082270720967452249e+00 2.792326822789160090e+01 -1.502544943180140108e+05 -5.228481599920394629e+00
1.090739951723982237e+01 1.878097893702046051e+01 -1.494903673543524637e+05 -5.228481599920394629e+00
1.141964649846330104e+01 1.708503128531888038e+01 -1.494534798161749204e+05 -5.228481599920394629e+00
1.205308316580623007e+01 1.523164837327722765e+01 -1.487144998755136621e+05 -5.228481599920394629e+00
1.822581394590555703e+01 6.581890254026791176e+00 -1.485582571644789132e+05 -5.228481599920394629e+00
1.839826203030344942e+01 6.452911978014936878e+00 -1.484706380930996675e+05 -5.228481599920394629e+00
1.000953560237933537e+01 2.228022147336954362e+01 -1.481523487267768069e+05 -5.228481599920394629e+00
1.950848429069824164e+01 5.704198165513378882e+00 -1.479359301508919452e+05 -5.228481599920394629e+00
1.027775564409323295e+01 2.103877950761150117e+01 -1.479170285436780832e+05 -5.228481599920394629e+00
1.025362411006469010e+01 2.111694991789235232e+01 -1.477318219501767890e+05 -5.228481599920394629e+00
2.572028168613404731e+01 3.213019944050712784e+00 -1.474097050560181669e+05 -5.228481599920394629e+00
1.022603777053467233e+01 2.117009085261250689e+01 -1.472581091416273557e+05 -5.228481599920394629e+00
1.507733503869348901e+01 9.586460156341939154e+00 -1.471128975109732710e+05 -5.228481599920394629e+00
1.015882434648888477e+01 2.143660155230546493e+01 -1.470544111158537271e+05 -5.228481599920394629e+00
1.688914262074435158e+01 7.607594344824567756e+00 -1.469423839467657381e+05 -5.228481599920394629e+00
1.518073076965075074e+01 9.427361393652919475e+00 -1.466580362421010213e+05 -5.228481599920394629e+00
1.051180492053181403e+01 1.987654136522896664e+01 -1.464398557568916876e+05 -5.228481599920394629e+00
1.387010942576742423e+01 1.129830763369323776e+01 -1.464292756475963106e+05 -5.228481599920394629e+00
1.634707942984609730e+01 8.084387898244235870e+00 -1.460891189238682564e+05 -5.228481599920394629e+00
1.717858899598543232e+01 7.265097003378800267e+00 -1.451669918558174686e+05 -5.228481599920394629e+00
1.408318171503034577e+01 1.083298467955949107e+01 -1.446799371640430472e+05 -5.228481599920394629e+00
1.299942760070601544e+01 1.269943189437953990e+01 -1.442476485616726859e+05 -5.228481599920394629e+00
8.853938226883178331e+00 2.827708750597210852e+01 -1.440099890139665804e+05 -5.228481599920394629e+00
1.393088601778194224e+01 1.102224572315563123e+01 -1.439644516080967442e+05 -5.228481599920394629e+00
1.067040711892115112e+01 1.893528032223168367e+01 -1.438178024321822159e+05 -5.228481599920394629e+00
1.032408294140276794e+01 2.012690268290415574e+01 -1.427111947340511542e+05 -5.228481599920394629e+00
2.140066895706011252e+01 4.534825246223595840e+00 -1.420363792906116578e+05 -5.228481599920394629e+00
1.948601694898672321e+01 5.494231912790272787e+00 -1.418887614391442330e+05 -5.228481599920394629e+00
2.172247649808342729e+01 4.386486501601226884e+00 -1.416757797522909532e+05 -5.228481599920394629e+00
8.644679076398958273e+00 2.930206023335431098e+01 -1.415068175225459272e+05 -5.228481599920394629e+00
9.097375937782015143e+00 2.589420461120140260e+01 -1.402012209583084041e+05 -5.228481599920394629e+00
1.420236711193671120e+01 1.030821854259789738e+01 -1.397262467030270200e+05 -5.228481599920394629e+00
1.008279948916860391e+01 2.066782402400479413e+01 -1.393934749863978359e+05 -5.228481599920394629e+00
1.414313461706810493e+01 1.034189386352467288e+01 -1.389543632272630639e+05 -5.228481599920394629e+00
1.270314543700114207e+01 1.284102165575210641e+01 -1.388830620117971557e+05 -5.228481599920394629e+00
2.381937440607275391e+01 3.553228897963534028e+00 -1.387902529188597109e+05 -5.228481599920394629e+00
8.592512793472353749e+00 2.904869848015258782e+01 -1.385497727999248891e+05 -5.228481599920394629e+00
1.294067652769617993e+01 1.232796213290333753e+01 -1.383883560493824189e+05 -5.228481599920394629e+00
1.170866078174512026e+01 1.505002741317096593e+01 -1.379461180607908755e+05 -5.228481599920394629e+00
1.135322554767843073e+01 1.601928910982519838e+01 -1.379045303500120353e+05 -5.228481599920394629e+00
2.560481698069696677e+01 3.032817408368106982e+00 -1.376230856216594402e+05 -5.228481599920394629e+00
2.549740924798828701e+01 3.053816552408193719e+00 -1.373639212322881795e+05 -5.228481599920394629e+00
1.230554847376955685e+01 1.353668930088417000e+01 -1.371821214813993429e+05 -5.228481599920394629e+00
1.539420773212623672e+01 8.603402694816836060e+00 -1.371153674552914454e+05 -5.228481599920394629e+00
1.065831344622453969e+01 1.794636282878953182e+01 -1.356541518406069081e+05 -5.228481599920394629e+00
1.448360745372885106e+01 9.634404161940583577e+00 -1.356155085330894217e+05 -5.228481599920394629e+00
9.093852132165007873e+00 2.490923546710801872e+01 -1.348406413841707690e+05 -5.228481599920394629e+00
1.750056053395556788e+01 6.519691849268893336e+00 -1.347662322279142973e+05 -5.228481599920394629e+00
1.016890788498231224e+01 1.963671493620099540e+01 -1.346595603905669996e+05 -5.228481599920394629e+00
2.129049242767033689e+01 4.353230778766505438e+00 -1.346390676675812574e+05 -5.228481599920394629e+00
1.691159777664156039e+01 6.983467467685258612e+00 -1.345987913859446708e+05 -5.228481599920394629e+00
1.067991506708156457e+01 1.769521932087231164e+01 -1.342470673559131974e+05 -5.228481599920394629e+00
9.476553414675429110e+00 2.269535639132302407e+01 -1.342174252947965579e+05 -5.228481599920394629e+00
8.678859107311112098e+00 2.740825830301060151e+01 -1.339225728767615219e+05 -5.228481599920394629e+00
9.199247415209233836e+00 2.406380094657383140e+01 -1.335537134289121022e+05 -5.228481599920394629e+00
8.752787023159118718e+00 2.676698441843356235e+01 -1.332955609832675545e+05 -5.228481599920394629e+00
8.763366746816915409e+00 2.668220037964910318e+01 -1.332304955763366306e+05 -5.228481599920394629e+00
2.261480496340980650e+01 3.801345149284518055e+00 -1.331664349290862738e+05 -5.228481599920394629e+00
1.459738855237776001e+01 9.321956980617688515e+00 -1.331561202622712008e+05 -5.228481599920394629e+00
1.570645319786728145e+01 8.035488119014242869e+00 -1.331551156337684952e+05 -5.228481599920394629e+00
9.479935109375688285e+00 2.241566741304770360e+01 -1.326429672293107433e+05 -5.228481599920394629e+00
1.627136910114306545e+01 7.430265714834952462e+00 -1.322473395680348913e+05 -5.228481599920394629e+00
2.408588935378804763e+01 3.303938454006893011e+00 -1.318855123810336227e+05 -5.228481599920394629e+00
1.428929637720905177e+01 9.642221567807432336e+00 -1.318260531315294793e+05 -5.228481599920394629e+00
1.534947065958829704e+01 8.334499034671212669e+00 -1.317237881681163271e+05 -5.228481599920394629e+00
1.597915356642931783e+01 7.675133413079315403e+00 -1.316226073804973857e+05 -5.228481599920394629e+00
9.245581471747799540e+00 2.346132061209736008e+01 -1.316161403354464856e+05 -5.228481599920394629e+00
1.670340172860087335e+01 6.983423374014543938e+00 -1.310454301011569914e+05 -5.228481599920394629e+00
8.294833712635167444e+00 2.965029817195993544e+01 -1.309704237666894624e+05 -5.228481599920394629e+00
1.714154150831258505e+01 6.612487868584132400e+00 -1.308083286016719212e+05 -5.228481599920394629e+00
1.450895173448132169e+01 9.279377042051477176e+00 -1.307757517719947064e+05 -5.228481599920394629e+00
1.151251041691124399e+01 1.474197189527355079e+01 -1.301088471216935577e+05 -5.228481599920394629e+00
8.464631652225243386e+00 2.809476029134923536e+01 -1.299807796601571463e+05 -5.228481599920394629e+00
1.056773920180737036e+01 1.752341214849817064e+01 -1.298835398978717421e+05 -5.228481599920394629e+00
1.628761940117053086e+01 7.277543210952224229e+00 -1.296443376587100793e+05 -5.228481599920394629e+00
1.202132028974125078e+01 1.344576020812788286e+01 -1.294897561240377399e+05 -5.228481599920394629e+00
2.332079052286765020e+01 3.467859471211626854e+00 -1.293776713440759777e+05 -5.228481599920394629e+00
1.135040436130971209e+01 1.507365310002547076e+01 -1.292076636708480510e+05 -5.228481599920394629e+00
1.216209013907755931e+01 1.307497941213534887e+01 -1.288775813521799137e+05 -5.228481599920394629e+00
1.872756327540794530e+01 5.422915467288777158e+00 -1.284988785728009680e+05 -5.228481599920394629e+00
1.260556388850296372e+01 1.211238301750504220e+01 -1.283096444256191462e+05 -5.228481599920394629e+00
1.067335398874329044e+01 1.690734509677346153e+01 -1.277848757191703480e+05 -5.228481599920394629e+00
1.204365581969456045e+01 1.319727858239810203e+01 -1.274405918442776019e+05 -5.228481599920394629e+00
8.771064891561469068e+00 2.542549805063242374e+01 -1.273215957037685002e+05 -5.228481599920394629e+00
1.002823820652804265e+01 1.913486078744701047e+01 -1.272021093980468140e+05 -5.228481599920394629e+00
1.145482650102979072e+01 1.457207758921967233e+01 -1.271209432819422655e+05 -5.228481599920394629e+00
1.352662223188405122e+01 1.036354308355538656e+01 -1.264651888308946509e+05 -5.228481599920394629e+00
1.191482591776934719e+01 1.325126410871626348e+01 -1.250521256684096006e+05 -5.228481599920394629e+00
1.740533178522152014e+01 6.131500732500763995e+00 -1.248357151064144273e+05 -5.228481599920394629e+00
8.763673705676062298e+00 2.496611240134830112e+01 -1.248170643439677078e+05 -5.228481599920394629e+00
8.074963995364136338e+00 2.994939150086467805e+01 -1.248035939743599884e+05 -5.228481599920394629e+00
8.434553487115008963e+00 2.704887381335288410e+01 -1.243602096897465381e+05 -5.228481599920394629e+00
8.363379185533592164e+00 2.756091614131781142e+01 -1.243510528731168743e+05 -5.228481599920394629e+00
2.342783626741387337e+01 3.291788377173320512e+00 -1.238342502696742158e+05 -5.228481599920394629e+00
1.231931447266581969e+01 1.225519782151922321e+01 -1.236246393378056382e+05 -5.228481599920394629e+00
8.559762608996031474e+00 2.589374761978441342e+01 -1.230060007854015130e+05 -5.228481599920394629e+00
1.245280185231954206e+01 1.193121541544092779e+01 -1.229585167757396266e+05 -5.228481599920394629e+00
1.757904150909174490e+01 5.896551353217911462e+00 -1.223985047985047131e+05 -5.228481599920394629e+00
1.556222904779029115e+01 7.527025022046500702e+00 -1.217520043999987101e+05 -5.228481599920394629e+00
1.899636953841823583e+01 5.000148508827285454e+00 -1.217132192516890500e+05 -5.228481599920394629e+00
1.823045668421856647e+01 5.432710678781457858e+00 -1.214812585881983105e+05 -5.228481599920394629e+00
9.080524986915897045e+00 2.250510079551494869e+01 -1.213852592938230518e+05 -5.228481599920394629e+00
1.251354340628408757e+01 1.166627383709015042e+01 -1.213007171099000989e+05 -5.228481599920394629e+00
2.172885551628671053e+01 3.744240511509687064e+00 -1.203374884955745365e+05 -5.228481599920394629e+00
1.163444364501103756e+01 1.340683949526470897e+01 -1.202551692936384206e+05 -5.228481599920394629e+00
2.120443794957562034e+01 3.936046292658462509e+00 -1.202398120991316246e+05 -5.228481599920394629e+00
8.600423570601138934e+00 2.501612317377666628e+01 -1.201010284735973837e+05 -5.228481599920394629e+00
1.242841531196182814e+01 1.171209524227014143e+01 -1.200212663452866400e+05 -5.228481599920394629e+00
8.509412523369279668e+00 2.556573157229095372e+01 -1.199354011498814070e+05 -5.228481599920394629e+00
1.498780739172378951e+01 8.007905050330553109e+00 -1.198720883318422275e+05 -5.228481599920394629e+00
8.578570862687882936e+00 2.500723451027353761e+01 -1.194019307002444257e+05 -5.228481599920394629e+00
9.131793953413859910e+00 2.183852801954009593e+01 -1.191512714951297385e+05 -5.228481599920394629e+00
2.123905412009849414e+01 3.871815995987289760e+00 -1.186247233260437642e+05 -5.228481599920394629e+00
1.017495870740389385e+01 1.732110006322091422e+01 -1.182089363650934392e+05 -5.228481599920394629e+00
2.101330217384548504e+01 3.928878017433203418e+00 -1.176994270027320308e+05 -5.228481599920394629e+00
1.111587497092904542e+01 1.439910084079688524e+01 -1.175964871073908580e+05 -5.228481599920394629e+00
1.625013854367077926e+01 6.666044084982733153e+00 -1.175325083941713965e+05 -5.228481599920394629e+00
1.136609850673485766e+01 1.373640916564372638e+01 -1.173352959629789839e+05 -5.228481599920394629e+00
1.761503173156732416e+01 5.634975239393136270e+00 -1.172057126919022558e+05 -5.228481599920394629e+00
8.913083864597169281e+00 2.255760571934075642e+01 -1.168809863447572279e+05 -5.228481599920394629e+00
1.866032903006755816e+01 4.952197761512961094e+00 -1.159376340511540620e+05 -5.228481599920394629e+00
8.445037146642215831e+00 2.511219331924077380e+01 -1.159109106907756068e+05 -5.228481599920394629e+00
9.080385864337516821e+00 2.148019602913549164e+01 -1.157213191543716530e+05 -5.228481599920394629e+00
1.147574293499512521e+01 1.319780987210605616e+01 -1.147659007154507126e+05 -5.228481599920394629e+00
1.029387155154584654e+01 1.641621978602042020e+01 -1.145090093863453949e+05 -5.228481599920394629e+00
1.769998693540251722e+01 5.446373000008533083e+00 -1.142667996070512163e+05 -5.228481599920394629e+00
8.440017866557877113e+00 2.473877985268263657e+01 -1.140450525496545015e+05 -5.228481599920394629e+00
2.030788463705196634e+01 4.060357463418466040e+00 -1.131534083982572920e+05 -5.228481599920394629e+00
