# amplitude duration logL logPrior
5.564675215498332328e+00 9.135836020079500130e+00 8.801855746972182715e+01 -5.228481599920394629e+00
5.510264348138898427e+00 9.071971089934233845e+00 8.801874419999896304e+01 -5.228481599920394629e+00
5.616090385800294627e+00 9.011769925221706501e+00 8.801886189151076678e+01 -5.228481599920394629e+00
5.628989767429819935e+00 8.913832433020823842e+00 8.801900389978565897e+01 -5.228481599920394629e+00
5.623445185960860293e+00 8.980624989617517429e+00 8.801940969430756923e+01 -5.228481599920394629e+00
5.569213975547302908e+00 9.128158709672538507e+00 8.802011512132779103e+01 -5.228481599920394629e+00
5.504568810257961964e+00 9.154962894895962933e+00 8.802275982808362187e+01 -5.228481599920394629e+00
5.620987011500268693e+00 8.890091716148042167e+00 8.802745258657567717e+01 -5.228481599920394629e+00
5.566874880465522146e+00 9.131781742730195717e+00 8.803019667706035989e+01 -5.228481599920394629e+00
5.587840545841309847e+00 8.898205085020103766e+00 8.803040641576427561e+01 -5.228481599920394629e+00
5.586941318467343542e+00 9.092807211664815981e+00 8.803142440457989437e+01 -5.228481599920394629e+00
5.555234785870940328e+00 9.149370053661321833e+00 8.803516309211309476e+01 -5.228481599920394629e+00
5.554478713624778408e+00 8.947419049046299477e+00 8.803541126144054374e+01 -5.228481599920394629e+00
5.613444739482706503e+00 8.885753754761449130e+00 8.803577978333322562e+01 -5.228481599920394629e+00
5.554500266697825595e+00 9.150310960054634180e+00 8.803677650457915149e+01 -5.228481599920394629e+00
5.582784230571339990e+00 9.101548606589966894e+00 8.803726998143120852e+01 -5.228481599920394629e+00
5.599836494966498712e+00 8.888890267474204521e+00 8.803803930465446115e+01 -5.228481599920394629e+00
5.628507481053072858e+00 8.943250529196895116e+00 8.803826720216807189e+01 -5.228481599920394629e+00
5.623618131503267392e+00 8.978080304122267208e+00 8.803868390989433124e+01 -5.228481599920394629e+00
5.503778481945196255e+00 9.119538116969701846e+00 8.804208922951238492e+01 -5.228481599920394629e+00
5.561635292213554571e+00 8.934676166263811226e+00 8.804302761510228947e+01 -5.228481599920394629e+00
5.513273681836223794e+00 9.172712470493829429e+00 8.804342968448989382e+01 -5.228481599920394629e+00
5.621641282952834828e+00 8.892140990595722272e+00 8.804354897775418465e+01 -5.228481599920394629e+00
5.512513881475817001e+00 9.063717672244415269e+00 8.804520562044541521e+01 -5.228481599920394629e+00
5.617082258847978515e+00 9.006220330981209443e+00 8.804871150043879879e+01 -5.228481599920394629e+00
5.550160641587257082e+00 8.956485054309657912e+00 8.804925661381123803e+01 -5.228481599920394629e+00
5.504616036948228874e+00 9.111304183291792924e+00 8.805067190794974863e+01 -5.228481599920394629e+00
5.627977614343610213e+00 8.946387609481789127e+00 8.805162513554139991e+01 -5.228481599920394629e+00
5.598613530827584839e+00 9.063811458618832972e+00 8.805261134837948589e+01 -5.228481599920394629e+00
5.577859202497713831e+00 8.910590427688491744e+00 8.805395165662147861e+01 -5.228481599920394629e+00
5.594142070020112989e+00 9.074987002153539706e+00 8.805687677631857468e+01 -5.228481599920394629e+00
5.616497158049105209e+00 8.888204201203260268e+00 8.805740864191822936e+01 -5.228481599920394629e+00
5.527203192833108680e+00 9.012959506644008911e+00 8.805901116190975131e+01 -5.228481599920394629e+00
5.527945189330419673e+00 9.173959101589801435e+00 8.805941034105535437e+01 -5.228481599920394629e+00
5.565423345189773663e+00 8.928944595507440241e+00 8.805965558839598373e+01 -5.228481599920394629e+00
5.511881195243322651e+00 9.067638242991655773e+00 8.806027683537448070e+01 -5.228481599920394629e+00
5.533335198025173263e+00 8.996044932538215022e+00 8.806218109923149484e+01 -5.228481599920394629e+00
5.582325191118567176e+00 8.905438216802755491e+00 8.806291905631501038e+01 -5.228481599920394629e+00
5.606735128642449162e+00 8.887263312379809932e+00 8.806408248174113851e+01 -5.228481599920394629e+00
5.561336897512554778e+00 9.139405302093729588e+00 8.806447128736505192e+01 -5.228481599920394629e+00
5.541325580645245275e+00 9.164434733190836013e+00 8.806631393589833579e+01 -5.228481599920394629e+00
5.560276373858282994e+00 9.140891858129954528e+00 8.806780230545112431e+01 -5.228481599920394629e+00
5.585568158318182874e+00 8.902050298436000375e+00 8.806902333638834079e+01 -5.228481599920394629e+00
5.628234492250142829e+00 8.937129568657503853e+00 8.807045920007877271e+01 -5.228481599920394629e+00
5.572916494996399628e+00 8.918004809998908655e+00 8.807281681408039731e+01 -5.228481599920394629e+00
5.596376919514010950e+00 8.892623625281212085e+00 8.807405423223484320e+01 -5.228481599920394629e+00
5.504389206040509741e+00 9.142089383026489102e+00 8.807430690485118419e+01 -5.228481599920394629e+00
5.564950951876940444e+00 8.930260339462360974e+00 8.807448392387314584e+01 -5.228481599920394629e+00
5.607205686771418840e+00 8.887747420904688056e+00 8.807600422476014046e+01 -5.228481599920394629e+00
5.538862232644631511e+00 8.982677402240915043e+00 8.807624373245835159e+01 -5.228481599920394629e+00
5.588925430512460935e+00 9.086432069476481743e+00 8.807982048695683375e+01 -5.228481599920394629e+00
5.516140858950373094e+00 9.172370619028754390e+00 8.808136494637841452e+01 -5.228481599920394629e+00
5.626414018715329313e+00 8.955585638375799462e+00 8.808201927630514660e+01 -5.228481599920394629e+00
5.583384082072544885e+00 8.905156189828357327e+00 8.808735023002225262e+01 -5.228481599920394629e+00
5.594365943481105496e+00 9.073158370526456906e+00 8.808759961482903122e+01 -5.228481599920394629e+00
5.515989237753267993e+00 9.052221351014104300e+00 8.808780442227072172e+01 -5.228481599920394629e+00
5.581943639969247251e+00 9.101222396019542416e+00 8.809154636454006493e+01 -5.228481599920394629e+00
5.509674166215392077e+00 9.163685809947322625e+00 8.809233589067633829e+01 -5.228481599920394629e+00
5.604650880441586658e+00 8.889424349457634378e+00 8.809790059089759495e+01 -5.228481599920394629e+00
5.507145729691298897e+00 9.155534503924895873e+00 8.810025131524288611e+01 -5.228481599920394629e+00
5.588628307901503334e+00 9.086284348433942171e+00 8.810043591182554223e+01 -5.228481599920394629e+00
5.514487713313438455e+00 9.169864114792593668e+00 8.810044384706716869e+01 -5.228481599920394629e+00
5.627395000168156969e+00 8.920043417239771344e+00 8.810089632744694654e+01 -5.228481599920394629e+00
5.624950260012137271e+00 8.963559022720147595e+00 8.810308328252904175e+01 -5.228481599920394629e+00
5.616572039838903407e+00 8.891396799981809096e+00 8.810729980520042659e+01 -5.228481599920394629e+00
5.571815826292003671e+00 9.120270658607401160e+00 8.810813272062371482e+01 -5.228481599920394629e+00
5.561281644397358725e+00 9.137690214162619284e+00 8.811225447126196286e+01 -5.228481599920394629e+00
5.600806798315165480e+00 9.055267780128298583e+00 8.811259047229526686e+01 -5.228481599920394629e+00
5.617262883389543049e+00 9.001258955544898299e+00 8.811400323823303893e+01 -5.228481599920394629e+00
5.573069569837585391e+00 8.919451122298196921e+00 8.811736634219525399e+01 -5.228481599920394629e+00
5.507550193582873455e+00 9.097152758051725741e+00 8.811820646511296218e+01 -5.228481599920394629e+00
5.625834414246623894e+00 8.911517607696296750e+00 8.811936108530326806e+01 -5.228481599920394629e+00
5.579463285861773869e+00 9.104994082493590213e+00 8.812539116753777080e+01 -5.228481599920394629e+00
5.511578459714736589e+00 9.164288168158089221e+00 8.812559111921912347e+01 -5.228481599920394629e+00
5.538209284302386237e+00 9.164687242987696436e+00 8.812607073511101419e+01 -5.228481599920394629e+00
5.574009399958543831e+00 8.918461373694395178e+00 8.812611300632406142e+01 -5.228481599920394629e+00
5.525707501801029764e+00 9.020765124851704897e+00 8.812640862894019733e+01 -5.228481599920394629e+00
5.505898706789599473e+00 9.143215082568131535e+00 8.812799295111724973e+01 -5.228481599920394629e+00
5.540559196263626696e+00 8.980856596139034309e+00 8.813042967120637172e+01 -5.228481599920394629e+00
5.507622544082397376e+00 9.152661747221237931e+00 8.813516861542665026e+01 -5.228481599920394629e+00
5.596463187016964547e+00 9.065753097806814154e+00 8.813681783531055203e+01 -5.228481599920394629e+00
5.551633169102215604e+00 9.150175972306403338e+00 8.813763294779317903e+01 -5.228481599920394629e+00
5.602460238592030350e+00 8.892104988667670185e+00 8.813849748061554124e+01 -5.228481599920394629e+00
5.597422738101691664e+00 9.062991855771198146e+00 8.814288660596866976e+01 -5.228481599920394629e+00
5.625865229118541144e+00 8.916800524614588497e+00 8.814542332265699542e+01 -5.228481599920394629e+00
5.512984777192260211e+00 9.164686643203088678e+00 8.814668465837769418e+01 -5.228481599920394629e+00
5.602468066005706682e+00 8.892500164590549261e+00 8.814697144525175077e+01 -5.228481599920394629e+00
5.505757819958055244e+00 9.130408342424049195e+00 8.814898797600032765e+01 -5.228481599920394629e+00
5.546083726199427133e+00 8.969079176595680991e+00 8.815076880241160495e+01 -5.228481599920394629e+00
5.535064927080671993e+00 9.165911068403749695e+00 8.815151861989377835e+01 -5.228481599920394629e+00
5.593794932963699118e+00 9.071844126391404473e+00 8.815196768901046198e+01 -5.228481599920394629e+00
5.614940571306056505e+00 8.893281556872134175e+00 8.815323627324924871e+01 -5.228481599920394629e+00
5.510273694996410399e+00 9.159041050405782869e+00 8.815341341526274732e+01 -5.228481599920394629e+00
5.613848631365585540e+00 9.011946263160831805e+00 8.815355594943497408e+01 -5.228481599920394629e+00
5.563809797562411674e+00 9.132048311845851529e+00 8.815651408870033379e+01 -5.228481599920394629e+00
5.624149945245499715e+00 8.909416641636060064e+00 8.815792577175741940e+01 -5.228481599920394629e+00
5.617897057037065878e+00 8.995470414222038968e+00 8.815817682416266621e+01 -5.228481599920394629e+00
5.537549449863172768e+00 9.163625046992759593e+00 8.816249254551718195e+01 -5.228481599920394629e+00
5.507600900061607518e+00 9.147781713440316764e+00 8.816520774692577334e+01 -5.228481599920394629e+00
5.604057472809305551e+00 8.892850475039720592e+00 8.816543646305851212e+01 -5.228481599920394629e+00
5.608791328752563032e+00 8.892293992133154745e+00 8.816720239725918873e+01 -5.228481599920394629e+00
5.506230399505904316e+00 9.127295413699060944e+00 8.816945999393001898e+01 -5.228481599920394629e+00
5.604674318834449664e+00 8.892931784167480203e+00 8.817041475964161634e+01 -5.228481599920394629e+00
5.568178603511750424e+00 8.928745924853048521e+00 8.817110720485808883e+01 -5.228481599920394629e+00
5.550296135897878180e+00 9.150455867622962813e+00 8.817202036918503438e+01 -5.228481599920394629e+00
5.518323141321337388e+00 9.167717490155979476e+00 8.817303270219616707e+01 -5.228481599920394629e+00
5.535301451344439627e+00 9.164708422703411017e+00 8.817457622146741869e+01 -5.228481599920394629e+00
5.526549797743957271e+00 9.168645699178760822e+00 8.817514981214435466e+01 -5.228481599920394629e+00
5.620861791569698340e+00 8.980011675791677916e+00 8.817523675362272684e+01 -5.228481599920394629e+00
5.512377412319952263e+00 9.160648106403712632e+00 8.818253900876113960e+01 -5.228481599920394629e+00
5.554688941091876053e+00 8.952673142985871024e+00 8.818371202888639004e+01 -5.228481599920394629e+00
5.603401428013858876e+00 9.044476538393366738e+00 8.818484817365137474e+01 -5.228481599920394629e+00
5.595221869746575649e+00 9.066815806171163672e+00 8.818496531582766806e+01 -5.228481599920394629e+00
5.539292964947941655e+00 9.161177731954365910e+00 8.818637136896624895e+01 -5.228481599920394629e+00
5.621727721512806752e+00 8.974116432784319031e+00 8.818651257180883363e+01 -5.228481599920394629e+00
5.507117949460919704e+00 9.115044980779781980e+00 8.818980256723588695e+01 -5.228481599920394629e+00
5.556227580888053907e+00 8.950003846468701951e+00 8.819051287620990820e+01 -5.228481599920394629e+00
5.620785658365655912e+00 8.903326227685107952e+00 8.819119209220451694e+01 -5.228481599920394629e+00
5.622800061893836521e+00 8.966830189982726296e+00 8.819207718689224862e+01 -5.228481599920394629e+00
5.517717308225922324e+00 9.166031930256156812e+00 8.819289351756090412e+01 -5.228481599920394629e+00
5.539945880386516031e+00 8.984985659117212364e+00 8.819295329645709103e+01 -5.228481599920394629e+00
5.507748639077307828e+00 9.107978015759838897e+00 8.819343680395155616e+01 -5.228481599920394629e+00
5.508188637157731549e+00 9.103902934580272444e+00 8.819496336112027279e+01 -5.228481599920394629e+00
5.622098472194650753e+00 8.907016189670358131e+00 8.819512040025762190e+01 -5.228481599920394629e+00
5.614012671834556656e+00 9.008520502267471031e+00 8.819762207290966671e+01 -5.228481599920394629e+00
5.623700754177669126e+00 8.913389272810732677e+00 8.819809404509200590e+01 -5.228481599920394629e+00
5.534213891603296354e+00 9.164275259310425525e+00 8.819907832510995149e+01 -5.228481599920394629e+00
5.544325921999049278e+00 9.155825171624607961e+00 8.820291355244697229e+01 -5.228481599920394629e+00
5.544287623264051668e+00 8.975306559494807601e+00 8.820478557453043322e+01 -5.228481599920394629e+00
5.532552668503651461e+00 9.004659951253977113e+00 8.820542972624063793e+01 -5.228481599920394629e+00
5.545088840316704015e+00 9.154932621815127902e+00 8.820557626077130919e+01 -5.228481599920394629e+00
5.623902312176676688e+00 8.915744941294494907e+00 8.820574662751164396e+01 -5.228481599920394629e+00
5.564549290086287847e+00 8.935948194707895809e+00 8.820731596155113152e+01 -5.228481599920394629e+00
5.574559707283711418e+00 9.111292691443791725e+00 8.820902038533913014e+01 -5.228481599920394629e+00
5.596466392510047072e+00 8.898555401939017173e+00 8.821179757052505011e+01 -5.228481599920394629e+00
5.604597258796667703e+00 8.895044719357960261e+00 8.821206624299213672e+01 -5.228481599920394629e+00
5.604951845198149485e+00 8.894992150291550104e+00 8.821242392154140077e+01 -5.228481599920394629e+00
5.625099937850687404e+00 8.935677213409991992e+00 8.821250314570772844e+01 -5.228481599920394629e+00
5.625074338065179091e+00 8.932835932446890226e+00 8.821364539512434533e+01 -5.228481599920394629e+00
5.606051514410982151e+00 8.894995026436214758e+00 8.821567061492557116e+01 -5.228481599920394629e+00
5.508666089202372440e+00 9.144430416965734665e+00 8.821785407251583422e+01 -5.228481599920394629e+00
5.611724542580777353e+00 8.895886949194579785e+00 8.821998426023600359e+01 -5.228481599920394629e+00
5.510465813911798350e+00 9.090217573340824586e+00 8.822045897413519810e+01 -5.228481599920394629e+00
5.518357446470099958e+00 9.164522437524018628e+00 8.822128201728295949e+01 -5.228481599920394629e+00
5.509227868312599696e+00 9.099414888156406533e+00 8.822144994505876525e+01 -5.228481599920394629e+00
5.537253922854151078e+00 8.992952192716357374e+00 8.822181453701790588e+01 -5.228481599920394629e+00
5.568803364910134057e+00 8.929751058358489146e+00 8.822198673511918798e+01 -5.228481599920394629e+00
5.511655748775502239e+00 9.083307297582672746e+00 8.822431278503154317e+01 -5.228481599920394629e+00
5.559223975880559721e+00 8.945872102203839660e+00 8.822600315748844935e+01 -5.228481599920394629e+00
5.509924439558504083e+00 9.094745892804690257e+00 8.822627656200802448e+01 -5.228481599920394629e+00
5.541485599963742459e+00 9.157443449698526194e+00 8.822830817843578188e+01 -5.228481599920394629e+00
5.616346854022341795e+00 8.996855121170177938e+00 8.822891346218432318e+01 -5.228481599920394629e+00
5.523146076028435658e+00 9.034790114790551385e+00 8.823156286206557297e+01 -5.228481599920394629e+00
5.531096333520884478e+00 9.010216215376772197e+00 8.823564087651675436e+01 -5.228481599920394629e+00
5.509286145804706436e+00 9.101664433121424480e+00 8.823751553580527229e+01 -5.228481599920394629e+00
5.519327801240404341e+00 9.049069897447797217e+00 8.823841758581990291e+01 -5.228481599920394629e+00
5.510341544700827932e+00 9.093797643912891360e+00 8.824107114416953834e+01 -5.228481599920394629e+00
5.540009533923746510e+00 8.986946313385969276e+00 8.824127707884727556e+01 -5.228481599920394629e+00
5.510304780738444208e+00 9.148397608676781090e+00 8.824303528236345073e+01 -5.228481599920394629e+00
5.582475766701770148e+00 8.912425885088692823e+00 8.824474533403552812e+01 -5.228481599920394629e+00
5.563178800688500125e+00 9.129517271804337142e+00 8.824649683571372805e+01 -5.228481599920394629e+00
5.621255334922468982e+00 8.969862898558783826e+00 8.824860680918966693e+01 -5.228481599920394629e+00
5.559809613752064728e+00 8.945731509245137048e+00 8.824899250406650708e+01 -5.228481599920394629e+00
5.622905958255557834e+00 8.957436446427728072e+00 8.824901051250787987e+01 -5.228481599920394629e+00
5.591457461210603164e+00 9.073337725500493889e+00 8.824956355642525807e+01 -5.228481599920394629e+00
5.546491430076024187e+00 8.972316679127841255e+00 8.825088698565281220e+01 -5.228481599920394629e+00
5.597354876974457660e+00 9.058216079754769723e+00 8.825130733593832133e+01 -5.228481599920394629e+00
5.622387800024246651e+00 8.915777309017819618e+00 8.825251296007030533e+01 -5.228481599920394629e+00
5.572811367031235363e+00 9.112714651593730508e+00 8.825511991222920472e+01 -5.228481599920394629e+00
5.530204423566365435e+00 9.163485720120331024e+00 8.825515501929581319e+01 -5.228481599920394629e+00
5.521787887802365624e+00 9.041024981568996921e+00 8.825588531010102145e+01 -5.228481599920394629e+00
5.519811360260572286e+00 9.048383798486195673e+00 8.825602432505147021e+01 -5.228481599920394629e+00
5.598667374192939583e+00 9.054407007935882490e+00 8.825663225414110968e+01 -5.228481599920394629e+00
5.532457058240490611e+00 9.007649984206089755e+00 8.826173152035559610e+01 -5.228481599920394629e+00
5.509194636711058912e+00 9.138601096161373505e+00 8.826225934899869685e+01 -5.228481599920394629e+00
5.538300792110045556e+00 8.992197346362670984e+00 8.826368086849063843e+01 -5.228481599920394629e+00
5.582781358651656589e+00 8.912866894992482969e+00 8.826376822975912262e+01 -5.228481599920394629e+00
5.532979847741339441e+00 9.161827627010355357e+00 8.826435219403629162e+01 -5.228481599920394629e+00
5.596003438870772229e+00 9.061110337829243022e+00 8.826597318737321984e+01 -5.228481599920394629e+00
5.581327964287159382e+00 9.095490161060526546e+00 8.826657287956913933e+01 -5.228481599920394629e+00
5.549602845116224259e+00 9.147387341073521583e+00 8.826657861100051150e+01 -5.228481599920394629e+00
5.588436603975170947e+00 8.907277512167526723e+00 8.826784616397716832e+01 -5.228481599920394629e+00
5.549967029101519067e+00 8.965697947739531770e+00 8.827113896984010921e+01 -5.228481599920394629e+00
5.511845682199545848e+00 9.149828955118222140e+00 8.827350890870454236e+01 -5.228481599920394629e+00
5.623284832017105828e+00 8.927295744193623150e+00 8.827407474105443441e+01 -5.228481599920394629e+00
5.550542481557919849e+00 9.145904366641090633e+00 8.827539991918683882e+01 -5.228481599920394629e+00
5.599963475872442586e+00 9.049813990237023376e+00 8.827685872608859086e+01 -5.228481599920394629e+00
5.541216694512519858e+00 8.985668250526641643e+00 8.827840136755960998e+01 -5.228481599920394629e+00
5.613923341132549538e+00 9.003281575123720515e+00 8.827897444664006343e+01 -5.228481599920394629e+00
5.514498500281811211e+00 9.073389792522188912e+00 8.827941003908144069e+01 -5.228481599920394629e+00
5.618503089149418095e+00 8.907254269222940835e+00 8.828013335077949364e+01 -5.228481599920394629e+00
5.623073184151389015e+00 8.927750064326797741e+00 8.828288301206295330e+01 -5.228481599920394629e+00
5.529042967549776755e+00 9.018745288671180305e+00 8.828413855451174186e+01 -5.228481599920394629e+00
5.514728009040626766e+00 9.072697060283241299e+00 8.828445042259693309e+01 -5.228481599920394629e+00
5.518353643020573074e+00 9.056206366029840638e+00 8.828455928971236233e+01 -5.228481599920394629e+00
5.559579839991902084e+00 9.133454150127128912e+00 8.828464569274404994e+01 -5.228481599920394629e+00
5.623118752851005375e+00 8.930311239766439257e+00 8.828703323593006758e+01 -5.228481599920394629e+00
5.572243868906337383e+00 9.112447702965885910e+00 8.828743289385192838e+01 -5.228481599920394629e+00
5.606857122975308805e+00 9.028332380176667726e+00 8.828760768162221950e+01 -5.228481599920394629e+00
5.616524034194662285e+00 8.904606418764151599e+00 8.828777011927516583e+01 -5.228481599920394629e+00
5.619721044971193180e+00 8.910974832729722905e+00 8.828823523624159009e+01 -5.228481599920394629e+00
5.622387222551132879e+00 8.954349264379686701e+00 8.828867541373330141e+01 -5.228481599920394629e+00
5.623161663166896140e+00 8.933162212145250081e+00 8.828972451894307483e+01 -5.228481599920394629e+00
5.533605641804222763e+00 9.160232363061131977e+00 8.829009303353228688e+01 -5.228481599920394629e+00
5.605392914550797911e+00 8.899129203004781274e+00 8.829131010458010564e+01 -5.228481599920394629e+00
5.514006187360449118e+00 9.153048942794438148e+00 8.829475319780453901e+01 -5.228481599920394629e+00
5.620061683552804332e+00 8.913129228437027152e+00 8.829775841491755273e+01 -5.228481599920394629e+00
5.576425184834721271e+00 9.104115214929699107e+00 8.829783724830488723e+01 -5.228481599920394629e+00
5.601229063272029407e+00 8.900347106687920729e+00 8.829805058580696198e+01 -5.228481599920394629e+00
5.610854310966910674e+00 9.013749281416842507e+00 8.829928791764004359e+01 -5.228481599920394629e+00
5.550227114796600247e+00 8.966342667991540338e+00 8.829948490767898761e+01 -5.228481599920394629e+00
5.553263481139848246e+00 9.141516698948114694e+00 8.829966602605131243e+01 -5.228481599920394629e+00
5.620594539396198464e+00 8.915258419958970393e+00 8.829986995593144172e+01 -5.228481599920394629e+00
5.509555356894098921e+00 9.115345279542216517e+00 8.830073875265298966e+01 -5.228481599920394629e+00
5.510147050824237169e+00 9.106454478161028376e+00 8.830151288315188651e+01 -5.228481599920394629e+00
5.521401662873732796e+00 9.045503647547064929e+00 8.830339481181660233e+01 -5.228481599920394629e+00
5.597277263074184717e+00 8.902370102238197802e+00 8.830387371713246125e+01 -5.228481599920394629e+00
5.514278365078909339e+00 9.152669303193320616e+00 8.830410932898855947e+01 -5.228481599920394629e+00
5.521622707471867564e+00 9.044757105449672707e+00 8.830461065454608161e+01 -5.228481599920394629e+00
5.558411546064566444e+00 9.134318268995944123e+00 8.830486967402816845e+01 -5.228481599920394629e+00
5.563956854250720951e+00 9.125849295302122854e+00 8.830667504060589579e+01 -5.228481599920394629e+00
5.588470594268265756e+00 9.077917903148550849e+00 8.830727060651938132e+01 -5.228481599920394629e+00
5.609611308803498453e+00 9.017694280233548909e+00 8.830806008944344399e+01 -5.228481599920394629e+00
5.612317490344614690e+00 8.902010235331783150e+00 8.830910115380720526e+01 -5.228481599920394629e+00
5.578819590792713612e+00 8.919422154682216330e+00 8.830996658284720979e+01 -5.228481599920394629e+00
5.514454650318051598e+00 9.152026703854573952e+00 8.831400943830097106e+01 -5.228481599920394629e+00
5.612827896051376442e+00 8.902890468893641440e+00 8.831632788075650353e+01 -5.228481599920394629e+00
5.524709063590414360e+00 9.034545983730629004e+00 8.831727872207881092e+01 -5.228481599920394629e+00
5.575779940385841904e+00 8.923679161616000499e+00 8.831913360475418528e+01 -5.228481599920394629e+00
5.516732920006568897e+00 9.066122233049105361e+00 8.831969909598191748e+01 -5.228481599920394629e+00
5.620162125634824868e+00 8.916519953549189026e+00 8.832040979157333993e+01 -5.228481599920394629e+00
5.510030199108520321e+00 9.115182446821897599e+00 8.832091440090897549e+01 -5.228481599920394629e+00
5.515191927129641236e+00 9.152702344973892679e+00 8.832200939287130836e+01 -5.228481599920394629e+00
5.515977148099899807e+00 9.153925839631247285e+00 8.832363742758482772e+01 -5.228481599920394629e+00
5.593831619187732862e+00 9.064019204735219049e+00 8.832402983166011268e+01 -5.228481599920394629e+00
5.545342465469429882e+00 8.978158265059260401e+00 8.832667331261981758e+01 -5.228481599920394629e+00
5.518298260176245584e+00 9.059668176500322190e+00 8.832675913282079705e+01 -5.228481599920394629e+00
5.554158517515371152e+00 8.959560994380195709e+00 8.832799204172751217e+01 -5.228481599920394629e+00
5.522504480989987918e+00 9.043186572859307049e+00 8.833032046365875090e+01 -5.228481599920394629e+00
5.599654563807665575e+00 9.047930518804889743e+00 8.833155916683475084e+01 -5.228481599920394629e+00
5.608635573574948907e+00 9.019634740161702524e+00 8.833206870995010718e+01 -5.228481599920394629e+00
5.512419266465817813e+00 9.092222345669492611e+00 8.833485699871913255e+01 -5.228481599920394629e+00
5.586874715154605653e+00 8.911667715676891532e+00 8.833509710673676807e+01 -5.228481599920394629e+00
5.516339809530599325e+00 9.069402542855936389e+00 8.833551397661426563e+01 -5.228481599920394629e+00
5.549061104261164168e+00 8.970359046274589687e+00 8.833577599813513359e+01 -5.228481599920394629e+00
5.552086846979528367e+00 9.141457766217659042e+00 8.833584776928208271e+01 -5.228481599920394629e+00
5.620216283672821334e+00 8.919114215574520443e+00 8.833604641367710997e+01 -5.228481599920394629e+00
5.620002940578430639e+00 8.918205974346095743e+00 8.833615395095660006e+01 -5.228481599920394629e+00
5.591634642997836302e+00 8.907704115846613036e+00 8.833845906137472070e+01 -5.228481599920394629e+00
5.576335327424353672e+00 8.923821552842234439e+00 8.834012166019678602e+01 -5.228481599920394629e+00
5.511117662748385548e+00 9.135096896928921240e+00 8.834016042994511508e+01 -5.228481599920394629e+00
5.583404247808235965e+00 8.915426504729143886e+00 8.834051259768793329e+01 -5.228481599920394629e+00
5.603565664108389299e+00 9.035816122957291086e+00 8.834091860667240326e+01 -5.228481599920394629e+00
5.519535811740752251e+00 9.055667564566325822e+00 8.834292148211451945e+01 -5.228481599920394629e+00
5.563491312737571803e+00 8.943153049391643350e+00 8.834329335657118065e+01 -5.228481599920394629e+00
5.511508967596698838e+00 9.101458537185251885e+00 8.834340088390311507e+01 -5.228481599920394629e+00
5.562140751620106016e+00 8.945520658350076815e+00 8.834483550415450281e+01 -5.228481599920394629e+00
5.533044623059737432e+00 9.010198625211598866e+00 8.834516305893629351e+01 -5.228481599920394629e+00
5.621424006138157736e+00 8.929762653316759113e+00 8.834636128426276969e+01 -5.228481599920394629e+00
5.590406191666886571e+00 8.909042390272142953e+00 8.834639662772332258e+01 -5.228481599920394629e+00
5.621760702112234220e+00 8.936656170963820145e+00 8.834649133062126225e+01 -5.228481599920394629e+00
5.581064194249372612e+00 9.092657645710222170e+00 8.834655390282863152e+01 -5.228481599920394629e+00
5.516016736409929067e+00 9.072049430378324786e+00 8.834655831654606573e+01 -5.228481599920394629e+00
5.524351935038727568e+00 9.037606156986660366e+00 8.834675746526448847e+01 -5.228481599920394629e+00
5.540598189354005498e+00 8.990367432432984529e+00 8.834827277507943677e+01 -5.228481599920394629e+00
5.588108449214357343e+00 8.911187978936895959e+00 8.835011937631604440e+01 -5.228481599920394629e+00
5.548808855903834214e+00 8.971529956508447867e+00 8.835026950571442228e+01 -5.228481599920394629e+00
5.621292463839981046e+00 8.929707190876484901e+00 8.835072365688463947e+01 -5.228481599920394629e+00
5.511077455008035031e+00 9.131344960617225226e+00 8.835160140717817967e+01 -5.228481599920394629e+00
5.527405532317007264e+00 9.027699296684758679e+00 8.835300449964145741e+01 -5.228481599920394629e+00
5.559794987796649046e+00 8.950007783860499444e+00 8.835337465167043547e+01 -5.228481599920394629e+00
5.616063160412283040e+00 8.987590621160714832e+00 8.835416767881835653e+01 -5.228481599920394629e+00
5.613223708867785433e+00 9.000466971620785017e+00 8.835489343764055548e+01 -5.228481599920394629e+00
5.620364337860311643e+00 8.923592372719328480e+00 8.835676254044662414e+01 -5.228481599920394629e+00
5.559583190488963211e+00 8.950551895015097514e+00 8.835727173318133509e+01 -5.228481599920394629e+00
5.548480103089628024e+00 9.144714454164351025e+00 8.835802893670219760e+01 -5.228481599920394629e+00
5.621160872407484632e+00 8.930853919874953917e+00 8.835840087895302020e+01 -5.228481599920394629e+00
5.513658310985212196e+00 9.144638835526832210e+00 8.835923225280563997e+01 -5.228481599920394629e+00
5.572437375581297481e+00 8.929961567275340073e+00 8.836019509611050182e+01 -5.228481599920394629e+00
5.592957699419462969e+00 9.064476373445410573e+00 8.836145239274580376e+01 -5.228481599920394629e+00
5.620587911076675880e+00 8.926797503987165427e+00 8.836409951219562231e+01 -5.228481599920394629e+00
5.620126411868576533e+00 8.960081182578564452e+00 8.836687923323825089e+01 -5.228481599920394629e+00
5.517690740085057222e+00 9.065762498743611175e+00 8.836694961004644711e+01 -5.228481599920394629e+00
5.511184060715653033e+00 9.126217392774281123e+00 8.836704545371699737e+01 -5.228481599920394629e+00
5.609822350251199019e+00 8.904573663345660250e+00 8.836749579441027436e+01 -5.228481599920394629e+00
