# amplitude duration logL logPrior
4.927788201497239839e+00 1.777588023014686058e+01 -2.507586446781057475e+03 -5.228481599920394629e+00
3.019262193888997192e+00 2.994664539020766370e+01 -2.506297089779131056e+03 -5.228481599920394629e+00
2.154169230334447072e+00 1.820392966000821744e+01 -2.501880091360612823e+03 -5.228481599920394629e+00
2.124511722275831183e+00 1.898387004208754547e+01 -2.500714404577816367e+03 -5.228481599920394629e+00
2.024679280443646423e+00 2.484563833657447063e+01 -2.498450456083314293e+03 -5.228481599920394629e+00
2.071550006384468290e+00 2.885368145490679481e+01 -2.498227063823290791e+03 -5.228481599920394629e+00
6.138924024073466157e+00 9.661084638922977419e+00 -2.491851565253385161e+03 -5.228481599920394629e+00
2.078575700699426765e+00 2.064975043283438438e+01 -2.490682446834764050e+03 -5.228481599920394629e+00
5.782925093265289362e+00 1.283097180847091501e+01 -2.489264362704289397e+03 -5.228481599920394629e+00
2.078251111939864337e+00 2.891198186976872364e+01 -2.488160449577173040e+03 -5.228481599920394629e+00
2.483861120105070874e+00 1.353461302294842561e+01 -2.488129517298794326e+03 -5.228481599920394629e+00
3.719044917223120805e+00 2.523839840754326502e+01 -2.483748642336722241e+03 -5.228481599920394629e+00
4.566987376548470756e+00 7.535545528808686555e+00 -2.483264079668218073e+03 -5.228481599920394629e+00
2.436589738964114904e+00 1.401703028728418232e+01 -2.480590382912122550e+03 -5.228481599920394629e+00
2.182652666762693983e+00 1.771737198597319463e+01 -2.480046210803146096e+03 -5.228481599920394629e+00
4.753416864521517127e+00 7.465003830890069025e+00 -2.469127559125191965e+03 -5.228481599920394629e+00
3.009970356680886638e+00 1.041129838012227005e+01 -2.468286586647903277e+03 -5.228481599920394629e+00
2.048916732349924885e+00 2.675878385739675736e+01 -2.460261317449107082e+03 -5.228481599920394629e+00
6.040203336483639163e+00 8.558549912029778994e+00 -2.458712163495985351e+03 -5.228481599920394629e+00
3.652831118274642463e+00 8.635233665410751769e+00 -2.458210039614528796e+03 -5.228481599920394629e+00
2.300016340243361324e+00 1.577676943679952259e+01 -2.457028142316212779e+03 -5.228481599920394629e+00
2.045458482205179340e+00 2.621992789273445013e+01 -2.456009078585104362e+03 -5.228481599920394629e+00
5.354684829329928952e+00 1.524280083438481626e+01 -2.449073009321422433e+03 -5.228481599920394629e+00
4.308247185488112585e+00 7.769254010678825928e+00 -2.447027021822595088e+03 -5.228481599920394629e+00
3.015862355173334564e+00 2.975102821996177482e+01 -2.446976686667358535e+03 -5.228481599920394629e+00
5.012671506245659714e+00 7.436225648956742873e+00 -2.446558482280359840e+03 -5.228481599920394629e+00
3.978641557120713212e+00 2.343558949299362126e+01 -2.443808618049975848e+03 -5.228481599920394629e+00
5.017770220433044770e+00 7.443219202989855177e+00 -2.441047836966189152e+03 -5.228481599920394629e+00
5.614302107042370871e+00 1.373483428628464509e+01 -2.440461260642759498e+03 -5.228481599920394629e+00
2.051183212218210983e+00 2.594384395610505933e+01 -2.436659321437328344e+03 -5.228481599920394629e+00
2.048866043991274477e+00 2.541084059685125851e+01 -2.435750358890363714e+03 -5.228481599920394629e+00
2.237650373694130224e+00 1.692869851820141847e+01 -2.433359640417784249e+03 -5.228481599920394629e+00
2.095308276600930331e+00 2.849066643629747730e+01 -2.430477205557325306e+03 -5.228481599920394629e+00
5.927302030134896427e+00 8.225318682288115468e+00 -2.430075896643498709e+03 -5.228481599920394629e+00
5.966467610169203795e+00 1.139178200725339352e+01 -2.425966747340918118e+03 -5.228481599920394629e+00
5.506074379815032671e+00 1.433041105952847261e+01 -2.424620064730392642e+03 -5.228481599920394629e+00
2.425647704814393180e+00 1.435862786675091485e+01 -2.420824519474498629e+03 -5.228481599920394629e+00
6.098375975734193766e+00 9.534452728181122438e+00 -2.420668615290343951e+03 -5.228481599920394629e+00
4.789195680539830136e+00 1.840531539651295390e+01 -2.416848328726177897e+03 -5.228481599920394629e+00
5.132491143943894940e+00 1.643562575043104346e+01 -2.416098264984188518e+03 -5.228481599920394629e+00
4.211181865807205327e+00 7.907770227619127290e+00 -2.410834382124552576e+03 -5.228481599920394629e+00
5.971494121906811614e+00 1.129139133497902137e+01 -2.409759952942116342e+03 -5.228481599920394629e+00
2.732881731187981611e+00 1.191126859257333415e+01 -2.409235275220798940e+03 -5.228481599920394629e+00
2.320360552225578576e+00 1.573283744576221288e+01 -2.406627726453656123e+03 -5.228481599920394629e+00
2.551103685229181295e+00 1.323693283575717139e+01 -2.399938090218743127e+03 -5.228481599920394629e+00
2.328736657468073901e+00 1.564754333068667691e+01 -2.399709288755098441e+03 -5.228481599920394629e+00
2.151789667131058792e+00 2.949524876404368356e+01 -2.394828048656169813e+03 -5.228481599920394629e+00
5.165317984408504870e+00 1.620784821113769425e+01 -2.394508248676556832e+03 -5.228481599920394629e+00
3.025086718686556431e+00 2.949106475666629734e+01 -2.391393055136235034e+03 -5.228481599920394629e+00
3.817472099604713787e+00 2.434442910198916366e+01 -2.384852364570820100e+03 -5.228481599920394629e+00
6.035991048383878343e+00 1.054299370515051848e+01 -2.384589940818467767e+03 -5.228481599920394629e+00
3.623076506567011634e+00 8.805052496543058993e+00 -2.382964538932563300e+03 -5.228481599920394629e+00
6.025747247365126569e+00 1.059841803067189225e+01 -2.373250121683429370e+03 -5.228481599920394629e+00
4.518965601556057976e+00 7.708310435722815157e+00 -2.371158144806139717e+03 -5.228481599920394629e+00
4.012408991755319398e+00 2.304720413690616709e+01 -2.368980018893253146e+03 -5.228481599920394629e+00
4.374349424252167218e+00 2.077992723305860423e+01 -2.367298567627269222e+03 -5.228481599920394629e+00
2.073808747401507446e+00 2.464608617668950075e+01 -2.367267562090246884e+03 -5.228481599920394629e+00
3.249155472093811170e+00 2.800846684216043059e+01 -2.364211019865716480e+03 -5.228481599920394629e+00
2.258584252565723371e+00 1.698597890286484358e+01 -2.362184904148558871e+03 -5.228481599920394629e+00
2.133987091909809841e+00 2.857168864301377909e+01 -2.361421119067025757e+03 -5.228481599920394629e+00
3.563340164647353703e+00 8.966731518516244392e+00 -2.358317303318900031e+03 -5.228481599920394629e+00
2.906812298826988883e+00 1.109573220013988859e+01 -2.357995407273778710e+03 -5.228481599920394629e+00
4.223590314615707442e+00 7.966409456288713109e+00 -2.357145840521221999e+03 -5.228481599920394629e+00
2.160484247958727622e+00 1.934932378511760831e+01 -2.354195848771435976e+03 -5.228481599920394629e+00
6.054378450250668564e+00 9.940132206872583254e+00 -2.353714340981130135e+03 -5.228481599920394629e+00
5.548345622334570848e+00 1.393179512886794313e+01 -2.353336055989494980e+03 -5.228481599920394629e+00
4.694813238657920884e+00 1.883222908380988514e+01 -2.352910252053213298e+03 -5.228481599920394629e+00
3.376381195494299270e+00 9.427509182585660952e+00 -2.350315952605612438e+03 -5.228481599920394629e+00
3.540075522804116748e+00 2.607390645012594277e+01 -2.350167989887001113e+03 -5.228481599920394629e+00
3.155277670748298569e+00 2.854946046532567294e+01 -2.349014608339349252e+03 -5.228481599920394629e+00
2.346095188019171829e+00 1.566840951494133805e+01 -2.345787090050488587e+03 -5.228481599920394629e+00
2.125419704026957568e+00 2.799765533001593809e+01 -2.343994676212867944e+03 -5.228481599920394629e+00
2.118438710131745228e+00 2.770727346640218158e+01 -2.342741667573797713e+03 -5.228481599920394629e+00
2.845584624476093616e+00 1.144030901757731655e+01 -2.341942459213345956e+03 -5.228481599920394629e+00
2.146789154221258933e+00 2.854017938423018919e+01 -2.336204166438410994e+03 -5.228481599920394629e+00
2.233855055101823694e+00 1.766117415936271939e+01 -2.334570815451796534e+03 -5.228481599920394629e+00
2.221274895628301049e+00 1.793651853616367475e+01 -2.334481142269453812e+03 -5.228481599920394629e+00
2.375109473664977600e+00 1.536036192061946259e+01 -2.327662654437984656e+03 -5.228481599920394629e+00
3.089667850059499177e+00 2.887107661765503508e+01 -2.326681869524134072e+03 -5.228481599920394629e+00
5.967153453267354912e+00 8.731414998462687649e+00 -2.326495903540460858e+03 -5.228481599920394629e+00
6.040330650278009195e+00 9.761306222752471839e+00 -2.323281826779855692e+03 -5.228481599920394629e+00
5.419831282505048975e+00 1.461290323884747266e+01 -2.322283465518114099e+03 -5.228481599920394629e+00
4.240314882673169805e+00 2.150045746886721432e+01 -2.318247740347313993e+03 -5.228481599920394629e+00
5.842154670446808140e+00 8.312391062466890190e+00 -2.313379933522544434e+03 -5.228481599920394629e+00
2.364999962244612952e+00 1.557660802418211254e+01 -2.310953111522390373e+03 -5.228481599920394629e+00
4.410977917076086996e+00 2.043740736868563346e+01 -2.309849934990861129e+03 -5.228481599920394629e+00
5.922084302136896738e+00 1.132220793000688985e+01 -2.309767202551996888e+03 -5.228481599920394629e+00
2.096160686028861520e+00 2.435365679816682416e+01 -2.309340240957759306e+03 -5.228481599920394629e+00
5.770518244668350505e+00 8.172393476166526227e+00 -2.302788164411849266e+03 -5.228481599920394629e+00
2.103996045372043877e+00 2.311365520805200546e+01 -2.302403036656367476e+03 -5.228481599920394629e+00
3.143058338735821522e+00 2.846266090929194803e+01 -2.302021928604771347e+03 -5.228481599920394629e+00
2.912451700023099388e+00 2.977004852174800575e+01 -2.301199212109210293e+03 -5.228481599920394629e+00
3.546283024689955266e+00 9.096239929081182396e+00 -2.299733733272493737e+03 -5.228481599920394629e+00
2.137169386565324736e+00 2.756751833867323143e+01 -2.298150672839972231e+03 -5.228481599920394629e+00
4.812409169574643819e+00 7.673759477959857023e+00 -2.295856245980270160e+03 -5.228481599920394629e+00
3.342864492440349444e+00 9.615281847721028896e+00 -2.294203235477963517e+03 -5.228481599920394629e+00
4.616504520208097873e+00 1.917572183598061386e+01 -2.294065417256923865e+03 -5.228481599920394629e+00
4.035918144064181590e+00 2.271622971183423445e+01 -2.289992033777566576e+03 -5.228481599920394629e+00
2.217561044044747298e+00 1.840247737507749903e+01 -2.287475018018234550e+03 -5.228481599920394629e+00
2.878799246012830437e+00 1.139941044313866669e+01 -2.286617598845425618e+03 -5.228481599920394629e+00
4.866093158702832433e+00 1.770316610688303172e+01 -2.285561294735573028e+03 -5.228481599920394629e+00
2.985484395440865413e+00 2.930375990414108145e+01 -2.282094776731431011e+03 -5.228481599920394629e+00
2.107568955658416066e+00 2.398544087979824013e+01 -2.281110718096821984e+03 -5.228481599920394629e+00
3.111089780621299816e+00 2.858010987515471157e+01 -2.280880660941151291e+03 -5.228481599920394629e+00
2.118108184996939869e+00 2.606824303400416198e+01 -2.279325077956499626e+03 -5.228481599920394629e+00
5.649058463307622624e+00 1.313387247938973346e+01 -2.272561551954522201e+03 -5.228481599920394629e+00
2.162698704813532657e+00 2.023204625268652279e+01 -2.272243639023905871e+03 -5.228481599920394629e+00
6.007783146241692407e+00 9.783398747238440052e+00 -2.268950392469126200e+03 -5.228481599920394629e+00
4.747129793926094798e+00 1.834017240661715320e+01 -2.259488316247109651e+03 -5.228481599920394629e+00
3.237906722986045871e+00 2.773787083820064225e+01 -2.259399632888719225e+03 -5.228481599920394629e+00
5.857660258259580033e+00 8.519334653201227070e+00 -2.258959088426238850e+03 -5.228481599920394629e+00
5.235812709888554295e+00 7.734210918171132931e+00 -2.255289687155934189e+03 -5.228481599920394629e+00
4.923017763370250321e+00 7.708936960427783092e+00 -2.253840157748489673e+03 -5.228481599920394629e+00
3.286433443729576354e+00 9.858186369955456385e+00 -2.250580518058881353e+03 -5.228481599920394629e+00
4.242831087709556748e+00 8.093967825321442433e+00 -2.248889390829850981e+03 -5.228481599920394629e+00
2.120614677263586767e+00 2.385352349815866191e+01 -2.248215847647008559e+03 -5.228481599920394629e+00
3.277824530736881847e+00 2.745068768327394082e+01 -2.247151232135187456e+03 -5.228481599920394629e+00
5.012937702878353718e+00 7.713696918049808282e+00 -2.245991627994385453e+03 -5.228481599920394629e+00
3.737006672399972640e+00 8.799837246228999987e+00 -2.242653997975273342e+03 -5.228481599920394629e+00
2.263294031738903200e+00 2.953824544539644137e+01 -2.241749842653546693e+03 -5.228481599920394629e+00
2.165417194784723165e+00 2.056644862310778166e+01 -2.240890587174372286e+03 -5.228481599920394629e+00
2.245451157211915572e+00 1.813163956617021455e+01 -2.239305307025725597e+03 -5.228481599920394629e+00
2.154183702268969824e+00 2.112912517358258313e+01 -2.238411904925422732e+03 -5.228481599920394629e+00
2.125110335352611735e+00 2.435209378469157926e+01 -2.235901606665297550e+03 -5.228481599920394629e+00
3.826965606148901244e+00 2.390879525612063361e+01 -2.233547618646028695e+03 -5.228481599920394629e+00
2.126167660394159942e+00 2.438935449875829420e+01 -2.233380940629745055e+03 -5.228481599920394629e+00
2.678344978446478120e+00 1.277530622377432401e+01 -2.229248061739943751e+03 -5.228481599920394629e+00
5.117510690591943856e+00 1.614523676350992076e+01 -2.226552730209234596e+03 -5.228481599920394629e+00
5.398065959621575871e+00 7.871356734485642548e+00 -2.220805199131985319e+03 -5.228481599920394629e+00
5.758635387047037923e+00 1.226744042990456052e+01 -2.219730208838332601e+03 -5.228481599920394629e+00
2.442957473530691370e+00 1.500410273058260735e+01 -2.218747832169518006e+03 -5.228481599920394629e+00
3.484896156090662167e+00 2.605374356736868080e+01 -2.217277450966234937e+03 -5.228481599920394629e+00
2.138488575268378433e+00 2.544354808817596947e+01 -2.217199947693136437e+03 -5.228481599920394629e+00
5.288671569509286741e+00 7.816121162519007015e+00 -2.216558537589518437e+03 -5.228481599920394629e+00
5.604539999261263894e+00 8.088188328578093333e+00 -2.214894285369988665e+03 -5.228481599920394629e+00
3.197393823071312369e+00 2.783222447546284073e+01 -2.214059225709448583e+03 -5.228481599920394629e+00
2.137687583270757585e+00 2.518531095708008394e+01 -2.213980874632835821e+03 -5.228481599920394629e+00
5.850203620724405695e+00 1.154135630968131565e+01 -2.210758196570724067e+03 -5.228481599920394629e+00
2.343315862760529278e+00 1.646616250194059106e+01 -2.205022983564887454e+03 -5.228481599920394629e+00
3.245239061614667797e+00 1.007248135698110048e+01 -2.204976174814694332e+03 -5.228481599920394629e+00
2.228021839631535883e+00 2.852778080378182324e+01 -2.201387511729462403e+03 -5.228481599920394629e+00
3.851918988557682333e+00 2.366550805613487896e+01 -2.199753230513385915e+03 -5.228481599920394629e+00
5.466137467255919979e+00 7.963277376971916510e+00 -2.199377627095351272e+03 -5.228481599920394629e+00
5.557052684774921758e+00 1.351837289534762476e+01 -2.197637751626317822e+03 -5.228481599920394629e+00
3.861839953168710871e+00 2.358975914447093913e+01 -2.194593391075428372e+03 -5.228481599920394629e+00
5.702934068817613777e+00 1.257426646607692255e+01 -2.193764929283859601e+03 -5.228481599920394629e+00
5.560801115447802090e+00 1.348012784086954596e+01 -2.191458038320528431e+03 -5.228481599920394629e+00
2.305577478611954056e+00 2.950151712715754826e+01 -2.190675440900717604e+03 -5.228481599920394629e+00
2.691620315360905735e+00 1.280004287822947440e+01 -2.189243400957710037e+03 -5.228481599920394629e+00
2.440423351047033229e+00 1.516877942207037755e+01 -2.189227963684185397e+03 -5.228481599920394629e+00
2.174507832457432066e+00 2.680179634492728979e+01 -2.186764371680338627e+03 -5.228481599920394629e+00
2.156316476449896768e+00 2.228592212283870211e+01 -2.183182643259228371e+03 -5.228481599920394629e+00
2.266891515375258237e+00 2.895727139208733902e+01 -2.183173362406844262e+03 -5.228481599920394629e+00
2.192753909910325927e+00 2.738804267184287866e+01 -2.182717499540676727e+03 -5.228481599920394629e+00
5.071550653199171421e+00 1.631166945901804866e+01 -2.179718838530270659e+03 -5.228481599920394629e+00
2.154954621318242225e+00 2.541647706260768302e+01 -2.179131046820617030e+03 -5.228481599920394629e+00
5.289884652835459278e+00 1.505674391598032180e+01 -2.178745065016215449e+03 -5.228481599920394629e+00
2.953289905011004191e+00 2.905726990802364185e+01 -2.177691076284716473e+03 -5.228481599920394629e+00
3.206201540536496530e+00 1.025886188620333428e+01 -2.175998622959072691e+03 -5.228481599920394629e+00
5.018831009793616182e+00 1.660282625341635310e+01 -2.174621436118180100e+03 -5.228481599920394629e+00
3.083419895818672263e+00 2.833345616245637899e+01 -2.169273974528902272e+03 -5.228481599920394629e+00
3.410406788363146369e+00 2.637488961347089500e+01 -2.167514714590680342e+03 -5.228481599920394629e+00
3.659050260123331899e+00 2.479314325592648061e+01 -2.162623516733381621e+03 -5.228481599920394629e+00
2.158461750071956953e+00 2.292008460008214143e+01 -2.162057731459717161e+03 -5.228481599920394629e+00
3.431786916345167082e+00 2.622478947635946156e+01 -2.162024098693310862e+03 -5.228481599920394629e+00
2.825773959203682573e+00 1.200335494526371782e+01 -2.161702083409235911e+03 -5.228481599920394629e+00
4.700059927142753224e+00 1.840702413073988453e+01 -2.157956935068435541e+03 -5.228481599920394629e+00
5.937724341056389576e+00 9.952002349555504779e+00 -2.154962310660509047e+03 -5.228481599920394629e+00
4.632661029581088385e+00 7.938466884625531961e+00 -2.154168315566028923e+03 -5.228481599920394629e+00
5.888569353490485270e+00 9.106720504933960569e+00 -2.151680201871125519e+03 -5.228481599920394629e+00
2.168129723875205528e+00 2.230252369904170706e+01 -2.151404588973549380e+03 -5.228481599920394629e+00
2.634964548629066261e+00 1.335911175948172769e+01 -2.151099830206900606e+03 -5.228481599920394629e+00
3.256322651757342257e+00 2.725611426545851401e+01 -2.148024842943566910e+03 -5.228481599920394629e+00
4.633628024172853799e+00 1.877446181299004735e+01 -2.147940917120620270e+03 -5.228481599920394629e+00
5.801420960524320769e+00 8.695272641491463617e+00 -2.146834699966016615e+03 -5.228481599920394629e+00
4.725067982773807351e+00 7.911416142200133450e+00 -2.145509689580946542e+03 -5.228481599920394629e+00
5.795814470174940780e+00 1.173731323833544415e+01 -2.145183423649984434e+03 -5.228481599920394629e+00
5.102097804044420926e+00 1.606454094465798121e+01 -2.145021388518166532e+03 -5.228481599920394629e+00
5.017651708326359206e+00 1.654038605829322250e+01 -2.141194975652919311e+03 -5.228481599920394629e+00
2.665634289178467231e+00 1.314663630561321206e+01 -2.141005263778365588e+03 -5.228481599920394629e+00
4.891449298041645299e+00 7.878594750914421851e+00 -2.138862072318149785e+03 -5.228481599920394629e+00
5.790869593668327653e+00 8.692047796377952551e+00 -2.136824232503320673e+03 -5.228481599920394629e+00
2.407616637215158395e+00 1.587243637413128639e+01 -2.134963052939264799e+03 -5.228481599920394629e+00
2.227912697132607533e+00 1.965250936591329634e+01 -2.133468074836296637e+03 -5.228481599920394629e+00
4.219719784609164748e+00 8.280960812423838746e+00 -2.132435981143916706e+03 -5.228481599920394629e+00
4.086797511285690021e+00 8.435001935851380139e+00 -2.130338866892480382e+03 -5.228481599920394629e+00
3.473051584061308539e+00 2.586884624608964955e+01 -2.129181257843132244e+03 -5.228481599920394629e+00
3.108997196834859089e+00 1.071883604874022566e+01 -2.126648131017628202e+03 -5.228481599920394629e+00
2.204703436185940113e+00 2.075104915475840528e+01 -2.120379315793046771e+03 -5.228481599920394629e+00
5.459003764559196448e+00 1.392151414060627346e+01 -2.117646349105964418e+03 -5.228481599920394629e+00
5.281586479539157608e+00 1.496953869708071672e+01 -2.116897441483366038e+03 -5.228481599920394629e+00
2.835413956669752267e+00 2.932464985590138085e+01 -2.116072046125334509e+03 -5.228481599920394629e+00
5.738161796964989847e+00 8.597335156866876105e+00 -2.114461074866486797e+03 -5.228481599920394629e+00
3.767628563955588206e+00 2.397685572447960212e+01 -2.113493963320049716e+03 -5.228481599920394629e+00
5.380626167801587201e+00 1.437884994601287403e+01 -2.112663148046133756e+03 -5.228481599920394629e+00
4.895519203501217831e+00 1.718161871082014613e+01 -2.112461977241227487e+03 -5.228481599920394629e+00
3.592219027834175016e+00 9.307995658225252100e+00 -2.107155887589575741e+03 -5.228481599920394629e+00
2.183025483166117553e+00 2.255598906859821895e+01 -2.106291788304086822e+03 -5.228481599920394629e+00
2.860989224696344202e+00 2.917633733665410745e+01 -2.106255770249279976e+03 -5.228481599920394629e+00
4.979115625954368518e+00 7.923012258826997112e+00 -2.104803504853286086e+03 -5.228481599920394629e+00
2.187631149484966731e+00 2.220094536828422704e+01 -2.103437966302034965e+03 -5.228481599920394629e+00
2.401817632286732618e+00 2.944243073895360752e+01 -2.099874205706550129e+03 -5.228481599920394629e+00
2.190680338428542928e+00 2.538111654901652159e+01 -2.099751746486510001e+03 -5.228481599920394629e+00
3.577148033430293417e+00 9.355362941021672540e+00 -2.099134211396356022e+03 -5.228481599920394629e+00
5.901641339176938672e+00 1.009314753375242901e+01 -2.098444583888473517e+03 -5.228481599920394629e+00
5.136311370888041239e+00 1.576661055636359698e+01 -2.097268010882096860e+03 -5.228481599920394629e+00
3.171329070352035373e+00 2.757632970790903926e+01 -2.097064379846473003e+03 -5.228481599920394629e+00
4.813115780724667836e+00 1.762083802008417166e+01 -2.095371329428012359e+03 -5.228481599920394629e+00
2.863054395197037749e+00 1.196506479642861365e+01 -2.094640771355220295e+03 -5.228481599920394629e+00
2.990869885517399407e+00 1.130396707542164236e+01 -2.093664830733951931e+03 -5.228481599920394629e+00
3.613091094569508943e+00 9.286585108254419296e+00 -2.092392372164796143e+03 -5.228481599920394629e+00
2.593433832875402523e+00 2.980312909340227634e+01 -2.092243454991976705e+03 -5.228481599920394629e+00
2.934039902503175590e+00 2.878984326673253591e+01 -2.091108737696984008e+03 -5.228481599920394629e+00
2.336875577567618656e+00 2.882750596598757653e+01 -2.088614777980284998e+03 -5.228481599920394629e+00
2.416522956068609673e+00 2.941943823186013063e+01 -2.087080862543052717e+03 -5.228481599920394629e+00
3.599495608905578514e+00 9.326326677280711408e+00 -2.086539549929162149e+03 -5.228481599920394629e+00
2.186103717993939100e+00 2.351307221864961150e+01 -2.086394065212828082e+03 -5.228481599920394629e+00
2.476383187440233780e+00 1.520722687800764916e+01 -2.085362179487327012e+03 -5.228481599920394629e+00
3.440481053250866950e+00 9.719143332260861357e+00 -2.083797138522992100e+03 -5.228481599920394629e+00
2.302218655642917167e+00 2.834725429451435730e+01 -2.083318243107401486e+03 -5.228481599920394629e+00
5.892102083220320807e+00 9.880768891387390340e+00 -2.082416563430221231e+03 -5.228481599920394629e+00
2.203533459705461883e+00 2.560502337562484598e+01 -2.079667505289377004e+03 -5.228481599920394629e+00
2.395340224531779860e+00 1.636506965663489410e+01 -2.079409654606342428e+03 -5.228481599920394629e+00
2.910050733695018543e+00 2.883961535198760728e+01 -2.077505273150828089e+03 -5.228481599920394629e+00
3.892819267092509250e+00 2.310094082538059723e+01 -2.077178896901501957e+03 -5.228481599920394629e+00
2.524774117364712467e+00 1.469718040415347460e+01 -2.073612446662351886e+03 -5.228481599920394629e+00
2.222492518343652357e+00 2.633280888657206731e+01 -2.071832875128403430e+03 -5.228481599920394629e+00
5.389228206951406364e+00 8.136529433017681612e+00 -2.070130826049934967e+03 -5.228481599920394629e+00
2.201162823940649549e+00 2.214886075916353647e+01 -2.070092889566319172e+03 -5.228481599920394629e+00
2.246700535007802646e+00 2.706299680606626623e+01 -2.068591685974064603e+03 -5.228481599920394629e+00
2.806088410651087273e+00 1.237972291835821359e+01 -2.068295643068789559e+03 -5.228481599920394629e+00
2.262761791796775501e+00 1.931608391757263377e+01 -2.066298426687146730e+03 -5.228481599920394629e+00
3.358560176682629184e+00 2.636893965223688241e+01 -2.064233431695730360e+03 -5.228481599920394629e+00
2.196045081665269905e+00 2.321893332568764734e+01 -2.063931046278717531e+03 -5.228481599920394629e+00
4.438214493079879475e+00 1.974718944915020558e+01 -2.063533289300336946e+03 -5.228481599920394629e+00
2.234896820875870382e+00 2.661542954239545367e+01 -2.063264093955578574e+03 -5.228481599920394629e+00
3.710954278513628690e+00 2.419304734296643389e+01 -2.061671624553182482e+03 -5.228481599920394629e+00
2.406882387625057795e+00 2.910259357453085016e+01 -2.055412977456735916e+03 -5.228481599920394629e+00
2.660581183977329456e+00 2.951264854055649067e+01 -2.054011205112798052e+03 -5.228481599920394629e+00
2.778523995521628542e+00 2.922973516136405081e+01 -2.053415278790762841e+03 -5.228481599920394629e+00
5.840281023213981015e+00 9.360538881751786278e+00 -2.049331106006823120e+03 -5.228481599920394629e+00
3.394039610821357744e+00 2.610641491448870255e+01 -2.048762769504347489e+03 -5.228481599920394629e+00
5.732575387366313890e+00 8.795980247680823538e+00 -2.047024019335595995e+03 -5.228481599920394629e+00
4.536653916315770196e+00 1.912892632147364580e+01 -2.046971026703804682e+03 -5.228481599920394629e+00
2.675653247583891670e+00 1.338856661764372724e+01 -2.044026452306832880e+03 -5.228481599920394629e+00
2.313793020141681200e+00 2.806612750418388913e+01 -2.043733880057519173e+03 -5.228481599920394629e+00
2.394141379918375279e+00 2.888337876593303122e+01 -2.040182258268024952e+03 -5.228481599920394629e+00
2.626636882620504654e+00 1.382365887931032589e+01 -2.039076439069914386e+03 -5.228481599920394629e+00
2.406959899292371752e+00 1.644013179585007123e+01 -2.035549870655434688e+03 -5.228481599920394629e+00
2.904638090651971982e+00 2.867503930546787672e+01 -2.034599968865735491e+03 -5.228481599920394629e+00
3.944084711829778378e+00 8.776064592183221436e+00 -2.033312793457505222e+03 -5.228481599920394629e+00
4.151117270983008645e+00 8.503113012412274685e+00 -2.032090341011765986e+03 -5.228481599920394629e+00
2.213649348948171891e+00 2.444934389903166050e+01 -2.028703093059510820e+03 -5.228481599920394629e+00
2.836733003000947662e+00 1.230163673405566094e+01 -2.028334396301788047e+03 -5.228481599920394629e+00
2.240026674288740249e+00 2.609459605598636500e+01 -2.027561362879194576e+03 -5.228481599920394629e+00
3.140158518080341743e+00 2.748638066192265228e+01 -2.024757861828762771e+03 -5.228481599920394629e+00
2.227909174372393331e+00 2.542440339663477999e+01 -2.023703790975634320e+03 -5.228481599920394629e+00
2.405493600128944642e+00 1.654019399366663734e+01 -2.022915418313356213e+03 -5.228481599920394629e+00
3.949873660049178614e+00 2.260690480491029675e+01 -2.021058929964029858e+03 -5.228481599920394629e+00
2.436270503829525591e+00 2.897173805105237676e+01 -2.018732548328834810e+03 -5.228481599920394629e+00
2.481209592324639779e+00 2.917026129189328643e+01 -2.018665919605389945e+03 -5.228481599920394629e+00
2.381845179613705898e+00 1.697499059501166485e+01 -2.018032625634388069e+03 -5.228481599920394629e+00
4.722031142272540727e+00 8.102419476185579228e+00 -2.015818686593853045e+03 -5.228481599920394629e+00
2.890462614380590267e+00 1.202590664555432731e+01 -2.013200656977787958e+03 -5.228481599920394629e+00
2.230845504102489496e+00 2.159042526435607456e+01 -2.012201028324748449e+03 -5.228481599920394629e+00
3.892401290318884044e+00 2.293493664851105507e+01 -2.010868703711515309e+03 -5.228481599920394629e+00
2.505242873726434283e+00 1.522265121889863870e+01 -2.007212288685716203e+03 -5.228481599920394629e+00
2.281632779544602752e+00 1.942666982044264046e+01 -2.006040361734373391e+03 -5.228481599920394629e+00
2.678975327256152728e+00 1.350497784373116872e+01 -2.002305397881406179e+03 -5.228481599920394629e+00
3.106987905865075561e+00 2.755975874492201072e+01 -1.997452217371716188e+03 -5.228481599920394629e+00
3.358821952745423278e+00 2.614153350689627331e+01 -1.994433108804039648e+03 -5.228481599920394629e+00
4.973984579087093572e+00 1.647773807069615160e+01 -1.994137267781688706e+03 -5.228481599920394629e+00
5.432401412212894520e+00 8.331911678690719469e+00 -1.994032712637486611e+03 -5.228481599920394629e+00
3.363469736898583307e+00 1.010963649045240942e+01 -1.991453254674866685e+03 -5.228481599920394629e+00
2.872776333567956364e+00 1.218930394536841710e+01 -1.990807447904888477e+03 -5.228481599920394629e+00
3.026740668589727790e+00 2.792351949064953942e+01 -1.987577528446220413e+03 -5.228481599920394629e+00
2.229062336772700714e+00 2.301360540700355983e+01 -1.986243732728702298e+03 -5.228481599920394629e+00
3.249553086830512250e+00 2.674289810994988059e+01 -1.986037370035730646e+03 -5.228481599920394629e+00
2.315126293638977373e+00 1.867592712098578644e+01 -1.985399791059194968e+03 -5.228481599920394629e+00
