# amplitude duration logL logPrior
3.846075199215315710e+00 1.541027676828035808e+01 -2.819736963863756500e+02 -5.228481599920394629e+00
3.808283063933014301e+00 1.528617984256925233e+01 -2.819727888225282868e+02 -5.228481599920394629e+00
3.902119530345098841e+00 1.508741253964075391e+01 -2.819717535009161793e+02 -5.228481599920394629e+00
3.825171193571061501e+00 1.544728500599882892e+01 -2.819698728506523366e+02 -5.228481599920394629e+00
3.814079449045937320e+00 1.543966467888511573e+01 -2.819685367748123781e+02 -5.228481599920394629e+00
3.848784370166879132e+00 1.540189037010436834e+01 -2.819670024595515088e+02 -5.228481599920394629e+00
3.820923420509167556e+00 1.516491871327300167e+01 -2.819669183504055354e+02 -5.228481599920394629e+00
3.855018786259587049e+00 1.499474728486209862e+01 -2.819653202657490283e+02 -5.228481599920394629e+00
3.855679136285404152e+00 1.537883743991770125e+01 -2.819623282307702539e+02 -5.228481599920394629e+00
3.844846533815208911e+00 1.503371477337004869e+01 -2.819622265715449885e+02 -5.228481599920394629e+00
3.903225501065727077e+00 1.497857818507775285e+01 -2.819618272965066126e+02 -5.228481599920394629e+00
3.897918448350899290e+00 1.513568607702269730e+01 -2.819612983572708345e+02 -5.228481599920394629e+00
3.901678206559141326e+00 1.496409261466452811e+01 -2.819604182999860313e+02 -5.228481599920394629e+00
3.864606624998260465e+00 1.534372428691224499e+01 -2.819603596696275645e+02 -5.228481599920394629e+00
3.885991627301754292e+00 1.523037522582462699e+01 -2.819594107117438853e+02 -5.228481599920394629e+00
3.815580676767470703e+00 1.544131602284817184e+01 -2.819570589589274050e+02 -5.228481599920394629e+00
3.806010921920690127e+00 1.534584262321531334e+01 -2.819556092418492881e+02 -5.228481599920394629e+00
3.875460473408711248e+00 1.529182103736665610e+01 -2.819555717752882629e+02 -5.228481599920394629e+00
3.837223397725254337e+00 1.506918324427067191e+01 -2.819547640896915937e+02 -5.228481599920394629e+00
3.886937300583274801e+00 1.493276128950047976e+01 -2.819544497808137749e+02 -5.228481599920394629e+00
3.840324931259018193e+00 1.542305762722482498e+01 -2.819494666967988223e+02 -5.228481599920394629e+00
3.902737275123456584e+00 1.497655449363124269e+01 -2.819491090546899841e+02 -5.228481599920394629e+00
3.836286007624345462e+00 1.507440636242030685e+01 -2.819479688778409354e+02 -5.228481599920394629e+00
3.870146921046790034e+00 1.495401081025739209e+01 -2.819477954612419808e+02 -5.228481599920394629e+00
3.857164668226182425e+00 1.537209470970944736e+01 -2.819441342554952143e+02 -5.228481599920394629e+00
3.893248959384744801e+00 1.493740575033910822e+01 -2.819434589989174356e+02 -5.228481599920394629e+00
3.822347934254795465e+00 1.515720495484435126e+01 -2.819432361345045592e+02 -5.228481599920394629e+00
3.863202145420771227e+00 1.534814368866627454e+01 -2.819405069441024807e+02 -5.228481599920394629e+00
3.870806327165506211e+00 1.495321106777480580e+01 -2.819402609057755171e+02 -5.228481599920394629e+00
3.845127460846172518e+00 1.503419219298637088e+01 -2.819402468601590499e+02 -5.228481599920394629e+00
3.806812554170453833e+00 1.532740346570312795e+01 -2.819350245168801621e+02 -5.228481599920394629e+00
3.898127030947261318e+00 1.512941582735181889e+01 -2.819340765808345850e+02 -5.228481599920394629e+00
3.814602919721491237e+00 1.543623262742616120e+01 -2.819339474057303505e+02 -5.228481599920394629e+00
3.834587122299260908e+00 1.543311127627766410e+01 -2.819317781984108251e+02 -5.228481599920394629e+00
3.807639432557048842e+00 1.530913857756181251e+01 -2.819297063853299505e+02 -5.228481599920394629e+00
3.902814899637207180e+00 1.498564574068489996e+01 -2.819241353325950286e+02 -5.228481599920394629e+00
3.903547109969511375e+00 1.500324546505236789e+01 -2.819208432960919026e+02 -5.228481599920394629e+00
3.810040756764045078e+00 1.527252847705627303e+01 -2.819206673684410589e+02 -5.228481599920394629e+00
3.854691147930993989e+00 1.537906896940308776e+01 -2.819190786203805601e+02 -5.228481599920394629e+00
3.903520180354751901e+00 1.503433293662133963e+01 -2.819137972878498886e+02 -5.228481599920394629e+00
3.816100251480427641e+00 1.520976139347996359e+01 -2.819103237219364928e+02 -5.228481599920394629e+00
3.879508888415955425e+00 1.526574824852162493e+01 -2.819101676605970397e+02 -5.228481599920394629e+00
3.855475424923987759e+00 1.537554022444682644e+01 -2.819089309743786771e+02 -5.228481599920394629e+00
3.867432663033504525e+00 1.532712301161167190e+01 -2.819063848832169015e+02 -5.228481599920394629e+00
3.895327627462019215e+00 1.515276823222982117e+01 -2.819050419130693399e+02 -5.228481599920394629e+00
3.886241631451040845e+00 1.493768200566558058e+01 -2.819044829288419578e+02 -5.228481599920394629e+00
3.898239593933392033e+00 1.495544384888600931e+01 -2.819042783681286437e+02 -5.228481599920394629e+00
3.883472341834819819e+00 1.493873388209333797e+01 -2.819039249619403336e+02 -5.228481599920394629e+00
3.902654229201409475e+00 1.499099416492771830e+01 -2.819036205557036965e+02 -5.228481599920394629e+00
3.821104195239704460e+00 1.517043989228638523e+01 -2.819018505101291794e+02 -5.228481599920394629e+00
3.827977469103722274e+00 1.543890641375090844e+01 -2.819006935933981595e+02 -5.228481599920394629e+00
3.878066682460910464e+00 1.494426209931904381e+01 -2.818992021296847952e+02 -5.228481599920394629e+00
3.851787061642544252e+00 1.538700480074293786e+01 -2.818948903557641188e+02 -5.228481599920394629e+00
3.898063476130667393e+00 1.495637607896377119e+01 -2.818941773437048823e+02 -5.228481599920394629e+00
3.807746861512719239e+00 1.532107117874612001e+01 -2.818930790329527554e+02 -5.228481599920394629e+00
3.834635254670780036e+00 1.508745309303809456e+01 -2.818927832868228052e+02 -5.228481599920394629e+00
3.807270625117612273e+00 1.536593634309901546e+01 -2.818897158924900168e+02 -5.228481599920394629e+00
3.830199538517543356e+00 1.543570282935999849e+01 -2.818895842739307227e+02 -5.228481599920394629e+00
3.814043539684335737e+00 1.542829870426359840e+01 -2.818890729089122260e+02 -5.228481599920394629e+00
3.902939949365845873e+00 1.500597983867425000e+01 -2.818889365585753239e+02 -5.228481599920394629e+00
3.874320710337928464e+00 1.495080887960687654e+01 -2.818876304665044472e+02 -5.228481599920394629e+00
3.814663331389731571e+00 1.542979090112328500e+01 -2.818869514347157974e+02 -5.228481599920394629e+00
3.840424898992269132e+00 1.505924291736439180e+01 -2.818865163654393200e+02 -5.228481599920394629e+00
3.818087280874259637e+00 1.543623376475256137e+01 -2.818845339559184140e+02 -5.228481599920394629e+00
3.891375653679451929e+00 1.494196655641256655e+01 -2.818844000572092909e+02 -5.228481599920394629e+00
3.852293559492234731e+00 1.538442389680082023e+01 -2.818828698593697482e+02 -5.228481599920394629e+00
3.901434125753556970e+00 1.507549425128067710e+01 -2.818823151665187652e+02 -5.228481599920394629e+00
3.880588088106696532e+00 1.525693311408275576e+01 -2.818817830470875379e+02 -5.228481599920394629e+00
3.814635650568078074e+00 1.542881385199385669e+01 -2.818807609624702764e+02 -5.228481599920394629e+00
3.863548749807284022e+00 1.497515464522436979e+01 -2.818799193280411828e+02 -5.228481599920394629e+00
3.880214598313417085e+00 1.525886477346493919e+01 -2.818787619536973352e+02 -5.228481599920394629e+00
3.892292163910455738e+00 1.494418380085744502e+01 -2.818751195988636482e+02 -5.228481599920394629e+00
3.899593706784967306e+00 1.496828016304037767e+01 -2.818729448374728008e+02 -5.228481599920394629e+00
3.808589919197578944e+00 1.530887568265416299e+01 -2.818729337575019827e+02 -5.228481599920394629e+00
3.841711262177857300e+00 1.505459142782859061e+01 -2.818704740672576463e+02 -5.228481599920394629e+00
3.810902049336569952e+00 1.541042796851896313e+01 -2.818683416196646476e+02 -5.228481599920394629e+00
3.898078344425230490e+00 1.511891260107643298e+01 -2.818674428916266379e+02 -5.228481599920394629e+00
3.809218921292902849e+00 1.529837699280799512e+01 -2.818667764731045509e+02 -5.228481599920394629e+00
3.808666299409499523e+00 1.538734967471211235e+01 -2.818641126662851093e+02 -5.228481599920394629e+00
3.866013086331423487e+00 1.533000586288417821e+01 -2.818623574246397538e+02 -5.228481599920394629e+00
3.857644824200692657e+00 1.536405425635854272e+01 -2.818620929454912130e+02 -5.228481599920394629e+00
3.834531581681753565e+00 1.542715790067579995e+01 -2.818607120900755945e+02 -5.228481599920394629e+00
3.901213829038853831e+00 1.498576711893497482e+01 -2.818599277411743742e+02 -5.228481599920394629e+00
3.889698397848129652e+00 1.519405202188031367e+01 -2.818595693802475353e+02 -5.228481599920394629e+00
3.841821522232050867e+00 1.541227750768802451e+01 -2.818583544885807441e+02 -5.228481599920394629e+00
3.874678640315575961e+00 1.495272701239413671e+01 -2.818573897502112686e+02 -5.228481599920394629e+00
3.896670716683821478e+00 1.513192243390898284e+01 -2.818528587100395271e+02 -5.228481599920394629e+00
3.825124091255037939e+00 1.514736088715183193e+01 -2.818525213094003448e+02 -5.228481599920394629e+00
3.894935208267038096e+00 1.514913310991920348e+01 -2.818524075638273416e+02 -5.228481599920394629e+00
3.902407311631586939e+00 1.502923935754126994e+01 -2.818517722249345070e+02 -5.228481599920394629e+00
3.870786551233713180e+00 1.530697052518055834e+01 -2.818515652585768976e+02 -5.228481599920394629e+00
3.813180741334685209e+00 1.541905341723093947e+01 -2.818507102505766397e+02 -5.228481599920394629e+00
3.808048343032189642e+00 1.536358332778699065e+01 -2.818503364451718198e+02 -5.228481599920394629e+00
3.816343647218172652e+00 1.521568972355783167e+01 -2.818491753563190514e+02 -5.228481599920394629e+00
3.886196446279702066e+00 1.494321005524847301e+01 -2.818489816829209076e+02 -5.228481599920394629e+00
3.849191509654845245e+00 1.539148535831159847e+01 -2.818477457003850759e+02 -5.228481599920394629e+00
3.820586773861025964e+00 1.543417312101375138e+01 -2.818456036618842973e+02 -5.228481599920394629e+00
3.869039338925748694e+00 1.496447660495612020e+01 -2.818453723822719894e+02 -5.228481599920394629e+00
3.824964246910227406e+00 1.514941631784234843e+01 -2.818427817191388840e+02 -5.228481599920394629e+00
3.866168727357381929e+00 1.532775109559682747e+01 -2.818427554635238721e+02 -5.228481599920394629e+00
3.898350079359820697e+00 1.496741742477862580e+01 -2.818401496986912207e+02 -5.228481599920394629e+00
3.873874944303552059e+00 1.495554392442991443e+01 -2.818397001074961281e+02 -5.228481599920394629e+00
3.808280459989923816e+00 1.536254386330491606e+01 -2.818384269808778981e+02 -5.228481599920394629e+00
3.815803464935878075e+00 1.522241978215022407e+01 -2.818372268843063466e+02 -5.228481599920394629e+00
3.896601767142231498e+00 1.512994440564495946e+01 -2.818361778698431408e+02 -5.228481599920394629e+00
3.891655724814270467e+00 1.494806412500513204e+01 -2.818358449992820169e+02 -5.228481599920394629e+00
3.899223141643029411e+00 1.509822887534221181e+01 -2.818356006937075335e+02 -5.228481599920394629e+00
3.851396155127067455e+00 1.501743789205759150e+01 -2.818350235669536232e+02 -5.228481599920394629e+00
3.897091079785691026e+00 1.496232639470293968e+01 -2.818344446628839250e+02 -5.228481599920394629e+00
3.892440021544443240e+00 1.516904394943753154e+01 -2.818341882987850795e+02 -5.228481599920394629e+00
3.812239119295519174e+00 1.526191064681708731e+01 -2.818314577660154328e+02 -5.228481599920394629e+00
3.811115808727725263e+00 1.527742302252589468e+01 -2.818295391247304451e+02 -5.228481599920394629e+00
3.834000920192276229e+00 1.509626677234143521e+01 -2.818295067377486021e+02 -5.228481599920394629e+00
3.813843325881165924e+00 1.524365745350952572e+01 -2.818288964185143186e+02 -5.228481599920394629e+00
3.882031916327412624e+00 1.494665470952504016e+01 -2.818286277272881080e+02 -5.228481599920394629e+00
3.846013944719526290e+00 1.539911774916540743e+01 -2.818283968982652823e+02 -5.228481599920394629e+00
3.901714778817341411e+00 1.500959297218533273e+01 -2.818281640800864807e+02 -5.228481599920394629e+00
3.879248962119196342e+00 1.494912349356250125e+01 -2.818279129878719687e+02 -5.228481599920394629e+00
3.889390564148497820e+00 1.519269711679214474e+01 -2.818269249048722713e+02 -5.228481599920394629e+00
3.848253175634217094e+00 1.539239256094035468e+01 -2.818238951208230674e+02 -5.228481599920394629e+00
3.861388254720960589e+00 1.498558004990833226e+01 -2.818228394137358919e+02 -5.228481599920394629e+00
3.864638039605487130e+00 1.533285067419530456e+01 -2.818226861684034930e+02 -5.228481599920394629e+00
3.845994603226984498e+00 1.503974358723330518e+01 -2.818220368179294155e+02 -5.228481599920394629e+00
3.808713502552127927e+00 1.536483984566566896e+01 -2.818203985491330741e+02 -5.228481599920394629e+00
3.876048793546307714e+00 1.495417075097729231e+01 -2.818159207729070204e+02 -5.228481599920394629e+00
3.808768841027988739e+00 1.533559585874167475e+01 -2.818145007899142911e+02 -5.228481599920394629e+00
3.900570203095158117e+00 1.499284489106099905e+01 -2.818141318446348578e+02 -5.228481599920394629e+00
3.824114324159087364e+00 1.515822546177370178e+01 -2.818139777312412662e+02 -5.228481599920394629e+00
3.817657190651905008e+00 1.542623772596022924e+01 -2.818120599671810851e+02 -5.228481599920394629e+00
3.886622177459420069e+00 1.494708170754027066e+01 -2.818119137588178091e+02 -5.228481599920394629e+00
3.837741207154895307e+00 1.541718123967095799e+01 -2.818113773043595529e+02 -5.228481599920394629e+00
3.840111317265960000e+00 1.541213981928464882e+01 -2.818095109166400789e+02 -5.228481599920394629e+00
3.861282415460099759e+00 1.534570237416007998e+01 -2.818081502580032520e+02 -5.228481599920394629e+00
3.815032107657545080e+00 1.523459896317776519e+01 -2.818071382671370202e+02 -5.228481599920394629e+00
3.836455436048508361e+00 1.541918574350639126e+01 -2.818068199661358904e+02 -5.228481599920394629e+00
3.824441809356986965e+00 1.515686866294520563e+01 -2.818052943409790032e+02 -5.228481599920394629e+00
3.858715009091223447e+00 1.499490486690802626e+01 -2.818052576296257712e+02 -5.228481599920394629e+00
3.900369083000111203e+00 1.507053046845335054e+01 -2.818040982361350189e+02 -5.228481599920394629e+00
3.809293192892230007e+00 1.537122618582001898e+01 -2.818032792290954376e+02 -5.228481599920394629e+00
3.874659566794911303e+00 1.528318126159401658e+01 -2.818028814347832167e+02 -5.228481599920394629e+00
3.838947248243226973e+00 1.541399719993665585e+01 -2.818023145043191562e+02 -5.228481599920394629e+00
3.881351062442675470e+00 1.494967649569512069e+01 -2.818016575552366021e+02 -5.228481599920394629e+00
3.812588159541528743e+00 1.526358118131809505e+01 -2.818010370461589673e+02 -5.228481599920394629e+00
3.835406857031287586e+00 1.542042259231425128e+01 -2.818002395271056457e+02 -5.228481599920394629e+00
3.828869653253960337e+00 1.542860254619390403e+01 -2.818000704668035041e+02 -5.228481599920394629e+00
3.853136813343133404e+00 1.501386654565468959e+01 -2.817998368448904785e+02 -5.228481599920394629e+00
3.822566778872289461e+00 1.517088853391721592e+01 -2.817995258721456366e+02 -5.228481599920394629e+00
3.858815769413227237e+00 1.499511074774512487e+01 -2.817986993958709263e+02 -5.228481599920394629e+00
3.863767207173533613e+00 1.533445344096211116e+01 -2.817962802788443923e+02 -5.228481599920394629e+00
3.813675271623716778e+00 1.541139101387186550e+01 -2.817952372950848030e+02 -5.228481599920394629e+00
3.809602492603352264e+00 1.531747690859852717e+01 -2.817945444710829861e+02 -5.228481599920394629e+00
3.899499668798513508e+00 1.498682900534337392e+01 -2.817931489501002034e+02 -5.228481599920394629e+00
3.901226862707413368e+00 1.502858712227928883e+01 -2.817925982689407647e+02 -5.228481599920394629e+00
3.836141662636336491e+00 1.508822944897262985e+01 -2.817916488575222047e+02 -5.228481599920394629e+00
3.836800740694774614e+00 1.541716405382084609e+01 -2.817908121398685353e+02 -5.228481599920394629e+00
3.874625436341703644e+00 1.495851826731356304e+01 -2.817904554034817011e+02 -5.228481599920394629e+00
3.809440934018495373e+00 1.532706174695715617e+01 -2.817879739797994034e+02 -5.228481599920394629e+00
3.847197028698578158e+00 1.503751156682226942e+01 -2.817878269457693250e+02 -5.228481599920394629e+00
3.871319820454870886e+00 1.529895204788873997e+01 -2.817870335185746171e+02 -5.228481599920394629e+00
3.865616095558885412e+00 1.497716857034833993e+01 -2.817868031207501645e+02 -5.228481599920394629e+00
3.822028489677791185e+00 1.542818579180468674e+01 -2.817856762373486390e+02 -5.228481599920394629e+00
3.821659878231435048e+00 1.517929106856140464e+01 -2.817856019989952756e+02 -5.228481599920394629e+00
3.815886678617506966e+00 1.541803955818354410e+01 -2.817851127661360806e+02 -5.228481599920394629e+00
3.849878751714819636e+00 1.538439316189764305e+01 -2.817851000390350009e+02 -5.228481599920394629e+00
3.886943029185736531e+00 1.520574729568674854e+01 -2.817817332934495198e+02 -5.228481599920394629e+00
3.900694456171141855e+00 1.505078549833599766e+01 -2.817807817628322482e+02 -5.228481599920394629e+00
3.897546880719343854e+00 1.497482321610017486e+01 -2.817801645325710069e+02 -5.228481599920394629e+00
3.852587151852526759e+00 1.537528257981339941e+01 -2.817791283499833526e+02 -5.228481599920394629e+00
3.814716918687828695e+00 1.541290710094752470e+01 -2.817785997126328539e+02 -5.228481599920394629e+00
3.839187921493264266e+00 1.507405257396174747e+01 -2.817784012628188748e+02 -5.228481599920394629e+00
3.815095220729733061e+00 1.523906166780130178e+01 -2.817756726524180522e+02 -5.228481599920394629e+00
3.820575748603463495e+00 1.518900889031740142e+01 -2.817753491279955824e+02 -5.228481599920394629e+00
3.836320017202551114e+00 1.541664323721278862e+01 -2.817751850985911233e+02 -5.228481599920394629e+00
3.898970869325751210e+00 1.498681733699255147e+01 -2.817747181924244160e+02 -5.228481599920394629e+00
3.861173239172428495e+00 1.534327140129469669e+01 -2.817725021642897900e+02 -5.228481599920394629e+00
3.816704859461852894e+00 1.541840844432387669e+01 -2.817722857703879527e+02 -5.228481599920394629e+00
3.828541422267217165e+00 1.513331842883318679e+01 -2.817717749987934894e+02 -5.228481599920394629e+00
3.828044078880162182e+00 1.513648010896092622e+01 -2.817714650950882742e+02 -5.228481599920394629e+00
3.839848344902082822e+00 1.507145433655917977e+01 -2.817713981923277515e+02 -5.228481599920394629e+00
3.900646306266039254e+00 1.502130868904838046e+01 -2.817677802381322181e+02 -5.228481599920394629e+00
3.828658447764680783e+00 1.513310512413326769e+01 -2.817665357659419669e+02 -5.228481599920394629e+00
3.900086627903923464e+00 1.506049347544157158e+01 -2.817645116494283002e+02 -5.228481599920394629e+00
3.870759016251747564e+00 1.529943820573592284e+01 -2.817602993986956790e+02 -5.228481599920394629e+00
3.815192561718913300e+00 1.524074775198595155e+01 -2.817595284469178978e+02 -5.228481599920394629e+00
3.839235494936245274e+00 1.507544290647423324e+01 -2.817594260286896315e+02 -5.228481599920394629e+00
3.819742455303430262e+00 1.519798843736156790e+01 -2.817583157805864857e+02 -5.228481599920394629e+00
3.900505981092654562e+00 1.503032552729022164e+01 -2.817575928288537170e+02 -5.228481599920394629e+00
3.817368290289326005e+00 1.521980464481793760e+01 -2.817531513385482640e+02 -5.228481599920394629e+00
3.828167863293671314e+00 1.542426629011433370e+01 -2.817516449513650514e+02 -5.228481599920394629e+00
3.844836691937740802e+00 1.539587353738375164e+01 -2.817504876364097299e+02 -5.228481599920394629e+00
3.871114253851072107e+00 1.496825430429058912e+01 -2.817485101031531940e+02 -5.228481599920394629e+00
3.810117484366895457e+00 1.533180077173055977e+01 -2.817474723862302426e+02 -5.228481599920394629e+00
3.873961190902653673e+00 1.496335524656918992e+01 -2.817471972585467483e+02 -5.228481599920394629e+00
3.831418538502157300e+00 1.542078924187233113e+01 -2.817442443683301008e+02 -5.228481599920394629e+00
3.824697380823111281e+00 1.542432535405467853e+01 -2.817437355487609238e+02 -5.228481599920394629e+00
3.882964533588483924e+00 1.495468879055026257e+01 -2.817417953550881293e+02 -5.228481599920394629e+00
3.898708106677002849e+00 1.508115675582970638e+01 -2.817402370067914035e+02 -5.228481599920394629e+00
3.862087310159354914e+00 1.499022952284216714e+01 -2.817400772715138828e+02 -5.228481599920394629e+00
3.881726235077112008e+00 1.523650738045456698e+01 -2.817400527295994834e+02 -5.228481599920394629e+00
3.814216466931673377e+00 1.525568409753678978e+01 -2.817391003088453090e+02 -5.228481599920394629e+00
3.824969694411351817e+00 1.542373480157879584e+01 -2.817382368322304274e+02 -5.228481599920394629e+00
3.856397396291800561e+00 1.535875335823200594e+01 -2.817380335327386547e+02 -5.228481599920394629e+00
3.811172033038594975e+00 1.537622943530024422e+01 -2.817365483631132292e+02 -5.228481599920394629e+00
3.898323487191412084e+00 1.499159289939417405e+01 -2.817356822989473812e+02 -5.228481599920394629e+00
3.815903929935705374e+00 1.523719386609388238e+01 -2.817356469723775945e+02 -5.228481599920394629e+00
3.886451235547595751e+00 1.495533621145270331e+01 -2.817356272707229436e+02 -5.228481599920394629e+00
3.866618965502065741e+00 1.497910845563077409e+01 -2.817337887827833356e+02 -5.228481599920394629e+00
3.845251789458708824e+00 1.505025519387169197e+01 -2.817315955805153180e+02 -5.228481599920394629e+00
3.891435187049386624e+00 1.496139425696934389e+01 -2.817300514057068312e+02 -5.228481599920394629e+00
3.898896922335254978e+00 1.507368372540310730e+01 -2.817293995896034176e+02 -5.228481599920394629e+00
3.812937884799966870e+00 1.527505720353869023e+01 -2.817285649863315484e+02 -5.228481599920394629e+00
3.872364206703236000e+00 1.496793724710546591e+01 -2.817256599597960758e+02 -5.228481599920394629e+00
3.840082231179271499e+00 1.507435991201691650e+01 -2.817244526309724506e+02 -5.228481599920394629e+00
3.824559650496762053e+00 1.516495146152946916e+01 -2.817237016606093221e+02 -5.228481599920394629e+00
3.810797227785114760e+00 1.532138838326714847e+01 -2.817235811213737406e+02 -5.228481599920394629e+00
3.888919632334638887e+00 1.495851468107441029e+01 -2.817234483868002144e+02 -5.228481599920394629e+00
3.836780051920253509e+00 1.509107693695208674e+01 -2.817220222289441836e+02 -5.228481599920394629e+00
3.871107881736803424e+00 1.529431610733833402e+01 -2.817212721691528259e+02 -5.228481599920394629e+00
3.842153873783252127e+00 1.506494784209806070e+01 -2.817205458396282438e+02 -5.228481599920394629e+00
3.876082621867820155e+00 1.526793297681782491e+01 -2.817192603772432449e+02 -5.228481599920394629e+00
3.825273178988845224e+00 1.516043622037586047e+01 -2.817189387765496349e+02 -5.228481599920394629e+00
3.899079994275847394e+00 1.500820525488910384e+01 -2.817184999750759289e+02 -5.228481599920394629e+00
3.832112410342584763e+00 1.511712590731321093e+01 -2.817171736628120016e+02 -5.228481599920394629e+00
3.824199775724353323e+00 1.542096814094102974e+01 -2.817151063095867585e+02 -5.228481599920394629e+00
3.815571818241885627e+00 1.524452944492513495e+01 -2.817144463783654373e+02 -5.228481599920394629e+00
3.851662226983695092e+00 1.502622580232436178e+01 -2.817127084401421371e+02 -5.228481599920394629e+00
3.898497308814933504e+00 1.507554496782477038e+01 -2.817121999526951868e+02 -5.228481599920394629e+00
3.899116180553124256e+00 1.501241481975340619e+01 -2.817120609240312206e+02 -5.228481599920394629e+00
3.810785728677013928e+00 1.533848527763552561e+01 -2.817107941674042877e+02 -5.228481599920394629e+00
3.874943610257834958e+00 1.527337728094315494e+01 -2.817104664969400574e+02 -5.228481599920394629e+00
3.877812246146000952e+00 1.496169319604619297e+01 -2.817085216715686329e+02 -5.228481599920394629e+00
3.882044069997966584e+00 1.495858636239994510e+01 -2.817071870285960813e+02 -5.228481599920394629e+00
3.846196453078257971e+00 1.538841631301004220e+01 -2.817049905745597016e+02 -5.228481599920394629e+00
3.877572648417216605e+00 1.525809657435823397e+01 -2.817044525646695092e+02 -5.228481599920394629e+00
3.828896711481670767e+00 1.541886912769767726e+01 -2.817034929994201775e+02 -5.228481599920394629e+00
3.836662439205943631e+00 1.540956374671201701e+01 -2.817033861163043866e+02 -5.228481599920394629e+00
3.821336991699877395e+00 1.541742087449062737e+01 -2.817030089058656586e+02 -5.228481599920394629e+00
3.896052345119076055e+00 1.511129473698204428e+01 -2.817022945328716332e+02 -5.228481599920394629e+00
3.842056109424236698e+00 1.539853792885645767e+01 -2.817017638076498542e+02 -5.228481599920394629e+00
3.895210961609908207e+00 1.512133665043718800e+01 -2.817009038673935493e+02 -5.228481599920394629e+00
3.898156548796364085e+00 1.500101092229175492e+01 -2.817006150080203497e+02 -5.228481599920394629e+00
3.897820926449913959e+00 1.499718136471376972e+01 -2.816999943700961921e+02 -5.228481599920394629e+00
3.850455270804221009e+00 1.537559361664747470e+01 -2.816998303937419905e+02 -5.228481599920394629e+00
3.823436291887426286e+00 1.517602456592066673e+01 -2.816992571993114325e+02 -5.228481599920394629e+00
3.885408544249049800e+00 1.520750319453938815e+01 -2.816992329758785445e+02 -5.228481599920394629e+00
3.811715412595638064e+00 1.530855770795326620e+01 -2.816965499899064298e+02 -5.228481599920394629e+00
3.840971859399717303e+00 1.507266071892119008e+01 -2.816951895043927152e+02 -5.228481599920394629e+00
3.820286729285610861e+00 1.520200859739207822e+01 -2.816934788925042312e+02 -5.228481599920394629e+00
3.872837111865953030e+00 1.497001395066278739e+01 -2.816931109023828412e+02 -5.228481599920394629e+00
3.811632633783944790e+00 1.531300214775128232e+01 -2.816926155434349539e+02 -5.228481599920394629e+00
3.828478390605725590e+00 1.514197502231490233e+01 -2.816906463710216713e+02 -5.228481599920394629e+00
3.898203748336184660e+00 1.500593441091805147e+01 -2.816895917915826431e+02 -5.228481599920394629e+00
3.869473330658443455e+00 1.529947932308151515e+01 -2.816886443161155285e+02 -5.228481599920394629e+00
3.873999004511695432e+00 1.496855627135687605e+01 -2.816885591921021614e+02 -5.228481599920394629e+00
3.811841825489334479e+00 1.530917973252148023e+01 -2.816885509620373114e+02 -5.228481599920394629e+00
3.876748561456930364e+00 1.496494646958043795e+01 -2.816869372617964018e+02 -5.228481599920394629e+00
3.843374252176943617e+00 1.539406606846228343e+01 -2.816863036514395162e+02 -5.228481599920394629e+00
3.897311191792772966e+00 1.508888564136740840e+01 -2.816860512156717959e+02 -5.228481599920394629e+00
3.813519330805709817e+00 1.527729563277941338e+01 -2.816858637352037249e+02 -5.228481599920394629e+00
3.815211818958952339e+00 1.525473289771458774e+01 -2.816834281031394767e+02 -5.228481599920394629e+00
3.870959929453426263e+00 1.497425958038693494e+01 -2.816829804610255223e+02 -5.228481599920394629e+00
3.826018753611728052e+00 1.515927935432305951e+01 -2.816827107647194453e+02 -5.228481599920394629e+00
3.886878495852505111e+00 1.496200056398623168e+01 -2.816801089210472355e+02 -5.228481599920394629e+00
3.880418120873154741e+00 1.523856393337234394e+01 -2.816794084777978924e+02 -5.228481599920394629e+00
3.837713531856523197e+00 1.540549377028738043e+01 -2.816793170728544737e+02 -5.228481599920394629e+00
3.845521990514578103e+00 1.505363690254609210e+01 -2.816778395412848113e+02 -5.228481599920394629e+00
3.891716707108960449e+00 1.515358287761071487e+01 -2.816766118356414381e+02 -5.228481599920394629e+00
3.818068565052885166e+00 1.540701937405666300e+01 -2.816748755883054400e+02 -5.228481599920394629e+00
3.844261034718975623e+00 1.539074374594168582e+01 -2.816733457642787926e+02 -5.228481599920394629e+00
3.898184425186608237e+00 1.506502402558302300e+01 -2.816717773333415380e+02 -5.228481599920394629e+00
3.873836697051262767e+00 1.497036568338141294e+01 -2.816715443250818680e+02 -5.228481599920394629e+00
3.884904821052839186e+00 1.496210700712288677e+01 -2.816715283785089241e+02 -5.228481599920394629e+00
3.813298923136741347e+00 1.538008474292922756e+01 -2.816707539702952090e+02 -5.228481599920394629e+00
3.824726528742681708e+00 1.541574929063831867e+01 -2.816692316384521746e+02 -5.228481599920394629e+00
3.873171378621903305e+00 1.527902797283642933e+01 -2.816689980525461579e+02 -5.228481599920394629e+00
3.895105004253832881e+00 1.498398898880735430e+01 -2.816687762867230731e+02 -5.228481599920394629e+00
3.847594269760435726e+00 1.538127971956664375e+01 -2.816668706148798265e+02 -5.228481599920394629e+00
3.898560748846688462e+00 1.504241335727403950e+01 -2.816663169129857351e+02 -5.228481599920394629e+00
3.863979390127101787e+00 1.499134383310863150e+01 -2.816659482866755297e+02 -5.228481599920394629e+00
