# amplitude duration logL logPrior
1.552850725303733981e+01 9.351128162549349199e+00 -1.274505615829541639e+05 -5.228481599920394629e+00
1.258888843600812280e+01 1.420775496334520938e+01 -1.269167085592176009e+05 -5.228481599920394629e+00
1.814014283820763751e+01 6.769687519241520235e+00 -1.266810409426495753e+05 -5.228481599920394629e+00
1.845797409839310532e+01 6.526893794428964668e+00 -1.265669163336801867e+05 -5.228481599920394629e+00
2.535092225644982733e+01 3.386706351822468264e+00 -1.264116992437952867e+05 -5.228481599920394629e+00
1.058223457597678596e+01 1.997892846860479565e+01 -1.263929775944905414e+05 -5.228481599920394629e+00
1.558791367994610155e+01 9.192251132661628077e+00 -1.262146537213062984e+05 -5.228481599920394629e+00
1.116059906014845815e+01 1.788367678041531406e+01 -1.256571955004144256e+05 -5.228481599920394629e+00
8.603039715063207638e+00 2.985230170884832290e+01 -1.255231243040820555e+05 -5.228481599920394629e+00
2.305305755540726409e+01 4.087560899506897272e+00 -1.253486036085644155e+05 -5.228481599920394629e+00
1.222246665042437996e+01 1.482313146262361769e+01 -1.247176708116591471e+05 -5.228481599920394629e+00
9.409487439121281938e+00 2.486966780505193952e+01 -1.247042628675296291e+05 -5.228481599920394629e+00
1.319371774795144781e+01 1.271617897580562584e+01 -1.246558116036614229e+05 -5.228481599920394629e+00
1.001402856396362040e+01 2.191672403952341597e+01 -1.242038324288164004e+05 -5.228481599920394629e+00
9.770871475993615718e+00 2.300384942741212058e+01 -1.241994447480399249e+05 -5.228481599920394629e+00
9.478741962788014064e+00 2.441431659323292180e+01 -1.241655309977969300e+05 -5.228481599920394629e+00
1.003771396783905523e+01 2.180274391703374093e+01 -1.241301124244707607e+05 -5.228481599920394629e+00
9.079571769146868476e+00 2.653623250372645614e+01 -1.239917433216065547e+05 -5.228481599920394629e+00
1.476934171886813729e+01 1.000806425927609666e+01 -1.230638328101774969e+05 -5.228481599920394629e+00
1.510279573445163592e+01 9.544160058376469635e+00 -1.227776847321797686e+05 -5.228481599920394629e+00
1.467621194542677898e+01 1.011409981816302661e+01 -1.227742600039071258e+05 -5.228481599920394629e+00
9.190894910869685575e+00 2.566386001113577819e+01 -1.227445756429868779e+05 -5.228481599920394629e+00
1.021528130923022104e+01 2.078886874807299279e+01 -1.224154883371733449e+05 -5.228481599920394629e+00
1.082207746932644099e+01 1.854182857498999937e+01 -1.223732445104972576e+05 -5.228481599920394629e+00
1.291341181619620038e+01 1.304242458026267748e+01 -1.223534080399076192e+05 -5.228481599920394629e+00
1.035174709580877739e+01 2.016002400307863240e+01 -1.218271800518857635e+05 -5.228481599920394629e+00
1.796007015166568621e+01 6.643190516237314824e+00 -1.216819332606283133e+05 -5.228481599920394629e+00
1.109750971913332762e+01 1.751905306239558868e+01 -1.214709829620867531e+05 -5.228481599920394629e+00
9.000074715245569124e+00 2.645116077028860957e+01 -1.213016509978334361e+05 -5.228481599920394629e+00
2.513849420877510710e+01 3.303306553114143895e+00 -1.211496335555772384e+05 -5.228481599920394629e+00
1.162825559051501756e+01 1.591795480583571276e+01 -1.210737976126398280e+05 -5.228481599920394629e+00
1.668096405334966548e+01 7.676130878164458160e+00 -1.208292484816318902e+05 -5.228481599920394629e+00
1.487025685829737398e+01 9.697942615103716690e+00 -1.208171307849543664e+05 -5.228481599920394629e+00
8.492844160699799971e+00 2.949473478783209046e+01 -1.206126538546447700e+05 -5.228481599920394629e+00
1.313158524047700659e+01 1.241364439153293731e+01 -1.203302141726451082e+05 -5.228481599920394629e+00
1.582080708616991060e+01 8.499117411629821817e+00 -1.200598691828756419e+05 -5.228481599920394629e+00
1.591644468404162360e+01 8.375901916983467643e+00 -1.197715725458431261e+05 -5.228481599920394629e+00
1.034769385413123999e+01 1.983355180480872448e+01 -1.196229351873814012e+05 -5.228481599920394629e+00
1.081427732413212972e+01 1.817430461518570084e+01 -1.196075356476453599e+05 -5.228481599920394629e+00
1.489795997408115191e+01 9.515891901235175254e+00 -1.189235678208118770e+05 -5.228481599920394629e+00
2.164173823476073721e+01 4.419635380368659661e+00 -1.188767068240853841e+05 -5.228481599920394629e+00
1.288729593029922782e+01 1.272527509791572697e+01 -1.187100148552341561e+05 -5.228481599920394629e+00
9.729007482849862498e+00 2.223842229777985224e+01 -1.187054624830946850e+05 -5.228481599920394629e+00
9.375982129126910536e+00 2.391234844036032925e+01 -1.186792928778602800e+05 -5.228481599920394629e+00
9.561774098169113500e+00 2.299364111340352324e+01 -1.186091976982703200e+05 -5.228481599920394629e+00
1.062548844501495182e+01 1.864134697353471637e+01 -1.184026551408568048e+05 -5.228481599920394629e+00
1.019845087345367673e+01 2.019631993257457481e+01 -1.182793804149067437e+05 -5.228481599920394629e+00
1.404073953483077020e+01 1.067017827959465137e+01 -1.182511769139790267e+05 -5.228481599920394629e+00
1.678168066656110824e+01 7.400526864036294228e+00 -1.178507296659686399e+05 -5.228481599920394629e+00
1.253034106552994764e+01 1.332885583885726533e+01 -1.174741819657521992e+05 -5.228481599920394629e+00
1.875709560718960489e+01 5.860681025079578887e+00 -1.172897437055684568e+05 -5.228481599920394629e+00
1.125329050773301098e+01 1.647651040263611577e+01 -1.171925779411693657e+05 -5.228481599920394629e+00
1.017336873423720967e+01 2.006358057940241935e+01 -1.168397892754254281e+05 -5.228481599920394629e+00
2.271143277854029563e+01 3.926822312865458464e+00 -1.166949385993215838e+05 -5.228481599920394629e+00
1.013955224504357133e+01 2.013769474312835328e+01 -1.164795392299036030e+05 -5.228481599920394629e+00
1.556279693537719488e+01 8.522295172526799689e+00 -1.162954835240137763e+05 -5.228481599920394629e+00
9.752599418024743727e+00 2.168724403162311631e+01 -1.161509997071046964e+05 -5.228481599920394629e+00
8.567150453625252737e+00 2.797667741839408961e+01 -1.161058070888613729e+05 -5.228481599920394629e+00
1.367085857541769478e+01 1.105136168252797901e+01 -1.159501629921713175e+05 -5.228481599920394629e+00
2.119603932725948425e+01 4.495291238640682252e+00 -1.157860364305221301e+05 -5.228481599920394629e+00
1.021141515064788052e+01 1.971643519592632643e+01 -1.155876126772968128e+05 -5.228481599920394629e+00
1.227531740607088828e+01 1.366703975211034816e+01 -1.154952063059761276e+05 -5.228481599920394629e+00
9.556130553066862987e+00 2.238421362408556803e+01 -1.151020739913282014e+05 -5.228481599920394629e+00
1.063895503258859421e+01 1.805176081359408258e+01 -1.147174913158489508e+05 -5.228481599920394629e+00
1.239111339486441743e+01 1.331967636018156220e+01 -1.146475759154816769e+05 -5.228481599920394629e+00
1.059972451518358127e+01 1.811548221776553902e+01 -1.142540853727950598e+05 -5.228481599920394629e+00
1.765315124558730631e+01 6.471356394235823650e+00 -1.142463910534378956e+05 -5.228481599920394629e+00
1.360864364562745799e+01 1.098624542342527199e+01 -1.141280588667170668e+05 -5.228481599920394629e+00
1.762183802245571229e+01 6.474918664714538252e+00 -1.138845743170204223e+05 -5.228481599920394629e+00
9.611662775366859535e+00 2.190611076312037397e+01 -1.138541305655037868e+05 -5.228481599920394629e+00
1.302370759103264675e+01 1.196095149594184903e+01 -1.137150981923868385e+05 -5.228481599920394629e+00
1.198148475783484557e+01 1.411058762830805513e+01 -1.134989599817372800e+05 -5.228481599920394629e+00
1.524121751001469249e+01 8.676763176086325302e+00 -1.133723602079425327e+05 -5.228481599920394629e+00
1.043341646012324730e+01 1.855476729782484924e+01 -1.133613799161671050e+05 -5.228481599920394629e+00
1.953453214009461902e+01 5.175920638496434023e+00 -1.125669064540599938e+05 -5.228481599920394629e+00
1.471701165380843612e+01 9.250521090159880444e+00 -1.125331124881464930e+05 -5.228481599920394629e+00
2.367593457273502722e+01 3.466901979372958742e+00 -1.122711161813012441e+05 -5.228481599920394629e+00
1.146680821243571380e+01 1.521231049815866321e+01 -1.120192443750119564e+05 -5.228481599920394629e+00
1.101035437591840882e+01 1.649080705975070416e+01 -1.120105001708011550e+05 -5.228481599920394629e+00
2.291566549673119368e+01 3.699134023067996324e+00 -1.119560687022455531e+05 -5.228481599920394629e+00
1.085900600201495436e+01 1.693476731425977277e+01 -1.119020843583784590e+05 -5.228481599920394629e+00
1.385447164163651124e+01 1.037989278254933012e+01 -1.116896436040607659e+05 -5.228481599920394629e+00
1.099379706915166466e+01 1.648000935800332911e+01 -1.115764770370921469e+05 -5.228481599920394629e+00
1.098552394960285028e+01 1.650318773003459683e+01 -1.115658449967482447e+05 -5.228481599920394629e+00
1.185762069093468796e+01 1.416523608610151186e+01 -1.114858710908364592e+05 -5.228481599920394629e+00
1.590223027783762788e+01 7.810661452514230163e+00 -1.112208614349505806e+05 -5.228481599920394629e+00
8.129828011716378811e+00 2.977131918999820925e+01 -1.111201217941935902e+05 -5.228481599920394629e+00
8.331667765094829647e+00 2.830084063235567271e+01 -1.108434896270940517e+05 -5.228481599920394629e+00
1.485796941834662732e+01 8.915672280122894477e+00 -1.105056604825642717e+05 -5.228481599920394629e+00
8.943491666786723471e+00 2.454822485676064403e+01 -1.104938177002310840e+05 -5.228481599920394629e+00
2.075585274130227376e+01 4.473997627361927520e+00 -1.102833384031600726e+05 -5.228481599920394629e+00
8.709789067825873587e+00 2.578587378558700749e+01 -1.101555211018751288e+05 -5.228481599920394629e+00
1.357978551224216091e+01 1.060389883779627596e+01 -1.094757797141912888e+05 -5.228481599920394629e+00
1.242746192937646299e+01 1.262460097942603277e+01 -1.090091061156839569e+05 -5.228481599920394629e+00
9.109528344107285847e+00 2.333302968302184510e+01 -1.087754214324566710e+05 -5.228481599920394629e+00
1.789764360399792054e+01 5.988240934613017430e+00 -1.086390705836045090e+05 -5.228481599920394629e+00
1.284241769763633556e+01 1.172828523548515101e+01 -1.081307095499864809e+05 -5.228481599920394629e+00
2.052382198221940257e+01 4.486513369713041044e+00 -1.080230139069497236e+05 -5.228481599920394629e+00
1.412442713125736127e+01 9.659751267132776320e+00 -1.079245093282533053e+05 -5.228481599920394629e+00
9.978146622421498080e+00 1.929944338486723865e+01 -1.075865878649562364e+05 -5.228481599920394629e+00
2.313727282761983517e+01 3.479025319790524762e+00 -1.073917005200804706e+05 -5.228481599920394629e+00
1.104175357587699580e+01 1.575572444704131669e+01 -1.073436524187022442e+05 -5.228481599920394629e+00
1.612336642914941720e+01 7.281026794926607870e+00 -1.065162295619907527e+05 -5.228481599920394629e+00
8.587317572185838799e+00 2.568767364668656228e+01 -1.064737083375919610e+05 -5.228481599920394629e+00
1.931759739728342495e+01 5.008182887152520024e+00 -1.063472372999895306e+05 -5.228481599920394629e+00
9.142835356779357880e+00 2.259245492606017081e+01 -1.058845340181689244e+05 -5.228481599920394629e+00
1.059359807597208203e+01 1.683116509543630457e+01 -1.054965055643024825e+05 -5.228481599920394629e+00
1.021438355618724536e+01 1.803852954246614004e+01 -1.051624806466533628e+05 -5.228481599920394629e+00
1.316337700692054824e+01 1.083599039717889134e+01 -1.048409677148776245e+05 -5.228481599920394629e+00
8.793777625888733240e+00 2.413747578655454262e+01 -1.047062883452477108e+05 -5.228481599920394629e+00
1.376695075549297087e+01 9.844285966342566141e+00 -1.042623475667223101e+05 -5.228481599920394629e+00
1.968265812516367319e+01 4.719582427652522227e+00 -1.041534917098035075e+05 -5.228481599920394629e+00
1.044910285937181094e+01 1.705031737981320106e+01 -1.038960757617861236e+05 -5.228481599920394629e+00
8.311431085460457169e+00 2.672569254923430648e+01 -1.037017061984447064e+05 -5.228481599920394629e+00
1.784483393461891865e+01 5.751822998839069889e+00 -1.036211106358957913e+05 -5.228481599920394629e+00
1.514748180628843244e+01 8.039016026859570729e+00 -1.033958375154848327e+05 -5.228481599920394629e+00
8.243402787502098761e+00 2.702280712911407434e+01 -1.031357489875326137e+05 -5.228481599920394629e+00
8.502795117990956442e+00 2.522997187827519383e+01 -1.022733633608919918e+05 -5.228481599920394629e+00
8.276103236068571789e+00 2.656531781422208027e+01 -1.021090387491354195e+05 -5.228481599920394629e+00
1.036890118077240963e+01 1.690761676540603631e+01 -1.012974621270730277e+05 -5.228481599920394629e+00
7.949177787770844716e+00 2.850077156743253326e+01 -1.011398763124082470e+05 -5.228481599920394629e+00
1.191114688247265541e+01 1.279429797614948328e+01 -1.010453483673898736e+05 -5.228481599920394629e+00
1.980321737142441663e+01 4.519538924117963319e+00 -1.009740523203590128e+05 -5.228481599920394629e+00
1.091000124666694404e+01 1.517928573584388730e+01 -1.005693605150441872e+05 -5.228481599920394629e+00
9.847033124511941793e+00 1.858882718028231906e+01 -1.004899342036695016e+05 -5.228481599920394629e+00
9.347830063621817231e+00 2.057816327180729843e+01 -1.003757465831182199e+05 -5.228481599920394629e+00
1.481629592744405244e+01 8.165562295326767028e+00 -1.002786262486346241e+05 -5.228481599920394629e+00
1.495474800128497250e+01 7.976539183331301075e+00 -9.982255050138385559e+04 -5.228481599920394629e+00
9.298411134768933550e+00 2.066319270453802659e+01 -9.969516408552636858e+04 -5.228481599920394629e+00
9.403444881340726980e+00 2.017739751388474900e+01 -9.951960145915730391e+04 -5.228481599920394629e+00
1.280327663160896634e+01 1.086894413020202776e+01 -9.916614032937229786e+04 -5.228481599920394629e+00
1.877275884337730716e+01 4.955207738086242486e+00 -9.907176064191260957e+04 -5.228481599920394629e+00
7.697737183264669270e+00 2.977820196621524929e+01 -9.905292861587864172e+04 -5.228481599920394629e+00
1.835848982690115960e+01 5.184667366354087648e+00 -9.897392068886247580e+04 -5.228481599920394629e+00
7.722199867867324485e+00 2.955314044744676849e+01 -9.891124806931511557e+04 -5.228481599920394629e+00
1.800623836824917490e+01 5.365899310234410358e+00 -9.839597072494470922e+04 -5.228481599920394629e+00
1.164367865389780654e+01 1.297689192652777912e+01 -9.774387089666553948e+04 -5.228481599920394629e+00
1.109529238435913889e+01 1.418627834686544986e+01 -9.698184999453868659e+04 -5.228481599920394629e+00
1.331960745901255372e+01 9.761770433953309123e+00 -9.635543595750651730e+04 -5.228481599920394629e+00
2.143249221491973344e+01 3.653331817518663094e+00 -9.614682429825983127e+04 -5.228481599920394629e+00
1.447515218115777458e+01 8.208687700907958629e+00 -9.597228046595092746e+04 -5.228481599920394629e+00
1.143323248848486884e+01 1.321700350637913246e+01 -9.587452257547687623e+04 -5.228481599920394629e+00
1.215642065255754645e+01 1.168308716576217776e+01 -9.584933367582835490e+04 -5.228481599920394629e+00
1.680598484679909888e+01 6.011626157719875074e+00 -9.552512866118649254e+04 -5.228481599920394629e+00
9.180145018275654323e+00 2.036446928283104540e+01 -9.551568070938385790e+04 -5.228481599920394629e+00
9.892353578816374338e+00 1.756302582120244793e+01 -9.547890107457482372e+04 -5.228481599920394629e+00
1.430401019946758723e+01 8.355824776629619421e+00 -9.532318074651628558e+04 -5.228481599920394629e+00
1.346590425470631125e+01 9.446701685502508994e+00 -9.529081762474472634e+04 -5.228481599920394629e+00
1.374948679106184457e+01 9.032827968502887828e+00 -9.505201296057368745e+04 -5.228481599920394629e+00
1.408524267549657161e+01 8.590572661046444125e+00 -9.495125056265076273e+04 -5.228481599920394629e+00
9.683308480282780906e+00 1.819144719003159238e+01 -9.475199245292329579e+04 -5.228481599920394629e+00
1.265056391154890747e+01 1.065457479736612534e+01 -9.466639134127087891e+04 -5.228481599920394629e+00
9.368797245335146684e+00 1.936894145037150494e+01 -9.449436008775896335e+04 -5.228481599920394629e+00
8.615716876688924941e+00 2.274344097684473098e+01 -9.404048470366271795e+04 -5.228481599920394629e+00
9.157049923811623415e+00 2.016678596458396555e+01 -9.401327691356181458e+04 -5.228481599920394629e+00
1.709875650427059313e+01 5.690608121844183742e+00 -9.367503133308823453e+04 -5.228481599920394629e+00
7.727565582630005814e+00 2.802401493702343416e+01 -9.355480642320511106e+04 -5.228481599920394629e+00
2.257466705338469737e+01 3.190134452740208459e+00 -9.351119685626847786e+04 -5.228481599920394629e+00
1.813819114394162924e+01 5.025119678567849135e+00 -9.347775561326669413e+04 -5.228481599920394629e+00
9.600643925524455113e+00 1.823089209789375076e+01 -9.325772235620857100e+04 -5.228481599920394629e+00
8.918538698311154533e+00 2.107156931678275669e+01 -9.319377431177209655e+04 -5.228481599920394629e+00
1.081575097576978806e+01 1.433640768053355075e+01 -9.289517279467653134e+04 -5.228481599920394629e+00
1.092398767340884902e+01 1.403015409992120688e+01 -9.272505893902771641e+04 -5.228481599920394629e+00
1.808154473052229960e+01 5.011375773543720769e+00 -9.260645178214402404e+04 -5.228481599920394629e+00
1.636785570283053204e+01 6.105813799124271135e+00 -9.178818407803654554e+04 -5.228481599920394629e+00
7.588165726826906266e+00 2.852234770305830480e+01 -9.174371410408118390e+04 -5.228481599920394629e+00
2.291959790518917472e+01 3.030152563472002569e+00 -9.165993372946153977e+04 -5.228481599920394629e+00
9.973854089821504232e+00 1.663154514087648650e+01 -9.164142954037856543e+04 -5.228481599920394629e+00
9.069853220956574091e+00 2.006020438439596987e+01 -9.159657745344947034e+04 -5.228481599920394629e+00
1.453658428592474294e+01 7.775441742066671935e+00 -9.154815414273679198e+04 -5.228481599920394629e+00
1.316541379437169645e+01 9.491300943766127318e+00 -9.127747726454165240e+04 -5.228481599920394629e+00
8.635660211151730437e+00 2.196532946111764772e+01 -9.101693184048752300e+04 -5.228481599920394629e+00
9.631656932121039461e+00 1.767365500702486969e+01 -9.081777570215940068e+04 -5.228481599920394629e+00
9.508883582841820115e+00 1.798491931126875087e+01 -9.004666235711575428e+04 -5.228481599920394629e+00
2.008744087852929994e+01 3.911050588108964998e+00 -8.990965498623972235e+04 -5.228481599920394629e+00
8.150587661553732488e+00 2.428870182751530749e+01 -8.974404284932672454e+04 -5.228481599920394629e+00
1.320204325679019774e+01 9.270854785773142481e+00 -8.958962015539058484e+04 -5.228481599920394629e+00
1.440813876359476708e+01 7.744582626061053077e+00 -8.947093903634093294e+04 -5.228481599920394629e+00
9.549069382955831742e+00 1.771499015569654745e+01 -8.939244323132718273e+04 -5.228481599920394629e+00
7.797211547002935284e+00 2.637074876329311834e+01 -8.928900442401645705e+04 -5.228481599920394629e+00
1.010160840021659112e+01 1.581534719484642970e+01 -8.921206547909123765e+04 -5.228481599920394629e+00
2.056624466113722249e+01 3.689383379713476963e+00 -8.906956086971482728e+04 -5.228481599920394629e+00
1.202501048084593371e+01 1.114015086019889011e+01 -8.906815885293172323e+04 -5.228481599920394629e+00
2.114170741329378345e+01 3.474106873700745002e+00 -8.882957261688690051e+04 -5.228481599920394629e+00
1.789001699777883303e+01 4.911167194030037209e+00 -8.871575713739804632e+04 -5.228481599920394629e+00
1.240078031165594652e+01 1.040719286279338007e+01 -8.851901145568350330e+04 -5.228481599920394629e+00
1.601986205579748201e+01 6.141427366179200931e+00 -8.823327904088482319e+04 -5.228481599920394629e+00
9.575251572764383212e+00 1.737986025390013722e+01 -8.808667131928777962e+04 -5.228481599920394629e+00
8.415292912936077840e+00 2.242136333600227260e+01 -8.808623980224280967e+04 -5.228481599920394629e+00
1.025174553968529700e+01 1.513481077285218390e+01 -8.782327490825665882e+04 -5.228481599920394629e+00
1.781346138761735176e+01 4.898799469924466798e+00 -8.769309169941581786e+04 -5.228481599920394629e+00
2.133018972770599575e+01 3.364307814878674030e+00 -8.762024926263606176e+04 -5.228481599920394629e+00
2.099625813090881365e+01 3.458196828234187947e+00 -8.715251318187620200e+04 -5.228481599920394629e+00
9.226760594126922399e+00 1.844076164222429171e+01 -8.676007403362088371e+04 -5.228481599920394629e+00
1.611859632068918202e+01 5.964491494368293623e+00 -8.675474924986151746e+04 -5.228481599920394629e+00
9.004309280654569037e+00 1.933175493534004374e+01 -8.666575606857569073e+04 -5.228481599920394629e+00
1.361854799499884727e+01 8.418127412853596780e+00 -8.654715421229433559e+04 -5.228481599920394629e+00
2.068815902036340759e+01 3.535034620585828513e+00 -8.638420048375283659e+04 -5.228481599920394629e+00
7.568487922858301964e+00 2.709606120789440453e+01 -8.631940252080818755e+04 -5.228481599920394629e+00
7.664846140021245979e+00 2.639897246912977380e+01 -8.620156474830272782e+04 -5.228481599920394629e+00
1.079029447294348643e+01 1.342826234674239316e+01 -8.619842188052853453e+04 -5.228481599920394629e+00
7.386091148891122060e+00 2.837930847780549470e+01 -8.617194336427641974e+04 -5.228481599920394629e+00
1.448106331058242979e+01 7.372356223252748642e+00 -8.594410539503325708e+04 -5.228481599920394629e+00
1.013062638980821539e+01 1.515493497898943609e+01 -8.574737728927003627e+04 -5.228481599920394629e+00
1.167057083196945477e+01 1.133882726476741531e+01 -8.514069321060780203e+04 -5.228481599920394629e+00
1.476452839355643754e+01 6.968289392243988800e+00 -8.449646321926449309e+04 -5.228481599920394629e+00
7.614783418401415815e+00 2.622062597367072811e+01 -8.438728123037416663e+04 -5.228481599920394629e+00
1.681033172275380849e+01 5.295065847517950175e+00 -8.397658726475253934e+04 -5.228481599920394629e+00
1.295588911933773524e+01 9.052127006561676126e+00 -8.394940084084622504e+04 -5.228481599920394629e+00
1.177568819747687101e+01 1.098033840018540985e+01 -8.388705249791278038e+04 -5.228481599920394629e+00
1.087728336914622673e+01 1.287959848879333080e+01 -8.387491634491224249e+04 -5.228481599920394629e+00
8.934001726663536758e+00 1.892117423995104630e+01 -8.327651461020467104e+04 -5.228481599920394629e+00
8.827863345876808765e+00 1.934937986270171706e+01 -8.316800789018681098e+04 -5.228481599920394629e+00
2.045603023471658943e+01 3.477339274619189791e+00 -8.298183914242865285e+04 -5.228481599920394629e+00
9.615377395083950063e+00 1.629953405514554277e+01 -8.294637312435721105e+04 -5.228481599920394629e+00
1.431130297077035962e+01 7.289693508043955106e+00 -8.284663763435938745e+04 -5.228481599920394629e+00
1.020468039065699450e+01 1.443623782037638037e+01 -8.267294547946887906e+04 -5.228481599920394629e+00
1.820676478406629784e+01 4.410221906690391158e+00 -8.255493990852401475e+04 -5.228481599920394629e+00
1.824132453282076938e+01 4.387810385276818437e+00 -8.245949951767662424e+04 -5.228481599920394629e+00
7.086651771471489170e+00 2.945443500130910408e+01 -8.216087248679567710e+04 -5.228481599920394629e+00
9.272776567990620222e+00 1.735852361372688790e+01 -8.214947769356194476e+04 -5.228481599920394629e+00
7.259760382193405803e+00 2.795812907958519133e+01 -8.173748271283152280e+04 -5.228481599920394629e+00
9.595054025057187630e+00 1.610297320623334727e+01 -8.150138034521338705e+04 -5.228481599920394629e+00
1.323954122367953268e+01 8.417378288595516622e+00 -8.149188156346912729e+04 -5.228481599920394629e+00
1.562959321800536294e+01 5.978180625172502261e+00 -8.146562959588131343e+04 -5.228481599920394629e+00
1.150663306917008910e+01 1.116006640883371048e+01 -8.123030845189663523e+04 -5.228481599920394629e+00
1.069693015935288294e+01 1.289804129723227000e+01 -8.105545726960549655e+04 -5.228481599920394629e+00
1.603762616517840911e+01 5.634963301897840893e+00 -8.099440345002047252e+04 -5.228481599920394629e+00
2.000110940983951480e+01 3.533618255548451881e+00 -8.044833814973777044e+04 -5.228481599920394629e+00
1.196578986863011096e+01 1.021246937239364527e+01 -8.041289559605409158e+04 -5.228481599920394629e+00
1.770480993965300698e+01 4.554246747384230076e+00 -8.040288869078070275e+04 -5.228481599920394629e+00
2.121485704568489083e+01 3.117166567789807274e+00 -8.024333291468893003e+04 -5.228481599920394629e+00
1.476607427071849976e+01 6.621269266665024134e+00 -8.018623681838286575e+04 -5.228481599920394629e+00
1.230078910440579776e+01 9.599712477364755969e+00 -7.992316693038103404e+04 -5.228481599920394629e+00
1.324547962487688046e+01 8.239714544455852163e+00 -7.977794591177735128e+04 -5.228481599920394629e+00
1.717944881313455951e+01 4.810594141072503049e+00 -7.975482316612610884e+04 -5.228481599920394629e+00
8.355189251117083771e+00 2.073822987316428978e+01 -7.971944114434538642e+04 -5.228481599920394629e+00
1.515144992838594895e+01 6.241479723864483020e+00 -7.971152267960508470e+04 -5.228481599920394629e+00
1.245317601949831854e+01 9.319527765391883989e+00 -7.954146897261179402e+04 -5.228481599920394629e+00
9.000045672815510045e+00 1.786921607460175920e+01 -7.952547656585379445e+04 -5.228481599920394629e+00
9.287996176432535833e+00 1.671950434939116192e+01 -7.916930510540054820e+04 -5.228481599920394629e+00
1.501166667929925325e+01 6.303747048275424980e+00 -7.895797140019646031e+04 -5.228481599920394629e+00
9.685656659762043930e+00 1.530517880090748584e+01 -7.873156408118485706e+04 -5.228481599920394629e+00
8.948911024877471476e+00 1.788378711196607540e+01 -7.863212665239408670e+04 -5.228481599920394629e+00
1.598398838814487100e+01 5.511926051613621702e+00 -7.863096879301581066e+04 -5.228481599920394629e+00
1.071937474687234193e+01 1.244526793544087795e+01 -7.837625129632232711e+04 -5.228481599920394629e+00
1.061280712518728464e+01 1.268868561136637396e+01 -7.831929317831242224e+04 -5.228481599920394629e+00
7.093411310766484235e+00 2.810094905833022949e+01 -7.823624307714666065e+04 -5.228481599920394629e+00
7.517827834409049892e+00 2.507179535001858284e+01 -7.821543675738688034e+04 -5.228481599920394629e+00
8.505424525675280734e+00 1.966564990233221977e+01 -7.817775434946801397e+04 -5.228481599920394629e+00
1.127396097094941929e+01 1.113915952714668478e+01 -7.760471282870718278e+04 -5.228481599920394629e+00
1.359662272603396715e+01 7.603142319425050033e+00 -7.759548380795703270e+04 -5.228481599920394629e+00
8.599166539120178143e+00 1.909846060075820162e+01 -7.753187298486416694e+04 -5.228481599920394629e+00
7.339879781701533545e+00 2.605965309475843839e+01 -7.751485789785152883e+04 -5.228481599920394629e+00
2.055078335586014759e+01 3.217068535886102865e+00 -7.748980930323137727e+04 -5.228481599920394629e+00
1.844231988374954057e+01 4.005821996395406259e+00 -7.696975650333485100e+04 -5.228481599920394629e+00
9.529804686565633176e+00 1.539669761882879229e+01 -7.653457575668576465e+04 -5.228481599920394629e+00
7.184676668257503174e+00 2.680508276530618517e+01 -7.637242627145865117e+04 -5.228481599920394629e+00
9.278251961427219641e+00 1.616674106444631676e+01 -7.617792867773579201e+04 -5.228481599920394629e+00
6.937544406196185065e+00 2.863392359498583772e+01 -7.615994026716252847e+04 -5.228481599920394629e+00
1.482715062793511152e+01 6.202884115387320207e+00 -7.564794767018163111e+04 -5.228481599920394629e+00
1.359946874878709622e+01 7.372161023724340012e+00 -7.518834195596553036e+04 -5.228481599920394629e+00
9.321824024445982459e+00 1.579144584406481400e+01 -7.502087933846427768e+04 -5.228481599920394629e+00
9.661819660126450771e+00 1.468551127274621138e+01 -7.491205764624648145e+04 -5.228481599920394629e+00
1.290812094210832939e+01 8.160641552596736403e+00 -7.475013174990951666e+04 -5.228481599920394629e+00
1.441909553600146054e+01 6.452185154679424883e+00 -7.423137199397580116e+04 -5.228481599920394629e+00
1.780992802984686563e+01 4.154847967768098727e+00 -7.419858877953611955e+04 -5.228481599920394629e+00
1.083513067137457142e+01 1.156019518247138755e+01 -7.414269922189853969e+04 -5.228481599920394629e+00
1.478590705453113152e+01 6.115194802243882677e+00 -7.411131326153955888e+04 -5.228481599920394629e+00
1.283743200249060834e+01 8.184418292274022733e+00 -7.410254364861044451e+04 -5.228481599920394629e+00
1.528388979939552605e+01 5.684131599492466158e+00 -7.378524562688633159e+04 -5.228481599920394629e+00
7.530812722968199147e+00 2.366832291321792781e+01 -7.372882652680683532e+04 -5.228481599920394629e+00
1.413014413130216695e+01 6.676428053719119404e+00 -7.364320974690199364e+04 -5.228481599920394629e+00
1.209670194502976948e+01 9.178808887833197261e+00 -7.357023239630565513e+04 -5.228481599920394629e+00
2.064098969485501911e+01 3.011930151601189376e+00 -7.320075832897769578e+04 -5.228481599920394629e+00
9.619802251840997798e+00 1.448851415197161963e+01 -7.314493094176820887e+04 -5.228481599920394629e+00
1.243242522874356659e+01 8.596140993384610240e+00 -7.283026222096367565e+04 -5.228481599920394629e+00
1.610195662405689276e+01 5.028683932233772858e+00 -7.274347723327431595e+04 -5.228481599920394629e+00
9.802276083460062850e+00 1.385979619466641921e+01 -7.260696606872204575e+04 -5.228481599920394629e+00
