amplitude	duration	logL
2.70225768350449726540e+01	2.07212079322336073517e+01       -9.119814e+05
2.63845413729209035125e+01	2.17078033687132609941e+01       -9.110120e+05
2.63942444911600588853e+01	2.15533258940283438676e+01       -9.050468e+05
2.75002262291898986746e+01	1.97212526297078483140e+01       -8.984618e+05
2.43846885917065741012e+01	2.50480955702961409770e+01       -8.983478e+05
2.92754346071058471068e+01	1.73489873850194449290e+01       -8.952272e+05
2.74579699584483343244e+01	1.95976348759140748257e+01       -8.898966e+05
2.45792356741658828412e+01	2.42639960755153296645e+01       -8.837327e+05
2.34771594177126310399e+01	2.64794388591282690015e+01       -8.802280e+05
2.28806193525261249988e+01	2.77152792371006029271e+01       -8.751610e+05
2.84777941643297864971e+01	1.78958384719512224592e+01       -8.734708e+05
2.71414029863835821743e+01	1.96346983451975845014e+01       -8.707727e+05
2.52863069485754579091e+01	2.24773156875972723867e+01       -8.657162e+05
2.25450801430390761482e+01	2.80677741041738855188e+01       -8.602449e+05
2.97195792826957436716e+01	1.61188485628068143285e+01       -8.562406e+05
2.92289038603623261281e+01	1.65011074016253829200e+01       -8.477171e+05
2.67723013791609929513e+01	1.95534001023663854824e+01       -8.431819e+05
2.24515037146790241707e+01	2.77416710645529498436e+01       -8.428453e+05
2.92229171340661864065e+01	1.63125995591520442929e+01       -8.374556e+05
2.24821288046440272979e+01	2.74173541374991742714e+01       -8.350789e+05
2.44022442586367453998e+01	2.32734994760355746735e+01       -8.343556e+05
2.72923893108882751335e+01	1.86203528758229168716e+01       -8.340911e+05
2.37098016131204758494e+01	2.44857918498005346919e+01       -8.288436e+05
2.43453538848052204457e+01	2.31248373509260503056e+01       -8.249479e+05
2.70785552850858302065e+01	1.86123849307307409617e+01       -8.204418e+05
2.37408461057528725746e+01	2.41347736756982307327e+01       -8.188349e+05
2.33867949822108229796e+01	2.48520501160400861806e+01       -8.183415e+05
2.20740573076353072679e+01	2.77327710828694158351e+01       -8.139326e+05
2.50308507943329381362e+01	2.15152650427648453046e+01       -8.107459e+05
2.99682562953653324200e+01	1.49750068409698311456e+01       -8.077583e+05
2.92149413376432711686e+01	1.57356752944317150877e+01       -8.067016e+05
2.26596922754656020516e+01	2.60483554183195238352e+01       -8.051871e+05
2.39354834910876412835e+01	2.33272069834485193951e+01       -8.040085e+05
2.22428893888423395708e+01	2.69146911563601136663e+01       -8.017094e+05
2.71155123847019439154e+01	1.81318774962500448567e+01       -8.009631e+05
2.19922516208263978399e+01	2.74707651101863952192e+01       -7.999765e+05
2.73204388539089251253e+01	1.78372213699226662698e+01       -7.998298e+05
2.33694784757934996833e+01	2.42860289357330181303e+01       -7.980081e+05
2.84335757723558657517e+01	1.63272897489936390514e+01       -7.926303e+05
2.22177015699241984237e+01	2.65046999290038947095e+01       -7.873662e+05
2.62613673053721683459e+01	1.89993411939312970560e+01       -7.871013e+05
2.27303880992118045867e+01	2.52495694495317550832e+01       -7.848307e+05
2.49921060692480345722e+01	2.08851749020921246824e+01       -7.839005e+05
2.61303636326980353033e+01	1.91069276360170832163e+01       -7.836272e+05
2.16907264991721682179e+01	2.76513536351781077371e+01       -7.829952e+05
2.36892121298012767738e+01	2.32051239728107070448e+01       -7.829800e+05
2.26211963781686762331e+01	2.53682408550756584020e+01       -7.809043e+05
2.09179868013859433518e+01	2.95907351813123753459e+01       -7.793279e+05
2.31288038359182586134e+01	2.41042071586437813835e+01       -7.753138e+05
2.58937772751467463195e+01	1.92247890940907915081e+01       -7.740690e+05
2.57321852696681219186e+01	1.91755919286795233347e+01       -7.622236e+05
2.57960560267722698313e+01	1.90759522235427922965e+01       -7.620097e+05
2.23794430853912764690e+01	2.52126250257114072895e+01       -7.591487e+05
2.42901045869954756995e+01	2.13198154153467314131e+01       -7.553885e+05
2.60984430428453109130e+01	1.82882466610079923441e+01       -7.473267e+05
2.31285346336388890620e+01	2.29635152737716303761e+01       -7.376206e+05
2.02619705425932536969e+01	2.97784315219821991150e+01       -7.349932e+05
2.56860208078848728519e+01	1.85584715918154188330e+01       -7.343556e+05
2.62051747090893840664e+01	1.76645920002648821878e+01       -7.272294e+05
2.14922840641267534068e+01	2.61808304611738691392e+01       -7.265442e+05
2.07860309698102874165e+01	2.79475863020689949678e+01       -7.256584e+05
2.05581056837717461860e+01	2.85199074204426281653e+01       -7.243929e+05
2.67401302448740665341e+01	1.67695724571342097420e+01       -7.185415e+05
2.05034272351683242164e+01	2.84411221200836727974e+01       -7.184258e+05
2.28852355112552707794e+01	2.24822444560712497719e+01       -7.062998e+05
2.05011548739161391097e+01	2.79311969276476617097e+01       -7.050675e+05
2.17048669622947443258e+01	2.48312184365678767506e+01       -7.020524e+05
2.25365634538594008518e+01	2.29899633145762187780e+01       -7.003796e+05
2.98485490633810570671e+01	1.30187324275598683698e+01       -6.942872e+05
2.40424240303631044924e+01	2.00369642513930124039e+01       -6.940263e+05
2.53942476303031021700e+01	1.79058138793044960835e+01       -6.915041e+05
2.40330528116884103440e+01	1.98546541701839629468e+01       -6.869875e+05
2.65041052905961684871e+01	1.62730243402375407413e+01       -6.841982e+05
2.96481083422953517470e+01	1.29673615187780377767e+01       -6.820150e+05
2.05953382117246697192e+01	2.66030225375412214817e+01       -6.769752e+05
2.40280281966425661722e+01	1.95540071917897719800e+01       -6.760058e+05
2.71737817252775641919e+01	1.52792229503310252881e+01       -6.749804e+05
2.59263332521341851589e+01	1.67678284410090263634e+01       -6.744382e+05
2.09941106381864024399e+01	2.53248986208278914489e+01       -6.692780e+05
2.22603167320350578962e+01	2.25294404363713169914e+01       -6.688646e+05
2.02750817968057788221e+01	2.71209710279587135062e+01       -6.687546e+05
2.47227949007556517813e+01	1.81584714084855072258e+01       -6.640953e+05
2.32816056770647321628e+01	2.04244213241869516651e+01       -6.627637e+05
2.84750022784006873167e+01	1.36584644076804675450e+01       -6.621805e+05
2.34227809460722511403e+01	2.01491205533609836209e+01       -6.617114e+05
1.96625260456398045505e+01	2.84041962438786832479e+01       -6.586373e+05
2.55714502042872595666e+01	1.68365531521624767208e+01       -6.584348e+05
2.41083283190847872390e+01	1.89062346681330524234e+01       -6.574651e+05
1.93187189091393847207e+01	2.92986178971700255147e+01       -6.558215e+05
2.26339257376794549259e+01	2.13002669234294330636e+01       -6.532044e+05
2.81605088851697793473e+01	1.37286878370386240533e+01       -6.506989e+05
2.05215927760394585277e+01	2.56725363056109046056e+01       -6.478627e+05
2.67103526755827900274e+01	1.50696448561534701582e+01       -6.424542e+05
2.35782825569879044281e+01	1.92065806925739686051e+01       -6.384795e+05
2.66580328221608304773e+01	1.50365593114451083778e+01       -6.384380e+05
1.96959101090739636675e+01	2.73787979856052707817e+01       -6.364372e+05
2.06341577147531580749e+01	2.49114125426750199210e+01       -6.351630e+05
2.70475580946118725478e+01	1.45315069185396019691e+01       -6.350456e+05
2.34887361434741137600e+01	1.92452312845469144520e+01       -6.348359e+05
2.05742228680371290750e+01	2.50064928228368508201e+01       -6.338762e+05
1.94983835932405327185e+01	2.78215903552579995051e+01       -6.338165e+05
2.34082438289051744107e+01	1.93383241521476065827e+01       -6.335270e+05
1.93271908636660114666e+01	2.81790700982151101073e+01       -6.307048e+05
2.35945797936237262604e+01	1.89010944914580996112e+01       -6.289232e+05
2.99820799624605562883e+01	1.17087258176835717904e+01       -6.286717e+05
2.24078015474898073478e+01	2.09128717600502795904e+01       -6.279377e+05
2.08258853528542715594e+01	2.41609089595061732325e+01       -6.272190e+05
1.96391714127309029436e+01	2.71296694608608497390e+01       -6.267742e+05
2.14752283732418511875e+01	2.26692252604266855087e+01       -6.254550e+05
2.19809652988285755271e+01	2.15574485523856047564e+01       -6.228639e+05
2.34409894084323227048e+01	1.89563952138338756015e+01       -6.224351e+05
2.22108707775026381626e+01	2.10919525339624769344e+01       -6.221292e+05
1.94196588450379152846e+01	2.73918656575085215366e+01       -6.186159e+05
2.32787877938860390259e+01	1.90430664168210270759e+01       -6.165326e+05
2.09810293900810513890e+01	2.33738019740281437464e+01       -6.154532e+05
2.83607454760100203828e+01	1.28093090069711941226e+01       -6.149747e+05
2.25289177217847935708e+01	2.02652592739873362859e+01       -6.146703e+05
2.16463907730334597090e+01	2.19285598036642959130e+01       -6.143143e+05
2.28759706222521401742e+01	1.96465454005109307900e+01       -6.142924e+05
1.94039741048000919932e+01	2.71690261122887477541e+01       -6.124268e+05
2.78625610286552394257e+01	1.31714233090327006437e+01       -6.102130e+05
1.94511420905848417817e+01	2.69431437251959167156e+01       -6.102120e+05
2.32604450092382180060e+01	1.88165150099901161695e+01       -6.080018e+05
2.00789696240714476971e+01	2.51737036956156181589e+01       -6.071988e+05
1.97679031473148398845e+01	2.59386880939971007365e+01       -6.065233e+05
2.46383896541122879853e+01	1.65909949897336232993e+01       -6.010178e+05
2.00153283323197861421e+01	2.48800853404320960749e+01       -5.960142e+05
1.97626833565370247925e+01	2.53873988911368009269e+01       -5.929232e+05
2.97616288920737375179e+01	1.12084185220957657236e+01       -5.922131e+05
1.95906003532391608246e+01	2.56212668232155316161e+01       -5.879319e+05
2.09308091579035959739e+01	2.22482821456984360964e+01       -5.820592e+05
2.39800802231468708214e+01	1.69609707880811946268e+01       -5.816028e+05
2.23412503197122660481e+01	1.95197254116121854395e+01       -5.813404e+05
1.81655254922623861091e+01	2.94424726300749242114e+01       -5.811624e+05
2.76088484621306449185e+01	1.27682906031782366085e+01       -5.801056e+05
2.88296449154659342184e+01	1.16631072221780023312e+01       -5.778288e+05
2.95006098443854476443e+01	1.11289403628481764486e+01       -5.773994e+05
2.13901826086941966309e+01	2.10958981946403376639e+01       -5.760606e+05
2.76436718173499293982e+01	1.26268012215447722468e+01       -5.750062e+05
2.45614511822148635645e+01	1.59316156032153433131e+01       -5.727880e+05
1.98467653903676968241e+01	2.42782436702582877786e+01       -5.711711e+05
1.98277811120978419979e+01	2.42636783937623583540e+01       -5.696995e+05
2.16881996279940771899e+01	2.01482959584184868618e+01       -5.652044e+05
2.00125165597513401394e+01	2.35757034307000132856e+01       -5.636478e+05
1.89406889006474798975e+01	2.62285241422921018284e+01       -5.620944e+05
1.86547013155108736271e+01	2.69552009343698202315e+01       -5.604157e+05
2.11965741968467185075e+01	2.08919508864569962725e+01       -5.597864e+05
2.24903186182385503855e+01	1.85576444785500598300e+01       -5.594153e+05
2.41417982918251219360e+01	1.60355142734483315792e+01       -5.566014e+05
1.82675515443290059636e+01	2.77292153542139416800e+01       -5.527397e+05
1.99485290348562855911e+01	2.31245810261495066129e+01       -5.489037e+05
1.79540528954897915526e+01	2.84134326490698754242e+01       -5.470380e+05
2.74259759287721287535e+01	1.22009813012185350800e+01       -5.462193e+05
2.18357100662696304028e+01	1.92020204566474532726e+01       -5.453826e+05
2.31278849239209272071e+01	1.70668862633208000545e+01       -5.434688e+05
1.74653146374079284442e+01	2.95973867761951723310e+01       -5.391177e+05
1.83367642476053092082e+01	2.68550588054502696878e+01       -5.389507e+05
2.27617968058661439557e+01	1.73635810197862028303e+01       -5.353824e+05
1.76105070815472473100e+01	2.88899432583696196275e+01       -5.348813e+05
2.89507007407079868244e+01	1.07204463947738108942e+01       -5.347075e+05
2.67313122521723371960e+01	1.25739700914617511529e+01       -5.344380e+05
2.06946581202511588060e+01	2.09275434076602913080e+01       -5.338766e+05
2.48881331302362553970e+01	1.43846819799473486512e+01       -5.298676e+05
2.80216297394885671679e+01	1.13377044445077395096e+01       -5.295367e+05
2.86837806192846933584e+01	1.07773403836147565471e+01       -5.274825e+05
2.64631004509325293839e+01	1.26326535379911852885e+01       -5.259912e+05
1.82937887097301619121e+01	2.63501010125225967329e+01       -5.259625e+05
1.74380466769125739290e+01	2.88894377675237059577e+01       -5.241945e+05
1.75578821494637011824e+01	2.83891190716514145720e+01       -5.221325e+05
2.08244373261966799760e+01	2.01777866225008253309e+01       -5.207806e+05
1.94550510921961681277e+01	2.30641272874534664084e+01       -5.200116e+05
1.71688355559382799242e+01	2.95664833242327382834e+01       -5.199779e+05
1.89630428226152005777e+01	2.42527613748045993702e+01       -5.196918e+05
1.85498083757842380237e+01	2.52250763483050839397e+01       -5.173215e+05
2.24359155647787211763e+01	1.72182598440272442986e+01       -5.152823e+05
1.79175062943123037940e+01	2.68931515610649967130e+01       -5.147471e+05
1.82269587229729808087e+01	2.59587227662485418023e+01       -5.140263e+05
2.85752693269139612653e+01	1.05832839103559539495e+01       -5.137639e+05
2.43262114195435152908e+01	1.46033127830973725736e+01       -5.134933e+05
2.20941795889425236510e+01	1.76330623672812905056e+01       -5.117005e+05
2.62203728163776261795e+01	1.24236140781310027137e+01       -5.073733e+05
2.84511582434956267207e+01	1.05169645538385427841e+01       -5.059310e+05
1.75676163040453232611e+01	2.72405544738382161540e+01       -5.009381e+05
2.95614209149456108605e+01	9.60277423391076290216e+00       -4.987843e+05
2.86994533939477349804e+01	1.01909292007172318506e+01       -4.987339e+05
2.01737980820973952234e+01	2.05728701248847798411e+01       -4.977969e+05
2.48519435023192158951e+01	1.35610339265253543317e+01       -4.972253e+05
2.24925531503387823307e+01	1.65474607329128780009e+01       -4.971690e+05
2.58884692178025481724e+01	1.24767578184840477462e+01       -4.964341e+05
2.20146134243430324773e+01	1.71652095467499030690e+01       -4.940293e+05
1.71204603311640681795e+01	2.82710155169153729560e+01       -4.936881e+05
2.16659136050901857118e+01	1.76697398304275736791e+01       -4.925896e+05
2.12200611689842730812e+01	1.83999207733611314097e+01       -4.921333e+05
1.69109028651996524673e+01	2.88711298527741249131e+01       -4.919049e+05
1.82475993125555042695e+01	2.46596783902001028821e+01       -4.885931e+05
1.95723702746921155438e+01	2.14526763243285891747e+01       -4.884928e+05
2.24710953052588742196e+01	1.62781013738226292276e+01       -4.878704e+05
1.77008462563523991662e+01	2.60891614374754574612e+01       -4.865647e+05
2.63119165473842286929e+01	1.18193534773102015834e+01       -4.855516e+05
1.82027781996390238817e+01	2.43934730581083414336e+01       -4.807048e+05
1.68201794056235733876e+01	2.85195535312561396779e+01       -4.804054e+05
1.76976268559655309787e+01	2.57155608350134592399e+01       -4.791828e+05
1.92178776268039186448e+01	2.17901065263480120393e+01       -4.781500e+05
2.86591213699076625687e+01	9.79259602991742994504e+00       -4.774536e+05
1.85736422973155050897e+01	2.32690133447865825644e+01       -4.771515e+05
2.26441837976766286999e+01	1.56853333977527817922e+01       -4.770326e+05
1.66084908121091956446e+01	2.90245763104185812153e+01       -4.766259e+05
2.72885685113454670159e+01	1.07460400735174843589e+01       -4.747107e+05
1.65290712061768445551e+01	2.91204098776522783965e+01       -4.735664e+05
1.63033881925860342221e+01	2.97779829229530186296e+01       -4.710957e+05
2.69376573923411228861e+01	1.09351913234020123866e+01       -4.705746e+05
2.07387149527554832673e+01	1.83849674192668004480e+01       -4.690721e+05
1.99105815355150390644e+01	1.99314794928920839823e+01       -4.689389e+05
1.66405015410924121966e+01	2.84170572031467365548e+01       -4.681935e+05
1.77535472423756921501e+01	2.49032721910090089068e+01       -4.665420e+05
2.11694104903659443551e+01	1.74796167773029402781e+01       -4.644517e+05
1.90158391779712800940e+01	2.15035108120918749819e+01       -4.615129e+05
2.32275017148385352073e+01	1.43963653838301901544e+01       -4.601464e+05
2.03198552785137209753e+01	1.87530005926293128482e+01       -4.591099e+05
1.62379381537691500625e+01	2.92516050999332719584e+01       -4.587273e+05
2.05912204038307287135e+01	1.81491321865965424820e+01       -4.561127e+05
1.65462890221792342516e+01	2.78292483964217325365e+01       -4.528902e+05
1.81690594542335617234e+01	2.29936228460586349343e+01       -4.504566e+05
1.82550855481438993877e+01	2.27328870556345634668e+01       -4.495099e+05
2.56986347416132439037e+01	1.14880068014905631912e+01       -4.492734e+05
2.14543774837419114476e+01	1.64162350373596552799e+01       -4.474449e+05
2.49645580922713925531e+01	1.20315939681471366640e+01       -4.438245e+05
1.64815564369439400139e+01	2.73766095851419208884e+01       -4.417077e+05
1.91253438520159697589e+01	2.03163962451893667094e+01       -4.403334e+05
2.74950860562739869408e+01	9.82965470027687970855e+00       -4.401279e+05
1.73605426383315979422e+01	2.45892288902234312786e+01       -4.397532e+05
1.72417113530106220765e+01	2.48884650734586294618e+01       -4.390578e+05
1.92297516498853475753e+01	2.00102063703984924814e+01       -4.383465e+05
2.46159624486586601222e+01	1.21859822991541832948e+01       -4.368446e+05
1.76676436524124795824e+01	2.34261282439941425082e+01       -4.335642e+05
1.91430691210188399509e+01	1.99405096824261853783e+01       -4.327249e+05
1.56288005955968234417e+01	2.98202646923658711842e+01       -4.325861e+05
2.29570158690249606082e+01	1.38530840293590866708e+01       -4.317378e+05
1.88792335042928449695e+01	2.03812470780385588398e+01       -4.301729e+05
1.67222240234355155053e+01	2.59237692178031089441e+01       -4.300851e+05
1.65720010942091811046e+01	2.62912082780884119870e+01       -4.283825e+05
1.75195606390527558460e+01	2.35290583386494027707e+01       -4.280657e+05
2.35313416816080120952e+01	1.30743211266174714780e+01       -4.280051e+05
2.23541429107018210232e+01	1.44281882946267536738e+01       -4.262117e+05
1.56732114359778442747e+01	2.89695331947904755054e+01       -4.223246e+05
1.72403271132440565339e+01	2.38697837046820211526e+01       -4.203722e+05
1.55604500793631217448e+01	2.92519901421811141518e+01       -4.202921e+05
1.81210290435248069230e+01	2.15381293361197130309e+01       -4.186571e+05
1.73053481593823335061e+01	2.35951440686773565858e+01       -4.185854e+05
1.88921940197858617694e+01	1.97821057611820414479e+01       -4.176700e+05
2.10731521172196529790e+01	1.58307302320267133666e+01       -4.153553e+05
1.84094340943790619747e+01	2.05547691060152502018e+01       -4.120345e+05
1.88475042466692706000e+01	1.95458133757394953989e+01       -4.104955e+05
2.26368792792161173111e+01	1.35180379402293358027e+01       -4.089812e+05
1.68293388712574198962e+01	2.43742754126512473078e+01       -4.087903e+05
2.39617080067348098282e+01	1.20155935205859876191e+01       -4.073318e+05
1.52757987873121940936e+01	2.94389637052046992949e+01       -4.073119e+05
1.93547943180424155685e+01	1.83896391915278840656e+01       -4.070368e+05
1.82144291621558771510e+01	2.06721421007032013506e+01       -4.054852e+05
1.75022474052451499915e+01	2.23459481506702495324e+01       -4.049362e+05
2.76313204853904395009e+01	8.94383773787702374136e+00       -4.037506e+05
1.80354989762053392610e+01	2.09865441398938656903e+01       -4.035942e+05
1.73357337308920236296e+01	2.26060160140412591545e+01       -4.018415e+05
2.31005655095107940156e+01	1.26970963468728630374e+01       -3.997896e+05
1.61434592837182826486e+01	2.58843572650586004613e+01       -3.994016e+05
1.96428250004128805983e+01	1.75142706120896214372e+01       -3.989504e+05
2.56447965975801892569e+01	1.02696277373566537960e+01       -3.987834e+05
1.80958019739389364133e+01	2.05915996015751368020e+01       -3.984486e+05
1.55214064811578857928e+01	2.79155034974830194017e+01       -3.983964e+05
1.64469095101252840152e+01	2.48075768409112953350e+01       -3.971004e+05
2.07855274923374047091e+01	1.54883325215053062607e+01       -3.947366e+05
2.25668586771794998924e+01	1.31129085827091511618e+01       -3.938354e+05
1.70915585115386825521e+01	2.27577004821565793691e+01       -3.929931e+05
1.52439856621522586977e+01	2.85506733913438601746e+01       -3.929324e+05
2.08051926083940905698e+01	1.53798891547886853459e+01       -3.926452e+05
1.77495105971942841450e+01	2.10811591684371322231e+01       -3.923505e+05
2.57132950503252004637e+01	1.00426324169393446084e+01       -3.919084e+05
2.55884376086274762940e+01	1.01228577433321493828e+01       -3.911702e+05
2.65018842508788452506e+01	9.38370783337205338626e+00       -3.891093e+05
1.58483369311478146102e+01	2.61487831912012005375e+01       -3.885982e+05
1.71951462855611723057e+01	2.22360718259863290314e+01       -3.884482e+05
2.50345307281274216393e+01	1.04295522401751536989e+01       -3.855258e+05
2.47321009076676752159e+01	1.06866542816467848809e+01       -3.854906e+05
2.13966154596387454490e+01	1.42756028155566063731e+01       -3.851918e+05
2.20872118913619424063e+01	1.33737223670611928839e+01       -3.844939e+05
1.81491627062813343230e+01	1.96505432967882498474e+01       -3.818838e+05
1.53111998706760310540e+01	2.74671374044694012184e+01       -3.809289e+05
1.50098683979247642384e+01	2.83854828333680373476e+01       -3.783376e+05
1.57707509935390248756e+01	2.57033027911980127556e+01       -3.778884e+05
2.38892490873082863345e+01	1.12126580453210404897e+01       -3.770291e+05
1.53061309053474303710e+01	2.71326154064494318163e+01       -3.758609e+05
1.51591767376039179283e+01	2.74733687096197520816e+01       -3.732716e+05
2.94192787894450766828e+01	7.29282885354810517242e+00       -3.732037e+05
2.06980670027092301666e+01	1.47823368779980661714e+01       -3.728959e+05
2.23442098692643611457e+01	1.26560110957434588386e+01       -3.720177e+05
2.56847047093425047137e+01	9.54147070829210974807e+00       -3.710524e+05
2.81428805044574943395e+01	7.92637318075087904390e+00       -3.707335e+05
2.90996952902930310358e+01	7.38152302351195821473e+00       -3.694128e+05
1.60056116291574745958e+01	2.44107876544112620820e+01       -3.692326e+05
2.19932210796618292648e+01	1.29579114657305467517e+01       -3.689139e+05
2.90308007236890475156e+01	7.35822217886706386736e+00       -3.664344e+05
1.43412558603110227295e+01	2.99917111726596630206e+01       -3.646430e+05
1.51889113155504880126e+01	2.66597095372764840704e+01       -3.632637e+05
2.14498064019358380961e+01	1.33904450209342424927e+01       -3.624150e+05
1.55989885390936446896e+01	2.51486303484820403753e+01       -3.611752e+05
1.55739478376081734723e+01	2.51984751202601700015e+01       -3.607233e+05
1.52894099215978016559e+01	2.61124035269264318515e+01       -3.603799e+05
1.69596416209065132819e+01	2.12570641858691224968e+01       -3.603055e+05
2.28108365639140764358e+01	1.17695636158965672990e+01       -3.602619e+05
1.63947845220564154545e+01	2.26597052988780696126e+01       -3.590772e+05
2.35940446066637043998e+01	1.09421699766893389949e+01       -3.583755e+05
2.15380824679793221321e+01	1.31077344209397441688e+01       -3.575410e+05
2.26690090433365618594e+01	1.17952354778192471940e+01       -3.564509e+05
1.94406791287271580870e+01	1.60310386058826033207e+01       -3.563288e+05
1.53635311587584677540e+01	2.55726883811087972731e+01       -3.561698e+05
1.70491422009912341196e+01	2.08029923073371634246e+01       -3.561542e+05
2.21061073335480813284e+01	1.23679252099954535282e+01       -3.553489e+05
2.05656391198749624039e+01	1.42899788563557539334e+01       -3.553247e+05
2.63125586932544131002e+01	8.71031860750847286567e+00       -3.553148e+05
2.26055184452461794820e+01	1.18222377674038838791e+01       -3.552276e+05
2.50969739516486924913e+01	9.54075561012762740631e+00       -3.537217e+05
2.47787370203476342567e+01	9.78194998555762573744e+00       -3.534481e+05
1.94425674734292641688e+01	1.58768705024144711757e+01       -3.528501e+05
1.68073553520109015835e+01	2.10998554504305673163e+01       -3.509437e+05
1.82482946552708362731e+01	1.78549715524625831620e+01       -3.496407e+05
2.26251976769411271562e+01	1.16111033956380875765e+01       -3.493271e+05
1.86331685121602106392e+01	1.70520891146508333236e+01       -3.480203e+05
1.68849537202929980140e+01	2.07153872565970864628e+01       -3.475842e+05
2.66695184027390403969e+01	8.29262894356345015012e+00       -3.474609e+05
1.75457079475099391175e+01	1.91842004096769045418e+01       -3.473795e+05
1.43125303007221855722e+01	2.86829889089252070278e+01       -3.467569e+05
1.46358420252932344141e+01	2.73924364207468009624e+01       -3.461488e+05
1.60583125440703824438e+01	2.27445152100524694561e+01       -3.453818e+05
2.27000044425675966409e+01	1.13609607200098068347e+01       -3.439231e+05
