# amplitude duration logL logPrior
1.482221364830466470e+01 1.120102603660116891e+01 -1.140570677187174151e+05 -5.228481599920394629e+00
1.119156089263756471e+01 1.957721871711290618e+01 -1.139115756852413324e+05 -5.228481599920394629e+00
1.252993599812193359e+01 1.564740843041932905e+01 -1.134963500928810099e+05 -5.228481599920394629e+00
2.411235118610084527e+01 3.905480951455402305e+00 -1.133525275059277483e+05 -5.228481599920394629e+00
1.042622440467260425e+01 2.234051564433495329e+01 -1.133251785996365070e+05 -5.228481599920394629e+00
1.486735378021681875e+01 1.106689425384170988e+01 -1.133112619048201450e+05 -5.228481599920394629e+00
2.371035444145749693e+01 4.051788225813343303e+00 -1.133006714163365250e+05 -5.228481599920394629e+00
1.187910169816985828e+01 1.730217913921843120e+01 -1.128992277178786462e+05 -5.228481599920394629e+00
1.065107818047971122e+01 2.132177189824745867e+01 -1.125381782618310972e+05 -5.228481599920394629e+00
9.538555144456843493e+00 2.626607443917625062e+01 -1.123079687416413508e+05 -5.228481599920394629e+00
1.663312040717987372e+01 8.648196349437078823e+00 -1.117393448804622603e+05 -5.228481599920394629e+00
9.146478655185264373e+00 2.826716989374918754e+01 -1.114988157279414881e+05 -5.228481599920394629e+00
1.792225309961583335e+01 7.355146069768585981e+00 -1.113960841024141118e+05 -5.228481599920394629e+00
1.444169470479720729e+01 1.156925498265625762e+01 -1.113731204121379560e+05 -5.228481599920394629e+00
1.290477140329218209e+01 1.451468831398344328e+01 -1.113077842953237996e+05 -5.228481599920394629e+00
2.240821403169526604e+01 4.505188352515261840e+00 -1.111518220411483198e+05 -5.228481599920394629e+00
1.151779756467471216e+01 1.812420113061051197e+01 -1.110409212710595311e+05 -5.228481599920394629e+00
1.620852254775132906e+01 9.054422083877934568e+00 -1.106837944775985670e+05 -5.228481599920394629e+00
1.286714285600530161e+01 1.449957623595246226e+01 -1.104170805147287319e+05 -5.228481599920394629e+00
1.853580207656241541e+01 6.738135048480723199e+00 -1.096281594668567122e+05 -5.228481599920394629e+00
8.975668393998725847e+00 2.888050784926272740e+01 -1.095946752732051245e+05 -5.228481599920394629e+00
1.798014745454330310e+01 7.192931768806381854e+00 -1.095795691717743466e+05 -5.228481599920394629e+00
1.267402155402366937e+01 1.483632371967216024e+01 -1.094931507643985387e+05 -5.228481599920394629e+00
1.869224949273484171e+01 6.605156178953349944e+00 -1.094290856718127907e+05 -5.228481599920394629e+00
1.202081006102924121e+01 1.643960631938317363e+01 -1.092243089386602805e+05 -5.228481599920394629e+00
2.652378966558616824e+01 3.024736652954314486e+00 -1.084792671217942698e+05 -5.228481599920394629e+00
1.206413207917801600e+01 1.617486842347970821e+01 -1.080453368740272999e+05 -5.228481599920394629e+00
1.911122700077054759e+01 6.213081980791073988e+00 -1.079418527114964381e+05 -5.228481599920394629e+00
1.423591734010049592e+01 1.157550924920773561e+01 -1.077725078913320322e+05 -5.228481599920394629e+00
1.984607965428419973e+01 5.704535299217821986e+00 -1.076153600543186476e+05 -5.228481599920394629e+00
1.131474103813630094e+01 1.827694385206451955e+01 -1.076054814823991037e+05 -5.228481599920394629e+00
1.546713817412762459e+01 9.730201214592646863e+00 -1.075174293232258206e+05 -5.228481599920394629e+00
1.082893422571377329e+01 1.987457444876046253e+01 -1.074402295874909469e+05 -5.228481599920394629e+00
1.863512535140556992e+01 6.510287898856734756e+00 -1.070148127344226814e+05 -5.228481599920394629e+00
8.882793376514042549e+00 2.867614729878255986e+01 -1.060750403260605526e+05 -5.228481599920394629e+00
1.915851722249754019e+01 6.072015050892781929e+00 -1.059710408146628470e+05 -5.228481599920394629e+00
1.900199189411627643e+01 6.172471484713636158e+00 -1.058033825159717671e+05 -5.228481599920394629e+00
8.758518942670812990e+00 2.938549319780886293e+01 -1.057980917291652295e+05 -5.228481599920394629e+00
9.891944055615450537e+00 2.331484870602817594e+01 -1.056464202266412613e+05 -5.228481599920394629e+00
1.197994093198673049e+01 1.600318558845507511e+01 -1.049523631416839926e+05 -5.228481599920394629e+00
9.958896564001515017e+00 2.283526347943980994e+01 -1.046290432404743042e+05 -5.228481599920394629e+00
9.058964679844962120e+00 2.730638031007163491e+01 -1.045392180102383718e+05 -5.228481599920394629e+00
1.295496212394858482e+01 1.362287912080333108e+01 -1.043016947825338721e+05 -5.228481599920394629e+00
2.179768336664368178e+01 4.498653031052631590e+00 -1.042958454377035378e+05 -5.228481599920394629e+00
1.770006186497885281e+01 7.068530159049560169e+00 -1.037334491963120527e+05 -5.228481599920394629e+00
8.810389265491121336e+00 2.851968849766998559e+01 -1.033937050004344928e+05 -5.228481599920394629e+00
9.804977584248197431e+00 2.328803224035722863e+01 -1.033532262407970848e+05 -5.228481599920394629e+00
1.852917309495029841e+01 6.366373647715343864e+00 -1.031611423437422345e+05 -5.228481599920394629e+00
2.297418015813332204e+01 3.940741675736354921e+00 -1.026707049337887147e+05 -5.228481599920394629e+00
8.928447400439232240e+00 2.748596280649393719e+01 -1.019018554048344522e+05 -5.228481599920394629e+00
2.558969780584381937e+01 3.071263109866622543e+00 -1.017624925940565445e+05 -5.228481599920394629e+00
9.361412473221301767e+00 2.509175613966898766e+01 -1.016864342484156514e+05 -5.228481599920394629e+00
9.412761752434684936e+00 2.482325221620289923e+01 -1.016363097838474350e+05 -5.228481599920394629e+00
9.067893622876232129e+00 2.652406651178278096e+01 -1.011028878584448248e+05 -5.228481599920394629e+00
1.394385405176570458e+01 1.140629057351953257e+01 -1.009556718111458467e+05 -5.228481599920394629e+00
2.403788737993775015e+01 3.488292509605495972e+00 -1.005311291231681535e+05 -5.228481599920394629e+00
2.559501976446342297e+01 3.025269007993440340e+00 -1.002997258224004763e+05 -5.228481599920394629e+00
8.492702951508135811e+00 2.980357404684939482e+01 -1.002514123275458987e+05 -5.228481599920394629e+00
1.213301632484044390e+01 1.501221874721148275e+01 -1.002358209586212179e+05 -5.228481599920394629e+00
1.167292934207808308e+01 1.618856109905151541e+01 -1.001136566045002255e+05 -5.228481599920394629e+00
1.157152451806435955e+01 1.644575561410523790e+01 -9.994541049618665420e+04 -5.228481599920394629e+00
1.699445443017502910e+01 7.435760270166114516e+00 -9.968263752257355372e+04 -5.228481599920394629e+00
8.780433350319565733e+00 2.783797099931324226e+01 -9.957558969587578031e+04 -5.228481599920394629e+00
1.994410244587178127e+01 5.232899958433324450e+00 -9.952886380047432613e+04 -5.228481599920394629e+00
1.026153692897680259e+01 2.065923183174036382e+01 -9.930139995533582987e+04 -5.228481599920394629e+00
9.446835217387778982e+00 2.409188643824690956e+01 -9.879662205278727924e+04 -5.228481599920394629e+00
9.967103408453834135e+00 2.174878971131238359e+01 -9.876829235250790953e+04 -5.228481599920394629e+00
1.178627602477675396e+01 1.560882422896619381e+01 -9.805916971139403176e+04 -5.228481599920394629e+00
8.997943023492007697e+00 2.618463219641356332e+01 -9.773565339372452581e+04 -5.228481599920394629e+00
1.117096768091244563e+01 1.724281648466326544e+01 -9.737150434226503421e+04 -5.228481599920394629e+00
2.446072161338874906e+01 3.248788626678081659e+00 -9.736456379709758039e+04 -5.228481599920394629e+00
2.363581455265799036e+01 3.493973471909526118e+00 -9.698068191588325135e+04 -5.228481599920394629e+00
1.044249111946372111e+01 1.949316524885494317e+01 -9.639025915337901097e+04 -5.228481599920394629e+00
9.879263333752911436e+00 2.168246771716698262e+01 -9.638061354642731021e+04 -5.228481599920394629e+00
2.449233218732713979e+01 3.203924096036868008e+00 -9.630619569745533227e+04 -5.228481599920394629e+00
1.966338663197997860e+01 5.222837936602856779e+00 -9.617008776950500032e+04 -5.228481599920394629e+00
1.065643341899761154e+01 1.865561111696609942e+01 -9.584458981674979441e+04 -5.228481599920394629e+00
1.059209490077992122e+01 1.885296612976815211e+01 -9.570338813365310489e+04 -5.228481599920394629e+00
1.587638420211747814e+01 8.260779293592799277e+00 -9.536802529172025970e+04 -5.228481599920394629e+00
2.023641089317254327e+01 4.858166072465693652e+00 -9.532350758961500833e+04 -5.228481599920394629e+00
1.758525541777612844e+01 6.612865477666271197e+00 -9.519023536127383704e+04 -5.228481599920394629e+00
1.209342852293112713e+01 1.445579616459715133e+01 -9.511926424137876893e+04 -5.228481599920394629e+00
8.894315720009707604e+00 2.616547734336798925e+01 -9.504706193371127301e+04 -5.228481599920394629e+00
2.122265028200793680e+01 4.344290262852101847e+00 -9.476852594334796595e+04 -5.228481599920394629e+00
1.012073896240276838e+01 2.040826149161256353e+01 -9.470998091609591211e+04 -5.228481599920394629e+00
1.023177581402413416e+01 1.997142126142523466e+01 -9.463521988198292092e+04 -5.228481599920394629e+00
1.071546149118834990e+01 1.818943570403146026e+01 -9.416427155979942472e+04 -5.228481599920394629e+00
8.740423220757193690e+00 2.683665495564253689e+01 -9.416380453219531046e+04 -5.228481599920394629e+00
8.504364117760617958e+00 2.814341144086239765e+01 -9.370624372040676826e+04 -5.228481599920394629e+00
1.848393300746220547e+01 5.779951617820251464e+00 -9.269936949687422020e+04 -5.228481599920394629e+00
1.864539621435749694e+01 5.664492636960359206e+00 -9.260589507209000294e+04 -5.228481599920394629e+00
1.641891000559827773e+01 7.431159639260819461e+00 -9.194594750571361510e+04 -5.228481599920394629e+00
1.201988868312878544e+01 1.417928976422980192e+01 -9.163875435872464732e+04 -5.228481599920394629e+00
1.312415603038532197e+01 1.180820421663158726e+01 -9.108185220485617174e+04 -5.228481599920394629e+00
1.443363800534092434e+01 9.689868564006644647e+00 -9.101692412622837583e+04 -5.228481599920394629e+00
1.686075765526971892e+01 6.937345069598523040e+00 -9.085304655121805263e+04 -5.228481599920394629e+00
1.653854020346897968e+01 7.214939138759047133e+00 -9.058974282999525894e+04 -5.228481599920394629e+00
8.421271745978987866e+00 2.775860251266167822e+01 -9.003272705591260456e+04 -5.228481599920394629e+00
1.232499354615588416e+01 1.323223795355027121e+01 -8.963028156144422246e+04 -5.228481599920394629e+00
1.717134339241734864e+01 6.578186242861933763e+00 -8.957541049960681994e+04 -5.228481599920394629e+00
8.944858641679180877e+00 2.462797983251488176e+01 -8.934503131987314555e+04 -5.228481599920394629e+00
1.842074769729806860e+01 5.611202703842069539e+00 -8.917712400125202839e+04 -5.228481599920394629e+00
8.238827643625597830e+00 2.861225984168309822e+01 -8.883047973916659248e+04 -5.228481599920394629e+00
1.011985858208940670e+01 1.929977129048400641e+01 -8.843131722627840645e+04 -5.228481599920394629e+00
8.604313037215646887e+00 2.626131555689341468e+01 -8.835903296106599737e+04 -5.228481599920394629e+00
1.576148667962710270e+01 7.809381316148684249e+00 -8.818510346149155521e+04 -5.228481599920394629e+00
9.574459185683457108e+00 2.118074401591990608e+01 -8.698339136947059887e+04 -5.228481599920394629e+00
1.431189702238384776e+01 9.473177054566138011e+00 -8.698014867613888055e+04 -5.228481599920394629e+00
1.442712487267827193e+01 9.289183301976557061e+00 -8.671768056491759489e+04 -5.228481599920394629e+00
1.399694987217540998e+01 9.889305199482347319e+00 -8.661253901182689879e+04 -5.228481599920394629e+00
1.049562225334849508e+01 1.762462010724321360e+01 -8.628442669923052017e+04 -5.228481599920394629e+00
1.733590961962282506e+01 6.208652546395285299e+00 -8.615218442202638835e+04 -5.228481599920394629e+00
1.482054373889424070e+01 8.698122605708078936e+00 -8.588409014800876321e+04 -5.228481599920394629e+00
1.152488840676410575e+01 1.454716188159623158e+01 -8.549689955897963955e+04 -5.228481599920394629e+00
1.833800239997197323e+01 5.435454526473163739e+00 -8.538980161877980572e+04 -5.228481599920394629e+00
1.138462794791739441e+01 1.488577861047082251e+01 -8.535783615084993653e+04 -5.228481599920394629e+00
1.260915414004160695e+01 1.209759199600891577e+01 -8.519102120817090326e+04 -5.228481599920394629e+00
1.548227343092872310e+01 7.857346802872656966e+00 -8.512793044888223812e+04 -5.228481599920394629e+00
1.042394489696262916e+01 1.763190714880845533e+01 -8.493375924603140447e+04 -5.228481599920394629e+00
8.641156178806269850e+00 2.522288121037960451e+01 -8.486475425078617991e+04 -5.228481599920394629e+00
1.242551797286823856e+01 1.242265470735663513e+01 -8.485519337684464699e+04 -5.228481599920394629e+00
1.394267360504653475e+01 9.768972968254738376e+00 -8.464141537770831201e+04 -5.228481599920394629e+00
9.625322348992197519e+00 2.045127132170739159e+01 -8.434498731364749256e+04 -5.228481599920394629e+00
1.413849970084656249e+01 9.411970918953258547e+00 -8.389536877436026407e+04 -5.228481599920394629e+00
9.604148346993657270e+00 2.037678347458209416e+01 -8.352746044765923580e+04 -5.228481599920394629e+00
1.725084045230869378e+01 6.089490984791996908e+00 -8.345425075991929043e+04 -5.228481599920394629e+00
1.918314646432729376e+01 4.805861305727999522e+00 -8.344205877514301392e+04 -5.228481599920394629e+00
7.869129222497599940e+00 2.957550154049357971e+01 -8.315469828495057300e+04 -5.228481599920394629e+00
1.107295518362162312e+01 1.532851673574577234e+01 -8.275695248611329589e+04 -5.228481599920394629e+00
9.339690694131839166e+00 2.133089308740622769e+01 -8.273900167696566496e+04 -5.228481599920394629e+00
1.482870657374615497e+01 8.398969043184525418e+00 -8.273336569534025330e+04 -5.228481599920394629e+00
1.055925196606483851e+01 1.678521766141051685e+01 -8.248190792682196479e+04 -5.228481599920394629e+00
9.378943897949270081e+00 2.110757708801910226e+01 -8.248049215102147718e+04 -5.228481599920394629e+00
1.908846996379024574e+01 4.800361825493180135e+00 -8.240466152662628156e+04 -5.228481599920394629e+00
8.753464749148745838e+00 2.402677886958804621e+01 -8.232806228864584409e+04 -5.228481599920394629e+00
9.078347949393995364e+00 2.239336804545147075e+01 -8.218270723954899586e+04 -5.228481599920394629e+00
1.245362314932266656e+01 1.202127882594185238e+01 -8.210090512712229975e+04 -5.228481599920394629e+00
1.736933520599716019e+01 5.898162593762847905e+00 -8.199981514003765187e+04 -5.228481599920394629e+00
2.134182436462336341e+01 3.700527097609557892e+00 -8.168431657048044144e+04 -5.228481599920394629e+00
9.901434905489312044e+00 1.871606312397792493e+01 -8.085399418146765674e+04 -5.228481599920394629e+00
1.386794985128465640e+01 9.483105355618302923e+00 -8.081765872785712418e+04 -5.228481599920394629e+00
1.270373652742390291e+01 1.130035868021765388e+01 -8.011831271816625667e+04 -5.228481599920394629e+00
1.611276211298541483e+01 6.804996303378937128e+00 -8.005257944649015553e+04 -5.228481599920394629e+00
1.307476395790603263e+01 1.062798570251416663e+01 -7.995805254361989500e+04 -5.228481599920394629e+00
7.808567276663406886e+00 2.903663211072669625e+01 -7.979725102654176590e+04 -5.228481599920394629e+00
1.939335825074066477e+01 4.479718627906327910e+00 -7.964386216907550988e+04 -5.228481599920394629e+00
1.710200127171535911e+01 5.891217441377189168e+00 -7.899760550417227205e+04 -5.228481599920394629e+00
7.947646940402834481e+00 2.785512412299883067e+01 -7.894072180285971262e+04 -5.228481599920394629e+00
8.546003623834469209e+00 2.427000765446929620e+01 -7.877311567185698368e+04 -5.228481599920394629e+00
1.370788712711884649e+01 9.487221993378076590e+00 -7.865487226720257604e+04 -5.228481599920394629e+00
1.199180355448553215e+01 1.248197185584766444e+01 -7.838998991527491307e+04 -5.228481599920394629e+00
1.593094261958041180e+01 6.811633194875927444e+00 -7.802994809025277209e+04 -5.228481599920394629e+00
8.446983703685120304e+00 2.458592011669608368e+01 -7.788453034771762032e+04 -5.228481599920394629e+00
8.767461377522227650e+00 2.289952405936010749e+01 -7.780540294927952345e+04 -5.228481599920394629e+00
8.222030579826377306e+00 2.577350163614504552e+01 -7.754058394785241398e+04 -5.228481599920394629e+00
8.038590477922895161e+00 2.687924528434433569e+01 -7.751804485736961942e+04 -5.228481599920394629e+00
1.035765056562564368e+01 1.653689096160299954e+01 -7.734645182191488857e+04 -5.228481599920394629e+00
1.239918803037538098e+01 1.151156128078806162e+01 -7.724361789086399949e+04 -5.228481599920394629e+00
8.453478549734565917e+00 2.433725442270390715e+01 -7.703249330737006676e+04 -5.228481599920394629e+00
1.129157428787594775e+01 1.383851347824237976e+01 -7.669739117672450084e+04 -5.228481599920394629e+00
2.020034395912893999e+01 3.934319186861673145e+00 -7.668246944135906233e+04 -5.228481599920394629e+00
1.113634431709700756e+01 1.422476282683636661e+01 -7.667976808606009581e+04 -5.228481599920394629e+00
9.961783389317650617e+00 1.771684962388366813e+01 -7.667018299401992408e+04 -5.228481599920394629e+00
8.083348737184353539e+00 2.636674615676509248e+01 -7.665344885069176962e+04 -5.228481599920394629e+00
9.751223142654691145e+00 1.843223553205267606e+01 -7.649529293487385439e+04 -5.228481599920394629e+00
2.032393843921023802e+01 3.862395459611520643e+00 -7.632948930842112168e+04 -5.228481599920394629e+00
2.095083154507008061e+01 3.604650890487120840e+00 -7.632311039813133539e+04 -5.228481599920394629e+00
9.027847026743989645e+00 2.130585789655058093e+01 -7.620340304247742461e+04 -5.228481599920394629e+00
9.292481359750109249e+00 2.015810920864614531e+01 -7.618546197156052222e+04 -5.228481599920394629e+00
1.047804381931829631e+01 1.591891152816361554e+01 -7.590715362777448900e+04 -5.228481599920394629e+00
9.279455660702121023e+00 2.012371419445021559e+01 -7.576852285792463226e+04 -5.228481599920394629e+00
8.566731852243497869e+00 2.340046597454246680e+01 -7.566688288801469025e+04 -5.228481599920394629e+00
1.391663763265228049e+01 8.875147060218722572e+00 -7.565831233173658256e+04 -5.228481599920394629e+00
9.845906605361246733e+00 1.783981978808903790e+01 -7.518758172497217311e+04 -5.228481599920394629e+00
1.373976843909347778e+01 9.060156262124699822e+00 -7.509966910585785809e+04 -5.228481599920394629e+00
1.804120761498949221e+01 4.956887652321218418e+00 -7.478299820509325946e+04 -5.228481599920394629e+00
7.954321218736114751e+00 2.655032511626620106e+01 -7.443660299924509309e+04 -5.228481599920394629e+00
7.626185858148347485e+00 2.867899500521112088e+01 -7.429894297390124120e+04 -5.228481599920394629e+00
1.427876600221964765e+01 8.261840501035761619e+00 -7.428156470007693861e+04 -5.228481599920394629e+00
9.536489688759150596e+00 1.875813561534099705e+01 -7.411185502021180582e+04 -5.228481599920394629e+00
7.416874213117414349e+00 2.999147755135384230e+01 -7.363302765689995431e+04 -5.228481599920394629e+00
1.068898229550100076e+01 1.489373143340305106e+01 -7.344095276823143649e+04 -5.228481599920394629e+00
2.056258042080005666e+01 3.577288365082740285e+00 -7.261061351296008797e+04 -5.228481599920394629e+00
9.946829689911449890e+00 1.697604355417544753e+01 -7.247264734377872082e+04 -5.228481599920394629e+00
1.535031140333513555e+01 6.891223622674146121e+00 -7.238921976709086448e+04 -5.228481599920394629e+00
9.240174113172397341e+00 1.955664194809512679e+01 -7.236843675198865822e+04 -5.228481599920394629e+00
7.544153868864615475e+00 2.863277308340700955e+01 -7.227244989729394729e+04 -5.228481599920394629e+00
1.710168605161360489e+01 5.346898108302536201e+00 -7.141315032456896733e+04 -5.228481599920394629e+00
1.128501565874076107e+01 1.305083830157214919e+01 -7.140746986772734090e+04 -5.228481599920394629e+00
8.944810930746461608e+00 2.057606874374773653e+01 -7.134205309792271873e+04 -5.228481599920394629e+00
1.110029335954142837e+01 1.347007699828724370e+01 -7.126249871102374163e+04 -5.228481599920394629e+00
1.074174995812861511e+01 1.437528920945755928e+01 -7.119477271310737706e+04 -5.228481599920394629e+00
7.817072636888728887e+00 2.647067844108373436e+01 -7.114709272712047095e+04 -5.228481599920394629e+00
2.005549911702527055e+01 3.702910237808497484e+00 -7.100899375331366900e+04 -5.228481599920394629e+00
7.570424807380234711e+00 2.802897656978301910e+01 -7.091752779782956350e+04 -5.228481599920394629e+00
8.814178733364315121e+00 2.105836882427423262e+01 -7.090502673402511573e+04 -5.228481599920394629e+00
2.039687151155559164e+01 3.555987299608007746e+00 -7.087131989799111034e+04 -5.228481599920394629e+00
1.073485165808167885e+01 1.432133086944399203e+01 -7.076131149683023978e+04 -5.228481599920394629e+00
9.011937376430024571e+00 2.013371775375741990e+01 -7.067657345505530247e+04 -5.228481599920394629e+00
8.676616508067581890e+00 2.156500445675514754e+01 -7.035778356646756583e+04 -5.228481599920394629e+00
2.043721790067932886e+01 3.510021021220238957e+00 -7.027693517563382920e+04 -5.228481599920394629e+00
1.192150079060983892e+01 1.149206965738835606e+01 -7.013845753028927720e+04 -5.228481599920394629e+00
1.703417712921293869e+01 5.301280266816410958e+00 -7.013406504148307431e+04 -5.228481599920394629e+00
1.325340061896566013e+01 9.189689055320945599e+00 -7.000110152784248930e+04 -5.228481599920394629e+00
1.437669668108585697e+01 7.705990139627806990e+00 -6.993592166209012794e+04 -5.228481599920394629e+00
7.275748826586653450e+00 2.979845727045235293e+01 -6.978523579164994590e+04 -5.228481599920394629e+00
1.361931265204998809e+01 8.644399530973412737e+00 -6.977006812979216920e+04 -5.228481599920394629e+00
1.277439194386678345e+01 9.879338983230439908e+00 -6.955679292959105805e+04 -5.228481599920394629e+00
1.093778041642119447e+01 1.359385547524781224e+01 -6.952490505452135403e+04 -5.228481599920394629e+00
1.156506231314870092e+01 1.213749324778922123e+01 -6.950706384927798354e+04 -5.228481599920394629e+00
1.911478834801759064e+01 4.043175961590595335e+00 -6.948288364214439935e+04 -5.228481599920394629e+00
1.056598999644921832e+01 1.452415928370776932e+01 -6.926913499841612065e+04 -5.228481599920394629e+00
8.362478463619769542e+00 2.279482002476065006e+01 -6.908929290812810359e+04 -5.228481599920394629e+00
9.180966117665807502e+00 1.906720096003403242e+01 -6.902825286005380622e+04 -5.228481599920394629e+00
9.927444418982741325e+00 1.637920449012878521e+01 -6.901400444224615057e+04 -5.228481599920394629e+00
1.612822906930290046e+01 5.892075849047539116e+00 -6.888678982296826143e+04 -5.228481599920394629e+00
1.802356333318478221e+01 4.567057093653211552e+00 -6.863466591747406346e+04 -5.228481599920394629e+00
1.688668213763174109e+01 5.279774811571156690e+00 -6.843797060359281022e+04 -5.228481599920394629e+00
1.246579379054698045e+01 1.023523263814745299e+01 -6.828998413812307990e+04 -5.228481599920394629e+00
1.342258739794958267e+01 8.728359402422338320e+00 -6.810855590186611516e+04 -5.228481599920394629e+00
1.548884496357845642e+01 6.364840040800216592e+00 -6.793309021758942981e+04 -5.228481599920394629e+00
8.787955124839680110e+00 2.045522366557658245e+01 -6.785992283323167067e+04 -5.228481599920394629e+00
1.208230005740153956e+01 1.085294176723404291e+01 -6.776506335334973119e+04 -5.228481599920394629e+00
7.430654721565296050e+00 2.795364699233932271e+01 -6.760728461634226551e+04 -5.228481599920394629e+00
1.003348083719988892e+01 1.576090416872292366e+01 -6.753218137328625016e+04 -5.228481599920394629e+00
1.689593958027091958e+01 5.203989337038787077e+00 -6.751102326368865033e+04 -5.228481599920394629e+00
8.740301194369799020e+00 2.055653228319924608e+01 -6.739515391305864614e+04 -5.228481599920394629e+00
8.201119674889696398e+00 2.316871323945060013e+01 -6.731066713444840570e+04 -5.228481599920394629e+00
9.305101377169892274e+00 1.819000074667620481e+01 -6.721803398825459590e+04 -5.228481599920394629e+00
1.290002997585179756e+01 9.366708450722487811e+00 -6.702474440654057253e+04 -5.228481599920394629e+00
1.327845321441113136e+01 8.799533250884836733e+00 -6.697030222956890066e+04 -5.228481599920394629e+00
1.283990866690100141e+01 9.446770813461201399e+00 -6.691721863863876206e+04 -5.228481599920394629e+00
1.630572328182806885e+01 5.584418653053866421e+00 -6.683002297214728605e+04 -5.228481599920394629e+00
1.126819779931058818e+01 1.229000397665731192e+01 -6.623371898468553263e+04 -5.228481599920394629e+00
1.669196796886990697e+01 5.226125283446348746e+00 -6.591053946918810834e+04 -5.228481599920394629e+00
8.373515921687996411e+00 2.189902411344559852e+01 -6.585704014235867362e+04 -5.228481599920394629e+00
1.139019603726983476e+01 1.196049732581709968e+01 -6.583080444605827506e+04 -5.228481599920394629e+00
1.294448564882315544e+01 9.128908583282170142e+00 -6.564380466100506601e+04 -5.228481599920394629e+00
1.336432515034722890e+01 8.518499583241021966e+00 -6.559123603437360725e+04 -5.228481599920394629e+00
1.733163694333004656e+01 4.757340524497878143e+00 -6.534077829409001424e+04 -5.228481599920394629e+00
9.446686963487820776e+00 1.725926713393367251e+01 -6.529272112848518736e+04 -5.228481599920394629e+00
9.798573730695425255e+00 1.602392134117163280e+01 -6.506993223049162043e+04 -5.228481599920394629e+00
7.291972000980823765e+00 2.797395294380355679e+01 -6.469240828857190354e+04 -5.228481599920394629e+00
1.387957009304462908e+01 7.737279816010921962e+00 -6.457826900361278967e+04 -5.228481599920394629e+00
1.227976665300961301e+01 1.005371302288592261e+01 -6.450731896947717905e+04 -5.228481599920394629e+00
7.543043035301808530e+00 2.620198313947543056e+01 -6.447825075003166421e+04 -5.228481599920394629e+00
1.630265956031285413e+01 5.395479909692937781e+00 -6.445587569540039112e+04 -5.228481599920394629e+00
1.450324698399273693e+01 7.003298034075780443e+00 -6.436774771149642766e+04 -5.228481599920394629e+00
7.641633245465048851e+00 2.553214460994780666e+01 -6.433569566414327710e+04 -5.228481599920394629e+00
7.640287807784619467e+00 2.550192420294927587e+01 -6.421027515677108750e+04 -5.228481599920394629e+00
1.027100351153570656e+01 1.443283279777338812e+01 -6.416633823698329070e+04 -5.228481599920394629e+00
1.009298779624839426e+01 1.492713600696460219e+01 -6.407902655179465364e+04 -5.228481599920394629e+00
7.713597775710200111e+00 2.500242421472709253e+01 -6.404740624038981332e+04 -5.228481599920394629e+00
8.757796971652414442e+00 1.966170400316070044e+01 -6.400706113517005724e+04 -5.228481599920394629e+00
1.167661866053110487e+01 1.108935221786803993e+01 -6.396525591987661028e+04 -5.228481599920394629e+00
7.890240104603813087e+00 2.392319476688945912e+01 -6.390069119633880473e+04 -5.228481599920394629e+00
1.276826552673903947e+01 9.157073553189189141e+00 -6.372668068626449531e+04 -5.228481599920394629e+00
1.452881616477371907e+01 6.902543905703716121e+00 -6.363752174948861648e+04 -5.228481599920394629e+00
1.102028739965635751e+01 1.240717068581487226e+01 -6.345556204534904828e+04 -5.228481599920394629e+00
1.000156353121306729e+01 1.506209619200458505e+01 -6.336966389762602194e+04 -5.228481599920394629e+00
1.089147176425779051e+01 1.266265091594106096e+01 -6.318474236527785251e+04 -5.228481599920394629e+00
1.004268334471466062e+01 1.488796621613859905e+01 -6.309807205407054425e+04 -5.228481599920394629e+00
8.043574519265231260e+00 2.283647189786873355e+01 -6.305532257904909784e+04 -5.228481599920394629e+00
1.042819934971060647e+01 1.371644643917667494e+01 -6.258152900756860618e+04 -5.228481599920394629e+00
1.219094196645245809e+01 9.940679944878469954e+00 -6.256056811887450021e+04 -5.228481599920394629e+00
9.879039059018774438e+00 1.523165512310032810e+01 -6.234476959619625995e+04 -5.228481599920394629e+00
1.453598028591192559e+01 6.755958592366739346e+00 -6.225976918463842594e+04 -5.228481599920394629e+00
7.712795438919684443e+00 2.443097076329083350e+01 -6.214773487353431847e+04 -5.228481599920394629e+00
1.004672615312787265e+01 1.469221942193746244e+01 -6.214028540441169753e+04 -5.228481599920394629e+00
1.261341193288916784e+01 9.182161135583719158e+00 -6.206253565313592117e+04 -5.228481599920394629e+00
1.441519092395816060e+01 6.861060738618380839e+00 -6.205148631349760399e+04 -5.228481599920394629e+00
1.685390473975501280e+01 4.817824170587903687e+00 -6.201738721583911683e+04 -5.228481599920394629e+00
6.955032417076484563e+00 2.943843186147351787e+01 -6.170406769279964647e+04 -5.228481599920394629e+00
7.945268340773588456e+00 2.293858167097606682e+01 -6.155772773225127457e+04 -5.228481599920394629e+00
7.566111194413704055e+00 2.500014929904159899e+01 -6.112596562673312292e+04 -5.228481599920394629e+00
8.036936940495294834e+00 2.232395018302050360e+01 -6.111709057980800571e+04 -5.228481599920394629e+00
9.636271261369399710e+00 1.569205355911472033e+01 -6.086747143199732091e+04 -5.228481599920394629e+00
1.673093656300987320e+01 4.791295179108784552e+00 -6.062388892796239816e+04 -5.228481599920394629e+00
9.355764068101086295e+00 1.654514869305452862e+01 -6.048581292573600513e+04 -5.228481599920394629e+00
