# amplitude duration logL logPrior
1.828343623321691203e+00 1.404930265471823070e+01 1.534913878540591270e+01 -5.228481599920394629e+00
1.922253041757122638e+00 1.370050183821945744e+01 1.534974403157559664e+01 -5.228481599920394629e+00
1.844909983024895839e+00 1.471535864705428054e+01 1.534998212865686185e+01 -5.228481599920394629e+00
1.878675976673896297e+00 1.449955171773005880e+01 1.535102294859495942e+01 -5.228481599920394629e+00
1.885979053143273632e+00 1.362235599422513310e+01 1.535222339786830048e+01 -5.228481599920394629e+00
1.814053997853438238e+00 1.472395543260348738e+01 1.535545634278554417e+01 -5.228481599920394629e+00
1.811735279947884081e+00 1.432294324536975871e+01 1.535684937686002627e+01 -5.228481599920394629e+00
1.919192283802813481e+00 1.365675857540566263e+01 1.536654038426534896e+01 -5.228481599920394629e+00
1.911828682271591973e+00 1.360824151111931712e+01 1.536711893657144401e+01 -5.228481599920394629e+00
1.810439219988738246e+00 1.468462671376934026e+01 1.536775545327648729e+01 -5.228481599920394629e+00
1.810078044742561509e+00 1.437019651516540009e+01 1.537009834890115201e+01 -5.228481599920394629e+00
1.806905121006652237e+00 1.458046710224857279e+01 1.537445572142080152e+01 -5.228481599920394629e+00
1.923344835403136166e+00 1.379205432227043104e+01 1.537477799565223791e+01 -5.228481599920394629e+00
1.866844479314246685e+00 1.371448908455433724e+01 1.537639320922332331e+01 -5.228481599920394629e+00
1.920616713491844374e+00 1.368047732591109522e+01 1.537768350437565346e+01 -5.228481599920394629e+00
1.864308506784432273e+00 1.373013418138095787e+01 1.537784118678108314e+01 -5.228481599920394629e+00
1.807618822945848969e+00 1.446406106399426328e+01 1.537809619835768160e+01 -5.228481599920394629e+00
1.820778678279191931e+00 1.474713750123351552e+01 1.538027966338655972e+01 -5.228481599920394629e+00
1.872718030916799670e+00 1.454396595627996547e+01 1.538380072492701345e+01 -5.228481599920394629e+00
1.854934881042240802e+00 1.379573515252394422e+01 1.538577690275556620e+01 -5.228481599920394629e+00
1.912100995230055611e+00 1.361318882673594288e+01 1.538621487584471481e+01 -5.228481599920394629e+00
1.896776254508622417e+00 1.431530934256683629e+01 1.538781121345816416e+01 -5.228481599920394629e+00
1.814801364575087561e+00 1.471903445922495557e+01 1.539334892963610457e+01 -5.228481599920394629e+00
1.912708977965679846e+00 1.409593307720066591e+01 1.539387230589650812e+01 -5.228481599920394629e+00
1.907468156929901903e+00 1.417740635551576744e+01 1.539520049184800143e+01 -5.228481599920394629e+00
1.920258695534035276e+00 1.368226745717219117e+01 1.539660082502673788e+01 -5.228481599920394629e+00
1.851075956222255847e+00 1.382753407296797121e+01 1.539854957104405742e+01 -5.228481599920394629e+00
1.812505334552234837e+00 1.431810312741360924e+01 1.539954172934893961e+01 -5.228481599920394629e+00
1.823725582444882365e+00 1.474767087715747138e+01 1.540225052715643983e+01 -5.228481599920394629e+00
1.808495284297933825e+00 1.444032889305817768e+01 1.540387272841623201e+01 -5.228481599920394629e+00
1.825826365633330672e+00 1.409149481232095269e+01 1.540546888179893870e+01 -5.228481599920394629e+00
1.855178470198238783e+00 1.379667980107163139e+01 1.540745226668357759e+01 -5.228481599920394629e+00
1.898664727037135513e+00 1.428990920329247771e+01 1.540947136061298295e+01 -5.228481599920394629e+00
1.808741092290534924e+00 1.443415446230244825e+01 1.541078652945999750e+01 -5.228481599920394629e+00
1.873915998555125917e+00 1.368020671074850014e+01 1.541110405895652491e+01 -5.228481599920394629e+00
1.846603009962422437e+00 1.469971832570922388e+01 1.541179178156569662e+01 -5.228481599920394629e+00
1.822248936554325516e+00 1.474346962713364917e+01 1.541327283985859253e+01 -5.228481599920394629e+00
1.922336723464221686e+00 1.383971775952479177e+01 1.541434915188719401e+01 -5.228481599920394629e+00
1.822952105343594420e+00 1.474425250201615256e+01 1.541501691675067320e+01 -5.228481599920394629e+00
1.868044611123189869e+00 1.371235649806330770e+01 1.541539145406710531e+01 -5.228481599920394629e+00
1.914185885498208117e+00 1.406295738462458367e+01 1.542335757287162323e+01 -5.228481599920394629e+00
1.820447711001663915e+00 1.417433518271937665e+01 1.542698627949663148e+01 -5.228481599920394629e+00
1.902777974821226792e+00 1.423528847381864004e+01 1.543067175819197701e+01 -5.228481599920394629e+00
1.922291681360624338e+00 1.381699277274166526e+01 1.543153548922242635e+01 -5.228481599920394629e+00
1.807770446740434522e+00 1.454699167545981453e+01 1.543558359012749293e+01 -5.228481599920394629e+00
1.910158945987545653e+00 1.412887898014101040e+01 1.543567353852556323e+01 -5.228481599920394629e+00
1.904381995994838483e+00 1.421302890423329934e+01 1.543640745144575988e+01 -5.228481599920394629e+00
1.918342019776559493e+00 1.367011639270696932e+01 1.543686751472900198e+01 -5.228481599920394629e+00
1.820624126899177186e+00 1.473424006526033025e+01 1.544058037962768992e+01 -5.228481599920394629e+00
1.883455732025404616e+00 1.444458385815847024e+01 1.544372423987043419e+01 -5.228481599920394629e+00
1.828671075994994899e+00 1.474127301835747161e+01 1.544468322639799851e+01 -5.228481599920394629e+00
1.906470010396713155e+00 1.418230707558482706e+01 1.544592836550297932e+01 -5.228481599920394629e+00
1.902663841185529003e+00 1.423410071332319937e+01 1.544636145413042527e+01 -5.228481599920394629e+00
1.921569711140490799e+00 1.385649981302430156e+01 1.544654035823440097e+01 -5.228481599920394629e+00
1.922095010818120064e+00 1.379288336626693123e+01 1.544706804213605267e+01 -5.228481599920394629e+00
1.881991088446336891e+00 1.364950190763717153e+01 1.544995386789413772e+01 -5.228481599920394629e+00
1.855686185164282520e+00 1.379866523611512008e+01 1.545220808328187445e+01 -5.228481599920394629e+00
1.898958502716165286e+00 1.360937454299684113e+01 1.545490691038898490e+01 -5.228481599920394629e+00
1.808099366538323594e+00 1.454210065709658295e+01 1.545516949963743514e+01 -5.228481599920394629e+00
1.883595270465524107e+00 1.444167024521909326e+01 1.545546251455263587e+01 -5.228481599920394629e+00
1.821051925687495743e+00 1.417071828396790600e+01 1.545592961666709186e+01 -5.228481599920394629e+00
1.840487126136060025e+00 1.393048173595200190e+01 1.545699567780199857e+01 -5.228481599920394629e+00
1.820150143129987796e+00 1.418613581786249611e+01 1.546008923127446621e+01 -5.228481599920394629e+00
1.809656777548380280e+00 1.462762649761059031e+01 1.546041798612310458e+01 -5.228481599920394629e+00
1.858040736193452780e+00 1.378258440613072189e+01 1.546062645878535591e+01 -5.228481599920394629e+00
1.862344825028352746e+00 1.375340240140240944e+01 1.546238064703301518e+01 -5.228481599920394629e+00
1.899635176445510165e+00 1.361032694911613561e+01 1.546361071299811840e+01 -5.228481599920394629e+00
1.808497179920183662e+00 1.449303818077752659e+01 1.546410005893207540e+01 -5.228481599920394629e+00
1.913511972468189271e+00 1.363814743957856201e+01 1.546758178540679296e+01 -5.228481599920394629e+00
1.919527264412760115e+00 1.370120739959236289e+01 1.547026941732957539e+01 -5.228481599920394629e+00
1.854881426241672182e+00 1.380723715798561990e+01 1.547149531611593432e+01 -5.228481599920394629e+00
1.848371106746314885e+00 1.468360142209537855e+01 1.547154543212501210e+01 -5.228481599920394629e+00
1.892487363043892312e+00 1.434981605886797595e+01 1.547535728412908895e+01 -5.228481599920394629e+00
1.920122801906832155e+00 1.389935433229143946e+01 1.548004587505927532e+01 -5.228481599920394629e+00
1.812296244976238535e+00 1.435068454013209482e+01 1.548025897234789738e+01 -5.228481599920394629e+00
1.919188643108690195e+00 1.370003761672291098e+01 1.548159184364536145e+01 -5.228481599920394629e+00
1.823841605795368137e+00 1.413345436119993792e+01 1.548194740265195435e+01 -5.228481599920394629e+00
1.829914146023632782e+00 1.405216537930478715e+01 1.548507869409968407e+01 -5.228481599920394629e+00
1.808621206798712189e+00 1.453307274649890779e+01 1.548576577378253205e+01 -5.228481599920394629e+00
1.911035350218349915e+00 1.410315160044836880e+01 1.548880139260278099e+01 -5.228481599920394629e+00
1.811523890299184369e+00 1.465238724656246028e+01 1.549008999530795450e+01 -5.228481599920394629e+00
1.853565236356338186e+00 1.381984910944766298e+01 1.549042195402878974e+01 -5.228481599920394629e+00
1.855015582637880245e+00 1.380884316196041972e+01 1.549141984926579596e+01 -5.228481599920394629e+00
1.881039010268720446e+00 1.365899093459041858e+01 1.549337682457696985e+01 -5.228481599920394629e+00
1.825707361196304390e+00 1.473187340856465788e+01 1.549492573070641299e+01 -5.228481599920394629e+00
1.816679743779114897e+00 1.425640505089845966e+01 1.549554100673849177e+01 -5.228481599920394629e+00
1.828165986179720148e+00 1.407654228107014660e+01 1.549718611534663637e+01 -5.228481599920394629e+00
1.902462097184831835e+00 1.361589325640392012e+01 1.549902060207585919e+01 -5.228481599920394629e+00
1.824829069080180055e+00 1.412247773681670537e+01 1.549920588763677642e+01 -5.228481599920394629e+00
1.821658970582432424e+00 1.472428140494938376e+01 1.550020628444590898e+01 -5.228481599920394629e+00
1.876153110472993379e+00 1.450067742555344630e+01 1.550204906856700404e+01 -5.228481599920394629e+00
1.920565271091368098e+00 1.386361645253935926e+01 1.550216510781258705e+01 -5.228481599920394629e+00
1.832033628617399934e+00 1.472824048800975127e+01 1.550383158951328255e+01 -5.228481599920394629e+00
1.865951164160617681e+00 1.373641405501211388e+01 1.550669638320462695e+01 -5.228481599920394629e+00
1.919961773752264511e+00 1.373113340290472451e+01 1.550672047153227595e+01 -5.228481599920394629e+00
1.850666848512298568e+00 1.466779811263949185e+01 1.550779858286888668e+01 -5.228481599920394629e+00
1.809126369133063239e+00 1.451209290240914562e+01 1.551214418960566377e+01 -5.228481599920394629e+00
1.920632474841115656e+00 1.377354943146990074e+01 1.551977793010560447e+01 -5.228481599920394629e+00
1.828727456398993256e+00 1.472775089772772183e+01 1.552104081313832751e+01 -5.228481599920394629e+00
1.838729010747873538e+00 1.395791637047718758e+01 1.552230513371580400e+01 -5.228481599920394629e+00
1.920697784898013127e+00 1.378602592987162545e+01 1.552260863824677983e+01 -5.228481599920394629e+00
1.809451229532617056e+00 1.456374577880612620e+01 1.552295448469801897e+01 -5.228481599920394629e+00
1.833146318425517673e+00 1.401946915178516129e+01 1.552314404963139793e+01 -5.228481599920394629e+00
1.825153234597374219e+00 1.472571702308453467e+01 1.552419847982888257e+01 -5.228481599920394629e+00
1.885241010525429806e+00 1.441645023680027649e+01 1.552422907716835709e+01 -5.228481599920394629e+00
1.845708415420808990e+00 1.389067729574852628e+01 1.552542065404969662e+01 -5.228481599920394629e+00
1.820244094435083948e+00 1.471401426795383216e+01 1.552642552095259987e+01 -5.228481599920394629e+00
1.881896164597517851e+00 1.366023476745656851e+01 1.552720227648323714e+01 -5.228481599920394629e+00
1.920596063720298785e+00 1.380969340392818268e+01 1.553187180819911362e+01 -5.228481599920394629e+00
1.838311772795613530e+00 1.396387024042663683e+01 1.553291361743954724e+01 -5.228481599920394629e+00
1.836077911969440146e+00 1.471625641712224741e+01 1.553444967627991957e+01 -5.228481599920394629e+00
1.836257959292009634e+00 1.398624755559623445e+01 1.553538703605482851e+01 -5.228481599920394629e+00
1.865007002161944483e+00 1.374615829107502485e+01 1.553711577496407870e+01 -5.228481599920394629e+00
1.882273283378631312e+00 1.444192434614961762e+01 1.554106044174440626e+01 -5.228481599920394629e+00
1.865727179166598138e+00 1.374256418964864146e+01 1.554339227075671204e+01 -5.228481599920394629e+00
1.817256940672478782e+00 1.425811273867670437e+01 1.554472639964549785e+01 -5.228481599920394629e+00
1.911532501784602545e+00 1.364645894239246005e+01 1.554646258473509590e+01 -5.228481599920394629e+00
1.830690172917237124e+00 1.472219405574986340e+01 1.554683661524080662e+01 -5.228481599920394629e+00
1.809729064381762509e+00 1.451430739236943879e+01 1.554817883816339474e+01 -5.228481599920394629e+00
1.840930134696053155e+00 1.470107800616504967e+01 1.554862602160443430e+01 -5.228481599920394629e+00
1.856359871392169181e+00 1.380648238999495447e+01 1.554939666040591817e+01 -5.228481599920394629e+00
1.824433891592529333e+00 1.471945276184116302e+01 1.555077691039907961e+01 -5.228481599920394629e+00
1.839808796779969891e+00 1.470410513146410736e+01 1.555110146786414305e+01 -5.228481599920394629e+00
1.894930672769137514e+00 1.431106837553738842e+01 1.555120474250816187e+01 -5.228481599920394629e+00
1.917172345136874512e+00 1.369796833552218374e+01 1.555496190714519855e+01 -5.228481599920394629e+00
1.866085070762117715e+00 1.457004521051852741e+01 1.555596685327402895e+01 -5.228481599920394629e+00
1.831178056367977147e+00 1.404920889833924136e+01 1.555997555582662528e+01 -5.228481599920394629e+00
1.848117065024232453e+00 1.467214004796050020e+01 1.556008439002167165e+01 -5.228481599920394629e+00
1.811248607901993823e+00 1.442196723291014138e+01 1.556011131904402589e+01 -5.228481599920394629e+00
1.916998080947072580e+00 1.396041879432222110e+01 1.556038020910914099e+01 -5.228481599920394629e+00
1.919935552372902698e+00 1.383711068535578015e+01 1.556172769551774593e+01 -5.228481599920394629e+00
1.833670798502084587e+00 1.471596222297659118e+01 1.556330038484459521e+01 -5.228481599920394629e+00
1.828519013439350749e+00 1.471987395248442532e+01 1.556425276545523673e+01 -5.228481599920394629e+00
1.912186783487645370e+00 1.406461060362525117e+01 1.556485725271346610e+01 -5.228481599920394629e+00
1.904985240582922401e+00 1.418057916012156028e+01 1.556674566554278272e+01 -5.228481599920394629e+00
1.900747497606659175e+00 1.362816690363158578e+01 1.557290005255526921e+01 -5.228481599920394629e+00
1.814870552989076069e+00 1.431842078172553201e+01 1.557345059445772506e+01 -5.228481599920394629e+00
1.834421176850676627e+00 1.401310639506879241e+01 1.557477125491737979e+01 -5.228481599920394629e+00
1.826790781622138260e+00 1.410922558147216144e+01 1.557492821247804216e+01 -5.228481599920394629e+00
1.919811051700510474e+00 1.381832467312400503e+01 1.557499990673643708e+01 -5.228481599920394629e+00
1.851006989661314828e+00 1.465665923260856651e+01 1.557500043119037514e+01 -5.228481599920394629e+00
1.836899383988626067e+00 1.470781643991196042e+01 1.557551377180531915e+01 -5.228481599920394629e+00
1.879466270933953354e+00 1.367663713789039370e+01 1.557687272313447124e+01 -5.228481599920394629e+00
1.904254928062921071e+00 1.363153054792151586e+01 1.557817174736497634e+01 -5.228481599920394629e+00
1.918353808971018370e+00 1.373139059502529413e+01 1.557844817999925624e+01 -5.228481599920394629e+00
1.904976107662503582e+00 1.363313826168929843e+01 1.558106844242973921e+01 -5.228481599920394629e+00
1.892961867110360741e+00 1.432822783755778495e+01 1.558250683027105765e+01 -5.228481599920394629e+00
1.877522178137225772e+00 1.368588239071732282e+01 1.558376068429629413e+01 -5.228481599920394629e+00
1.917589311479524161e+00 1.393270434833225480e+01 1.558415010641679999e+01 -5.228481599920394629e+00
1.893027804872682740e+00 1.363705108612635541e+01 1.558570704667575058e+01 -5.228481599920394629e+00
1.872620589877822317e+00 1.371006449779210890e+01 1.558972454136085162e+01 -5.228481599920394629e+00
1.912396778305983647e+00 1.405302943905628332e+01 1.559368255551356697e+01 -5.228481599920394629e+00
1.834077624569224518e+00 1.470916535213693344e+01 1.559976247605412425e+01 -5.228481599920394629e+00
1.848915831669134091e+00 1.466265666228065534e+01 1.560098121873301125e+01 -5.228481599920394629e+00
1.913625292429683933e+00 1.402622404209658136e+01 1.560105456722287443e+01 -5.228481599920394629e+00
1.919039031088421554e+00 1.378003369986098292e+01 1.560527275479635989e+01 -5.228481599920394629e+00
1.817007643320506016e+00 1.467473454457418924e+01 1.560751840132532209e+01 -5.228481599920394629e+00
1.919212136082071307e+00 1.381101277549928241e+01 1.560815271736444743e+01 -5.228481599920394629e+00
1.918667529921858961e+00 1.376541870301903181e+01 1.561086728582387195e+01 -5.228481599920394629e+00
1.892462698974601176e+00 1.364203534162954767e+01 1.561152333357375710e+01 -5.228481599920394629e+00
1.832792741981953855e+00 1.403854510155909630e+01 1.561262776527654239e+01 -5.228481599920394629e+00
1.869066967549720681e+00 1.454085373882427312e+01 1.561319753816155753e+01 -5.228481599920394629e+00
1.904864678517004251e+00 1.363923636590464739e+01 1.561351531077276888e+01 -5.228481599920394629e+00
1.913012416960075734e+00 1.403510725067697962e+01 1.561400696846338576e+01 -5.228481599920394629e+00
1.840674009266480615e+00 1.395207421097691380e+01 1.561534919719125014e+01 -5.228481599920394629e+00
1.918489654228268781e+00 1.386858331635151131e+01 1.562407490706750934e+01 -5.228481599920394629e+00
1.875350578225825737e+00 1.370157121081187057e+01 1.562612005133316018e+01 -5.228481599920394629e+00
1.848386190756582614e+00 1.466130935375527145e+01 1.562613808377061275e+01 -5.228481599920394629e+00
1.872242767751989279e+00 1.371725650962422094e+01 1.562859383408095937e+01 -5.228481599920394629e+00
1.914144889561363749e+00 1.368854486702762863e+01 1.563109315254156684e+01 -5.228481599920394629e+00
1.817393403467573831e+00 1.428001663951226341e+01 1.563176205309244438e+01 -5.228481599920394629e+00
1.907346429942628596e+00 1.413136664427055500e+01 1.563311683124190665e+01 -5.228481599920394629e+00
1.840966703631650381e+00 1.395205832483321551e+01 1.563456994174676140e+01 -5.228481599920394629e+00
1.897475071716226092e+00 1.363948452949205681e+01 1.563459483090601054e+01 -5.228481599920394629e+00
1.875665359162788315e+00 1.448618991803631850e+01 1.563559113019242375e+01 -5.228481599920394629e+00
1.907538074084153212e+00 1.365136994964669448e+01 1.564018661516328734e+01 -5.228481599920394629e+00
1.906191527552040910e+00 1.414774518128583658e+01 1.564060802273162665e+01 -5.228481599920394629e+00
1.824744683181228622e+00 1.470058328656690350e+01 1.564337652312148919e+01 -5.228481599920394629e+00
1.917877498398506519e+00 1.388221348308627334e+01 1.564661876447686950e+01 -5.228481599920394629e+00
1.846415499304451036e+00 1.390169951121568559e+01 1.564677632815914876e+01 -5.228481599920394629e+00
1.859194206625776058e+00 1.460210672670548959e+01 1.564677716819434750e+01 -5.228481599920394629e+00
1.906205674860370181e+00 1.364887800168295762e+01 1.564678905756281324e+01 -5.228481599920394629e+00
1.855418579855481420e+00 1.382709583603255687e+01 1.564872095098539262e+01 -5.228481599920394629e+00
1.869417632411163765e+00 1.373527467533231849e+01 1.564967580441279438e+01 -5.228481599920394629e+00
1.828864544928224145e+00 1.409532415803608529e+01 1.565106730766891019e+01 -5.228481599920394629e+00
1.882958484056192150e+00 1.367401812733539579e+01 1.565369789530734579e+01 -5.228481599920394629e+00
1.834751714024924762e+00 1.402248358928867056e+01 1.565433767672848830e+01 -5.228481599920394629e+00
1.874889889360262574e+00 1.448988444094192296e+01 1.565446007558625752e+01 -5.228481599920394629e+00
1.914789578219909139e+00 1.370425331370418398e+01 1.565535657595316366e+01 -5.228481599920394629e+00
1.917397440482531357e+00 1.389707739628972583e+01 1.565725960495304037e+01 -5.228481599920394629e+00
1.812210699639064782e+00 1.445068840012121925e+01 1.565808114050651056e+01 -5.228481599920394629e+00
1.857430070164063585e+00 1.381365803513997648e+01 1.565983500653426574e+01 -5.228481599920394629e+00
1.916856458952484132e+00 1.374216187720405635e+01 1.566019240790045330e+01 -5.228481599920394629e+00
1.916246987954111747e+00 1.372906185363164155e+01 1.566053640439831440e+01 -5.228481599920394629e+00
1.908246931681692349e+00 1.365865824745388579e+01 1.566125584933968184e+01 -5.228481599920394629e+00
1.835273948075180961e+00 1.401789292130088960e+01 1.566288373014587876e+01 -5.228481599920394629e+00
1.896717649270038830e+00 1.364483016948094019e+01 1.566341599655976324e+01 -5.228481599920394629e+00
1.882296893603024657e+00 1.367779537013783830e+01 1.566356202957814503e+01 -5.228481599920394629e+00
1.834204249060350511e+00 1.403152935748417995e+01 1.566986192470042738e+01 -5.228481599920394629e+00
1.875222271684486630e+00 1.448471384251498328e+01 1.567157720601535686e+01 -5.228481599920394629e+00
1.868997130154841368e+00 1.374063272429937932e+01 1.567165164922121789e+01 -5.228481599920394629e+00
1.818697127886405251e+00 1.466832256563056092e+01 1.567176843861540192e+01 -5.228481599920394629e+00
1.812733998456708351e+00 1.443415587094654207e+01 1.567197534922615887e+01 -5.228481599920394629e+00
1.911567168974132702e+00 1.367930660299817447e+01 1.567254483140450816e+01 -5.228481599920394629e+00
1.838943966147736031e+00 1.468698076688638210e+01 1.567326503829447404e+01 -5.228481599920394629e+00
1.812576768010993433e+00 1.457002181588764245e+01 1.567364888310511617e+01 -5.228481599920394629e+00
1.876585541345132890e+00 1.370255925467493796e+01 1.567438695669397930e+01 -5.228481599920394629e+00
1.833266671912216594e+00 1.404398696512837041e+01 1.567714408260759740e+01 -5.228481599920394629e+00
1.916594526945115007e+00 1.374588962242333245e+01 1.567732933236079873e+01 -5.228481599920394629e+00
1.911810459626108294e+00 1.404068797052781647e+01 1.567855968356637675e+01 -5.228481599920394629e+00
1.843241033391048278e+00 1.467263908087074498e+01 1.568329892076233989e+01 -5.228481599920394629e+00
1.833203253043992120e+00 1.469564269990020833e+01 1.568334242230211828e+01 -5.228481599920394629e+00
1.822667558063836735e+00 1.419524646245641541e+01 1.568572218306866262e+01 -5.228481599920394629e+00
1.883134975636172825e+00 1.441280656168274454e+01 1.568619763451071947e+01 -5.228481599920394629e+00
1.906631286993565544e+00 1.366011083515716074e+01 1.569307957775784246e+01 -5.228481599920394629e+00
1.881644855885316048e+00 1.368454609538928857e+01 1.569385815366405268e+01 -5.228481599920394629e+00
1.916266642929428832e+00 1.391834526053574450e+01 1.569507206317891246e+01 -5.228481599920394629e+00
1.852244023681560492e+00 1.385861366119564053e+01 1.569518457736069195e+01 -5.228481599920394629e+00
1.883836449173334815e+00 1.440423013729908774e+01 1.569889821471508640e+01 -5.228481599920394629e+00
1.917254208053039477e+00 1.386327117469372716e+01 1.570044286311967596e+01 -5.228481599920394629e+00
1.877978013483509123e+00 1.445701244021843657e+01 1.570235431098463152e+01 -5.228481599920394629e+00
1.911232614260649276e+00 1.404529676605016064e+01 1.570252720749739694e+01 -5.228481599920394629e+00
1.895162096332533075e+00 1.428331089145228106e+01 1.570319381851277285e+01 -5.228481599920394629e+00
1.826087579483170797e+00 1.414508467143978621e+01 1.570339566241156604e+01 -5.228481599920394629e+00
1.816477620399526760e+00 1.463628028188061236e+01 1.570565254963975121e+01 -5.228481599920394629e+00
1.813320574035486077e+00 1.443261729904918056e+01 1.570613273130020104e+01 -5.228481599920394629e+00
1.836504201070120024e+00 1.401131501139361113e+01 1.570704185746427584e+01 -5.228481599920394629e+00
1.844736302352065538e+00 1.466269043398987293e+01 1.571317854074194997e+01 -5.228481599920394629e+00
1.828465210349832892e+00 1.469054326227326257e+01 1.571509289296008660e+01 -5.228481599920394629e+00
1.913069173334044581e+00 1.399958074285303233e+01 1.572052300925091117e+01 -5.228481599920394629e+00
1.874743103140982026e+00 1.371784939571768369e+01 1.572237363472738991e+01 -5.228481599920394629e+00
1.814278623972586546e+00 1.440479573870782737e+01 1.572750807740604273e+01 -5.228481599920394629e+00
1.855526902932466582e+00 1.383757730403504027e+01 1.572882924123743464e+01 -5.228481599920394629e+00
1.855416805840617078e+00 1.461085473882735997e+01 1.573513159179438503e+01 -5.228481599920394629e+00
1.832759564802920238e+00 1.468637274440917828e+01 1.573588096835862871e+01 -5.228481599920394629e+00
1.824222470062877299e+00 1.418152129265991590e+01 1.573664173349230566e+01 -5.228481599920394629e+00
1.827430532836900934e+00 1.468493077223785193e+01 1.573696177673332386e+01 -5.228481599920394629e+00
1.813451786947333222e+00 1.454185599483679070e+01 1.573969065335013795e+01 -5.228481599920394629e+00
1.832534190096883675e+00 1.406486085511054185e+01 1.574309373040094329e+01 -5.228481599920394629e+00
1.839060041272312152e+00 1.467498704170416879e+01 1.574331333808979139e+01 -5.228481599920394629e+00
1.825714420971963792e+00 1.468040847927960080e+01 1.574382309150392700e+01 -5.228481599920394629e+00
1.868854813023934636e+00 1.375178981901261821e+01 1.574604745960320429e+01 -5.228481599920394629e+00
1.911892391142498759e+00 1.370498170558327367e+01 1.574775237948533402e+01 -5.228481599920394629e+00
1.853888224706239818e+00 1.385306898455185198e+01 1.574802192037473958e+01 -5.228481599920394629e+00
1.813451711833944824e+00 1.452066041930302731e+01 1.575042859308584298e+01 -5.228481599920394629e+00
1.916484087544415793e+00 1.384776860723224523e+01 1.575077740945793892e+01 -5.228481599920394629e+00
1.830588876735143700e+00 1.468413254242065946e+01 1.575120966191242644e+01 -5.228481599920394629e+00
1.846260868207761030e+00 1.391918654696091906e+01 1.575393815699635525e+01 -5.228481599920394629e+00
1.833760402608325402e+00 1.468190273629964260e+01 1.575532801791717930e+01 -5.228481599920394629e+00
1.905103669002498057e+00 1.366977953596295237e+01 1.575740089182305326e+01 -5.228481599920394629e+00
1.887426144905812064e+00 1.435943666079840142e+01 1.575816575562963351e+01 -5.228481599920394629e+00
1.820652259650813454e+00 1.465613217844944138e+01 1.575834537275068215e+01 -5.228481599920394629e+00
1.910440164058957446e+00 1.404445534564718301e+01 1.575895477019361124e+01 -5.228481599920394629e+00
1.914603185483172654e+00 1.394014081347899570e+01 1.575989829331976466e+01 -5.228481599920394629e+00
1.882755910742782701e+00 1.369067149920564930e+01 1.576239794018347595e+01 -5.228481599920394629e+00
1.879874860767135392e+00 1.443122164514968198e+01 1.576327782012371870e+01 -5.228481599920394629e+00
1.813811776426363265e+00 1.452882910474431277e+01 1.576498023937159587e+01 -5.228481599920394629e+00
1.875063121711903813e+00 1.372243624387513350e+01 1.576506712791803011e+01 -5.228481599920394629e+00
1.911953958872959713e+00 1.400941920638283023e+01 1.576621309551924810e+01 -5.228481599920394629e+00
1.910589469870132007e+00 1.403914863033972971e+01 1.576628811166888511e+01 -5.228481599920394629e+00
1.901950988020740585e+00 1.366528836587109197e+01 1.576770965687549619e+01 -5.228481599920394629e+00
1.846315928441607745e+00 1.392096242044508259e+01 1.576878235823059526e+01 -5.228481599920394629e+00
1.877391327932148357e+00 1.371278178450018537e+01 1.577085963766616317e+01 -5.228481599920394629e+00
1.813843580535001943e+00 1.449091805619543472e+01 1.577382969741022123e+01 -5.228481599920394629e+00
1.912621108911708223e+00 1.372243296232179866e+01 1.577426520443405877e+01 -5.228481599920394629e+00
1.906984416647872882e+00 1.368071566685385143e+01 1.577549536519346418e+01 -5.228481599920394629e+00
1.906554070662617839e+00 1.367907025491285822e+01 1.577607084054017150e+01 -5.228481599920394629e+00
1.906069324043107471e+00 1.411905462249279886e+01 1.577618627022208386e+01 -5.228481599920394629e+00
1.915943724215657396e+00 1.381324383191536143e+01 1.577638563463254684e+01 -5.228481599920394629e+00
1.910295031237762231e+00 1.370032866296429397e+01 1.577640533661119093e+01 -5.228481599920394629e+00
1.887139110836382638e+00 1.435909725683873006e+01 1.577862991666496839e+01 -5.228481599920394629e+00
1.890171220285860931e+00 1.432706825844458010e+01 1.577884138062179886e+01 -5.228481599920394629e+00
1.844005527303279823e+00 1.394444764809873583e+01 1.577887861028055738e+01 -5.228481599920394629e+00
1.840147416522381008e+00 1.398363672316952666e+01 1.577946515828064378e+01 -5.228481599920394629e+00
1.906729166257154162e+00 1.410723382243767787e+01 1.577953543430483307e+01 -5.228481599920394629e+00
1.829981999884601196e+00 1.410539010811080018e+01 1.578035471469458173e+01 -5.228481599920394629e+00
1.818546461241847156e+00 1.430313622333751411e+01 1.578146710250823048e+01 -5.228481599920394629e+00
1.823560217340879808e+00 1.420371662902969767e+01 1.578245152231626491e+01 -5.228481599920394629e+00
1.885746819422671416e+00 1.368461349075309741e+01 1.578470324804375480e+01 -5.228481599920394629e+00
1.820237683511568783e+00 1.426697186341725043e+01 1.578506335807995242e+01 -5.228481599920394629e+00
1.828640274155855838e+00 1.467553389864980140e+01 1.578767030592403842e+01 -5.228481599920394629e+00
1.874553342429245317e+00 1.447320202004624612e+01 1.578773255754641980e+01 -5.228481599920394629e+00
1.915431087476234140e+00 1.379408404556211920e+01 1.578825507698444142e+01 -5.228481599920394629e+00
1.914993128208033024e+00 1.390658033766770885e+01 1.578840636666252806e+01 -5.228481599920394629e+00
1.914226070649904576e+00 1.375587354930697614e+01 1.578951400066355859e+01 -5.228481599920394629e+00
