amplitude	duration	logL
2.61491442798458066932e+01	2.57684049867721363114e+01       -1.015758e+06
2.83945178738647250327e+01	2.18463733907083543784e+01       -1.013276e+06
2.66228755931825382675e+01	2.46149250865947983868e+01       -1.004716e+06
2.49767665614738092472e+01	2.78171042672882080637e+01       -1.000780e+06
2.58993035912810718457e+01	2.57227198949034914222e+01       -9.937591e+05
2.92751617354856747966e+01	2.00570734073994820790e+01       -9.869852e+05
2.91330512908973595643e+01	2.01987599940486575179e+01       -9.842744e+05
2.98835595128570545853e+01	1.91053521354922963837e+01       -9.789158e+05
2.48055957418637618161e+01	2.75011384547165462777e+01       -9.747080e+05
2.49476345288531788924e+01	2.69779228755384430372e+01       -9.665692e+05
2.88202879962474689535e+01	2.02692614292023733924e+01       -9.658612e+05
2.61902101408696346141e+01	2.43922080201262190258e+01       -9.616534e+05
2.67436439461990893562e+01	2.33372226367020800808e+01       -9.586950e+05
2.63567456826585058138e+01	2.38897686375654316748e+01       -9.532509e+05
2.51939095198454872104e+01	2.60904504157798982078e+01       -9.523009e+05
2.42174677429685551999e+01	2.78328473643422604766e+01       -9.389328e+05
2.67585181229414388326e+01	2.26991812450729071315e+01       -9.320827e+05
2.77929582766504275071e+01	2.09603936285388101624e+01       -9.275123e+05
2.60829002230733415502e+01	2.36050607468949138479e+01       -9.209136e+05
2.60074086486102586946e+01	2.36926924640744047679e+01       -9.189479e+05
2.58836816343286741926e+01	2.37649851396168045881e+01       -9.127710e+05
2.68559083925893489209e+01	2.20392805672801159744e+01       -9.103361e+05
2.53463093573196260877e+01	2.46834920457106008485e+01       -9.094037e+05
2.69587705703623541353e+01	2.18119585403658113876e+01       -9.076377e+05
2.57941152539484619410e+01	2.37376218552810378526e+01       -9.050738e+05
2.79954044543752331720e+01	2.01845046799140561689e+01       -9.049282e+05
2.30456908630506589475e+01	2.95552094815063988165e+01       -9.020128e+05
2.32531635686707680577e+01	2.89813884681535576249e+01       -9.002271e+05
2.91704526083104589418e+01	1.84719320957182517873e+01       -8.982039e+05
2.44279615947588979452e+01	2.60405590390802572642e+01       -8.910122e+05
2.56337766026442608336e+01	2.36485624873881050689e+01       -8.897954e+05
2.33761045013178545560e+01	2.82122735160188184977e+01       -8.846793e+05
2.37139714681947424424e+01	2.70454462729647175934e+01       -8.717288e+05
2.64053035507686466588e+01	2.17052839306925768881e+01       -8.645686e+05
2.31468330241426656357e+01	2.81034421947464494451e+01       -8.631029e+05
2.88239261671724520397e+01	1.81555256465832357549e+01       -8.601751e+05
2.95358049532126720749e+01	1.72281007053243122584e+01       -8.566392e+05
2.46721254782716918896e+01	2.45919452517929713053e+01       -8.561573e+05
2.50883099132649540763e+01	2.35916629650112312788e+01       -8.484524e+05
2.53627323955529320187e+01	2.28898307160969274321e+01       -8.406378e+05
2.36840964790480548174e+01	2.61989499326475439034e+01       -8.405894e+05
2.58772580762713175773e+01	2.19556615104592367516e+01       -8.388721e+05
2.48826744030719488876e+01	2.36031623221663728884e+01       -8.343816e+05
2.50488528300686041916e+01	2.32724756004927364472e+01       -8.335223e+05
2.92828871740443652527e+01	1.70271185295254952052e+01       -8.309827e+05
2.64405298762876981300e+01	2.08190735792143613025e+01       -8.295408e+05
2.31807391444637040934e+01	2.69451079390192553831e+01       -8.279529e+05
2.27399974985534178984e+01	2.79109421195100786406e+01       -8.256394e+05
2.29966636053960691299e+01	2.70305233718915332020e+01       -8.169898e+05
2.80614076647673904574e+01	1.81895595934908591573e+01       -8.147386e+05
2.85294321160586292763e+01	1.75672010214669533923e+01       -8.130802e+05
2.39634401859604224683e+01	2.46830490346024404857e+01       -8.086246e+05
2.47044818790662823460e+01	2.31777578672446153973e+01       -8.061831e+05
2.33421994060819848471e+01	2.58213260223113536540e+01       -8.028947e+05
2.74925167062283470898e+01	1.86599042199777542805e+01       -8.017932e+05
2.49031460089727261220e+01	2.24786356958729847122e+01       -7.935956e+05
2.41443916575336743335e+01	2.38841647516886723679e+01       -7.932404e+05
2.31040969791449448678e+01	2.59361202112356856730e+01       -7.895420e+05
2.64464757513913610865e+01	1.98383215687930842819e+01       -7.885685e+05
2.80881371425548245213e+01	1.75784404999298722316e+01       -7.874208e+05
2.50835344819290995133e+01	2.17682759426503373845e+01       -7.786883e+05
2.60157175592416507470e+01	2.02136754449460980254e+01       -7.771222e+05
2.18181794449142145709e+01	2.84060503660406666881e+01       -7.713689e+05
2.63809589900583070232e+01	1.94202618061775069691e+01       -7.669609e+05
2.81291763288942355814e+01	1.70385713554661641922e+01       -7.642365e+05
2.43613489400292806408e+01	2.26393217780961499841e+01       -7.635446e+05
2.74475263158545530473e+01	1.78666854200805289565e+01       -7.631567e+05
2.38886560759881341198e+01	2.35138440206303656055e+01       -7.629225e+05
2.53471422635391974154e+01	2.09054397510783260827e+01       -7.625075e+05
2.84101233516205127216e+01	1.66163503330530240021e+01       -7.599682e+05
2.31322151487148666149e+01	2.49492558206481298555e+01       -7.595353e+05
2.23792695328664414944e+01	2.65623764721754973550e+01       -7.574893e+05
2.13028788269922095822e+01	2.92295303322915103195e+01       -7.562889e+05
2.74071648103325102852e+01	1.76937249103220146651e+01       -7.530094e+05
2.10521217935767204210e+01	2.97850719516962278988e+01       -7.526341e+05
2.16295428566880865162e+01	2.81995772729354960973e+01       -7.516039e+05
2.71196299213299489850e+01	1.80321073094878308041e+01       -7.514023e+05
2.17038845378234377392e+01	2.79029247273070879487e+01       -7.485618e+05
2.42405376752791461570e+01	2.24198880769167701033e+01       -7.478224e+05
2.92996599207050536506e+01	1.53645521804112128450e+01       -7.465875e+05
2.20986875038367891477e+01	2.66825533460502910543e+01       -7.412555e+05
2.80944369870635597408e+01	1.64792467933745747644e+01       -7.358411e+05
2.16182471194558232241e+01	2.76322836889540788263e+01       -7.347149e+05
2.50981981638222499953e+01	2.05784654013032550779e+01       -7.344453e+05
2.22076791921485288128e+01	2.60900987570802804782e+01       -7.312356e+05
2.07509230737628413976e+01	2.96810030124608275059e+01       -7.275290e+05
2.21955369895592191654e+01	2.59862155171560864630e+01       -7.272949e+05
2.66074731492677045708e+01	1.81247633185067904549e+01       -7.257823e+05
2.22742425355232711581e+01	2.55407827941424407925e+01       -7.193311e+05
2.08276734211096581362e+01	2.91415323917636861495e+01       -7.190351e+05
2.29136093482327360960e+01	2.40247297945451201429e+01       -7.151606e+05
2.88274923071396429464e+01	1.51554424651983907779e+01       -7.111284e+05
2.40308977629197642045e+01	2.16006160111864922158e+01       -7.057512e+05
2.58435924792819307072e+01	1.87005835798142143744e+01       -7.056227e+05
2.34238394984158944112e+01	2.26095688784943575911e+01       -7.020976e+05
2.30593478526735253809e+01	2.31543765517570072632e+01       -6.967804e+05
2.08872639326795805914e+01	2.80635516497619761367e+01       -6.948979e+05
2.95370863626194974927e+01	1.41152009664231776753e+01       -6.944752e+05
2.38655237160561881637e+01	2.14795549805946421884e+01       -6.914119e+05
2.03007679088586989735e+01	2.90149546878819535323e+01       -6.782188e+05
2.63209472860811075634e+01	1.72722005250178547442e+01       -6.740852e+05
2.04796280539002246712e+01	2.82869190318672671935e+01       -6.723660e+05
2.26021911275229392402e+01	2.32807686772287958377e+01       -6.719108e+05
2.19815750763720139105e+01	2.44394856890993033005e+01       -6.674167e+05
2.41835828606219820358e+01	2.02238426714264605266e+01       -6.667672e+05
2.70561000306891479283e+01	1.61679283420983566089e+01       -6.661191e+05
2.13668256468247932389e+01	2.57185626013112234034e+01       -6.639885e+05
2.40235658704044503509e+01	2.03158193241722671019e+01       -6.606845e+05
2.15231144989694556102e+01	2.52336558222270532781e+01       -6.606618e+05
2.49087532449932176348e+01	1.87074664832645005674e+01       -6.531379e+05
2.81641491111625015265e+01	1.45964597896682235501e+01       -6.507198e+05
2.55380649785119118178e+01	1.77260202714258312540e+01       -6.501246e+05
2.42831294911217447918e+01	1.95860342352219873874e+01       -6.499948e+05
2.91859457440252434424e+01	1.35282243158707249364e+01       -6.475389e+05
1.96091223243062167114e+01	2.94100906942943680633e+01       -6.397046e+05
2.68349524534162640066e+01	1.57500894915221465453e+01       -6.367691e+05
2.39652554628248317670e+01	1.97014763130835994787e+01       -6.361361e+05
2.24608995452269581961e+01	2.23879473614367192624e+01       -6.359375e+05
2.43943666116529769283e+01	1.88522564264458658556e+01       -6.301354e+05
2.61934385087327967767e+01	1.63530910295723579395e+01       -6.296107e+05
1.94701971329635163954e+01	2.91586454427842696191e+01       -6.244517e+05
2.11567950325986586790e+01	2.47390031421567009318e+01       -6.238200e+05
2.14426382795145897830e+01	2.40600173453075214525e+01       -6.228717e+05
1.96271367552347868468e+01	2.85570112718990714029e+01       -6.210976e+05
2.44972217093098656449e+01	1.83878170043382027643e+01       -6.190923e+05
2.69896266866185250421e+01	1.51257815872692447101e+01       -6.175267e+05
2.78693521105126755799e+01	1.41191159884045713824e+01       -6.144440e+05
2.54520131084834027035e+01	1.69179034360824367411e+01       -6.142793e+05
2.80402232503960817667e+01	1.39259505527148590431e+01       -6.134481e+05
2.59352982070615922794e+01	1.61985918724126953805e+01       -6.103829e+05
2.71461677653288262491e+01	1.47093473669388661307e+01       -6.069235e+05
2.20815053543687547233e+01	2.20788937204077946319e+01       -6.044105e+05
2.17445990859550342122e+01	2.26700446454310586830e+01       -6.018939e+05
2.37359275663521387401e+01	1.89492607940744051120e+01       -5.979839e+05
2.03595640498333629864e+01	2.55929150362938919727e+01       -5.965874e+05
2.33659414236116163011e+01	1.94149049817520591432e+01       -5.936251e+05
2.95534048222538956452e+01	1.21328779894020719610e+01       -5.929092e+05
1.95692650204211346932e+01	2.74634756398954991141e+01       -5.919483e+05
2.50172291309560250738e+01	1.67278925996479479466e+01       -5.852135e+05
1.93068242940137473340e+01	2.78179409198620888333e+01       -5.832967e+05
2.65647217456679598513e+01	1.47912097095550372217e+01       -5.831485e+05
2.78850135225245807646e+01	1.34051244921778653918e+01       -5.823614e+05
1.89193068817932683601e+01	2.89006057105923623851e+01       -5.822348e+05
2.49191776485145091158e+01	1.67760615196618907419e+01       -5.821451e+05
2.13642382091860696391e+01	2.27259219134336980517e+01       -5.813903e+05
2.07826261373459821868e+01	2.39919932855854227682e+01       -5.813095e+05
1.95635470434707023912e+01	2.69471750717718592227e+01       -5.796479e+05
2.50029819451068036074e+01	1.64563873358281895776e+01       -5.744195e+05
2.13369123079667311060e+01	2.24352817532601278572e+01       -5.718630e+05
2.63143273750659609789e+01	1.47833638060194836328e+01       -5.712419e+05
2.35972268146014378942e+01	1.83560085185946775255e+01       -5.708932e+05
2.26001702637108117244e+01	1.99121036379392322146e+01       -5.683595e+05
1.92771007374817742175e+01	2.70273750895543685147e+01       -5.636661e+05
1.82728505348824334931e+01	2.99972977456939879914e+01       -5.630757e+05
1.96069929999660281794e+01	2.60899091279715023006e+01       -5.624719e+05
2.04067352294831181325e+01	2.40696083216268732485e+01       -5.612457e+05
1.91009458333667225816e+01	2.73339603710698426653e+01       -5.595864e+05
1.86569979150739300167e+01	2.85635631617022660578e+01       -5.582565e+05
2.21316981828850352088e+01	2.03360994225822082626e+01       -5.561017e+05
1.85072076739629061137e+01	2.88661082411967591099e+01       -5.550776e+05
2.20318500889823702948e+01	2.04534150519120814238e+01       -5.542061e+05
2.27382687263604559291e+01	1.91579758071187775670e+01       -5.524351e+05
2.57643505105369818864e+01	1.49285267509108443562e+01       -5.519138e+05
1.95596971986297738511e+01	2.55822373587695111041e+01       -5.478917e+05
1.87935030183503997137e+01	2.76697744954371387394e+01       -5.478719e+05
2.54745007678751491653e+01	1.51545721869290375139e+01       -5.474927e+05
2.25712021054754075067e+01	1.92437770236535357071e+01       -5.464724e+05
2.76646052844887648803e+01	1.27911869171958656466e+01       -5.449836e+05
2.35958717424424655462e+01	1.75741792556355882482e+01       -5.448986e+05
2.81503771921558190172e+01	1.23031843829037157434e+01       -5.427462e+05
1.88402627981244741306e+01	2.72407746266593626672e+01       -5.415705e+05
2.28231242266543432606e+01	1.86667939916182596960e+01       -5.415516e+05
2.25903890277681078658e+01	1.90373114191183461230e+01       -5.411709e+05
2.77234312829895301888e+01	1.26258366095504470650e+01       -5.399758e+05
2.32477197937860466936e+01	1.79209257734566484999e+01       -5.391181e+05
2.39548115485772932232e+01	1.68659773462561304314e+01       -5.384699e+05
2.17009154755767852407e+01	2.02488959510009713938e+01       -5.309481e+05
1.77823932645951003906e+01	2.99500866549868760558e+01       -5.307361e+05
2.45295205353379976998e+01	1.58384405637823917345e+01       -5.295656e+05
2.09438863751904484900e+01	2.15904910859979572990e+01       -5.275642e+05
2.57843397904684437094e+01	1.42277069539074325633e+01       -5.253126e+05
2.92113091329195668777e+01	1.10225641974804489109e+01       -5.229375e+05
2.10423363013702982016e+01	2.12131883848970801409e+01       -5.228314e+05
2.60902512866912310585e+01	1.38251485258940274292e+01       -5.224879e+05
2.11478374306613190470e+01	2.09525527192658564957e+01       -5.214321e+05
2.28337548326958739153e+01	1.79699582445320693580e+01       -5.204583e+05
1.78054953597413394561e+01	2.93330534002951175410e+01       -5.204272e+05
2.18118372930423376488e+01	1.96620698328937635324e+01       -5.200468e+05
2.42290612325286502937e+01	1.59123121864873482423e+01       -5.184436e+05
1.87027988957459996300e+01	2.63954226233984812211e+01       -5.154186e+05
2.69047779968915961035e+01	1.27042652074411375196e+01       -5.099921e+05
2.88464055678066095822e+01	1.10211505384800858565e+01       -5.090906e+05
1.75678367174685234886e+01	2.94588131493619087564e+01       -5.081716e+05
1.86519118902905951529e+01	2.60363950704779938405e+01       -5.049272e+05
2.02573416954246852129e+01	2.21293903849935489347e+01       -5.047592e+05
2.73673432146972466228e+01	1.21106831265871903724e+01       -5.027393e+05
2.97851471825499203305e+01	1.01990270569756660279e+01       -5.023447e+05
2.36705695730500877971e+01	1.61264059239063506368e+01       -5.004482e+05
2.47655376641260609460e+01	1.47053173135317152287e+01       -4.993823e+05
2.41298663063897826930e+01	1.54237971196531447049e+01       -4.971342e+05
2.40490881677635996994e+01	1.54741366625375320609e+01       -4.953174e+05
2.47365251712123068728e+01	1.46020861387180147517e+01       -4.944170e+05
2.41431210046462680907e+01	1.52286091472522624457e+01       -4.910022e+05
2.75445236931161403504e+01	1.16868343866469377446e+01       -4.908778e+05
2.86521117829869886862e+01	1.07784961268200962792e+01       -4.902178e+05
1.76028372305090172745e+01	2.83767673091182039968e+01       -4.901415e+05
1.71970496995043262700e+01	2.96470616175344119370e+01       -4.890696e+05
1.86474727018556976077e+01	2.52812119712572211938e+01       -4.888655e+05
1.83687185288731171795e+01	2.59127441622812142441e+01       -4.862936e+05
2.45738868910726502293e+01	1.45207699981659690280e+01       -4.846319e+05
1.73416237829724586561e+01	2.88377419670955745801e+01       -4.831848e+05
2.17303850358762637995e+01	1.83870322245172168607e+01       -4.800921e+05
2.84935225197495327620e+01	1.06371156596257261384e+01       -4.777834e+05
2.87714600177901473899e+01	1.04265562423553284077e+01       -4.776157e+05
1.99285936422416831704e+01	2.15628853571930960698e+01       -4.740557e+05
2.46380977459403318619e+01	1.41460241357065878987e+01       -4.739553e+05
2.86062634434141571660e+01	1.04530947183971161252e+01       -4.730591e+05
2.92868697473142596266e+01	9.91459477877206829532e+00       -4.704828e+05
2.19005173693642376520e+01	1.76019758021537207071e+01       -4.657907e+05
2.93193955186024695081e+01	9.75795978207670700044e+00       -4.637895e+05
2.59639498651020090847e+01	1.24645880280741430113e+01       -4.633334e+05
1.80532271377473492180e+01	2.56320932557406493402e+01       -4.632278e+05
1.74299674834481308494e+01	2.69188603211496904066e+01       -4.533454e+05
2.90837059243471820480e+01	9.68501699263764237458e+00       -4.523141e+05
2.50263836574213911490e+01	1.31186334473319803351e+01       -4.522635e+05
2.53113236171792479468e+01	1.28091526520337524175e+01       -4.517220e+05
1.74825503109081203945e+01	2.65826136273811535204e+01       -4.500778e+05
2.34273321198571480295e+01	1.48460641429936082147e+01       -4.481533e+05
1.72277670355512242395e+01	2.72267179617675907366e+01       -4.477270e+05
1.67560861613107903167e+01	2.86968941120514529075e+01       -4.468395e+05
1.70116850796254794886e+01	2.77734057287971722872e+01       -4.453749e+05
1.78453976584358500190e+01	2.52519974420065054233e+01       -4.446908e+05
2.38665932572732195638e+01	1.41364311822726751444e+01       -4.425336e+05
1.64621079611503482454e+01	2.94263077147580816018e+01       -4.422014e+05
1.69320138177109349442e+01	2.78072646231631495084e+01       -4.415346e+05
2.56249210738215467131e+01	1.22105455606058281859e+01       -4.407933e+05
2.25058251478540469748e+01	1.58036304017218203199e+01       -4.397983e+05
2.31298834758546369983e+01	1.49604748693176006213e+01       -4.396824e+05
1.73061273744358636861e+01	2.64242419373496595369e+01       -4.376206e+05
2.83865900524017469309e+01	9.82242428594234162631e+00       -4.359081e+05
1.70095199148635742858e+01	2.71926647026809789054e+01       -4.351558e+05
2.00946197945330204959e+01	1.95692823882793085488e+01       -4.345186e+05
1.71948247451104059280e+01	2.65712270225156430570e+01       -4.342609e+05
2.49395593780794371241e+01	1.27093676309130909630e+01       -4.340523e+05
1.68474674248804916488e+01	2.76187750156365048326e+01       -4.336438e+05
2.18315000798208629362e+01	1.65664778424269201196e+01       -4.335021e+05
2.38271932879277095196e+01	1.38934880982140072092e+01       -4.328952e+05
1.80868082557015235068e+01	2.39822872151950043929e+01       -4.326681e+05
2.67913437714592532757e+01	1.09511504588959009965e+01       -4.320234e+05
2.95358972650921138836e+01	8.95975531870152686054e+00       -4.308604e+05
1.65915633214212832058e+01	2.80763881908152939104e+01       -4.273060e+05
1.90717827193015168064e+01	2.12709200711856567523e+01       -4.253487e+05
1.86367379765076464082e+01	2.22149145139056010123e+01       -4.244272e+05
2.92018631543197777489e+01	9.03652438015279457773e+00       -4.243031e+05
1.81483047932473127162e+01	2.33919074786353924367e+01       -4.241678e+05
2.07888189965419947214e+01	1.78690058865079599570e+01       -4.235740e+05
1.67525803958134282823e+01	2.73111688040858950899e+01       -4.232766e+05
2.94555142762559114544e+01	8.82155322874438141412e+00       -4.214600e+05
1.70375364977591239324e+01	2.62283897393109519669e+01       -4.198700e+05
1.70905852292832207695e+01	2.60047983172159575815e+01       -4.187410e+05
1.70870802561613324144e+01	2.59211133918421765543e+01       -4.170917e+05
1.78192812594165808093e+01	2.38360785736226254983e+01       -4.163549e+05
1.63513670868452507534e+01	2.81908652375880066643e+01       -4.160780e+05
2.34855557688453124854e+01	1.37760944858487111020e+01       -4.159459e+05
1.84552530687988358693e+01	2.21330146029816887676e+01       -4.139868e+05
1.85800095724119778140e+01	2.18222781249669175452e+01       -4.135890e+05
2.30232368327783660789e+01	1.42039759124801410195e+01       -4.118598e+05
1.60778921903079599076e+01	2.87818417419719949635e+01       -4.105517e+05
2.78954504930405988716e+01	9.58302739387741198129e+00       -4.092234e+05
1.76577830559439483693e+01	2.37341116191780550082e+01       -4.064385e+05
1.85451467230751241289e+01	2.14180867573309257068e+01       -4.036523e+05
2.06975599247051178509e+01	1.72029626889888263008e+01       -4.027695e+05
2.32375156904301967131e+01	1.36421198717989362592e+01       -4.023752e+05
2.55080635691840349466e+01	1.12978930328718991660e+01       -4.020127e+05
2.63186165410444310453e+01	1.05964086802935071319e+01       -4.016818e+05
1.61946800605897074377e+01	2.75600567460018872623e+01       -3.977026e+05
1.70954717112066951756e+01	2.47481185578128091151e+01       -3.969804e+05
2.46443042214847487514e+01	1.19477889236700214326e+01       -3.962439e+05
2.90366808078785503255e+01	8.55047631994100854058e+00       -3.956528e+05
1.69934591333609823494e+01	2.48495133554494813666e+01       -3.936877e+05
2.10492267549164502327e+01	1.62576196377721480246e+01       -3.929017e+05
1.82034886415322958442e+01	2.15543668650539039788e+01       -3.905912e+05
1.74575683348651153892e+01	2.33628848112765510336e+01       -3.898955e+05
2.02497048240208528114e+01	1.73191461058952000940e+01       -3.871253e+05
2.97199125819777663082e+01	7.96520229666030132876e+00       -3.861663e+05
1.85130570975544337387e+01	2.06002489285368142191e+01       -3.855002e+05
1.82467329963651430091e+01	2.11778859887410071394e+01       -3.851266e+05
1.97446872716615153820e+01	1.80513432419939299223e+01       -3.835052e+05
2.26877114194759315069e+01	1.35665228375287494345e+01       -3.799723e+05
1.65455716977896756248e+01	2.53088959516417837392e+01       -3.793477e+05
1.64368749161136733505e+01	2.54306300865677030743e+01       -3.760033e+05
1.53821390373196535961e+01	2.88524158919207280860e+01       -3.745777e+05
1.83404163542038851631e+01	2.03644117077289905637e+01       -3.731329e+05
1.60969771831168628751e+01	2.62801856747633593159e+01       -3.727232e+05
1.94907074832881122006e+01	1.79507428815899174879e+01       -3.707466e+05
1.89251879953078621099e+01	1.90229095185498309206e+01       -3.706364e+05
1.52294864832858500847e+01	2.90609674665870265642e+01       -3.695740e+05
2.02671479295522694031e+01	1.64899813216361188495e+01       -3.678244e+05
1.63443106995540539117e+01	2.51317674258171521728e+01       -3.667110e+05
2.81423163383506320656e+01	8.44883896705737491573e+00       -3.654417e+05
1.54921439605987725230e+01	2.76513760823670757816e+01       -3.630567e+05
2.59687818806897894319e+01	9.82051540518188659235e+00       -3.602287e+05
1.93354815652346445631e+01	1.76464395055269207546e+01       -3.577407e+05
2.22666162810883498935e+01	1.33076326868069738651e+01       -3.575289e+05
1.89700539791010740487e+01	1.82952634047158468888e+01       -3.570810e+05
2.29888537700940212005e+01	1.24241086345466271723e+01       -3.558101e+05
2.58766099677694896286e+01	9.73494637986763855508e+00       -3.542050e+05
2.44615951131586868428e+01	1.09122813914291398874e+01       -3.541804e+05
2.33374829409003154979e+01	1.19412896935788612751e+01       -3.522993e+05
2.54075645748746978825e+01	1.00409900279408859092e+01       -3.518666e+05
2.40049644511232500577e+01	1.12397960098173346211e+01       -3.509670e+05
2.99923349881174594600e+01	7.08535345705384322912e+00       -3.486648e+05
2.64456660560463667764e+01	9.16329902509568583469e+00       -3.482313e+05
2.55959257377717328552e+01	9.78819681471995117761e+00       -3.479992e+05
2.12204934571697094725e+01	1.42623953993138066210e+01       -3.472459e+05
1.52167497246016374390e+01	2.74850439475988039817e+01       -3.470743e+05
1.96438938913808271991e+01	1.66175919623828676208e+01       -3.468060e+05
1.77233667205641971520e+01	2.02910218205756329723e+01       -3.453268e+05
2.94775904373885069276e+01	7.27104551431899004399e+00       -3.451259e+05
1.51770068209175867935e+01	2.74789922645320707772e+01       -3.450510e+05
1.71876610695163023479e+01	2.15274074512426913941e+01       -3.448506e+05
2.46092249344614515394e+01	1.04772925139570745046e+01       -3.436469e+05
1.54904862850108635541e+01	2.62852454559149180113e+01       -3.433576e+05
2.26004058313854585549e+01	1.24335831132875860305e+01       -3.432762e+05
2.67085816847950319186e+01	8.84483053071640945575e+00       -3.427313e+05
2.00805517852844630511e+01	1.57214560302388051127e+01       -3.424541e+05
2.11901971385886476185e+01	1.41118965086814540655e+01       -3.422511e+05
1.96575995464758008779e+01	1.63921579440857811960e+01       -3.422280e+05
2.91438219683470407517e+01	7.35461168390935871031e+00       -3.408332e+05
1.58079576012530065299e+01	2.49728358502973151190e+01       -3.390199e+05
1.78870247762297616134e+01	1.95510943588273633509e+01       -3.382344e+05
2.08774595724965053023e+01	1.43538508545886447365e+01       -3.375802e+05
2.93635099603988578565e+01	7.17485001382557818772e+00       -3.375691e+05
2.00414521900493589612e+01	1.55447473870447332445e+01       -3.368775e+05
1.61680969205922657750e+01	2.37256417808325110741e+01       -3.363644e+05
1.84094636289244277805e+01	1.83644982295958136831e+01       -3.361352e+05
2.99865054607551684285e+01	6.83983375346990118970e+00       -3.360075e+05
2.69495207135169039248e+01	8.49247110150744966006e+00       -3.348204e+05
2.86454740035790003105e+01	7.47404167786398598849e+00       -3.340123e+05
1.75842635124792394663e+01	1.99535971439345338752e+01       -3.333598e+05
2.38337626728622922201e+01	1.08568065253547647586e+01       -3.330999e+05
2.46237574574082778156e+01	1.01592997359507428712e+01       -3.330330e+05
1.73581250503634123561e+01	2.04168981491477907753e+01       -3.324303e+05
2.71113074500930935073e+01	8.30194493376722775224e+00       -3.311877e+05
1.98573880176173744871e+01	1.55371491035653868096e+01       -3.300668e+05
1.54138291808203025113e+01	2.56033609774949582061e+01       -3.300457e+05
1.97606451492428263350e+01	1.56526855848693511319e+01       -3.292365e+05
2.58966647910324034854e+01	9.06717942737963866762e+00       -3.292057e+05
1.43082532825968016255e+01	2.95344373032665181711e+01       -3.291326e+05
1.64658397682209560742e+01	2.23908227267515620440e+01       -3.282880e+05
2.29178901048429999321e+01	1.15492744468494308308e+01       -3.269503e+05
2.83400930831440938107e+01	7.47679209929980359561e+00       -3.265444e+05
1.66888609925981903359e+01	2.16458841576054510369e+01       -3.256248e+05
2.31726393181486578499e+01	1.11764109071767734349e+01       -3.233286e+05
1.77316618896836857289e+01	1.90149008301492017381e+01       -3.220115e+05
2.35245471515616735303e+01	1.07845647896818075395e+01       -3.215643e+05
2.39329725735703888745e+01	1.03919279024026529612e+01       -3.208346e+05
1.51030613824050021776e+01	2.59610701410306425885e+01       -3.207690e+05
