amplitude	duration	logL
2.83050970989619443685e+01	1.53331229016030263779e+01       -6.996492e+05
2.45286961726354988400e+01	2.03827210696142060442e+01       -6.983133e+05
2.93275011705918089433e+01	1.41689294622543222602e+01       -6.941227e+05
2.19311821548875727217e+01	2.53094350793841940117e+01       -6.939603e+05
2.81048432239468013449e+01	1.52986116668349367842e+01       -6.876825e+05
2.00593582272999952920e+01	2.99466533425781591404e+01       -6.876006e+05
2.40138217315801085761e+01	2.09418477486507228491e+01       -6.872246e+05
2.83149932411378664199e+01	1.50200391707300529021e+01       -6.852401e+05
2.00475895787564510897e+01	2.97669947103219421081e+01       -6.824154e+05
2.82795875021825118267e+01	1.49321265271483110126e+01       -6.792666e+05
2.87370656660382266523e+01	1.43875411919573643615e+01       -6.758222e+05
2.37008705953479505979e+01	2.11093022094535065492e+01       -6.741967e+05
2.92116571209941113807e+01	1.38087689646750977346e+01       -6.701606e+05
2.58117348779098847444e+01	1.76932065690442641426e+01       -6.697574e+05
2.30953450486557727572e+01	2.20005883943764288802e+01       -6.670259e+05
2.21704501722597022706e+01	2.38499752919742959989e+01       -6.667028e+05
2.13546801370265484366e+01	2.56666622762293137328e+01       -6.660522e+05
2.22294864034514461082e+01	2.37019620224600018332e+01       -6.660339e+05
2.82865764397000170050e+01	1.46435566167263395698e+01       -6.659126e+05
2.06796383181458551803e+01	2.73343101843439981735e+01       -6.655601e+05
2.82591103779830454812e+01	1.46182394182790833526e+01       -6.633559e+05
2.27458658378200091477e+01	2.25459789349114387846e+01       -6.629386e+05
2.45090685149508153984e+01	1.93754030948682824942e+01       -6.609114e+05
2.05115388330279841966e+01	2.75775345326344201169e+01       -6.604248e+05
2.17877668245268303338e+01	2.44384642900495094864e+01       -6.595701e+05
2.74448108879231469359e+01	1.53933933680312069470e+01       -6.584445e+05
2.29950896091484864314e+01	2.18296436208935453749e+01       -6.555345e+05
2.86589463065418819099e+01	1.40185619183554042166e+01       -6.540071e+05
2.42062402062611141673e+01	1.95223123352319163359e+01       -6.490104e+05
2.19555931079400217243e+01	2.36877073413186707285e+01       -6.485031e+05
2.89822637295092420118e+01	1.35654779462603727325e+01       -6.470612e+05
2.66944593652663684225e+01	1.58119842776767942638e+01       -6.388677e+05
2.26808439438838433944e+01	2.18563190366586077573e+01       -6.376716e+05
1.94930457689356373407e+01	2.95024417071135154345e+01       -6.373952e+05
2.25289877667999327571e+01	2.21219531952921926177e+01       -6.368129e+05
2.98629083526965608542e+01	1.24383269767037418774e+01       -6.295913e+05
1.98296111348101220528e+01	2.81753514531880142613e+01       -6.293085e+05
2.07468119587753356825e+01	2.55872955039340688188e+01       -6.248010e+05
2.27529728082299556036e+01	2.12428913692066032581e+01       -6.229096e+05
2.37294490575526104692e+01	1.94931794838061982489e+01       -6.214384e+05
2.01853380128213579781e+01	2.68398714409133525294e+01       -6.204731e+05
2.32315309992034855213e+01	2.02750934338039527915e+01       -6.195065e+05
2.53007134879951749440e+01	1.69837268127585794275e+01       -6.151620e+05
2.21807502692235800623e+01	2.19825638177899307379e+01       -6.121768e+05
2.21820272326405856234e+01	2.19514792829182638911e+01       -6.113344e+05
2.54967100664218868644e+01	1.66167035336178798843e+01       -6.110504e+05
2.12960552658252915137e+01	2.37791352738885741758e+01       -6.107135e+05
2.66211409926156292727e+01	1.52272339422713880452e+01       -6.106015e+05
1.98706698170088813526e+01	2.71750447718659025043e+01       -6.082752e+05
2.02510250837480043629e+01	2.60877362227147600038e+01       -6.061571e+05
2.84707213126146818638e+01	1.31706162235388113402e+01       -6.043880e+05
2.02382445493579794515e+01	2.60354523326651445814e+01       -6.040643e+05
2.48475455183288147509e+01	1.72405583377813194090e+01       -6.016115e+05
1.89873508471521397212e+01	2.92012874274559592891e+01       -5.966427e+05
2.15300010148634513030e+01	2.27367685161697465901e+01       -5.959063e+05
2.31706915872267131817e+01	1.95779697885711314598e+01       -5.937448e+05
2.79505513046776847830e+01	1.33187246305678463898e+01       -5.881975e+05
2.59668525882420055950e+01	1.54215939134358421825e+01       -5.871800e+05
1.94101711607654898728e+01	2.74678061541761948661e+01       -5.856310e+05
2.49834140324742541850e+01	1.66102305345664618130e+01       -5.851889e+05
2.16368972417148803800e+01	2.21284738062526855629e+01       -5.850869e+05
2.09568509741075246211e+01	2.35527499765875347748e+01       -5.844532e+05
2.81542855654410253408e+01	1.30428204467213149087e+01       -5.843649e+05
2.65301783806001729715e+01	1.46805385776487433702e+01       -5.834453e+05
2.16494552034195031354e+01	2.20120844937338446812e+01       -5.825364e+05
2.75759402548375121000e+01	1.35484732905817590876e+01       -5.820139e+05
2.46574191851930208941e+01	1.69522920031244552774e+01       -5.815465e+05
2.27642056376256931571e+01	1.98605730995484748291e+01       -5.807384e+05
2.82591093990040533868e+01	1.28383335195776293602e+01       -5.793348e+05
1.95799611965018556248e+01	2.67210182073818067749e+01       -5.792411e+05
2.08603816472236118784e+01	2.33174694716257597804e+01       -5.726607e+05
1.87622717432462664533e+01	2.86269602974323547073e+01       -5.697267e+05
1.97598003815643181724e+01	2.57882152773179491589e+01       -5.685987e+05
2.86256660440623313946e+01	1.22253097017671166213e+01       -5.657061e+05
2.56884897520693975537e+01	1.51773899411834882756e+01       -5.644610e+05
2.54585881967639622303e+01	1.53962306732330631576e+01       -5.622420e+05
2.45652379551339414832e+01	1.65334966698944114682e+01       -5.619843e+05
1.86135529881310688438e+01	2.86666430121910416062e+01       -5.610854e+05
2.02062629181480346574e+01	2.43562204054691093802e+01       -5.608614e+05
2.19756920962489381566e+01	2.06027776564618001487e+01       -5.604823e+05
2.24697987809056556330e+01	1.95896865500550241279e+01       -5.568652e+05
2.90291822885518051578e+01	1.16962424561371598486e+01       -5.564391e+05
2.48256950846955106726e+01	1.58679264314958174964e+01       -5.503287e+05
2.20942993540464378555e+01	2.00269614324366855840e+01       -5.501155e+05
2.31755057814735287991e+01	1.81505148502842459379e+01       -5.483603e+05
2.45880735015268498955e+01	1.60894724373585837895e+01       -5.471895e+05
2.50054797943484814482e+01	1.54603968527369559638e+01       -5.437036e+05
2.13697037580098054832e+01	2.11590242392353964362e+01       -5.435037e+05
2.32461280852554779131e+01	1.77405888881336757379e+01       -5.387422e+05
2.86925602771967511728e+01	1.16039086610892852036e+01       -5.384713e+05
2.14435032734079911165e+01	2.08273996260244267376e+01       -5.383737e+05
2.72677035722043044075e+01	1.27765184570839931411e+01       -5.346194e+05
2.23408421008709758837e+01	1.90245727212732838041e+01       -5.333592e+05
2.07989385573566707421e+01	2.19223928498851137192e+01       -5.329966e+05
2.19769606517968405512e+01	1.96343152278475123751e+01       -5.326739e+05
1.78265386091131894375e+01	2.97093054559613172216e+01       -5.320910e+05
2.81764479850841880193e+01	1.18882534098455074911e+01       -5.314613e+05
2.25532003243875642795e+01	1.86054578462663045002e+01       -5.314516e+05
2.81388373550945871671e+01	1.19122236647782635544e+01       -5.310779e+05
2.09966454267591942084e+01	2.14336303984074909579e+01       -5.308811e+05
2.27124645013317945086e+01	1.81852067765754803474e+01       -5.265371e+05
2.29628615190021783121e+01	1.77532018080309335062e+01       -5.253604e+05
2.54424815965654254057e+01	1.44481828551863440424e+01       -5.252690e+05
2.68749078828678662489e+01	1.29042813129839295527e+01       -5.239062e+05
1.84075317491725769514e+01	2.74178922050789104503e+01       -5.226896e+05
2.29225110392878477228e+01	1.77265899830194193498e+01       -5.225822e+05
2.56564891715567249264e+01	1.41261412092273843655e+01       -5.221586e+05
2.63385214790858839251e+01	1.33636874495011088726e+01       -5.207646e+05
2.81260507249991462686e+01	1.15876998876157486507e+01       -5.155356e+05
1.94713237940303471873e+01	2.40750747930000663644e+01       -5.122981e+05
2.00553944926969620610e+01	2.26028739981566566541e+01       -5.098509e+05
2.37851823707899470151e+01	1.60502114619899387549e+01       -5.088096e+05
2.94790982724713899188e+01	1.03429359048645128638e+01       -5.059319e+05
2.11305927888824314209e+01	1.98019384899420138879e+01       -4.946645e+05
2.64663499560537864852e+01	1.25921681934178799622e+01       -4.944100e+05
2.39812778703981130946e+01	1.53230839309792337133e+01       -4.930527e+05
1.94828572794731620377e+01	2.31684428787914633574e+01       -4.923587e+05
1.93724419751501919507e+01	2.34060002978430041765e+01       -4.917982e+05
2.63943618409369697986e+01	1.24253191446734003733e+01       -4.847676e+05
1.74781911651724897183e+01	2.82557334923237135627e+01       -4.838108e+05
2.57164986699805311332e+01	1.30487015431683435196e+01       -4.828977e+05
2.10251850981079044800e+01	1.94961288294150989486e+01       -4.814290e+05
2.09027398709391505349e+01	1.97182151981597861834e+01       -4.812663e+05
1.86947874073251085747e+01	2.45542604652935168019e+01       -4.800436e+05
2.65942404323987702242e+01	1.20574406202968305024e+01       -4.773507e+05
2.87514870722235578171e+01	1.02323246776237102296e+01       -4.746066e+05
1.86466787196341101662e+01	2.43859928399930652176e+01       -4.739339e+05
2.10797003135748184377e+01	1.91049991232369542615e+01       -4.737687e+05
1.92015037363146596761e+01	2.29576815015836572798e+01       -4.727914e+05
2.08931869849501872238e+01	1.92961752895100353555e+01       -4.698716e+05
2.85130795242695960212e+01	1.02957352139636029165e+01       -4.693228e+05
2.46043493147898857387e+01	1.38230894222380573666e+01       -4.671365e+05
1.74977964128085829998e+01	2.70202942256039690960e+01       -4.623064e+05
1.86719143520952428617e+01	2.37344584450451847601e+01       -4.617224e+05
1.76120462616328126160e+01	2.65938891407090842733e+01       -4.608023e+05
2.62933225783996107339e+01	1.19226105724400888164e+01       -4.605508e+05
2.06699710505334266486e+01	1.93014558716251904968e+01       -4.594238e+05
2.65512439306170477948e+01	1.16556785833841569655e+01       -4.591928e+05
2.12822055647409271728e+01	1.81608901156192814597e+01       -4.581449e+05
1.65327256856907212068e+01	2.99410670449390181602e+01       -4.575781e+05
1.86900101751336329414e+01	2.34875310651797164496e+01       -4.575233e+05
2.87253840532717248379e+01	9.87254678636404925385e+00       -4.564519e+05
2.04591953644960469205e+01	1.95445320185835242910e+01       -4.555668e+05
2.67447613155744754465e+01	1.13398137771383442640e+01       -4.531440e+05
2.26702944975627715962e+01	1.58181135727689934356e+01       -4.525976e+05
1.95688090375325423054e+01	2.11727572512491377665e+01       -4.514247e+05
1.79626181092229550984e+01	2.50807156185978712415e+01       -4.512181e+05
2.82233080197337748984e+01	1.00703944969898309125e+01       -4.488730e+05
1.76804242228572476847e+01	2.57501190497167407045e+01       -4.488184e+05
2.03330412410819043600e+01	1.94155648212267308850e+01       -4.464685e+05
2.53071202710474771891e+01	1.24657290534800910820e+01       -4.449523e+05
2.16949923026486040101e+01	1.67730198279294526742e+01       -4.386313e+05
1.66944909271812029772e+01	2.82165088857698016511e+01       -4.383796e+05
2.15535074094860306104e+01	1.69526635928538915721e+01       -4.374890e+05
1.85465788364477752737e+01	2.28489041769555605299e+01       -4.370191e+05
2.37281804437232040073e+01	1.39362352590012683606e+01       -4.362770e+05
2.72439447209530136718e+01	1.05217202032697567660e+01       -4.359221e+05
1.87415636369866156485e+01	2.21760222706807823556e+01       -4.327620e+05
2.25652119466745375576e+01	1.53025898234000692355e+01       -4.327409e+05
2.36443808632394549818e+01	1.38798725817645518532e+01       -4.311692e+05
1.79332254093367815528e+01	2.40539561893439319817e+01       -4.299429e+05
1.87340659845355048674e+01	2.20244392468855494371e+01       -4.292318e+05
2.99164643162962384793e+01	8.55388181387974810832e+00       -4.289469e+05
1.71334619048185281542e+01	2.61427964269638515304e+01       -4.267486e+05
2.64114362358098837547e+01	1.09593102468826177898e+01       -4.258421e+05
2.02724241448591442349e+01	1.86643398187061393401e+01       -4.253939e+05
1.84048495334252564248e+01	2.25103794118747373432e+01       -4.231356e+05
2.35171356346003648241e+01	1.37193048089230913433e+01       -4.210670e+05
2.12542181921724413485e+01	1.67437513639846109470e+01       -4.191290e+05
1.60347990107198974385e+01	2.92966138143068093314e+01       -4.189955e+05
2.14303455195328496075e+01	1.64359369068536658176e+01       -4.182392e+05
2.74225463662329431713e+01	9.97510724908298485047e+00       -4.181808e+05
1.89416125972272268996e+01	2.10237429896756857772e+01       -4.180762e+05
2.64030925153142348449e+01	1.06999083774083239007e+01       -4.150726e+05
2.64905022864835331120e+01	1.06197255956760781004e+01       -4.147342e+05
2.52814180493366542635e+01	1.16754809679555471291e+01       -4.145974e+05
2.77361516951409861065e+01	9.65883448842573066884e+00       -4.143097e+05
1.64905309135296640477e+01	2.73771783694493109351e+01       -4.134639e+05
1.79934592054303728048e+01	2.29955208283820198290e+01       -4.126071e+05
2.09239234497954633696e+01	1.69376924920695763888e+01       -4.103782e+05
1.76171184210875431120e+01	2.38411429916848440769e+01       -4.100659e+05
2.03093818725497960997e+01	1.79551349345113528955e+01       -4.097928e+05
1.73847856890308953837e+01	2.43913426790893410612e+01       -4.085458e+05
1.57043287536726694498e+01	2.97596288555412158416e+01       -4.076765e+05
2.50250468057864985383e+01	1.17068723362381419406e+01       -4.068566e+05
1.84623105890859271483e+01	2.15531707607400520033e+01       -4.065725e+05
2.48315108035195777347e+01	1.18777995522322328270e+01       -4.063131e+05
2.08389196033855554901e+01	1.68765140634060450964e+01       -4.052768e+05
1.94652527961573156290e+01	1.92966005158778273199e+01       -4.042709e+05
1.89139886029425063896e+01	2.04255017277895376537e+01       -4.041063e+05
2.53813433430414825409e+01	1.12651189759698375781e+01       -4.027473e+05
2.36299901802384120231e+01	1.29613185092513720775e+01       -4.006959e+05
2.78947508147061924433e+01	9.21334473393989838996e+00       -3.993407e+05
2.06017872770836447671e+01	1.69928907141436802419e+01       -3.984171e+05
2.35178963614111538050e+01	1.30028654739962163944e+01       -3.979985e+05
1.55442449256106378641e+01	2.96651985439753005380e+01       -3.975414e+05
2.02666217087440543310e+01	1.75209500479877711143e+01       -3.974657e+05
2.72167542089507392689e+01	9.63432987171141341776e+00       -3.969788e+05
1.57212244328067800581e+01	2.89406887134519017479e+01       -3.965445e+05
2.46573091635769330310e+01	1.17527958207402960511e+01       -3.958688e+05
1.65957770745944550583e+01	2.58029882336027114320e+01       -3.932101e+05
2.39846614827975024298e+01	1.23080524492010141557e+01       -3.917422e+05
1.85595206079680359323e+01	2.05517688637099347204e+01       -3.907141e+05
2.15413456755169967494e+01	1.52473681053036109745e+01       -3.905327e+05
1.83077981799185849354e+01	2.10557669682879549100e+01       -3.894897e+05
1.65337020614766316839e+01	2.57388742114011748185e+01       -3.890415e+05
2.81554506039152876440e+01	8.78269915525859268257e+00       -3.876370e+05
2.40470665046587406266e+01	1.20213044473401708956e+01       -3.842963e+05
1.72018897538236323896e+01	2.34106934963209418754e+01       -3.821991e+05
1.65203971923999546334e+01	2.53100921146470447809e+01       -3.814040e+05
1.64912554410227478741e+01	2.53631034703557745047e+01       -3.808303e+05
1.53101136724437960623e+01	2.93468800346088940501e+01       -3.804777e+05
1.92498040090291624438e+01	1.86099080996929480136e+01       -3.798077e+05
2.19339069123812784312e+01	1.42996294469521227910e+01       -3.792186e+05
1.53980733580061901478e+01	2.88821001771954328774e+01       -3.785802e+05
2.02814829613224603122e+01	1.66485141687665247900e+01       -3.770271e+05
1.64967084347034713687e+01	2.50663073005271677118e+01       -3.762905e+05
2.57575459971276785609e+01	1.02229412338845744301e+01       -3.755501e+05
2.33523170003265150285e+01	1.24769095460224033189e+01       -3.754041e+05
2.17877237266458401166e+01	1.43436407196438491241e+01       -3.750650e+05
1.67517821476668586911e+01	2.41161114407524586056e+01       -3.729317e+05
2.67715123896968414385e+01	9.33758043313672381203e+00       -3.710799e+05
1.67223227359369239764e+01	2.40609629095413879440e+01       -3.706181e+05
2.91648116236104542054e+01	7.81317989294626613628e+00       -3.702829e+05
2.93686276798133221178e+01	7.67838415416074404618e+00       -3.691316e+05
2.10336176614501368931e+01	1.51238087953710120814e+01       -3.679739e+05
2.51087306114623025621e+01	1.05078376639539854409e+01       -3.660331e+05
1.94426990679202518209e+01	1.76149054806368994264e+01       -3.658682e+05
1.97947938050408644983e+01	1.69533348078519630064e+01       -3.649573e+05
2.13832251866383593608e+01	1.44921025565782155553e+01       -3.643078e+05
1.82659491805760936245e+01	1.98683149832395180567e+01       -3.642017e+05
1.58915017618593346072e+01	2.60849208461070567466e+01       -3.627347e+05
2.68234335338225449163e+01	9.08897902387941769575e+00       -3.623400e+05
2.22068480715330487385e+01	1.33425986767333313310e+01       -3.618924e+05
1.68918444158882863348e+01	2.29922338627397664368e+01       -3.605769e+05
1.92856577801645983072e+01	1.76101064966103493248e+01       -3.594786e+05
1.51089111699363574104e+01	2.85590932192880302409e+01       -3.592099e+05
1.68999616072221741092e+01	2.28359897647796081799e+01       -3.583031e+05
1.69234654565973521301e+01	2.27501447149657920477e+01       -3.579120e+05
1.50828622052249965435e+01	2.85394456966999214842e+01       -3.576246e+05
2.28836378538086755441e+01	1.23629425780691075687e+01       -3.560642e+05
1.62804883259029864462e+01	2.44302476297737349853e+01       -3.558328e+05
