# amplitude duration logL logPrior
2.129952423271546103e+00 3.461442024020611186e+00 -8.832134366626725068e+02 -5.228481599920394629e+00
2.894735891564095276e-01 2.278409405837884094e+01 -8.827060030093017531e+02 -5.228481599920394629e+00
2.438802568697246986e+00 1.313069285289181742e+01 -8.809579199275717656e+02 -5.228481599920394629e+00
2.730299954229772119e+00 4.859601912633355170e+00 -8.805934211188629206e+02 -5.228481599920394629e+00
2.042335770671696693e+00 3.453403525820342601e+00 -8.775640509239300400e+02 -5.228481599920394629e+00
1.870555999696322580e+00 3.437087483111657349e+00 -8.763770316651066423e+02 -5.228481599920394629e+00
2.524291515827538301e+00 4.044342352749675129e+00 -8.752941404699773784e+02 -5.228481599920394629e+00
1.644352301607931999e+00 3.520399266174199404e+00 -8.747228360234242928e+02 -5.228481599920394629e+00
2.791641040869340173e+00 5.734115310778229002e+00 -8.725450561454765648e+02 -5.228481599920394629e+00
2.509632707818318487e+00 4.049638365628083214e+00 -8.697964484881074441e+02 -5.228481599920394629e+00
2.802802182758724836e+00 6.422813827703821588e+00 -8.695338478975040744e+02 -5.228481599920394629e+00
2.802388413413003931e+00 6.570379096015832587e+00 -8.692282530654401853e+02 -5.228481599920394629e+00
1.441018434710540586e+00 3.731023789261323387e+00 -8.686149553931080618e+02 -5.228481599920394629e+00
1.560427100791488941e+00 3.625116181005952676e+00 -8.663562427086758362e+02 -5.228481599920394629e+00
3.939906748876671472e-01 1.312657064224585923e+01 -8.662958575198402968e+02 -5.228481599920394629e+00
9.045056749276698671e-01 5.112000079240006656e+00 -8.628364185090185856e+02 -5.228481599920394629e+00
2.174357574595040088e+00 1.699795230577329619e+01 -8.627333742611735943e+02 -5.228481599920394629e+00
1.764469634865426295e+00 2.471410962370842768e+01 -8.580646714532072110e+02 -5.228481599920394629e+00
2.130319135626632665e+00 3.632932438297321820e+00 -8.531532233935182603e+02 -5.228481599920394629e+00
5.027512975177141907e-01 9.558874474230089291e+00 -8.518676039673993046e+02 -5.228481599920394629e+00
1.381704857455686719e+00 3.919812053767021798e+00 -8.489473442747469107e+02 -5.228481599920394629e+00
2.152755905921059920e+00 1.723283580415810334e+01 -8.485244143381050890e+02 -5.228481599920394629e+00
5.317781917613179088e-01 8.973756500910464950e+00 -8.480013035666262340e+02 -5.228481599920394629e+00
2.708859046883504540e+00 5.176946019278768851e+00 -8.460605166551673619e+02 -5.228481599920394629e+00
1.025981386197825307e+00 4.754686834515547744e+00 -8.453838740830283314e+02 -5.228481599920394629e+00
1.440491395888541248e+00 3.866794692545318046e+00 -8.447636549849249832e+02 -5.228481599920394629e+00
3.404256963269929326e-01 1.807604623141456912e+01 -8.440634668626479424e+02 -5.228481599920394629e+00
6.474784140689893164e-01 7.221737495717646560e+00 -8.436040008401266732e+02 -5.228481599920394629e+00
2.733026237207836218e+00 5.477673845476773273e+00 -8.431919928184413493e+02 -5.228481599920394629e+00
2.450817603650729204e+00 1.262304551588000656e+01 -8.427695660647287923e+02 -5.228481599920394629e+00
9.073484381670392507e-01 5.264820506623683727e+00 -8.421571971925488924e+02 -5.228481599920394629e+00
3.216868029176209731e-01 2.065338035812172279e+01 -8.400582027548524593e+02 -5.228481599920394629e+00
6.061826342182081717e-01 7.844591125310323321e+00 -8.373865897673706513e+02 -5.228481599920394629e+00
2.946384510025398806e-01 2.652020853891765739e+01 -8.338441417400533737e+02 -5.228481599920394629e+00
3.009718458289240006e-01 2.500414754551367125e+01 -8.331991876763738674e+02 -5.228481599920394629e+00
2.758412549517417212e+00 6.991240753972213895e+00 -8.331216116714304007e+02 -5.228481599920394629e+00
1.836813162340253491e+00 3.677316675173803340e+00 -8.326405749247419408e+02 -5.228481599920394629e+00
2.713887351954780591e+00 8.333924878050755325e+00 -8.312490315949816022e+02 -5.228481599920394629e+00
1.751438624643359754e+00 3.711597585373918040e+00 -8.300935884437442382e+02 -5.228481599920394629e+00
2.029377856695467663e+00 3.714811219955945099e+00 -8.299784004183019306e+02 -5.228481599920394629e+00
3.018647674098077216e-01 2.521806974546993274e+01 -8.291202288402962495e+02 -5.228481599920394629e+00
2.523391429444586720e+00 4.423852054239971743e+00 -8.280472876584849473e+02 -5.228481599920394629e+00
2.135256589646660874e+00 3.782951417293210383e+00 -8.280359773729860535e+02 -5.228481599920394629e+00
2.924283882038496429e-01 2.791955770855482655e+01 -8.278495474881406153e+02 -5.228481599920394629e+00
2.320044373154530604e+00 1.439555384220836665e+01 -8.246571142098836162e+02 -5.228481599920394629e+00
2.982663195556534141e-01 2.667313685468133855e+01 -8.242559080879669864e+02 -5.228481599920394629e+00
2.220706988571189200e+00 1.592774325791728351e+01 -8.242500368138350950e+02 -5.228481599920394629e+00
6.651044195477844312e-01 7.280960683179996451e+00 -8.219881597205220487e+02 -5.228481599920394629e+00
8.474113029916242601e-01 5.774967299074661220e+00 -8.201350150505027159e+02 -5.228481599920394629e+00
2.990287612622682945e-01 2.719214655558580418e+01 -8.182717825309504178e+02 -5.228481599920394629e+00
2.558625852720628480e+00 1.077703849614222698e+01 -8.162286954501014407e+02 -5.228481599920394629e+00
6.930455497123335640e-01 7.052909731463406828e+00 -8.152824525432924929e+02 -5.228481599920394629e+00
2.977970568053074918e-01 2.802606088416477803e+01 -8.146896407291065998e+02 -5.228481599920394629e+00
1.696901682611148265e+00 2.578470882517270368e+01 -8.121722039597555067e+02 -5.228481599920394629e+00
5.992924611150183267e-01 8.311435998326025754e+00 -8.119870201351574224e+02 -5.228481599920394629e+00
6.661212585604608938e-01 7.410824871573028716e+00 -8.104647911058050340e+02 -5.228481599920394629e+00
3.820864598804050161e-01 1.591395238722360439e+01 -8.103397954045573215e+02 -5.228481599920394629e+00
3.355683464184178177e-01 2.069671421143578982e+01 -8.103217289118348390e+02 -5.228481599920394629e+00
1.776330016088142116e+00 2.396394928670391522e+01 -8.078958806048846100e+02 -5.228481599920394629e+00
1.381418418920803637e+00 4.167841663806162167e+00 -8.068428185784241577e+02 -5.228481599920394629e+00
3.016654811123329338e-01 2.804371248669837868e+01 -8.057057544814164203e+02 -5.228481599920394629e+00
5.563011679981832991e-01 9.265915189530396390e+00 -8.011471705365357820e+02 -5.228481599920394629e+00
2.489045684026083727e+00 4.547018138978433655e+00 -8.009328713334348322e+02 -5.228481599920394629e+00
1.646300105621951726e+00 2.685277870437813874e+01 -7.999745504400725622e+02 -5.228481599920394629e+00
2.419197990991637681e+00 4.375585602545138286e+00 -7.985008213546400384e+02 -5.228481599920394629e+00
1.857866432722245609e+00 2.216742353226095830e+01 -7.984917853898247131e+02 -5.228481599920394629e+00
5.909541041500607772e-01 8.656094993632018841e+00 -7.982892534017432808e+02 -5.228481599920394629e+00
5.370994400467136165e-01 9.751913050573392638e+00 -7.975393690107981683e+02 -5.228481599920394629e+00
4.218544739303864421e-01 1.385807483583365851e+01 -7.969435299546483975e+02 -5.228481599920394629e+00
1.547155268191362065e+00 4.029628055562282540e+00 -7.961294387473644747e+02 -5.228481599920394629e+00
2.410480042133729128e+00 1.277073079278598300e+01 -7.945919276604819288e+02 -5.228481599920394629e+00
5.624601580264505518e-01 9.256969182761645598e+00 -7.942442744105001111e+02 -5.228481599920394629e+00
1.814741410603872618e+00 3.898831195212858258e+00 -7.934038460905308057e+02 -5.228481599920394629e+00
2.692183083310771607e+00 7.952697859505348355e+00 -7.916330629273338673e+02 -5.228481599920394629e+00
3.073949654326371683e-01 2.844229899448544785e+01 -7.897880943149111772e+02 -5.228481599920394629e+00
2.628407538288739076e+00 9.294826391964182477e+00 -7.889370838976818732e+02 -5.228481599920394629e+00
6.432640125493491734e-01 8.022957518393575072e+00 -7.858766942684324022e+02 -5.228481599920394629e+00
2.219242545124403776e+00 1.559342603182123455e+01 -7.834558536885600688e+02 -5.228481599920394629e+00
1.882745556443876644e+00 2.151892341357995520e+01 -7.826584154891324943e+02 -5.228481599920394629e+00
2.456506130808195465e+00 4.606693026106356115e+00 -7.821835469509989025e+02 -5.228481599920394629e+00
9.512964144630114971e-01 5.544960703751715236e+00 -7.816270689533121185e+02 -5.228481599920394629e+00
1.357336168515491659e+00 4.358903523733340002e+00 -7.815084060927840710e+02 -5.228481599920394629e+00
1.986676654486028148e+00 3.982627186731011903e+00 -7.809287611682527768e+02 -5.228481599920394629e+00
3.615914971578733095e-01 1.927769782316734748e+01 -7.803444871781297252e+02 -5.228481599920394629e+00
4.545673215418602475e-01 1.277300972752776786e+01 -7.802876850950833614e+02 -5.228481599920394629e+00
3.777624552743620856e-01 1.764726972346599609e+01 -7.798533191147415664e+02 -5.228481599920394629e+00
7.034816326683832610e-01 7.365251928557043470e+00 -7.791824763286324469e+02 -5.228481599920394629e+00
4.708111863255313168e-01 1.218220998062863103e+01 -7.774552435912695501e+02 -5.228481599920394629e+00
4.260303138453149230e-01 1.428435662103130177e+01 -7.770518439771565227e+02 -5.228481599920394629e+00
3.154273804352430988e-01 2.828830780409152013e+01 -7.728330547916151545e+02 -5.228481599920394629e+00
9.562986467242744482e-01 5.599048104902494494e+00 -7.720473547381927801e+02 -5.228481599920394629e+00
2.601798737622956104e+00 5.390174860905776022e+00 -7.711838940163485177e+02 -5.228481599920394629e+00
2.683736430583194998e+00 7.411588324473780354e+00 -7.702500951266216589e+02 -5.228481599920394629e+00
3.552343381240685716e-01 2.067748615169960402e+01 -7.702346925518050966e+02 -5.228481599920394629e+00
2.685331881366096241e+00 7.112270728332472203e+00 -7.690436621597466456e+02 -5.228481599920394629e+00
7.759461450508161606e-01 6.791654116508566652e+00 -7.679140252520664944e+02 -5.228481599920394629e+00
1.332920685981693110e+00 4.491279270038086580e+00 -7.669489844589783161e+02 -5.228481599920394629e+00
2.664479884311167890e+00 6.232262057806551958e+00 -7.654445984235904916e+02 -5.228481599920394629e+00
2.328222343931810823e+00 1.373132451077798066e+01 -7.649606626471486379e+02 -5.228481599920394629e+00
1.684093968439352995e+00 4.112616018530149020e+00 -7.639355307665559849e+02 -5.228481599920394629e+00
2.479246317397951316e+00 1.142211975637594179e+01 -7.637949485513464651e+02 -5.228481599920394629e+00
1.669257404305741987e+00 4.127678102414760630e+00 -7.627774251914740944e+02 -5.228481599920394629e+00
3.326315148218574880e-01 2.508393028543970615e+01 -7.625594476080960931e+02 -5.228481599920394629e+00
2.080015459789219090e+00 4.140182073996149015e+00 -7.624481593860574549e+02 -5.228481599920394629e+00
2.598729617356664079e+00 5.494105762141594518e+00 -7.620817479844099580e+02 -5.228481599920394629e+00
1.054205816282310471e+00 5.270459548064078348e+00 -7.610884962203297164e+02 -5.228481599920394629e+00
9.341602627073877230e-01 5.820324086240516337e+00 -7.587293728658582950e+02 -5.228481599920394629e+00
3.652064134432691511e-01 2.017361711476878483e+01 -7.581235408856413187e+02 -5.228481599920394629e+00
2.665024287478243270e+00 6.515642615268578020e+00 -7.581097033037489155e+02 -5.228481599920394629e+00
2.028408970625041441e+00 1.855573234723367548e+01 -7.574403257750099101e+02 -5.228481599920394629e+00
2.590170753797226944e+00 9.501356183999162042e+00 -7.565608279584895399e+02 -5.228481599920394629e+00
2.548029414229152412e+00 5.245727947175667261e+00 -7.551180806422923979e+02 -5.228481599920394629e+00
9.151223586685668376e-01 5.958361219138929243e+00 -7.546100851011760824e+02 -5.228481599920394629e+00
4.046751624635142597e-01 1.654128024456839441e+01 -7.543985239406509891e+02 -5.228481599920394629e+00
3.740004446934858118e-01 1.942152080022935934e+01 -7.534391325707917986e+02 -5.228481599920394629e+00
2.443635113544698534e+00 1.185310654268127450e+01 -7.528891625676046715e+02 -5.228481599920394629e+00
4.320112994865952238e-01 1.481640020009447767e+01 -7.514584058934519817e+02 -5.228481599920394629e+00
7.680475750796200707e-01 7.080269849894562206e+00 -7.474695681145763047e+02 -5.228481599920394629e+00
2.333853915905478082e+00 1.346962108219358178e+01 -7.466154557593097252e+02 -5.228481599920394629e+00
2.568924802391884032e+00 9.732793155780397498e+00 -7.462090175652165271e+02 -5.228481599920394629e+00
3.238078049130619362e-01 2.968036758486068294e+01 -7.447648895964551912e+02 -5.228481599920394629e+00
2.263983990652778999e+00 4.462319026319519821e+00 -7.446979768902547221e+02 -5.228481599920394629e+00
2.414713150146703846e+00 1.220706359827473086e+01 -7.442938972937475910e+02 -5.228481599920394629e+00
4.913835368782868418e-01 1.230006770583432996e+01 -7.422032367981418020e+02 -5.228481599920394629e+00
1.823196139180457642e+00 2.230407935541179754e+01 -7.402232153059417215e+02 -5.228481599920394629e+00
2.583090416833125236e+00 9.364808845461737974e+00 -7.397518094382985510e+02 -5.228481599920394629e+00
5.831851583851372922e-01 9.781900281362366556e+00 -7.387659513268860110e+02 -5.228481599920394629e+00
2.376240890491631674e+00 1.274062841328242257e+01 -7.387166495795846686e+02 -5.228481599920394629e+00
2.613367816643252795e+00 8.688108231023633721e+00 -7.383203079243546654e+02 -5.228481599920394629e+00
5.213882950974406683e-01 1.138457196001661842e+01 -7.377706156611964161e+02 -5.228481599920394629e+00
9.924471502914318233e-01 5.710354769779593553e+00 -7.374654170505036745e+02 -5.228481599920394629e+00
3.382139102789726293e-01 2.647520018544203069e+01 -7.374388445145724518e+02 -5.228481599920394629e+00
7.645324456086792786e-01 7.227406794301520776e+00 -7.370949026761148843e+02 -5.228481599920394629e+00
1.348143345484244193e+00 4.652710784513097053e+00 -7.368873478559816022e+02 -5.228481599920394629e+00
2.390293144549956228e+00 1.248966484708342861e+01 -7.353343688624144079e+02 -5.228481599920394629e+00
1.625919512871476513e+00 4.319426775115262629e+00 -7.348240760525044379e+02 -5.228481599920394629e+00
7.496459942296866963e-01 7.404951343124742458e+00 -7.342884071338950207e+02 -5.228481599920394629e+00
3.992169113248271728e-01 1.795389155381097979e+01 -7.332823835937371086e+02 -5.228481599920394629e+00
8.570033523171179946e-01 6.531650872864048551e+00 -7.315467256493293462e+02 -5.228481599920394629e+00
2.566830458425131134e+00 9.536352679515784914e+00 -7.311019278992948784e+02 -5.228481599920394629e+00
1.914029608228129176e+00 2.040730596065312952e+01 -7.304129067299371627e+02 -5.228481599920394629e+00
2.173969676709518239e+00 4.439454944641333611e+00 -7.295094170968426397e+02 -5.228481599920394629e+00
6.810776628534265242e-01 8.276522677329834821e+00 -7.286839256794303310e+02 -5.228481599920394629e+00
4.310967414378071294e-01 1.570383457346059153e+01 -7.286732162274713573e+02 -5.228481599920394629e+00
1.791698399728876234e+00 2.283832763266006438e+01 -7.284595551082496740e+02 -5.228481599920394629e+00
2.617405665955908844e+00 6.364264422323026693e+00 -7.280909350054777178e+02 -5.228481599920394629e+00
1.533374056747724534e+00 2.885788380020702704e+01 -7.267340273557902037e+02 -5.228481599920394629e+00
2.177681911602704634e+00 1.573894453448412101e+01 -7.265973554312845408e+02 -5.228481599920394629e+00
1.499554821767786539e+00 2.973063650136597857e+01 -7.245938393797757726e+02 -5.228481599920394629e+00
3.391876996278080370e-01 2.779707263766033520e+01 -7.244338997042981418e+02 -5.228481599920394629e+00
9.026737533963995475e-01 6.318766013485436872e+00 -7.223129771525758542e+02 -5.228481599920394629e+00
1.752821022673521911e+00 4.325493068243909889e+00 -7.222730313345022068e+02 -5.228481599920394629e+00
3.424972624593562998e-01 2.721469538613591865e+01 -7.219705877883883431e+02 -5.228481599920394629e+00
3.380738372357221522e-01 2.856689414848870001e+01 -7.211288565494187424e+02 -5.228481599920394629e+00
3.368104842355558737e-01 2.897525775724621155e+01 -7.210128843603720270e+02 -5.228481599920394629e+00
2.415346220400508503e+00 1.194530911701457754e+01 -7.208327502323339786e+02 -5.228481599920394629e+00
2.503062856690971394e+00 1.051684805675241741e+01 -7.201059918834982909e+02 -5.228481599920394629e+00
2.201892078265887953e+00 1.528157208114781618e+01 -7.196789004858424050e+02 -5.228481599920394629e+00
4.196360273281709574e-01 1.690215069478249177e+01 -7.191275220951180245e+02 -5.228481599920394629e+00
1.945632841327313178e+00 1.968213273893107740e+01 -7.173110727392236186e+02 -5.228481599920394629e+00
2.316729926993003730e+00 4.778899845602087915e+00 -7.160576212610832272e+02 -5.228481599920394629e+00
1.780614031600540992e+00 2.293238875359240936e+01 -7.149742769734838248e+02 -5.228481599920394629e+00
2.539158243765402112e+00 5.719521142096942512e+00 -7.138628773077211918e+02 -5.228481599920394629e+00
7.387317572291499657e-01 7.763067928898541581e+00 -7.136821957920204795e+02 -5.228481599920394629e+00
1.983546622881447785e+00 1.894698827724907986e+01 -7.135858766142137029e+02 -5.228481599920394629e+00
1.538340116720172013e+00 2.855679493783744860e+01 -7.125115960313152073e+02 -5.228481599920394629e+00
1.497914982799116945e+00 4.581667322572823942e+00 -7.119225909046964489e+02 -5.228481599920394629e+00
5.119719921892219583e-01 1.233187294189036898e+01 -7.108441385984787075e+02 -5.228481599920394629e+00
1.226518029298119483e+00 5.099985232077559161e+00 -7.094556595585738705e+02 -5.228481599920394629e+00
1.219680043503204026e+00 5.133519698116126406e+00 -7.072050207394609060e+02 -5.228481599920394629e+00
1.200539973312079178e+00 5.190110991071404278e+00 -7.065740293650250123e+02 -5.228481599920394629e+00
3.489471230897558396e-01 2.772194531862357891e+01 -7.042016024463956683e+02 -5.228481599920394629e+00
3.421140305829791783e-01 2.986873456600804033e+01 -7.038341888782377964e+02 -5.228481599920394629e+00
2.411779642666301626e+00 1.181033180805764360e+01 -7.038219465713327736e+02 -5.228481599920394629e+00
1.805261717752916439e+00 2.228224992329904808e+01 -7.018488214603776214e+02 -5.228481599920394629e+00
2.261322371742290116e+00 4.776381699038817708e+00 -7.012970761486766378e+02 -5.228481599920394629e+00
2.582895578447986562e+00 6.454917289730039975e+00 -7.012681399122270705e+02 -5.228481599920394629e+00
1.502334811572380247e+00 2.936396846629519786e+01 -7.012081420619837218e+02 -5.228481599920394629e+00
2.601171236183778213e+00 7.768902521475682832e+00 -6.999493887446940334e+02 -5.228481599920394629e+00
2.129728391680618227e+00 4.596368867287515592e+00 -6.987558505386970182e+02 -5.228481599920394629e+00
4.116067027026906189e-01 1.856902784106512172e+01 -6.979400167073612238e+02 -5.228481599920394629e+00
1.560826707375400968e+00 2.779041670218563809e+01 -6.965611485377116878e+02 -5.228481599920394629e+00
2.090885929190365644e+00 1.688666220507316851e+01 -6.956644245069559247e+02 -5.228481599920394629e+00
2.573581021759442145e+00 8.397546397810751628e+00 -6.869434304853406275e+02 -5.228481599920394629e+00
9.020028821060479540e-01 6.656199256530762831e+00 -6.865130605719368759e+02 -5.228481599920394629e+00
5.388002604460733203e-01 1.201017387417963889e+01 -6.861549653694011113e+02 -5.228481599920394629e+00
4.547125907738622796e-01 1.582753918903022594e+01 -6.852231266162521024e+02 -5.228481599920394629e+00
7.299316304345528916e-01 8.219907046763458069e+00 -6.852044363281536334e+02 -5.228481599920394629e+00
1.952737457436151125e+00 4.554132817783283826e+00 -6.852022142689282873e+02 -5.228481599920394629e+00
1.553331437799847281e+00 4.685166467675273339e+00 -6.849980412474471905e+02 -5.228481599920394629e+00
2.384181461044167172e+00 1.203560035462447786e+01 -6.849855960058538358e+02 -5.228481599920394629e+00
2.216122367603243326e+00 4.816714318752471691e+00 -6.849373659685198845e+02 -5.228481599920394629e+00
1.605141167019543236e+00 4.644423136378958539e+00 -6.836843001443171488e+02 -5.228481599920394629e+00
9.799205405277690017e-01 6.225659217880430418e+00 -6.832579830841059447e+02 -5.228481599920394629e+00
3.981672562059321852e-01 2.082922974761098800e+01 -6.831602692921851485e+02 -5.228481599920394629e+00
2.488355275582057047e+00 1.024515189988925812e+01 -6.826983412786587451e+02 -5.228481599920394629e+00
7.511366833577097779e-01 8.010979517307124098e+00 -6.820118508839477727e+02 -5.228481599920394629e+00
1.854472138367917022e+00 2.107181051420176132e+01 -6.809402555331075746e+02 -5.228481599920394629e+00
5.264453978697867242e-01 1.258460857030067537e+01 -6.798646510238432938e+02 -5.228481599920394629e+00
5.293918230287293358e-01 1.249181754884187612e+01 -6.793709189967715929e+02 -5.228481599920394629e+00
2.534163180689362083e+00 9.239830729765207806e+00 -6.782196737050069260e+02 -5.228481599920394629e+00
8.103494379235218759e-01 7.485952126814619412e+00 -6.753111179848602887e+02 -5.228481599920394629e+00
1.828392374735123616e+00 2.153415300288716594e+01 -6.752584273940497042e+02 -5.228481599920394629e+00
2.549063038722299002e+00 8.780373395262568437e+00 -6.747975187559030701e+02 -5.228481599920394629e+00
2.249337448032720843e+00 4.967123126990434123e+00 -6.736040980887396472e+02 -5.228481599920394629e+00
2.287823927824028658e+00 5.066027918686840437e+00 -6.722285515839514574e+02 -5.228481599920394629e+00
2.324976599596816573e+00 1.283194958704386934e+01 -6.714856612869153878e+02 -5.228481599920394629e+00
1.649101518233441421e+00 2.535896457650602542e+01 -6.709033219273751456e+02 -5.228481599920394629e+00
2.568587109255962897e+00 7.603785624004251176e+00 -6.704500723246549114e+02 -5.228481599920394629e+00
2.366554713832249579e+00 1.214030262570706320e+01 -6.695142258692789028e+02 -5.228481599920394629e+00
1.541595844493671930e+00 2.794728016923881597e+01 -6.694277666973619034e+02 -5.228481599920394629e+00
4.166422562027344845e-01 1.969455319497619783e+01 -6.674359939916447502e+02 -5.228481599920394629e+00
1.203863275968008129e+00 5.462580691724262749e+00 -6.669957505791606991e+02 -5.228481599920394629e+00
2.544860584446436924e+00 6.739768342776121912e+00 -6.655458112426291564e+02 -5.228481599920394629e+00
4.924932463693545981e-01 1.441236827480737404e+01 -6.654305161140126756e+02 -5.228481599920394629e+00
4.472284414550261600e-01 1.713248158197084337e+01 -6.652652498306950974e+02 -5.228481599920394629e+00
1.869558004320394762e+00 2.060536713250262153e+01 -6.645139701435583675e+02 -5.228481599920394629e+00
4.860630073230362003e-01 1.482175959871236692e+01 -6.627707960550383177e+02 -5.228481599920394629e+00
4.278792393975108244e-01 1.884572481170646441e+01 -6.627528532978875546e+02 -5.228481599920394629e+00
7.557661345286726950e-01 8.203292517701411768e+00 -6.622956627950517259e+02 -5.228481599920394629e+00
2.497642303836425270e+00 9.719093033399216708e+00 -6.620712144395330370e+02 -5.228481599920394629e+00
5.357508348949127086e-01 1.273195722873965430e+01 -6.606922511503254327e+02 -5.228481599920394629e+00
9.735442673887915177e-01 6.466225712028992767e+00 -6.598412296236425618e+02 -5.228481599920394629e+00
2.239864297002573501e+00 1.405460291450277310e+01 -6.581964547740200260e+02 -5.228481599920394629e+00
4.705083274665663451e-01 1.589414251034369130e+01 -6.571353617039446817e+02 -5.228481599920394629e+00
9.045017317567685122e-01 6.930331981037571865e+00 -6.563383220640602076e+02 -5.228481599920394629e+00
3.989279191221137832e-01 2.258478918458311924e+01 -6.560714557932805064e+02 -5.228481599920394629e+00
8.969808020031883045e-01 6.991228905770968005e+00 -6.555397009452100292e+02 -5.228481599920394629e+00
7.007482577086889819e-01 9.069154916321281235e+00 -6.518866603506795627e+02 -5.228481599920394629e+00
6.777099585667765158e-01 9.441390125889844498e+00 -6.513216830809053590e+02 -5.228481599920394629e+00
3.675331422405223591e-01 2.990288166068036091e+01 -6.505084509553319094e+02 -5.228481599920394629e+00
2.398353706657919471e+00 1.137110302331242551e+01 -6.500931801645555197e+02 -5.228481599920394629e+00
3.823520515013421051e-01 2.611380077185313553e+01 -6.491090572739270783e+02 -5.228481599920394629e+00
4.153424750446046976e-01 2.096231157199912687e+01 -6.484704446016663724e+02 -5.228481599920394629e+00
6.171671134029952377e-01 1.068571500679371411e+01 -6.475315953762807339e+02 -5.228481599920394629e+00
2.381617534811682813e+00 1.161675097162201453e+01 -6.471314325928370863e+02 -5.228481599920394629e+00
4.170711554189907577e-01 2.085507570839080671e+01 -6.469451627446273960e+02 -5.228481599920394629e+00
9.345157382968329873e-01 6.842792516753478438e+00 -6.445384710999871913e+02 -5.228481599920394629e+00
2.386643247280853863e+00 5.670225635727895508e+00 -6.442526985797235284e+02 -5.228481599920394629e+00
5.031327647018863924e-01 1.457206060227301592e+01 -6.437871107055846096e+02 -5.228481599920394629e+00
2.433731530776729102e+00 1.064172967309683315e+01 -6.427642787247314118e+02 -5.228481599920394629e+00
4.169242113417135354e-01 2.121710229591809238e+01 -6.415093805655493497e+02 -5.228481599920394629e+00
4.703962973540987136e-01 1.650498359252862812e+01 -6.412753546625914396e+02 -5.228481599920394629e+00
1.732971380182222410e+00 2.315116450184622110e+01 -6.409616447682190028e+02 -5.228481599920394629e+00
1.924781996729917344e+00 1.927076656313595038e+01 -6.377559087006294476e+02 -5.228481599920394629e+00
2.247643969148468646e+00 5.263587209650728127e+00 -6.370415829508710885e+02 -5.228481599920394629e+00
1.569121242509790903e+00 4.988712530624747288e+00 -6.344989354236148529e+02 -5.228481599920394629e+00
6.916890715805885659e-01 9.475505815839799340e+00 -6.341309807185858745e+02 -5.228481599920394629e+00
1.526315961011069033e+00 5.040113068064268731e+00 -6.339748009435097629e+02 -5.228481599920394629e+00
1.694367958747816427e+00 2.390920437909603535e+01 -6.335847122228860826e+02 -5.228481599920394629e+00
1.983455804097262298e+00 4.910415226549537770e+00 -6.335717357070243452e+02 -5.228481599920394629e+00
6.626075372071156266e-01 9.998931139698679971e+00 -6.332048397578473669e+02 -5.228481599920394629e+00
2.172969995842097379e+00 1.488142076606973241e+01 -6.330596689343918797e+02 -5.228481599920394629e+00
7.231972365390327839e-01 9.021625089391124064e+00 -6.323524244981223319e+02 -5.228481599920394629e+00
6.682282290066114960e-01 9.920761776260501819e+00 -6.316313101668439458e+02 -5.228481599920394629e+00
8.324848791052524843e-01 7.794515452926173538e+00 -6.295464110365289798e+02 -5.228481599920394629e+00
1.563688582848855368e+00 5.026515772260208514e+00 -6.295457746098326197e+02 -5.228481599920394629e+00
1.463912940897623471e+00 2.944494349087647933e+01 -6.281550823985953684e+02 -5.228481599920394629e+00
9.267561912318936779e-01 7.069514189126246073e+00 -6.265040047436302757e+02 -5.228481599920394629e+00
1.277765142044097857e+00 5.552205920331528155e+00 -6.262009991256550165e+02 -5.228481599920394629e+00
5.617844892420587044e-01 1.270979087338273494e+01 -6.249976765162631409e+02 -5.228481599920394629e+00
1.037609350298170252e+00 6.435070661991671770e+00 -6.249508394194684797e+02 -5.228481599920394629e+00
1.607722420700580024e+00 2.574905436672884917e+01 -6.218108704269426426e+02 -5.228481599920394629e+00
1.781990159103758797e+00 2.190142831794338463e+01 -6.213242796729485917e+02 -5.228481599920394629e+00
1.377200737251590201e+00 5.360508201068283185e+00 -6.213054044570692440e+02 -5.228481599920394629e+00
2.437551547482565084e+00 6.294980230902124774e+00 -6.211059290651027140e+02 -5.228481599920394629e+00
1.608630577234265946e+00 2.571140849967984465e+01 -6.204677685630139194e+02 -5.228481599920394629e+00
1.620217930305949849e+00 2.543729180225680864e+01 -6.202704747885330789e+02 -5.228481599920394629e+00
7.456942494871999783e-01 8.881019757498094691e+00 -6.202147699917986756e+02 -5.228481599920394629e+00
1.786441304923700013e+00 2.174828391863254140e+01 -6.157645697110153833e+02 -5.228481599920394629e+00
1.523867866927501424e+00 2.769124977262555376e+01 -6.134592371788206719e+02 -5.228481599920394629e+00
5.876681120959577065e-01 1.216856756501159254e+01 -6.129320474272242336e+02 -5.228481599920394629e+00
6.479632389415228566e-01 1.068669917685178561e+01 -6.106200629365257555e+02 -5.228481599920394629e+00
1.784765108349217311e+00 5.018278954679796122e+00 -6.102408257139072703e+02 -5.228481599920394629e+00
2.336957905927996570e+00 1.188237650209078566e+01 -6.092339095631396049e+02 -5.228481599920394629e+00
1.199307503176506140e+00 5.915707471742392976e+00 -6.081200009132960531e+02 -5.228481599920394629e+00
3.980571847209048997e-01 2.764903014146024418e+01 -6.050467835619660946e+02 -5.228481599920394629e+00
1.873351151104839740e+00 5.062376889963848825e+00 -6.041217544402852582e+02 -5.228481599920394629e+00
1.461590729336646355e+00 2.917642063039348344e+01 -6.037196888554441330e+02 -5.228481599920394629e+00
