# amplitude duration logL logPrior
1.186662792309298942e+00 1.879655707903760131e+01 3.172763683992934602e+01 -5.228481599920394629e+00
1.216461795836157211e+00 1.870138658798029141e+01 3.172968911261489211e+01 -5.228481599920394629e+00
1.216893573271508266e+00 1.736575476893872150e+01 3.173283661898993557e+01 -5.228481599920394629e+00
1.195931886266057287e+00 1.883458429497274622e+01 3.173753666285925590e+01 -5.228481599920394629e+00
1.182363288941530088e+00 1.832328630151835114e+01 3.173777277471806713e+01 -5.228481599920394629e+00
1.232279019002071818e+00 1.715857350352503374e+01 3.173837476417929793e+01 -5.228481599920394629e+00
1.212230350185924843e+00 1.744708054794129026e+01 3.174021309143034841e+01 -5.228481599920394629e+00
1.195543368834415698e+00 1.781394809879455821e+01 3.174056285919517961e+01 -5.228481599920394629e+00
1.263414142922150818e+00 1.780281144517510583e+01 3.174082053816935911e+01 -5.228481599920394629e+00
1.233846417480214397e+00 1.845964704632263675e+01 3.174121454509037221e+01 -5.228481599920394629e+00
1.207533288800327398e+00 1.878120070428047939e+01 3.174158616763085661e+01 -5.228481599920394629e+00
1.197244698159839471e+00 1.883094481660339170e+01 3.174310689623770543e+01 -5.228481599920394629e+00
1.182931201600624815e+00 1.870641926008164546e+01 3.174407506578326377e+01 -5.228481599920394629e+00
1.201618043488471788e+00 1.766344198235709584e+01 3.174430257008310718e+01 -5.228481599920394629e+00
1.272206086467571273e+00 1.741585098970979573e+01 3.174508657156634683e+01 -5.228481599920394629e+00
1.273074279709251133e+00 1.728631305970493415e+01 3.174625804201370727e+01 -5.228481599920394629e+00
1.187939764098769002e+00 1.805792444133871655e+01 3.174729535720680929e+01 -5.228481599920394629e+00
1.236105992363746076e+00 1.841987635216129604e+01 3.174838019572379721e+01 -5.228481599920394629e+00
1.183095504886979121e+00 1.828715121775102759e+01 3.175075915667591175e+01 -5.228481599920394629e+00
1.205370346787050018e+00 1.879357495557602320e+01 3.175083735790417450e+01 -5.228481599920394629e+00
1.218037475395950420e+00 1.735232334186930458e+01 3.175103178424308226e+01 -5.228481599920394629e+00
1.198384203802797643e+00 1.774404976325838490e+01 3.175327782094942108e+01 -5.228481599920394629e+00
1.267565794586573258e+00 1.765131283872529266e+01 3.175381766474069423e+01 -5.228481599920394629e+00
1.221247395791288826e+00 1.863801815087070679e+01 3.175584303594570201e+01 -5.228481599920394629e+00
1.199520631607632781e+00 1.771746049689172153e+01 3.175788008739060331e+01 -5.228481599920394629e+00
1.267095638876263530e+00 1.704941958883921771e+01 3.175845432018266479e+01 -5.228481599920394629e+00
1.268094573427286376e+00 1.762697563247180810e+01 3.175895954510960451e+01 -5.228481599920394629e+00
1.270997960243805291e+00 1.713255375421847759e+01 3.176279650974446156e+01 -5.228481599920394629e+00
1.204115770631787763e+00 1.879735592118848331e+01 3.176349506078810236e+01 -5.228481599920394629e+00
1.272147631188585315e+00 1.718999364886983372e+01 3.176412163187552551e+01 -5.228481599920394629e+00
1.224439372654087421e+00 1.859410209080492038e+01 3.176458280321062944e+01 -5.228481599920394629e+00
1.252719368620894613e+00 1.701444568282418146e+01 3.176463720632999355e+01 -5.228481599920394629e+00
1.265785208444611065e+00 1.771249130047400655e+01 3.176497572974768957e+01 -5.228481599920394629e+00
1.264163294375014290e+00 1.776750004065522504e+01 3.176658078460945944e+01 -5.228481599920394629e+00
1.229023643528551979e+00 1.720390012855784079e+01 3.176790670901134206e+01 -5.228481599920394629e+00
1.223080705398464696e+00 1.728266725506280110e+01 3.177197726139287681e+01 -5.228481599920394629e+00
1.208684786595493721e+00 1.876311773882346756e+01 3.177236781412025834e+01 -5.228481599920394629e+00
1.189486079708670818e+00 1.801416367805274277e+01 3.177345317409913150e+01 -5.228481599920394629e+00
1.244812297281931546e+00 1.705642675895125038e+01 3.177465734423407184e+01 -5.228481599920394629e+00
1.183086203154059435e+00 1.831355759591758670e+01 3.177729387627449853e+01 -5.228481599920394629e+00
1.252831561640221913e+00 1.701839006726717685e+01 3.177843675413018332e+01 -5.228481599920394629e+00
1.191755457868138857e+00 1.881188028511248689e+01 3.177856333747959638e+01 -5.228481599920394629e+00
1.225461387816987102e+00 1.857620696952954376e+01 3.177907183386399481e+01 -5.228481599920394629e+00
1.259938373773602516e+00 1.789086289032224997e+01 3.178071538625499670e+01 -5.228481599920394629e+00
1.235943512103610642e+00 1.713191511248364662e+01 3.178284568277180711e+01 -5.228481599920394629e+00
1.239363033656786239e+00 1.710067100643206928e+01 3.178402893331714552e+01 -5.228481599920394629e+00
1.188703928238348251e+00 1.878887688322678429e+01 3.178418977641989329e+01 -5.228481599920394629e+00
1.235424558759859570e+00 1.713752727847609592e+01 3.178463301158662091e+01 -5.228481599920394629e+00
1.256844453418927365e+00 1.701379819973438856e+01 3.178574173792725333e+01 -5.228481599920394629e+00
1.207244304083951114e+00 1.876952893587911930e+01 3.178725555752394882e+01 -5.228481599920394629e+00
1.209301020622471690e+00 1.751791651787419113e+01 3.179822846998675345e+01 -5.228481599920394629e+00
1.254211894352931234e+00 1.702136199217409285e+01 3.179861641126292682e+01 -5.228481599920394629e+00
1.241647582018934104e+00 1.708618809121927740e+01 3.179971617503473169e+01 -5.228481599920394629e+00
1.231870261350787032e+00 1.717911116687610473e+01 3.179974179634048426e+01 -5.228481599920394629e+00
1.206266026190765395e+00 1.757970858304665285e+01 3.180181388019434507e+01 -5.228481599920394629e+00
1.182242182340076608e+00 1.843345510666987153e+01 3.180436391255713602e+01 -5.228481599920394629e+00
1.229650412751225330e+00 1.850842412676070836e+01 3.180533524381426957e+01 -5.228481599920394629e+00
1.209608797662485635e+00 1.751415117120954434e+01 3.180565828417661578e+01 -5.228481599920394629e+00
1.187951686088941639e+00 1.808965876229983749e+01 3.180809313546734529e+01 -5.228481599920394629e+00
1.187664539941575281e+00 1.876354187700962939e+01 3.180902401839743732e+01 -5.228481599920394629e+00
1.253517288170489463e+00 1.804844030470390948e+01 3.181025389139070114e+01 -5.228481599920394629e+00
1.271258245906743634e+00 1.740626489927354825e+01 3.181059789633020785e+01 -5.228481599920394629e+00
1.241050429781805020e+00 1.709409864604797136e+01 3.181134504582230704e+01 -5.228481599920394629e+00
1.250536996714897375e+00 1.811748047302870290e+01 3.181251351416783280e+01 -5.228481599920394629e+00
1.233563290167146720e+00 1.716472709730275525e+01 3.181494062418953206e+01 -5.228481599920394629e+00
1.271613993842118484e+00 1.724847614386888495e+01 3.181685188789442975e+01 -5.228481599920394629e+00
1.194781046944658254e+00 1.880323626428470263e+01 3.181834959556499598e+01 -5.228481599920394629e+00
1.269805624572415637e+00 1.750121925357898078e+01 3.181951986244604313e+01 -5.228481599920394629e+00
1.259103303490713754e+00 1.702857360015890009e+01 3.182310721151246469e+01 -5.228481599920394629e+00
1.271604781312748012e+00 1.731425842564764750e+01 3.182440228497442547e+01 -5.228481599920394629e+00
1.247159161347686895e+00 1.705647557613018250e+01 3.182452251291590528e+01 -5.228481599920394629e+00
1.255615174366595754e+00 1.702966955942412142e+01 3.182980893849324389e+01 -5.228481599920394629e+00
1.186530513220791949e+00 1.873250711780677591e+01 3.182996446513210742e+01 -5.228481599920394629e+00
1.186396670459544112e+00 1.872983177604411864e+01 3.183012283832991329e+01 -5.228481599920394629e+00
1.253941627699920236e+00 1.703252242718089349e+01 3.183108571661719566e+01 -5.228481599920394629e+00
1.236672666845190394e+00 1.713794766154028437e+01 3.183161128962346709e+01 -5.228481599920394629e+00
1.260772960072294113e+00 1.784629374753240327e+01 3.183173226270827172e+01 -5.228481599920394629e+00
1.191198600178872358e+00 1.878405389974275508e+01 3.183328618581980152e+01 -5.228481599920394629e+00
1.262174420007326381e+00 1.780090247380179491e+01 3.183675748090799118e+01 -5.228481599920394629e+00
1.193130758737320996e+00 1.792222292782955151e+01 3.183787892010874998e+01 -5.228481599920394629e+00
1.224750754916581696e+00 1.856896666269513219e+01 3.184082573956473539e+01 -5.228481599920394629e+00
1.247860181987592965e+00 1.705779243729796946e+01 3.184148127569271480e+01 -5.228481599920394629e+00
1.215199910284327611e+00 1.742344993795026653e+01 3.184167815207915453e+01 -5.228481599920394629e+00
1.182974043393662411e+00 1.842087776651052167e+01 3.184319266174992435e+01 -5.228481599920394629e+00
1.216241885537793221e+00 1.740688227313724923e+01 3.184493059965292616e+01 -5.228481599920394629e+00
1.270565759884807910e+00 1.741563802507575431e+01 3.184633489292220077e+01 -5.228481599920394629e+00
1.187909129792948271e+00 1.874473144833729421e+01 3.184646286468507981e+01 -5.228481599920394629e+00
1.264177906789110795e+00 1.706343775680886665e+01 3.184703353898025568e+01 -5.228481599920394629e+00
1.270851304662821590e+00 1.723381741544858414e+01 3.184730196693229232e+01 -5.228481599920394629e+00
1.227321065381145271e+00 1.724648627400318901e+01 3.184928753018650127e+01 -5.228481599920394629e+00
1.241847657764233670e+00 1.709871701369211294e+01 3.185011079656247546e+01 -5.228481599920394629e+00
1.222939616621524062e+00 1.730553685028773359e+01 3.185031734422366867e+01 -5.228481599920394629e+00
1.223997212182404759e+00 1.729082068869889710e+01 3.185057986691779774e+01 -5.228481599920394629e+00
1.270533401959540454e+00 1.721452179267373594e+01 3.185122187162436092e+01 -5.228481599920394629e+00
1.227811311704815278e+00 1.852285260374112141e+01 3.185189104981135699e+01 -5.228481599920394629e+00
1.207875783169514161e+00 1.756237483557438139e+01 3.185325990944046737e+01 -5.228481599920394629e+00
1.213081205513237171e+00 1.870034926283441123e+01 3.185461989231524171e+01 -5.228481599920394629e+00
1.183523117727609764e+00 1.860150345669416083e+01 3.185557696152707763e+01 -5.228481599920394629e+00
1.190262644542581238e+00 1.802737103232113824e+01 3.185707814344930000e+01 -5.228481599920394629e+00
1.183667100142707262e+00 1.860858475813354573e+01 3.185769137032875165e+01 -5.228481599920394629e+00
1.236785340299519698e+00 1.837767337808365653e+01 3.185812842507243658e+01 -5.228481599920394629e+00
1.224906973479992223e+00 1.856193710576456724e+01 3.185837543251489024e+01 -5.228481599920394629e+00
1.212462460477548021e+00 1.870460138677341533e+01 3.185975447129612803e+01 -5.228481599920394629e+00
1.255853056893505348e+00 1.797266881457091259e+01 3.185991718783584759e+01 -5.228481599920394629e+00
1.193556309064917942e+00 1.878209816684604760e+01 3.186190856938762295e+01 -5.228481599920394629e+00
1.270840478581232391e+00 1.728137069175173224e+01 3.186283758521895493e+01 -5.228481599920394629e+00
1.183124467557344017e+00 1.845912416679342272e+01 3.186322941506232098e+01 -5.228481599920394629e+00
1.211166867229479083e+00 1.750150298379322678e+01 3.186335126588694777e+01 -5.228481599920394629e+00
1.226149654977395809e+00 1.726573001105745675e+01 3.186472731203758713e+01 -5.228481599920394629e+00
1.249091039528697822e+00 1.705907938847736105e+01 3.186503808961472828e+01 -5.228481599920394629e+00
1.247058007979150007e+00 1.817743921627576498e+01 3.186521729207335341e+01 -5.228481599920394629e+00
1.268463206395949339e+00 1.753190656244091272e+01 3.187161146890488794e+01 -5.228481599920394629e+00
1.231680422334437308e+00 1.720082078816635374e+01 3.187281038886456486e+01 -5.228481599920394629e+00
1.207752602211159543e+00 1.873899654611991750e+01 3.187348102367555214e+01 -5.228481599920394629e+00
1.183622903766668344e+00 1.857369933329045963e+01 3.187436233960936249e+01 -5.228481599920394629e+00
1.230906996730598779e+00 1.846972704402417875e+01 3.187530590499065397e+01 -5.228481599920394629e+00
1.265750927426032124e+00 1.765475766801381852e+01 3.187542114973975060e+01 -5.228481599920394629e+00
1.184995524128614530e+00 1.828565305751375547e+01 3.187633549952083456e+01 -5.228481599920394629e+00
1.203367086558533305e+00 1.876405652189644613e+01 3.187725394927717559e+01 -5.228481599920394629e+00
1.212487705595423737e+00 1.869772809023746518e+01 3.188180253335988823e+01 -5.228481599920394629e+00
1.264288904887901577e+00 1.770730880931053264e+01 3.188193405235898581e+01 -5.228481599920394629e+00
1.223366681649411758e+00 1.857564726288066126e+01 3.188266705611727048e+01 -5.228481599920394629e+00
1.184063602949147365e+00 1.859339986968396019e+01 3.188430494277193361e+01 -5.228481599920394629e+00
1.197851314764323716e+00 1.780485755516315649e+01 3.188474450098192392e+01 -5.228481599920394629e+00
1.261924183188633419e+00 1.706439575736560244e+01 3.188487805876158632e+01 -5.228481599920394629e+00
1.265711208329372672e+00 1.765071816123798953e+01 3.188493340525475617e+01 -5.228481599920394629e+00
1.219925311468065265e+00 1.735978703987919403e+01 3.188637293444342902e+01 -5.228481599920394629e+00
1.188058670002901440e+00 1.813603356752116014e+01 3.189320816030134154e+01 -5.228481599920394629e+00
1.190372555532272170e+00 1.874633463732364902e+01 3.189490890481948782e+01 -5.228481599920394629e+00
1.194009437959020259e+00 1.876839936794053187e+01 3.189622145782060159e+01 -5.228481599920394629e+00
1.205295835411995586e+00 1.874663443082597070e+01 3.189873033229022781e+01 -5.228481599920394629e+00
1.268179951216750645e+00 1.752355458080254280e+01 3.189923447977680837e+01 -5.228481599920394629e+00
1.239326780063646938e+00 1.713364569996986830e+01 3.190196523955680163e+01 -5.228481599920394629e+00
1.264449485377891147e+00 1.769023284316048361e+01 3.190242110958826061e+01 -5.228481599920394629e+00
1.193584509734879173e+00 1.793630317956553100e+01 3.190264890280255372e+01 -5.228481599920394629e+00
1.193106603027873192e+00 1.795176049925586526e+01 3.190285403435501621e+01 -5.228481599920394629e+00
1.247888109198723505e+00 1.814761792939597740e+01 3.190306363336763695e+01 -5.228481599920394629e+00
1.224953128873371933e+00 1.854803873919603774e+01 3.190520600344282798e+01 -5.228481599920394629e+00
1.232234315865518681e+00 1.844002628076369632e+01 3.190619824643714253e+01 -5.228481599920394629e+00
1.187864366687088058e+00 1.815376177480908026e+01 3.190657284373105540e+01 -5.228481599920394629e+00
1.268563755742454280e+00 1.749028488413280158e+01 3.190915480631348089e+01 -5.228481599920394629e+00
1.269908703481311907e+00 1.735526184920453119e+01 3.190927568765225431e+01 -5.228481599920394629e+00
1.258902315392336879e+00 1.706176868056882867e+01 3.190947259356320842e+01 -5.228481599920394629e+00
1.239556575205876143e+00 1.713413917893067762e+01 3.191044481201166150e+01 -5.228481599920394629e+00
1.264141498863456281e+00 1.769612148622011105e+01 3.191281941705061342e+01 -5.228481599920394629e+00
1.245711990875879138e+00 1.709143975969969631e+01 3.191410943667230526e+01 -5.228481599920394629e+00
1.205451163042852603e+00 1.763237089156606174e+01 3.191456554073161556e+01 -5.228481599920394629e+00
1.268878436035922652e+00 1.720810758207284152e+01 3.191579949680034645e+01 -5.228481599920394629e+00
1.197550970830263850e+00 1.876518300441742326e+01 3.191646321355517557e+01 -5.228481599920394629e+00
1.230140271690868481e+00 1.846922604056022266e+01 3.191860742895659087e+01 -5.228481599920394629e+00
1.185416046880482854e+00 1.830279300640293272e+01 3.191864240282275489e+01 -5.228481599920394629e+00
1.259339697974291461e+00 1.706732076322805369e+01 3.191970654117564266e+01 -5.228481599920394629e+00
1.195011389386515077e+00 1.876094921988040554e+01 3.191974711144764854e+01 -5.228481599920394629e+00
1.252295325532984727e+00 1.803949798351255041e+01 3.192350350049119356e+01 -5.228481599920394629e+00
1.189059243439016145e+00 1.811202141598782944e+01 3.192400981945594651e+01 -5.228481599920394629e+00
1.269125148540203085e+00 1.723864498524012490e+01 3.192624751326034982e+01 -5.228481599920394629e+00
1.191497615987245462e+00 1.873942961762857706e+01 3.192669933313230501e+01 -5.228481599920394629e+00
1.186215971341328723e+00 1.864591497815506571e+01 3.192795332207867887e+01 -5.228481599920394629e+00
1.269426345589203198e+00 1.727244057980109559e+01 3.192822016379227534e+01 -5.228481599920394629e+00
1.259690426785703199e+00 1.707248316214142037e+01 3.192887330884299502e+01 -5.228481599920394629e+00
1.204548281276112132e+00 1.765707222778230090e+01 3.192917816575784684e+01 -5.228481599920394629e+00
1.269047729190305285e+00 1.742446814698066504e+01 3.192986062914111756e+01 -5.228481599920394629e+00
1.238547231253252168e+00 1.714839822427982696e+01 3.193018755114147211e+01 -5.228481599920394629e+00
1.204809896740881570e+00 1.873810103307344477e+01 3.193187621416338118e+01 -5.228481599920394629e+00
1.209952851410236452e+00 1.870350212782113175e+01 3.193302465196215678e+01 -5.228481599920394629e+00
1.257239946236532457e+00 1.706893804961534045e+01 3.193636474068431141e+01 -5.228481599920394629e+00
1.207747111218372416e+00 1.759092257871497722e+01 3.193656399864946138e+01 -5.228481599920394629e+00
1.228375421128297784e+00 1.849043328630475358e+01 3.193696227974126600e+01 -5.228481599920394629e+00
1.197119479000282372e+00 1.875661408587538403e+01 3.193731536010020022e+01 -5.228481599920394629e+00
1.244805874763773357e+00 1.820189926499563526e+01 3.193801305125343504e+01 -5.228481599920394629e+00
1.254715227419188395e+00 1.797316812785706830e+01 3.193911543234533212e+01 -5.228481599920394629e+00
1.196707548239368757e+00 1.785807981837047720e+01 3.193960225375059281e+01 -5.228481599920394629e+00
1.185937660532764726e+00 1.862211882845486954e+01 3.194017107453456106e+01 -5.228481599920394629e+00
1.234766692782431008e+00 1.718674748707815780e+01 3.194032993442483814e+01 -5.228481599920394629e+00
1.255865824652931284e+00 1.706945092568238209e+01 3.194098612447683649e+01 -5.228481599920394629e+00
1.204893207453403559e+00 1.765370778466621715e+01 3.194206766170098888e+01 -5.228481599920394629e+00
1.250986521756503489e+00 1.806429761271766310e+01 3.194229482175234125e+01 -5.228481599920394629e+00
1.266914126222754788e+00 1.716457373253665608e+01 3.194300224070430261e+01 -5.228481599920394629e+00
1.226457376293981660e+00 1.728331048369816259e+01 3.194301956166233936e+01 -5.228481599920394629e+00
1.265030263855936976e+00 1.712639326139233731e+01 3.194329573736379757e+01 -5.228481599920394629e+00
1.207265591008240158e+00 1.871917118281698222e+01 3.194473403198247752e+01 -5.228481599920394629e+00
1.209888672015190236e+00 1.869990594201724932e+01 3.194582954784694095e+01 -5.228481599920394629e+00
1.184880396139289527e+00 1.840081390622387403e+01 3.194608937248776215e+01 -5.228481599920394629e+00
1.212219968202045139e+00 1.867978300450904072e+01 3.194787015435407795e+01 -5.228481599920394629e+00
1.255452036535437577e+00 1.707273438159490908e+01 3.194998190810447625e+01 -5.228481599920394629e+00
1.209387063986243627e+00 1.756254651466124628e+01 3.195155801769381299e+01 -5.228481599920394629e+00
1.185625591514932742e+00 1.859099606309360553e+01 3.195206983379269161e+01 -5.228481599920394629e+00
1.249956437142176080e+00 1.708350650106558177e+01 3.195223408612348237e+01 -5.228481599920394629e+00
1.194306139337962369e+00 1.874376287631782745e+01 3.195243253736146016e+01 -5.228481599920394629e+00
1.198489277690152566e+00 1.781531464189351155e+01 3.195639370904142140e+01 -5.228481599920394629e+00
1.189027517363284714e+00 1.869090145777894563e+01 3.195738662346045089e+01 -5.228481599920394629e+00
1.268796989820883292e+00 1.728039270209975697e+01 3.195958147737258059e+01 -5.228481599920394629e+00
1.185137438499377582e+00 1.853458789097619785e+01 3.196011249349588468e+01 -5.228481599920394629e+00
1.247378987630159308e+00 1.709745806649470623e+01 3.196194799527079056e+01 -5.228481599920394629e+00
1.240579946440154790e+00 1.714105460765570399e+01 3.196258046011750764e+01 -5.228481599920394629e+00
1.252105848326726445e+00 1.803008480841802452e+01 3.196317315437441664e+01 -5.228481599920394629e+00
1.251433187085666310e+00 1.708274269043770843e+01 3.196338258220200146e+01 -5.228481599920394629e+00
1.206566034148615962e+00 1.762460736205316891e+01 3.196407946747892481e+01 -5.228481599920394629e+00
1.194348269912547167e+00 1.873842639567032720e+01 3.196411498297672438e+01 -5.228481599920394629e+00
1.198944465570476403e+00 1.780672447106091028e+01 3.196567830335794724e+01 -5.228481599920394629e+00
1.267300589229728214e+00 1.751108859029222486e+01 3.196642094738054141e+01 -5.228481599920394629e+00
1.192171175097492597e+00 1.801607028680489364e+01 3.196875482356118425e+01 -5.228481599920394629e+00
1.202245186730590110e+00 1.873575448679859790e+01 3.197008274589626353e+01 -5.228481599920394629e+00
1.185607713066304747e+00 1.836160386507337350e+01 3.197030120189710090e+01 -5.228481599920394629e+00
1.206098494267468180e+00 1.763732205795134789e+01 3.197208227197366170e+01 -5.228481599920394629e+00
1.256170362717563993e+00 1.792116404980750488e+01 3.197306341814372388e+01 -5.228481599920394629e+00
1.265854691055199766e+00 1.758293152738393772e+01 3.197535110673807424e+01 -5.228481599920394629e+00
1.240779763503968347e+00 1.826868993211367354e+01 3.198001973577846968e+01 -5.228481599920394629e+00
1.225522135444285565e+00 1.851816609866645535e+01 3.198109750140667984e+01 -5.228481599920394629e+00
1.199588819076038870e+00 1.779568601224308111e+01 3.198118849517780404e+01 -5.228481599920394629e+00
1.186828943205673115e+00 1.827456961644968203e+01 3.198170920007083851e+01 -5.228481599920394629e+00
1.196958599432418113e+00 1.787013568627301652e+01 3.198570524128251691e+01 -5.228481599920394629e+00
1.212612029470874431e+00 1.866408857659085996e+01 3.198647498582940329e+01 -5.228481599920394629e+00
1.197235227506085131e+00 1.873577381360970762e+01 3.198679213248874476e+01 -5.228481599920394629e+00
1.210675767072370235e+00 1.868036728008987879e+01 3.198689945987331384e+01 -5.228481599920394629e+00
1.254751902735993019e+00 1.708682524425688953e+01 3.198738464406490323e+01 -5.228481599920394629e+00
1.187203346872624410e+00 1.862015062895739703e+01 3.198780449964536388e+01 -5.228481599920394629e+00
1.235723506586492659e+00 1.835807564322526986e+01 3.198801782004987615e+01 -5.228481599920394629e+00
1.203443746710255891e+00 1.770338279248734636e+01 3.199025032085231146e+01 -5.228481599920394629e+00
1.267391301470318865e+00 1.747549891092535645e+01 3.199140950986131315e+01 -5.228481599920394629e+00
1.236761201511915598e+00 1.833891261790700966e+01 3.199155670722690559e+01 -5.228481599920394629e+00
1.260960980483049942e+00 1.776785593338641078e+01 3.199163614236694286e+01 -5.228481599920394629e+00
1.267149824486186738e+00 1.722063260958643838e+01 3.199213391076006019e+01 -5.228481599920394629e+00
1.266312077605030728e+00 1.754448023300724913e+01 3.199231288359277414e+01 -5.228481599920394629e+00
1.238565072332974859e+00 1.830600705876004852e+01 3.199325597675849053e+01 -5.228481599920394629e+00
1.248077540238502481e+00 1.811286452375705380e+01 3.199575645292611625e+01 -5.228481599920394629e+00
1.201343694282721364e+00 1.775778064605949069e+01 3.199988758684942525e+01 -5.228481599920394629e+00
1.188987155503337334e+00 1.865906878883711073e+01 3.199998991958567274e+01 -5.228481599920394629e+00
1.200961594962962398e+00 1.776797454878703064e+01 3.200136687730410756e+01 -5.228481599920394629e+00
1.254432457795014777e+00 1.709278685579105073e+01 3.200296816290449442e+01 -5.228481599920394629e+00
1.201415807801774482e+00 1.872546484985557669e+01 3.200378548131547518e+01 -5.228481599920394629e+00
1.222395415079108538e+00 1.735696261805093243e+01 3.200548153184652733e+01 -5.228481599920394629e+00
1.268018129921257398e+00 1.736650186694934561e+01 3.200558170855633477e+01 -5.228481599920394629e+00
1.259462674373403424e+00 1.710635516177342907e+01 3.200730934746485445e+01 -5.228481599920394629e+00
1.190329942277571051e+00 1.811111220898694185e+01 3.200752191325889839e+01 -5.228481599920394629e+00
1.249438537560126683e+00 1.807719081700633978e+01 3.200933193691997758e+01 -5.228481599920394629e+00
1.186544932897188209e+00 1.855896949266177387e+01 3.200988935625723286e+01 -5.228481599920394629e+00
1.263850899286767415e+00 1.764899445816096701e+01 3.201033445277921885e+01 -5.228481599920394629e+00
1.197850912067457196e+00 1.872549484158176014e+01 3.201191026511455107e+01 -5.228481599920394629e+00
1.238836143010395796e+00 1.717008048307957679e+01 3.201235264052182572e+01 -5.228481599920394629e+00
1.256674650181817343e+00 1.789080549417758803e+01 3.201244107809567652e+01 -5.228481599920394629e+00
1.192422195977649757e+00 1.870036006302519738e+01 3.201303879525907803e+01 -5.228481599920394629e+00
1.265789375854075471e+00 1.719464771854985585e+01 3.201373361776691695e+01 -5.228481599920394629e+00
1.266301555410476620e+00 1.721136390845785868e+01 3.201403441331379440e+01 -5.228481599920394629e+00
1.214548784393226555e+00 1.748565182846072830e+01 3.201503905385304449e+01 -5.228481599920394629e+00
1.267630716026621585e+00 1.740269156079279256e+01 3.201724586772640180e+01 -5.228481599920394629e+00
1.267240462194607176e+00 1.726528464910040128e+01 3.201967437239552794e+01 -5.228481599920394629e+00
1.218185840378226859e+00 1.859752245665236003e+01 3.202071281765319100e+01 -5.228481599920394629e+00
1.213667375924655900e+00 1.864342378761608998e+01 3.202107932557868253e+01 -5.228481599920394629e+00
1.191261616993801065e+00 1.868151455984691367e+01 3.202289501535327076e+01 -5.228481599920394629e+00
1.256715428481685937e+00 1.710334693934863282e+01 3.202363441793205823e+01 -5.228481599920394629e+00
1.189536832036035330e+00 1.815998186696054617e+01 3.202518598963926877e+01 -5.228481599920394629e+00
1.214680527232136598e+00 1.863201060531800479e+01 3.202678257425507979e+01 -5.228481599920394629e+00
1.234116439505859253e+00 1.837321364810233959e+01 3.202813420822567991e+01 -5.228481599920394629e+00
1.200521306868807869e+00 1.778993370495738091e+01 3.202883422582577566e+01 -5.228481599920394629e+00
1.190910251376090745e+00 1.810029424346616977e+01 3.202889609409272964e+01 -5.228481599920394629e+00
1.188455794615363326e+00 1.822375032725448207e+01 3.203247038952011394e+01 -5.228481599920394629e+00
1.189632046844987467e+00 1.864741428035470960e+01 3.203260611998028651e+01 -5.228481599920394629e+00
1.219232387823677488e+00 1.741354364298684487e+01 3.203502332842013800e+01 -5.228481599920394629e+00
1.202364423388905257e+00 1.871070772787980374e+01 3.203522349985135520e+01 -5.228481599920394629e+00
1.266734313147827251e+00 1.746534230262351528e+01 3.203558706902830977e+01 -5.228481599920394629e+00
1.225012439034789624e+00 1.850873030908600825e+01 3.203573275265431164e+01 -5.228481599920394629e+00
1.196223447694905184e+00 1.791479768182172094e+01 3.203675911758210759e+01 -5.228481599920394629e+00
1.202644310469524580e+00 1.870900642596935270e+01 3.203743355682411220e+01 -5.228481599920394629e+00
1.266996936420257569e+00 1.743440951661588656e+01 3.203829422513496183e+01 -5.228481599920394629e+00
1.261851343501412481e+00 1.714145999538315834e+01 3.203885819767123166e+01 -5.228481599920394629e+00
1.266259342185322989e+00 1.749505823243419300e+01 3.204128146444426761e+01 -5.228481599920394629e+00
1.253074859646289729e+00 1.797654027727166692e+01 3.204153757938510694e+01 -5.228481599920394629e+00
1.244362376345456545e+00 1.817753995864830330e+01 3.204178824727696906e+01 -5.228481599920394629e+00
1.223137361052420768e+00 1.853152525951147211e+01 3.204224461634478871e+01 -5.228481599920394629e+00
1.187498501878216262e+00 1.856548566003707279e+01 3.204348402657015527e+01 -5.228481599920394629e+00
1.194109065656103086e+00 1.798706012776942131e+01 3.204358061938580704e+01 -5.228481599920394629e+00
1.186593617001582945e+00 1.842344488393148794e+01 3.204368513437283639e+01 -5.228481599920394629e+00
1.204626735309770824e+00 1.769507260302945539e+01 3.204376629494126405e+01 -5.228481599920394629e+00
1.260346045788333980e+00 1.713008286105732481e+01 3.204393601255240753e+01 -5.228481599920394629e+00
1.267165958627573197e+00 1.732345685674516034e+01 3.204478430524066823e+01 -5.228481599920394629e+00
1.243265321562245340e+00 1.819860090350892534e+01 3.204630060642142553e+01 -5.228481599920394629e+00
1.188658627683473856e+00 1.860838069058400990e+01 3.204813810624938242e+01 -5.228481599920394629e+00
1.245311446608051709e+00 1.713807177436883222e+01 3.205443079760063085e+01 -5.228481599920394629e+00
1.189311519701768516e+00 1.819635505062051806e+01 3.205533427538323110e+01 -5.228481599920394629e+00
1.256496051207703690e+00 1.711643745330395916e+01 3.205558900548905399e+01 -5.228481599920394629e+00
1.259020800429984321e+00 1.712692874306740265e+01 3.205576136448408420e+01 -5.228481599920394629e+00
1.193035709342290307e+00 1.868146721846574820e+01 3.205600148379240011e+01 -5.228481599920394629e+00
1.191371442251221380e+00 1.865993571171681253e+01 3.205814928293779076e+01 -5.228481599920394629e+00
1.253074904661124922e+00 1.711456114504424519e+01 3.205836301151958878e+01 -5.228481599920394629e+00
