# amplitude duration logL logPrior
9.010123420396413119e-01 1.520032680676338011e+01 4.846604299096190971e+01 -5.228481599920394629e+00
1.001706719633439047e+00 1.462657305230309568e+01 4.846640181016746851e+01 -5.228481599920394629e+00
9.516976717923165685e-01 1.596814292482031661e+01 4.846757485097926121e+01 -5.228481599920394629e+00
9.774310033160307221e-01 1.545301359056120205e+01 4.847068485924116032e+01 -5.228481599920394629e+00
1.003030614092087713e+00 1.450857459162219953e+01 4.847097466914448205e+01 -5.228481599920394629e+00
9.597878932296136645e-01 1.410874763643145258e+01 4.847354921399920613e+01 -5.228481599920394629e+00
9.790874371888634853e-01 1.541124311126747770e+01 4.847493198413226878e+01 -5.228481599920394629e+00
9.699122704452011190e-01 1.562259635725939866e+01 4.847495554461126233e+01 -5.228481599920394629e+00
9.929186243259964240e-01 1.403994790338724563e+01 4.847629758274143796e+01 -5.228481599920394629e+00
9.026116828801797887e-01 1.637329452537469976e+01 4.847917731795584473e+01 -5.228481599920394629e+00
8.995682617062903397e-01 1.634905482885470107e+01 4.848163283852495908e+01 -5.228481599920394629e+00
9.535017645065341219e-01 1.417030130996869808e+01 4.848334440723213845e+01 -5.228481599920394629e+00
9.706631208677014566e-01 1.560195657030917005e+01 4.849057978946309788e+01 -5.228481599920394629e+00
8.904608684270330921e-01 1.581494480147284776e+01 4.849657958772409927e+01 -5.228481599920394629e+00
9.727828372768825282e-01 1.403160790334135122e+01 4.849944694144109292e+01 -5.228481599920394629e+00
9.766585973977267576e-01 1.546079154135379063e+01 4.850623084403059693e+01 -5.228481599920394629e+00
8.902443816230867224e-01 1.590759616806680832e+01 4.850821186611483427e+01 -5.228481599920394629e+00
9.074504326710643998e-01 1.637464775951213269e+01 4.851199358558412200e+01 -5.228481599920394629e+00
9.874744155159286274e-01 1.517193500586887112e+01 4.851302904276769823e+01 -5.228481599920394629e+00
8.964470988220770709e-01 1.541067790427741002e+01 4.851374069041193593e+01 -5.228481599920394629e+00
9.476874100118009014e-01 1.601926127681930367e+01 4.851537298414031341e+01 -5.228481599920394629e+00
8.950419471685406858e-01 1.625633263203106083e+01 4.851673693853926750e+01 -5.228481599920394629e+00
9.279897941745439693e-01 1.626739757942316444e+01 4.851878899798100520e+01 -5.228481599920394629e+00
9.840678164607471468e-01 1.526670148170076935e+01 4.852022336190778162e+01 -5.228481599920394629e+00
9.986592675572403266e-01 1.475738299603352210e+01 4.852218768996966958e+01 -5.228481599920394629e+00
9.161737378808166854e-01 1.478636430561200932e+01 4.852686603884968974e+01 -5.228481599920394629e+00
9.225430374390345412e-01 1.464941060872144085e+01 4.853668488596409247e+01 -5.228481599920394629e+00
8.959447716977245735e-01 1.626346410794620567e+01 4.853668772865383119e+01 -5.228481599920394629e+00
9.813112494916153006e-01 1.402192742080697307e+01 4.853697445544408140e+01 -5.228481599920394629e+00
9.087924104916941248e-01 1.636418475384017412e+01 4.854100348315860458e+01 -5.228481599920394629e+00
9.986303521103824243e-01 1.474429950644077358e+01 4.854370861207902976e+01 -5.228481599920394629e+00
9.143219457965605645e-01 1.483668727572630353e+01 4.854484041392426263e+01 -5.228481599920394629e+00
8.942744675747806848e-01 1.621216359165675769e+01 4.854688309753404951e+01 -5.228481599920394629e+00
9.373257238832967131e-01 1.615551648582544786e+01 4.854730374832334405e+01 -5.228481599920394629e+00
9.246238423182691069e-01 1.461132743851037752e+01 4.854963669656584102e+01 -5.228481599920394629e+00
9.865082402249266691e-01 1.518671359685050426e+01 4.855048756659306264e+01 -5.228481599920394629e+00
9.053393718755192721e-01 1.509240006361778264e+01 4.855802709773981007e+01 -5.228481599920394629e+00
9.559500628165974456e-01 1.587143201892797961e+01 4.855855477241240692e+01 -5.228481599920394629e+00
9.422516110217716845e-01 1.608691160257595953e+01 4.855980875712283762e+01 -5.228481599920394629e+00
1.002039631546856935e+00 1.438049261702093418e+01 4.856095966130537533e+01 -5.228481599920394629e+00
8.912875456827721310e-01 1.600453664215278238e+01 4.856226889555379955e+01 -5.228481599920394629e+00
9.440439943291933922e-01 1.606058307814609876e+01 4.856328225987545011e+01 -5.228481599920394629e+00
9.124183868458392022e-01 1.635158655398953442e+01 4.856411953388746383e+01 -5.228481599920394629e+00
9.290676343790029712e-01 1.453249667147185598e+01 4.856658775311282739e+01 -5.228481599920394629e+00
8.929046971344998251e-01 1.566279329894091354e+01 4.856778339204493022e+01 -5.228481599920394629e+00
9.683878548375285389e-01 1.407211641843165673e+01 4.856873331382566050e+01 -5.228481599920394629e+00
9.966450547031173723e-01 1.413198259344958174e+01 4.857063698891579406e+01 -5.228481599920394629e+00
9.296262825673577979e-01 1.623547222118897793e+01 4.857292498528011038e+01 -5.228481599920394629e+00
9.489714664001506206e-01 1.424239094526348381e+01 4.857335320854812721e+01 -5.228481599920394629e+00
8.937770519849717044e-01 1.560404927619101301e+01 4.857420237363787408e+01 -5.228481599920394629e+00
9.304761343903217297e-01 1.450968015069290828e+01 4.857444895547119756e+01 -5.228481599920394629e+00
8.917526306153081839e-01 1.603865587105098101e+01 4.857515599042912413e+01 -5.228481599920394629e+00
9.302389728009597958e-01 1.622835088728367836e+01 4.857596873714163621e+01 -5.228481599920394629e+00
9.471735103288028146e-01 1.601035538708142170e+01 4.857732642720107208e+01 -5.228481599920394629e+00
9.014850706357444565e-01 1.631767920499901692e+01 4.858148610885706375e+01 -5.228481599920394629e+00
1.000063760423493431e+00 1.462786996105740656e+01 4.858166468909925584e+01 -5.228481599920394629e+00
9.883585562905172761e-01 1.511818874742047747e+01 4.858365401780918091e+01 -5.228481599920394629e+00
9.695325559424812223e-01 1.407018570538032520e+01 4.858452473592001297e+01 -5.228481599920394629e+00
9.113542021323691733e-01 1.492675180308996552e+01 4.858553116692544904e+01 -5.228481599920394629e+00
8.937640003130417066e-01 1.562014057155038316e+01 4.858992676664141186e+01 -5.228481599920394629e+00
9.638229514818501542e-01 1.571561194485207658e+01 4.859048210323224737e+01 -5.228481599920394629e+00
9.868838361537484172e-01 1.404942434893753855e+01 4.859357749308948371e+01 -5.228481599920394629e+00
9.486049716362130457e-01 1.598335952898149515e+01 4.859523996721732431e+01 -5.228481599920394629e+00
9.856584217155716088e-01 1.519360728710504027e+01 4.859926596540240951e+01 -5.228481599920394629e+00
9.531008466042906191e-01 1.590922445010237851e+01 4.859956941360458416e+01 -5.228481599920394629e+00
9.505717046711141816e-01 1.423123310926193952e+01 4.860106128906575407e+01 -5.228481599920394629e+00
1.000295991697623954e+00 1.427285799054973126e+01 4.860282497592852735e+01 -5.228481599920394629e+00
9.226022054810032458e-01 1.628778002986080153e+01 4.860323850779944621e+01 -5.228481599920394629e+00
1.000508152617211710e+00 1.456566694565889719e+01 4.860339648240426413e+01 -5.228481599920394629e+00
8.943296955090263012e-01 1.616339808976019654e+01 4.860448124979070883e+01 -5.228481599920394629e+00
9.448891700979339392e-01 1.603553827435597867e+01 4.860974501607560683e+01 -5.228481599920394629e+00
9.976516334568890088e-01 1.417949264737060133e+01 4.861104320817018731e+01 -5.228481599920394629e+00
9.146223629639922414e-01 1.485240698154509609e+01 4.861569575068536153e+01 -5.228481599920394629e+00
9.524598847582865790e-01 1.421546210804575949e+01 4.861952579299791921e+01 -5.228481599920394629e+00
9.099532858050998207e-01 1.633356499378316329e+01 4.862054493798183330e+01 -5.228481599920394629e+00
9.010806019277534107e-01 1.527124146793193660e+01 4.862283397424278064e+01 -5.228481599920394629e+00
8.922811707688402816e-01 1.583272505391030016e+01 4.862432275311869034e+01 -5.228481599920394629e+00
9.063794093330636015e-01 1.632489323595975605e+01 4.862860673234047226e+01 -5.228481599920394629e+00
8.988457815926588212e-01 1.536982911141873664e+01 4.863196169533158297e+01 -5.228481599920394629e+00
9.243948013912849371e-01 1.463957124752353067e+01 4.863232676598046567e+01 -5.228481599920394629e+00
9.828030768312335796e-01 1.405335655603669665e+01 4.863275766182376003e+01 -5.228481599920394629e+00
9.718494165149057507e-01 1.407399516481490309e+01 4.863732543164013578e+01 -5.228481599920394629e+00
9.457305558430216808e-01 1.601514242823144940e+01 4.863858549428847766e+01 -5.228481599920394629e+00
9.428710458417312035e-01 1.605609789147831279e+01 4.863967921124518057e+01 -5.228481599920394629e+00
9.167351570068773547e-01 1.631054294241617342e+01 4.863973130044388427e+01 -5.228481599920394629e+00
9.998877357130354637e-01 1.456900352017628819e+01 4.864199878520369680e+01 -5.228481599920394629e+00
8.995004209438164366e-01 1.534761349921447149e+01 4.864370557886817892e+01 -5.228481599920394629e+00
9.967035404117008390e-01 1.417857057458665793e+01 4.864411345540966636e+01 -5.228481599920394629e+00
9.788651202751783575e-01 1.536244176978122944e+01 4.864492476641331109e+01 -5.228481599920394629e+00
9.505172317190094811e-01 1.424508244845862670e+01 4.865250491938861899e+01 -5.228481599920394629e+00
9.921126064314665927e-01 1.495912590592614322e+01 4.865741046830906669e+01 -5.228481599920394629e+00
9.980915575744040424e-01 1.422961724984575760e+01 4.865859255446963516e+01 -5.228481599920394629e+00
9.719698487041905643e-01 1.407982481021723764e+01 4.865939179028104888e+01 -5.228481599920394629e+00
8.927415123220933113e-01 1.593796695217587711e+01 4.865987602796626277e+01 -5.228481599920394629e+00
9.998469128824626351e-01 1.454126622462530882e+01 4.866135741090674571e+01 -5.228481599920394629e+00
8.935937835331640988e-01 1.572576411257303342e+01 4.866331374755300487e+01 -5.228481599920394629e+00
9.778408363512602897e-01 1.538223573375615594e+01 4.866331623801440287e+01 -5.228481599920394629e+00
9.279491875009556745e-01 1.457994242627438197e+01 4.866342479444951152e+01 -5.228481599920394629e+00
8.927598641115251921e-01 1.589705545477824344e+01 4.866347720640368379e+01 -5.228481599920394629e+00
9.877521671236239031e-01 1.510478923021955033e+01 4.866433105020603023e+01 -5.228481599920394629e+00
9.995463630078142980e-01 1.456509832963720363e+01 4.866673661047497035e+01 -5.228481599920394629e+00
9.346683830218281974e-01 1.615212735953600998e+01 4.867146718870206712e+01 -5.228481599920394629e+00
9.250679823781499111e-01 1.624665638815004698e+01 4.867329023089767759e+01 -5.228481599920394629e+00
9.373341927337918156e-01 1.442424973556500056e+01 4.867365809281744760e+01 -5.228481599920394629e+00
9.400234589449630862e-01 1.608520457445066043e+01 4.867373996995632979e+01 -5.228481599920394629e+00
9.667580777220932120e-01 1.563136467034215826e+01 4.867574070627958349e+01 -5.228481599920394629e+00
8.982663331264737483e-01 1.542493834212431381e+01 4.867704815300857035e+01 -5.228481599920394629e+00
9.962370468267883750e-01 1.419013540442536758e+01 4.867775038237822116e+01 -5.228481599920394629e+00
1.000043239654312188e+00 1.443522806547798787e+01 4.867871119402794022e+01 -5.228481599920394629e+00
9.915230742308794865e-01 1.497002389145968415e+01 4.867968351227987966e+01 -5.228481599920394629e+00
9.995233312716867990e-01 1.433530322256102707e+01 4.868152276094309627e+01 -5.228481599920394629e+00
9.573455962086045989e-01 1.581215467052054535e+01 4.868233187053573374e+01 -5.228481599920394629e+00
9.500745203478516698e-01 1.593578491654150930e+01 4.868277912756440173e+01 -5.228481599920394629e+00
9.387973640593874070e-01 1.440512199072996857e+01 4.868430329843616278e+01 -5.228481599920394629e+00
9.445330225940183899e-01 1.432570153947752800e+01 4.868491848525096088e+01 -5.228481599920394629e+00
9.391712358557415818e-01 1.440086182351514665e+01 4.868895870008935844e+01 -5.228481599920394629e+00
9.909055474864126856e-01 1.498663280884417404e+01 4.869178001821764212e+01 -5.228481599920394629e+00
9.116069166124439738e-01 1.495805495471316426e+01 4.869232214057409180e+01 -5.228481599920394629e+00
9.365858589249254074e-01 1.444089721263016202e+01 4.869262322177107194e+01 -5.228481599920394629e+00
9.017894300232076610e-01 1.527913256829588562e+01 4.869291043027631360e+01 -5.228481599920394629e+00
9.994300293848922268e-01 1.451039208285901871e+01 4.870100082423702759e+01 -5.228481599920394629e+00
9.088770584486964843e-01 1.503987991104168387e+01 4.870107369750660098e+01 -5.228481599920394629e+00
9.915192347959856933e-01 1.495923355368124597e+01 4.870192351225702510e+01 -5.228481599920394629e+00
9.959766454881142650e-01 1.420105980940957835e+01 4.870276636639142964e+01 -5.228481599920394629e+00
9.957649875115547333e-01 1.419597652553018818e+01 4.870286469447793820e+01 -5.228481599920394629e+00
9.091692945665650338e-01 1.629984993489322065e+01 4.870330388302171798e+01 -5.228481599920394629e+00
9.831687902179194749e-01 1.407869238720081739e+01 4.870460905030994070e+01 -5.228481599920394629e+00
9.972794374395870243e-01 1.424274285888700931e+01 4.870662017074819516e+01 -5.228481599920394629e+00
9.354090266930651376e-01 1.613144915108234301e+01 4.871249543560168149e+01 -5.228481599920394629e+00
9.389450453786376549e-01 1.441066546084848987e+01 4.871298738740351553e+01 -5.228481599920394629e+00
9.950875703398266436e-01 1.480359491280156981e+01 4.871448131937981429e+01 -5.228481599920394629e+00
9.923743876240664896e-01 1.491358081292100657e+01 4.872661213022504967e+01 -5.228481599920394629e+00
9.528591042383766085e-01 1.423952569673224744e+01 4.872745091611305668e+01 -5.228481599920394629e+00
9.206794175986900974e-01 1.625978699352052814e+01 4.872844991821018823e+01 -5.228481599920394629e+00
9.264101217889614270e-01 1.621782843434910504e+01 4.872921790797522590e+01 -5.228481599920394629e+00
9.350982465915461672e-01 1.612993836149192362e+01 4.872980681346508902e+01 -5.228481599920394629e+00
9.318121593641195410e-01 1.453135899830486721e+01 4.873647960216732145e+01 -5.228481599920394629e+00
9.734280952630413042e-01 1.546534756276728295e+01 4.873655234599051767e+01 -5.228481599920394629e+00
8.953350962471522401e-01 1.606376685761849643e+01 4.873757984360534579e+01 -5.228481599920394629e+00
9.787614640392335863e-01 1.408731020264172251e+01 4.873803831891990512e+01 -5.228481599920394629e+00
9.317771838072399504e-01 1.616358346818600111e+01 4.873974636677540673e+01 -5.228481599920394629e+00
9.102847765372404920e-01 1.501437062634010999e+01 4.874205976141954011e+01 -5.228481599920394629e+00
9.922808893334646996e-01 1.415642236047474611e+01 4.874308491356282502e+01 -5.228481599920394629e+00
9.988025073577796453e-01 1.440618727049228376e+01 4.874451869481772803e+01 -5.228481599920394629e+00
8.959434191452009255e-01 1.608649073196906443e+01 4.874603686166148009e+01 -5.228481599920394629e+00
9.463202600569304845e-01 1.431929317684155656e+01 4.874622931651053648e+01 -5.228481599920394629e+00
9.057440730745986990e-01 1.626872908850470267e+01 4.874653750624773352e+01 -5.228481599920394629e+00
9.781226707683342569e-01 1.409073822030360823e+01 4.874704691446973470e+01 -5.228481599920394629e+00
9.928010474228901039e-01 1.416634603135409520e+01 4.874728537596088529e+01 -5.228481599920394629e+00
8.943289148859614457e-01 1.593656444602859068e+01 4.874899029759552604e+01 -5.228481599920394629e+00
9.543620301542412587e-01 1.584561361486284703e+01 4.874922826460168324e+01 -5.228481599920394629e+00
9.407355420914732536e-01 1.605208721738954836e+01 4.875560808735865237e+01 -5.228481599920394629e+00
8.967271187548261357e-01 1.557525236843145322e+01 4.875631530724865570e+01 -5.228481599920394629e+00
9.603125231361527847e-01 1.573578251388129523e+01 4.875673054045758192e+01 -5.228481599920394629e+00
8.998316871702464192e-01 1.540290321742503998e+01 4.875953833932132397e+01 -5.228481599920394629e+00
8.987500307877963612e-01 1.616953951461369599e+01 4.876031814180333868e+01 -5.228481599920394629e+00
9.804423216608612046e-01 1.528092716674912488e+01 4.876081649011715058e+01 -5.228481599920394629e+00
9.539230761702645056e-01 1.423877879898405929e+01 4.876526991438726100e+01 -5.228481599920394629e+00
9.288345404759953405e-01 1.459312619513767473e+01 4.876577013278669881e+01 -5.228481599920394629e+00
8.947682716158184002e-01 1.578323520300385141e+01 4.876653418561558340e+01 -5.228481599920394629e+00
8.962957893584089231e-01 1.562168178073239844e+01 4.877016365602904102e+01 -5.228481599920394629e+00
8.971001425495443993e-01 1.611040045689943412e+01 4.877080911992628387e+01 -5.228481599920394629e+00
9.659949608406838140e-01 1.561850166198086853e+01 4.877146381333714942e+01 -5.228481599920394629e+00
9.960257111387829099e-01 1.470974710364699689e+01 4.877233197377752560e+01 -5.228481599920394629e+00
9.655900100502228245e-01 1.414552609432363006e+01 4.877364644112246594e+01 -5.228481599920394629e+00
9.939095333401237742e-01 1.481909584239525124e+01 4.877471995505200653e+01 -5.228481599920394629e+00
9.402954735049566803e-01 1.440875751721098652e+01 4.877815134143992282e+01 -5.228481599920394629e+00
9.367465581563603205e-01 1.609578504057708770e+01 4.877891938967877650e+01 -5.228481599920394629e+00
9.766092436799380661e-01 1.410322662264420224e+01 4.877978985652470101e+01 -5.228481599920394629e+00
9.057283211036732951e-01 1.625240708816387780e+01 4.878000159296612992e+01 -5.228481599920394629e+00
9.343267205448216872e-01 1.612346831736702057e+01 4.878060422706448662e+01 -5.228481599920394629e+00
9.121826614171243408e-01 1.497549544808108735e+01 4.878151945607044127e+01 -5.228481599920394629e+00
9.927117147234405525e-01 1.486757975216197991e+01 4.878287663270602081e+01 -5.228481599920394629e+00
9.662146147121339901e-01 1.414473830392523190e+01 4.878414682574945971e+01 -5.228481599920394629e+00
9.754447886567021442e-01 1.540089179795880447e+01 4.878545743036109172e+01 -5.228481599920394629e+00
9.975775260190995475e-01 1.435313324989084904e+01 4.878626711497743429e+01 -5.228481599920394629e+00
9.782872418565692341e-01 1.532674777654104403e+01 4.879234742063337649e+01 -5.228481599920394629e+00
9.673434829512829181e-01 1.414117298359329133e+01 4.879418943175706147e+01 -5.228481599920394629e+00
9.624843506409787031e-01 1.417266582353607340e+01 4.879549148800001035e+01 -5.228481599920394629e+00
9.921437332031984857e-01 1.488394260895017673e+01 4.879587485184070772e+01 -5.228481599920394629e+00
9.731649835707916196e-01 1.411796473043043143e+01 4.880103785715367337e+01 -5.228481599920394629e+00
9.112374038923106712e-01 1.501044340771284524e+01 4.880230256897570484e+01 -5.228481599920394629e+00
9.953894257586904937e-01 1.426284659338892702e+01 4.880380408511926760e+01 -5.228481599920394629e+00
9.246534731799715967e-01 1.620646536042440289e+01 4.880745680538726106e+01 -5.228481599920394629e+00
9.646928158745576853e-01 1.563432790427028429e+01 4.880747215589320831e+01 -5.228481599920394629e+00
9.787879346118858459e-01 1.530804406061204581e+01 4.880796596934632703e+01 -5.228481599920394629e+00
8.993720484694612827e-01 1.546050133259439008e+01 4.880838882308381699e+01 -5.228481599920394629e+00
9.469636250862581983e-01 1.432835615446829358e+01 4.880891804783932741e+01 -5.228481599920394629e+00
8.981882035353652149e-01 1.552924870126708790e+01 4.880902645534243334e+01 -5.228481599920394629e+00
9.944649941497113455e-01 1.476638747264617102e+01 4.880986117213836906e+01 -5.228481599920394629e+00
9.867569120170061048e-01 1.507345594858408866e+01 4.881222882375418237e+01 -5.228481599920394629e+00
9.917793174174451831e-01 1.418740174784339558e+01 4.881272395911082640e+01 -5.228481599920394629e+00
9.166384702517977878e-01 1.624850555184216461e+01 4.881357340054741201e+01 -5.228481599920394629e+00
9.830001203195449788e-01 1.411881227703225861e+01 4.881504024043000811e+01 -5.228481599920394629e+00
9.972469359411839651e-01 1.454988078141075825e+01 4.881721709543931809e+01 -5.228481599920394629e+00
9.231948645062328929e-01 1.472101714754028556e+01 4.881849197307749932e+01 -5.228481599920394629e+00
9.261115612165279343e-01 1.466171003315153420e+01 4.882016261909956256e+01 -5.228481599920394629e+00
9.590444311551737933e-01 1.574069552181474663e+01 4.882055866423996804e+01 -5.228481599920394629e+00
9.944135893586253383e-01 1.476042091119847832e+01 4.882093139548419458e+01 -5.228481599920394629e+00
9.179749240748876771e-01 1.624075289514271958e+01 4.882126520747608822e+01 -5.228481599920394629e+00
9.973389080725413303e-01 1.452149416415008076e+01 4.882160726410072016e+01 -5.228481599920394629e+00
8.977874354378241328e-01 1.608587436475268362e+01 4.882193311322325258e+01 -5.228481599920394629e+00
8.976032717751040169e-01 1.558155700156582135e+01 4.882276703885331415e+01 -5.228481599920394629e+00
8.958033338302201498e-01 1.594574959409737147e+01 4.882412853838604860e+01 -5.228481599920394629e+00
9.484036823239240244e-01 1.591973409984132282e+01 4.882978465222883813e+01 -5.228481599920394629e+00
9.620742402827814344e-01 1.418541547968128036e+01 4.882981515347260881e+01 -5.228481599920394629e+00
9.654097149013352031e-01 1.561170224808187790e+01 4.883295752633237896e+01 -5.228481599920394629e+00
9.058745309280816782e-01 1.519731936286816953e+01 4.883607472643957692e+01 -5.228481599920394629e+00
9.594587693514980975e-01 1.572794939147643767e+01 4.883713607156515479e+01 -5.228481599920394629e+00
8.994716055815845657e-01 1.612715841560510910e+01 4.883776723953187116e+01 -5.228481599920394629e+00
9.923464352586719439e-01 1.421259003839465151e+01 4.883860278572149127e+01 -5.228481599920394629e+00
9.936821578591970017e-01 1.424864176106733638e+01 4.884823512101226584e+01 -5.228481599920394629e+00
9.962545068257833147e-01 1.460514939983547222e+01 4.884846463073837697e+01 -5.228481599920394629e+00
9.967208530315727621e-01 1.440306806857208599e+01 4.885034746574089581e+01 -5.228481599920394629e+00
9.716355910738000423e-01 1.546936557231378018e+01 4.885192260358699912e+01 -5.228481599920394629e+00
9.954117325072240341e-01 1.431083217459661405e+01 4.885193352162781366e+01 -5.228481599920394629e+00
9.376109921101594136e-01 1.446959692069181536e+01 4.885243949247100659e+01 -5.228481599920394629e+00
9.913235438860694693e-01 1.420390420201770887e+01 4.885358833655399735e+01 -5.228481599920394629e+00
9.003187145130921998e-01 1.613485246717821653e+01 4.885537305244704953e+01 -5.228481599920394629e+00
9.731696993787686267e-01 1.413543481302686722e+01 4.885628883516470466e+01 -5.228481599920394629e+00
9.930088340425282656e-01 1.480512886110372861e+01 4.885704188349109245e+01 -5.228481599920394629e+00
9.967181161172478099e-01 1.444208833532815817e+01 4.886040552300481465e+01 -5.228481599920394629e+00
9.920192334324514638e-01 1.484754839840016949e+01 4.886307560984720055e+01 -5.228481599920394629e+00
9.749268390560237307e-01 1.538689007558199506e+01 4.886334586325151008e+01 -5.228481599920394629e+00
9.028451723827652931e-01 1.533118478354192504e+01 4.886362620626691466e+01 -5.228481599920394629e+00
9.589779669212280533e-01 1.572863944002981462e+01 4.886459530503384485e+01 -5.228481599920394629e+00
9.651548542097030392e-01 1.560650160935225728e+01 4.886642825869834894e+01 -5.228481599920394629e+00
8.963431645412595072e-01 1.588177996172757922e+01 4.886732952179595202e+01 -5.228481599920394629e+00
9.470940596262902300e-01 1.434331312660807356e+01 4.886861074401723215e+01 -5.228481599920394629e+00
8.977966016417739947e-01 1.562191534472877308e+01 4.887034606925065816e+01 -5.228481599920394629e+00
9.226372580149505565e-01 1.619794547711358135e+01 4.887309246090137549e+01 -5.228481599920394629e+00
9.124845209587229000e-01 1.500322781776945114e+01 4.887396333354956823e+01 -5.228481599920394629e+00
9.921660623241892463e-01 1.483019396187744476e+01 4.887876629038265719e+01 -5.228481599920394629e+00
9.958468797637777259e-01 1.437410567265320971e+01 4.887885568298979422e+01 -5.228481599920394629e+00
9.775638683925407246e-01 1.531271087613054327e+01 4.888336262136390076e+01 -5.228481599920394629e+00
9.959498468238208169e-01 1.439676494256513806e+01 4.888518725728150116e+01 -5.228481599920394629e+00
9.218504329208323522e-01 1.619803852896408358e+01 4.888627827378398649e+01 -5.228481599920394629e+00
9.478024874069059802e-01 1.591209818608378690e+01 4.888641388534068710e+01 -5.228481599920394629e+00
9.785072534425072188e-01 1.528636899887668932e+01 4.888700052180824684e+01 -5.228481599920394629e+00
9.949477353189307705e-01 1.432945181305547067e+01 4.888725510759836368e+01 -5.228481599920394629e+00
9.926709318454823849e-01 1.425264709471082547e+01 4.888752984658511025e+01 -5.228481599920394629e+00
9.091877444372025163e-01 1.621779847270601138e+01 4.888885305806407189e+01 -5.228481599920394629e+00
8.975237405270666269e-01 1.567819405167677616e+01 4.889096152270862206e+01 -5.228481599920394629e+00
8.972308100507724316e-01 1.571405740058199463e+01 4.889129418296970186e+01 -5.228481599920394629e+00
9.281918437025076241e-01 1.464543379566882919e+01 4.889837808979264366e+01 -5.228481599920394629e+00
9.051851526830035910e-01 1.525587600064651106e+01 4.889936468144829007e+01 -5.228481599920394629e+00
9.958935238038798543e-01 1.453517550859054452e+01 4.890022862254240010e+01 -5.228481599920394629e+00
9.820826945531343499e-01 1.517994079558254406e+01 4.890237580489205982e+01 -5.228481599920394629e+00
8.990868623438650342e-01 1.605221988203049932e+01 4.890388997437926832e+01 -5.228481599920394629e+00
9.013037340555891674e-01 1.611993718317664914e+01 4.890470401496556008e+01 -5.228481599920394629e+00
9.683648537396665201e-01 1.552566966184752850e+01 4.890478096405450970e+01 -5.228481599920394629e+00
9.756554573704178113e-01 1.535365277227310443e+01 4.890572628996378057e+01 -5.228481599920394629e+00
9.024295239028564675e-01 1.614197025346443226e+01 4.890631915252825479e+01 -5.228481599920394629e+00
9.808430955362383852e-01 1.521373820976577740e+01 4.890771712618970923e+01 -5.228481599920394629e+00
9.517441766322394248e-01 1.584273741764540055e+01 4.890814422062054234e+01 -5.228481599920394629e+00
8.980678515519602279e-01 1.599311443612356243e+01 4.890817310883331004e+01 -5.228481599920394629e+00
9.266969266015763207e-01 1.615658915484782199e+01 4.890859169697974096e+01 -5.228481599920394629e+00
8.975197346750918292e-01 1.594360564912281575e+01 4.890959546669337499e+01 -5.228481599920394629e+00
9.820962222224572935e-01 1.517643746186550935e+01 4.890983919064103702e+01 -5.228481599920394629e+00
9.858371469350873939e-01 1.505806120265257952e+01 4.891163523254427048e+01 -5.228481599920394629e+00
9.710765977153781314e-01 1.546216830257558605e+01 4.891182511710492520e+01 -5.228481599920394629e+00
8.994163460496910067e-01 1.605693171937582875e+01 4.891195320663450730e+01 -5.228481599920394629e+00
9.252199569306606142e-01 1.616601906798973687e+01 4.891417516835308277e+01 -5.228481599920394629e+00
9.010846618450321088e-01 1.545397569779153812e+01 4.891901453914350384e+01 -5.228481599920394629e+00
9.341706512554611708e-01 1.454449454056875979e+01 4.891926498897851161e+01 -5.228481599920394629e+00
9.702273518267706676e-01 1.547839683224532159e+01 4.892148438149661160e+01 -5.228481599920394629e+00
9.883596980741310434e-01 1.496273529642747135e+01 4.892264446103995112e+01 -5.228481599920394629e+00
9.018266917040310693e-01 1.611764232379047357e+01 4.892311947507752734e+01 -5.228481599920394629e+00
9.727475331584850560e-01 1.541802102544209419e+01 4.892586396816356853e+01 -5.228481599920394629e+00
8.980906746574965904e-01 1.596448024572114655e+01 4.892607439920182344e+01 -5.228481599920394629e+00
9.012516408248719690e-01 1.609968538387521519e+01 4.892852657901492819e+01 -5.228481599920394629e+00
9.517574603887721807e-01 1.583627878205174788e+01 4.892857672049738937e+01 -5.228481599920394629e+00
9.938059397937979433e-01 1.432450787160301076e+01 4.892898689227143905e+01 -5.228481599920394629e+00
9.029831139901921544e-01 1.536660376612867474e+01 4.892904719055910334e+01 -5.228481599920394629e+00
9.519839892243707746e-01 1.430460597123969357e+01 4.892939526378391690e+01 -5.228481599920394629e+00
9.173610969855215957e-01 1.620164884778203884e+01 4.892982863095731716e+01 -5.228481599920394629e+00
9.904751009586068022e-01 1.487240790936093049e+01 4.893008517820680936e+01 -5.228481599920394629e+00
9.179172450335058020e-01 1.619948789197677641e+01 4.893095510671599868e+01 -5.228481599920394629e+00
9.918754722901246268e-01 1.480636827356789453e+01 4.893102805719109938e+01 -5.228481599920394629e+00
9.745152637808570661e-01 1.415830247789123320e+01 4.893477251327662714e+01 -5.228481599920394629e+00
8.976475138802771925e-01 1.577829712721563205e+01 4.893639964727624658e+01 -5.228481599920394629e+00
9.758408042474616684e-01 1.415726249410323234e+01 4.893710695282987899e+01 -5.228481599920394629e+00
9.498906361925831821e-01 1.433052007922335847e+01 4.893958219941440291e+01 -5.228481599920394629e+00
9.868118271819408260e-01 1.419412100738914084e+01 4.893964626568072163e+01 -5.228481599920394629e+00
9.301797494356855989e-01 1.611537323856689241e+01 4.894102024204583756e+01 -5.228481599920394629e+00
