amplitude	duration	logL
2.70262096927290258463e+01	2.27755595504561725306e+01       -9.852468e+05
2.90485575364466548365e+01	1.97024761642453789534e+01       -9.837976e+05
2.49293559095704821971e+01	2.66438195187010897769e+01       -9.816142e+05
2.60072967825693339705e+01	2.43041411861062996991e+01       -9.736979e+05
2.35923455026817876501e+01	2.91485668473218311192e+01       -9.616838e+05
2.45736391867332102379e+01	2.67297879456974207812e+01       -9.562092e+05
2.83713850372232130326e+01	2.00750815766212298286e+01       -9.555039e+05
2.75945194366543233855e+01	2.10409356123099442470e+01       -9.473856e+05
2.70214987141118996306e+01	2.18605932580240214236e+01       -9.439515e+05
2.45369250363154272065e+01	2.64762759421890798706e+01       -9.439149e+05
2.52688433447975953072e+01	2.49078185648281511533e+01       -9.412914e+05
2.34795830441842561243e+01	2.88036337891761746732e+01       -9.406351e+05
2.34479635607035419298e+01	2.88792531512650896275e+01       -9.405735e+05
2.85406648334174022352e+01	1.94926050564029154089e+01       -9.382612e+05
2.43985724544231175059e+01	2.66134167445362734838e+01       -9.380022e+05
2.74248265288717263388e+01	2.09829819376021333710e+01       -9.327605e+05
2.42848178607553037978e+01	2.64754652607461480329e+01       -9.240389e+05
2.69761183474367669533e+01	2.14383367971343119507e+01       -9.218749e+05
2.81364346706428669620e+01	1.97037059236593030676e+01       -9.213046e+05
2.84502183729968614045e+01	1.92577552573714854134e+01       -9.205300e+05
2.42053100106214245102e+01	2.64870700099842721897e+01       -9.182405e+05
2.33893069644244562255e+01	2.83401138844432409769e+01       -9.177046e+05
2.72312447910564792153e+01	2.09067429039397261192e+01       -9.157913e+05
2.30520557351456609751e+01	2.86003311233477042208e+01       -8.991374e+05
2.50136341988444286244e+01	2.39268649915909819015e+01       -8.842052e+05
2.72220806173576548304e+01	2.01804586368476499558e+01       -8.822430e+05
2.26995205413593730270e+01	2.89478150334457140502e+01       -8.820028e+05
2.55697879366350164787e+01	2.28319039573206801208e+01       -8.813009e+05
2.32369694309851730907e+01	2.74639172769239223726e+01       -8.764947e+05
2.37757711798513362567e+01	2.61725700828750795779e+01       -8.741171e+05
2.63017286713951428112e+01	2.12731499789438309733e+01       -8.680286e+05
2.37724585548474536267e+01	2.59816299404410848695e+01       -8.672542e+05
2.29319240658641589903e+01	2.77261816770579052616e+01       -8.614032e+05
2.32141744035283679182e+01	2.69839426567041655858e+01       -8.588875e+05
2.57365168499169563177e+01	2.18836545982964167933e+01       -8.547312e+05
2.76013894199371918603e+01	1.89904080185318058227e+01       -8.523829e+05
2.46603065031640440452e+01	2.37581667091855202045e+01       -8.523785e+05
2.56082715369110118786e+01	2.20260105379880570808e+01       -8.516839e+05
2.23576815368621844016e+01	2.88063950431391155860e+01       -8.505577e+05
2.60285080899309804181e+01	2.12581515677447256962e+01       -8.489182e+05
2.27592523069608674291e+01	2.77462296339983396365e+01       -8.487322e+05
2.91630631597762786100e+01	1.68244638207240413408e+01       -8.423986e+05
2.77626543444451030496e+01	1.85492987965987410348e+01       -8.419425e+05
2.48825454125915008774e+01	2.29583391908886476074e+01       -8.379604e+05
2.85577367165109770042e+01	1.73708735890785881395e+01       -8.338284e+05
2.39457339233474186813e+01	2.46261834378528057243e+01       -8.327035e+05
2.47951497754457896860e+01	2.29069337330844255973e+01       -8.299681e+05
2.50536272670452433431e+01	2.24262608567064809506e+01       -8.294423e+05
2.67935898037449611309e+01	1.96183218620904895602e+01       -8.292047e+05
2.67036412560054046139e+01	1.97223481789846815104e+01       -8.279987e+05
2.65030443868739880031e+01	2.00135342522992765169e+01       -8.277008e+05
2.24260443051632840650e+01	2.78507808707104729251e+01       -8.265448e+05
2.57338361636257175746e+01	2.11897532514688826666e+01       -8.264459e+05
2.96037955463738491346e+01	1.59572017066560292164e+01       -8.226300e+05
2.73719597395285418884e+01	1.86424548401576863910e+01       -8.219299e+05
2.83547651742993735979e+01	1.73525670870930461831e+01       -8.207467e+05
2.61078170130087841017e+01	2.04397512020581721970e+01       -8.201674e+05
2.52431551779686955683e+01	2.18305716098800886016e+01       -8.192143e+05
2.96398579071281673691e+01	1.58451185974721138194e+01       -8.187153e+05
2.94146647323474255131e+01	1.60533302828396600148e+01       -8.168716e+05
2.30071539858415761159e+01	2.61450602111423719975e+01       -8.159929e+05
2.77669408841626719209e+01	1.76976022985986816138e+01       -8.021926e+05
2.14296506788335179294e+01	2.95073044866943341447e+01       -7.990336e+05
2.17160728367774247261e+01	2.86061295180159333995e+01       -7.952650e+05
2.27466355109161497694e+01	2.60366357453973940039e+01       -7.936198e+05
2.99527510967670167474e+01	1.49542706178670332662e+01       -7.881214e+05
2.39403123426088377812e+01	2.32462062238038136286e+01       -7.838981e+05
2.83689337177170166626e+01	1.65794516800978648519e+01       -7.837391e+05
2.25164598686651480364e+01	2.61276003922590902562e+01       -7.799645e+05
2.18925733201668180072e+01	2.75283762509340164115e+01       -7.770772e+05
2.93472368552486244653e+01	1.53128959893617846433e+01       -7.742838e+05
2.29245969960802256082e+01	2.50106806164237021051e+01       -7.734702e+05
2.53167442147973851263e+01	2.04459308598653421996e+01       -7.699296e+05
2.54501089491836509637e+01	2.01638161502620398835e+01       -7.671789e+05
2.14539290510137981016e+01	2.82103171267632788499e+01       -7.644719e+05
2.11891140499433205946e+01	2.88761703341999407257e+01       -7.633773e+05
2.45458134749647207684e+01	2.15002005316020223802e+01       -7.610291e+05
2.12159671254684276676e+01	2.87157649279230042794e+01       -7.609685e+05
2.68192513001122740945e+01	1.79356699134791810479e+01       -7.570721e+05
2.59971024462407669375e+01	1.90735832523643580316e+01       -7.566779e+05
2.95989511051746561066e+01	1.47060363803174194430e+01       -7.558257e+05
2.50759373013867374880e+01	2.04442567564330168750e+01       -7.548127e+05
2.46737438137525835202e+01	2.10841511267850520994e+01       -7.537763e+05
2.55203412854052302805e+01	1.96627079695687179139e+01       -7.516530e+05
2.25399598843397797054e+01	2.51626039119949425071e+01       -7.516411e+05
2.08234934933603028639e+01	2.93374349172179123002e+01       -7.486417e+05
2.10610333414785984019e+01	2.85714560955225671535e+01       -7.456417e+05
2.53863693986855345486e+01	1.96462156111135612946e+01       -7.428727e+05
2.08894465517385938824e+01	2.88452771550349851282e+01       -7.404480e+05
2.19784134453038326740e+01	2.60593645966691198623e+01       -7.399699e+05
2.83214277057407421978e+01	1.56686253843848870559e+01       -7.366680e+05
2.38367697916135554692e+01	2.18591592812549535552e+01       -7.287482e+05
2.07712909001189949265e+01	2.87144472344192358548e+01       -7.283873e+05
2.71655029844989321930e+01	1.66928459667018849188e+01       -7.216412e+05
2.71794331337344416966e+01	1.66170396947256939768e+01       -7.190067e+05
2.92492896890403777377e+01	1.43268579731500054208e+01       -7.178432e+05
2.16166760059233808988e+01	2.61453814924520209217e+01       -7.174936e+05
2.16875593427443504879e+01	2.59170409966011909830e+01       -7.157944e+05
2.15203101961182596824e+01	2.63054367845940255677e+01       -7.154336e+05
2.02520729158632804001e+01	2.96703105408469589577e+01       -7.151686e+05
2.70987074079809318050e+01	1.66183492505018790553e+01       -7.146540e+05
2.04020303577869235312e+01	2.91276732549569743469e+01       -7.123870e+05
2.02409811527989020874e+01	2.90949951445998280519e+01       -7.000072e+05
2.03334279577964487373e+01	2.87543792313113932835e+01       -6.980425e+05
2.43490788805276707762e+01	2.00330021514738056965e+01       -6.954225e+05
2.58454123104080863982e+01	1.77326201622963317561e+01       -6.930783e+05
2.72724668583045755099e+01	1.57918554475294836692e+01       -6.868769e+05
2.51507842925836193615e+01	1.84338043372937079312e+01       -6.820073e+05
2.00217065667847826660e+01	2.88289157015477499613e+01       -6.779333e+05
2.28406943540130349390e+01	2.21950137301088297193e+01       -6.778538e+05
2.94271998700023544870e+01	1.33618413856724540523e+01       -6.764048e+05
2.38436090183771085549e+01	2.03361277678182759132e+01       -6.763680e+05
2.24017327188199999455e+01	2.30068193127300233414e+01       -6.760258e+05
2.37105103239662327042e+01	2.04233220144115108496e+01       -6.715611e+05
2.42822137601648933014e+01	1.94368336944710407010e+01       -6.700739e+05
2.61626016116124944233e+01	1.66444701906875245356e+01       -6.655736e+05
2.04889913693006917583e+01	2.68721895788042672848e+01       -6.608885e+05
2.42280316510490649762e+01	1.91788914030302990454e+01       -6.577704e+05
2.93965169664157208729e+01	1.29842472924978338256e+01       -6.552691e+05
2.05814786668961033911e+01	2.64061458705821934245e+01       -6.550148e+05
2.15457620321738048119e+01	2.40859290625261586172e+01       -6.542104e+05
1.96056584595333376342e+01	2.90197812556213001756e+01       -6.536014e+05
2.99672981465575389848e+01	1.24583223282198520820e+01       -6.534364e+05
1.96609107257095239163e+01	2.87388828671123555125e+01       -6.508017e+05
2.96619412790814038772e+01	1.26260328959354417577e+01       -6.485966e+05
2.58748522227448631838e+01	1.65517798473516961621e+01       -6.467349e+05
2.44482014451475109240e+01	1.85178905714345809486e+01       -6.461891e+05
2.53382777579103048993e+01	1.71997145531455188916e+01       -6.444504e+05
2.07262877922823633980e+01	2.56320649048796482816e+01       -6.442705e+05
2.24730088633051465763e+01	2.17685666578721495057e+01       -6.423294e+05
1.95470776281769040850e+01	2.86428034416309706955e+01       -6.407963e+05
2.15990450715656585601e+01	2.34856789619743757669e+01       -6.404666e+05
2.87528949499770618559e+01	1.32621887529721753651e+01       -6.397236e+05
2.09962421677523352059e+01	2.47636202539171641490e+01       -6.383693e+05
2.83450404010056651316e+01	1.36107801671000068211e+01       -6.379317e+05
2.31521956300467905976e+01	2.03372381309231968771e+01       -6.364143e+05
2.07399697466063450690e+01	2.52892477352514255529e+01       -6.361448e+05
2.88624456357127314732e+01	1.30141250232591385583e+01       -6.323353e+05
2.53285073802112812302e+01	1.68965476794455149445e+01       -6.321430e+05
2.41371590924574732639e+01	1.85830398969892733874e+01       -6.315713e+05
2.75707403855694970218e+01	1.41245730378393279381e+01       -6.258639e+05
2.21493046368011974323e+01	2.17979190132745053177e+01       -6.241855e+05
2.17540754111022209827e+01	2.25514256883262333986e+01       -6.230475e+05
2.31657154098320710034e+01	1.98753462533436859871e+01       -6.221032e+05
2.09686669794903366437e+01	2.42013967945942312099e+01       -6.215433e+05
1.97400995017896576655e+01	2.72699653383710121091e+01       -6.213291e+05
2.85017497707012061881e+01	1.31132288900990694458e+01       -6.209057e+05
1.95043288600236550678e+01	2.76638546616765879094e+01       -6.151998e+05
2.41927410261813093939e+01	1.80210243810945520693e+01       -6.146195e+05
2.56631490333403036175e+01	1.60039813536714170539e+01       -6.139713e+05
2.56434019948896043672e+01	1.60201089586537364085e+01       -6.136333e+05
2.98611599839107881849e+01	1.17620501604021860942e+01       -6.113293e+05
2.72992083770113289631e+01	1.40077070506045817666e+01       -6.078949e+05
2.12824519733538970456e+01	2.29638422557487977826e+01       -6.067586e+05
2.19178482273083581333e+01	2.16504533555275635592e+01       -6.064266e+05
2.08863523686000753798e+01	2.35958391589383928988e+01       -6.003830e+05
1.94003713514959805764e+01	2.72892554297178726586e+01       -5.998319e+05
2.59602662864173296953e+01	1.52542961425395979802e+01       -5.982562e+05
2.12454970940676872715e+01	2.26348442670880558580e+01       -5.955251e+05
2.35063069843293916961e+01	1.83907031389295028134e+01       -5.913682e+05
2.06557620062375484338e+01	2.36051035197654393016e+01       -5.869617e+05
2.60056226307393565378e+01	1.48485195635721218821e+01       -5.838605e+05
2.18965159186335611707e+01	2.08493347343487336332e+01       -5.818265e+05
2.10718196041982608335e+01	2.24682696555898608892e+01       -5.809667e+05
2.29289113764752130464e+01	1.89601093495708674652e+01       -5.797609e+05
2.92727719448775260958e+01	1.15866984754266901803e+01       -5.775948e+05
2.21119180938267483327e+01	2.02808530076617898885e+01       -5.768636e+05
1.99192052637740353305e+01	2.48768757214301672320e+01       -5.751135e+05
2.13376882019160198922e+01	2.16131947977551064355e+01       -5.725681e+05
1.89486700608258047396e+01	2.72940459561565837987e+01       -5.713555e+05
2.08811602779930716167e+01	2.25053927086457328244e+01       -5.710976e+05
2.31486764716338839776e+01	1.83090413718699167589e+01       -5.701891e+05
2.36770745718596948848e+01	1.74685386102276751785e+01       -5.689808e+05
2.89129551499096066891e+01	1.17029143217931483889e+01       -5.687723e+05
1.91512998047178584216e+01	2.65967780484555973430e+01       -5.684998e+05
2.38149881490107091508e+01	1.71797710151534239742e+01       -5.659700e+05
2.94173589164329243317e+01	1.12303081900970145313e+01       -5.650561e+05
2.79650894335237047983e+01	1.24075157693694766436e+01       -5.637336e+05
2.48396316325893486976e+01	1.56857824456377752398e+01       -5.619205e+05
2.57323581242155334792e+01	1.45950720857569091748e+01       -5.610735e+05
2.98777874080410157376e+01	1.07941414053943418594e+01       -5.602658e+05
2.12539289950791570050e+01	2.13215718008943397876e+01       -5.598992e+05
2.46305178444096029011e+01	1.57701655124296209465e+01       -5.552241e+05
2.95166775199508357730e+01	1.09438125463362023737e+01       -5.540891e+05
2.48644200774702426315e+01	1.54440437123234755035e+01       -5.540657e+05
2.16654605060122520399e+01	2.02370015435517309754e+01       -5.516891e+05
1.94217416766996144872e+01	2.50230508051917723833e+01       -5.490702e+05
2.29239612264553755949e+01	1.79860302471202437857e+01       -5.484680e+05
2.34062614914241713393e+01	1.70948929083481431235e+01       -5.431585e+05
2.15183328652973138162e+01	2.01010633525267863320e+01       -5.401117e+05
2.38915566254141431557e+01	1.63200237003169625893e+01       -5.400840e+05
2.26462268545707203771e+01	1.81471534643308132217e+01       -5.397466e+05
2.60675456894658736928e+01	1.35287580800731710440e+01       -5.327525e+05
2.77270468987182319154e+01	1.18211322205809441499e+01       -5.267991e+05
2.66924784135367687554e+01	1.27203811079340489698e+01       -5.250613e+05
2.56592201698209692040e+01	1.37274325328847055516e+01       -5.233933e+05
2.03921505380940537577e+01	2.16910913521421733208e+01       -5.230848e+05
2.86815442447305031237e+01	1.09474520771142991293e+01       -5.221864e+05
1.78070099575601865638e+01	2.81429742980233044136e+01       -5.185933e+05
2.72451118336371855833e+01	1.20489472074589532014e+01       -5.180463e+05
1.75389769149755743172e+01	2.89519545138358864733e+01       -5.176358e+05
1.72933039505813255232e+01	2.97220949494359345522e+01       -5.166682e+05
2.82467911726374083514e+01	1.11498260249068028571e+01       -5.154979e+05
2.27548465361369842697e+01	1.71572953262681764386e+01       -5.141371e+05
1.84083183159060084222e+01	2.59063922181010362067e+01       -5.094342e+05
2.29599494475490999434e+01	1.66502684876662563340e+01       -5.076834e+05
2.88596682339326164879e+01	1.04939274990982394087e+01       -5.064111e+05
2.47497383494981946228e+01	1.42349444350746452415e+01       -5.041713e+05
2.18085686265524643090e+01	1.81919780090065472677e+01       -5.003262e+05
2.45187191972993758782e+01	1.43393094365183362271e+01       -4.981894e+05
1.95952719917232300872e+01	2.23745863967589322385e+01       -4.973893e+05
1.95578184950210633986e+01	2.24226620073330025207e+01       -4.965306e+05
1.76648060642525379649e+01	2.73916124536600840145e+01       -4.957677e+05
1.95436992574603252137e+01	2.24020004563430923383e+01       -4.953054e+05
1.97186573840502958888e+01	2.19084190456519110057e+01       -4.929147e+05
2.10805698095450857465e+01	1.91598990477787509690e+01       -4.921686e+05
2.09837086534996934972e+01	1.92965219637258442731e+01       -4.911125e+05
2.37168664501129313749e+01	1.50928194937270188092e+01       -4.902993e+05
2.16736137589435031714e+01	1.80218089980230686820e+01       -4.890680e+05
2.80087348494603673998e+01	1.07757119113517347841e+01       -4.889952e+05
1.78375342689605815849e+01	2.65158834478442528848e+01       -4.889370e+05
1.82371787406692433819e+01	2.53768906662312261346e+01       -4.889184e+05
2.53840997972646462699e+01	1.31344178633818522428e+01       -4.888613e+05
1.98234119720594001990e+01	2.14989357287605749036e+01       -4.886089e+05
2.49671987091950988713e+01	1.34886183218657720317e+01       -4.855068e+05
2.41164758712215743230e+01	1.44493235584814314620e+01       -4.851554e+05
1.66654362850440946886e+01	2.98697614244773177461e+01       -4.809468e+05
1.87677076728351295287e+01	2.35876923306049377516e+01       -4.805955e+05
2.44481544395584577956e+01	1.38557990554970515973e+01       -4.778585e+05
2.11755771958590237602e+01	1.84549019091108874591e+01       -4.776719e+05
1.93162674060372481222e+01	2.21111444790895532719e+01       -4.767929e+05
2.58085727779438727225e+01	1.23888499203077202537e+01       -4.763053e+05
2.06521839059296361540e+01	1.93385239041563998796e+01       -4.761709e+05
2.62545439798758479810e+01	1.19476108597285879398e+01       -4.754313e+05
1.85412103387109468144e+01	2.38848511837833861193e+01       -4.748076e+05
1.93735563084423247915e+01	2.18794190632267202545e+01       -4.744624e+05
2.76595013697557519095e+01	1.06811441363086832013e+01       -4.720772e+05
1.71323508559249475525e+01	2.77546788480764590190e+01       -4.716712e+05
2.02554090753320323870e+01	1.98580471469468875512e+01       -4.701974e+05
2.44399032581446995493e+01	1.35289600888914218757e+01       -4.658203e+05
2.34609880412990925436e+01	1.46760828872452186999e+01       -4.655573e+05
1.97862854280369937499e+01	2.05773510421514274071e+01       -4.648250e+05
2.07863893457504538276e+01	1.85501143479141390458e+01       -4.620373e+05
2.84702970162752393435e+01	9.82633812690783869925e+00       -4.601192e+05
1.81023260126095699718e+01	2.42611468336817530655e+01       -4.591898e+05
1.93465640781456684749e+01	2.12461564759436392080e+01       -4.587087e+05
2.09328273258456007966e+01	1.80425212177462235275e+01       -4.554147e+05
2.06378404489296798374e+01	1.85563121413007472427e+01       -4.553367e+05
2.12718712688381188514e+01	1.74661639958551369034e+01       -4.551908e+05
2.09574745837947205018e+01	1.79394591500479663182e+01       -4.538017e+05
2.07804973689796987912e+01	1.82349991895340153292e+01       -4.535448e+05
2.47488695797537410215e+01	1.27850519677965088761e+01       -4.509104e+05
2.53245818808020217716e+01	1.22012172442983874987e+01       -4.506879e+05
1.93327629526381699065e+01	2.08494290675890923126e+01       -4.490412e+05
1.93245540125126247233e+01	2.08529261381854844615e+01       -4.487227e+05
1.95390484183567281207e+01	2.03604139539688091531e+01       -4.477827e+05
2.01072039826645223570e+01	1.91489991513137667312e+01       -4.457149e+05
1.73059588227753309297e+01	2.56769494293999542833e+01       -4.438298e+05
1.84185984225163572603e+01	2.26530257301423034733e+01       -4.429123e+05
1.84621038734731683917e+01	2.25371969126833988639e+01       -4.427013e+05
1.77724860265162618589e+01	2.42960847980630418874e+01       -4.425959e+05
2.07033125770451071901e+01	1.79119461742709233931e+01       -4.416810e+05
1.66250077452791984456e+01	2.75300849364926349949e+01       -4.392910e+05
2.03274923267689828776e+01	1.84599180906066777652e+01       -4.387610e+05
2.95741019276168444208e+01	8.67679504796424971858e+00       -4.383906e+05
1.81034952143497385180e+01	2.32072300245435947375e+01       -4.382707e+05
1.87463651553496468694e+01	2.16224854006471360890e+01       -4.375343e+05
2.05022599259672375638e+01	1.80833026107408443295e+01       -4.371169e+05
2.86559150186736530941e+01	9.22496135726030175306e+00       -4.371064e+05
2.28200097739129823537e+01	1.45970910666080833096e+01       -4.369406e+05
1.95346115846776271496e+01	1.98880104716554875210e+01       -4.366631e+05
2.42987221418045216126e+01	1.27847366393151684605e+01       -4.339490e+05
1.61409308743899266858e+01	2.88176336862656299331e+01       -4.333958e+05
2.82708382191631066860e+01	9.20575362224632876007e+00       -4.240419e+05
1.63244848338525798681e+01	2.75490811476424219961e+01       -4.232103e+05
1.72140347629850474220e+01	2.47687242092100632362e+01       -4.225804e+05
1.60400457480089215778e+01	2.84764050321534156751e+01       -4.224483e+05
1.96335318585379390299e+01	1.90081350701781310875e+01       -4.207958e+05
1.96420031736164801828e+01	1.89542852377432566868e+01       -4.199212e+05
1.82411010271100728630e+01	2.19442731057335471689e+01       -4.197595e+05
2.48770365060069877927e+01	1.17925485580014619558e+01       -4.191585e+05
2.32219924478423429548e+01	1.35321435939990681874e+01       -4.187717e+05
2.51601690111973645969e+01	1.15138683700549044886e+01       -4.186859e+05
2.60026186389985873859e+01	1.07701077081941480884e+01       -4.185785e+05
2.76978459885415695396e+01	9.45872132980695923266e+00       -4.177811e+05
2.41763935721231177922e+01	1.24119570644916912272e+01       -4.164031e+05
2.06391077482550677757e+01	1.70369360751760652306e+01       -4.163721e+05
2.89847358885089398939e+01	8.53912067053911805203e+00       -4.135531e+05
2.31497423448000319013e+01	1.34178956054168505574e+01       -4.123954e+05
2.25514120006055733825e+01	1.41367278516165626456e+01       -4.122488e+05
1.65346907778957756818e+01	2.61814198610509016873e+01       -4.119407e+05
1.76186112687929146148e+01	2.30401093123685569708e+01       -4.109840e+05
1.94728207517933888937e+01	1.87843662393531118937e+01       -4.085112e+05
1.94909874648821670462e+01	1.87147468215714951612e+01       -4.077134e+05
1.81105459674142892368e+01	2.12560963185906501849e+01       -3.998474e+05
2.39537709613589342439e+01	1.21400556807204331733e+01       -3.991411e+05
1.62373004051048752672e+01	2.60921475613817506201e+01       -3.951960e+05
1.88862545026156283257e+01	1.93418791918064769675e+01       -3.951772e+05
2.28518512757698104565e+01	1.32037542909163594373e+01       -3.947037e+05
1.85222055540503198756e+01	2.00633317725833144607e+01       -3.943343e+05
2.27602195444695745152e+01	1.32769507875108399020e+01       -3.936595e+05
1.73997047048638293631e+01	2.25282279981364048638e+01       -3.910007e+05
1.68390573479776826105e+01	2.39642584462102590237e+01       -3.897566e+05
1.53884021102782231338e+01	2.86085782447595207145e+01       -3.893265e+05
1.99944357969367771943e+01	1.70144394012793256366e+01       -3.890895e+05
1.55842790202475569572e+01	2.78663266152847697299e+01       -3.888177e+05
2.17611192517456260020e+01	1.43333453168139115519e+01       -3.881569e+05
2.85471458884697462111e+01	8.26876113177351612649e+00       -3.876571e+05
1.97114255214532576588e+01	1.74101912494644786022e+01       -3.868841e+05
2.21997990299526364311e+01	1.37014369341986927964e+01       -3.861066e+05
1.65654973424325326903e+01	2.44037723054330335515e+01       -3.839423e+05
1.69556045954172134316e+01	2.32119326061275543793e+01       -3.823088e+05
2.91952206056791965239e+01	7.76802310182516109194e+00       -3.811211e+05
2.37592134229375204768e+01	1.17910542212304676468e+01       -3.806834e+05
1.56414544418754140054e+01	2.70401714254760250356e+01       -3.795475e+05
2.28941130817213291948e+01	1.26647711317172930734e+01       -3.794052e+05
2.27800019492554639555e+01	1.27906957429596275233e+01       -3.793428e+05
2.35769098350413770504e+01	1.19303547877967357493e+01       -3.791891e+05
1.54835810149331472019e+01	2.75313352441349827870e+01       -3.787209e+05
1.80515336813544351457e+01	2.03006363579320598944e+01       -3.783175e+05
1.49345242105076607686e+01	2.94801715056908122392e+01       -3.774759e+05
2.17096859171808915789e+01	1.39319005245681193372e+01       -3.749413e+05
2.44623219597943695192e+01	1.09503310377093718841e+01       -3.747827e+05
1.82929490898801496712e+01	1.95466136885698205106e+01       -3.737615e+05
2.10291848572635799997e+01	1.47799065397603346383e+01       -3.730955e+05
1.69457716681482608578e+01	2.26251828515809165765e+01       -3.716458e+05
2.20997770671489419669e+01	1.33231073288529309195e+01       -3.714585e+05
1.62956230683892826505e+01	2.44073372477935919278e+01       -3.710326e+05
1.55015252682275352925e+01	2.68897838358272061043e+01       -3.702938e+05
1.70874696790931714929e+01	2.21528261275174678246e+01       -3.698364e+05
1.97270345238128115284e+01	1.66514105765179927232e+01       -3.697935e+05
2.27626798712533116031e+01	1.24832124800289641087e+01       -3.692646e+05
1.46501581818476953600e+01	2.99838067081605288422e+01       -3.691379e+05
1.74310497050601647118e+01	2.12192353261079134086e+01       -3.684220e+05
1.90321887813158774350e+01	1.77267688504691420803e+01       -3.663626e+05
1.88553005546740877207e+01	1.80439444013069447692e+01       -3.660356e+05
2.26315018864079711136e+01	1.25188880120487890935e+01       -3.659044e+05
1.76972392362621704365e+01	2.04539352188942160637e+01       -3.658276e+05
1.51284979616367998290e+01	2.77020239528295242337e+01       -3.631546e+05
