# amplitude duration logL logPrior
1.725865116016144674e+00 8.858482853410658109e+00 9.724282762351265319e+01 -5.228481599920394629e+00
1.692230893602066244e+00 8.995143353223543414e+00 9.724304578047417635e+01 -5.228481599920394629e+00
1.718240487118279036e+00 8.879182566335064308e+00 9.724387101339746664e+01 -5.228481599920394629e+00
1.645755173697581508e+00 9.785325419887699994e+00 9.724501146619364533e+01 -5.228481599920394629e+00
1.706077832256777116e+00 9.572728915623443413e+00 9.724630985519779358e+01 -5.228481599920394629e+00
1.638593632166233993e+00 9.738849183053780223e+00 9.724677545031893544e+01 -5.228481599920394629e+00
1.672406753332120077e+00 9.751914458149929743e+00 9.724750096816028133e+01 -5.228481599920394629e+00
1.736524871037837148e+00 9.314222256861267368e+00 9.724778341674058879e+01 -5.228481599920394629e+00
1.656860787604148122e+00 9.790453695132734779e+00 9.724908720318309463e+01 -5.228481599920394629e+00
1.656503089313043020e+00 9.274061638027882637e+00 9.724912257778800040e+01 -5.228481599920394629e+00
1.746029896084510868e+00 9.199425419895721490e+00 9.725345379633236576e+01 -5.228481599920394629e+00
1.750182669252549061e+00 9.136481205525111449e+00 9.725368480124149073e+01 -5.228481599920394629e+00
1.744694148064803496e+00 9.217208623812441104e+00 9.725410881453424849e+01 -5.228481599920394629e+00
1.687790684303251743e+00 9.682324590523279539e+00 9.725439643286593139e+01 -5.228481599920394629e+00
1.754481695178505829e+00 9.043150747317996618e+00 9.725533304553522385e+01 -5.228481599920394629e+00
1.725172185920155199e+00 9.422576132062081555e+00 9.725611439198765140e+01 -5.228481599920394629e+00
1.659431373047632885e+00 9.785628510286588977e+00 9.725649813652925957e+01 -5.228481599920394629e+00
1.646098470943478498e+00 9.783404887974855413e+00 9.725669870518915161e+01 -5.228481599920394629e+00
1.645641436502430333e+00 9.409344289583275511e+00 9.725735644528489843e+01 -5.228481599920394629e+00
1.681218826682531864e+00 9.713885284269199616e+00 9.725974763329149653e+01 -5.228481599920394629e+00
1.752290533163213704e+00 8.890428776576307257e+00 9.726046869010571072e+01 -5.228481599920394629e+00
1.638946171340340818e+00 9.532533329300413527e+00 9.726065191656071818e+01 -5.228481599920394629e+00
1.636897325470650699e+00 9.598966876716637842e+00 9.726181650573806792e+01 -5.228481599920394629e+00
1.642216489688418157e+00 9.466512106959864781e+00 9.726459578857682686e+01 -5.228481599920394629e+00
1.638987463597624705e+00 9.534087785828189610e+00 9.726626212463207821e+01 -5.228481599920394629e+00
1.640566986611527112e+00 9.751920152617611137e+00 9.726650472094169686e+01 -5.228481599920394629e+00
1.748813543883828148e+00 9.154629586978204614e+00 9.726851245302671600e+01 -5.228481599920394629e+00
1.664590371806330404e+00 9.198412841616953273e+00 9.726921131469862303e+01 -5.228481599920394629e+00
1.663527546898667442e+00 9.208708776646432170e+00 9.727302035674765079e+01 -5.228481599920394629e+00
1.755241084620658976e+00 8.970584850418019229e+00 9.727315758898546960e+01 -5.228481599920394629e+00
1.674050857561914407e+00 9.742069406359041395e+00 9.727330973960420124e+01 -5.228481599920394629e+00
1.754722397025068936e+00 9.016785206661161567e+00 9.727719847374626738e+01 -5.228481599920394629e+00
1.698816324011384271e+00 9.615944007606659127e+00 9.727854562667511118e+01 -5.228481599920394629e+00
1.722863665990618021e+00 8.870963227383050764e+00 9.727987085069736395e+01 -5.228481599920394629e+00
1.754582307738179692e+00 9.019140485823891495e+00 9.728139822604423159e+01 -5.228481599920394629e+00
1.637004335867117799e+00 9.619240778032626338e+00 9.728303418011537929e+01 -5.228481599920394629e+00
1.637122828825914089e+00 9.679402895981741750e+00 9.728348544123420538e+01 -5.228481599920394629e+00
1.636906004979746365e+00 9.630704432878854249e+00 9.728379733034624621e+01 -5.228481599920394629e+00
1.651567254467558810e+00 9.784893072285557380e+00 9.728775384459014219e+01 -5.228481599920394629e+00
1.749627858191834084e+00 8.878955094143618609e+00 9.728805273444558566e+01 -5.228481599920394629e+00
1.735997186676826010e+00 9.312740169985794125e+00 9.728817317280575594e+01 -5.228481599920394629e+00
1.718384527435077302e+00 9.475057248281306244e+00 9.728967803333790698e+01 -5.228481599920394629e+00
1.643810880209275460e+00 9.765839923764001895e+00 9.729009380061191337e+01 -5.228481599920394629e+00
1.754702593929146737e+00 8.958571144880899340e+00 9.729029577571009213e+01 -5.228481599920394629e+00
1.739715680975521428e+00 8.852546889401363472e+00 9.729162609138532503e+01 -5.228481599920394629e+00
1.638662172340287659e+00 9.556337779652888997e+00 9.729215157865372987e+01 -5.228481599920394629e+00
1.641239087081033832e+00 9.748166645150810439e+00 9.729237443908444050e+01 -5.228481599920394629e+00
1.659191845345614480e+00 9.253748216980184793e+00 9.729261812546778287e+01 -5.228481599920394629e+00
1.657376793587759245e+00 9.781996106765568300e+00 9.729305656975343197e+01 -5.228481599920394629e+00
1.725601815017443030e+00 8.866578112288095781e+00 9.729429336565522135e+01 -5.228481599920394629e+00
1.746586009054087008e+00 8.866213905403926177e+00 9.729475759696852322e+01 -5.228481599920394629e+00
1.753331268372551932e+00 9.050836815669800473e+00 9.729966357573862012e+01 -5.228481599920394629e+00
1.673716461196365968e+00 9.739460860867955816e+00 9.729972656818924293e+01 -5.228481599920394629e+00
1.676512467283637786e+00 9.728340395689301090e+00 9.730149107432029609e+01 -5.228481599920394629e+00
1.749179000944332874e+00 9.138041141626269237e+00 9.730442200485018134e+01 -5.228481599920394629e+00
1.700071172852549717e+00 9.604301766627466819e+00 9.730657764232300622e+01 -5.228481599920394629e+00
1.753311063556637794e+00 8.927002650311177234e+00 9.730666733186751571e+01 -5.228481599920394629e+00
1.733184427547267425e+00 8.857068596293746765e+00 9.730960142008527214e+01 -5.228481599920394629e+00
1.740095540429409393e+00 9.262762340997438670e+00 9.730961934321832985e+01 -5.228481599920394629e+00
1.754085750912341091e+00 9.011083210810044264e+00 9.731085343993399306e+01 -5.228481599920394629e+00
1.694610692378907268e+00 9.636711261154601971e+00 9.731275951144665726e+01 -5.228481599920394629e+00
1.714149209455298806e+00 8.902213346041680353e+00 9.731281742111686128e+01 -5.228481599920394629e+00
1.739509363424470267e+00 8.856480461311086572e+00 9.731284939193548666e+01 -5.228481599920394629e+00
1.747620867920131493e+00 8.875883919485106688e+00 9.731518371130415801e+01 -5.228481599920394629e+00
1.648755108874107700e+00 9.380031086269291052e+00 9.731902434588391770e+01 -5.228481599920394629e+00
1.689176495241419662e+00 9.023158106087572961e+00 9.732052880762113034e+01 -5.228481599920394629e+00
1.752029237394405747e+00 8.913422580795380412e+00 9.732106299827918861e+01 -5.228481599920394629e+00
1.644947097605629516e+00 9.762187186049308352e+00 9.732119672000058586e+01 -5.228481599920394629e+00
1.655883561396112702e+00 9.777741181747714450e+00 9.732262905776433115e+01 -5.228481599920394629e+00
1.655956168987295030e+00 9.293684454109106596e+00 9.732539906053344225e+01 -5.228481599920394629e+00
1.751993589568777931e+00 9.072915133165974311e+00 9.732609321106048128e+01 -5.228481599920394629e+00
1.674062758261181338e+00 9.734145084585865249e+00 9.732690867586245531e+01 -5.228481599920394629e+00
1.679958593363227726e+00 9.710082791844413919e+00 9.732716810753967707e+01 -5.228481599920394629e+00
1.640366494360996796e+00 9.528490949209261984e+00 9.732772174142445465e+01 -5.228481599920394629e+00
1.722248423688555130e+00 9.437268348242129790e+00 9.732808795542531755e+01 -5.228481599920394629e+00
1.642510524319795717e+00 9.745180611057737252e+00 9.732905913127586928e+01 -5.228481599920394629e+00
1.638028228196510838e+00 9.620179216475300166e+00 9.732984488497054087e+01 -5.228481599920394629e+00
1.678272533372504371e+00 9.096612684615568156e+00 9.732985144918821163e+01 -5.228481599920394629e+00
1.753247346076029389e+00 9.031675179846166301e+00 9.732991639586521160e+01 -5.228481599920394629e+00
1.656310441005311107e+00 9.775435771006675267e+00 9.733330552675835179e+01 -5.228481599920394629e+00
1.662917967272085296e+00 9.765803195117783275e+00 9.733514106776740960e+01 -5.228481599920394629e+00
1.725350198632660703e+00 8.873245413716356111e+00 9.733527931328322325e+01 -5.228481599920394629e+00
1.740854752412128725e+00 9.248279197054415590e+00 9.733574091317379384e+01 -5.228481599920394629e+00
1.753079231386254433e+00 8.943080649533429849e+00 9.733581405988928736e+01 -5.228481599920394629e+00
1.643622192183670672e+00 9.463846973414641539e+00 9.733587419239756855e+01 -5.228481599920394629e+00
1.643947878480773506e+00 9.458296254513513190e+00 9.733662803614350878e+01 -5.228481599920394629e+00
1.712371260342190782e+00 8.912631929927943730e+00 9.734192345510194855e+01 -5.228481599920394629e+00
1.737653999870926391e+00 8.861301073510155391e+00 9.734252036288405918e+01 -5.228481599920394629e+00
1.646981683504762151e+00 9.411140081826955495e+00 9.734298817335917420e+01 -5.228481599920394629e+00
1.659420310505802298e+00 9.770324999565120905e+00 9.734384014744098579e+01 -5.228481599920394629e+00
1.655593578832350588e+00 9.773604597047862441e+00 9.734474680268033353e+01 -5.228481599920394629e+00
1.640528614978724820e+00 9.532956246182422433e+00 9.734529866659846675e+01 -5.228481599920394629e+00
1.701912470190487303e+00 9.586908633062083851e+00 9.734743903539695964e+01 -5.228481599920394629e+00
1.744144512527540769e+00 8.871396210857342979e+00 9.734793374101370489e+01 -5.228481599920394629e+00
1.753367726104918978e+00 8.979297289006259675e+00 9.734940400030517083e+01 -5.228481599920394629e+00
1.742585000641801107e+00 9.223291284445776839e+00 9.735012433813841426e+01 -5.228481599920394629e+00
1.715482893497331185e+00 8.902857070085033797e+00 9.735085475363322871e+01 -5.228481599920394629e+00
1.658927292093009154e+00 9.769627019189917050e+00 9.735117172448917700e+01 -5.228481599920394629e+00
1.645064120736854596e+00 9.753898917031314397e+00 9.735120421089351339e+01 -5.228481599920394629e+00
1.646565254024673353e+00 9.419833352938738358e+00 9.735199791884804199e+01 -5.228481599920394629e+00
1.649590341482690903e+00 9.376659319808302584e+00 9.735327365563811952e+01 -5.228481599920394629e+00
1.643648050636898450e+00 9.744297068951990326e+00 9.735526012357570380e+01 -5.228481599920394629e+00
1.753052588832814340e+00 8.966805545428130131e+00 9.735684946119746996e+01 -5.228481599920394629e+00
1.751226078734861247e+00 8.920345789645351076e+00 9.735773113588078331e+01 -5.228481599920394629e+00
1.742171755531455091e+00 8.869487919080020433e+00 9.735984116419280099e+01 -5.228481599920394629e+00
1.645652282690777124e+00 9.436516002673611681e+00 9.736002760170372028e+01 -5.228481599920394629e+00
1.665797619354563386e+00 9.754925510614580020e+00 9.736064800145342701e+01 -5.228481599920394629e+00
1.655539332080160353e+00 9.770265220437957865e+00 9.736175867781949478e+01 -5.228481599920394629e+00
1.748414726349355242e+00 9.132651922588307158e+00 9.736246339326932286e+01 -5.228481599920394629e+00
1.686267444486379885e+00 9.046956000495493200e+00 9.736344702850702504e+01 -5.228481599920394629e+00
1.746139648604821737e+00 8.882805319715531667e+00 9.736483659631289811e+01 -5.228481599920394629e+00
1.646409366513736705e+00 9.755930419546494647e+00 9.736501296391185178e+01 -5.228481599920394629e+00
1.710249305848700940e+00 9.526804313091158605e+00 9.736587303830869189e+01 -5.228481599920394629e+00
1.698861024018089472e+00 9.603465278572762998e+00 9.736826944490888991e+01 -5.228481599920394629e+00
1.650485756029389517e+00 9.368606460932479507e+00 9.737022791470258198e+01 -5.228481599920394629e+00
1.744738691803624953e+00 8.878918041437573905e+00 9.737090720603870864e+01 -5.228481599920394629e+00
1.655948020167966606e+00 9.768158092586640251e+00 9.737164925993607767e+01 -5.228481599920394629e+00
1.674670694108217006e+00 9.724913956610137689e+00 9.737324842472034447e+01 -5.228481599920394629e+00
1.714688440070188724e+00 9.491893604342886093e+00 9.737610481440572130e+01 -5.228481599920394629e+00
1.639988797660918429e+00 9.688180714780578739e+00 9.737655209013038871e+01 -5.228481599920394629e+00
1.642821575740073703e+00 9.729688655545011500e+00 9.737718112732953557e+01 -5.228481599920394629e+00
1.744766626172652213e+00 8.881001442898110554e+00 9.737862538804165524e+01 -5.228481599920394629e+00
1.738704753994304353e+00 9.265105610359190891e+00 9.737913228860740844e+01 -5.228481599920394629e+00
1.646305575551159084e+00 9.751418033738133317e+00 9.737917971366553616e+01 -5.228481599920394629e+00
1.750117701012808169e+00 8.916572141573908539e+00 9.737988856595822540e+01 -5.228481599920394629e+00
1.752591972322781411e+00 8.989505874705862709e+00 9.738103355885570522e+01 -5.228481599920394629e+00
1.644887526138017142e+00 9.455940176725395219e+00 9.738134812509713356e+01 -5.228481599920394629e+00
1.749875617567870245e+00 9.094998316860911203e+00 9.738541715102633134e+01 -5.228481599920394629e+00
1.712810332910073896e+00 8.918158236576042341e+00 9.739340327135028019e+01 -5.228481599920394629e+00
1.681360162804511171e+00 9.693959496649403818e+00 9.739548016596404523e+01 -5.228481599920394629e+00
1.737333361983471436e+00 9.277693161937468957e+00 9.739577330953315482e+01 -5.228481599920394629e+00
1.731065153399549805e+00 9.344562758375989375e+00 9.739720285133896027e+01 -5.228481599920394629e+00
1.752175268515588247e+00 8.994987695998503341e+00 9.739747394746240161e+01 -5.228481599920394629e+00
1.735972752146184517e+00 8.872144861039856778e+00 9.740137777360097004e+01 -5.228481599920394629e+00
1.740543736300412370e+00 9.237904465784563257e+00 9.740140562444146610e+01 -5.228481599920394629e+00
1.694255995087132760e+00 9.004649012081653581e+00 9.740192745042139677e+01 -5.228481599920394629e+00
1.736914119124521427e+00 9.280838750109534629e+00 9.740402382754982114e+01 -5.228481599920394629e+00
1.640003453604949701e+00 9.599180965966267465e+00 9.740634556137271716e+01 -5.228481599920394629e+00
1.645267825673204287e+00 9.457355022859346150e+00 9.740646509674496656e+01 -5.228481599920394629e+00
1.654389499649500106e+00 9.760855184380600846e+00 9.740748301377176688e+01 -5.228481599920394629e+00
1.751882354153945887e+00 8.985008618289205273e+00 9.740786931488719347e+01 -5.228481599920394629e+00
1.743059759598189151e+00 9.202442169233579605e+00 9.741043532869466048e+01 -5.228481599920394629e+00
1.647140488744109676e+00 9.427357563131327112e+00 9.741128298724882484e+01 -5.228481599920394629e+00
1.640022027387612269e+00 9.646187706591980771e+00 9.741260626607196116e+01 -5.228481599920394629e+00
1.740040392801120772e+00 9.241637699734354783e+00 9.741301325226690722e+01 -5.228481599920394629e+00
1.668166534416585245e+00 9.189239418405534821e+00 9.741308734324005059e+01 -5.228481599920394629e+00
1.640231112307194428e+00 9.655369744282138456e+00 9.741585190421569962e+01 -5.228481599920394629e+00
1.747873796939198865e+00 8.909518005383855410e+00 9.741651020508294323e+01 -5.228481599920394629e+00
1.706950988443621142e+00 8.944603850561689384e+00 9.741758032292831615e+01 -5.228481599920394629e+00
1.650556437939452614e+00 9.754140670806371816e+00 9.741831559700730736e+01 -5.228481599920394629e+00
1.643525297768479110e+00 9.495900839999789511e+00 9.741911880081276820e+01 -5.228481599920394629e+00
1.669079169297561283e+00 9.736255648488956638e+00 9.742003769384143652e+01 -5.228481599920394629e+00
1.711049497938309738e+00 8.928478978820757916e+00 9.742023995483205567e+01 -5.228481599920394629e+00
1.644571603882248434e+00 9.727402532713849581e+00 9.742156392041849244e+01 -5.228481599920394629e+00
1.721300293352341138e+00 9.430278571953042643e+00 9.742658256295746355e+01 -5.228481599920394629e+00
1.750673660930768927e+00 9.049223524579062428e+00 9.742668848211596355e+01 -5.228481599920394629e+00
1.731146757770644529e+00 8.879058896253328115e+00 9.742760453260267184e+01 -5.228481599920394629e+00
1.725671654138224209e+00 9.391051486821734073e+00 9.742868678447685227e+01 -5.228481599920394629e+00
1.674380032604530388e+00 9.140277626907018060e+00 9.742884457844780854e+01 -5.228481599920394629e+00
1.735444967717749476e+00 8.877516911269186295e+00 9.742967502875882246e+01 -5.228481599920394629e+00
1.640441195682346365e+00 9.632947178796584353e+00 9.743240295900596948e+01 -5.228481599920394629e+00
1.729217823036418800e+00 8.882165141791897867e+00 9.743315728686881982e+01 -5.228481599920394629e+00
1.742583757249264398e+00 8.887976310972232952e+00 9.743395204502797924e+01 -5.228481599920394629e+00
1.647615504397159425e+00 9.740764710186645914e+00 9.743461929818448652e+01 -5.228481599920394629e+00
1.671761039975899310e+00 9.162379833111785388e+00 9.743590580910964150e+01 -5.228481599920394629e+00
1.743798488865708540e+00 8.892693332227375791e+00 9.743630350615596569e+01 -5.228481599920394629e+00
1.646772800947475579e+00 9.441316225315569355e+00 9.743779266743190703e+01 -5.228481599920394629e+00
1.641961301114902350e+00 9.688260625697957096e+00 9.743816168591284566e+01 -5.228481599920394629e+00
1.644085593042564186e+00 9.715929588472498324e+00 9.744006320847728375e+01 -5.228481599920394629e+00
1.682556920353113217e+00 9.681833313053962442e+00 9.744079364755157258e+01 -5.228481599920394629e+00
1.640775353527831326e+00 9.600872743932333364e+00 9.744081237967643006e+01 -5.228481599920394629e+00
1.707913365645356896e+00 8.943892129254633616e+00 9.744132774336488012e+01 -5.228481599920394629e+00
1.648998910613058033e+00 9.407337495247087844e+00 9.744213337576647405e+01 -5.228481599920394629e+00
1.654869057428234314e+00 9.753346263542743699e+00 9.744298815414586556e+01 -5.228481599920394629e+00
1.722860929753300407e+00 9.414036868451162832e+00 9.744318935456439590e+01 -5.228481599920394629e+00
1.750559523030498665e+00 9.034699622847824685e+00 9.744654024101242840e+01 -5.228481599920394629e+00
1.688801657095507780e+00 9.650187672443747644e+00 9.744675651310120656e+01 -5.228481599920394629e+00
1.654698282086636940e+00 9.752285138087001926e+00 9.744750339273862494e+01 -5.228481599920394629e+00
1.654660952993210365e+00 9.333429760165486755e+00 9.744947602521781960e+01 -5.228481599920394629e+00
1.652626856037130221e+00 9.359066150956550700e+00 9.745032703610723956e+01 -5.228481599920394629e+00
1.742323300562705457e+00 8.891885828034446604e+00 9.745244171668318245e+01 -5.228481599920394629e+00
1.644761568066005486e+00 9.716592995913995168e+00 9.745361535864135760e+01 -5.228481599920394629e+00
1.649104478389060935e+00 9.409064811628949698e+00 9.745423228762086865e+01 -5.228481599920394629e+00
1.737190555269563452e+00 9.267088659906296044e+00 9.745517059652860326e+01 -5.228481599920394629e+00
1.658273097271997898e+00 9.293141678236832348e+00 9.745565537632703013e+01 -5.228481599920394629e+00
1.718801754720747255e+00 8.907979159682037462e+00 9.745709773151014588e+01 -5.228481599920394629e+00
1.662773306315847188e+00 9.744443995132362701e+00 9.745781288285265020e+01 -5.228481599920394629e+00
1.682587530243127460e+00 9.084476600554047820e+00 9.745793308947359890e+01 -5.228481599920394629e+00
1.747477856801163520e+00 8.922471766836880036e+00 9.745878579617448167e+01 -5.228481599920394629e+00
1.742761979636390457e+00 8.895000589666011592e+00 9.745893282069550878e+01 -5.228481599920394629e+00
1.674307489094954082e+00 9.712553967496470264e+00 9.746149307627661074e+01 -5.228481599920394629e+00
1.677978792968692012e+00 9.117794531409071368e+00 9.746161908321195710e+01 -5.228481599920394629e+00
1.641331760447542143e+00 9.645362661065053800e+00 9.746167664306406664e+01 -5.228481599920394629e+00
1.684990851925830091e+00 9.667150599612135409e+00 9.746228304804500908e+01 -5.228481599920394629e+00
1.747355285038193262e+00 9.115735446059522573e+00 9.746238688389843219e+01 -5.228481599920394629e+00
1.732523080780388858e+00 9.317434870731279517e+00 9.746366134888319266e+01 -5.228481599920394629e+00
1.712375330220135883e+00 8.929809079643666436e+00 9.746389162414875784e+01 -5.228481599920394629e+00
1.645913366023809221e+00 9.465682890878420963e+00 9.746504004022899892e+01 -5.228481599920394629e+00
1.649077870834229742e+00 9.413007983982931037e+00 9.746692658389105191e+01 -5.228481599920394629e+00
1.642013815971559376e+00 9.666855679169000126e+00 9.746772565500394592e+01 -5.228481599920394629e+00
1.651842879250546625e+00 9.744302302877049016e+00 9.746787482798015390e+01 -5.228481599920394629e+00
1.729484063251602199e+00 8.888459183553669263e+00 9.747147430216666919e+01 -5.228481599920394629e+00
1.737274257936729516e+00 8.886892561697731452e+00 9.747176853563371424e+01 -5.228481599920394629e+00
1.745718176589614812e+00 8.913418950754712355e+00 9.747228977752931200e+01 -5.228481599920394629e+00
1.644988170356501689e+00 9.488291749736134761e+00 9.747590260402509443e+01 -5.228481599920394629e+00
1.750001833055697009e+00 9.024827050018034313e+00 9.747642045344957751e+01 -5.228481599920394629e+00
1.666160956890225586e+00 9.217946530790948501e+00 9.747765817975620450e+01 -5.228481599920394629e+00
1.667927879443384276e+00 9.729735214522854392e+00 9.747775802847947091e+01 -5.228481599920394629e+00
1.664055207058137364e+00 9.237944370961038487e+00 9.747831426243504893e+01 -5.228481599920394629e+00
1.714826024936636051e+00 9.475395892294582012e+00 9.747931384204935057e+01 -5.228481599920394629e+00
1.649605988389053035e+00 9.734939495680169586e+00 9.748103601260757500e+01 -5.228481599920394629e+00
1.675206590481790325e+00 9.142087678468096001e+00 9.748291408305993855e+01 -5.228481599920394629e+00
1.715119991143270184e+00 9.471863064055201065e+00 9.748717457764995231e+01 -5.228481599920394629e+00
1.696601739384942187e+00 9.003817490038088067e+00 9.748778780966794955e+01 -5.228481599920394629e+00
1.741695022860791031e+00 8.899648220049252600e+00 9.748986985341619516e+01 -5.228481599920394629e+00
1.701384859028972407e+00 9.570101046469966732e+00 9.748994766478679708e+01 -5.228481599920394629e+00
1.707171236724225105e+00 8.953931583464731503e+00 9.749017904889987562e+01 -5.228481599920394629e+00
1.689400597478280197e+00 9.045179349681671255e+00 9.749037427946146295e+01 -5.228481599920394629e+00
1.710313013348632172e+00 8.941423602725036446e+00 9.749085030041109690e+01 -5.228481599920394629e+00
1.673843010451784297e+00 9.154294768715789843e+00 9.749211171789303876e+01 -5.228481599920394629e+00
1.738185836943213269e+00 9.246748893498052624e+00 9.749271322688508690e+01 -5.228481599920394629e+00
1.748236854094471937e+00 9.079431390253473566e+00 9.749403385141637557e+01 -5.228481599920394629e+00
1.668568469096832763e+00 9.199001490732381825e+00 9.749423914822922654e+01 -5.228481599920394629e+00
1.664615851675550484e+00 9.235528855140737292e+00 9.749506334359797677e+01 -5.228481599920394629e+00
1.648833803288260125e+00 9.727660059622371236e+00 9.749543774307215926e+01 -5.228481599920394629e+00
1.680182980241328616e+00 9.106905057013843674e+00 9.749604338488924782e+01 -5.228481599920394629e+00
1.683686365674502694e+00 9.667823616837258882e+00 9.749917245038970748e+01 -5.228481599920394629e+00
1.749284493428808318e+00 8.983508815326823438e+00 9.750060573335835556e+01 -5.228481599920394629e+00
1.732346469948633061e+00 8.892257438633732747e+00 9.750411691110829793e+01 -5.228481599920394629e+00
1.689431072162261183e+00 9.047116519443248350e+00 9.750514247114318778e+01 -5.228481599920394629e+00
1.644364844181213758e+00 9.688064333863172450e+00 9.750573851988663421e+01 -5.228481599920394629e+00
1.642461987570376980e+00 9.637657566422097588e+00 9.750627963893953165e+01 -5.228481599920394629e+00
1.688544560800501415e+00 9.642749149368631478e+00 9.750633577512823535e+01 -5.228481599920394629e+00
1.699660453387908943e+00 8.990738300198895416e+00 9.750658071824517492e+01 -5.228481599920394629e+00
1.699490910779548614e+00 8.991650852240368863e+00 9.750703998405228390e+01 -5.228481599920394629e+00
1.749203299884475760e+00 8.990574985015802767e+00 9.750728907245255073e+01 -5.228481599920394629e+00
1.712410200396097038e+00 9.489683100228177182e+00 9.750828842302374255e+01 -5.228481599920394629e+00
1.643721671727580436e+00 9.537247837162375674e+00 9.750943040471256040e+01 -5.228481599920394629e+00
1.718934490957254368e+00 8.915718319661618096e+00 9.750972296272558992e+01 -5.228481599920394629e+00
1.686058359396702899e+00 9.069194830822382869e+00 9.751147011759252337e+01 -5.228481599920394629e+00
1.668657208277602555e+00 9.721887563336474969e+00 9.751198424743917315e+01 -5.228481599920394629e+00
1.667928157018968349e+00 9.208592076706052509e+00 9.751708073604095262e+01 -5.228481599920394629e+00
1.719733597252908641e+00 8.915097120974676770e+00 9.751940555757690277e+01 -5.228481599920394629e+00
1.689420490559530252e+00 9.049464273244202772e+00 9.752090814032328581e+01 -5.228481599920394629e+00
1.642991758982512929e+00 9.634160620476658110e+00 9.752679441673058136e+01 -5.228481599920394629e+00
1.643969671880052275e+00 9.667405279211607194e+00 9.752757392050008889e+01 -5.228481599920394629e+00
1.643211271045156963e+00 9.644491192221607889e+00 9.752778783648298599e+01 -5.228481599920394629e+00
1.730750683630388531e+00 9.323494237451855682e+00 9.752917360753872345e+01 -5.228481599920394629e+00
1.647642944429067446e+00 9.456949664433443203e+00 9.752993101074690685e+01 -5.228481599920394629e+00
1.682085611634390743e+00 9.098666702949534724e+00 9.753050948438081491e+01 -5.228481599920394629e+00
1.656136290773545738e+00 9.734258873478552232e+00 9.753066155469973353e+01 -5.228481599920394629e+00
1.744767131688883532e+00 9.138542420780344955e+00 9.753190840635639347e+01 -5.228481599920394629e+00
1.683007016517926058e+00 9.665886200139549800e+00 9.753225546829368398e+01 -5.228481599920394629e+00
1.678109457078276634e+00 9.127652455311263680e+00 9.753269779689949814e+01 -5.228481599920394629e+00
1.672674666024436929e+00 9.706384660916581808e+00 9.753330572970641299e+01 -5.228481599920394629e+00
1.650674979746405535e+00 9.723409257251971027e+00 9.753373170759806499e+01 -5.228481599920394629e+00
1.655638906483425377e+00 9.733094293729292801e+00 9.753431851650114481e+01 -5.228481599920394629e+00
1.654866022737004672e+00 9.732275107325786934e+00 9.753480929741124328e+01 -5.228481599920394629e+00
1.748331383943993789e+00 9.040489039376648606e+00 9.753490162081260451e+01 -5.228481599920394629e+00
1.645946581848197754e+00 9.493811973894571210e+00 9.753605880961620755e+01 -5.228481599920394629e+00
1.659228293639973151e+00 9.732729131697485769e+00 9.753759269819882149e+01 -5.228481599920394629e+00
1.651613589214060651e+00 9.395383041960430504e+00 9.753925035171317859e+01 -5.228481599920394629e+00
1.669785697572927274e+00 9.713928858144839751e+00 9.754003052720455003e+01 -5.228481599920394629e+00
1.745914638011372366e+00 8.942205752603523905e+00 9.754057454860476639e+01 -5.228481599920394629e+00
1.744258659166852965e+00 9.144267841030421451e+00 9.754150346655461590e+01 -5.228481599920394629e+00
1.658405972883866708e+00 9.732127404804018056e+00 9.754170206007773913e+01 -5.228481599920394629e+00
1.663337571828455097e+00 9.256831388110116521e+00 9.754284603994599934e+01 -5.228481599920394629e+00
1.677769336201633932e+00 9.686456629105032690e+00 9.754319807071414061e+01 -5.228481599920394629e+00
1.649761174332806446e+00 9.716555354301856795e+00 9.754412233711292401e+01 -5.228481599920394629e+00
1.687694085416969081e+00 9.063647332237781740e+00 9.754469462007523362e+01 -5.228481599920394629e+00
1.701180698246761658e+00 9.563213935215577166e+00 9.754518360765192142e+01 -5.228481599920394629e+00
1.643341953982291992e+00 9.617535167907343308e+00 9.754526504797595976e+01 -5.228481599920394629e+00
1.700813311963873975e+00 8.990646975905081106e+00 9.754527480079025281e+01 -5.228481599920394629e+00
1.647597962910903213e+00 9.463856586158895468e+00 9.754615966920027859e+01 -5.228481599920394629e+00
1.731010047963859488e+00 8.900947627610134916e+00 9.754624337009175861e+01 -5.228481599920394629e+00
1.645316513157059957e+00 9.514594194839807173e+00 9.754684205033032640e+01 -5.228481599920394629e+00
1.705709620725873954e+00 9.532595173287518264e+00 9.754686312627671896e+01 -5.228481599920394629e+00
1.654609766940901228e+00 9.356583890330137265e+00 9.754784398142061264e+01 -5.228481599920394629e+00
1.734404166736274622e+00 8.901228854276892477e+00 9.754848333865575682e+01 -5.228481599920394629e+00
1.645668935167800218e+00 9.506718899868355166e+00 9.754894167703727703e+01 -5.228481599920394629e+00
1.649559905348328970e+00 9.430299281813253387e+00 9.754977196845707965e+01 -5.228481599920394629e+00
1.648748564433728081e+00 9.708915941560428919e+00 9.755121421835910667e+01 -5.228481599920394629e+00
1.724187132358764529e+00 8.910271578696752570e+00 9.755128807728728191e+01 -5.228481599920394629e+00
1.645464833101856872e+00 9.515140661581693138e+00 9.755474127155989095e+01 -5.228481599920394629e+00
1.705502725257072916e+00 8.970510127973717829e+00 9.755503316012909920e+01 -5.228481599920394629e+00
