amplitude	duration	logL
2.68160577242720599145e+01	1.58661734730418331196e+01       -8.041615e+05
2.19352276640376899763e+01	2.41145167253180261469e+01       -8.026160e+05
2.83568126751200253466e+01	1.41079011468811543750e+01       -8.010940e+05
2.47467050988859220695e+01	1.86458693791832850195e+01       -8.010326e+05
2.01865322836093277203e+01	2.89310852277838890245e+01       -8.006575e+05
2.58222061987113598036e+01	1.70677869378395605793e+01       -8.005524e+05
2.35633136013221324845e+01	2.05466796075373032693e+01       -7.968285e+05
2.79315271400119158329e+01	1.44089310936445365030e+01       -7.932018e+05
2.99597033732665281036e+01	1.24794487298548375520e+01       -7.917390e+05
2.75001736589932299637e+01	1.48051386462764842378e+01       -7.895104e+05
2.91805422514704559944e+01	1.31188369473434462975e+01       -7.890116e+05
2.14541834279311913747e+01	2.46642535316743263252e+01       -7.830270e+05
1.97710079673242269394e+01	2.96016521052700554151e+01       -7.827635e+05
2.06781048317716162899e+01	2.66439724194122469214e+01       -7.800960e+05
2.80197726670089899415e+01	1.40339856809918135383e+01       -7.769814e+05
2.13448057316315953358e+01	2.43191884827370046196e+01       -7.642664e+05
2.39791441288204509874e+01	1.89824380616834780255e+01       -7.634748e+05
1.96182122457648091540e+01	2.91840877236053728438e+01       -7.602940e+05
2.03508034008084166544e+01	2.68119319570034981837e+01       -7.589535e+05
2.02218624297745819263e+01	2.71786585124583623951e+01       -7.585140e+05
2.93478172896721645202e+01	1.24555044123248261911e+01       -7.565988e+05
2.85065972801037226247e+01	1.31197102126092079999e+01       -7.512281e+05
2.26185644117932049824e+01	2.11039323150009821006e+01       -7.510595e+05
2.77761828874546381485e+01	1.37996510955088176331e+01       -7.496403e+05
2.00414593381918457737e+01	2.70934244178083787347e+01       -7.422387e+05
2.92547248636238883535e+01	1.22790671173877576905e+01       -7.404644e+05
2.18800034525159396992e+01	2.22816082621233242378e+01       -7.391945e+05
2.30124846938035645394e+01	1.99690311762118746230e+01       -7.369442e+05
2.59800959306734498000e+01	1.55456826339235014700e+01       -7.367571e+05
2.66579035453140704703e+01	1.47087812470197345505e+01       -7.345549e+05
2.18025693895455532356e+01	2.22832051364413388228e+01       -7.337698e+05
2.59572146257361815458e+01	1.54560432252234818407e+01       -7.310187e+05
1.95806280850311260622e+01	2.79191884967182346600e+01       -7.270136e+05
2.20905427584991933543e+01	2.14606013425579860154e+01       -7.267340e+05
2.79442618405591396424e+01	1.31472349558626770971e+01       -7.219415e+05
2.17085700477560585853e+01	2.20695683543741196786e+01       -7.202762e+05
2.52414324487201362501e+01	1.60950384706087916697e+01       -7.186372e+05
1.99233879133719575805e+01	2.64003554257898613855e+01       -7.154639e+05
1.96619602353089959479e+01	2.71397655689101497956e+01       -7.142529e+05
2.92096745400561346173e+01	1.18527014881529471069e+01       -7.113368e+05
2.21375166098339661858e+01	2.09034077464448557748e+01       -7.111320e+05
2.73139976459185866986e+01	1.35464591799362565894e+01       -7.098264e+05
2.23484958126465187433e+01	2.04487198563233434356e+01       -7.096786e+05
2.54417618990783438448e+01	1.55286601556595371676e+01       -7.041981e+05
2.19660608388020150983e+01	2.09013287611878659789e+01       -6.995409e+05
2.69796986287265738724e+01	1.36734848190348010633e+01       -6.983919e+05
2.31169045713218608284e+01	1.87055127092563644453e+01       -6.964984e+05
2.14921500917719221491e+01	2.15737730544684858103e+01       -6.895959e+05
2.74538481934413951535e+01	1.30399554774036481319e+01       -6.895844e+05
2.43044049205721286455e+01	1.66754842161077192486e+01       -6.882555e+05
2.10861722129830368999e+01	2.23780617223611137945e+01       -6.869367e+05
2.28741790066687968874e+01	1.88452429211526393260e+01       -6.863635e+05
2.26265664677802718074e+01	1.92233867272716807406e+01       -6.844583e+05
2.56278812439966188208e+01	1.48768884359911606197e+01       -6.840609e+05
2.55342263674431002585e+01	1.49046631035417416200e+01       -6.801156e+05
2.97950628296919717286e+01	1.09033508039637911935e+01       -6.797098e+05
2.76835154898610475982e+01	1.26423400927614011380e+01       -6.794905e+05
2.49424274642607244346e+01	1.55375226055941624281e+01       -6.757932e+05
2.09289795558914271112e+01	2.23527292492607685404e+01       -6.754654e+05
2.94821874746496064290e+01	1.10708682334530887914e+01       -6.754304e+05
2.92153783968787905678e+01	1.11884833705029649309e+01       -6.699643e+05
1.96030615010911475338e+01	2.54976958311052612771e+01       -6.690582e+05
2.37967748579135331966e+01	1.69194574397763126683e+01       -6.682195e+05
2.20948091947057356776e+01	1.96822430085380091214e+01       -6.667473e+05
1.93005637369175495621e+01	2.62328243839270562887e+01       -6.653380e+05
2.30113647043723617003e+01	1.79502369863862831778e+01       -6.614781e+05
2.34902225146290533075e+01	1.71912109297426809462e+01       -6.609310e+05
2.49526946856790807772e+01	1.51097968837251510621e+01       -6.571076e+05
2.16077481818355288112e+01	2.03108325307061683418e+01       -6.566437e+05
1.89370703993180171665e+01	2.69604795491601620938e+01       -6.560508e+05
2.12975136625811707347e+01	2.08671053147779588244e+01       -6.544450e+05
2.23484650971447891266e+01	1.88550023865380147470e+01       -6.539168e+05
2.33951263067305461618e+01	1.71213155192350541256e+01       -6.525686e+05
2.40321090897441962397e+01	1.61661770875361163746e+01       -6.509714e+05
2.61920214489049740791e+01	1.34773524459441862433e+01       -6.462624e+05
2.39010603284739850949e+01	1.61962372584169997936e+01       -6.447403e+05
1.86437299128240638879e+01	2.73967118439794887763e+01       -6.445394e+05
1.80335165393591658756e+01	2.92487691182280826752e+01       -6.386185e+05
2.42917804935379244569e+01	1.54482522734234599682e+01       -6.353378e+05
1.83784026303023111382e+01	2.74935565260450616165e+01       -6.274953e+05
2.06110668558669161143e+01	2.11635583333611450030e+01       -6.194898e+05
1.87894796864452757745e+01	2.57530021373081368097e+01       -6.178987e+05
2.82995389808032520307e+01	1.09382598741491410266e+01       -6.116474e+05
2.02033911455612162911e+01	2.15129440003342224941e+01       -6.037370e+05
1.83614281197290480918e+01	2.63209252950304346541e+01       -6.010309e+05
2.05965899824833726939e+01	2.04521461248733693594e+01       -5.977125e+05
2.43025406700174677610e+01	1.45400669376224627172e+01       -5.971099e+05
1.99787483771953446876e+01	2.17037667961553424334e+01       -5.948838e+05
2.16566127624532640539e+01	1.83092281099161340308e+01       -5.938969e+05
2.68885291614990862286e+01	1.17693824843129188906e+01       -5.927593e+05
2.09163808418703283110e+01	1.94087396099368199032e+01       -5.856266e+05
1.71410405283887925521e+01	2.98840017219162774609e+01       -5.854177e+05
1.72750845141172391095e+01	2.93491575490268061799e+01       -5.853346e+05
1.85466069021268715744e+01	2.50149117497158641754e+01       -5.846388e+05
1.81660827134552036455e+01	2.61757595409123418051e+01       -5.845635e+05
2.48082628533279105909e+01	1.36557096051171509288e+01       -5.841438e+05
2.89679158947792387835e+01	9.90942336372078003137e+00       -5.792442e+05
2.67661031578667305553e+01	1.15640794859853279775e+01       -5.762941e+05
1.88100823107822527902e+01	2.38773252540695786195e+01       -5.756486e+05
1.72900120797570480136e+01	2.87465077547874123809e+01       -5.752910e+05
1.75421659783883754358e+01	2.77421071986359706329e+01       -5.737693e+05
2.52613069025106682375e+01	1.29312142310707525183e+01       -5.732728e+05
1.98986545442005606787e+01	2.10841012051544645090e+01       -5.730234e+05
2.18746770177069365104e+01	1.73155093904259054227e+01       -5.728357e+05
2.76902393456485924617e+01	1.07208018499007753377e+01       -5.718711e+05
2.20960979962133947652e+01	1.68837105399459339594e+01       -5.701252e+05
1.98358870178246284866e+01	2.10369542904073405509e+01       -5.679355e+05
2.03520878618593457077e+01	1.99169637441824818325e+01       -5.674291e+05
2.30614960438134346532e+01	1.53910420699329719696e+01       -5.670195e+05
1.91516927729374515366e+01	2.25982865189354598101e+01       -5.663935e+05
1.81974024896710204757e+01	2.52263716753646427549e+01       -5.662634e+05
1.95960325879590513409e+01	2.14015360170423072361e+01       -5.631442e+05
2.79066844714678019557e+01	1.03778394850111261860e+01       -5.618238e+05
2.69470430159928930891e+01	1.11346884355523041421e+01       -5.617646e+05
2.71145298493958897268e+01	1.09830077423351362143e+01       -5.610360e+05
2.47012102384942906497e+01	1.32450068558386604423e+01       -5.605860e+05
1.71965079684403079341e+01	2.82069208561359090481e+01       -5.588345e+05
1.93386561188751038287e+01	2.18184896123497154008e+01       -5.582982e+05
2.27097341965945602738e+01	1.56421261233521668998e+01       -5.581740e+05
1.75734793733533578575e+01	2.68314223411225611926e+01       -5.580908e+05
1.86780949184769795579e+01	2.33870540807491913426e+01       -5.557373e+05
1.67603396897266279097e+01	2.97006026913980676341e+01       -5.552651e+05
1.89868395045949256428e+01	2.25363150886959395791e+01       -5.546375e+05
1.98162336049743323940e+01	2.05659543630311887341e+01       -5.539795e+05
1.80721056447357391050e+01	2.48396118793690909854e+01       -5.497935e+05
1.71336274308192422211e+01	2.79477056020386704915e+01       -5.497744e+05
2.57728123859376481164e+01	1.19032299318545398137e+01       -5.482919e+05
2.15438111003418484302e+01	1.71112272989090925535e+01       -5.478989e+05
2.04710711356607255595e+01	1.89471093564653543240e+01       -5.460252e+05
2.84790193767229062871e+01	9.64547216977739729771e+00       -5.430217e+05
2.58700078566958175941e+01	1.16574975566121601389e+01       -5.406794e+05
1.78189983173579697961e+01	2.51140370033629416469e+01       -5.393778e+05
2.14246690544609883489e+01	1.69986918420685704234e+01       -5.378171e+05
2.44190370731210002475e+01	1.29966298473737964514e+01       -5.363129e+05
2.04074495219185436667e+01	1.85952292495323163735e+01       -5.321332e+05
2.43420280209023545126e+01	1.28968371121292229020e+01       -5.284250e+05
1.64244330366489563744e+01	2.93886869759931670387e+01       -5.269444e+05
1.84789069414467057584e+01	2.25764777171974984071e+01       -5.246708e+05
1.82450148902175257604e+01	2.30838157013759115443e+01       -5.220983e+05
2.48535573552556385835e+01	1.21896074543915080568e+01       -5.204507e+05
2.04856084033389720389e+01	1.80106506100410044269e+01       -5.191448e+05
1.89860991554466416176e+01	2.10111275565428847756e+01       -5.170666e+05
2.30644075806605179935e+01	1.40843772725898048748e+01       -5.169375e+05
1.63724776387440869030e+01	2.89712480805333392198e+01       -5.165620e+05
2.27708894389297569205e+01	1.44243423756138966496e+01       -5.158036e+05
1.95597004726931196217e+01	1.96084167961524720170e+01       -5.134782e+05
1.72318868560845075422e+01	2.56705461315158984803e+01       -5.132773e+05
1.85517359526647354073e+01	2.18951890468410894641e+01       -5.131401e+05
1.69254148611937154101e+01	2.66975621475728175369e+01       -5.131096e+05
2.13964212276398235701e+01	1.61946905936203613408e+01       -5.100140e+05
2.29544432206437960531e+01	1.40337931420922785719e+01       -5.097842e+05
1.68683279995441068877e+01	2.67062850830055253937e+01       -5.096192e+05
1.98247219992341427997e+01	1.89107681057411696202e+01       -5.091426e+05
1.78035471002673055807e+01	2.37120134020672352904e+01       -5.090406e+05
1.70514417718865090023e+01	2.60349556132469608372e+01       -5.088371e+05
2.78058535423716151058e+01	9.51524529936599350322e+00       -5.087354e+05
2.97937710903484145319e+01	8.25124357691564824790e+00       -5.069602e+05
2.93410019396248173962e+01	8.43983408907123333620e+00       -5.025403e+05
2.10092544322099001874e+01	1.64929582521141959717e+01       -5.000161e+05
2.52979960387823616941e+01	1.11550243628887209013e+01       -4.921321e+05
2.94228616445138264623e+01	8.21130405292102949488e+00       -4.910921e+05
1.97648211970449523278e+01	1.83201447080171888615e+01       -4.896614e+05
1.63244123946903414435e+01	2.75247884296644684810e+01       -4.893334e+05
2.81713148192253264313e+01	8.89714598469048212337e+00       -4.872369e+05
2.09135546411448451920e+01	1.61429460849015811164e+01       -4.842455e+05
1.89664399400250758276e+01	1.97372303454107083098e+01       -4.842255e+05
1.71907555738624822084e+01	2.42964223112154620310e+01       -4.840998e+05
1.94151256566225249856e+01	1.87687618813614989222e+01       -4.833230e+05
1.86592848022064998759e+01	2.03676949454957672003e+01       -4.829441e+05
1.66767200627813956260e+01	2.58542435504592802431e+01       -4.822343e+05
1.72601336213875136139e+01	2.39684198910488710510e+01       -4.817763e+05
2.62428357024131315711e+01	1.01396348668468476717e+01       -4.810131e+05
1.61055306548947605449e+01	2.77593492049214880524e+01       -4.793887e+05
1.58986319905196005209e+01	2.85717279022252306220e+01       -4.792618e+05
1.59924873121626660577e+01	2.81583581162245479845e+01       -4.786865e+05
2.10412733843454944349e+01	1.57580302457282783735e+01       -4.783494e+05
1.99078963837022051564e+01	1.75989236621457756371e+01       -4.770214e+05
1.60175025918176352491e+01	2.77655916250024894509e+01       -4.739634e+05
1.82675324918957500131e+01	2.08802847601487400198e+01       -4.734566e+05
1.70349403722976013853e+01	2.42234901194618714726e+01       -4.734527e+05
1.97209548486678833967e+01	1.77665734422471359721e+01       -4.721582e+05
2.05464385379417890931e+01	1.63358675104581472226e+01       -4.721539e+05
2.10478319028174816196e+01	1.55460455603371006106e+01       -4.719315e+05
2.64024001688267873078e+01	9.83115185027125626505e+00       -4.715868e+05
2.11768203017620280093e+01	1.53310872977885406243e+01       -4.711881e+05
2.00071634844134536024e+01	1.70007108423257804475e+01       -4.650989e+05
2.00738692369925892933e+01	1.68552439246822416408e+01       -4.642361e+05
1.86294197541626118664e+01	1.96537280755840022550e+01       -4.641160e+05
1.66865666786972681734e+01	2.47984563782695026646e+01       -4.636930e+05
1.78984834472776661585e+01	2.13238526174339817487e+01       -4.631123e+05
1.82325875187580059844e+01	2.04972851922319350138e+01       -4.627645e+05
2.24558865078110905245e+01	1.32573878236108608775e+01       -4.581828e+05
1.70707695307473272806e+01	2.32695031093269975031e+01       -4.570773e+05
2.56123887336353774913e+01	1.01337040987083497612e+01       -4.564051e+05
1.97946809640343950321e+01	1.70433916635042024268e+01       -4.558326e+05
1.66761021383413918784e+01	2.43910730951527909838e+01       -4.556277e+05
2.23845271817825945959e+01	1.32625451645012457647e+01       -4.552688e+05
2.54575251497865764350e+01	1.02225707372150509400e+01       -4.547227e+05
2.60089657482448686210e+01	9.79016824309492861289e+00       -4.546929e+05
2.11821787890002752874e+01	1.47537299766562082226e+01       -4.528157e+05
2.02337199464396562121e+01	1.61195200301456473824e+01       -4.506588e+05
2.68037003876517587742e+01	9.09985602522072589693e+00       -4.487160e+05
2.22811315119722586076e+01	1.32021796657077441495e+01       -4.486231e+05
2.73969391231843779622e+01	8.64806007477205973544e+00       -4.455000e+05
2.13456823762002372291e+01	1.42955970138205028519e+01       -4.452625e+05
2.54418603367431934714e+01	1.00229384028942796192e+01       -4.447201e+05
1.54687927277259600345e+01	2.80601489790385727474e+01       -4.446450e+05
2.68133315902109536921e+01	9.00652799327100872517e+00       -4.441785e+05
2.36614928978598264564e+01	1.15170641619195706085e+01       -4.413694e+05
1.74272847364886196431e+01	2.14808082700571247869e+01       -4.408364e+05
2.55589613021390036351e+01	9.84709466811350253579e+00       -4.407477e+05
1.53303336104341720869e+01	2.82820129293219615363e+01       -4.394999e+05
1.81949528819853618700e+01	1.95148500863675806727e+01       -4.381961e+05
2.51445999995020841311e+01	1.00457088063156767532e+01       -4.347288e+05
2.61080118700350283234e+01	9.30440582720135900274e+00       -4.343039e+05
1.55912993009677656175e+01	2.68688487115120153703e+01       -4.338881e+05
2.30882366626420036937e+01	1.18648527952184892342e+01       -4.322597e+05
1.76028558399451284799e+01	2.05668104362707353516e+01       -4.309103e+05
2.31421241048997821110e+01	1.17602095964828272656e+01       -4.303531e+05
1.48960467673029217650e+01	2.94537670481440905235e+01       -4.295142e+05
1.57348514048665037990e+01	2.60291968395544586201e+01       -4.291032e+05
1.47877751168707742835e+01	2.98958258443622568734e+01       -4.287940e+05
1.84411976316539210075e+01	1.85329807448480359255e+01       -4.275761e+05
2.96654280116865614048e+01	7.07939210488654602216e+00       -4.273036e+05
1.66512075960441379152e+01	2.28894821546309046312e+01       -4.264885e+05
2.04504195192881788046e+01	1.48557237855877701804e+01       -4.231312e+05
1.86774619508143686630e+01	1.78628420574975130819e+01       -4.228900e+05
1.65721474456343251802e+01	2.26767824471378887097e+01       -4.182674e+05
2.07725064693904677426e+01	1.42321233909166835474e+01       -4.181375e+05
2.53540438565247967517e+01	9.52068129004686269923e+00       -4.179772e+05
2.82632824819890409174e+01	7.62596670084454686389e+00       -4.167703e+05
1.57268042747632001976e+01	2.52736161847661051638e+01       -4.165450e+05
2.98704621930605789260e+01	6.80225681666823156490e+00       -4.157367e+05
2.00783751685275539955e+01	1.51566835828947485965e+01       -4.155400e+05
2.17098663330156576023e+01	1.29047754463034163308e+01       -4.142689e+05
1.47390455125535275727e+01	2.90182170979498792462e+01       -4.141825e+05
1.82281972920945349870e+01	1.83397830012270937061e+01       -4.126071e+05
1.64091338402976063549e+01	2.28134355561216466413e+01       -4.120274e+05
1.46272656731868568869e+01	2.92092865184941601342e+01       -4.100481e+05
1.55921896471836216591e+01	2.52423568515486778097e+01       -4.085052e+05
2.81939138979754559955e+01	7.50961761547555983753e+00       -4.078843e+05
2.10926519674099672841e+01	1.34726293319411727367e+01       -4.076707e+05
1.56783699673657697105e+01	2.48002245703450903136e+01       -4.062312e+05
2.87665175346241213106e+01	7.15990788454449500477e+00       -4.048722e+05
1.64263679360690488807e+01	2.22669572913823010651e+01       -4.030201e+05
2.06044801698008051005e+01	1.39651101438456564097e+01       -4.027758e+05
2.26681018618412153387e+01	1.15168006943162808398e+01       -4.026408e+05
2.25869749365220293669e+01	1.15888103113314357984e+01       -4.022186e+05
1.52367369709740376749e+01	2.60358851161267210728e+01       -4.008448e+05
1.53039644597658881509e+01	2.57640345596657631688e+01       -4.005143e+05
2.74502336850572881133e+01	7.78494221585205625757e+00       -4.001559e+05
2.83756945988380522294e+01	7.25454831860711912839e+00       -3.986771e+05
1.44538098339933522851e+01	2.90403223696735643955e+01       -3.976286e+05
1.66025434666389593019e+01	2.14805247055740622386e+01       -3.975794e+05
1.75454534440774807535e+01	1.91429818662823976183e+01       -3.975550e+05
1.85643718372642290149e+01	1.70392874072697644294e+01       -3.973898e+05
1.50218088566740384238e+01	2.65953688077498284770e+01       -3.969868e+05
1.57797863491778720402e+01	2.37324146298126805732e+01       -3.943224e+05
1.81917425716173362105e+01	1.76163060005601472824e+01       -3.940003e+05
2.26852103272644995968e+01	1.12314544488893730545e+01       -3.926549e+05
1.94892925474979357148e+01	1.51879887132340307687e+01       -3.907324e+05
1.65278350051057003611e+01	2.12577301295628835476e+01       -3.896227e+05
1.86743487631333735521e+01	1.64754069701338536902e+01       -3.884909e+05
1.72078823922685266723e+01	1.94777029395621141816e+01       -3.882744e+05
1.41978145936803592519e+01	2.94792043209523590974e+01       -3.882093e+05
1.68083231963237835771e+01	2.04317159322695118817e+01       -3.878674e+05
1.67640442062904533316e+01	2.04693709931938876423e+01       -3.864156e+05
1.71623776086899226812e+01	1.94924279065804952893e+01       -3.863839e+05
2.05035312046893629656e+01	1.35091707415590143171e+01       -3.847601e+05
1.81614521608564416510e+01	1.72012845170940842365e+01       -3.829339e+05
2.89639824102943883588e+01	6.69705253542483980311e+00       -3.828027e+05
1.44320891536424333879e+01	2.78921828528353685783e+01       -3.815573e+05
1.75488939775899481788e+01	1.83871533981775705513e+01       -3.814568e+05
2.56112697618240758857e+01	8.53335864842234137484e+00       -3.801512e+05
1.64066941381522788390e+01	2.10701398532628161320e+01       -3.801012e+05
2.15729562825786906899e+01	1.20053717552666476820e+01       -3.784424e+05
