# amplitude duration logL logPrior
7.514402051197653920e-01 8.220299761719429554e+00 9.268651697459193883e+01 -5.228481599920394629e+00
7.542506395623866933e-01 9.563711129743614592e+00 9.269215760854795860e+01 -5.228481599920394629e+00
6.742519762289108654e-01 1.036980687921812283e+01 9.269319167758627032e+01 -5.228481599920394629e+00
7.002137443111768889e-01 1.031917246457196846e+01 9.269704878360803946e+01 -5.228481599920394629e+00
6.814552770103379231e-01 1.039971037726619585e+01 9.269766255373103547e+01 -5.228481599920394629e+00
7.842330054479293988e-01 8.818125675029428123e+00 9.269912483759090094e+01 -5.228481599920394629e+00
7.847988356989058500e-01 8.794953516520278569e+00 9.270130860837963382e+01 -5.228481599920394629e+00
6.665063389559200413e-01 9.849685985533330523e+00 9.270345870374674746e+01 -5.228481599920394629e+00
6.827904972591996025e-01 1.039754885098239434e+01 9.270359944071739733e+01 -5.228481599920394629e+00
7.176129086501533694e-01 1.013655537465079171e+01 9.270550089377704239e+01 -5.228481599920394629e+00
7.242477552294073195e-01 1.004965285672625441e+01 9.270808907844192959e+01 -5.228481599920394629e+00
6.964619198596477823e-01 1.034318426394685808e+01 9.270848144438079430e+01 -5.228481599920394629e+00
7.563713236764761927e-01 9.516655435395154683e+00 9.271061310365725205e+01 -5.228481599920394629e+00
6.689738476500793896e-01 1.026963679914028837e+01 9.271136019631438785e+01 -5.228481599920394629e+00
6.728078167662000508e-01 9.513484988900772876e+00 9.271162592709960393e+01 -5.228481599920394629e+00
6.857698916161383274e-01 1.039096013694020293e+01 9.271171372993121906e+01 -5.228481599920394629e+00
6.669852204568207377e-01 9.825041096326257772e+00 9.271438089254039028e+01 -5.228481599920394629e+00
6.988422434017466101e-01 1.032398194856394191e+01 9.271441896715452913e+01 -5.228481599920394629e+00
6.661367000304361241e-01 9.917300999961884855e+00 9.271619050794068073e+01 -5.228481599920394629e+00
7.849336884604556364e-01 8.264685836893489679e+00 9.271666280539054128e+01 -5.228481599920394629e+00
6.723962919229067303e-01 9.533402669033263166e+00 9.271672086275202673e+01 -5.228481599920394629e+00
6.746844057609534540e-01 1.035659757740132036e+01 9.272171156235054923e+01 -5.228481599920394629e+00
6.796219936971334974e-01 9.288103618141903439e+00 9.272261143458912613e+01 -5.228481599920394629e+00
7.687737537736734073e-01 8.175321530846650475e+00 9.272283268915728627e+01 -5.228481599920394629e+00
7.884093574811206206e-01 8.584331440085454901e+00 9.272333597339058997e+01 -5.228481599920394629e+00
7.857995826942422157e-01 8.736262787905715754e+00 9.272371198708577822e+01 -5.228481599920394629e+00
7.654987660508135727e-01 9.319726498659001379e+00 9.272795206535658963e+01 -5.228481599920394629e+00
7.876203242655909209e-01 8.635731960341864522e+00 9.272803666269751943e+01 -5.228481599920394629e+00
7.887412679332432841e-01 8.420137005564912513e+00 9.272917742384471751e+01 -5.228481599920394629e+00
6.660570650274935112e-01 1.003793234863051431e+01 9.273018098795282071e+01 -5.228481599920394629e+00
6.726065416828650445e-01 9.534948471042598683e+00 9.273203750488045216e+01 -5.228481599920394629e+00
6.662010110377285521e-01 1.003754212964119574e+01 9.273681938151548820e+01 -5.228481599920394629e+00
7.035747024392439153e-01 8.763579786293938412e+00 9.273722318795995534e+01 -5.228481599920394629e+00
7.885244578970012075e-01 8.530315337417562205e+00 9.274072039764953956e+01 -5.228481599920394629e+00
7.553487717458823303e-01 9.526637187331955303e+00 9.274247305917195661e+01 -5.228481599920394629e+00
7.520181615484232696e-01 8.233448065745980315e+00 9.274431780072974618e+01 -5.228481599920394629e+00
7.306206893933013813e-01 9.947933785271807494e+00 9.274606383760675499e+01 -5.228481599920394629e+00
7.867702186528716668e-01 8.334239588439618984e+00 9.274619204489977164e+01 -5.228481599920394629e+00
6.946874055340697129e-01 1.033939179816170117e+01 9.275038260686049796e+01 -5.228481599920394629e+00
7.879061468879199337e-01 8.578215418571668138e+00 9.275120755707614251e+01 -5.228481599920394629e+00
7.829464717798144680e-01 8.256666514788857825e+00 9.275191222873795027e+01 -5.228481599920394629e+00
7.883314190947526834e-01 8.514488881836088652e+00 9.275314975114514482e+01 -5.228481599920394629e+00
7.731660071571676562e-01 8.190829754581766764e+00 9.275330099062304612e+01 -5.228481599920394629e+00
6.838135227194582777e-01 1.037264512780113179e+01 9.275870730988725654e+01 -5.228481599920394629e+00
6.714648314714959376e-01 1.028568083598062977e+01 9.275987192892490896e+01 -5.228481599920394629e+00
7.145674743560872511e-01 1.015613125731241517e+01 9.276063175420418361e+01 -5.228481599920394629e+00
6.732663535745717631e-01 1.031239897641557768e+01 9.276445587011110661e+01 -5.228481599920394629e+00
7.753950412780399315e-01 8.202374447004498137e+00 9.276447419999699662e+01 -5.228481599920394629e+00
6.855532333935112632e-01 9.144968030687152805e+00 9.276582730781208852e+01 -5.228481599920394629e+00
6.806651168339443725e-01 9.277723982683506065e+00 9.276615406543635345e+01 -5.228481599920394629e+00
7.770949308459634830e-01 9.013426822488826318e+00 9.276684109150835411e+01 -5.228481599920394629e+00
7.440272100024751811e-01 9.727064160575171314e+00 9.276716176941081926e+01 -5.228481599920394629e+00
7.418402023225642017e-01 8.308238341277348837e+00 9.276991305544605382e+01 -5.228481599920394629e+00
6.802234134859209691e-01 1.036146786694959054e+01 9.277196699168334248e+01 -5.228481599920394629e+00
7.856863940622212938e-01 8.697762245239013978e+00 9.277280635645158213e+01 -5.228481599920394629e+00
7.633280645107052287e-01 9.351470234095906164e+00 9.277397811275375261e+01 -5.228481599920394629e+00
6.904416434486811971e-01 1.035144488296678134e+01 9.277433471522203945e+01 -5.228481599920394629e+00
7.505497951154390668e-01 8.250844243373956388e+00 9.277614064439779895e+01 -5.228481599920394629e+00
7.714743282250712264e-01 8.196541520871470254e+00 9.277644978859132152e+01 -5.228481599920394629e+00
6.705145811082113827e-01 1.024852145513760071e+01 9.277735393880131198e+01 -5.228481599920394629e+00
7.267666603758055066e-01 8.453125578784561611e+00 9.277901476327704700e+01 -5.228481599920394629e+00
7.589700528222570464e-01 9.441362920760919764e+00 9.278114719523863130e+01 -5.228481599920394629e+00
6.856981345826967944e-01 1.036055828587145200e+01 9.278278469655579386e+01 -5.228481599920394629e+00
7.590169378614203266e-01 9.439672938850517170e+00 9.278330900479090815e+01 -5.228481599920394629e+00
7.122908337265401180e-01 8.640090377140611011e+00 9.278469378140550816e+01 -5.228481599920394629e+00
7.536045834826707868e-01 8.237375968288874972e+00 9.278605342613042239e+01 -5.228481599920394629e+00
7.874586116691405513e-01 8.540718285140791011e+00 9.278670054631081143e+01 -5.228481599920394629e+00
6.902103224025013528e-01 1.034696110572900274e+01 9.278776107682236329e+01 -5.228481599920394629e+00
7.736706892818077108e-01 9.098372944115281413e+00 9.278866806717753946e+01 -5.228481599920394629e+00
6.864993031687418590e-01 9.130910397626898600e+00 9.278961736650687442e+01 -5.228481599920394629e+00
7.332569177143239969e-01 9.894380583364618786e+00 9.279284901231289950e+01 -5.228481599920394629e+00
7.870135413080072695e-01 8.576774658223833114e+00 9.279446746739071727e+01 -5.228481599920394629e+00
6.696235954210741914e-01 9.740881529609040967e+00 9.279756996988606943e+01 -5.228481599920394629e+00
7.306981720855193485e-01 8.416820411729911910e+00 9.279951053425304508e+01 -5.228481599920394629e+00
6.873741384378441177e-01 1.034971000749656866e+01 9.280131994863644707e+01 -5.228481599920394629e+00
6.815415749942984602e-01 1.034976126435757848e+01 9.280220408672593635e+01 -5.228481599920394629e+00
6.700435715361371392e-01 1.020703188448008447e+01 9.280347236641992481e+01 -5.228481599920394629e+00
7.450915709676699805e-01 9.696762294905258983e+00 9.280574500120545167e+01 -5.228481599920394629e+00
7.154609405923203491e-01 8.601196592547442066e+00 9.280594069679000313e+01 -5.228481599920394629e+00
6.974455779577861669e-01 8.897274327519898662e+00 9.280684053439635761e+01 -5.228481599920394629e+00
7.838841887390952667e-01 8.318842552731974038e+00 9.281529811167231969e+01 -5.228481599920394629e+00
7.197475263835393378e-01 8.547186577910801830e+00 9.281619542166963299e+01 -5.228481599920394629e+00
6.863204466104295687e-01 9.146392684858202671e+00 9.281650886802248124e+01 -5.228481599920394629e+00
6.870082733842668432e-01 9.129460520593987383e+00 9.281716196313881539e+01 -5.228481599920394629e+00
6.954659780209854203e-01 1.030868531697737112e+01 9.282031157339784500e+01 -5.228481599920394629e+00
7.029043481077338340e-01 8.801502547882865457e+00 9.282180733606975309e+01 -5.228481599920394629e+00
7.683941065907358148e-01 8.210978023693012773e+00 9.282243511233929212e+01 -5.228481599920394629e+00
7.387432366949604479e-01 8.348995264588893406e+00 9.282592725715818460e+01 -5.228481599920394629e+00
6.952532831980642314e-01 1.030730719532335371e+01 9.282722875420091668e+01 -5.228481599920394629e+00
7.234791730480548688e-01 1.002352003690723237e+01 9.282908253303787660e+01 -5.228481599920394629e+00
7.399790907105766591e-01 9.776550500361683049e+00 9.282913145184716086e+01 -5.228481599920394629e+00
7.436346707545936630e-01 8.311352030793083046e+00 9.282927004201027898e+01 -5.228481599920394629e+00
7.215308703511340571e-01 1.004912986984148127e+01 9.282933729190153826e+01 -5.228481599920394629e+00
7.587140200466998552e-01 9.429853069056141734e+00 9.283073085064367547e+01 -5.228481599920394629e+00
7.860167588947110096e-01 8.420760204442249375e+00 9.283282495081897423e+01 -5.228481599920394629e+00
7.830787479895515713e-01 8.316974425991352504e+00 9.283450003520222538e+01 -5.228481599920394629e+00
7.490307007824160701e-01 9.617060239508473884e+00 9.283478890939460371e+01 -5.228481599920394629e+00
6.686599505120307541e-01 1.007462871686648320e+01 9.283479229235575758e+01 -5.228481599920394629e+00
7.542762937041100901e-01 9.516600278430708215e+00 9.283815404980055064e+01 -5.228481599920394629e+00
6.800369701746925566e-01 9.332304981481518880e+00 9.283880423682390415e+01 -5.228481599920394629e+00
7.688986842561952306e-01 9.198557771169317832e+00 9.283974382715317120e+01 -5.228481599920394629e+00
7.401240395129511374e-01 9.770624649269379347e+00 9.284058535524495426e+01 -5.228481599920394629e+00
6.842777011549143751e-01 1.033461183052376953e+01 9.284085936082803414e+01 -5.228481599920394629e+00
6.728410860413731598e-01 1.024452449732472026e+01 9.284249262729528596e+01 -5.228481599920394629e+00
6.737368757637398620e-01 1.026048892635829901e+01 9.284394054847734878e+01 -5.228481599920394629e+00
7.137821997777802352e-01 1.013830317333308173e+01 9.284521253997598933e+01 -5.228481599920394629e+00
7.841147204018241723e-01 8.352731569415723811e+00 9.284550590569321571e+01 -5.228481599920394629e+00
7.846483491425865209e-01 8.371237238708339135e+00 9.284614439226871241e+01 -5.228481599920394629e+00
7.580606963483704774e-01 9.437908947916081814e+00 9.284653442645105770e+01 -5.228481599920394629e+00
7.395934456720234529e-01 9.777388348130951812e+00 9.284706023311821355e+01 -5.228481599920394629e+00
7.843787309894069137e-01 8.363638165592298890e+00 9.284785023859365083e+01 -5.228481599920394629e+00
6.882651914975188578e-01 1.032762058145242001e+01 9.284805622724127261e+01 -5.228481599920394629e+00
7.142449721768392434e-01 8.630570556933433224e+00 9.284823513232555570e+01 -5.228481599920394629e+00
6.946481809674287522e-01 1.030134612347768552e+01 9.285154710128378497e+01 -5.228481599920394629e+00
6.952434842487579258e-01 1.029797059929362035e+01 9.285177832492848893e+01 -5.228481599920394629e+00
6.838222138772499514e-01 9.230674090881898053e+00 9.285857696302215913e+01 -5.228481599920394629e+00
7.706698306506633012e-01 8.228413048296340904e+00 9.286099771365479683e+01 -5.228481599920394629e+00
7.345209759422496321e-01 9.854033079788642624e+00 9.286144197008975709e+01 -5.228481599920394629e+00
6.722583054508369793e-01 9.653038051125905739e+00 9.286170758845916851e+01 -5.228481599920394629e+00
7.732345708307658549e-01 8.236339323431090875e+00 9.286261438276801528e+01 -5.228481599920394629e+00
6.692011402155737532e-01 9.894607543796917426e+00 9.286290672853004935e+01 -5.228481599920394629e+00
7.762182728243099961e-01 8.252212710119950501e+00 9.286397037263238019e+01 -5.228481599920394629e+00
7.339448940759635276e-01 9.861695774080068588e+00 9.286544416000373303e+01 -5.228481599920394629e+00
6.741382899255123906e-01 1.024988675179769793e+01 9.286608412287178282e+01 -5.228481599920394629e+00
6.717683310403570474e-01 9.684929585975057265e+00 9.286632163225257841e+01 -5.228481599920394629e+00
6.953303271573980648e-01 8.960314411059624007e+00 9.286638351405831315e+01 -5.228481599920394629e+00
7.814528373001916606e-01 8.310593365781029362e+00 9.286649945696592567e+01 -5.228481599920394629e+00
7.486813104828479171e-01 8.288554646460575270e+00 9.286707881687040356e+01 -5.228481599920394629e+00
6.747791887693757040e-01 9.538795339564591913e+00 9.286765432107159768e+01 -5.228481599920394629e+00
7.144121566302296111e-01 1.012279539083669633e+01 9.287103705386945762e+01 -5.228481599920394629e+00
6.713587219460283029e-01 9.715210356503305889e+00 9.287123828571198203e+01 -5.228481599920394629e+00
6.900153049383218606e-01 9.078802448931465818e+00 9.287126841544611011e+01 -5.228481599920394629e+00
7.510187882104374379e-01 9.568130268198981270e+00 9.287175268937301098e+01 -5.228481599920394629e+00
7.659191473573473408e-01 9.256961781325813376e+00 9.287192470599556771e+01 -5.228481599920394629e+00
6.975261300853105029e-01 1.027620680071198045e+01 9.287265890218495201e+01 -5.228481599920394629e+00
6.705744151667206721e-01 1.013939156102025763e+01 9.287281331973542819e+01 -5.228481599920394629e+00
6.928807993900436557e-01 1.030100656855716323e+01 9.287441700631315200e+01 -5.228481599920394629e+00
7.053429959027917029e-01 8.776588076749288092e+00 9.287502480179036013e+01 -5.228481599920394629e+00
7.766863354465659564e-01 8.969711729255857691e+00 9.287733440105802174e+01 -5.228481599920394629e+00
7.322307243647681041e-01 8.423550246467469194e+00 9.287848024552488368e+01 -5.228481599920394629e+00
7.803517543616128593e-01 8.844343187128075101e+00 9.287905019553349462e+01 -5.228481599920394629e+00
7.161914734675888239e-01 8.612526828621897224e+00 9.287912588231104394e+01 -5.228481599920394629e+00
7.644187207051547084e-01 9.288591362421771080e+00 9.287964134436666086e+01 -5.228481599920394629e+00
7.814391493687677936e-01 8.797990714477725405e+00 9.288342550770916262e+01 -5.228481599920394629e+00
7.433321558569457865e-01 8.329915798713923181e+00 9.288581114339352496e+01 -5.228481599920394629e+00
7.825102483294458233e-01 8.744904893064864737e+00 9.288939149910497406e+01 -5.228481599920394629e+00
7.318123802599026950e-01 8.430848794353629216e+00 9.288946106647254908e+01 -5.228481599920394629e+00
6.719699247980546186e-01 9.699159629001094629e+00 9.289045273061624641e+01 -5.228481599920394629e+00
7.069476510495270594e-01 8.754866927709700875e+00 9.289059032706988717e+01 -5.228481599920394629e+00
7.107494188526382040e-01 8.694828635097012537e+00 9.289079743271238954e+01 -5.228481599920394629e+00
6.872100564956244995e-01 1.030943122990245264e+01 9.289274825043736428e+01 -5.228481599920394629e+00
6.829649798041063091e-01 1.030687492302470432e+01 9.289314022184522912e+01 -5.228481599920394629e+00
6.773144744789708627e-01 9.457472342740507187e+00 9.289607409070936228e+01 -5.228481599920394629e+00
7.364946267216577747e-01 9.811841795899642449e+00 9.289745466736083301e+01 -5.228481599920394629e+00
7.247131077223678552e-01 8.509907438044761463e+00 9.289750409278796894e+01 -5.228481599920394629e+00
7.102350673098264400e-01 1.015938274662466867e+01 9.289751741303361143e+01 -5.228481599920394629e+00
7.823565791056251717e-01 8.355606994644061203e+00 9.289857133734891192e+01 -5.228481599920394629e+00
6.835646058129375424e-01 1.030522585135534186e+01 9.289887063722460425e+01 -5.228481599920394629e+00
7.833983962512092170e-01 8.685437604077529627e+00 9.290030066026278632e+01 -5.228481599920394629e+00
6.781235471488409328e-01 1.027521396285868782e+01 9.290269753202548486e+01 -5.228481599920394629e+00
7.574535944159884737e-01 9.430803665379558609e+00 9.290295808683562484e+01 -5.228481599920394629e+00
7.014544839378218377e-01 1.023699525728364534e+01 9.290325824692129686e+01 -5.228481599920394629e+00
6.731863734635642471e-01 9.644717977025642597e+00 9.290471472897056060e+01 -5.228481599920394629e+00
6.766311000128698572e-01 9.491026121582571307e+00 9.290726179854731015e+01 -5.228481599920394629e+00
6.818301386142056053e-01 1.029574342248641017e+01 9.290742298664689258e+01 -5.228481599920394629e+00
6.862050678972435591e-01 9.188933398669160368e+00 9.290855405805962164e+01 -5.228481599920394629e+00
6.730445522659633806e-01 9.660200098217599063e+00 9.291254953824932272e+01 -5.228481599920394629e+00
7.716444145232991270e-01 9.096942752768862661e+00 9.291286070336005309e+01 -5.228481599920394629e+00
6.920883066535800099e-01 9.048071036511315057e+00 9.291414843672322377e+01 -5.228481599920394629e+00
7.840125556385909578e-01 8.444435680176917813e+00 9.291542573395770432e+01 -5.228481599920394629e+00
6.785066863571689311e-01 1.026932109218342681e+01 9.291723433012515443e+01 -5.228481599920394629e+00
7.079495414993947078e-01 8.747155466973966398e+00 9.291761686097136419e+01 -5.228481599920394629e+00
6.739052619710552694e-01 9.622882266189133560e+00 9.292126545152062533e+01 -5.228481599920394629e+00
7.290393451721894902e-01 8.468819881048146314e+00 9.292195689026578975e+01 -5.228481599920394629e+00
7.625779236811903727e-01 9.312447828410224560e+00 9.292612577384991823e+01 -5.228481599920394629e+00
7.788366438861741292e-01 8.312378892729070046e+00 9.292647058516868697e+01 -5.228481599920394629e+00
6.724725108423711406e-01 9.709902814781562697e+00 9.292657352932772596e+01 -5.228481599920394629e+00
7.828124917333820765e-01 8.687289866991562803e+00 9.292729049518688100e+01 -5.228481599920394629e+00
6.890934092318040660e-01 9.124860939425907702e+00 9.292999163572770271e+01 -5.228481599920394629e+00
7.681820460991745092e-01 9.177366011119138633e+00 9.293347506875707609e+01 -5.228481599920394629e+00
7.778206716021548450e-01 8.898491806871284382e+00 9.293563662363746403e+01 -5.228481599920394629e+00
7.211329195009918980e-01 8.564828522359269058e+00 9.293714471971566127e+01 -5.228481599920394629e+00
6.869383573428392564e-01 1.028875779749556152e+01 9.293731220883924493e+01 -5.228481599920394629e+00
7.023945851671287155e-01 1.021657518695915989e+01 9.293893826830866089e+01 -5.228481599920394629e+00
6.730673491069314451e-01 9.688550093941378449e+00 9.294006748213752189e+01 -5.228481599920394629e+00
6.710714240334020309e-01 9.859193564368405660e+00 9.294168486671571827e+01 -5.228481599920394629e+00
7.838117989163021493e-01 8.544237996868648821e+00 9.294326608727612893e+01 -5.228481599920394629e+00
6.848373352138392711e-01 1.028459193085196688e+01 9.294351879516869985e+01 -5.228481599920394629e+00
6.711892556323845183e-01 9.849870453161392092e+00 9.294410748815744228e+01 -5.228481599920394629e+00
7.027403460923256073e-01 8.845010861687388370e+00 9.294520451184172316e+01 -5.228481599920394629e+00
7.422261305910536899e-01 8.356275362415493291e+00 9.294704966982627070e+01 -5.228481599920394629e+00
7.704353370825299807e-01 9.112997499780355781e+00 9.294802753470159473e+01 -5.228481599920394629e+00
7.677543120520953224e-01 8.259495899871346580e+00 9.294885950458743196e+01 -5.228481599920394629e+00
7.769630043507667061e-01 8.918279621176228744e+00 9.295096703234165147e+01 -5.228481599920394629e+00
7.727465797130556036e-01 8.275313491148963863e+00 9.295231949087788337e+01 -5.228481599920394629e+00
7.282474127291451715e-01 9.917607512365393063e+00 9.295630454596914660e+01 -5.228481599920394629e+00
6.961241205502232132e-01 8.976999236737173149e+00 9.295675111369907029e+01 -5.228481599920394629e+00
7.173835806919524050e-01 1.005982205724199652e+01 9.295732275242718856e+01 -5.228481599920394629e+00
6.712751002240578968e-01 9.885096898671552168e+00 9.295827747423230392e+01 -5.228481599920394629e+00
7.290567966616462448e-01 9.905104985170121168e+00 9.295908337324260629e+01 -5.228481599920394629e+00
7.797098352559566070e-01 8.809145441244414343e+00 9.296008415100018851e+01 -5.228481599920394629e+00
7.234425263822746865e-01 9.982036370527600511e+00 9.296160932332267635e+01 -5.228481599920394629e+00
7.072811599698543006e-01 8.772741718696799751e+00 9.296306123099634533e+01 -5.228481599920394629e+00
7.814451803117017370e-01 8.395968786424189645e+00 9.296384642980329716e+01 -5.228481599920394629e+00
7.825342391417564603e-01 8.651851080515431391e+00 9.296418435118756918e+01 -5.228481599920394629e+00
7.832548018614492458e-01 8.528479139383401630e+00 9.296557899523877211e+01 -5.228481599920394629e+00
7.788453869744716984e-01 8.340454327548584956e+00 9.296681619100887417e+01 -5.228481599920394629e+00
6.920966594451052334e-01 1.026491799633968682e+01 9.296782576216830307e+01 -5.228481599920394629e+00
7.164419917015178996e-01 8.635896294973649745e+00 9.296789942978699628e+01 -5.228481599920394629e+00
6.955918147242154959e-01 8.992623244612767408e+00 9.296860015337627203e+01 -5.228481599920394629e+00
6.751187600264854094e-01 1.017979632500935239e+01 9.296936723549032422e+01 -5.228481599920394629e+00
6.715511262752363875e-01 1.000107884755662191e+01 9.296994215263509886e+01 -5.228481599920394629e+00
7.361436388303359557e-01 8.413414647106126409e+00 9.297039689833982834e+01 -5.228481599920394629e+00
6.808210421848754912e-01 9.379929788991711703e+00 9.297197366198847135e+01 -5.228481599920394629e+00
6.722289927439880630e-01 1.006546971469444429e+01 9.297221369120367740e+01 -5.228481599920394629e+00
6.778368506192629095e-01 9.488658038950372742e+00 9.297254433265683815e+01 -5.228481599920394629e+00
6.981016175714629401e-01 8.942800805505244810e+00 9.297320674927371442e+01 -5.228481599920394629e+00
7.110738104669396265e-01 8.715989322145292206e+00 9.297411339285926601e+01 -5.228481599920394629e+00
7.558871130739618360e-01 9.437507019501197192e+00 9.297439509353884546e+01 -5.228481599920394629e+00
6.763308448535318984e-01 9.553738108392312967e+00 9.297497011093365415e+01 -5.228481599920394629e+00
6.785170652914735978e-01 9.464295210995055996e+00 9.297552922821719790e+01 -5.228481599920394629e+00
7.661086510858209353e-01 9.210274066000538440e+00 9.297607074331662602e+01 -5.228481599920394629e+00
7.463940018410176735e-01 9.618270982579913309e+00 9.297795287084709059e+01 -5.228481599920394629e+00
7.042198849033007857e-01 1.018670359900552036e+01 9.297985794658907821e+01 -5.228481599920394629e+00
6.749128475658896509e-01 9.626703839157764619e+00 9.298006078061928292e+01 -5.228481599920394629e+00
7.263199747013170393e-01 9.936362183705746531e+00 9.298208100295094880e+01 -5.228481599920394629e+00
7.809608981603846090e-01 8.727797914375425847e+00 9.298310673189570252e+01 -5.228481599920394629e+00
6.931565044299005107e-01 1.025367722344637222e+01 9.298504952016777736e+01 -5.228481599920394629e+00
7.411251916362443515e-01 9.707609434018948491e+00 9.298582440950818295e+01 -5.228481599920394629e+00
7.336487079278511958e-01 9.827920572977591362e+00 9.298639631661151839e+01 -5.228481599920394629e+00
7.057582627696447064e-01 1.017070798090017725e+01 9.298757664936074718e+01 -5.228481599920394629e+00
7.440165375678603477e-01 9.656830357911779572e+00 9.298898137653993956e+01 -5.228481599920394629e+00
7.824347863784093526e-01 8.491106000446338342e+00 9.298941073372039057e+01 -5.228481599920394629e+00
7.825948766298347348e-01 8.516298615368389946e+00 9.298949697096989553e+01 -5.228481599920394629e+00
6.722085015454061230e-01 1.001538580181909133e+01 9.299143486484811660e+01 -5.228481599920394629e+00
6.745393511734972813e-01 1.014102562437907551e+01 9.299203331448877918e+01 -5.228481599920394629e+00
7.437972202919491682e-01 9.659303313723754059e+00 9.299307116852472177e+01 -5.228481599920394629e+00
7.261711349831166951e-01 9.934685194636244887e+00 9.299351628895976773e+01 -5.228481599920394629e+00
7.683036963948444154e-01 8.279733489440333827e+00 9.299514705907517964e+01 -5.228481599920394629e+00
7.301352443804717263e-01 9.877686066394170794e+00 9.299536489392451699e+01 -5.228481599920394629e+00
7.815194042464701507e-01 8.439882450533010783e+00 9.299556570544723400e+01 -5.228481599920394629e+00
6.849799490240490174e-01 1.025756798767617894e+01 9.299575585145595369e+01 -5.228481599920394629e+00
7.106049032217371941e-01 1.012172497037867203e+01 9.299593251618132683e+01 -5.228481599920394629e+00
7.493589633697936847e-01 9.557486007917825432e+00 9.299640785040098478e+01 -5.228481599920394629e+00
6.926907051681536753e-01 1.024952339826639580e+01 9.299844271562400877e+01 -5.228481599920394629e+00
7.622073150622354909e-01 9.292544058695115794e+00 9.299859488565854804e+01 -5.228481599920394629e+00
7.138169295521732405e-01 8.683745358364308942e+00 9.300175031347433219e+01 -5.228481599920394629e+00
7.707865407763917487e-01 9.076851668046469257e+00 9.300374437972375574e+01 -5.228481599920394629e+00
7.538430651277667760e-01 8.304824691211866394e+00 9.300388222543247707e+01 -5.228481599920394629e+00
7.715097656444749319e-01 8.295591677540658182e+00 9.300655785979637358e+01 -5.228481599920394629e+00
7.802872861999844423e-01 8.407887089729026542e+00 9.300726757322078697e+01 -5.228481599920394629e+00
6.755282091960495006e-01 1.015177588883254955e+01 9.300787104626445512e+01 -5.228481599920394629e+00
6.820164384445035477e-01 9.361495475692644064e+00 9.300826402854096386e+01 -5.228481599920394629e+00
6.951023327507952487e-01 9.018682052601397103e+00 9.300886296403064080e+01 -5.228481599920394629e+00
7.814200241302099448e-01 8.457793436547612842e+00 9.300951057661444565e+01 -5.228481599920394629e+00
6.732744856181137605e-01 1.006232207024252645e+01 9.300951072719269064e+01 -5.228481599920394629e+00
6.723345617734065582e-01 9.928248464668680384e+00 9.300962079000061067e+01 -5.228481599920394629e+00
7.669328694211039466e-01 9.174663620440586698e+00 9.301129317343043112e+01 -5.228481599920394629e+00
7.819185459659545590e-01 8.506351735271493908e+00 9.301221808952222148e+01 -5.228481599920394629e+00
7.819962322276314826e-01 8.583690293566514029e+00 9.301261058899980583e+01 -5.228481599920394629e+00
7.627580928212109868e-01 8.284193443234810772e+00 9.301287493180907973e+01 -5.228481599920394629e+00
7.398621288250502026e-01 9.719843800457978134e+00 9.301288592861206439e+01 -5.228481599920394629e+00
7.812998310990353357e-01 8.457152087842743526e+00 9.301302463009966459e+01 -5.228481599920394629e+00
7.804217060167206732e-01 8.419049964056799951e+00 9.301312795773895914e+01 -5.228481599920394629e+00
7.338691461137535343e-01 9.815657330436311057e+00 9.301354322031846777e+01 -5.228481599920394629e+00
7.231197872548020822e-01 8.563402645307290229e+00 9.301356616530145516e+01 -5.228481599920394629e+00
7.751608480115094180e-01 8.325163241033882500e+00 9.301397435361363364e+01 -5.228481599920394629e+00
6.861514828621826378e-01 1.024929760312959104e+01 9.301540444999004364e+01 -5.228481599920394629e+00
6.985672327218300781e-01 8.949617679542392068e+00 9.301673049169139063e+01 -5.228481599920394629e+00
7.207968236384633132e-01 9.997203526718116962e+00 9.301936389337683408e+01 -5.228481599920394629e+00
7.792441662128878344e-01 8.776858674332061128e+00 9.301978025973683373e+01 -5.228481599920394629e+00
7.281628186275835857e-01 8.507751145597262976e+00 9.302110732494284662e+01 -5.228481599920394629e+00
6.991119439168806959e-01 8.940658334399353535e+00 9.302177356586787482e+01 -5.228481599920394629e+00
7.066595794882901682e-01 1.014931159387061932e+01 9.302418518705015060e+01 -5.228481599920394629e+00
6.733196295995661496e-01 9.797544064439541955e+00 9.302432156271052577e+01 -5.228481599920394629e+00
7.813164449492530084e-01 8.630348012844736516e+00 9.302816018519204988e+01 -5.228481599920394629e+00
6.813706426437524666e-01 1.022143557219382615e+01 9.302835057771901006e+01 -5.228481599920394629e+00
6.993152649504170704e-01 1.020371142504481377e+01 9.302965471547329912e+01 -5.228481599920394629e+00
7.645328269656854747e-01 9.225385252274559633e+00 9.302994635544031610e+01 -5.228481599920394629e+00
6.802450098592156547e-01 1.021024094176395458e+01 9.303024373600436547e+01 -5.228481599920394629e+00
7.815676823608379564e-01 8.537152419830913885e+00 9.303072124921359887e+01 -5.228481599920394629e+00
6.831043554905864568e-01 1.022842749263067574e+01 9.303510617732956689e+01 -5.228481599920394629e+00
6.731455293747200530e-01 9.983123687863761475e+00 9.303553366460039342e+01 -5.228481599920394629e+00
7.430094574564443111e-01 8.377697304721316129e+00 9.303560529777934107e+01 -5.228481599920394629e+00
7.747983168309940938e-01 8.937967600152727954e+00 9.303568980199480620e+01 -5.228481599920394629e+00
