# amplitude duration logL logPrior
5.019630193281191310e+00 1.695883794378385900e+01 -2.658544346496381331e+04 -5.228481599920394629e+00
8.082625081478775897e+00 6.458896811918774183e+00 -2.641172198913125249e+04 -5.228481599920394629e+00
4.993315098388072748e+00 1.703641602048476500e+01 -2.640834141061586342e+04 -5.228481599920394629e+00
3.888947672791596144e+00 2.872109196291010136e+01 -2.640514455155791802e+04 -5.228481599920394629e+00
1.030951156166471705e+01 3.892434706961166668e+00 -2.637175809688786103e+04 -5.228481599920394629e+00
7.497778470940453133e+00 7.501642536544540718e+00 -2.630484345731897702e+04 -5.228481599920394629e+00
4.591063964062833236e+00 2.007917217911775509e+01 -2.622977557291351695e+04 -5.228481599920394629e+00
3.803205156236457718e+00 2.994772715184760870e+01 -2.619668017802826580e+04 -5.228481599920394629e+00
7.474964441135687032e+00 7.473264281805920284e+00 -2.601615938153196475e+04 -5.228481599920394629e+00
5.695816345165889416e+00 1.289656340874194740e+01 -2.598014872068913610e+04 -5.228481599920394629e+00
6.125756492855713553e+00 1.114620632121283883e+01 -2.597004485952703544e+04 -5.228481599920394629e+00
8.638473634565519532e+00 5.535299068737911554e+00 -2.591489908209074929e+04 -5.228481599920394629e+00
6.801035640987437070e+00 9.003801308820195359e+00 -2.587096202480036663e+04 -5.228481599920394629e+00
3.815601687071953130e+00 2.931296947461070346e+01 -2.583483616289869315e+04 -5.228481599920394629e+00
4.197372436466782375e+00 2.376124378937690551e+01 -2.573892463648657576e+04 -5.228481599920394629e+00
4.904826443677963610e+00 1.725006397834290439e+01 -2.572657335283901557e+04 -5.228481599920394629e+00
6.156309919793057972e+00 1.090065146943627639e+01 -2.561328062129076352e+04 -5.228481599920394629e+00
4.283699533403957815e+00 2.260373756739825524e+01 -2.554090478650451405e+04 -5.228481599920394629e+00
4.400241538714894318e+00 2.136084725362281844e+01 -2.551728427254111739e+04 -5.228481599920394629e+00
5.043349190864589993e+00 1.617265379352124910e+01 -2.548584338165670488e+04 -5.228481599920394629e+00
1.025978891628749778e+01 3.778208724557922338e+00 -2.528073987170973487e+04 -5.228481599920394629e+00
5.165632205816527822e+00 1.529936637913863784e+01 -2.527420612676066958e+04 -5.228481599920394629e+00
9.628039027672846473e+00 4.315700504526706283e+00 -2.527224763940012781e+04 -5.228481599920394629e+00
4.225569216828677810e+00 2.300843136323129201e+01 -2.524893307872797232e+04 -5.228481599920394629e+00
5.104175784065156485e+00 1.564628990661242725e+01 -2.522998621122928671e+04 -5.228481599920394629e+00
4.163710916880032364e+00 2.366720654143002989e+01 -2.517659547519062107e+04 -5.228481599920394629e+00
4.454947091059734632e+00 2.054576573380668236e+01 -2.514771257898983822e+04 -5.228481599920394629e+00
5.184913349445584352e+00 1.507681321435380539e+01 -2.507129824253003608e+04 -5.228481599920394629e+00
5.318694407422747794e+00 1.431837344139359125e+01 -2.505306468893299098e+04 -5.228481599920394629e+00
1.096815868668313598e+01 3.245865669642373774e+00 -2.498876616769091925e+04 -5.228481599920394629e+00
5.244352786693392332e+00 1.467807191891833440e+01 -2.495922921590436817e+04 -5.228481599920394629e+00
1.081804527833010177e+01 3.331753337375922719e+00 -2.490978947301413427e+04 -5.228481599920394629e+00
3.923086551540263756e+00 2.654371172511437749e+01 -2.485862011171286213e+04 -5.228481599920394629e+00
4.087798114850362374e+00 2.423287656032433546e+01 -2.477656290811029976e+04 -5.228481599920394629e+00
6.600224566164627049e+00 9.199619259579071340e+00 -2.477021201721488615e+04 -5.228481599920394629e+00
5.320581611229433960e+00 1.416112917822568562e+01 -2.476361847008392942e+04 -5.228481599920394629e+00
5.002818466629347149e+00 1.600652637083471319e+01 -2.474171756199242373e+04 -5.228481599920394629e+00
7.769541641633109563e+00 6.582978263463805213e+00 -2.467751721272028590e+04 -5.228481599920394629e+00
5.513644290239485990e+00 1.309081977373711503e+01 -2.455851251262609367e+04 -5.228481599920394629e+00
5.067417102784979477e+00 1.549373035322017600e+01 -2.455290317544513891e+04 -5.228481599920394629e+00
6.541690587969494430e+00 9.266775987213645038e+00 -2.447584445765435521e+04 -5.228481599920394629e+00
9.110986894035313810e+00 4.700248193088452098e+00 -2.447506906795631949e+04 -5.228481599920394629e+00
7.303200832475459592e+00 7.410597252474884655e+00 -2.446037712558042404e+04 -5.228481599920394629e+00
3.891518946002942236e+00 2.657308304706230118e+01 -2.444430759704747106e+04 -5.228481599920394629e+00
5.188484317131026202e+00 1.470866349574318477e+01 -2.442251123158426344e+04 -5.228481599920394629e+00
5.793875132963066221e+00 1.175940818643685049e+01 -2.433187464770985389e+04 -5.228481599920394629e+00
4.444436836320740269e+00 2.002247151681707038e+01 -2.432112431000532888e+04 -5.228481599920394629e+00
4.363003725313902237e+00 2.078065472403989489e+01 -2.430181484594902940e+04 -5.228481599920394629e+00
4.065710061119573560e+00 2.406015321876304824e+01 -2.429553585742100040e+04 -5.228481599920394629e+00
5.767408656072169570e+00 1.180452071486109489e+01 -2.418611427839054159e+04 -5.228481599920394629e+00
5.630853806412948970e+00 1.233623819368786556e+01 -2.408203553727810504e+04 -5.228481599920394629e+00
8.630550584155820104e+00 5.175021498098282713e+00 -2.404354298239843774e+04 -5.228481599920394629e+00
5.079854416527139982e+00 1.506930718168941219e+01 -2.393017520773606884e+04 -5.228481599920394629e+00
8.936924483587198154e+00 4.790748707854167066e+00 -2.392485312884136511e+04 -5.228481599920394629e+00
5.238487316936526028e+00 1.416040987909042848e+01 -2.391035721350713720e+04 -5.228481599920394629e+00
4.437373821810311370e+00 1.976351835179276506e+01 -2.389134734742951332e+04 -5.228481599920394629e+00
6.686269143892459965e+00 8.672559785763661822e+00 -2.387537860185715181e+04 -5.228481599920394629e+00
5.639200226265741911e+00 1.217522595764534721e+01 -2.380660482768130169e+04 -5.228481599920394629e+00
5.346622833872076264e+00 1.349721662167643288e+01 -2.371786899667363468e+04 -5.228481599920394629e+00
5.576012295962939014e+00 1.240438461316343144e+01 -2.370294089631181851e+04 -5.228481599920394629e+00
4.651015413448698510e+00 1.781675800795157372e+01 -2.367304109080785929e+04 -5.228481599920394629e+00
9.362453271984573888e+00 4.301719615993023993e+00 -2.365824714102501093e+04 -5.228481599920394629e+00
6.010231670328705533e+00 1.065856888948512449e+01 -2.365670132868209112e+04 -5.228481599920394629e+00
4.315839586491325264e+00 2.071903291334472641e+01 -2.364144349119948311e+04 -5.228481599920394629e+00
1.056614475842838274e+01 3.327525675562483798e+00 -2.360852704657443974e+04 -5.228481599920394629e+00
9.943449922447934242e+00 3.778746113596030298e+00 -2.358041853286065816e+04 -5.228481599920394629e+00
6.210131218274502096e+00 9.947501095616864575e+00 -2.356571697216065149e+04 -5.228481599920394629e+00
4.066502435422074235e+00 2.328146213918403618e+01 -2.347183512348129079e+04 -5.228481599920394629e+00
6.573968597046793150e+00 8.836349773774303529e+00 -2.346456510248761333e+04 -5.228481599920394629e+00
3.755713738681092817e+00 2.756172367496274589e+01 -2.344824569213375071e+04 -5.228481599920394629e+00
4.594752610518208158e+00 1.808057829828150886e+01 -2.341427626254374263e+04 -5.228481599920394629e+00
5.112004371783772427e+00 1.458734475829822408e+01 -2.339974610339613355e+04 -5.228481599920394629e+00
8.017859530861940698e+00 5.877929528550040139e+00 -2.339728604983818514e+04 -5.228481599920394629e+00
8.133278144888022254e+00 5.705159004928495925e+00 -2.338906989599679218e+04 -5.228481599920394629e+00
4.360356004480830272e+00 2.006492349945052212e+01 -2.335691900992736919e+04 -5.228481599920394629e+00
5.485132319465444439e+00 1.264729555420150575e+01 -2.334580498645319676e+04 -5.228481599920394629e+00
4.279803477142893442e+00 2.081578960095937703e+01 -2.331987751865465543e+04 -5.228481599920394629e+00
7.372150675955322363e+00 6.955219709994621802e+00 -2.329108738343873483e+04 -5.228481599920394629e+00
5.371027269383698233e+00 1.315474547144671291e+01 -2.327652320855477228e+04 -5.228481599920394629e+00
1.053242985780407537e+01 3.298833199904802171e+00 -2.322904232120086454e+04 -5.228481599920394629e+00
1.091036016814245713e+01 3.058330292592539301e+00 -2.320644655327765940e+04 -5.228481599920394629e+00
6.254450026712410349e+00 9.649214696887137066e+00 -2.314067797436425826e+04 -5.228481599920394629e+00
5.709805140674918178e+00 1.156972427618499566e+01 -2.311258164024082362e+04 -5.228481599920394629e+00
3.833440321644123294e+00 2.599364138704622107e+01 -2.310762442812534573e+04 -5.228481599920394629e+00
8.091481770993510736e+00 5.697563237705089989e+00 -2.308530979283075794e+04 -5.228481599920394629e+00
5.338578232672267276e+00 1.320072001227749325e+01 -2.305080811975662073e+04 -5.228481599920394629e+00
3.831229784093671764e+00 2.593874478621769697e+01 -2.302729663863946553e+04 -5.228481599920394629e+00
4.058836954883696002e+00 2.293194814584729713e+01 -2.299792719116031367e+04 -5.228481599920394629e+00
5.027442958159859643e+00 1.483777445853842281e+01 -2.297271124396076266e+04 -5.228481599920394629e+00
5.016146156815544543e+00 1.488408967648601156e+01 -2.293694216513916763e+04 -5.228481599920394629e+00
6.604144701544807816e+00 8.577617464228618260e+00 -2.293226308365317163e+04 -5.228481599920394629e+00
4.599622577355039432e+00 1.768812519106271708e+01 -2.290334695757507870e+04 -5.228481599920394629e+00
6.418082350317307672e+00 8.981052941563728353e+00 -2.263183804772949588e+04 -5.228481599920394629e+00
3.700799085464637539e+00 2.748327839804805350e+01 -2.262582729206381191e+04 -5.228481599920394629e+00
5.466136136637075538e+00 1.237860635622007166e+01 -2.260640750622805717e+04 -5.228481599920394629e+00
7.428543150701171882e+00 6.655750581605138549e+00 -2.257094945425974947e+04 -5.228481599920394629e+00
6.155465314006724142e+00 9.731967124360945576e+00 -2.253475013376887728e+04 -5.228481599920394629e+00
1.036233486076635302e+01 3.315092431274051954e+00 -2.251799479280677042e+04 -5.228481599920394629e+00
7.680996146918981360e+00 6.186872010109475184e+00 -2.246167196993823381e+04 -5.228481599920394629e+00
4.206492488023414467e+00 2.075274860613362904e+01 -2.235919900602122652e+04 -5.228481599920394629e+00
5.317099266995486850e+00 1.294275126845564117e+01 -2.233598081284913496e+04 -5.228481599920394629e+00
3.582451352682265000e+00 2.913431623030403728e+01 -2.232604405812616096e+04 -5.228481599920394629e+00
4.956716817470105063e+00 1.478372433107275796e+01 -2.215726371202766677e+04 -5.228481599920394629e+00
5.436671454675746418e+00 1.228688980396597330e+01 -2.214342474234004840e+04 -5.228481599920394629e+00
3.638116206353527282e+00 2.783242114344539786e+01 -2.206276175310544568e+04 -5.228481599920394629e+00
5.986349325925948150e+00 1.009768481464914558e+01 -2.205451056311243156e+04 -5.228481599920394629e+00
6.125394086265018245e+00 9.632594811930511369e+00 -2.202875422641199475e+04 -5.228481599920394629e+00
5.673284956252701683e+00 1.115570966827555210e+01 -2.185659161426296123e+04 -5.228481599920394629e+00
1.034544406195615451e+01 3.233106819398020804e+00 -2.185357497483734551e+04 -5.228481599920394629e+00
3.506616753862335401e+00 2.990856094238419871e+01 -2.185178090242519829e+04 -5.228481599920394629e+00
9.637624675691254694e+00 3.751947056284124837e+00 -2.182396082810174266e+04 -5.228481599920394629e+00
6.727170679312285628e+00 7.897083360074088176e+00 -2.179840508038428015e+04 -5.228481599920394629e+00
7.663657233008206227e+00 6.039401361255007927e+00 -2.176231684793830209e+04 -5.228481599920394629e+00
4.354645314964235681e+00 1.882727004738277898e+01 -2.170574665231021936e+04 -5.228481599920394629e+00
6.927683289478431483e+00 7.409153531219555333e+00 -2.170054396381117840e+04 -5.228481599920394629e+00
5.140390830151078561e+00 1.344658951784827394e+01 -2.160611111213587355e+04 -5.228481599920394629e+00
5.128265270641422013e+00 1.346962016592957134e+01 -2.153252267628088885e+04 -5.228481599920394629e+00
8.947225820998347956e+00 4.328716857865875234e+00 -2.151065852851163072e+04 -5.228481599920394629e+00
4.073005848243758997e+00 2.120414089052086126e+01 -2.129151481190958293e+04 -5.228481599920394629e+00
5.292667478146662496e+00 1.242143946451882819e+01 -2.109360456801166947e+04 -5.228481599920394629e+00
3.695442329438052731e+00 2.574528671535606605e+01 -2.107745233769710467e+04 -5.228481599920394629e+00
5.692287785301352265e+00 1.071964161901002832e+01 -2.104748481792218081e+04 -5.228481599920394629e+00
4.004493606173311626e+00 2.168621194368981264e+01 -2.100396464147888400e+04 -5.228481599920394629e+00
6.529739265895785572e+00 8.089600078499783464e+00 -2.092740798321878174e+04 -5.228481599920394629e+00
5.213808296007949039e+00 1.264930518974190043e+01 -2.081247424614617557e+04 -5.228481599920394629e+00
3.693039009546645435e+00 2.544884447314107234e+01 -2.079210857165471316e+04 -5.228481599920394629e+00
4.238851181961732273e+00 1.910667378020561813e+01 -2.076277740353038826e+04 -5.228481599920394629e+00
8.387330761544076196e+00 4.782433115086135444e+00 -2.069841423772822964e+04 -5.228481599920394629e+00
5.566942342135860144e+00 1.104191379883861757e+01 -2.069263377553080500e+04 -5.228481599920394629e+00
9.159627302815506411e+00 3.959939134803689420e+00 -2.061757767032167612e+04 -5.228481599920394629e+00
5.403555433733780333e+00 1.168166039186268534e+01 -2.061719438433724281e+04 -5.228481599920394629e+00
7.055152131996001330e+00 6.802447593831510986e+00 -2.056740075713479382e+04 -5.228481599920394629e+00
3.599329625340230265e+00 2.659296573328270696e+01 -2.055253745413519209e+04 -5.228481599920394629e+00
6.612923955292599132e+00 7.736388462255025189e+00 -2.048732611476060629e+04 -5.228481599920394629e+00
3.589012642106387485e+00 2.667628411627794094e+01 -2.048726141847342660e+04 -5.228481599920394629e+00
4.273583317589237041e+00 1.848315560481881903e+01 -2.037942139817693896e+04 -5.228481599920394629e+00
5.579273962022183397e+00 1.084094133942357985e+01 -2.036627053414585316e+04 -5.228481599920394629e+00
4.566166272979865326e+00 1.616421332262692800e+01 -2.035619239766419923e+04 -5.228481599920394629e+00
3.556865841432055753e+00 2.703089812700973482e+01 -2.035526318906802408e+04 -5.228481599920394629e+00
8.321998660982032447e+00 4.778131876331192629e+00 -2.031547588115633698e+04 -5.228481599920394629e+00
4.664913434332466302e+00 1.545904753883840499e+01 -2.031385755745789720e+04 -5.228481599920394629e+00
3.661630880943879784e+00 2.534986753250399616e+01 -2.031361202738009524e+04 -5.228481599920394629e+00
6.741550035357779080e+00 7.381897258656918481e+00 -2.031202901328981898e+04 -5.228481599920394629e+00
7.952027073261893619e+00 5.247226725062509978e+00 -2.028793920619460187e+04 -5.228481599920394629e+00
5.542853628998200222e+00 1.094304837590594381e+01 -2.027985352452331426e+04 -5.228481599920394629e+00
8.315808017535834651e+00 4.764520139435363788e+00 -2.021872705469112407e+04 -5.228481599920394629e+00
4.462583862885214359e+00 1.676015578729919753e+01 -2.013248498914949960e+04 -5.228481599920394629e+00
5.063750792509068788e+00 1.301609551324984437e+01 -2.011958803610747418e+04 -5.228481599920394629e+00
4.118904526090130247e+00 1.964330592905735173e+01 -2.006800205410853232e+04 -5.228481599920394629e+00
3.847599323395898274e+00 2.248476751806244067e+01 -1.996704668996198961e+04 -5.228481599920394629e+00
4.911422563095150906e+00 1.372010643263046248e+01 -1.993198772485140580e+04 -5.228481599920394629e+00
3.489780490503164856e+00 2.751467066724755028e+01 -1.986534741348716489e+04 -5.228481599920394629e+00
8.287690089644605962e+00 4.711933343690533960e+00 -1.982453648334918762e+04 -5.228481599920394629e+00
5.152774973341089471e+00 1.241036070597022167e+01 -1.982428448847406253e+04 -5.228481599920394629e+00
4.084883705784275953e+00 1.971424688616351162e+01 -1.977405239646244809e+04 -5.228481599920394629e+00
9.756407480746888794e+00 3.326379759116907309e+00 -1.974967599414226424e+04 -5.228481599920394629e+00
5.315239028752820616e+00 1.159823805431666344e+01 -1.969410427096116109e+04 -5.228481599920394629e+00
4.933621775257182485e+00 1.336871918069439680e+01 -1.954862440544127458e+04 -5.228481599920394629e+00
7.563127712338766351e+00 5.610533129502640826e+00 -1.947739003094249711e+04 -5.228481599920394629e+00
4.282909283554019453e+00 1.766791231317442623e+01 -1.946633942666303483e+04 -5.228481599920394629e+00
4.184967825347889026e+00 1.849871912069087188e+01 -1.945246971123471303e+04 -5.228481599920394629e+00
3.414348265271756500e+00 2.819734061628762944e+01 -1.939752534870489762e+04 -5.228481599920394629e+00
8.870612010896364197e+00 3.985426570431958471e+00 -1.931087789423853974e+04 -5.228481599920394629e+00
9.992699236482232905e+00 3.087720562974088701e+00 -1.926870508799311210e+04 -5.228481599920394629e+00
9.930178270875961388e+00 3.126026144084999459e+00 -1.924704024809664406e+04 -5.228481599920394629e+00
3.655817354748849723e+00 2.411400820917254961e+01 -1.919097010923031121e+04 -5.228481599920394629e+00
3.607796293197094162e+00 2.477614600604525208e+01 -1.917566876695241444e+04 -5.228481599920394629e+00
3.924891824585329481e+00 2.080217800010764151e+01 -1.917454943281432134e+04 -5.228481599920394629e+00
5.755637988771461266e+00 9.648488158100452239e+00 -1.914674896135492963e+04 -5.228481599920394629e+00
9.748714770947422892e+00 3.205929218849818518e+00 -1.896324136041034581e+04 -5.228481599920394629e+00
3.348250267283192194e+00 2.871767989247897646e+01 -1.891482658177984922e+04 -5.228481599920394629e+00
4.345569910106821254e+00 1.671038880502534951e+01 -1.888786431728469688e+04 -5.228481599920394629e+00
4.606587702119928629e+00 1.486629648091633094e+01 -1.887786011892598981e+04 -5.228481599920394629e+00
3.428370648626047235e+00 2.720380613762525002e+01 -1.886481922679282798e+04 -5.228481599920394629e+00
3.399431206295744801e+00 2.765187272805150798e+01 -1.882478851540747200e+04 -5.228481599920394629e+00
6.299361057615040949e+00 7.901807785766880698e+00 -1.877419257879707948e+04 -5.228481599920394629e+00
9.526414193175332557e+00 3.329246530178712860e+00 -1.873555572995512193e+04 -5.228481599920394629e+00
6.516574572703811796e+00 7.339132288404567106e+00 -1.867256429588187893e+04 -5.228481599920394629e+00
3.388286721464321971e+00 2.763093768470161748e+01 -1.867151172911562026e+04 -5.228481599920394629e+00
4.071041684000126892e+00 1.880890620372461441e+01 -1.861515924870326126e+04 -5.228481599920394629e+00
8.930073218881759090e+00 3.796269890071143127e+00 -1.861278947353992044e+04 -5.228481599920394629e+00
8.671281594929141079e+00 4.037609745463442756e+00 -1.859987119369582797e+04 -5.228481599920394629e+00
4.616435906848362691e+00 1.459684182711334977e+01 -1.857627178802045819e+04 -5.228481599920394629e+00
6.047128275420385002e+00 8.488263197903002322e+00 -1.853597353550496337e+04 -5.228481599920394629e+00
7.357615907602578886e+00 5.675844091058276142e+00 -1.852468202978953923e+04 -5.228481599920394629e+00
5.805322752821440169e+00 9.163801341905109865e+00 -1.841336440222436067e+04 -5.228481599920394629e+00
9.319726759086632839e+00 3.429265573790246879e+00 -1.839888300338167392e+04 -5.228481599920394629e+00
5.182796225056241823e+00 1.148547322317846486e+01 -1.838052085383995291e+04 -5.228481599920394629e+00
3.823744782218660099e+00 2.106534376349961590e+01 -1.832579778093073764e+04 -5.228481599920394629e+00
9.486607562089417911e+00 3.288403910190820234e+00 -1.831941529832571177e+04 -5.228481599920394629e+00
3.940948460477619264e+00 1.973189226625679282e+01 -1.824609500398291857e+04 -5.228481599920394629e+00
4.272547514240254252e+00 1.676354555333124097e+01 -1.823740112752058849e+04 -5.228481599920394629e+00
3.585837267352466551e+00 2.390411048712704556e+01 -1.819822563444683692e+04 -5.228481599920394629e+00
6.973483385504771981e+00 6.214570357049558069e+00 -1.811316526198362044e+04 -5.228481599920394629e+00
6.203623097377623630e+00 7.864955426587471266e+00 -1.802959287361510724e+04 -5.228481599920394629e+00
3.449867670673799402e+00 2.570475442270685917e+01 -1.802543003322073855e+04 -5.228481599920394629e+00
3.974053786648056530e+00 1.914990162192635381e+01 -1.798116950322255070e+04 -5.228481599920394629e+00
4.470513924071243039e+00 1.512094239945073859e+01 -1.797341233420720891e+04 -5.228481599920394629e+00
6.038160294364089964e+00 8.280059638582558890e+00 -1.795923765581064799e+04 -5.228481599920394629e+00
7.142559361253303152e+00 5.842446703621009263e+00 -1.786990978933472434e+04 -5.228481599920394629e+00
5.385609069714840658e+00 1.031215003996452495e+01 -1.773619922941504774e+04 -5.228481599920394629e+00
3.248546416463415021e+00 2.875896285019725696e+01 -1.769628371828498712e+04 -5.228481599920394629e+00
4.174075388296641265e+00 1.710395108420311416e+01 -1.769240952048624604e+04 -5.228481599920394629e+00
4.444018154809362464e+00 1.504748867010946434e+01 -1.763103264647861579e+04 -5.228481599920394629e+00
4.182810034011071210e+00 1.688816357143109670e+01 -1.752096725927430816e+04 -5.228481599920394629e+00
3.807916239942761294e+00 2.038898713809258467e+01 -1.750485091488747639e+04 -5.228481599920394629e+00
6.861855731323787566e+00 6.220937653181843885e+00 -1.747414324256855252e+04 -5.228481599920394629e+00
6.292704215424805625e+00 7.430078235410443988e+00 -1.747118170707053650e+04 -5.228481599920394629e+00
3.554166407259324423e+00 2.337974572950584218e+01 -1.741082149071485401e+04 -5.228481599920394629e+00
4.753360665522420092e+00 1.299066648300321170e+01 -1.736642945454311484e+04 -5.228481599920394629e+00
3.809789783318511702e+00 2.019957048631760088e+01 -1.734199566175523069e+04 -5.228481599920394629e+00
4.616805356812158756e+00 1.372175533014994464e+01 -1.730168253337428177e+04 -5.228481599920394629e+00
5.346814775674854303e+00 1.020256649204029387e+01 -1.722979330676333848e+04 -5.228481599920394629e+00
3.268144577325927003e+00 2.764718304687619366e+01 -1.722124365307518019e+04 -5.228481599920394629e+00
3.346007519175389522e+00 2.617350783865249042e+01 -1.714651463037415306e+04 -5.228481599920394629e+00
5.791963703619859238e+00 8.636932207678079010e+00 -1.711878907232973143e+04 -5.228481599920394629e+00
3.469646010814253057e+00 2.416560682125863835e+01 -1.708862318475566281e+04 -5.228481599920394629e+00
4.295355217543471937e+00 1.563611942001310773e+01 -1.704359891296309797e+04 -5.228481599920394629e+00
7.771591558330262828e+00 4.684979156860273442e+00 -1.701744494680167918e+04 -5.228481599920394629e+00
9.015995512479488383e+00 3.413004319682104271e+00 -1.698530738852613285e+04 -5.228481599920394629e+00
4.245656497217710879e+00 1.590948399094762600e+01 -1.692883639355347987e+04 -5.228481599920394629e+00
6.348433105512530261e+00 7.083971618147007376e+00 -1.689600289124162373e+04 -5.228481599920394629e+00
8.822196894740306661e+00 3.545975628540428914e+00 -1.683836725073140042e+04 -5.228481599920394629e+00
3.797662664385215603e+00 1.978632014128674754e+01 -1.682007117809360352e+04 -5.228481599920394629e+00
5.930922841879110230e+00 8.089538077586338360e+00 -1.678170239408382258e+04 -5.228481599920394629e+00
5.338771663937904144e+00 9.998391263558339404e+00 -1.677456066336121876e+04 -5.228481599920394629e+00
8.787145462029526399e+00 3.562665990133231819e+00 -1.677043335571981879e+04 -5.228481599920394629e+00
6.145545794504204906e+00 7.510776301700175850e+00 -1.674593182238952795e+04 -5.228481599920394629e+00
4.401762416137733780e+00 1.465251091621981416e+01 -1.672613024225757908e+04 -5.228481599920394629e+00
3.246718940179224688e+00 2.715115133579255868e+01 -1.664782426296735866e+04 -5.228481599920394629e+00
3.726572392890591168e+00 2.027444296582178396e+01 -1.655755018984365233e+04 -5.228481599920394629e+00
3.276932697305561248e+00 2.640496231214425649e+01 -1.650773195463329102e+04 -5.228481599920394629e+00
3.445104750636996727e+00 2.373748077515108434e+01 -1.649063323000472519e+04 -5.228481599920394629e+00
7.462934859136794330e+00 4.944645186739308862e+00 -1.644783354284582310e+04 -5.228481599920394629e+00
3.403584441627033996e+00 2.428162378386604559e+01 -1.644294313024135408e+04 -5.228481599920394629e+00
5.206285658099330860e+00 1.031595313009912473e+01 -1.640863698471120006e+04 -5.228481599920394629e+00
7.417918824431559699e+00 4.984876032144603286e+00 -1.636536985660930804e+04 -5.228481599920394629e+00
4.555712717400949963e+00 1.336883684110279269e+01 -1.627877266335296736e+04 -5.228481599920394629e+00
7.038331703453798660e+00 5.515421669563346896e+00 -1.620951521765254984e+04 -5.228481599920394629e+00
3.682913897982764695e+00 2.019455882045750528e+01 -1.604502350306083099e+04 -5.228481599920394629e+00
3.871487070596195679e+00 1.810999673966734491e+01 -1.589402038629871095e+04 -5.228481599920394629e+00
3.366560928248540474e+00 2.405832374176085864e+01 -1.587724547554596938e+04 -5.228481599920394629e+00
4.769755377232696603e+00 1.193493204314378886e+01 -1.586441086892436942e+04 -5.228481599920394629e+00
4.551864791855344095e+00 1.306178717791893540e+01 -1.581325741381171429e+04 -5.228481599920394629e+00
3.447760226475073075e+00 2.273886819587601948e+01 -1.575612736186067923e+04 -5.228481599920394629e+00
5.216073095746040167e+00 9.916969131633527113e+00 -1.574484230534597918e+04 -5.228481599920394629e+00
8.787502811640603539e+00 3.353312392240198392e+00 -1.572664300875990557e+04 -5.228481599920394629e+00
3.803551981173637131e+00 1.854082887320867457e+01 -1.567652051460357143e+04 -5.228481599920394629e+00
4.553293926979813833e+00 1.290701009264218513e+01 -1.560622280507006144e+04 -5.228481599920394629e+00
3.183810147932510937e+00 2.663363537727729025e+01 -1.560263191791073950e+04 -5.228481599920394629e+00
3.676736325486926305e+00 1.976665130460308362e+01 -1.559986832259675975e+04 -5.228481599920394629e+00
5.296030275380935848e+00 9.493422186792326301e+00 -1.550806917784847974e+04 -5.228481599920394629e+00
6.137902534351171724e+00 7.012088471531379597e+00 -1.544761073910737832e+04 -5.228481599920394629e+00
8.372297462295566817e+00 3.657212633769824528e+00 -1.544672267822084723e+04 -5.228481599920394629e+00
3.169620218533779621e+00 2.657020157592315357e+01 -1.540541381602316505e+04 -5.228481599920394629e+00
4.269523967269477360e+00 1.445328311031554058e+01 -1.534170103342731636e+04 -5.228481599920394629e+00
3.555934133687874699e+00 2.078848832503363298e+01 -1.529671318216208056e+04 -5.228481599920394629e+00
5.344061748558435632e+00 9.169331909727564067e+00 -1.521391404068034353e+04 -5.228481599920394629e+00
5.382578278507795133e+00 9.033109275867396093e+00 -1.520531807596203907e+04 -5.228481599920394629e+00
5.593867180420632579e+00 8.302093594080602657e+00 -1.509157556519766695e+04 -5.228481599920394629e+00
3.392686346132003372e+00 2.251238171419210587e+01 -1.501727214687023661e+04 -5.228481599920394629e+00
4.171651566771859443e+00 1.480385013903232228e+01 -1.495106649582569298e+04 -5.228481599920394629e+00
6.294877407949145187e+00 6.437929696577935346e+00 -1.487487667468772088e+04 -5.228481599920394629e+00
3.462879697868882278e+00 2.139976174858972158e+01 -1.487072340270490895e+04 -5.228481599920394629e+00
3.379387479936894145e+00 2.248516154750779350e+01 -1.486237133992708004e+04 -5.228481599920394629e+00
3.247773054469170972e+00 2.436091976522204305e+01 -1.482665622489787165e+04 -5.228481599920394629e+00
4.224492446561401771e+00 1.430707226102860119e+01 -1.479180857760057188e+04 -5.228481599920394629e+00
7.612893440430380743e+00 4.290530734528598344e+00 -1.475020665200019903e+04 -5.228481599920394629e+00
5.157962410217488802e+00 9.527755470920915570e+00 -1.464299446098006410e+04 -5.228481599920394629e+00
2.968054314236152180e+00 2.911048516977850653e+01 -1.460129960338033743e+04 -5.228481599920394629e+00
5.970899410781193239e+00 7.025258029651347158e+00 -1.451748300934089275e+04 -5.228481599920394629e+00
4.198772202517647045e+00 1.422194223579668737e+01 -1.448145394001626300e+04 -5.228481599920394629e+00
5.298928727672162609e+00 8.883260759109413485e+00 -1.437840417013762999e+04 -5.228481599920394629e+00
5.725302037629532492e+00 7.573995273111727933e+00 -1.434000489780606222e+04 -5.228481599920394629e+00
5.542845616968558708e+00 8.069210349794618153e+00 -1.429655503062872231e+04 -5.228481599920394629e+00
4.828874149045820019e+00 1.063901473726893698e+01 -1.427500916247219538e+04 -5.228481599920394629e+00
2.980115830910672337e+00 2.822317575953856306e+01 -1.426740716498680376e+04 -5.228481599920394629e+00
3.034385890339803105e+00 2.714357811611787952e+01 -1.426629022273153532e+04 -5.228481599920394629e+00
3.825702142906358016e+00 1.686969337999033769e+01 -1.424460254872143378e+04 -5.228481599920394629e+00
