# amplitude duration logL logPrior
2.827077106640437099e-01 6.622836040142384917e+00 9.350610594855200475e+01 -5.228481599920394629e+00
1.696111298036649395e-01 1.076080160413069819e+01 9.350829109678198847e+01 -5.228481599920394629e+00
2.601391927217911459e-01 7.858523390959003763e+00 9.351042409307854086e+01 -5.228481599920394629e+00
2.005975632929929420e-01 5.465693079938829690e+00 9.351295919046329175e+01 -5.228481599920394629e+00
1.507251631505475975e-01 7.848671468915020988e+00 9.351341581133787884e+01 -5.228481599920394629e+00
2.578592893294490151e-01 5.113917223159931247e+00 9.351604743235354533e+01 -5.228481599920394629e+00
2.280715846494377752e-01 9.172113012612568284e+00 9.351678389840444083e+01 -5.228481599920394629e+00
2.701795721881791734e-01 7.371182213254654059e+00 9.351916728851745120e+01 -5.228481599920394629e+00
2.042381253290599386e-01 1.001786909939908909e+01 9.351927375471851178e+01 -5.228481599920394629e+00
1.609018681461211464e-01 1.064810261645834366e+01 9.352033678898638414e+01 -5.228481599920394629e+00
1.497919044248005038e-01 9.905503748851923973e+00 9.352062378628124861e+01 -5.228481599920394629e+00
2.263883254321967797e-01 9.232508091389165727e+00 9.352100691135356669e+01 -5.228481599920394629e+00
2.629505625798502777e-01 5.152747066054431002e+00 9.352253638287957926e+01 -5.228481599920394629e+00
2.062193995402686886e-01 9.949151798829303672e+00 9.352347453621224815e+01 -5.228481599920394629e+00
1.473182881389596133e-01 8.922547175102769401e+00 9.352351006925124466e+01 -5.228481599920394629e+00
2.324370597450025056e-01 8.997105397682524597e+00 9.352550896370503608e+01 -5.228481599920394629e+00
1.765837979525091417e-01 1.068560886452452152e+01 9.352663668391177509e+01 -5.228481599920394629e+00
1.523048111657222259e-01 1.018469420394396430e+01 9.352686347721467541e+01 -5.228481599920394629e+00
1.499647819695860695e-01 9.899960744608442553e+00 9.352809957608273805e+01 -5.228481599920394629e+00
2.772816968199535159e-01 6.963413809095399643e+00 9.353181116590495492e+01 -5.228481599920394629e+00
1.626647691077349744e-01 1.066323650443246862e+01 9.353251153770656856e+01 -5.228481599920394629e+00
1.708820159498518898e-01 6.327959868564618340e+00 9.353433963823528074e+01 -5.228481599920394629e+00
2.552570611951212598e-01 8.052650348070333308e+00 9.353756410409735622e+01 -5.228481599920394629e+00
1.935970860743038702e-01 1.031814057817866015e+01 9.353808041355962644e+01 -5.228481599920394629e+00
1.497832981915080963e-01 9.822674282674444868e+00 9.353877318346371794e+01 -5.228481599920394629e+00
2.814519100152334530e-01 6.669019104624277716e+00 9.353905113697653917e+01 -5.228481599920394629e+00
1.527996546817525780e-01 7.636413473245759143e+00 9.354386185513571661e+01 -5.228481599920394629e+00
2.647511308109586348e-01 7.610797854525398698e+00 9.354963328771475517e+01 -5.228481599920394629e+00
2.397649173440638548e-01 8.687819239659905435e+00 9.355079721746736254e+01 -5.228481599920394629e+00
2.852249666460969779e-01 5.829456843134428468e+00 9.355513366782038531e+01 -5.228481599920394629e+00
1.818880550669647045e-01 1.056183765243097383e+01 9.355995239872811453e+01 -5.228481599920394629e+00
2.589322799915254603e-01 5.152170376355349468e+00 9.356265566168586645e+01 -5.228481599920394629e+00
2.706580620839029172e-01 5.274999639000578000e+00 9.356305984631720207e+01 -5.228481599920394629e+00
2.853647921359406259e-01 5.918947729780012601e+00 9.356645287573431347e+01 -5.228481599920394629e+00
2.815400230646540880e-01 6.615453213278327915e+00 9.356716755611586223e+01 -5.228481599920394629e+00
1.845881501235040467e-01 1.049795630576194760e+01 9.357004759203476851e+01 -5.228481599920394629e+00
1.880707107593767580e-01 1.041659129097516256e+01 9.357496370062540336e+01 -5.228481599920394629e+00
2.181191426801692423e-01 5.263527783831981388e+00 9.357692391344544092e+01 -5.228481599920394629e+00
2.542029958214631624e-01 5.139880804778650614e+00 9.357926167415270413e+01 -5.228481599920394629e+00
1.838037402335147008e-01 1.050144376068336349e+01 9.357983445490583563e+01 -5.228481599920394629e+00
2.683747151242082407e-01 7.402042889370710199e+00 9.358254804680234429e+01 -5.228481599920394629e+00
2.847030416569828470e-01 6.209881234743855671e+00 9.358271772109169717e+01 -5.228481599920394629e+00
1.751078693694463062e-01 1.062244907224500956e+01 9.358274498959659127e+01 -5.228481599920394629e+00
1.486864597138124189e-01 8.750421628825716169e+00 9.358327103312190332e+01 -5.228481599920394629e+00
2.825810992398790633e-01 6.490309714750849501e+00 9.358347971213197525e+01 -5.228481599920394629e+00
2.213640629099846713e-01 9.365124669827881831e+00 9.358526997402391601e+01 -5.228481599920394629e+00
1.506518116965214205e-01 8.126690266806830820e+00 9.359098998455809237e+01 -5.228481599920394629e+00
2.270882778287619808e-01 9.146824791522018216e+00 9.359215019846519112e+01 -5.228481599920394629e+00
1.726174087502261867e-01 6.308820066808422666e+00 9.359224584621004794e+01 -5.228481599920394629e+00
2.207334078526454746e-01 9.380492144233221197e+00 9.359409430180934919e+01 -5.228481599920394629e+00
1.542203649050481462e-01 1.014441927422002721e+01 9.359456033365390226e+01 -5.228481599920394629e+00
2.373750294824903406e-01 5.146387846921567366e+00 9.359472712654181237e+01 -5.228481599920394629e+00
1.686775324420903277e-01 1.061367078284979826e+01 9.359888506528005792e+01 -5.228481599920394629e+00
2.552554813738832085e-01 5.158851019536220051e+00 9.360070105253913653e+01 -5.228481599920394629e+00
2.177883961608442220e-01 9.480688560795506703e+00 9.360083683411096445e+01 -5.228481599920394629e+00
1.642599391099206496e-01 6.745685565600102684e+00 9.360086309535897442e+01 -5.228481599920394629e+00
2.666250618182281484e-01 7.471874033464325215e+00 9.360132064528228568e+01 -5.228481599920394629e+00
1.585497329699428748e-01 1.039138610676461383e+01 9.360241487745808797e+01 -5.228481599920394629e+00
2.669152311920758303e-01 7.454937206056555965e+00 9.360391220562385683e+01 -5.228481599920394629e+00
2.828554931431278563e-01 5.731032413038215978e+00 9.360590748459354415e+01 -5.228481599920394629e+00
1.539366824468678674e-01 7.643200643687299234e+00 9.360669237829937117e+01 -5.228481599920394629e+00
2.004740117091431129e-01 1.004848497645534877e+01 9.360725365114467422e+01 -5.228481599920394629e+00
2.025554007207263918e-01 9.983567167975856194e+00 9.360878164192504869e+01 -5.228481599920394629e+00
1.492284112054730327e-01 8.772775803115266058e+00 9.361063070787776041e+01 -5.228481599920394629e+00
1.515307247440583205e-01 9.771901167577016878e+00 9.361279304296252235e+01 -5.228481599920394629e+00
1.495726837402207854e-01 8.577829312087150271e+00 9.361297813468340223e+01 -5.228481599920394629e+00
1.782903606418601017e-01 1.054491745533985281e+01 9.361428692881078462e+01 -5.228481599920394629e+00
1.954023265943350407e-01 1.018683500170184431e+01 9.361434311731224511e+01 -5.228481599920394629e+00
1.619790467600042971e-01 6.913682981421045426e+00 9.361508904075424198e+01 -5.228481599920394629e+00
2.819961718922763816e-01 5.687952458098637365e+00 9.361509879075052254e+01 -5.228481599920394629e+00
1.817800381748221616e-01 1.049195042730336169e+01 9.361609227636819242e+01 -5.228481599920394629e+00
2.112027658241666661e-01 5.368465916104792512e+00 9.361638088376250266e+01 -5.228481599920394629e+00
1.528451212897703471e-01 9.914635064507566042e+00 9.362199289779231037e+01 -5.228481599920394629e+00
1.695380362636074445e-01 6.481667113980964068e+00 9.362279025827521650e+01 -5.228481599920394629e+00
1.540736775308057804e-01 1.003990359931759890e+01 9.362356734435037708e+01 -5.228481599920394629e+00
1.497216088136450740e-01 8.629641615089870044e+00 9.362508779020589600e+01 -5.228481599920394629e+00
1.554820115535277825e-01 7.503838326426482297e+00 9.362691051086278549e+01 -5.228481599920394629e+00
2.231094878967171680e-01 9.263955901686346195e+00 9.362842810149237494e+01 -5.228481599920394629e+00
1.704962355031011123e-01 6.446107704398240656e+00 9.363294510635864754e+01 -5.228481599920394629e+00
1.850222908642625841e-01 5.906385957331366399e+00 9.363296731049287303e+01 -5.228481599920394629e+00
1.978322029851428687e-01 1.009850008397702048e+01 9.363360437423469307e+01 -5.228481599920394629e+00
1.924723703104835315e-01 1.024062973209824534e+01 9.363574769905849848e+01 -5.228481599920394629e+00
1.748920381770510679e-01 1.054432007560073004e+01 9.363770126250514636e+01 -5.228481599920394629e+00
1.649076635202588459e-01 6.758255005094380152e+00 9.364202215454926659e+01 -5.228481599920394629e+00
2.102018866033548983e-01 5.401195744758491735e+00 9.364676331881136662e+01 -5.228481599920394629e+00
1.670784159988925599e-01 1.051881255940145898e+01 9.364706801274559211e+01 -5.228481599920394629e+00
1.535851199320396876e-01 7.800083339301508545e+00 9.364729009695084017e+01 -5.228481599920394629e+00
1.620028578762621740e-01 1.041574540834952245e+01 9.364881140101368828e+01 -5.228481599920394629e+00
1.516664373269469568e-01 8.152001277962565240e+00 9.364891665032010337e+01 -5.228481599920394629e+00
2.770397864890057349e-01 5.513209702264690648e+00 9.365008937525497856e+01 -5.228481599920394629e+00
1.506370532775329063e-01 8.457421003185190855e+00 9.365145331988506427e+01 -5.228481599920394629e+00
2.402349302453574698e-01 8.586833361799516950e+00 9.365151613875377734e+01 -5.228481599920394629e+00
1.704897289426187956e-01 6.467374253976672094e+00 9.365258826848557305e+01 -5.228481599920394629e+00
2.748571071769055907e-01 5.453236828245175971e+00 9.365480756459665201e+01 -5.228481599920394629e+00
2.456009308483846354e-01 5.172812800237617026e+00 9.365558967696381387e+01 -5.228481599920394629e+00
1.502921438393930997e-01 9.136041536814367703e+00 9.365611535488409345e+01 -5.228481599920394629e+00
1.507264916075902461e-01 9.334357339873715631e+00 9.365673065996182345e+01 -5.228481599920394629e+00
2.680615503038314418e-01 5.318028103474448542e+00 9.365673506841685025e+01 -5.228481599920394629e+00
2.518191907444465860e-01 8.101707458054496769e+00 9.365720225994283510e+01 -5.228481599920394629e+00
1.715467380821450449e-01 1.052153967396989920e+01 9.365973889352571291e+01 -5.228481599920394629e+00
2.719101528401555723e-01 7.129174972170048363e+00 9.366216151750222707e+01 -5.228481599920394629e+00
1.967523376860164097e-01 1.009610123796527148e+01 9.366430563313640789e+01 -5.228481599920394629e+00
1.509437898218065344e-01 9.314431052472828654e+00 9.366787162515564091e+01 -5.228481599920394629e+00
1.562305693036228627e-01 1.008301483821882805e+01 9.366875767141479514e+01 -5.228481599920394629e+00
2.812264002001481078e-01 6.433135545209998085e+00 9.366905543260398304e+01 -5.228481599920394629e+00
1.564698244675037930e-01 1.009988883843393026e+01 9.366907602595900073e+01 -5.228481599920394629e+00
1.623783298776481643e-01 1.038196504102111462e+01 9.367018912783677820e+01 -5.228481599920394629e+00
2.001211692395845065e-01 9.994121799068826917e+00 9.367034668032691513e+01 -5.228481599920394629e+00
2.112148704085681228e-01 9.643561396979459133e+00 9.367176931222891767e+01 -5.228481599920394629e+00
1.985977928607536303e-01 1.003310883983558810e+01 9.367500300529664514e+01 -5.228481599920394629e+00
1.554472714583204629e-01 7.619871717676411471e+00 9.367515002183520778e+01 -5.228481599920394629e+00
1.922742544512123786e-01 1.020110351141321203e+01 9.367521057910138893e+01 -5.228481599920394629e+00
1.637587069124932238e-01 1.040811361586687056e+01 9.367555210660479759e+01 -5.228481599920394629e+00
2.405773788748938880e-01 8.551506316356439541e+00 9.367743769028834322e+01 -5.228481599920394629e+00
2.555901929800198369e-01 7.918179613742392320e+00 9.367879926878680408e+01 -5.228481599920394629e+00
1.937460486246924130e-01 1.015696388815731055e+01 9.368161874059019567e+01 -5.228481599920394629e+00
1.604544995090212145e-01 1.028803493307754735e+01 9.368193938043290814e+01 -5.228481599920394629e+00
1.655158079476647115e-01 1.043200299441049950e+01 9.368215390572537160e+01 -5.228481599920394629e+00
1.703805125562822265e-01 6.509005499949925166e+00 9.368588513012575447e+01 -5.228481599920394629e+00
1.667703780885061438e-01 1.044112854845305449e+01 9.368796221800775470e+01 -5.228481599920394629e+00
2.651482978972019566e-01 7.461205804645507200e+00 9.368811923445669265e+01 -5.228481599920394629e+00
1.834141589533861416e-01 1.036948919612462205e+01 9.368990826673945094e+01 -5.228481599920394629e+00
1.646416923941501076e-01 1.039914458974344491e+01 9.369021738353623618e+01 -5.228481599920394629e+00
1.572828120974933408e-01 1.009412900762746901e+01 9.369126606621674114e+01 -5.228481599920394629e+00
1.687937608401514633e-01 6.596546740855590230e+00 9.369130219527474424e+01 -5.228481599920394629e+00
1.558286411438215280e-01 9.978868216671802571e+00 9.369214243935226705e+01 -5.228481599920394629e+00
1.520510081911254641e-01 8.271510995565531488e+00 9.369231363301186377e+01 -5.228481599920394629e+00
1.510680756749661624e-01 8.990213508525844333e+00 9.369673038161846534e+01 -5.228481599920394629e+00
2.821224846365384953e-01 6.002260477084322865e+00 9.369724082268372456e+01 -5.228481599920394629e+00
2.410790274590230153e-01 5.202764941038451774e+00 9.369765666899957068e+01 -5.228481599920394629e+00
2.816595826274723713e-01 6.260792483018941645e+00 9.370056872318728836e+01 -5.228481599920394629e+00
2.575466459279363574e-01 5.243481360792713986e+00 9.370075084290414225e+01 -5.228481599920394629e+00
2.820989555194537424e-01 6.079214480645252827e+00 9.370142448308772032e+01 -5.228481599920394629e+00
2.639222309787841447e-01 7.508201586032789976e+00 9.370220986135998942e+01 -5.228481599920394629e+00
1.903937300279981981e-01 1.021464269429905158e+01 9.370224676601418423e+01 -5.228481599920394629e+00
1.600503260392369675e-01 7.200563962109418625e+00 9.370286185208597374e+01 -5.228481599920394629e+00
1.658016101166560619e-01 1.039621203864287580e+01 9.370361916297682114e+01 -5.228481599920394629e+00
1.521904940754539859e-01 8.306939651243531841e+00 9.370529488333120582e+01 -5.228481599920394629e+00
1.727140235967313808e-01 1.044887171424044503e+01 9.370537762674572946e+01 -5.228481599920394629e+00
1.670827419482653342e-01 1.041222967984309911e+01 9.370606306920373640e+01 -5.228481599920394629e+00
1.931516631185077604e-01 1.014339030858199742e+01 9.370697041377769665e+01 -5.228481599920394629e+00
1.924187379299653888e-01 1.015605658562878411e+01 9.371161943566525565e+01 -5.228481599920394629e+00
2.156990428074014865e-01 5.374599867001802700e+00 9.371264593319965286e+01 -5.228481599920394629e+00
2.749025543541497307e-01 5.526188200589975175e+00 9.371326592593661076e+01 -5.228481599920394629e+00
2.814625260245832150e-01 5.950775383593753354e+00 9.371490064920271834e+01 -5.228481599920394629e+00
1.542138073813039689e-01 7.918548385868735551e+00 9.371682128161572223e+01 -5.228481599920394629e+00
2.715789331241117432e-01 7.080926234424228305e+00 9.371952446769236644e+01 -5.228481599920394629e+00
2.581264256297861603e-01 5.262007483436925703e+00 9.371976464210287361e+01 -5.228481599920394629e+00
1.576934214207811602e-01 1.003727552829064784e+01 9.372129756860745431e+01 -5.228481599920394629e+00
1.780404189338229970e-01 1.039452507867001252e+01 9.372366994390432637e+01 -5.228481599920394629e+00
1.520420406444623895e-01 8.499181065993004935e+00 9.372415078991426185e+01 -5.228481599920394629e+00
1.520777332986538721e-01 9.211772196756115250e+00 9.372483517475291137e+01 -5.228481599920394629e+00
1.523377937296220841e-01 8.430427702041152216e+00 9.373033537747468813e+01 -5.228481599920394629e+00
2.086255156087333529e-01 9.669795008619667342e+00 9.373297808961596900e+01 -5.228481599920394629e+00
2.224146900754905842e-01 9.193022291800836854e+00 9.373794454131100906e+01 -5.228481599920394629e+00
1.533379095501897771e-01 9.459156751828512455e+00 9.373961448182572553e+01 -5.228481599920394629e+00
1.644955682094296767e-01 1.029070787465910897e+01 9.374232305007836885e+01 -5.228481599920394629e+00
2.809681145098311128e-01 6.060337613904104082e+00 9.374380595406177008e+01 -5.228481599920394629e+00
1.590364387259975976e-01 1.006030877716682781e+01 9.374460539800608672e+01 -5.228481599920394629e+00
1.531919531937573908e-01 9.394787801477644251e+00 9.374481389948823562e+01 -5.228481599920394629e+00
1.547358971225118174e-01 9.661633865384267494e+00 9.374656168992075322e+01 -5.228481599920394629e+00
2.059263514138151840e-01 9.739846280317884464e+00 9.374825780846651924e+01 -5.228481599920394629e+00
2.429527126409357085e-01 8.391851587675837720e+00 9.375237110714385835e+01 -5.228481599920394629e+00
2.702092112934998402e-01 7.120630590043491637e+00 9.375300133983992623e+01 -5.228481599920394629e+00
2.374889493402031204e-01 8.609445922727250178e+00 9.375411778973597166e+01 -5.228481599920394629e+00
2.649274739335936713e-01 7.404309942040420367e+00 9.375523850437579654e+01 -5.228481599920394629e+00
2.527087664110606036e-01 5.257599117098028074e+00 9.375586617002086598e+01 -5.228481599920394629e+00
2.186210432217213784e-01 9.310700137947234722e+00 9.375701838150362732e+01 -5.228481599920394629e+00
2.747424383458950126e-01 5.581988972579633668e+00 9.375841955990873089e+01 -5.228481599920394629e+00
2.534724325004127365e-01 7.941110935700561591e+00 9.375858770997515990e+01 -5.228481599920394629e+00
2.487581484551693589e-01 5.248782265859762042e+00 9.376175199263093418e+01 -5.228481599920394629e+00
2.232781237520479189e-01 9.140183273708997191e+00 9.376209993873573012e+01 -5.228481599920394629e+00
2.803134221244669710e-01 6.204920539297877013e+00 9.376352969802718462e+01 -5.228481599920394629e+00
2.755574100514268099e-01 6.755730525194246106e+00 9.376470811346172241e+01 -5.228481599920394629e+00
1.712355757626358166e-01 1.034703882078882131e+01 9.376526760311216435e+01 -5.228481599920394629e+00
2.548367355158132619e-01 5.275268913680072558e+00 9.376528664041188676e+01 -5.228481599920394629e+00
1.553794307793613660e-01 7.887914310469636092e+00 9.376548803363793638e+01 -5.228481599920394629e+00
1.567406046312123657e-01 7.686828905148399116e+00 9.376582695616230012e+01 -5.228481599920394629e+00
1.941964426524717680e-01 1.004952320351321404e+01 9.376679772359507581e+01 -5.228481599920394629e+00
2.635953074980388888e-01 7.458792728895154767e+00 9.376783423928408467e+01 -5.228481599920394629e+00
2.148796121045325469e-01 9.427173259552734663e+00 9.377049454493288749e+01 -5.228481599920394629e+00
1.543178359027169710e-01 9.477588767362824740e+00 9.377132201714209714e+01 -5.228481599920394629e+00
1.614473781353456816e-01 1.011763532039378077e+01 9.377200626755146118e+01 -5.228481599920394629e+00
1.554577788265472937e-01 9.651367745963842282e+00 9.377220877778182739e+01 -5.228481599920394629e+00
2.792873035232545931e-01 5.877370891117617013e+00 9.377321894681035985e+01 -5.228481599920394629e+00
1.659694880127746963e-01 1.025984591751187658e+01 9.377500980492725091e+01 -5.228481599920394629e+00
2.736322075117901265e-01 6.876604081124291667e+00 9.377590255305062783e+01 -5.228481599920394629e+00
1.580500024911681844e-01 9.897642151342241235e+00 9.377724695564789670e+01 -5.228481599920394629e+00
2.557130342861213546e-01 7.823760789780195068e+00 9.377746064212965393e+01 -5.228481599920394629e+00
2.622070036082843059e-01 5.348314132672646437e+00 9.377920152861464942e+01 -5.228481599920394629e+00
1.557935845521260243e-01 9.657270896224316559e+00 9.378136455319241804e+01 -5.228481599920394629e+00
1.915716385355377971e-01 5.847336059297519206e+00 9.378224500919331774e+01 -5.228481599920394629e+00
2.451030600439819684e-01 8.277308349818769173e+00 9.378255385549033463e+01 -5.228481599920394629e+00
1.751684476759542697e-01 1.032100059570968575e+01 9.378429247512352163e+01 -5.228481599920394629e+00
1.580317981695433804e-01 7.576625430525906424e+00 9.378649810109187968e+01 -5.228481599920394629e+00
1.918931128931637420e-01 5.843039541878941812e+00 9.378701325963351110e+01 -5.228481599920394629e+00
2.757535552031940007e-01 6.699846266600741451e+00 9.378803312354392574e+01 -5.228481599920394629e+00
1.748262899126102055e-01 1.031511997250409074e+01 9.378848939202073609e+01 -5.228481599920394629e+00
2.505821070225565106e-01 8.040117050972765966e+00 9.378886690318579156e+01 -5.228481599920394629e+00
2.796991897572985164e-01 6.100581444007819876e+00 9.379197870284274074e+01 -5.228481599920394629e+00
2.790612423945090237e-01 5.924175992273224445e+00 9.379271311893973007e+01 -5.228481599920394629e+00
2.695839972556689501e-01 7.108363738421605404e+00 9.379300734491803837e+01 -5.228481599920394629e+00
1.545683842721962686e-01 9.404152323426295368e+00 9.379341379094222475e+01 -5.228481599920394629e+00
2.098928967042422433e-01 5.502592185395858593e+00 9.379360244530411705e+01 -5.228481599920394629e+00
2.792803819912432206e-01 6.274586210681277088e+00 9.379441951060977090e+01 -5.228481599920394629e+00
1.831503167647992036e-01 1.023505350711685580e+01 9.379501096431019391e+01 -5.228481599920394629e+00
1.603851886194841980e-01 7.346657776207151436e+00 9.379713336490775077e+01 -5.228481599920394629e+00
2.586391552053254328e-01 5.327570195818521093e+00 9.379724582505309627e+01 -5.228481599920394629e+00
1.836311719013862531e-01 6.087163518378119420e+00 9.379748995999969452e+01 -5.228481599920394629e+00
2.698918827016857369e-01 5.495413168812989468e+00 9.379973697454833825e+01 -5.228481599920394629e+00
2.723305925604438404e-01 5.559626054950545182e+00 9.379975653433062632e+01 -5.228481599920394629e+00
1.713686718154231736e-01 6.589434338438908689e+00 9.379996673643461236e+01 -5.228481599920394629e+00
2.337672575999721336e-01 8.712737629827273622e+00 9.380225968838742290e+01 -5.228481599920394629e+00
2.602692690870908598e-01 5.348231186192792030e+00 9.380356359800427413e+01 -5.228481599920394629e+00
2.090407268164054533e-01 9.586888701812549485e+00 9.380363457840097396e+01 -5.228481599920394629e+00
1.614103126797965804e-01 1.002904680802233628e+01 9.380691189782572792e+01 -5.228481599920394629e+00
1.573248708688751996e-01 7.722439662895652646e+00 9.380708463149326803e+01 -5.228481599920394629e+00
1.859883313024246754e-01 1.017431610813983589e+01 9.380720509828063314e+01 -5.228481599920394629e+00
2.775175944691829488e-01 6.491820196781011632e+00 9.380741314164184530e+01 -5.228481599920394629e+00
1.982047808392132515e-01 5.715848935771927763e+00 9.380858186862570847e+01 -5.228481599920394629e+00
1.770261690406487176e-01 1.027603987001830177e+01 9.380890718635903625e+01 -5.228481599920394629e+00
2.499037168128164232e-01 8.049740583029048935e+00 9.381067525061388324e+01 -5.228481599920394629e+00
2.435196157577467491e-01 5.277363477838508565e+00 9.381119865577755945e+01 -5.228481599920394629e+00
2.790366820869501496e-01 6.220191764378471433e+00 9.381152320082185270e+01 -5.228481599920394629e+00
2.707799431608547414e-01 7.011829045323684895e+00 9.381197806965175801e+01 -5.228481599920394629e+00
2.780902128525894468e-01 5.881053851355632744e+00 9.381310743033739641e+01 -5.228481599920394629e+00
1.958005142942898513e-01 9.955926852258400572e+00 9.381395967508618128e+01 -5.228481599920394629e+00
1.538233281231005112e-01 8.723383146460502502e+00 9.381867709756154738e+01 -5.228481599920394629e+00
2.338507259001752492e-01 5.303432812713990252e+00 9.382019458783747723e+01 -5.228481599920394629e+00
2.320750565079583161e-01 5.312486310811505241e+00 9.382188512549952009e+01 -5.228481599920394629e+00
2.583862789256378134e-01 5.345825670148812492e+00 9.382203366041869685e+01 -5.228481599920394629e+00
1.584910524889571737e-01 7.620114143081551106e+00 9.382590548803692343e+01 -5.228481599920394629e+00
2.550426027210843105e-01 7.808598699931916798e+00 9.382609662430013486e+01 -5.228481599920394629e+00
2.369371498577990398e-01 8.567158801215079222e+00 9.382752815781826428e+01 -5.228481599920394629e+00
1.607715607304708583e-01 9.936926793491739573e+00 9.382849287162736118e+01 -5.228481599920394629e+00
2.176851408598430848e-01 5.428943535437096735e+00 9.382871972662582039e+01 -5.228481599920394629e+00
1.745496679921811067e-01 1.025003283991540926e+01 9.382928051857945206e+01 -5.228481599920394629e+00
2.747502142510741541e-01 6.702893762058118377e+00 9.383093688170993119e+01 -5.228481599920394629e+00
2.728949814643544802e-01 5.621119110654371198e+00 9.383112316114585383e+01 -5.228481599920394629e+00
2.448773952243858132e-01 5.292474073164409987e+00 9.383184712710946940e+01 -5.228481599920394629e+00
1.565065526751210634e-01 7.931057329689057411e+00 9.383207625949802377e+01 -5.228481599920394629e+00
2.558345284173298428e-01 7.766788514747154260e+00 9.383207835026082932e+01 -5.228481599920394629e+00
1.563042375991909871e-01 9.499738834358984363e+00 9.383393212550937790e+01 -5.228481599920394629e+00
1.925942962675594727e-01 5.863003448078440982e+00 9.383424532080255176e+01 -5.228481599920394629e+00
1.897297058770501255e-01 1.006882314863554662e+01 9.383527261166898370e+01 -5.228481599920394629e+00
1.896990969449391384e-01 5.942095549786732711e+00 9.383892173320879238e+01 -5.228481599920394629e+00
1.788176767203121798e-01 6.302521830061182939e+00 9.384361785380930598e+01 -5.228481599920394629e+00
2.666785353589590235e-01 7.213045373518449210e+00 9.384370155022321569e+01 -5.228481599920394629e+00
2.776022795209701632e-01 6.358265052158231789e+00 9.384432814607988860e+01 -5.228481599920394629e+00
2.534934488066962199e-01 7.858946631194573484e+00 9.384669973286568734e+01 -5.228481599920394629e+00
2.623503988272862242e-01 5.413344529968846075e+00 9.384965504484631538e+01 -5.228481599920394629e+00
1.910939416757505838e-01 5.915382641824410648e+00 9.385168722547837206e+01 -5.228481599920394629e+00
2.148410743071364482e-01 5.478067354123570709e+00 9.385310424368172733e+01 -5.228481599920394629e+00
2.299125545494714595e-01 5.344951721727066563e+00 9.385330687398541727e+01 -5.228481599920394629e+00
1.664355858168435620e-01 1.010997359238121618e+01 9.385347105874164697e+01 -5.228481599920394629e+00
2.522611196068044181e-01 5.329194375824214625e+00 9.385362911352444826e+01 -5.228481599920394629e+00
2.281756342061344034e-01 8.878101283384731701e+00 9.385392628694646078e+01 -5.228481599920394629e+00
1.882173542468586758e-01 5.996765678083573192e+00 9.385464311016285421e+01 -5.228481599920394629e+00
2.701579038493364116e-01 5.568163160740389195e+00 9.385478940795488256e+01 -5.228481599920394629e+00
1.606874956586460956e-01 9.857511312426238348e+00 9.385492358298714066e+01 -5.228481599920394629e+00
2.194525942657101214e-01 5.429731518653734490e+00 9.385716089433208253e+01 -5.228481599920394629e+00
2.168374911324101317e-01 5.457815547579413007e+00 9.385753417738214921e+01 -5.228481599920394629e+00
1.594112986046241076e-01 9.754554587937583676e+00 9.385764438536553200e+01 -5.228481599920394629e+00
1.613476386685140929e-01 7.379620940671982154e+00 9.385901187492150655e+01 -5.228481599920394629e+00
2.778725526361824349e-01 6.140643724325729025e+00 9.385919057187999215e+01 -5.228481599920394629e+00
2.775727034844792107e-01 6.269396663881122045e+00 9.386180332670431881e+01 -5.228481599920394629e+00
1.793801893234068245e-01 6.305042352939109307e+00 9.386800865012976658e+01 -5.228481599920394629e+00
2.543291531302900310e-01 5.353317835225567478e+00 9.386916783817692078e+01 -5.228481599920394629e+00
1.790923396109785903e-01 6.321870875851435478e+00 9.387345484738658286e+01 -5.228481599920394629e+00
2.363513907205481712e-01 8.548901673002621493e+00 9.387373357112826966e+01 -5.228481599920394629e+00
2.249461280326932600e-01 8.977335743376031019e+00 9.387475156142505739e+01 -5.228481599920394629e+00
1.675129921668908062e-01 1.009245037636138953e+01 9.387478128919683229e+01 -5.228481599920394629e+00
2.307224920392296763e-01 8.763629876126097784e+00 9.387521384608879771e+01 -5.228481599920394629e+00
1.595429483648780344e-01 7.621580175992543005e+00 9.387646356807380243e+01 -5.228481599920394629e+00
2.021924273121461502e-01 9.716429827935225916e+00 9.387660685545478145e+01 -5.228481599920394629e+00
1.681073398236700989e-01 6.878089667917373973e+00 9.387837155002731038e+01 -5.228481599920394629e+00
2.202335104144967359e-01 5.437543612227944578e+00 9.387996309631398617e+01 -5.228481599920394629e+00
1.557082746396921402e-01 8.423050197276538142e+00 9.388412081648547769e+01 -5.228481599920394629e+00
1.877246093862477427e-01 6.037703955020196744e+00 9.388535847613985652e+01 -5.228481599920394629e+00
1.569567062070082453e-01 9.345225431473021871e+00 9.388629445565426579e+01 -5.228481599920394629e+00
1.941794288827182746e-01 5.865971771202925567e+00 9.388630697838735273e+01 -5.228481599920394629e+00
2.212054861482454227e-01 9.099720989517642522e+00 9.388648353291073079e+01 -5.228481599920394629e+00
2.573806936872395368e-01 5.393165352058694850e+00 9.388853343786257710e+01 -5.228481599920394629e+00
2.235473476586682384e-01 5.414287636443862795e+00 9.388977361642488972e+01 -5.228481599920394629e+00
2.444506584726675869e-01 8.208192325969321246e+00 9.388992403998703651e+01 -5.228481599920394629e+00
