amplitude	duration	logL
2.69890027262449621048e+01	2.29294673823645958066e+01       -9.588728e+05
2.65725679089300257374e+01	2.36157012403297557057e+01       -9.577871e+05
2.77861491494871124530e+01	2.15059044915959240996e+01       -9.519062e+05
2.45511183367499370434e+01	2.73699048766866219751e+01       -9.498182e+05
2.47757957574005196477e+01	2.67157884912691763191e+01       -9.434926e+05
2.70024707988324905727e+01	2.25295472917970265314e+01       -9.420824e+05
2.39193191279419572481e+01	2.82013032424201561810e+01       -9.285643e+05
2.57613606990015568954e+01	2.42167420219308588969e+01       -9.220386e+05
2.36720919011953370159e+01	2.85625621431502842995e+01       -9.210037e+05
2.35912672461694334913e+01	2.85580047482343601928e+01       -9.143004e+05
2.66009715169547575897e+01	2.23496343250690046034e+01       -9.052688e+05
2.96320375687102242068e+01	1.80302275921986918661e+01       -9.030985e+05
2.30988357702310693753e+01	2.93354109075904183612e+01       -9.001945e+05
2.72930526621339843985e+01	2.09408113092996437388e+01       -8.912965e+05
2.46606789938268811113e+01	2.55307527777976908112e+01       -8.903297e+05
2.58324758641768283951e+01	2.31148955281398471584e+01       -8.824943e+05
2.78288468411451468398e+01	1.99086493809350741913e+01       -8.797196e+05
2.48291150019856878828e+01	2.48219382663499992248e+01       -8.763976e+05
2.45784310395339602451e+01	2.52497639440877534867e+01       -8.737669e+05
2.65724285306758254421e+01	2.14033614981225603913e+01       -8.625531e+05
2.94171782982148073415e+01	1.74433494006401623722e+01       -8.586923e+05
2.66297478001695608896e+01	2.09706232620249579668e+01       -8.477946e+05
2.46198809923197003968e+01	2.44221804088672485022e+01       -8.462311e+05
2.30568000434298028267e+01	2.73971880877342748306e+01       -8.339458e+05
2.83103352651092556869e+01	1.81679255174704685771e+01       -8.273139e+05
2.19675588800620431584e+01	2.96701754820292222803e+01       -8.203833e+05
2.95132897242127292259e+01	1.65995986547344003270e+01       -8.202028e+05
2.75355585761734893424e+01	1.90212534931096115542e+01       -8.195941e+05
2.97393920355204386397e+01	1.63262109634107268619e+01       -8.188806e+05
2.33976475407763722103e+01	2.61120471446133315396e+01       -8.169845e+05
2.99794350342796320774e+01	1.58593526041631545098e+01       -8.075494e+05
2.22493207479871735188e+01	2.84348790394589805430e+01       -8.052927e+05
2.20261492329059400674e+01	2.89457225133614741708e+01       -8.035762e+05
2.77408185598866872112e+01	1.83754585217628587657e+01       -8.023865e+05
2.28831007727040649513e+01	2.66564723503685634398e+01       -7.971927e+05
2.45538460985030155825e+01	2.32098151485662427262e+01       -7.969319e+05
2.71465370661583627054e+01	1.90415867992834684230e+01       -7.963655e+05
2.18308331604180239083e+01	2.91822655958650756247e+01       -7.956009e+05
2.43927799799670168568e+01	2.34406200804903299684e+01       -7.943678e+05
2.54752953794071856919e+01	2.15151454756171105487e+01       -7.939515e+05
2.19584772576241995523e+01	2.87535124145838025811e+01       -7.927769e+05
2.34358406062617099508e+01	2.51919385752310631688e+01       -7.889463e+05
2.43515209283695881481e+01	2.27873209963341771811e+01       -7.679695e+05
2.55333227031291940534e+01	2.06975864034922949486e+01       -7.653875e+05
2.47044844447468285864e+01	2.20624919363763609681e+01       -7.646140e+05
2.26736986886093205840e+01	2.60923942628623635187e+01       -7.643018e+05
2.96712638413460680908e+01	1.53563617700860977067e+01       -7.635529e+05
2.41950031562271732355e+01	2.29170760612547574908e+01       -7.622608e+05
2.58690719560782049768e+01	2.00507598779415694423e+01       -7.604362e+05
2.92195150236663145904e+01	1.57630307267172007357e+01       -7.601221e+05
2.57777807609901152830e+01	2.01272581008883868492e+01       -7.578840e+05
2.84371440006281730462e+01	1.65730552288879025014e+01       -7.572501e+05
2.20739365651955026237e+01	2.72232456491292360568e+01       -7.560842e+05
2.15326314710575985600e+01	2.85616116499281531560e+01       -7.555139e+05
2.46252111493650893692e+01	2.18740107146815248029e+01       -7.525237e+05
2.68660921846218379017e+01	1.84122932363635776198e+01       -7.517008e+05
2.55059521966740945231e+01	2.03475159020384097630e+01       -7.498538e+05
2.59515742389833299342e+01	1.95567801613913623271e+01       -7.453933e+05
2.32516554332070093380e+01	2.42271448738330121841e+01       -7.442165e+05
2.35107655473999628271e+01	2.35185671005798511146e+01       -7.378859e+05
2.68372864453241000149e+01	1.80997708706619917507e+01       -7.364103e+05
2.38867853005142585232e+01	2.26686553848424665603e+01       -7.333871e+05
2.20693703071281781547e+01	2.62420974877637860345e+01       -7.266279e+05
2.11761556890508408912e+01	2.84148161802191445702e+01       -7.255309e+05
2.61909801914577897719e+01	1.86435751287173516744e+01       -7.220462e+05
2.44446322467594221450e+01	2.12441602260787512080e+01       -7.181273e+05
2.89365680030544396573e+01	1.51563618968410231957e+01       -7.141954e+05
2.27026090494761838556e+01	2.44251129212779574118e+01       -7.139825e+05
2.60753863576669644431e+01	1.85760081563704204655e+01       -7.125733e+05
2.26841623111718746486e+01	2.43243030946758551636e+01       -7.096061e+05
2.55526070437738468399e+01	1.92077209854771915332e+01       -7.076915e+05
2.19754018628979288508e+01	2.57752675036026452915e+01       -7.064128e+05
2.60418120897403611025e+01	1.83669082848236691063e+01       -7.020807e+05
2.46523011193150232145e+01	2.04355536959805448305e+01       -7.012374e+05
2.91662377082646813165e+01	1.46513108965401119832e+01       -7.004577e+05
2.40751960453731896905e+01	2.13167022211256274034e+01       -6.980161e+05
2.25873166326459369202e+01	2.39007152477769331256e+01       -6.901039e+05
2.14117364667015763757e+01	2.65324492150002058111e+01       -6.899947e+05
2.83696959504367427485e+01	1.51906413676501408361e+01       -6.866265e+05
2.36759487208843282247e+01	2.16798779661131035823e+01       -6.861922e+05
2.15885389984621802739e+01	2.59421979726449549730e+01       -6.852642e+05
2.80790790735286535096e+01	1.54075099747665014149e+01       -6.820939e+05
2.56190694024777414484e+01	1.84625118343194998261e+01       -6.820390e+05
2.26562750231826122160e+01	2.33974471997383943744e+01       -6.788377e+05
2.19258922787525740716e+01	2.48382262880481796685e+01       -6.756467e+05
2.42509954728954006953e+01	2.03578452312019138049e+01       -6.746297e+05
2.27757286339983195944e+01	2.30007506023141594653e+01       -6.738909e+05
2.18201463086628208998e+01	2.49693786655135880892e+01       -6.726070e+05
2.24707211627905465434e+01	2.34872215980727148121e+01       -6.699372e+05
2.38227334807561490493e+01	2.09299839770409263906e+01       -6.693889e+05
2.74202145057539325990e+01	1.58599373470041289380e+01       -6.690858e+05
2.59266089968715753855e+01	1.76989939438480767819e+01       -6.684844e+05
2.10780431379759747301e+01	2.64460302905267852225e+01       -6.652457e+05
2.36869704706737742583e+01	2.10093550022680943812e+01       -6.640654e+05
2.20400961087349820389e+01	2.40687898071839683212e+01       -6.603373e+05
2.07494995507649164779e+01	2.70367672823563154338e+01       -6.590929e+05
1.98432563842685780742e+01	2.92944271161227085543e+01       -6.539626e+05
2.57880305428954876845e+01	1.74872697430152435061e+01       -6.524856e+05
2.64591978254317581332e+01	1.66149391047539900512e+01       -6.521414e+05
2.53989122522961103812e+01	1.79484650994892263043e+01       -6.497446e+05
2.78494493545997414685e+01	1.48910143296006456382e+01       -6.463770e+05
2.16605732677314506418e+01	2.41059909506493568188e+01       -6.376664e+05
2.12857359610915217729e+01	2.49304983209393320465e+01       -6.373186e+05
1.95309252126729333554e+01	2.94865420078037203666e+01       -6.369586e+05
2.12943547764924723253e+01	2.48872121935196233267e+01       -6.366690e+05
1.99083943910868441662e+01	2.83824016383645734152e+01       -6.365224e+05
2.80141648992662233297e+01	1.44892403423714775101e+01       -6.356460e+05
2.76749501067981640290e+01	1.48423317085728889708e+01       -6.356054e+05
2.47026268031859856933e+01	1.83406373085994225391e+01       -6.270493e+05
2.25291316396989813597e+01	2.19706334996124823533e+01       -6.268985e+05
2.16281115478196497293e+01	2.37584791749299739649e+01       -6.257795e+05
2.77316869960374390303e+01	1.45597918067671336928e+01       -6.253853e+05
2.38389015403056205855e+01	1.96196741194643564654e+01       -6.253267e+05
2.97483451755300336572e+01	1.26250275366616904194e+01       -6.232931e+05
2.31569757840418155581e+01	2.06524590444795599353e+01       -6.215231e+05
2.82359816265597238782e+01	1.38952186446616767768e+01       -6.180900e+05
2.76411985470224621508e+01	1.44844332468307008810e+01       -6.176330e+05
2.34850226119394633884e+01	1.97680431858010337010e+01       -6.107961e+05
2.58618542129620330172e+01	1.63374570499804079304e+01       -6.102553e+05
1.99877363510348970976e+01	2.70278228186760216545e+01       -6.089680e+05
2.67946039174442738329e+01	1.51062298372214947051e+01       -6.048310e+05
2.34308235791677823556e+01	1.94031413734339750476e+01       -5.957365e+05
2.72806729443753077646e+01	1.43531382705842673886e+01       -5.948526e+05
2.19350257147144560577e+01	2.19305855603904014117e+01       -5.913169e+05
2.05873693363971774772e+01	2.46230634219367630067e+01       -5.861075e+05
2.39106759007022517949e+01	1.83217417187227447073e+01       -5.846040e+05
2.35706456934067105635e+01	1.88334205593394408140e+01       -5.842175e+05
2.87358009113607124618e+01	1.26423247608681030840e+01       -5.799803e+05
2.89519176311323143125e+01	1.24086214717629896853e+01       -5.776741e+05
2.65468484458358382483e+01	1.47140698995408811811e+01       -5.765419e+05
2.32500123685563373499e+01	1.91027399146413827680e+01       -5.762639e+05
2.43782911835569358061e+01	1.73183419717282056638e+01       -5.732528e+05
2.07302054813135470113e+01	2.37228490963500426858e+01       -5.712510e+05
1.94619142730889720383e+01	2.68142717644832835333e+01       -5.707625e+05
2.28085957789634719006e+01	1.96486000848766622084e+01       -5.704103e+05
2.37790099333479290067e+01	1.80483921517445722316e+01       -5.685144e+05
2.20513622052381208505e+01	2.09075798003529094160e+01       -5.678902e+05
2.09575259025380589151e+01	2.30265427969738176728e+01       -5.660343e+05
2.95893351758032423504e+01	1.16348898921304755305e+01       -5.649292e+05
2.47177765768138435476e+01	1.66236566622517010217e+01       -5.648683e+05
2.02854559544619803546e+01	2.44347199030040123091e+01       -5.633921e+05
1.88897589228783928661e+01	2.80825506500756389983e+01       -5.633624e+05
2.15632790394448612403e+01	2.16772225372684879119e+01       -5.631928e+05
2.91191545445235036027e+01	1.19763548097181455887e+01       -5.630977e+05
2.04692928274447929482e+01	2.39153262740482261961e+01       -5.610386e+05
1.88538644977493632382e+01	2.80791708711851235591e+01       -5.610326e+05
2.71982863324762327295e+01	1.36389878527349228676e+01       -5.596149e+05
2.03516659662143375442e+01	2.41292782522063156136e+01       -5.596128e+05
2.67509729599332750638e+01	1.40850919075036138395e+01       -5.591854e+05
1.97150822115659494216e+01	2.56407231254029355227e+01       -5.588339e+05
1.91406075502308183900e+01	2.71226123370095493215e+01       -5.579034e+05
2.56012422721479175891e+01	1.53250488741483223976e+01       -5.576241e+05
2.69557540671253974551e+01	1.38142652386963860067e+01       -5.566210e+05
2.78671783351013502283e+01	1.28913674108208731184e+01       -5.547894e+05
2.47133331364368515892e+01	1.63104763514169519567e+01       -5.532076e+05
1.93141859214049986804e+01	2.61868586008019441635e+01       -5.474405e+05
2.30591270508706394082e+01	1.83566835193121953296e+01       -5.424336e+05
2.54176199897290509000e+01	1.51143210064982813634e+01       -5.410417e+05
1.86386845087397006182e+01	2.77661422283078636042e+01       -5.410009e+05
2.72106389069526422020e+01	1.31460050447386489481e+01       -5.385016e+05
2.02783209437388975971e+01	2.32627695581932414370e+01       -5.337666e+05
2.25227629961582422879e+01	1.88795241983254094009e+01       -5.318941e+05
2.46856654153761390091e+01	1.57185162063645105235e+01       -5.303472e+05
2.11406505316575525910e+01	2.10909580645816667754e+01       -5.242451e+05
2.33798481318195356948e+01	1.73048294108695479565e+01       -5.240892e+05
1.83037418799639652889e+01	2.78392323407642479083e+01       -5.221396e+05
2.10349546074763225079e+01	2.12056763405543939882e+01       -5.217581e+05
1.89694423345516476331e+01	2.59446559035112223057e+01       -5.216905e+05
2.38206349044038816487e+01	1.65791437649731143722e+01       -5.206748e+05
2.34648301212952716810e+01	1.69701655226154954903e+01       -5.171222e+05
2.06325409343900894044e+01	2.18252397957434673970e+01       -5.166965e+05
2.41306925064208712683e+01	1.60190189675201075659e+01       -5.157158e+05
2.00100951076633108983e+01	2.30979215815160294767e+01       -5.149184e+05
2.05302127993824115038e+01	2.19530088997173962184e+01       -5.145229e+05
2.25203519059900756361e+01	1.82460685880400461656e+01       -5.124895e+05
2.22273745433190406118e+01	1.87193228770612876133e+01       -5.124277e+05
2.05642032422911285039e+01	2.16720228602378028882e+01       -5.091599e+05
2.01411511214099192557e+01	2.24491100531709442123e+01       -5.061848e+05
2.60000610011812831601e+01	1.35457898282308963900e+01       -5.046997e+05
2.82405189906333013994e+01	1.14755059399441528001e+01       -5.040278e+05
2.66754809644717418848e+01	1.27976514919842099260e+01       -5.015389e+05
2.06409304267212476702e+01	2.11372790590064951743e+01       -4.994621e+05
1.80268725674100487311e+01	2.74829583888275514880e+01       -4.985510e+05
2.90535868121604536896e+01	1.06815155237945624833e+01       -4.960880e+05
1.91630638772406527437e+01	2.41359483905741605270e+01       -4.927672e+05
1.74995690034646855793e+01	2.86533333015416289413e+01       -4.898522e+05
2.07255745322589746138e+01	2.05396408688383047547e+01       -4.883637e+05
2.45282786594137860448e+01	1.47075940508790576899e+01       -4.869865e+05
2.60306937018512201121e+01	1.30117782934942187723e+01       -4.845709e+05
1.71740371208344591025e+01	2.93986627408336964606e+01       -4.840460e+05
2.10363339753664639886e+01	1.97009760944726934895e+01       -4.817478e+05
2.02369102668058822303e+01	2.12468351684426082215e+01       -4.816014e+05
2.98764643650029597666e+01	9.77878433826770709913e+00       -4.793898e+05
2.22621058038470529539e+01	1.74282801357948819998e+01       -4.758105e+05
1.88827758671072807317e+01	2.40476564615910177736e+01       -4.756832e+05
2.15795002707129981445e+01	1.85173802100342435040e+01       -4.755211e+05
2.21885075652647536515e+01	1.74821126915232625265e+01       -4.740449e+05
2.60820987861129438556e+01	1.26834877655033206878e+01       -4.734408e+05
1.75663103867064833707e+01	2.75440561100820957563e+01       -4.730822e+05
1.84510026315624884319e+01	2.50131400593265631471e+01       -4.727324e+05
1.79981706230700559956e+01	2.61858304280162386135e+01       -4.714057e+05
2.28963528660194981512e+01	1.62957320698700165451e+01       -4.697150e+05
2.16727037873376318089e+01	1.80884225704242460608e+01       -4.678471e+05
2.33803068892105123666e+01	1.55297732407083746153e+01       -4.662228e+05
1.87225231908806932779e+01	2.39867399146896005391e+01       -4.658528e+05
2.65059287891237715939e+01	1.20441654402790128131e+01       -4.635773e+05
1.73708111064276025104e+01	2.74659061397992765308e+01       -4.605535e+05
1.80063179703949778343e+01	2.55915978995420090314e+01       -4.601912e+05
2.35180188200592326098e+01	1.50883738130808691125e+01       -4.576069e+05
1.75460206096606050608e+01	2.67734107982454681007e+01       -4.575537e+05
2.68222716202136872710e+01	1.16117689773343659709e+01       -4.572174e+05
1.81487586111345571283e+01	2.50283095080776334385e+01       -4.567295e+05
2.01151798860099617627e+01	2.04763060148962914297e+01       -4.567024e+05
1.69978180080127927454e+01	2.84217961754636263549e+01       -4.565155e+05
2.50646978863767060375e+01	1.32213368005269238381e+01       -4.546883e+05
1.85979815433374895406e+01	2.36253952839562728627e+01       -4.517360e+05
2.58652659895847776284e+01	1.22843814220746292420e+01       -4.493555e+05
2.27033141943988532319e+01	1.58678509820542554820e+01       -4.481780e+05
1.90371749581439502208e+01	2.23835873069149862147e+01       -4.475642e+05
1.92470875287523668362e+01	2.18795507348275819481e+01       -4.468904e+05
2.14556123973919845582e+01	1.76237166571661596493e+01       -4.451231e+05
2.00690348600992862771e+01	2.00754260629189715814e+01       -4.447763e+05
2.19157525212413837323e+01	1.68197275681650282309e+01       -4.427213e+05
2.70154278688216926696e+01	1.10820148696040963188e+01       -4.416469e+05
1.86835749218762288137e+01	2.29243628067382161362e+01       -4.414022e+05
1.65092979736054559226e+01	2.91285752556094408305e+01       -4.407429e+05
2.72562157007380534424e+01	1.08551660406973677908e+01       -4.402717e+05
2.19668185165733333974e+01	1.66547239754946900803e+01       -4.401886e+05
1.99908626465663274985e+01	2.00031020981984433149e+01       -4.393525e+05
1.77066002473438999232e+01	2.51945765471054841100e+01       -4.365291e+05
2.87941782154406418215e+01	9.61921085023280930670e+00       -4.353207e+05
2.47039692869920628482e+01	1.30409440796594431333e+01       -4.343093e+05
1.73047347937777367122e+01	2.62043083615765013406e+01       -4.339747e+05
1.75333451281815868583e+01	2.55414062490766333724e+01       -4.339301e+05
2.51693720160754139670e+01	1.25315784140459154372e+01       -4.330349e+05
1.85790673104389689740e+01	2.27561683456260723801e+01       -4.326564e+05
2.07370620529526874520e+01	1.83026340600166825823e+01       -4.312529e+05
1.67148735147900424636e+01	2.78481992948616010608e+01       -4.308402e+05
1.79138650708673239365e+01	2.41619059521751395891e+01       -4.274465e+05
2.31826738577313626877e+01	1.45706642938369856921e+01       -4.272880e+05
2.81859407696347119554e+01	9.84259591160272506727e+00       -4.261335e+05
1.78461609369735612063e+01	2.42130996710969483843e+01       -4.249943e+05
1.84680777562137770076e+01	2.25283225524185297672e+01       -4.224808e+05
1.93639723912075893963e+01	2.05302497759875670624e+01       -4.222776e+05
1.87018809492609250356e+01	2.19005370388660196568e+01       -4.207556e+05
1.70924242054356625431e+01	2.60754771944454013521e+01       -4.204431e+05
1.80966023137671463417e+01	2.33298193088426124575e+01       -4.203467e+05
1.80012005659133080826e+01	2.33673899352354865755e+01       -4.163656e+05
1.60620649912482278410e+01	2.91380398121743802164e+01       -4.159052e+05
2.44301601674391619667e+01	1.28015813456571407869e+01       -4.156567e+05
2.27254208229196450475e+01	1.47495619478612862707e+01       -4.148753e+05
2.64942479114557229991e+01	1.08635153846565852831e+01       -4.146343e+05
1.79323841617752819388e+01	2.33489837295615139112e+01       -4.126186e+05
2.25082214885126070669e+01	1.49336332037588075394e+01       -4.119250e+05
2.48948995695983583687e+01	1.21746413343241357552e+01       -4.099992e+05
1.60961608031268106345e+01	2.84793442304991870628e+01       -4.074783e+05
1.79535853095542918823e+01	2.29516295320674856839e+01       -4.059444e+05
2.56344364423149535526e+01	1.13705139004952151538e+01       -4.056506e+05
2.30619699332604142228e+01	1.39780091637806478388e+01       -4.039292e+05
2.65259295682793769799e+01	1.04345757911476191282e+01       -3.981392e+05
2.12999182343074622281e+01	1.61025954567905671411e+01       -3.971975e+05
1.78647549379108880885e+01	2.26922263480459420748e+01       -3.966819e+05
1.81765447566718840733e+01	2.19346029060810465694e+01       -3.965701e+05
1.65918229259469818260e+01	2.60368487683346216954e+01       -3.939811e+05
2.04812354804730745172e+01	1.72487593370108776014e+01       -3.936102e+05
1.54491163249463063778e+01	2.98558675484508952991e+01       -3.931628e+05
2.36653490930495848943e+01	1.29296041930409160159e+01       -3.923974e+05
2.79646514360916924602e+01	9.20414725355338170232e+00       -3.900953e+05
1.58694124142753381079e+01	2.80261370539013867642e+01       -3.884581e+05
1.77900896803277390745e+01	2.24440646064797917347e+01       -3.884214e+05
1.62654660383558180570e+01	2.65545544065295828773e+01       -3.858843e+05
1.65233089380176103589e+01	2.57305555878139387005e+01       -3.854673e+05
2.06663898139393822362e+01	1.66137064144859678549e+01       -3.851723e+05
1.71423955517921271507e+01	2.38964933195066997484e+01       -3.844104e+05
2.80316404582127987055e+01	8.96491945615905905242e+00       -3.812718e+05
1.72843388295360611551e+01	2.32955933123187470812e+01       -3.804386e+05
2.46076354872307554444e+01	1.15549859597025061930e+01       -3.779903e+05
1.60994377099093064487e+01	2.64602879523659844097e+01       -3.760457e+05
2.10644193563065798003e+01	1.55708663563434477339e+01       -3.738642e+05
1.62290454439654787677e+01	2.57940155880435071367e+01       -3.719507e+05
2.49082937279835512356e+01	1.10766559554113861452e+01       -3.707302e+05
1.50470517619485271155e+01	2.97763262897257732220e+01       -3.705934e+05
2.25704070622328920592e+01	1.34592756098105255091e+01       -3.701224e+05
1.84420034457298314123e+01	1.99907439723237452256e+01       -3.694273e+05
1.52659882500634083158e+01	2.88548259724508433521e+01       -3.692438e+05
1.58546504654475608476e+01	2.67372858180550743157e+01       -3.681287e+05
1.77256579715069975123e+01	2.12854005420201382037e+01       -3.635715e+05
2.03987744806718289681e+01	1.61658769587616752972e+01       -3.634951e+05
2.04633102609317703013e+01	1.60638807386612540995e+01       -3.634496e+05
1.70324549580462587528e+01	2.29706729405101661712e+01       -3.629975e+05
2.03241746709537025595e+01	1.62166218508045218982e+01       -3.618778e+05
1.61337786834871934616e+01	2.54475414609375150121e+01       -3.618577e+05
2.78160198745281448396e+01	8.64025350729352048518e+00       -3.605572e+05
1.48219069411404511527e+01	2.98426162582328799999e+01       -3.597352e+05
1.54718877935306533544e+01	2.73566036342936520498e+01       -3.583150e+05
2.13566656000361874135e+01	1.44883598906553832109e+01       -3.559909e+05
2.38036547590551208486e+01	1.16288541868895816123e+01       -3.542883e+05
2.06360594861889055096e+01	1.53977832766741613568e+01       -3.533328e+05
1.95819227178735246753e+01	1.70050670839810003088e+01       -3.518504e+05
2.49634213345874584888e+01	1.04921195317401654279e+01       -3.513850e+05
1.73952941617088079340e+01	2.13613223150615993973e+01       -3.505463e+05
1.61854638787455158422e+01	2.45617997814555053537e+01       -3.503650e+05
2.15576928440154453881e+01	1.40046245214180657968e+01       -3.500463e+05
2.14287143086817444271e+01	1.41386402584855552789e+01       -3.491504e+05
1.59660987180340079306e+01	2.50929190750693393852e+01       -3.484051e+05
1.45958682289577854618e+01	2.97946450046740842765e+01       -3.475028e+05
1.66785649212350257642e+01	2.29018988061205135409e+01       -3.458567e+05
1.48806804513534824963e+01	2.85209111049188877018e+01       -3.451628e+05
1.48388939738806087121e+01	2.86244427977514845907e+01       -3.444653e+05
2.36889663963421099879e+01	1.13944825418396753491e+01       -3.429747e+05
1.50663941746061293969e+01	2.76619354333755431696e+01       -3.426885e+05
2.35408449227159088935e+01	1.15262830164712646308e+01       -3.425918e+05
2.36603140832463374466e+01	1.14098620352868884709e+01       -3.425780e+05
1.96063467128134476525e+01	1.65466957689302986978e+01       -3.423681e+05
1.45550699219809338558e+01	2.94730997948499968686e+01       -3.413324e+05
1.72841148358470917401e+01	2.10404382419272195648e+01       -3.400139e+05
1.65065776122415925897e+01	2.29609900200895964417e+01       -3.392049e+05
1.74489754030730992440e+01	2.05946025407300652432e+01       -3.389161e+05
1.55017160462608281080e+01	2.59140434138108162188e+01       -3.388947e+05
2.03401051831185490926e+01	1.52419522518825871771e+01       -3.386921e+05
2.33722991283153547215e+01	1.15302032681484369903e+01       -3.374337e+05
2.87551632196442206180e+01	7.58027659793394459342e+00       -3.371564e+05
2.08475308704196322651e+01	1.44187925410507773449e+01       -3.361454e+05
2.67676903681619720032e+01	8.71187098035394669182e+00       -3.347913e+05
2.64929373157782670489e+01	8.88268841338624426385e+00       -3.342589e+05
1.52425704529564853829e+01	2.63888246576549185818e+01       -3.334950e+05
1.88988451903061900339e+01	1.72548501557559887942e+01       -3.311748e+05
2.75819767467112946235e+01	8.10859126544673713965e+00       -3.309393e+05
1.65213003260042796683e+01	2.23710257541709687246e+01       -3.302004e+05
2.68890326252098574855e+01	8.50540628380433894051e+00       -3.295505e+05
2.70701108288193985629e+01	8.34719843150776696916e+00       -3.277522e+05
1.72593797121667300587e+01	2.03468487459018447794e+01       -3.266313e+05
1.47526838025084359174e+01	2.75803331427965900957e+01       -3.265091e+05
1.61466217455074598774e+01	2.30228626023190869887e+01       -3.244606e+05
2.46097732964754207785e+01	1.00112562762198678001e+01       -3.239331e+05
1.85808412801068669751e+01	1.74781675576811821315e+01       -3.238116e+05
1.41050389934195230524e+01	2.97545675242024891816e+01       -3.224952e+05
1.59449390377841453414e+01	2.34286020174321159004e+01       -3.219808e+05
1.84831558574141112672e+01	1.75632860414698299678e+01       -3.218643e+05
2.83556050588394370493e+01	7.41018786232009674109e+00       -3.193673e+05
1.86370265507422523399e+01	1.71415437905301502042e+01       -3.190144e+05
1.80229333400299260859e+01	1.82634312416423050252e+01       -3.182394e+05
2.47890458801587953985e+01	9.68994281367082166412e+00       -3.177223e+05
2.28031850260252895168e+01	1.14571008323493046532e+01       -3.176939e+05
2.03305635152268244781e+01	1.43644666997468100078e+01       -3.170528e+05
1.70991808342697595435e+01	2.00985559307297805276e+01       -3.158021e+05
1.59040319945387693679e+01	2.30045893702079560228e+01       -3.137759e+05
2.30815777235875110307e+01	1.10332886370709033486e+01       -3.131037e+05
1.76230260800433740087e+01	1.87504487646122619537e+01       -3.121269e+05
2.17826544746599530811e+01	1.23338028038270977049e+01       -3.116801e+05
1.81723848218909189711e+01	1.76183808928027545448e+01       -3.113501e+05
1.73312161835670508481e+01	1.92831651568008624054e+01       -3.105488e+05
1.91823356582193547126e+01	1.58029162338830175827e+01       -3.104493e+05
1.43571804332111234714e+01	2.77697049034549223734e+01       -3.103522e+05
2.07193813650357014922e+01	1.35279891002743291040e+01       -3.093226e+05
1.99254708758681644554e+01	1.46041064235524924442e+01       -3.090821e+05
