# amplitude duration logL logPrior
4.328556026741304130e+00 9.783375196436516319e+00 9.140261990299175920e+01 -5.228481599920394629e+00
4.250898563923215967e+00 1.007135865145036391e+01 9.140287832328664308e+01 -5.228481599920394629e+00
4.288093112427965536e+00 1.016686288122356352e+01 9.140777627811159789e+01 -5.228481599920394629e+00
4.374759188013494615e+00 9.876383980339872082e+00 9.140961224026449372e+01 -5.228481599920394629e+00
4.256947076798987872e+00 1.017534519887533406e+01 9.141047354245776546e+01 -5.228481599920394629e+00
4.252640968165303903e+00 1.016340426971466648e+01 9.141115870227977780e+01 -5.228481599920394629e+00
4.273455517479756161e+00 9.939283644422024722e+00 9.141311392195936492e+01 -5.228481599920394629e+00
4.373152069382391538e+00 9.766535349104415786e+00 9.141380559153594731e+01 -5.228481599920394629e+00
4.249322631824282048e+00 1.013967935832339506e+01 9.141381351427489221e+01 -5.228481599920394629e+00
4.363594856776592756e+00 9.753657081478904090e+00 9.141493624248434458e+01 -5.228481599920394629e+00
4.348846091770930400e+00 1.000999153978960265e+01 9.141506205321351786e+01 -5.228481599920394629e+00
4.335186850488780053e+00 1.005767848753936278e+01 9.141565411971171784e+01 -5.228481599920394629e+00
4.335498746719877339e+00 1.005667986392017887e+01 9.141571901043019466e+01 -5.228481599920394629e+00
4.257032172278353066e+00 1.017490274826104368e+01 9.141672815191870427e+01 -5.228481599920394629e+00
4.254750375962613518e+00 1.016975431780134187e+01 9.141673891581281453e+01 -5.228481599920394629e+00
4.248848976613889938e+00 1.012669310838401238e+01 9.141927839834920633e+01 -5.228481599920394629e+00
4.378170523965763117e+00 9.835662126894538559e+00 9.142060547115312374e+01 -5.228481599920394629e+00
4.315796636671676900e+00 9.809462629169106052e+00 9.142101612687284273e+01 -5.228481599920394629e+00
4.272313054771600171e+00 9.944876819654805189e+00 9.142581668563957464e+01 -5.228481599920394629e+00
4.304655278173252775e+00 9.836619378487306165e+00 9.142622390511802166e+01 -5.228481599920394629e+00
4.371257298760943932e+00 9.900492146291838935e+00 9.142649953027384413e+01 -5.228481599920394629e+00
4.260593076224220788e+00 1.017879934162608180e+01 9.142872068012022169e+01 -5.228481599920394629e+00
4.374427183364368865e+00 9.876383667654449638e+00 9.143112001097389907e+01 -5.228481599920394629e+00
4.373316394462048784e+00 9.769114469945174406e+00 9.143237636766710352e+01 -5.228481599920394629e+00
4.336829714934232527e+00 1.005144017906473941e+01 9.143482275685934724e+01 -5.228481599920394629e+00
4.262119596766161145e+00 1.017962811786368960e+01 9.143500314846197341e+01 -5.228481599920394629e+00
4.373450173236275162e+00 9.769853831302441449e+00 9.143513428798900122e+01 -5.228481599920394629e+00
4.299522259002748648e+00 1.014642663449796522e+01 9.144191497691501525e+01 -5.228481599920394629e+00
4.372388933442142189e+00 9.890964249793997354e+00 9.144218766163902501e+01 -5.228481599920394629e+00
4.351927298759316720e+00 9.756955030923213812e+00 9.144382038154216730e+01 -5.228481599920394629e+00
4.295205072654348477e+00 9.864042888521055374e+00 9.144472340057131987e+01 -5.228481599920394629e+00
4.283008197858342747e+00 9.904309430336912357e+00 9.144906983391669542e+01 -5.228481599920394629e+00
4.377006051140106102e+00 9.790757767116913257e+00 9.144923737711482659e+01 -5.228481599920394629e+00
4.367391224538189398e+00 9.759854320067898215e+00 9.145716481581837343e+01 -5.228481599920394629e+00
4.370549970820234442e+00 9.764939735146079158e+00 9.145834721371605269e+01 -5.228481599920394629e+00
4.359181334625743531e+00 9.755736868271371875e+00 9.146033340688460100e+01 -5.228481599920394629e+00
4.350065397778843490e+00 1.000262899535107941e+01 9.146221266070790534e+01 -5.228481599920394629e+00
4.259230822771606029e+00 1.017422976276706947e+01 9.146257787005086470e+01 -5.228481599920394629e+00
4.312919852564908396e+00 1.011701458138144716e+01 9.146308186689800834e+01 -5.228481599920394629e+00
4.249835010997513152e+00 1.012728679551396027e+01 9.146512483590510101e+01 -5.228481599920394629e+00
4.319841888946032604e+00 9.802906220500853252e+00 9.146628794371015658e+01 -5.228481599920394629e+00
4.292678339085767014e+00 9.872851388261365102e+00 9.146670788182873935e+01 -5.228481599920394629e+00
4.363288044473540239e+00 9.943097424771231374e+00 9.147016579482638576e+01 -5.228481599920394629e+00
4.349192818958899309e+00 9.760468059466722579e+00 9.147390141115464246e+01 -5.228481599920394629e+00
4.332118802652695777e+00 1.006435373973895508e+01 9.147538073874267184e+01 -5.228481599920394629e+00
4.250379626177930525e+00 1.009609506294522063e+01 9.147634208207867346e+01 -5.228481599920394629e+00
4.258383298985063625e+00 1.002059923369816907e+01 9.148012841915134175e+01 -5.228481599920394629e+00
4.270164862342210377e+00 9.957792653351360102e+00 9.148096420796326811e+01 -5.228481599920394629e+00
4.253943082448150115e+00 1.015892158721253224e+01 9.148261960953038852e+01 -5.228481599920394629e+00
4.280530506714654848e+00 9.915264970896952690e+00 9.148349824174225375e+01 -5.228481599920394629e+00
4.330466781690464728e+00 9.784034564276730350e+00 9.148492519833142467e+01 -5.228481599920394629e+00
4.304898930425740566e+00 9.838742507356332823e+00 9.148518944645536521e+01 -5.228481599920394629e+00
4.305799827555486736e+00 9.836428879399667480e+00 9.148585787946231562e+01 -5.228481599920394629e+00
4.345835576159574387e+00 9.764069634359879402e+00 9.148825570200040147e+01 -5.228481599920394629e+00
4.348998100330366157e+00 1.000531389731153453e+01 9.148870788959956712e+01 -5.228481599920394629e+00
4.324959742650458239e+00 9.793919292643574082e+00 9.148905137179332314e+01 -5.228481599920394629e+00
4.332318312023215157e+00 9.781382520530829794e+00 9.149176262272071369e+01 -5.228481599920394629e+00
4.368882555233558840e+00 9.909443745770284195e+00 9.149403957272828336e+01 -5.228481599920394629e+00
4.346777991994133394e+00 9.763559862855379023e+00 9.149456684015346752e+01 -5.228481599920394629e+00
4.362622317022395890e+00 9.944624653585341534e+00 9.149582493985457177e+01 -5.228481599920394629e+00
4.253722610414145677e+00 1.005806080223952215e+01 9.149722430857373467e+01 -5.228481599920394629e+00
4.375607863413997656e+00 9.790140373371217564e+00 9.149990888790490828e+01 -5.228481599920394629e+00
4.350502520955815910e+00 9.998723035929710790e+00 9.150013376514637287e+01 -5.228481599920394629e+00
4.336728078928417496e+00 1.004844017460532868e+01 9.150109495584931096e+01 -5.228481599920394629e+00
4.307126734835699189e+00 9.833925937792187710e+00 9.150481496504444578e+01 -5.228481599920394629e+00
4.305007892610993814e+00 9.839399742352695100e+00 9.150506921428501528e+01 -5.228481599920394629e+00
4.345114981605387783e+00 9.765704002984783472e+00 9.150595711811958211e+01 -5.228481599920394629e+00
4.371338224914377513e+00 9.771837716443794619e+00 9.150636262619120487e+01 -5.228481599920394629e+00
4.256404765157665082e+00 1.016399215848687199e+01 9.150773651663430996e+01 -5.228481599920394629e+00
4.345320729491112033e+00 9.765630808913938310e+00 9.150824813829837012e+01 -5.228481599920394629e+00
4.353277365897316287e+00 9.986851274065687178e+00 9.150863010564719957e+01 -5.228481599920394629e+00
4.268410718175505103e+00 9.967793163186474459e+00 9.150863984623364900e+01 -5.228481599920394629e+00
4.334102419185684063e+00 9.779515239634253732e+00 9.150941692714900455e+01 -5.228481599920394629e+00
4.375030171358073261e+00 9.858215179747125134e+00 9.151061446094121266e+01 -5.228481599920394629e+00
4.261758048918832920e+00 1.000287391291488959e+01 9.151289042311591970e+01 -5.228481599920394629e+00
4.370851075370518757e+00 9.893794313465729573e+00 9.151749372932783899e+01 -5.228481599920394629e+00
4.376728021329321372e+00 9.824594858656231722e+00 9.151827915843193750e+01 -5.228481599920394629e+00
4.346388304115370360e+00 9.765284519075049019e+00 9.151985511864162959e+01 -5.228481599920394629e+00
4.375172358833174791e+00 9.853893818337475352e+00 9.152344703931200343e+01 -5.228481599920394629e+00
4.287365652820669837e+00 9.893039017714400529e+00 9.152382908952586149e+01 -5.228481599920394629e+00
4.338577610548280283e+00 1.004105107482977033e+01 9.152535882784235355e+01 -5.228481599920394629e+00
4.341126987859522224e+00 1.003229681072012092e+01 9.152569977770335186e+01 -5.228481599920394629e+00
4.256584770726834499e+00 1.016213551342533172e+01 9.152808095551782230e+01 -5.228481599920394629e+00
4.335374830440343885e+00 1.005142440801161996e+01 9.152886881705643418e+01 -5.228481599920394629e+00
4.329119771754440293e+00 9.788599089174601531e+00 9.153260366295317851e+01 -5.228481599920394629e+00
4.253671009008994197e+00 1.014983461423412159e+01 9.153367812734660447e+01 -5.228481599920394629e+00
4.251641796445417398e+00 1.009205053097699611e+01 9.153560571150379133e+01 -5.228481599920394629e+00
4.367889177183179150e+00 9.767492091581006619e+00 9.153596759294273966e+01 -5.228481599920394629e+00
4.322683125054863851e+00 1.008854117476520962e+01 9.153985482286375941e+01 -5.228481599920394629e+00
4.312830801033490147e+00 1.011352908249705962e+01 9.154051435775232903e+01 -5.228481599920394629e+00
4.252208224396529346e+00 1.008402723997039629e+01 9.154168691311562611e+01 -5.228481599920394629e+00
4.257154648426009658e+00 1.016201838738248142e+01 9.154261005431735043e+01 -5.228481599920394629e+00
4.300262422721236710e+00 9.854194551292284388e+00 9.154468317614009720e+01 -5.228481599920394629e+00
4.262308718886117731e+00 1.017066103636562069e+01 9.154633132570666021e+01 -5.228481599920394629e+00
4.368749390112866671e+00 9.770039673078708020e+00 9.154633564573968840e+01 -5.228481599920394629e+00
4.256042087609450242e+00 1.004482124018290712e+01 9.154756926049336130e+01 -5.228481599920394629e+00
4.273955003314762635e+00 9.945464098653419072e+00 9.154978515335443490e+01 -5.228481599920394629e+00
4.371031904698869930e+00 9.888620130903097660e+00 9.155065141246082305e+01 -5.228481599920394629e+00
4.355994932500619754e+00 9.972080886057812066e+00 9.155628790982717646e+01 -5.228481599920394629e+00
4.375683031626920183e+00 9.809401774978377730e+00 9.155970627695361941e+01 -5.228481599920394629e+00
4.354217155613580026e+00 9.763058121419405211e+00 9.156370555031483605e+01 -5.228481599920394629e+00
4.261644415477254810e+00 1.016830280706423650e+01 9.156433191873713895e+01 -5.228481599920394629e+00
4.257668629267842064e+00 1.016073996207975760e+01 9.156560867407898741e+01 -5.228481599920394629e+00
4.370314607943873497e+00 9.892231072528129943e+00 9.156570325250282849e+01 -5.228481599920394629e+00
4.320452928119327574e+00 9.806850873811075786e+00 9.157581238913067523e+01 -5.228481599920394629e+00
4.306750358610269558e+00 9.838293281798907941e+00 9.157593919659097992e+01 -5.228481599920394629e+00
4.279929451684212793e+00 9.923045369896623669e+00 9.158046836931309542e+01 -5.228481599920394629e+00
4.278364403659780102e+00 9.929237040187967267e+00 9.158160653740134194e+01 -5.228481599920394629e+00
4.373651207855225209e+00 9.792624772928714805e+00 9.158229432457420671e+01 -5.228481599920394629e+00
4.328326338185442879e+00 9.792404904633354334e+00 9.158252479042923255e+01 -5.228481599920394629e+00
4.260839443756122336e+00 1.016546696950024398e+01 9.158255873594723084e+01 -5.228481599920394629e+00
4.323824235154040352e+00 9.800572790616079999e+00 9.158298497983795983e+01 -5.228481599920394629e+00
4.336608495308192701e+00 1.004451007778596328e+01 9.158479007757139811e+01 -5.228481599920394629e+00
4.373214905585109946e+00 9.790476585447821734e+00 9.158595182151174185e+01 -5.228481599920394629e+00
4.375263699565732800e+00 9.815202150788461921e+00 9.158673458302104109e+01 -5.228481599920394629e+00
4.372720264331594109e+00 9.788075108931831636e+00 9.158834985850334931e+01 -5.228481599920394629e+00
4.260627448154093777e+00 1.001663700222279729e+01 9.158917886150550203e+01 -5.228481599920394629e+00
4.327894622710114270e+00 9.793544529064963200e+00 9.159049116920292022e+01 -5.228481599920394629e+00
4.375263948331507891e+00 9.822014713859250179e+00 9.159073926688029132e+01 -5.228481599920394629e+00
4.373663935936862757e+00 9.794473444883820434e+00 9.159083455788807271e+01 -5.228481599920394629e+00
4.329083348293494282e+00 9.791583368304024759e+00 9.159192505476926272e+01 -5.228481599920394629e+00
4.266806932462539059e+00 1.017011003419025705e+01 9.159234975482365826e+01 -5.228481599920394629e+00
4.307692171127182945e+00 9.836867051367073955e+00 9.159581746672199642e+01 -5.228481599920394629e+00
4.301263330240023386e+00 1.013549004690683297e+01 9.159708347743321610e+01 -5.228481599920394629e+00
4.333735843444549651e+00 1.005305678398874214e+01 9.159916151430627451e+01 -5.228481599920394629e+00
4.372634764163453980e+00 9.867222569733620219e+00 9.160271417627384949e+01 -5.228481599920394629e+00
4.373737455396738305e+00 9.797828323518265492e+00 9.160313980498128217e+01 -5.228481599920394629e+00
4.348269723850352264e+00 1.000146085268075957e+01 9.160467700598687202e+01 -5.228481599920394629e+00
4.254649279774714188e+00 1.006722334194774149e+01 9.160832625258710493e+01 -5.228481599920394629e+00
4.373141526920981015e+00 9.860017184649121802e+00 9.161133210590905662e+01 -5.228481599920394629e+00
4.302543301039595924e+00 9.851482182452730996e+00 9.161789803915418418e+01 -5.228481599920394629e+00
4.371380071420827740e+00 9.786698446438796495e+00 9.162069845918856004e+01 -5.228481599920394629e+00
4.260505989371053737e+00 1.016097523249941759e+01 9.162189690778015461e+01 -5.228481599920394629e+00
4.263502041301970635e+00 1.000238667722941521e+01 9.162452545809573223e+01 -5.228481599920394629e+00
4.256522603257088200e+00 1.005131133592391812e+01 9.162497743626484237e+01 -5.228481599920394629e+00
4.274454033435088895e+00 1.016734505769413488e+01 9.162837925080702917e+01 -5.228481599920394629e+00
4.361443635369362859e+00 9.940500995577872700e+00 9.162985311769205055e+01 -5.228481599920394629e+00
4.253096233994566155e+00 1.010310725656855446e+01 9.163067798759382754e+01 -5.228481599920394629e+00
4.295461364693561990e+00 9.872833916934110832e+00 9.163594035090068246e+01 -5.228481599920394629e+00
4.369759885007963973e+00 9.782724008420297324e+00 9.163648232322468346e+01 -5.228481599920394629e+00
4.321070324511297578e+00 9.808590965323496391e+00 9.163689354472293758e+01 -5.228481599920394629e+00
4.335369183951209848e+00 9.784204440804714409e+00 9.163751075241478361e+01 -5.228481599920394629e+00
4.342192602634162846e+00 9.775882233005296129e+00 9.163859120355004961e+01 -5.228481599920394629e+00
4.368589896250996141e+00 9.896253301557024429e+00 9.163965860834464650e+01 -5.228481599920394629e+00
4.361912726911012506e+00 9.937065266143292774e+00 9.164159021456505627e+01 -5.228481599920394629e+00
4.253527095426934856e+00 1.012001489238669194e+01 9.164197624351146487e+01 -5.228481599920394629e+00
4.307893397149136661e+00 9.838636969103456309e+00 9.164215125357895886e+01 -5.228481599920394629e+00
4.308664893307050825e+00 1.011792045189996969e+01 9.164407497670589464e+01 -5.228481599920394629e+00
4.275722353676241205e+00 1.016573297371539297e+01 9.164448902057540636e+01 -5.228481599920394629e+00
4.302521176585941909e+00 1.013065214892275812e+01 9.164453069584038758e+01 -5.228481599920394629e+00
4.373003708999931405e+00 9.853682275615334163e+00 9.164641683484019552e+01 -5.228481599920394629e+00
4.369234426816667849e+00 9.782327501509097800e+00 9.164652370236660772e+01 -5.228481599920394629e+00
4.260529341798386049e+00 1.015820888958504220e+01 9.164859570867703553e+01 -5.228481599920394629e+00
4.257202081767774260e+00 1.014840049503259145e+01 9.164981066043516478e+01 -5.228481599920394629e+00
4.303619586923646878e+00 9.850259456442783446e+00 9.165184004292460429e+01 -5.228481599920394629e+00
4.370660316799156675e+00 9.878054162259687132e+00 9.165231346892647935e+01 -5.228481599920394629e+00
4.347214334863687135e+00 9.772259365310580037e+00 9.165421984539494815e+01 -5.228481599920394629e+00
4.350745647929985971e+00 9.988212575236547153e+00 9.165772620431590667e+01 -5.228481599920394629e+00
4.258765896447831878e+00 1.015276174596627001e+01 9.165776120571760543e+01 -5.228481599920394629e+00
4.271966657702568781e+00 9.961479551703462221e+00 9.165868919209012233e+01 -5.228481599920394629e+00
4.331598618509536536e+00 9.790922073557155159e+00 9.165942423497432401e+01 -5.228481599920394629e+00
4.270156239170156631e+00 1.016575767740895664e+01 9.166122369468496345e+01 -5.228481599920394629e+00
4.342063515426390907e+00 9.777309233246747056e+00 9.166180029383588135e+01 -5.228481599920394629e+00
4.325798842622888607e+00 1.007348309572466860e+01 9.166730475161102731e+01 -5.228481599920394629e+00
4.307379918684749676e+00 1.011944937172161119e+01 9.166900126460679132e+01 -5.228481599920394629e+00
4.306244589285658897e+00 9.844525020907433088e+00 9.167572015778665673e+01 -5.228481599920394629e+00
4.276695714878745669e+00 1.016319729869184307e+01 9.167590127973620895e+01 -5.228481599920394629e+00
4.255527805525379570e+00 1.013403696970022416e+01 9.167753092623283351e+01 -5.228481599920394629e+00
4.356432482475966594e+00 9.961742342430708774e+00 9.167826561375208883e+01 -5.228481599920394629e+00
4.254895331753360210e+00 1.008068136889167121e+01 9.167883617451533951e+01 -5.228481599920394629e+00
4.300302894213192673e+00 1.013299567451519323e+01 9.168098743458301669e+01 -5.228481599920394629e+00
4.372624438663344826e+00 9.849202083652860651e+00 9.168212659636165540e+01 -5.228481599920394629e+00
4.368985282423669680e+00 9.887870721641496274e+00 9.168289915528922052e+01 -5.228481599920394629e+00
4.348512943964318644e+00 9.995685243789681707e+00 9.168413940974687648e+01 -5.228481599920394629e+00
4.256005433320157572e+00 1.013618252218465621e+01 9.168418963199670202e+01 -5.228481599920394629e+00
4.352484863156481865e+00 9.771438986822159833e+00 9.168628944101885736e+01 -5.228481599920394629e+00
4.351054166865013784e+00 9.985051196912094085e+00 9.168703187080879502e+01 -5.228481599920394629e+00
4.310644441575702146e+00 1.011123343330285707e+01 9.168887067029422155e+01 -5.228481599920394629e+00
4.312161008020347630e+00 1.010771706880474241e+01 9.168943958109225889e+01 -5.228481599920394629e+00
4.260310718255141182e+00 1.015273861392628874e+01 9.169282906394855104e+01 -5.228481599920394629e+00
4.366043569430004823e+00 9.907807777244295622e+00 9.169419109349115615e+01 -5.228481599920394629e+00
4.310182650681855243e+00 1.011190402183771120e+01 9.169619051881974769e+01 -5.228481599920394629e+00
4.256314686318883211e+00 1.013539907076079061e+01 9.169831681172786375e+01 -5.228481599920394629e+00
4.261018649473074404e+00 1.002567362764924930e+01 9.170081599170006825e+01 -5.228481599920394629e+00
4.372665829996308595e+00 9.816692328241424903e+00 9.170119738305791657e+01 -5.228481599920394629e+00
4.372356813884802129e+00 9.847358049312846973e+00 9.170130880310409793e+01 -5.228481599920394629e+00
4.267597064909948834e+00 1.016173300621135844e+01 9.170253507422054895e+01 -5.228481599920394629e+00
4.291320630345310860e+00 1.014655358679184438e+01 9.170475385944970981e+01 -5.228481599920394629e+00
4.269077957717948735e+00 1.016210792280571873e+01 9.170606923175562031e+01 -5.228481599920394629e+00
4.277798761688297091e+00 9.939422051575755646e+00 9.170943749480439067e+01 -5.228481599920394629e+00
4.256823379054594625e+00 1.006330799503258255e+01 9.171338772341817958e+01 -5.228481599920394629e+00
4.309147269641829148e+00 9.839093965782069517e+00 9.171372680289870516e+01 -5.228481599920394629e+00
4.291004944323586479e+00 1.014647908409377308e+01 9.171416994435463721e+01 -5.228481599920394629e+00
4.371353216021365284e+00 9.804095402573182128e+00 9.171484552897348408e+01 -5.228481599920394629e+00
4.331540050486863969e+00 9.793967015525094411e+00 9.171593457978677577e+01 -5.228481599920394629e+00
4.360870989366575579e+00 9.775078232018762137e+00 9.171623093185786502e+01 -5.228481599920394629e+00
4.279985810077342911e+00 9.931054451744067535e+00 9.171719309766243100e+01 -5.228481599920394629e+00
4.367992339510266220e+00 9.891039230751262679e+00 9.171831304008968289e+01 -5.228481599920394629e+00
4.359734708896401578e+00 9.774471749113445185e+00 9.171838844577717964e+01 -5.228481599920394629e+00
4.308271159640488790e+00 1.011473066322272629e+01 9.172347948677696650e+01 -5.228481599920394629e+00
4.257495497259228934e+00 1.005831098168904703e+01 9.172527395568025099e+01 -5.228481599920394629e+00
4.327004171422696999e+00 1.006685525291526240e+01 9.172774848263412650e+01 -5.228481599920394629e+00
4.323514109563308949e+00 1.007673261587811275e+01 9.172892720451733339e+01 -5.228481599920394629e+00
4.363253765485573865e+00 9.921583609734256015e+00 9.173143954234163289e+01 -5.228481599920394629e+00
4.369577057705430256e+00 9.874997146468002640e+00 9.173403875898466708e+01 -5.228481599920394629e+00
4.256885469531422217e+00 1.006711009145647218e+01 9.173487578923399610e+01 -5.228481599920394629e+00
4.334896888807809212e+00 1.004204779136964198e+01 9.173515088348113977e+01 -5.228481599920394629e+00
4.286355680837713678e+00 9.908200575484542583e+00 9.173516779030219936e+01 -5.228481599920394629e+00
4.293104674979645097e+00 1.014207963950513403e+01 9.173798039631341794e+01 -5.228481599920394629e+00
4.371300553121356458e+00 9.853405988061933130e+00 9.173803497878319035e+01 -5.228481599920394629e+00
4.275775128401126501e+00 9.949893347463516946e+00 9.173817638655339124e+01 -5.228481599920394629e+00
4.369897054466529873e+00 9.799107515443310490e+00 9.173988067585310091e+01 -5.228481599920394629e+00
4.273594041738109084e+00 1.015980477474209209e+01 9.174155873292905028e+01 -5.228481599920394629e+00
4.305271776214456558e+00 9.850435302731085585e+00 9.174171813480123205e+01 -5.228481599920394629e+00
4.307640199010010384e+00 1.011514517379809064e+01 9.174172947432501246e+01 -5.228481599920394629e+00
4.275315502674652102e+00 1.015932936005617648e+01 9.174240322938715053e+01 -5.228481599920394629e+00
4.371928171478549174e+00 9.833379361949607045e+00 9.174420805523902800e+01 -5.228481599920394629e+00
4.358710046197852961e+00 9.945433038301247919e+00 9.174583118057796582e+01 -5.228481599920394629e+00
4.271042623815265671e+00 9.972322848766166814e+00 9.174730466476512447e+01 -5.228481599920394629e+00
4.272666068592836375e+00 1.015931324492525611e+01 9.174950079304275619e+01 -5.228481599920394629e+00
4.345914907534529803e+00 9.778973737688470891e+00 9.174984567111042111e+01 -5.228481599920394629e+00
4.371081338233414826e+00 9.852889012760886800e+00 9.175096992406555785e+01 -5.228481599920394629e+00
4.371161783924638833e+00 9.812725574319816957e+00 9.175172116824364821e+01 -5.228481599920394629e+00
4.312669689565701958e+00 9.832595668104675113e+00 9.175240442027447330e+01 -5.228481599920394629e+00
4.314243838647448648e+00 9.829129098674252774e+00 9.175547159713316603e+01 -5.228481599920394629e+00
4.258891650480067348e+00 1.004982409214120764e+01 9.175565364027801252e+01 -5.228481599920394629e+00
4.322354153667863130e+00 9.812151958410288088e+00 9.175722558613813362e+01 -5.228481599920394629e+00
4.263465317697094470e+00 1.015209508335209776e+01 9.175838731510378921e+01 -5.228481599920394629e+00
4.299398138226725230e+00 9.867787038263100996e+00 9.176261271895450022e+01 -5.228481599920394629e+00
4.285906366547580504e+00 9.911422706277811301e+00 9.176267246868442840e+01 -5.228481599920394629e+00
4.336376094272303305e+00 1.003560329012677244e+01 9.176278859148231959e+01 -5.228481599920394629e+00
4.318433839893963011e+00 9.820419749521992259e+00 9.176410413280063949e+01 -5.228481599920394629e+00
4.371307816306065241e+00 9.841663024278561878e+00 9.176525424025041389e+01 -5.228481599920394629e+00
4.298140621257925176e+00 1.013232299141230897e+01 9.176649188671675006e+01 -5.228481599920394629e+00
4.284670633572359222e+00 9.916204109810088596e+00 9.176732299574145202e+01 -5.228481599920394629e+00
4.361323797345903586e+00 9.929426995525867383e+00 9.176796796848981330e+01 -5.228481599920394629e+00
4.343632894465602412e+00 1.000952399740559606e+01 9.176797396263853557e+01 -5.228481599920394629e+00
4.267185328787750365e+00 9.994167783921835024e+00 9.176886506680097000e+01 -5.228481599920394629e+00
4.367122942871112024e+00 9.891051816062622848e+00 9.176941219319238030e+01 -5.228481599920394629e+00
4.259786611818979551e+00 1.014096947199424115e+01 9.176972850913338675e+01 -5.228481599920394629e+00
4.353010556410444210e+00 9.777218189098187295e+00 9.177333908044764144e+01 -5.228481599920394629e+00
4.272100062103763918e+00 1.015749911635242064e+01 9.177345248503192465e+01 -5.228481599920394629e+00
4.288889419925175694e+00 1.014587796626675953e+01 9.177449879684041889e+01 -5.228481599920394629e+00
4.338620919562313993e+00 1.002725227173071509e+01 9.177471596084416205e+01 -5.228481599920394629e+00
4.355511826441535561e+00 9.958990492189020216e+00 9.177510880711956531e+01 -5.228481599920394629e+00
4.272584138822252520e+00 1.015724646382151164e+01 9.177709915864872414e+01 -5.228481599920394629e+00
4.370890957102193219e+00 9.846303823861088489e+00 9.177726490401815340e+01 -5.228481599920394629e+00
4.370366930778064152e+00 9.812211026051524954e+00 9.177968825621408655e+01 -5.228481599920394629e+00
4.260625148111304661e+00 1.014254657500188550e+01 9.177988162309216591e+01 -5.228481599920394629e+00
4.354605902034128562e+00 9.777814168384569626e+00 9.178265462314841727e+01 -5.228481599920394629e+00
4.369968997032288804e+00 9.809083935204952809e+00 9.178291770466304911e+01 -5.228481599920394629e+00
4.334088532682377704e+00 1.004198476352727809e+01 9.178372447599761585e+01 -5.228481599920394629e+00
4.351428077425151031e+00 9.778274301783804745e+00 9.178384353776556281e+01 -5.228481599920394629e+00
4.362710953246087264e+00 9.783266365446912971e+00 9.178400485041876777e+01 -5.228481599920394629e+00
4.311444068719604950e+00 9.837164909088306430e+00 9.178486727661803002e+01 -5.228481599920394629e+00
4.299350901712121420e+00 9.869129392954938851e+00 9.178509807269597331e+01 -5.228481599920394629e+00
4.369167145367257810e+00 9.868435506045974748e+00 9.179110996117972832e+01 -5.228481599920394629e+00
4.281049227994392581e+00 9.931563365238448071e+00 9.179196267854779023e+01 -5.228481599920394629e+00
4.267112875818668272e+00 9.996764294789933558e+00 9.179319385661095509e+01 -5.228481599920394629e+00
4.331090978919553969e+00 1.005098527797042784e+01 9.179346624425440382e+01 -5.228481599920394629e+00
4.342020380383397438e+00 9.785018737749128448e+00 9.179456452065107896e+01 -5.228481599920394629e+00
4.256848190179955971e+00 1.008826490143540866e+01 9.179651970585422305e+01 -5.228481599920394629e+00
4.339297972642969903e+00 9.788075149664619445e+00 9.179810456873832436e+01 -5.228481599920394629e+00
4.261910274784925790e+00 1.003087701754061278e+01 9.179848182874003726e+01 -5.228481599920394629e+00
4.256748407905758924e+00 1.009537262600003515e+01 9.179942351747681073e+01 -5.228481599920394629e+00
4.265638802531595886e+00 1.000608525449456998e+01 9.180027508391370361e+01 -5.228481599920394629e+00
4.350538121949536041e+00 9.779705652779554725e+00 9.180084612674352229e+01 -5.228481599920394629e+00
4.349486620606806575e+00 9.780148334561268086e+00 9.180148407353122764e+01 -5.228481599920394629e+00
4.279969616180895997e+00 1.015295671183348780e+01 9.180216456587893958e+01 -5.228481599920394629e+00
4.370451135479672899e+00 9.842991736465542374e+00 9.180399347603935212e+01 -5.228481599920394629e+00
4.365985760611670763e+00 9.792608557308673412e+00 9.180432810906698649e+01 -5.228481599920394629e+00
4.361582222260936170e+00 9.924400029636247567e+00 9.180547675165215082e+01 -5.228481599920394629e+00
4.361823274257830008e+00 9.784124343122986289e+00 9.180551158843624648e+01 -5.228481599920394629e+00
4.303539437083977681e+00 1.012007295571745047e+01 9.180781602176747924e+01 -5.228481599920394629e+00
4.303217158281640309e+00 9.859439133850296244e+00 9.180790624504538755e+01 -5.228481599920394629e+00
4.260415064043154842e+00 1.013760143975760109e+01 9.180828774938196091e+01 -5.228481599920394629e+00
4.268868189675981917e+00 9.988420785974181371e+00 9.180848287026604737e+01 -5.228481599920394629e+00
4.259432628542637822e+00 1.013292864652297176e+01 9.180884312158551097e+01 -5.228481599920394629e+00
4.315521142367736651e+00 1.009307546144445134e+01 9.181615589896668439e+01 -5.228481599920394629e+00
4.260180074030890829e+00 1.004795934210455677e+01 9.181755004181921720e+01 -5.228481599920394629e+00
4.326587340313674979e+00 9.807680810429348028e+00 9.182017338931807160e+01 -5.228481599920394629e+00
4.323081669659483595e+00 9.814128789771855210e+00 9.182134964678857614e+01 -5.228481599920394629e+00
4.257260890246595153e+00 1.009570752290981410e+01 9.182292240484937906e+01 -5.228481599920394629e+00
4.317839524750260338e+00 9.824756326965381703e+00 9.182313409795490600e+01 -5.228481599920394629e+00
4.325437853923717491e+00 1.006626590812138033e+01 9.182333811757027320e+01 -5.228481599920394629e+00
