amplitude	duration	logL
2.66784902191086601420e+01	2.07808484136447120250e+01       -9.063228e+05
2.26235973401248990911e+01	2.92292224434658862720e+01       -8.967472e+05
2.62188079344029958406e+01	2.11444651624347450536e+01       -8.883304e+05
2.57170814748191460808e+01	2.20034740803218049621e+01       -8.881434e+05
2.63389166881022518396e+01	2.08664552656941033604e+01       -8.846712e+05
2.42736641425260906146e+01	2.46686401133491806092e+01       -8.816056e+05
2.38062054546675163635e+01	2.56467244829869045475e+01       -8.791976e+05
2.64902295566697105755e+01	2.04248159803705533477e+01       -8.754758e+05
2.62097042022056498922e+01	2.08125398205225735637e+01       -8.725327e+05
2.26283574007005405804e+01	2.84156533069469432462e+01       -8.721838e+05
2.22506391023111049776e+01	2.93781577677799852211e+01       -8.686416e+05
2.73201068388976295864e+01	1.89337629999156114025e+01       -8.633487e+05
2.59987761387665727852e+01	2.08240560667322576194e+01       -8.573993e+05
2.44651892991054005222e+01	2.35617926363386303024e+01       -8.547402e+05
2.51484812670394042300e+01	2.21203422468924770783e+01       -8.496573e+05
2.18496782906113224954e+01	2.98056975840006899148e+01       -8.462933e+05
2.68151616426621615119e+01	1.92243337876053885793e+01       -8.419437e+05
2.79968959937344941125e+01	1.75250516274484766654e+01       -8.372853e+05
2.21666438954968256780e+01	2.82567162299328558106e+01       -8.283676e+05
2.39788017405788913550e+01	2.38016642759593892720e+01       -8.260480e+05
2.42736681796968092328e+01	2.31869313628544411188e+01       -8.256006e+05
2.15969738178601353695e+01	2.95027876759715397270e+01       -8.163300e+05
2.15505043527258912661e+01	2.95503152869582876860e+01       -8.137275e+05
2.43957886145564444291e+01	2.26187935173630094710e+01       -8.130063e+05
2.48017549121566176495e+01	2.17402424036463166601e+01       -8.083221e+05
2.19655429871971001887e+01	2.81152589741689240554e+01       -8.075806e+05
2.83541759866782214772e+01	1.64730756292981119771e+01       -8.039782e+05
2.44998677190465379283e+01	2.21637854096183808394e+01       -8.030074e+05
2.48959504953273764727e+01	2.13234822499058651601e+01       -7.982559e+05
2.12624207576242127971e+01	2.98138327356405774538e+01       -7.966975e+05
2.94176604684814542168e+01	1.51695318723187710930e+01       -7.963961e+05
2.88760311226859549549e+01	1.56650246846490723840e+01       -7.917647e+05
2.33912484799306454875e+01	2.40270494148901008202e+01       -7.892566e+05
2.30220733703088882294e+01	2.47595171759554233404e+01       -7.862506e+05
2.16762315035806096830e+01	2.80400431404689136627e+01       -7.818807e+05
2.23724999099081180987e+01	2.60935884145399796807e+01       -7.791850e+05
2.63280568909715775305e+01	1.85704585490946811888e+01       -7.775070e+05
2.59325274846527449313e+01	1.91493246140088757556e+01       -7.774562e+05
2.76742991527911890159e+01	1.67601336919205721188e+01       -7.759545e+05
2.84539470379614733986e+01	1.57613921527450511206e+01       -7.711123e+05
2.99109360634737662110e+01	1.42229363716544359164e+01       -7.689066e+05
2.22726697093084311518e+01	2.60060980003918622572e+01       -7.687151e+05
2.50525130110378277948e+01	2.03115265952629897583e+01       -7.676014e+05
2.97033735828997187411e+01	1.43935949858218013020e+01       -7.671416e+05
2.19236495985864152658e+01	2.68533011340874736561e+01       -7.671412e+05
2.32919385175678854694e+01	2.35242671846574609162e+01       -7.642831e+05
2.17198442651585530427e+01	2.72621444776543917499e+01       -7.630770e+05
2.86999808497466766255e+01	1.51978729171160065192e+01       -7.546260e+05
2.71877937913716145601e+01	1.69266066409084814381e+01       -7.537350e+05
2.61229888843814670452e+01	1.81216829591641506170e+01       -7.432990e+05
2.47756341262977777262e+01	2.00126261338230548859e+01       -7.364176e+05
2.18130445494983931098e+01	2.58936337366530260340e+01       -7.302351e+05
2.18434349478130087618e+01	2.57944132399538688105e+01       -7.295745e+05
2.83253675369977457876e+01	1.51077176426892307859e+01       -7.275028e+05
2.59936977225771315148e+01	1.79500422850524827822e+01       -7.271860e+05
2.05214308490760792836e+01	2.93916584261261419897e+01       -7.255213e+05
2.35916000047847411736e+01	2.18266560488650576133e+01       -7.253231e+05
2.38242970637704480907e+01	2.12990492454039923587e+01       -7.219683e+05
2.06769328422897409325e+01	2.87248275113083941790e+01       -7.209547e+05
2.12797473895610522732e+01	2.69568209108046161759e+01       -7.203765e+05
2.09466882982708071381e+01	2.78712600089860842445e+01       -7.196883e+05
2.07417492381478183461e+01	2.84604659704289950639e+01       -7.192274e+05
2.74931236106430851862e+01	1.58267408213132920736e+01       -7.165929e+05
2.55461479656604453226e+01	1.83041646928213097567e+01       -7.145811e+05
2.04524799212282815120e+01	2.91137024017124979025e+01       -7.131839e+05
2.19007075249823195406e+01	2.49808713717749704131e+01       -7.094327e+05
2.19641592856954943613e+01	2.47894567148718074634e+01       -7.082521e+05
2.51263237659261911006e+01	1.87382762749030256089e+01       -7.065238e+05
2.10526926266621359218e+01	2.70251277332354611360e+01       -7.050604e+05
2.58962625178064129727e+01	1.75497177582329477730e+01       -7.029426e+05
2.05571443823465465073e+01	2.83213968703445644337e+01       -7.014081e+05
2.45295921552257176756e+01	1.94688209739424884503e+01       -6.982364e+05
2.16387224876205692681e+01	2.51278272797620729762e+01       -6.947590e+05
2.52644958216172597076e+01	1.82362508001108700739e+01       -6.939036e+05
2.34898703733856279996e+01	2.11505171291502911401e+01       -6.938660e+05
2.76745454820882272884e+01	1.51738434855542365653e+01       -6.934077e+05
2.16471327929444470328e+01	2.50508684279376936388e+01       -6.931029e+05
2.02951766797561177214e+01	2.87113822451502578303e+01       -6.910729e+05
2.47040894798095713725e+01	1.88912515325017515977e+01       -6.860606e+05
2.41070510886546003348e+01	1.98365976276467073092e+01       -6.853841e+05
2.20737225056213901553e+01	2.37822432632350526660e+01       -6.850924e+05
2.35142215422501337230e+01	2.08433438242178681321e+01       -6.843441e+05
2.11696575706420659913e+01	2.59088734647917391385e+01       -6.830421e+05
2.34379205243190398278e+01	2.08997913860419792798e+01       -6.813524e+05
2.24464167070466018572e+01	2.27421416730250633975e+01       -6.778515e+05
2.70955195660534151614e+01	1.54900347406217502311e+01       -6.764382e+05
2.32105964281454753007e+01	2.11579772235744165698e+01       -6.755598e+05
2.22358630875912730573e+01	2.28826026059423845993e+01       -6.679995e+05
2.95703223768484164680e+01	1.28025795847187744414e+01       -6.644681e+05
2.20002693462905263289e+01	2.32758686397252674283e+01       -6.642759e+05
2.79816360786845663711e+01	1.42743754943931282497e+01       -6.631936e+05
1.97647232493493092420e+01	2.92350152383140340362e+01       -6.631932e+05
2.15363472204279560174e+01	2.42950517046498646323e+01       -6.630064e+05
2.30232790748612146103e+01	2.10355659824304837002e+01       -6.589915e+05
1.95540972399560111228e+01	2.97477321428815457693e+01       -6.589025e+05
2.18231198177478695754e+01	2.34536202889174205666e+01       -6.576265e+05
2.48581410931775401707e+01	1.78964833808177630203e+01       -6.546922e+05
2.31582736775897046755e+01	2.06158226516221958491e+01       -6.530255e+05
2.06591762121760993409e+01	2.59645675950871392956e+01       -6.478598e+05
2.94538793305595199001e+01	1.24244228164224939093e+01       -6.362123e+05
2.37810447485518494659e+01	1.90459569376851085565e+01       -6.348311e+05
2.17310993607407354489e+01	2.29059341608423210346e+01       -6.347787e+05
2.01706907193640034848e+01	2.66459567954502816178e+01       -6.307376e+05
1.92048421484950253557e+01	2.95974969555059956861e+01       -6.294222e+05
2.19274713481720482378e+01	2.22868759152419357861e+01       -6.286965e+05
2.27042340291587620982e+01	2.07422581865933111089e+01       -6.284895e+05
2.30671268314195039295e+01	2.00715968179751342859e+01       -6.281263e+05
2.65287134560656170379e+01	1.50390648590434725662e+01       -6.230305e+05
2.19239274170101978712e+01	2.21102373491045582909e+01       -6.229733e+05
2.21613228341463930349e+01	2.16187950305993439315e+01       -6.227672e+05
1.97657286414590203094e+01	2.73857319726273757965e+01       -6.200041e+05
2.44195219147258910652e+01	1.76549515426827845488e+01       -6.189475e+05
2.00606436865030488548e+01	2.64250639642279558927e+01       -6.175117e+05
1.98760795907386480508e+01	2.69162742286093212840e+01       -6.165801e+05
2.05180235900118432824e+01	2.51511517811646712062e+01       -6.165733e+05
2.49449248557410001581e+01	1.67852347614568451206e+01       -6.135025e+05
2.94555268429489061077e+01	1.20292883594282926651e+01       -6.130782e+05
2.17083501659560695884e+01	2.22187924261813378735e+01       -6.124041e+05
2.27278620802532849154e+01	2.01088857495262161024e+01       -6.084843e+05
1.91425093711061293789e+01	2.88358319746144822204e+01       -6.083585e+05
1.88438881132177442623e+01	2.92671352331035379279e+01       -5.961086e+05
2.44236516288313794121e+01	1.70683122944978826752e+01       -5.957479e+05
2.72778670739232822484e+01	1.36791595767970459718e+01       -5.955797e+05
2.16731902981500823557e+01	2.17029998855187038487e+01       -5.944592e+05
1.86148385131748348442e+01	2.99737734201287970848e+01       -5.941326e+05
2.04538054228470009832e+01	2.44416980241862802359e+01       -5.935747e+05
2.45833089159384350353e+01	1.67925415721645485689e+01       -5.935557e+05
2.15844887734986023986e+01	2.18358861253461675744e+01       -5.929240e+05
2.26112501005535762033e+01	1.98443764650157774554e+01       -5.924610e+05
2.19288821500582287172e+01	2.10974897039215143479e+01       -5.916482e+05
2.06047398272283643905e+01	2.39642503016176604547e+01       -5.907895e+05
1.87389201500807018874e+01	2.91856892705782087205e+01       -5.869263e+05
2.04624503899964871323e+01	2.41573467628822200481e+01       -5.866361e+05
1.87604298918992640210e+01	2.88492731741502090870e+01       -5.814618e+05
2.87131714155389268228e+01	1.20873049686688425197e+01       -5.811842e+05
2.45506166636945550863e+01	1.65141434968234577241e+01       -5.804860e+05
2.36128147916079171864e+01	1.78055766415911769229e+01       -5.785817e+05
1.85976336133571251708e+01	2.92282161605894721390e+01       -5.778006e+05
1.98600039453274241907e+01	2.52912507261960932681e+01       -5.759261e+05
2.38087428345958116438e+01	1.72931266817313087358e+01       -5.702834e+05
2.31100024298847301907e+01	1.82582971863256169343e+01       -5.666580e+05
2.15616205685853046248e+01	2.09168102966495936812e+01       -5.637216e+05
2.03769149847309094525e+01	2.34390571739749269398e+01       -5.621570e+05
2.64381529636898804370e+01	1.38349362013158287965e+01       -5.613537e+05
2.18992817332253046914e+01	2.01871707943017604237e+01       -5.612742e+05
1.95057346130396211947e+01	2.56393630362150410917e+01       -5.609594e+05
2.68717853159249564499e+01	1.33572810460650419628e+01       -5.596311e+05
1.84728008830168803911e+01	2.87606432514378127507e+01       -5.596162e+05
1.89563859144008937108e+01	2.71731148593975291305e+01       -5.592177e+05
2.09008044020038674660e+01	2.20847988939107970907e+01       -5.577940e+05
1.80938803613573817586e+01	2.98495940100773786696e+01       -5.547217e+05
2.06921510642088364307e+01	2.24315468127169204138e+01       -5.546454e+05
2.21878694819434052476e+01	1.93455438320513657402e+01       -5.511438e+05
2.06246979504093204127e+01	2.22392615068427588199e+01       -5.452504e+05
2.42602882799954144843e+01	1.60034631667127982269e+01       -5.446411e+05
2.35387065435816325021e+01	1.69870091854419804633e+01       -5.441557e+05
2.16156559834524770736e+01	2.01220093254718861431e+01       -5.426979e+05
2.18158066561338941369e+01	1.97053603013848963599e+01       -5.413204e+05
1.81518763245739762624e+01	2.88209165411955474667e+01       -5.388942e+05
2.40211236993695429476e+01	1.61543156810682368985e+01       -5.381041e+05
2.00464734825659647299e+01	2.32960715262326765185e+01       -5.378382e+05
2.18004254060714295349e+01	1.96039846897956806515e+01       -5.372751e+05
2.11639109836906165185e+01	2.07887523535154059573e+01       -5.363727e+05
1.90849100297586637964e+01	2.56488192736825695306e+01       -5.338891e+05
2.07410590218045634003e+01	2.15200631633084213945e+01       -5.323754e+05
2.88606016535735960815e+01	1.10640777899682198893e+01       -5.308558e+05
2.56152867216930957284e+01	1.40054242016326195852e+01       -5.291161e+05
2.73967777440253179577e+01	1.21964909309461688736e+01       -5.266391e+05
2.17211097035794438170e+01	1.93933261495620570258e+01       -5.262428e+05
2.23675706072383988499e+01	1.82758719472084827373e+01       -5.260975e+05
2.18384875213225626567e+01	1.90981786640248785147e+01       -5.235663e+05
2.12652279332658586952e+01	2.01429878989280197743e+01       -5.232418e+05
2.35865888181857172867e+01	1.63534504583247510823e+01       -5.231847e+05
1.89291117835429041349e+01	2.55618993061080139739e+01       -5.220335e+05
2.61594188253726684934e+01	1.32536746609403053299e+01       -5.210140e+05
2.76648012849326967455e+01	1.18141378681862381228e+01       -5.191035e+05
2.36371071512265196191e+01	1.61013416223700431829e+01       -5.163814e+05
2.78366493446915868049e+01	1.15217750760286179457e+01       -5.115032e+05
1.77465368067824300624e+01	2.86366185561071162624e+01       -5.083849e+05
2.95228376872843440992e+01	1.01699354808803921202e+01       -5.075844e+05
1.87023344638106010507e+01	2.55144231040183200321e+01       -5.067672e+05
2.66360633673162183754e+01	1.24786458738507732846e+01       -5.064905e+05
2.93047964294045399924e+01	1.02893348299704943116e+01       -5.056630e+05
2.42904502824570265318e+01	1.49613144728656344284e+01       -5.050451e+05
2.11586424225900131546e+01	1.96172580411840584702e+01       -5.018026e+05
2.09714860691850581986e+01	1.98751658788650864551e+01       -4.989914e+05
1.88445921124026618543e+01	2.47469795079220276079e+01       -4.987385e+05
1.81482036128602324254e+01	2.66365081159119547749e+01       -4.954961e+05
2.26902553369509867309e+01	1.67791541128327210686e+01       -4.926292e+05
2.04866670866958493491e+01	2.05472448783070724687e+01       -4.909883e+05
2.82904233194442618071e+01	1.07530925224796547468e+01       -4.901334e+05
1.95687235474934979607e+01	2.25223055404132850299e+01       -4.899638e+05
1.90290111018109691088e+01	2.37200216774961880617e+01       -4.867119e+05
2.28098385652181008254e+01	1.64263605967768739902e+01       -4.864874e+05
2.55285260501847091064e+01	1.30890639742797709744e+01       -4.849848e+05
1.90598197559864779294e+01	2.35640762943821080455e+01       -4.849586e+05
2.94186701659097167294e+01	9.80537448408783163245e+00       -4.825096e+05
1.73557311618035470246e+01	2.85859385563927723695e+01       -4.821930e+05
2.54166292445151142942e+01	1.30627522171763068570e+01       -4.788846e+05
2.50074832647249394313e+01	1.34899614370676861341e+01       -4.787845e+05
1.79958783955898091733e+01	2.62548374837385338765e+01       -4.784582e+05
2.23406333668781087454e+01	1.68542736722186248244e+01       -4.775960e+05
2.24833270676068543992e+01	1.66374165460141831829e+01       -4.774644e+05
2.01293146937920610640e+01	2.07291591252447275906e+01       -4.761230e+05
1.71364560228798588071e+01	2.90194025713946324174e+01       -4.758000e+05
1.78046580810046997101e+01	2.66287544759191447952e+01       -4.740361e+05
1.91839309216617621701e+01	2.25745414380731901360e+01       -4.691751e+05
1.74285039719586869467e+01	2.75518666379047765247e+01       -4.681514e+05
2.28815127123437349610e+01	1.56600425537841001500e+01       -4.633769e+05
2.42980768576731591679e+01	1.38716180439904643862e+01       -4.624729e+05
2.53003163068837402250e+01	1.27629919399134728053e+01       -4.609838e+05
2.81262287416098146764e+01	1.03199202869135611138e+01       -4.608068e+05
2.70978418448035824895e+01	1.11125421881959862702e+01       -4.603360e+05
2.51781211052158582220e+01	1.27953751795300263439e+01       -4.571272e+05
2.44154094712574014636e+01	1.35875934823777662075e+01       -4.564594e+05
1.89454999881758148206e+01	2.25310266084406407572e+01       -4.547639e+05
2.10667816645284311505e+01	1.81543526405808961499e+01       -4.541413e+05
1.85112663193435764697e+01	2.34979439110957599723e+01       -4.518350e+05
1.72407707697972476524e+01	2.72142074667730682336e+01       -4.505901e+05
1.95520014772765904354e+01	2.08476657684418356098e+01       -4.478777e+05
2.88060403461196692376e+01	9.59593000361404513399e+00       -4.477910e+05
2.53075330946155183653e+01	1.24219809201887940731e+01       -4.467842e+05
1.87310387766221282391e+01	2.26960398749092675530e+01       -4.465642e+05
1.78391662318570283219e+01	2.50527528931129594980e+01       -4.454075e+05
1.69460313274964953223e+01	2.79225986205875749135e+01       -4.451378e+05
1.93638457711709506270e+01	2.10981237314242093817e+01       -4.439418e+05
1.70385840718423899887e+01	2.74966120847443811215e+01       -4.433872e+05
2.40241053330403566690e+01	1.36837894161282136452e+01       -4.431050e+05
1.69705485486588187882e+01	2.76798358944510738411e+01       -4.424593e+05
1.82539746542223895176e+01	2.37303920438732092180e+01       -4.422478e+05
2.21773067276719011431e+01	1.59867205343752587510e+01       -4.412075e+05
2.20171565524017225357e+01	1.61557759383372854245e+01       -4.391747e+05
1.98131437097774067979e+01	1.98966078129537109476e+01       -4.377274e+05
1.76846725851845434363e+01	2.50617842577094549483e+01       -4.366872e+05
2.31280763558327109308e+01	1.45695672178275383857e+01       -4.363808e+05
2.06347651710378627854e+01	1.82795845994102030829e+01       -4.361286e+05
2.20227504400080533742e+01	1.59643476628279206153e+01       -4.332928e+05
1.62593820863760782913e+01	2.96994982379595384714e+01       -4.319862e+05
2.08785294729747334941e+01	1.76851471903875392400e+01       -4.312575e+05
2.10310946885271015105e+01	1.74178181517560055624e+01       -4.309062e+05
2.22073309273170025335e+01	1.56243062291302123867e+01       -4.307766e+05
2.40919238831810496038e+01	1.32113492690398288687e+01       -4.278665e+05
2.23582056885065227902e+01	1.53230153552770040903e+01       -4.277228e+05
2.24272175071364543442e+01	1.52277016304396326518e+01       -4.276665e+05
1.88461140668991617986e+01	2.11433829855749060300e+01       -4.177340e+05
2.63304433585944437368e+01	1.08226655709665795513e+01       -4.169268e+05
2.87496925863522214684e+01	9.05640559263067679296e+00       -4.166040e+05
2.41269968850889995338e+01	1.28769716912487872662e+01       -4.164607e+05
1.65879956147038107872e+01	2.74675361806827282862e+01       -4.162317e+05
1.62723530064298032016e+01	2.85333554207679789272e+01       -4.147724e+05
2.40527145362905017123e+01	1.29017269412987189980e+01       -4.143738e+05
1.76885244640664041071e+01	2.37160024415491399452e+01       -4.107171e+05
2.53920239660897415490e+01	1.14880518576333408021e+01       -4.105136e+05
2.69626143050208249008e+01	1.01663357253662347546e+01       -4.096911e+05
1.74381497741398447943e+01	2.43590635780726110227e+01       -4.094433e+05
1.82976808402855972702e+01	2.20124933405692431165e+01       -4.083350e+05
2.27788686082884055395e+01	1.41359725023313220760e+01       -4.061144e+05
2.05761262442690551211e+01	1.72853293179045692796e+01       -4.056021e+05
2.22857808781984871871e+01	1.46825687778516762449e+01       -4.034368e+05
2.72108043680898461503e+01	9.81993583609531839329e+00       -4.019529e+05
1.77811989930555220951e+01	2.27173191280872259767e+01       -3.958986e+05
2.89458976574080111277e+01	8.54064279828499905989e+00       -3.953799e+05
1.62892675360598531142e+01	2.70129873596598208962e+01       -3.918087e+05
2.89990515979897303112e+01	8.43824269404938220873e+00       -3.915627e+05
2.74457705060740657643e+01	9.40006715973566286948e+00       -3.896920e+05
2.57380182926644991426e+01	1.06866548671254442127e+01       -3.890738e+05
2.18264858341198184633e+01	1.48012622401944806683e+01       -3.876911e+05
2.42618091388015599819e+01	1.19533003374538768782e+01       -3.861747e+05
1.82265808025657065627e+01	2.11067106740861767378e+01       -3.854257e+05
2.45214501631751993216e+01	1.16655837304298231061e+01       -3.847483e+05
1.71105765068313573352e+01	2.39240365884611385638e+01       -3.837815e+05
1.57221419289083801374e+01	2.85587100764672143782e+01       -3.832785e+05
2.25074990275933792816e+01	1.37690343964166501678e+01       -3.824819e+05
2.67826681279669251978e+01	9.71168571548135517446e+00       -3.820002e+05
1.91996604494117129036e+01	1.87272909547763504179e+01       -3.786554e+05
2.02439125401775044111e+01	1.68270140935223402323e+01       -3.779882e+05
1.97657849231318714089e+01	1.76223876980937177450e+01       -3.773754e+05
2.27032401757406923082e+01	1.33013331100184561961e+01       -3.745954e+05
2.92210814689395625976e+01	7.97167739065233327267e+00       -3.731809e+05
1.78991165162353880191e+01	2.12588885667138853819e+01       -3.724035e+05
2.20365452286735283849e+01	1.39812157418950704368e+01       -3.704063e+05
1.80763790908374737398e+01	2.06878124903819191616e+01       -3.692230e+05
1.59637390058290034034e+01	2.66490641786562640903e+01       -3.682061e+05
2.25779621633785936297e+01	1.32252457868469530666e+01       -3.671306e+05
2.03298544386061550426e+01	1.62558586693407356449e+01       -3.663442e+05
2.48017454035397193479e+01	1.09263013760349227965e+01       -3.656018e+05
1.98864362971976902372e+01	1.68863365077787612734e+01       -3.638359e+05
1.71590143316158361131e+01	2.26767792046276923656e+01       -3.633402e+05
2.84435066573972328285e+01	8.20056968551123333100e+00       -3.615901e+05
2.34034847225248299196e+01	1.21523128597393110795e+01       -3.613756e+05
2.20976250956382287427e+01	1.35861666962417810822e+01       -3.602086e+05
1.56036595217607878539e+01	2.72544978130802029170e+01       -3.578227e+05
1.61179220721344584888e+01	2.53499009943575330794e+01       -3.561234e+05
1.96057527761626175788e+01	1.70089146678134106594e+01       -3.547805e+05
1.59032923423083154546e+01	2.59310888539347104143e+01       -3.539893e+05
2.04515889458270159196e+01	1.56124534225731856907e+01       -3.539675e+05
1.87690600396734410538e+01	1.85013788119860080883e+01       -3.536629e+05
1.70106851275556962833e+01	2.25118819265839817945e+01       -3.529674e+05
1.56617786412843713606e+01	2.66077308828293901399e+01       -3.514659e+05
1.59127877981022152198e+01	2.57175045911086961326e+01       -3.512056e+05
2.45161142287743238910e+01	1.08105113365167344597e+01       -3.510595e+05
2.43786614015437024250e+01	1.09256901606786289705e+01       -3.507725e+05
2.31715911953840318915e+01	1.20679606426244898643e+01       -3.498862e+05
1.55515192535795172546e+01	2.68881294632116656373e+01       -3.497373e+05
2.60531731876518328761e+01	9.51390697576772126354e+00       -3.488942e+05
2.47916886046613882399e+01	1.04969320308004867570e+01       -3.481342e+05
1.47518580888136749962e+01	2.99511572250217277258e+01       -3.476577e+05
1.48056172548699116476e+01	2.97072978634740110238e+01       -3.475684e+05
1.48404338679924325817e+01	2.95083591188512954773e+01       -3.469674e+05
2.05498304425722295719e+01	1.51563612055636340870e+01       -3.454473e+05
2.08789776671386846374e+01	1.46331501441144933295e+01       -3.439211e+05
2.58926080429542722072e+01	9.51656616682033984489e+00       -3.438492e+05
1.53363246314038619289e+01	2.72099032840210313111e+01       -3.429692e+05
2.84663292267187344464e+01	7.79096960210071465269e+00       -3.412113e+05
2.97858464924113057748e+01	7.06041268374199670887e+00       -3.393499e+05
2.38712594446830941308e+01	1.09896656610616503258e+01       -3.357754e+05
2.03086592439782620545e+01	1.50730054238295618774e+01       -3.335503e+05
1.46178701823685752714e+01	2.93904279020823153701e+01       -3.334385e+05
2.07717058297092336261e+01	1.43994414572233928595e+01       -3.331119e+05
1.91110858895110951039e+01	1.69626651467898383885e+01       -3.326465e+05
1.61489047107480772070e+01	2.37253012865127672626e+01       -3.316628e+05
2.11683413780459126485e+01	1.37909651018286680824e+01       -3.308093e+05
