# amplitude duration logL logPrior
1.788155917291755870e+01 8.709634129789794343e+00 -1.813391935282313789e+05 -5.228481599920394629e+00
1.586855674191006926e+01 1.108637563861745434e+01 -1.810416578939480241e+05 -5.228481599920394629e+00
1.529298553571181429e+01 1.194306201681258450e+01 -1.809458659367950750e+05 -5.228481599920394629e+00
2.460313682138157176e+01 4.490150449129329147e+00 -1.803375006864411116e+05 -5.228481599920394629e+00
2.883800227958526108e+01 3.206963485420230242e+00 -1.794126184688215726e+05 -5.228481599920394629e+00
2.129619564920832886e+01 6.011092440503690071e+00 -1.789437207056623301e+05 -5.228481599920394629e+00
1.114686474461873189e+01 2.248496256339025479e+01 -1.778341417093191412e+05 -5.228481599920394629e+00
2.508734773990027378e+01 4.252391997235497101e+00 -1.777529776581684418e+05 -5.228481599920394629e+00
1.897146252692577661e+01 7.570964303861111411e+00 -1.776349710532599420e+05 -5.228481599920394629e+00
1.636120081814947014e+01 1.023590522540051140e+01 -1.775939077389778686e+05 -5.228481599920394629e+00
1.327496399858530118e+01 1.562744507358581991e+01 -1.773723367548348615e+05 -5.228481599920394629e+00
2.471498382395159155e+01 4.374699158978816449e+00 -1.772356002796831308e+05 -5.228481599920394629e+00
1.121699265238942544e+01 2.210268163136588981e+01 -1.771190856126761355e+05 -5.228481599920394629e+00
1.229375255763125629e+01 1.822119407732102658e+01 -1.766869967643523123e+05 -5.228481599920394629e+00
1.949238506043262831e+01 7.123153960202417423e+00 -1.766040566244288057e+05 -5.228481599920394629e+00
1.103124850088039288e+01 2.279781116955404485e+01 -1.763208032400131633e+05 -5.228481599920394629e+00
1.588860104145198626e+01 1.075505672216859487e+01 -1.756740491719493584e+05 -5.228481599920394629e+00
1.104319851669176167e+01 2.262717008846581024e+01 -1.753740595141085214e+05 -5.228481599920394629e+00
1.332862030945458898e+01 1.524410082557986357e+01 -1.742189050573096320e+05 -5.228481599920394629e+00
1.116340087188277863e+01 2.186149065797475899e+01 -1.732854810336089286e+05 -5.228481599920394629e+00
1.251700643386851830e+01 1.717818760562073876e+01 -1.725797703408561065e+05 -5.228481599920394629e+00
2.710678466096182859e+01 3.507650007794477887e+00 -1.721512566807224939e+05 -5.228481599920394629e+00
1.012391023675668045e+01 2.672176659871322002e+01 -1.716607436721059203e+05 -5.228481599920394629e+00
1.160512177129206535e+01 1.995737683748993518e+01 -1.714823766009304090e+05 -5.228481599920394629e+00
1.103643808006534499e+01 2.216460163823643015e+01 -1.714325668430379883e+05 -5.228481599920394629e+00
1.182704345566413195e+01 1.907207528853597722e+01 -1.703744056564831408e+05 -5.228481599920394629e+00
1.142153874719373974e+01 2.048987906781543344e+01 -1.702471702242845786e+05 -5.228481599920394629e+00
1.580209311389685212e+01 1.055736962072537288e+01 -1.701181640161634714e+05 -5.228481599920394629e+00
1.567869436234980007e+01 1.070573953450606730e+01 -1.697569603284961195e+05 -5.228481599920394629e+00
1.885874899383848202e+01 7.340846538434925961e+00 -1.696228111966655997e+05 -5.228481599920394629e+00
1.031406854338371737e+01 2.522439573085925346e+01 -1.687577851507233572e+05 -5.228481599920394629e+00
1.133745069043430043e+01 2.062220279319989302e+01 -1.686469205919063243e+05 -5.228481599920394629e+00
1.124925054382104150e+01 2.089496392930887581e+01 -1.680858419555691362e+05 -5.228481599920394629e+00
2.651210486198731786e+01 3.584435557517430038e+00 -1.677893984146818111e+05 -5.228481599920394629e+00
1.047896229079867858e+01 2.414385544761137226e+01 -1.671226739538252586e+05 -5.228481599920394629e+00
1.397383493299589219e+01 1.330862426591900771e+01 -1.668657802957185195e+05 -5.228481599920394629e+00
1.498434241075511331e+01 1.154437272846932849e+01 -1.667452217384137330e+05 -5.228481599920394629e+00
2.310566216789282024e+01 4.747109611960122599e+00 -1.667155649677609035e+05 -5.228481599920394629e+00
1.894341113985391800e+01 7.152705643150019554e+00 -1.666026187715365377e+05 -5.228481599920394629e+00
9.529536184417064959e+00 2.966030838058421537e+01 -1.665490711990861455e+05 -5.228481599920394629e+00
1.553778059882421125e+01 1.068582828322733924e+01 -1.660759687758111977e+05 -5.228481599920394629e+00
1.056905919836088259e+01 2.343522386281328096e+01 -1.651665707828789891e+05 -5.228481599920394629e+00
1.115384533040261061e+01 2.088990272654066160e+01 -1.649293735848908836e+05 -5.228481599920394629e+00
1.452773380082366472e+01 1.213054009031995761e+01 -1.643651296487020154e+05 -5.228481599920394629e+00
1.084929174196371626e+01 2.204637100816732698e+01 -1.642046074719047465e+05 -5.228481599920394629e+00
2.379599115184121416e+01 4.392219700139443184e+00 -1.638788976215392759e+05 -5.228481599920394629e+00
1.175941057951695967e+01 1.859277367738588893e+01 -1.637396958470442332e+05 -5.228481599920394629e+00
2.163227154931776042e+01 5.335100386230891445e+00 -1.632233151725458447e+05 -5.228481599920394629e+00
1.893872791792735200e+01 7.012492128361083488e+00 -1.630193869150336541e+05 -5.228481599920394629e+00
1.225093831712176318e+01 1.701707922489789127e+01 -1.629521382959523180e+05 -5.228481599920394629e+00
9.495404557250131106e+00 2.917217183074140152e+01 -1.626258446531544905e+05 -5.228481599920394629e+00
2.779372028532062089e+01 3.149021469211437108e+00 -1.625801437453430262e+05 -5.228481599920394629e+00
2.680718120272268123e+01 3.394991440272718819e+00 -1.624732491097843449e+05 -5.228481599920394629e+00
1.197201452326492799e+01 1.777057856764511712e+01 -1.622767756371332216e+05 -5.228481599920394629e+00
1.036505128398208164e+01 2.399987704217798523e+01 -1.621700455011695449e+05 -5.228481599920394629e+00
1.013805429754973098e+01 2.509178003519942735e+01 -1.616483447525022493e+05 -5.228481599920394629e+00
1.426673872275291899e+01 1.237049830942690143e+01 -1.613220826091663039e+05 -5.228481599920394629e+00
1.046307039053176524e+01 2.338598674571491998e+01 -1.612042906986198213e+05 -5.228481599920394629e+00
1.387476192860046176e+01 1.302624142236688343e+01 -1.604768096193092351e+05 -5.228481599920394629e+00
2.131407542380794595e+01 5.406941787212881323e+00 -1.602566180532109865e+05 -5.228481599920394629e+00
2.545029079188327614e+01 3.731999989452349453e+00 -1.600949717969435151e+05 -5.228481599920394629e+00
1.140631332105287221e+01 1.936372830833414227e+01 -1.598893824536396423e+05 -5.228481599920394629e+00
1.101131089657096673e+01 2.083194894619983373e+01 -1.598633137674274330e+05 -5.228481599920394629e+00
1.040800731296999260e+01 2.337446119106395059e+01 -1.592660867003132880e+05 -5.228481599920394629e+00
1.469010987831886261e+01 1.146111673375946793e+01 -1.583490955101967265e+05 -5.228481599920394629e+00
1.609055781102894755e+01 9.518123716667147960e+00 -1.582106941491996986e+05 -5.228481599920394629e+00
1.002296032386659519e+01 2.514637807864695063e+01 -1.579974298095300037e+05 -5.228481599920394629e+00
2.636862100965161559e+01 3.412292881701446845e+00 -1.575858440759179357e+05 -5.228481599920394629e+00
1.938338562290577016e+01 6.468869873206426924e+00 -1.573813718972800998e+05 -5.228481599920394629e+00
1.424434981931876720e+01 1.212780900320470323e+01 -1.573279038138022588e+05 -5.228481599920394629e+00
2.710036879405372545e+01 3.205945380889216878e+00 -1.567907711614225700e+05 -5.228481599920394629e+00
9.336472068112042777e+00 2.917767822411492773e+01 -1.567567020400100446e+05 -5.228481599920394629e+00
9.789422098988582732e+00 2.622921143122938048e+01 -1.565514256919269974e+05 -5.228481599920394629e+00
1.857047288911975258e+01 7.022891593395751642e+00 -1.563676847302780952e+05 -5.228481599920394629e+00
1.932071557683445207e+01 6.466863995505464757e+00 -1.562114933216848585e+05 -5.228481599920394629e+00
1.097428594337051244e+01 2.052035544551057100e+01 -1.561781460075103969e+05 -5.228481599920394629e+00
1.406322023248740472e+01 1.235185917370258935e+01 -1.560228281525868224e+05 -5.228481599920394629e+00
9.567334514659455280e+00 2.748859155133944299e+01 -1.559900925563792989e+05 -5.228481599920394629e+00
1.130140433397960820e+01 1.927443589406706081e+01 -1.558974112800729636e+05 -5.228481599920394629e+00
1.119682432815221595e+01 1.960111460673019934e+01 -1.554943366211933608e+05 -5.228481599920394629e+00
2.632978902826390666e+01 3.377099561524904203e+00 -1.554062400626373710e+05 -5.228481599920394629e+00
1.667194908597070224e+01 8.670691943820006742e+00 -1.546658988332306326e+05 -5.228481599920394629e+00
1.110953154354333705e+01 1.980675862344227767e+01 -1.545406625207643083e+05 -5.228481599920394629e+00
9.446089660719115599e+00 2.781338343361474941e+01 -1.534580831685883750e+05 -5.228481599920394629e+00
1.774285582478079348e+01 7.575217656914150055e+00 -1.533869285111413337e+05 -5.228481599920394629e+00
1.017368870802616243e+01 2.363454009822525137e+01 -1.532288806536376069e+05 -5.228481599920394629e+00
2.686652999975840572e+01 3.191043844333670165e+00 -1.531321754397984478e+05 -5.228481599920394629e+00
2.538512306224497195e+01 3.593568205429538587e+00 -1.530781984080716793e+05 -5.228481599920394629e+00
1.680679558741450563e+01 8.439193593005384741e+00 -1.528996925547758292e+05 -5.228481599920394629e+00
9.204591968639961763e+00 2.935077986752266810e+01 -1.528193254990193818e+05 -5.228481599920394629e+00
1.252607995507601935e+01 1.531461703439617139e+01 -1.526839179680529633e+05 -5.228481599920394629e+00
1.769018339555626085e+01 7.583349033303891318e+00 -1.525590825695095409e+05 -5.228481599920394629e+00
1.250856165847477897e+01 1.526987679931729502e+01 -1.517281561218046118e+05 -5.228481599920394629e+00
1.362204854082981420e+01 1.282866677832920921e+01 -1.515348532247327094e+05 -5.228481599920394629e+00
9.355270927422592919e+00 2.800964400951148292e+01 -1.512843456003776228e+05 -5.228481599920394629e+00
9.721373694650058184e+00 2.568487020935069509e+01 -1.509473176366715634e+05 -5.228481599920394629e+00
1.055448857255930406e+01 2.150169091692391277e+01 -1.505519006018503860e+05 -5.228481599920394629e+00
1.940854963327834426e+01 6.174904726676182953e+00 -1.501897489974767086e+05 -5.228481599920394629e+00
2.109566657216146268e+01 5.192619771896335834e+00 -1.501160301299992425e+05 -5.228481599920394629e+00
1.016909177989299451e+01 2.317270128637652249e+01 -1.499831122759558493e+05 -5.228481599920394629e+00
1.687605416981053708e+01 8.220605685176412436e+00 -1.499772842683671624e+05 -5.228481599920394629e+00
2.215818046227651905e+01 4.674634063951667251e+00 -1.496810712294317782e+05 -5.228481599920394629e+00
9.613327305281220703e+00 2.607780001264075764e+01 -1.495586223977991031e+05 -5.228481599920394629e+00
2.717279688294933848e+01 3.043415389417670980e+00 -1.494623316435322049e+05 -5.228481599920394629e+00
1.095225288790766172e+01 1.976942366498987980e+01 -1.494535667756223411e+05 -5.228481599920394629e+00
1.065757250712706394e+01 2.092096495321632688e+01 -1.494370169213594345e+05 -5.228481599920394629e+00
1.670819458305425798e+01 8.356527689864190478e+00 -1.493224391960226058e+05 -5.228481599920394629e+00
1.079712809835434228e+01 2.033848769832770387e+01 -1.492578308647995873e+05 -5.228481599920394629e+00
2.016255987947710437e+01 5.673023385407045538e+00 -1.492531243510331842e+05 -5.228481599920394629e+00
1.843136308722444738e+01 6.755690425101638752e+00 -1.475287800752270268e+05 -5.228481599920394629e+00
1.640069976954204733e+01 8.560738617553667495e+00 -1.471029819384716102e+05 -5.228481599920394629e+00
2.269476736961210150e+01 4.373450612250245229e+00 -1.470908108306921495e+05 -5.228481599920394629e+00
1.002037118834724261e+01 2.342896921515763609e+01 -1.468567161774891720e+05 -5.228481599920394629e+00
2.609249132453677689e+01 3.255143938551547045e+00 -1.466908313358569867e+05 -5.228481599920394629e+00
1.695470349676510580e+01 7.972289295872176496e+00 -1.465846222672525037e+05 -5.228481599920394629e+00
2.124863336444402151e+01 4.993176915129954097e+00 -1.463382706638468371e+05 -5.228481599920394629e+00
1.906702666657986356e+01 6.239465040826051023e+00 -1.460336070967307023e+05 -5.228481599920394629e+00
8.986087049890585376e+00 2.951190573121195726e+01 -1.457425585865737812e+05 -5.228481599920394629e+00
8.966316553675083512e+00 2.953811094730016862e+01 -1.451639869510968565e+05 -5.228481599920394629e+00
1.991315043454514466e+01 5.617152679271546489e+00 -1.436963370276939240e+05 -5.228481599920394629e+00
9.560609809948401150e+00 2.524917608907485089e+01 -1.429993867279210535e+05 -5.228481599920394629e+00
1.346703954473028908e+01 1.244981116762559559e+01 -1.429677940506751765e+05 -5.228481599920394629e+00
1.300151392941667083e+01 1.333402348381272873e+01 -1.425485748203145049e+05 -5.228481599920394629e+00
9.282200878726406756e+00 2.682979015374612430e+01 -1.424697585155648994e+05 -5.228481599920394629e+00
1.204522005482359859e+01 1.554191356373098110e+01 -1.422643158510435023e+05 -5.228481599920394629e+00
2.613623393067574341e+01 3.143179444216886775e+00 -1.419976671762210317e+05 -5.228481599920394629e+00
1.189146080682789730e+01 1.591526047814523537e+01 -1.418919035637940688e+05 -5.228481599920394629e+00
8.960065837335939420e+00 2.889647800608990380e+01 -1.418724874565111531e+05 -5.228481599920394629e+00
1.998732511206399920e+01 5.505846008249567269e+00 -1.418318114096817735e+05 -5.228481599920394629e+00
2.370168882701387503e+01 3.848272383998788904e+00 -1.415144807584657974e+05 -5.228481599920394629e+00
9.105322211214156525e+00 2.777844651115845664e+01 -1.413762157321910199e+05 -5.228481599920394629e+00
1.302742554954776111e+01 1.311634380671104694e+01 -1.406197290319104213e+05 -5.228481599920394629e+00
1.652248264523803911e+01 8.066166314106098412e+00 -1.401931240419686947e+05 -5.228481599920394629e+00
1.319422975237139006e+01 1.272041831897069741e+01 -1.398704607903343858e+05 -5.228481599920394629e+00
2.609541397844997590e+01 3.106184431422423398e+00 -1.397962843005480536e+05 -5.228481599920394629e+00
1.779450990951834299e+01 6.905244124792599081e+00 -1.397330373480838316e+05 -5.228481599920394629e+00
2.084344885506274636e+01 4.968713782375491661e+00 -1.395427547852841672e+05 -5.228481599920394629e+00
1.608952265310385599e+01 8.476903649904532045e+00 -1.394843470654807461e+05 -5.228481599920394629e+00
1.837357029227804261e+01 6.448032306345091946e+00 -1.393674041451350204e+05 -5.228481599920394629e+00
9.343747943516147458e+00 2.586798853701303358e+01 -1.393332451767894672e+05 -5.228481599920394629e+00
1.065727226970280128e+01 1.935627854764862832e+01 -1.375472308706072799e+05 -5.228481599920394629e+00
1.464758591057424653e+01 1.013148494591252202e+01 -1.375039454307397536e+05 -5.228481599920394629e+00
8.694985320788951810e+00 2.991579965836299237e+01 -1.373584788147751533e+05 -5.228481599920394629e+00
1.236376261167736423e+01 1.427033797936305604e+01 -1.373160804213198426e+05 -5.228481599920394629e+00
8.720217326540241842e+00 2.969644515200335633e+01 -1.372543539500730112e+05 -5.228481599920394629e+00
1.726311544872444514e+01 7.224525673017774707e+00 -1.371656419146137778e+05 -5.228481599920394629e+00
8.894313850208543926e+00 2.834121937220438525e+01 -1.369513113472801633e+05 -5.228481599920394629e+00
2.011469415010234840e+01 5.256729591684052849e+00 -1.369384121624552354e+05 -5.228481599920394629e+00
1.127356381855185141e+01 1.716972380337366388e+01 -1.368907536830346507e+05 -5.228481599920394629e+00
9.151280447480594660e+00 2.657061196728528429e+01 -1.367353967879565898e+05 -5.228481599920394629e+00
1.731244845989699854e+01 7.145346729040509715e+00 -1.364061050317285408e+05 -5.228481599920394629e+00
1.003061059949331302e+01 2.176212687220836628e+01 -1.362490978140519583e+05 -5.228481599920394629e+00
1.275601266158180458e+01 1.324559670728380745e+01 -1.356369006173763482e+05 -5.228481599920394629e+00
1.873063783968473572e+01 6.032718922542464668e+00 -1.354332875179868715e+05 -5.228481599920394629e+00
8.859570694545064740e+00 2.821620195831538780e+01 -1.351820044987245346e+05 -5.228481599920394629e+00
8.636347021140663216e+00 2.987866153194139685e+01 -1.351634111793913762e+05 -5.228481599920394629e+00
1.244287938171536290e+01 1.387758825577331301e+01 -1.350774097932175500e+05 -5.228481599920394629e+00
2.343179719338230882e+01 3.769357511109984848e+00 -1.350622168488345633e+05 -5.228481599920394629e+00
1.173116967443624326e+01 1.559759440240476636e+01 -1.346772607698820939e+05 -5.228481599920394629e+00
1.223342381209586982e+01 1.431660103461550726e+01 -1.345919938675102894e+05 -5.228481599920394629e+00
1.432415535650468641e+01 1.036948110095504560e+01 -1.342046668177468819e+05 -5.228481599920394629e+00
1.115090595751729730e+01 1.711589956857342898e+01 -1.331459272685842006e+05 -5.228481599920394629e+00
1.064005699835720975e+01 1.884113890455039808e+01 -1.331309781912467151e+05 -5.228481599920394629e+00
1.377374996711399824e+01 1.104998943871747485e+01 -1.318666782382512465e+05 -5.228481599920394629e+00
1.413495975203476007e+01 1.046992629051064405e+01 -1.316699437407990335e+05 -5.228481599920394629e+00
9.335811081282534118e+00 2.452044796051630016e+01 -1.316589055590803328e+05 -5.228481599920394629e+00
1.217827240366842645e+01 1.411040841483151276e+01 -1.311359442851548665e+05 -5.228481599920394629e+00
1.055543338494833705e+01 1.884701138450703439e+01 -1.308324565396664693e+05 -5.228481599920394629e+00
9.746087058196774677e+00 2.224192603614980612e+01 -1.308053111649771017e+05 -5.228481599920394629e+00
2.362118779053623996e+01 3.587176889803380231e+00 -1.305562293358056486e+05 -5.228481599920394629e+00
1.024652929956409864e+01 1.999512376910168499e+01 -1.305248598704306205e+05 -5.228481599920394629e+00
8.612152888147358354e+00 2.898389182761522420e+01 -1.303985744840020197e+05 -5.228481599920394629e+00
8.767874002190275462e+00 2.784284846949253023e+01 -1.303749582586827019e+05 -5.228481599920394629e+00
8.921104007284245796e+00 2.674039374911605194e+01 -1.300846220557306224e+05 -5.228481599920394629e+00
9.343531896656728009e+00 2.418060910428457788e+01 -1.300089739711514267e+05 -5.228481599920394629e+00
1.415140843384961400e+01 1.032192173494073018e+01 -1.299644392150001077e+05 -5.228481599920394629e+00
9.197152281776276084e+00 2.497215862039696788e+01 -1.297865013665135775e+05 -5.228481599920394629e+00
2.490805160111916550e+01 3.183960890963758672e+00 -1.295671849475178606e+05 -5.228481599920394629e+00
9.857043157437304970e+00 2.152481178441327714e+01 -1.295618183254862379e+05 -5.228481599920394629e+00
1.842570682208024380e+01 5.970442523646942945e+00 -1.291534528484916373e+05 -5.228481599920394629e+00
1.769881611935381471e+01 6.484522318920507900e+00 -1.290475537280151329e+05 -5.228481599920394629e+00
1.533317027872899807e+01 8.699415525042137887e+00 -1.288929947800452646e+05 -5.228481599920394629e+00
1.144093493496524339e+01 1.575143145890197616e+01 -1.287434276273920259e+05 -5.228481599920394629e+00
2.075689093856610867e+01 4.632974580348380833e+00 -1.284263021552791324e+05 -5.228481599920394629e+00
2.179304608961093237e+01 4.169262373751623230e+00 -1.279798186990248796e+05 -5.228481599920394629e+00
1.380378367834834563e+01 1.070028112695423772e+01 -1.279049884208333096e+05 -5.228481599920394629e+00
1.499969387992336678e+01 8.970021055321563352e+00 -1.268963924826387083e+05 -5.228481599920394629e+00
1.022773229761769720e+01 1.954167721308441941e+01 -1.268246370998505736e+05 -5.228481599920394629e+00
8.540749817777090414e+00 2.870428341247326642e+01 -1.268032889502532489e+05 -5.228481599920394629e+00
1.029450563635867155e+01 1.924961524147890657e+01 -1.266015863035188086e+05 -5.228481599920394629e+00
1.220114981077295901e+01 1.360720360930959494e+01 -1.265229536443624238e+05 -5.228481599920394629e+00
1.046846375166269461e+01 1.850385993121263439e+01 -1.259135269718555210e+05 -5.228481599920394629e+00
8.553201769210023286e+00 2.832055077704178103e+01 -1.255268789198082814e+05 -5.228481599920394629e+00
2.166535890130342423e+01 4.125476956809515983e+00 -1.249432277293492225e+05 -5.228481599920394629e+00
1.377210331117147035e+01 1.052081086179740055e+01 -1.249027553791615501e+05 -5.228481599920394629e+00
1.553530386562825782e+01 8.210856178912152359e+00 -1.246079063724083971e+05 -5.228481599920394629e+00
2.459184698396753888e+01 3.133284025482597990e+00 -1.239252084153945761e+05 -5.228481599920394629e+00
8.512511112990541307e+00 2.817851264177717852e+01 -1.235883536685287982e+05 -5.228481599920394629e+00
9.934984938808060662e+00 2.020596627610424179e+01 -1.232371711257527204e+05 -5.228481599920394629e+00
1.254178164474355128e+01 1.255453376191370829e+01 -1.231138090571698849e+05 -5.228481599920394629e+00
1.256134978734345609e+01 1.250338878405299958e+01 -1.229881751927891892e+05 -5.228481599920394629e+00
8.250820726321443033e+00 2.987647198864298304e+01 -1.221865062589569716e+05 -5.228481599920394629e+00
1.029287434252325006e+01 1.861177266837571409e+01 -1.220190049625889660e+05 -5.228481599920394629e+00
1.098098355120044012e+01 1.629485238666806524e+01 -1.219267242082943994e+05 -5.228481599920394629e+00
1.028641199087062752e+01 1.852783837255675081e+01 -1.212506062812459422e+05 -5.228481599920394629e+00
2.119114850889476287e+01 4.183997153710087957e+00 -1.207616407048919064e+05 -5.228481599920394629e+00
1.022333059792430987e+01 1.868480272154863897e+01 -1.206984162649677019e+05 -5.228481599920394629e+00
1.818140051991895234e+01 5.751505807597346198e+00 -1.204676574209074170e+05 -5.228481599920394629e+00
1.427101928065853187e+01 9.451066539630218699e+00 -1.202109859327068116e+05 -5.228481599920394629e+00
1.040156513473927014e+01 1.795143910020868105e+01 -1.200957205440594698e+05 -5.228481599920394629e+00
9.700216409694645492e+00 2.057600152778907088e+01 -1.191385057605249312e+05 -5.228481599920394629e+00
2.166386330578528785e+01 3.939592451427242459e+00 -1.190342462526904565e+05 -5.228481599920394629e+00
2.377306214905603454e+01 3.237366333543668873e+00 -1.190253151051180030e+05 -5.228481599920394629e+00
8.954021314683576094e+00 2.428563029514024763e+01 -1.188107976731830568e+05 -5.228481599920394629e+00
8.254638541421876141e+00 2.896019984774114775e+01 -1.186219195742445154e+05 -5.228481599920394629e+00
1.256417789282802921e+01 1.206237493840076169e+01 -1.182580567679904489e+05 -5.228481599920394629e+00
9.417668734570083799e+00 2.171570374223716371e+01 -1.181615866332137375e+05 -5.228481599920394629e+00
8.410247228543648035e+00 2.751536658737774133e+01 -1.174808300217866927e+05 -5.228481599920394629e+00
9.563212381292183650e+00 2.088706991773354460e+01 -1.172900715555730567e+05 -5.228481599920394629e+00
1.487786854212395227e+01 8.476855930050943400e+00 -1.171255221323607257e+05 -5.228481599920394629e+00
1.191116140904250464e+01 1.330703409237172252e+01 -1.169666623294405144e+05 -5.228481599920394629e+00
8.907506893234451439e+00 2.418270349012475506e+01 -1.169215085512203077e+05 -5.228481599920394629e+00
2.394328050268801178e+01 3.131237858817865316e+00 -1.168004747147853195e+05 -5.228481599920394629e+00
2.125894924728847357e+01 4.023744052619813161e+00 -1.167344638608469249e+05 -5.228481599920394629e+00
1.665915425654033299e+01 6.688624868790461697e+00 -1.165894840785863780e+05 -5.228481599920394629e+00
1.204431693452767327e+01 1.291398562236583025e+01 -1.160022706081851211e+05 -5.228481599920394629e+00
1.225366565579762401e+01 1.243893031166461682e+01 -1.156710904617445922e+05 -5.228481599920394629e+00
1.400128027990838220e+01 9.476204334386299166e+00 -1.155115936948519666e+05 -5.228481599920394629e+00
8.999996682799880077e+00 2.331559331642843702e+01 -1.151485374728552270e+05 -5.228481599920394629e+00
9.667947482057750008e+00 1.998499904898294943e+01 -1.145949138105076563e+05 -5.228481599920394629e+00
1.749063253830669851e+01 5.943366964100268213e+00 -1.144592972403965396e+05 -5.228481599920394629e+00
1.495169360850621132e+01 8.214532732221046629e+00 -1.144277206386529433e+05 -5.228481599920394629e+00
2.353539663261043557e+01 3.178284789689671985e+00 -1.142288753622943768e+05 -5.228481599920394629e+00
9.538093709740151027e+00 2.042842928670659930e+01 -1.138482767105026869e+05 -5.228481599920394629e+00
1.244550679382396652e+01 1.185527351133054808e+01 -1.135627379450230947e+05 -5.228481599920394629e+00
1.708830469737245039e+01 6.160890598546574282e+00 -1.129419100060724450e+05 -5.228481599920394629e+00
8.597374276291333217e+00 2.520513673141641675e+01 -1.127974995929941651e+05 -5.228481599920394629e+00
1.276449114317381017e+01 1.118416894123465610e+01 -1.126903906261242519e+05 -5.228481599920394629e+00
8.070247972839537098e+00 2.890212610874906574e+01 -1.125916286121488665e+05 -5.228481599920394629e+00
1.212009666891044724e+01 1.237101798771586658e+01 -1.121718809217826638e+05 -5.228481599920394629e+00
1.953301832007863936e+01 4.629636901251760861e+00 -1.121700803864922636e+05 -5.228481599920394629e+00
1.303787168057242418e+01 1.066526825748183072e+01 -1.121321178990428598e+05 -5.228481599920394629e+00
8.556368625630533131e+00 2.525472170445210196e+01 -1.118284831473016966e+05 -5.228481599920394629e+00
8.227204375158356342e+00 2.749791810620481058e+01 -1.117969443485874363e+05 -5.228481599920394629e+00
1.952536273443847037e+01 4.617927912033269244e+00 -1.117726374316574947e+05 -5.228481599920394629e+00
1.336177628389189920e+01 1.010511342100049781e+01 -1.116299848352267727e+05 -5.228481599920394629e+00
9.561797768914871654e+00 1.991255629029488006e+01 -1.113574875571060693e+05 -5.228481599920394629e+00
2.318506260091115934e+01 3.187064685224294092e+00 -1.108422373311916745e+05 -5.228481599920394629e+00
7.882694183593260462e+00 2.998669551425249580e+01 -1.108160558915862784e+05 -5.228481599920394629e+00
9.195919120673028857e+00 2.128844202305427302e+01 -1.096726484307521896e+05 -5.228481599920394629e+00
1.102801039596726795e+01 1.466513006654423634e+01 -1.095697033768038527e+05 -5.228481599920394629e+00
1.204650991859131004e+01 1.219949622793849642e+01 -1.089397059625372931e+05 -5.228481599920394629e+00
9.345755812425146303e+00 2.036720244038188099e+01 -1.084162083600396145e+05 -5.228481599920394629e+00
1.666369280552995846e+01 6.246353819353155146e+00 -1.083537996279170329e+05 -5.228481599920394629e+00
9.168709490677688478e+00 2.104575936583858820e+01 -1.076092851552272768e+05 -5.228481599920394629e+00
1.396137280853785079e+01 8.918459161495674081e+00 -1.073532175616994791e+05 -5.228481599920394629e+00
7.971291720707678330e+00 2.830853529352125975e+01 -1.072907569296592119e+05 -5.228481599920394629e+00
1.333563373933865392e+01 9.767546419312843398e+00 -1.070384430772915512e+05 -5.228481599920394629e+00
1.252985648509412542e+01 1.105462797701803623e+01 -1.066875516502051032e+05 -5.228481599920394629e+00
1.196358891541313518e+01 1.212335301847934943e+01 -1.065106341446564475e+05 -5.228481599920394629e+00
8.971867548147905325e+00 2.178656011793604108e+01 -1.063840252630996692e+05 -5.228481599920394629e+00
1.029680114496262533e+01 1.632513667167948057e+01 -1.057485524901775789e+05 -5.228481599920394629e+00
1.631399400774888164e+01 6.379193071126570302e+00 -1.056953052445738576e+05 -5.228481599920394629e+00
1.147641850381231166e+01 1.307556238868042442e+01 -1.054971688120713661e+05 -5.228481599920394629e+00
1.993183100477833136e+01 4.175355805041427004e+00 -1.052079155201307731e+05 -5.228481599920394629e+00
1.043875334228881613e+01 1.576830367115117681e+01 -1.049425810153040511e+05 -5.228481599920394629e+00
1.635015955417873457e+01 6.307716896841768062e+00 -1.049360306205336528e+05 -5.228481599920394629e+00
9.900393746672595086e+00 1.750411666670112254e+01 -1.045602073871764151e+05 -5.228481599920394629e+00
9.067132367437388041e+00 2.092443387906524777e+01 -1.042974528280503582e+05 -5.228481599920394629e+00
1.020671300816627003e+01 1.634079267180541351e+01 -1.037842142991339351e+05 -5.228481599920394629e+00
8.909867415772190213e+00 2.141409118867982997e+01 -1.028138613693112129e+05 -5.228481599920394629e+00
9.253673223342186560e+00 1.974226519702395422e+01 -1.024953425546873914e+05 -5.228481599920394629e+00
1.629507016122244067e+01 6.203019949235745401e+00 -1.022765688363685331e+05 -5.228481599920394629e+00
1.761503708064844531e+01 5.253403148930151367e+00 -1.018872274562357052e+05 -5.228481599920394629e+00
1.486954245427318533e+01 7.448236599202953556e+00 -1.015360459174888238e+05 -5.228481599920394629e+00
7.712777217164993537e+00 2.866161382112750999e+01 -1.009227838743386965e+05 -5.228481599920394629e+00
1.485161341346501374e+01 7.409358950843926372e+00 -1.006820734062424744e+05 -5.228481599920394629e+00
1.063286180339740028e+01 1.459522491846783332e+01 -1.003720384119373630e+05 -5.228481599920394629e+00
8.406401313225817518e+00 2.365590905735314209e+01 -1.003618871017349593e+05 -5.228481599920394629e+00
