# amplitude duration logL logPrior
1.335618667745045673e+00 1.212330534751265887e+01 8.154262632510258868e+01 -5.228481599920394629e+00
1.422147753048840890e+00 1.088410384570957845e+01 8.154651829198928681e+01 -5.228481599920394629e+00
1.407948955081695708e+00 1.179270108473699885e+01 8.154873583871574283e+01 -5.228481599920394629e+00
1.391202345885095948e+00 1.104268978865473017e+01 8.155059642596640401e+01 -5.228481599920394629e+00
1.333990858033488047e+00 1.196790065782010970e+01 8.155071866318364471e+01 -5.228481599920394629e+00
1.333991158248647668e+00 1.197338898950049746e+01 8.155297527525077328e+01 -5.228481599920394629e+00
1.376930882824514812e+00 1.116977560939703551e+01 8.155376658714092741e+01 -5.228481599920394629e+00
1.444366293966409032e+00 1.106194076957261530e+01 8.155586872476642668e+01 -5.228481599920394629e+00
1.442747412594943102e+00 1.117145911402146474e+01 8.156640784858430493e+01 -5.228481599920394629e+00
1.334437283952579323e+00 1.205350120074457898e+01 8.156701522132658511e+01 -5.228481599920394629e+00
1.409327842067304770e+00 1.093198243093849875e+01 8.156718559671375601e+01 -5.228481599920394629e+00
1.391104564921998632e+00 1.196783557331108661e+01 8.156982067234500278e+01 -5.228481599920394629e+00
1.438384683921634322e+00 1.130337581732106500e+01 8.157015801854524284e+01 -5.228481599920394629e+00
1.416098187287005317e+00 1.090501609577558995e+01 8.157023459106619612e+01 -5.228481599920394629e+00
1.444035529370229387e+00 1.107415423719395875e+01 8.157084320887580020e+01 -5.228481599920394629e+00
1.338023898680073875e+00 1.179249646779330440e+01 8.157219068907241422e+01 -5.228481599920394629e+00
1.349444332864237150e+00 1.153766158203839254e+01 8.157897381765616274e+01 -5.228481599920394629e+00
1.334874848401413461e+00 1.194024707048641432e+01 8.158351671378954961e+01 -5.228481599920394629e+00
1.415854965541758936e+00 1.090847626001443516e+01 8.158401760430018612e+01 -5.228481599920394629e+00
1.343067148184057702e+00 1.166548081982811702e+01 8.158431853291455127e+01 -5.228481599920394629e+00
1.434125876481701090e+00 1.139263943723767092e+01 8.158458654554408440e+01 -5.228481599920394629e+00
1.426685704807734822e+00 1.152617720217403097e+01 8.158606466119019274e+01 -5.228481599920394629e+00
1.373177557583084463e+00 1.121468248507444088e+01 8.158657673142164413e+01 -5.228481599920394629e+00
1.381926960608386379e+00 1.112779735549084492e+01 8.158940378382997949e+01 -5.228481599920394629e+00
1.342245982422906714e+00 1.217972517391365450e+01 8.159148511686312588e+01 -5.228481599920394629e+00
1.437599653816845402e+00 1.131423144065885289e+01 8.159197201871830885e+01 -5.228481599920394629e+00
1.342268630516252559e+00 1.168742303325981169e+01 8.159470535933817814e+01 -5.228481599920394629e+00
1.379107273058469474e+00 1.115580930689342054e+01 8.159694071671935944e+01 -5.228481599920394629e+00
1.442650030102572645e+00 1.100105289903924444e+01 8.159943250199054887e+01 -5.228481599920394629e+00
1.401194922106637319e+00 1.185973414041827567e+01 8.160293487465372664e+01 -5.228481599920394629e+00
1.387287098045947298e+00 1.199634280765589445e+01 8.160491018601135238e+01 -5.228481599920394629e+00
1.435155792907407246e+00 1.090801539074934112e+01 8.160573307353737960e+01 -5.228481599920394629e+00
1.346714963429459511e+00 1.219148857611812531e+01 8.160578054183693553e+01 -5.228481599920394629e+00
1.398185760941771161e+00 1.100280168412738568e+01 8.161018586443596234e+01 -5.228481599920394629e+00
1.383891672152713914e+00 1.111361213015057636e+01 8.161035599598668000e+01 -5.228481599920394629e+00
1.363224433511431188e+00 1.133698917241609472e+01 8.161052418211910719e+01 -5.228481599920394629e+00
1.336105473959606549e+00 1.189439249441493196e+01 8.161315241599260162e+01 -5.228481599920394629e+00
1.420909228106908673e+00 1.160929888217984640e+01 8.161319746456163671e+01 -5.228481599920394629e+00
1.443019136202972064e+00 1.104283514886090778e+01 8.161392085455494794e+01 -5.228481599920394629e+00
1.343894324149527364e+00 1.165788905836357081e+01 8.161714179797830582e+01 -5.228481599920394629e+00
1.344420829015605445e+00 1.218118933684926475e+01 8.161775278798938871e+01 -5.228481599920394629e+00
1.400843022969660012e+00 1.098735302900720789e+01 8.161878219223328301e+01 -5.228481599920394629e+00
1.353890478190982627e+00 1.147285136517044002e+01 8.161911361457303826e+01 -5.228481599920394629e+00
1.395955829001264803e+00 1.191173943220201537e+01 8.161927522724005257e+01 -5.228481599920394629e+00
1.337092309857107475e+00 1.210431401586869704e+01 8.162034846716366587e+01 -5.228481599920394629e+00
1.430123599228179332e+00 1.089762707536258723e+01 8.162157681309739132e+01 -5.228481599920394629e+00
1.344512331307734287e+00 1.218003185790010079e+01 8.162233656943520543e+01 -5.228481599920394629e+00
1.336526191351100845e+00 1.208559293614670871e+01 8.162417950456088533e+01 -5.228481599920394629e+00
1.350290826758321572e+00 1.153495279785950878e+01 8.162644825285644856e+01 -5.228481599920394629e+00
1.355249788853860826e+00 1.145345010425976717e+01 8.162746886125417234e+01 -5.228481599920394629e+00
1.372934055117430496e+00 1.122480026916762519e+01 8.162760524466736456e+01 -5.228481599920394629e+00
1.436921164824018771e+00 1.131698002736090736e+01 8.162808388597112241e+01 -5.228481599920394629e+00
1.387306875685323071e+00 1.199189171159389922e+01 8.162859765789778521e+01 -5.228481599920394629e+00
1.441085808375752730e+00 1.119410325983226073e+01 8.162977561782909675e+01 -5.228481599920394629e+00
1.396033269351579342e+00 1.102084157999934000e+01 8.163016524291325027e+01 -5.228481599920394629e+00
1.401513125085171119e+00 1.098529377382899774e+01 8.163028898287919333e+01 -5.228481599920394629e+00
1.418030373630084773e+00 1.164690139668111435e+01 8.163030985904505599e+01 -5.228481599920394629e+00
1.341608625668121002e+00 1.171843160922006710e+01 8.163442631052014065e+01 -5.228481599920394629e+00
1.412553585293964797e+00 1.093084268080683508e+01 8.163728871566112844e+01 -5.228481599920394629e+00
1.421356511281478108e+00 1.159714537177854865e+01 8.163858415413562852e+01 -5.228481599920394629e+00
1.426377927703557091e+00 1.151844993610187728e+01 8.163916389343813762e+01 -5.228481599920394629e+00
1.356569082533199966e+00 1.143662767770155320e+01 8.164198197305256599e+01 -5.228481599920394629e+00
1.340461348888790427e+00 1.214394702076188715e+01 8.164524504082601197e+01 -5.228481599920394629e+00
1.348556409211925322e+00 1.218208209395516306e+01 8.164753755113073908e+01 -5.228481599920394629e+00
1.423012721361619715e+00 1.156990418005038279e+01 8.164828751648337857e+01 -5.228481599920394629e+00
1.437462862294074606e+00 1.093884218683161258e+01 8.164869953874759290e+01 -5.228481599920394629e+00
1.440272603384209260e+00 1.121039433393294615e+01 8.165144841554482014e+01 -5.228481599920394629e+00
1.336171299116587052e+00 1.194328187767945693e+01 8.165468350476871251e+01 -5.228481599920394629e+00
1.368852917596833807e+00 1.127641509173760781e+01 8.165648981595421674e+01 -5.228481599920394629e+00
1.420005213968265956e+00 1.161292088838385972e+01 8.165731579404564400e+01 -5.228481599920394629e+00
1.360323123954780389e+00 1.138590711383861453e+01 8.165842657926935999e+01 -5.228481599920394629e+00
1.364031898158189149e+00 1.133625587590367267e+01 8.165867384543622620e+01 -5.228481599920394629e+00
1.336836355225229145e+00 1.189898721096463774e+01 8.165892905018755243e+01 -5.228481599920394629e+00
1.414427373883354155e+00 1.169004595111668898e+01 8.165920819595616820e+01 -5.228481599920394629e+00
1.347793058420297285e+00 1.159054676228499225e+01 8.166068646294687028e+01 -5.228481599920394629e+00
1.374381945323727372e+00 1.121557959287861550e+01 8.166206036061981877e+01 -5.228481599920394629e+00
1.388685916884580651e+00 1.197278373104417959e+01 8.166590664930575372e+01 -5.228481599920394629e+00
1.336188813983059331e+00 1.197868914113016636e+01 8.166594594106565808e+01 -5.228481599920394629e+00
1.336204742482259400e+00 1.197772741520760142e+01 8.166662612630165086e+01 -5.228481599920394629e+00
1.431448790928673720e+00 1.142091499853501446e+01 8.166710439342878658e+01 -5.228481599920394629e+00
1.432501630939944981e+00 1.140002585220485010e+01 8.166770718113568250e+01 -5.228481599920394629e+00
1.392683465900468320e+00 1.105157038440208517e+01 8.166777815210187441e+01 -5.228481599920394629e+00
1.428280336101494630e+00 1.147787206374199442e+01 8.167156015807924518e+01 -5.228481599920394629e+00
1.418972623587220871e+00 1.162470407502344472e+01 8.167177027256184374e+01 -5.228481599920394629e+00
1.437254290623389830e+00 1.129078526266409099e+01 8.167255498772291844e+01 -5.228481599920394629e+00
1.375805878887655265e+00 1.207427923361228039e+01 8.167453679317168280e+01 -5.228481599920394629e+00
1.338729888120418154e+00 1.182506341883498813e+01 8.167480432523296940e+01 -5.228481599920394629e+00
1.338099423366864382e+00 1.208838769180845851e+01 8.167612667399734505e+01 -5.228481599920394629e+00
1.407587959569876368e+00 1.096129733597905620e+01 8.168160269417001018e+01 -5.228481599920394629e+00
1.348115773212618773e+00 1.217069519843501446e+01 8.168391016598228305e+01 -5.228481599920394629e+00
1.437181458597308836e+00 1.128775394441571400e+01 8.168400235520790886e+01 -5.228481599920394629e+00
1.403967000884580374e+00 1.181343447219070875e+01 8.168589131868255038e+01 -5.228481599920394629e+00
1.438179165071969079e+00 1.125762540676067403e+01 8.168871876262075205e+01 -5.228481599920394629e+00
1.347591581667009653e+00 1.216673720026347105e+01 8.169327229303789295e+01 -5.228481599920394629e+00
1.401275020840460073e+00 1.099824046868827665e+01 8.169457111635213664e+01 -5.228481599920394629e+00
1.343626104165692059e+00 1.169273203507246173e+01 8.169810334390768958e+01 -5.228481599920394629e+00
1.434896593706918910e+00 1.133830672048141963e+01 8.169857808989439718e+01 -5.228481599920394629e+00
1.358227655620360519e+00 1.215862920119444901e+01 8.169908962196363689e+01 -5.228481599920394629e+00
1.381974521024383007e+00 1.202340943805492657e+01 8.170022347734686718e+01 -5.228481599920394629e+00
1.440833671268751948e+00 1.103761463325669467e+01 8.170143858758748934e+01 -5.228481599920394629e+00
1.435549700693530273e+00 1.132012678672216133e+01 8.170571140614919159e+01 -5.228481599920394629e+00
1.378519447408298015e+00 1.204864702087722428e+01 8.170683190220734105e+01 -5.228481599920394629e+00
1.342501637918562807e+00 1.172505851110032538e+01 8.170773471243816743e+01 -5.228481599920394629e+00
1.363837053607618977e+00 1.213582650669423479e+01 8.170981071406313845e+01 -5.228481599920394629e+00
1.441026352564182655e+00 1.108826053508220255e+01 8.171106218604253968e+01 -5.228481599920394629e+00
1.409991081630653120e+00 1.173638708053589497e+01 8.171256138835582306e+01 -5.228481599920394629e+00
1.360227940931714175e+00 1.214881978079093372e+01 8.171458288018129679e+01 -5.228481599920394629e+00
1.340141574328778118e+00 1.210405138730330066e+01 8.171518378225366064e+01 -5.228481599920394629e+00
1.434930966791587714e+00 1.094460011718998516e+01 8.171578312094260355e+01 -5.228481599920394629e+00
1.373338064967135841e+00 1.208240344915292575e+01 8.171739678370335014e+01 -5.228481599920394629e+00
1.361060334032944352e+00 1.138842935375352283e+01 8.171740539667374037e+01 -5.228481599920394629e+00
1.392295873431305120e+00 1.192883806789861367e+01 8.172196468268268177e+01 -5.228481599920394629e+00
1.398991533020179867e+00 1.101768985371567666e+01 8.172343371012132707e+01 -5.228481599920394629e+00
1.404041371636135294e+00 1.180511582598296272e+01 8.172473636003380193e+01 -5.228481599920394629e+00
1.421012335028624562e+00 1.092443656735208179e+01 8.172512369947604327e+01 -5.228481599920394629e+00
1.339471861711664546e+00 1.183070651294862330e+01 8.172678609947237760e+01 -5.228481599920394629e+00
1.440491811282188284e+00 1.105740046650618069e+01 8.172685700154498534e+01 -5.228481599920394629e+00
1.345225586648479688e+00 1.214675517399679983e+01 8.172721207586127434e+01 -5.228481599920394629e+00
1.388133902072137049e+00 1.196630143440448890e+01 8.172736280657937868e+01 -5.228481599920394629e+00
1.377212670785268989e+00 1.119834068650696324e+01 8.172771831114299346e+01 -5.228481599920394629e+00
1.440405522298978003e+00 1.113134317282189478e+01 8.172853575697766360e+01 -5.228481599920394629e+00
1.360845652234271119e+00 1.139407770527367525e+01 8.172944311992293365e+01 -5.228481599920394629e+00
1.427534735321669190e+00 1.092341380719136801e+01 8.173167452156582158e+01 -5.228481599920394629e+00
1.425871873030295944e+00 1.150343186405316409e+01 8.173218124470335511e+01 -5.228481599920394629e+00
1.379045412122682279e+00 1.118095662260703982e+01 8.173281815470127754e+01 -5.228481599920394629e+00
1.404317884937346550e+00 1.180024743635876128e+01 8.173346074038164488e+01 -5.228481599920394629e+00
1.394709420632014529e+00 1.190299220741583142e+01 8.173418689587798269e+01 -5.228481599920394629e+00
1.338577487992850701e+00 1.187821344483336006e+01 8.173458790415922692e+01 -5.228481599920394629e+00
1.383116780277511948e+00 1.200743871535174279e+01 8.173594955084101343e+01 -5.228481599920394629e+00
1.406209952346928915e+00 1.097842861213792176e+01 8.173598076461291839e+01 -5.228481599920394629e+00
1.367812969626037045e+00 1.130528027977939232e+01 8.173949760699889566e+01 -5.228481599920394629e+00
1.437980859835976011e+00 1.098892693273244880e+01 8.173973258048280854e+01 -5.228481599920394629e+00
1.423753968355498500e+00 1.153622299593957479e+01 8.174060387155054741e+01 -5.228481599920394629e+00
1.427046048739924800e+00 1.092542264761436144e+01 8.174098726233340528e+01 -5.228481599920394629e+00
1.437605196652513406e+00 1.124714725825513639e+01 8.174185992932595468e+01 -5.228481599920394629e+00
1.393825602283291110e+00 1.190989217491402208e+01 8.174384003308736624e+01 -5.228481599920394629e+00
1.385418359156252333e+00 1.198672144100472892e+01 8.174435730297570046e+01 -5.228481599920394629e+00
1.430756138137257105e+00 1.141059973162844443e+01 8.174565633797692499e+01 -5.228481599920394629e+00
1.417107599304940679e+00 1.163475375181334925e+01 8.174703911329976336e+01 -5.228481599920394629e+00
1.376159993724288988e+00 1.121296694309721076e+01 8.174783534736879176e+01 -5.228481599920394629e+00
1.348855104294859331e+00 1.159580072775187176e+01 8.174784358780824789e+01 -5.228481599920394629e+00
1.349001241158301001e+00 1.215226148994511668e+01 8.174911397867725782e+01 -5.228481599920394629e+00
1.408844607976879937e+00 1.174301454539964418e+01 8.175025057976363030e+01 -5.228481599920394629e+00
1.430022134256093036e+00 1.142215236904477216e+01 8.175482069088617720e+01 -5.228481599920394629e+00
1.377715521260354237e+00 1.119837578529614497e+01 8.175498696615920835e+01 -5.228481599920394629e+00
1.367486978791988550e+00 1.131294830451794731e+01 8.175750681387286534e+01 -5.228481599920394629e+00
1.338149161595783010e+00 1.197239429958900203e+01 8.175791270330191196e+01 -5.228481599920394629e+00
1.438677020215951785e+00 1.119745239359707156e+01 8.175813409715317448e+01 -5.228481599920394629e+00
1.390278408571031799e+00 1.194056954437995088e+01 8.176030392968033311e+01 -5.228481599920394629e+00
1.437444548282248658e+00 1.099323492948355607e+01 8.176245529491257003e+01 -5.228481599920394629e+00
1.408391443299574330e+00 1.097311794306123289e+01 8.176345829652234443e+01 -5.228481599920394629e+00
1.438124832827779587e+00 1.100730268907778431e+01 8.176423233526486456e+01 -5.228481599920394629e+00
1.343263427377716646e+00 1.172985325518603972e+01 8.176584344600303211e+01 -5.228481599920394629e+00
1.338549088804716458e+00 1.200729107603139845e+01 8.176630298869815761e+01 -5.228481599920394629e+00
1.388410081801803253e+00 1.195631593929912739e+01 8.176692277027021305e+01 -5.228481599920394629e+00
1.434696474019544254e+00 1.131606630306646188e+01 8.176733953051544290e+01 -5.228481599920394629e+00
1.382228188764386800e+00 1.200826981177192465e+01 8.176868974185555317e+01 -5.228481599920394629e+00
1.414381184096617616e+00 1.095034964451269843e+01 8.176873990036608575e+01 -5.228481599920394629e+00
1.438178919702774117e+00 1.101445877093841474e+01 8.177239694666599235e+01 -5.228481599920394629e+00
1.437737465614237209e+00 1.100496220050179552e+01 8.177268784394155432e+01 -5.228481599920394629e+00
1.377992420450176114e+00 1.119910103324784245e+01 8.177351934374871689e+01 -5.228481599920394629e+00
1.342715922954233587e+00 1.174887060938825201e+01 8.177368272681192707e+01 -5.228481599920394629e+00
1.386456615345508681e+00 1.197189530048890660e+01 8.177530767367036901e+01 -5.228481599920394629e+00
1.406337707245758795e+00 1.098545767997847378e+01 8.177595389754746691e+01 -5.228481599920394629e+00
1.361931871043735143e+00 1.138956142693923113e+01 8.177706407791183096e+01 -5.228481599920394629e+00
1.389278837338666639e+00 1.194606003422523521e+01 8.177950176918642455e+01 -5.228481599920394629e+00
1.339299148273037865e+00 1.188677247229264822e+01 8.178075605593036812e+01 -5.228481599920394629e+00
1.433685929696401518e+00 1.096064642327961458e+01 8.178092395933052217e+01 -5.228481599920394629e+00
1.343736808069513344e+00 1.172424131165627337e+01 8.178198980971058063e+01 -5.228481599920394629e+00
1.392850685613271633e+00 1.107109694639238739e+01 8.178290847076412717e+01 -5.228481599920394629e+00
1.402800697166356692e+00 1.100576483269120942e+01 8.178312182598099866e+01 -5.228481599920394629e+00
1.422275234572922598e+00 1.154911971999806219e+01 8.178362827466375506e+01 -5.228481599920394629e+00
1.338797849876935508e+00 1.198761839024526132e+01 8.178411647580416854e+01 -5.228481599920394629e+00
1.361446771123529853e+00 1.139829659119315153e+01 8.178580694865894429e+01 -5.228481599920394629e+00
1.385752150181188913e+00 1.112888226358250776e+01 8.178638430050835950e+01 -5.228481599920394629e+00
1.401683571497934988e+00 1.181935977550131689e+01 8.178773684680481892e+01 -5.228481599920394629e+00
1.347210299666503852e+00 1.213334832728627077e+01 8.178962759199292520e+01 -5.228481599920394629e+00
1.358334523363996515e+00 1.144462067176672271e+01 8.179017542620917425e+01 -5.228481599920394629e+00
1.339448452469815143e+00 1.202321756093171246e+01 8.179209803595165340e+01 -5.228481599920394629e+00
1.439105742433465451e+00 1.109260646318687016e+01 8.179533630645229891e+01 -5.228481599920394629e+00
1.339168457420871539e+00 1.199863591821051223e+01 8.179565395289817786e+01 -5.228481599920394629e+00
1.370502462233098573e+00 1.208345948252117985e+01 8.179643662293732120e+01 -5.228481599920394629e+00
1.380694602468951260e+00 1.201428054347748642e+01 8.179910684248093844e+01 -5.228481599920394629e+00
1.395423318806303437e+00 1.188327458108547674e+01 8.179970104352699423e+01 -5.228481599920394629e+00
1.369490085158147075e+00 1.129745464443781344e+01 8.179990879242241419e+01 -5.228481599920394629e+00
1.343397961132312801e+00 1.174236693767594453e+01 8.180088389611829314e+01 -5.228481599920394629e+00
1.360049843460797048e+00 1.212864038912500320e+01 8.180229007280473752e+01 -5.228481599920394629e+00
1.366795508429487160e+00 1.133096200862360980e+01 8.180254360771850486e+01 -5.228481599920394629e+00
1.431378023282992018e+00 1.137876560603852916e+01 8.180305120661842011e+01 -5.228481599920394629e+00
1.386411511834956700e+00 1.112663305728906771e+01 8.180473019472267993e+01 -5.228481599920394629e+00
1.406885375956217654e+00 1.175523847561903956e+01 8.180740148633537956e+01 -5.228481599920394629e+00
1.437955495743610923e+00 1.103891475762714514e+01 8.180842014254193373e+01 -5.228481599920394629e+00
1.413030645386388562e+00 1.167650888843399848e+01 8.181156575958127064e+01 -5.228481599920394629e+00
1.374094193914816131e+00 1.205752059502740003e+01 8.181591043985604017e+01 -5.228481599920394629e+00
1.346834701225284592e+00 1.166418254061571957e+01 8.182318512123191567e+01 -5.228481599920394629e+00
1.438383528112257448e+00 1.113211543588028007e+01 8.182356071289123634e+01 -5.228481599920394629e+00
1.345814222890851841e+00 1.168910659060886559e+01 8.182486080497665171e+01 -5.228481599920394629e+00
1.339706234346223601e+00 1.193386916939926223e+01 8.182571906123372685e+01 -5.228481599920394629e+00
1.393185729317443666e+00 1.189994042585151490e+01 8.182771696693849606e+01 -5.228481599920394629e+00
1.350695319312860798e+00 1.158458722334986746e+01 8.182786354501413939e+01 -5.228481599920394629e+00
1.416288320394555322e+00 1.095776464093167668e+01 8.182929539825397569e+01 -5.228481599920394629e+00
1.350357100671089716e+00 1.212922711406443099e+01 8.182964209768870489e+01 -5.228481599920394629e+00
1.388620683136628120e+00 1.194091575021122509e+01 8.183638482721505625e+01 -5.228481599920394629e+00
1.377292285703910046e+00 1.121871524133748466e+01 8.183791225140758741e+01 -5.228481599920394629e+00
1.359710100198110005e+00 1.143569195738408872e+01 8.183834740009243092e+01 -5.228481599920394629e+00
1.436776586321409033e+00 1.103236620661898648e+01 8.183995915197789373e+01 -5.228481599920394629e+00
1.360671761985078998e+00 1.211726111074614920e+01 8.184108698099531409e+01 -5.228481599920394629e+00
1.435832627575850395e+00 1.101431667717800167e+01 8.184264053395955330e+01 -5.228481599920394629e+00
1.391235700031723921e+00 1.191538522712479420e+01 8.184395027192729799e+01 -5.228481599920394629e+00
1.404445340007693277e+00 1.177523883093851964e+01 8.185068578813573481e+01 -5.228481599920394629e+00
1.363510992376658848e+00 1.138499620076678198e+01 8.185261252400727017e+01 -5.228481599920394629e+00
1.343886123179176328e+00 1.175432837180816747e+01 8.185299972634396681e+01 -5.228481599920394629e+00
1.369649693451878925e+00 1.207595064884365854e+01 8.185329620906225045e+01 -5.228481599920394629e+00
1.347204505359146154e+00 1.166730503057782720e+01 8.185371209467258780e+01 -5.228481599920394629e+00
1.393621586873639462e+00 1.107876811846140086e+01 8.185380815373488872e+01 -5.228481599920394629e+00
1.405096037078966464e+00 1.100712850879740401e+01 8.185382423907800842e+01 -5.228481599920394629e+00
1.340584428414224760e+00 1.199401481205957509e+01 8.185424013872690807e+01 -5.228481599920394629e+00
1.355849998195822304e+00 1.150024639652371228e+01 8.185448539800360379e+01 -5.228481599920394629e+00
1.437457792274100532e+00 1.107826880647364298e+01 8.185660206704893938e+01 -5.228481599920394629e+00
1.437453608583165288e+00 1.107810612852964205e+01 8.185667499851103912e+01 -5.228481599920394629e+00
1.363390673858021707e+00 1.210421717482274850e+01 8.185668248938455349e+01 -5.228481599920394629e+00
1.437594213488355699e+00 1.113780150168995497e+01 8.185735528192115851e+01 -5.228481599920394629e+00
1.432995715804539660e+00 1.098701793391347969e+01 8.185814276740919126e+01 -5.228481599920394629e+00
1.356739502030064326e+00 1.148679336732755196e+01 8.185858210577455907e+01 -5.228481599920394629e+00
1.384063040625539420e+00 1.197538043113026518e+01 8.186000716244863895e+01 -5.228481599920394629e+00
1.434257369814989191e+00 1.128373833502279133e+01 8.186185397396033636e+01 -5.228481599920394629e+00
1.436714498085857272e+00 1.119297130070990853e+01 8.186369684164935734e+01 -5.228481599920394629e+00
1.375174944651714748e+00 1.124630011464916102e+01 8.186449903975089626e+01 -5.228481599920394629e+00
1.377892013118945602e+00 1.121845878556977105e+01 8.186754146313663227e+01 -5.228481599920394629e+00
1.396564266357910089e+00 1.185820232486062231e+01 8.186760935336943135e+01 -5.228481599920394629e+00
1.437381304678828853e+00 1.111440324322966511e+01 8.186974264385031574e+01 -5.228481599920394629e+00
1.412426979525269521e+00 1.167159250711154073e+01 8.187013968691502441e+01 -5.228481599920394629e+00
1.405455358811827260e+00 1.175926326320889892e+01 8.187031945699521884e+01 -5.228481599920394629e+00
1.362280708176300870e+00 1.210488354963217894e+01 8.187043233865732361e+01 -5.228481599920394629e+00
1.354826885200839381e+00 1.211978601500812225e+01 8.187106823747456019e+01 -5.228481599920394629e+00
1.421658270458394213e+00 1.153547827074153531e+01 8.187517007192862195e+01 -5.228481599920394629e+00
1.385934194218354065e+00 1.114454189429498321e+01 8.187698782661888686e+01 -5.228481599920394629e+00
1.416974295888092872e+00 1.096713332032319954e+01 8.187762753748103250e+01 -5.228481599920394629e+00
1.413384930638329484e+00 1.165678007942144134e+01 8.187858328646876771e+01 -5.228481599920394629e+00
1.392159074765383586e+00 1.189961827145065598e+01 8.187906574128301429e+01 -5.228481599920394629e+00
1.379798219093856027e+00 1.200484893813461795e+01 8.187917550566167790e+01 -5.228481599920394629e+00
1.366979089552431637e+00 1.134531930933012767e+01 8.187928776230077688e+01 -5.228481599920394629e+00
1.433756351461768608e+00 1.128893509171475174e+01 8.187947075130297492e+01 -5.228481599920394629e+00
1.433909086860476245e+00 1.128407457305466899e+01 8.188032298678527354e+01 -5.228481599920394629e+00
1.346285866409118848e+00 1.209155629476527061e+01 8.188080528500351818e+01 -5.228481599920394629e+00
1.343792202137258363e+00 1.177311001884233832e+01 8.188111445737325766e+01 -5.228481599920394629e+00
1.340971360468790952e+00 1.192312085464834404e+01 8.188129313636899553e+01 -5.228481599920394629e+00
1.351147366689149587e+00 1.159323703546997919e+01 8.188264545693715490e+01 -5.228481599920394629e+00
1.400503359678405557e+00 1.181322465697437352e+01 8.188280805068296786e+01 -5.228481599920394629e+00
1.436706905762080488e+00 1.116917850115721578e+01 8.188305625675623389e+01 -5.228481599920394629e+00
1.402359454248338411e+00 1.102808400780820364e+01 8.188456433603340656e+01 -5.228481599920394629e+00
1.386950279730720714e+00 1.194581826992192752e+01 8.188563645200403585e+01 -5.228481599920394629e+00
1.365571411204433039e+00 1.136537561133221530e+01 8.188749230461638717e+01 -5.228481599920394629e+00
1.402735114375696979e+00 1.178726503904298717e+01 8.188765228568729526e+01 -5.228481599920394629e+00
1.369788714204282609e+00 1.131244373168663842e+01 8.188790898194336876e+01 -5.228481599920394629e+00
1.422377460769761681e+00 1.096331234384421371e+01 8.188982070947989200e+01 -5.228481599920394629e+00
1.421606486355141419e+00 1.153224681583407119e+01 8.189043470347752418e+01 -5.228481599920394629e+00
1.375096400588692758e+00 1.125249940291998030e+01 8.189066931032698449e+01 -5.228481599920394629e+00
1.370363802064076708e+00 1.206347778925474934e+01 8.189200769837668759e+01 -5.228481599920394629e+00
1.359012869134273993e+00 1.210742285738846213e+01 8.189611489815541745e+01 -5.228481599920394629e+00
1.347886549742807860e+00 1.209470951793608684e+01 8.189926287926360260e+01 -5.228481599920394629e+00
1.346532951591456362e+00 1.208516558788071649e+01 8.189930304709137943e+01 -5.228481599920394629e+00
1.435999745482339884e+00 1.106484558159480613e+01 8.189952425494811905e+01 -5.228481599920394629e+00
1.346636438420152793e+00 1.208585902035968118e+01 8.189963379690952650e+01 -5.228481599920394629e+00
1.414951739974436018e+00 1.097735434120771281e+01 8.190007428248473786e+01 -5.228481599920394629e+00
1.344102371601761270e+00 1.177464271538901031e+01 8.190073330051700395e+01 -5.228481599920394629e+00
1.390258602670201515e+00 1.111357729491530399e+01 8.190181223272250577e+01 -5.228481599920394629e+00
1.393620463356781691e+00 1.188047709675674213e+01 8.190368074559501110e+01 -5.228481599920394629e+00
1.341850551558971816e+00 1.188030737954964877e+01 8.190390656599217323e+01 -5.228481599920394629e+00
1.361928507346928718e+00 1.141967568610271400e+01 8.190550862827892331e+01 -5.228481599920394629e+00
1.392897896150220305e+00 1.109414591328158650e+01 8.190566602967624021e+01 -5.228481599920394629e+00
1.436302061951911124e+00 1.116119660090657995e+01 8.190608455056090520e+01 -5.228481599920394629e+00
1.366796048546423004e+00 1.135369512486684229e+01 8.190618398431416836e+01 -5.228481599920394629e+00
1.341707736766287962e+00 1.197331566736930064e+01 8.190756891901392578e+01 -5.228481599920394629e+00
1.393649765063080581e+00 1.108907223894613381e+01 8.190792759818279478e+01 -5.228481599920394629e+00
1.393786479776655485e+00 1.187785063794394880e+01 8.190855250021074596e+01 -5.228481599920394629e+00
1.375434339854399113e+00 1.202899442088143189e+01 8.190966022117237344e+01 -5.228481599920394629e+00
1.378105168453046314e+00 1.201076493104998555e+01 8.190967184827891856e+01 -5.228481599920394629e+00
1.417695930664252257e+00 1.097334661631348318e+01 8.190990838007692787e+01 -5.228481599920394629e+00
1.342734652085831204e+00 1.183742009233167281e+01 8.191193597258359205e+01 -5.228481599920394629e+00
1.398309653361400562e+00 1.105806314163964998e+01 8.191231406518758718e+01 -5.228481599920394629e+00
1.391953209516402001e+00 1.110266570385281959e+01 8.191298659545711303e+01 -5.228481599920394629e+00
1.421741386261488937e+00 1.096994965261350252e+01 8.191412393410870152e+01 -5.228481599920394629e+00
1.415915182739317713e+00 1.097816756275156536e+01 8.191420830022002519e+01 -5.228481599920394629e+00
1.367740778205999153e+00 1.134371305437047006e+01 8.191529648084299708e+01 -5.228481599920394629e+00
