# amplitude duration logL logPrior
2.162446906752601805e+01 3.347315983005126672e+00 -9.447810459558035654e+04 -5.228481599920394629e+00
4.025126619953180551e+00 2.058567226850380294e+01 -9.443678128627417027e+04 -5.228481599920394629e+00
1.728374548320257276e+01 2.488926938194745730e+01 -9.443052452157631342e+04 -5.228481599920394629e+00
7.404384736733912398e+00 7.192306636298322786e+00 -9.371962539769821160e+04 -5.228481599920394629e+00
3.809204011890028330e+00 2.706678862166774735e+01 -9.326027558551830589e+04 -5.228481599920394629e+00
5.123748508412599989e+00 1.231495729844192688e+01 -9.308560031208902365e+04 -5.228481599920394629e+00
9.461336678860334359e+00 5.586638054509268869e+00 -9.305834851471106231e+04 -5.228481599920394629e+00
1.536086642882094999e+01 2.865331744479190590e+01 -9.284777502489763719e+04 -5.228481599920394629e+00
1.563232641032561610e+01 2.805310063898539852e+01 -9.279109950773911260e+04 -5.228481599920394629e+00
4.556674772398254802e+00 1.570014449726238759e+01 -9.271693250957661076e+04 -5.228481599920394629e+00
1.904458273398208590e+01 2.166869315728489553e+01 -9.250305103130087082e+04 -5.228481599920394629e+00
4.315755658023128660e+00 1.821778812636581790e+01 -9.217101604356543976e+04 -5.228481599920394629e+00
7.730012085297986779e+00 7.011228535547265217e+00 -9.205014584033262508e+04 -5.228481599920394629e+00
6.441246016935783025e+00 8.831715630225474456e+00 -9.186642352564036264e+04 -5.228481599920394629e+00
4.010543425421413843e+00 2.325365591489585526e+01 -9.182947761404278572e+04 -5.228481599920394629e+00
2.295092507487271760e+01 3.462725327300643308e+00 -9.179434015134759829e+04 -5.228481599920394629e+00
2.504714086349039448e+01 3.543441888413626728e+00 -9.174578723177323991e+04 -5.228481599920394629e+00
1.790788524791273417e+01 2.351845584405203482e+01 -9.171698711988971627e+04 -5.228481599920394629e+00
4.898808867801557554e+00 1.381999929935584959e+01 -9.170040917820435425e+04 -5.228481599920394629e+00
9.094755860816704285e+00 5.929932396715951626e+00 -9.151115492872333562e+04 -5.228481599920394629e+00
1.482844663072780911e+01 2.971089488864910777e+01 -9.147831729224737501e+04 -5.228481599920394629e+00
2.847960729299067850e+01 3.968628409777068100e+00 -9.147645417571182770e+04 -5.228481599920394629e+00
1.968836522149422663e+01 2.057086454419697574e+01 -9.138763438453209528e+04 -5.228481599920394629e+00
2.600911034502480135e+01 1.258739935080888905e+01 -9.116321882906511019e+04 -5.228481599920394629e+00
2.672903526947622410e+01 1.178210706934156882e+01 -9.056835300697953789e+04 -5.228481599920394629e+00
1.521993782445839116e+01 2.871862087119460938e+01 -9.055473969827721885e+04 -5.228481599920394629e+00
1.965837102975915940e+01 3.562485629485919514e+00 -9.049918045604649524e+04 -5.228481599920394629e+00
6.920386897372532431e+00 8.286866859721314427e+00 -8.989895946683213697e+04 -5.228481599920394629e+00
4.204048287235614190e+00 2.139477133105801343e+01 -8.984006919749452209e+04 -5.228481599920394629e+00
7.797165923527806797e+00 7.214177083135622226e+00 -8.938970811989773938e+04 -5.228481599920394629e+00
2.245120223168303397e+01 1.658814691036474898e+01 -8.935680738793275668e+04 -5.228481599920394629e+00
2.359003065700419555e+01 1.519090109613103046e+01 -8.933686897669256723e+04 -5.228481599920394629e+00
2.404875172376926429e+01 1.464488985386039488e+01 -8.922839305179449730e+04 -5.228481599920394629e+00
5.783318801512780993e+00 1.086940358440555876e+01 -8.907929043736934545e+04 -5.228481599920394629e+00
4.203869470442960221e+00 2.216848295261774382e+01 -8.898747481593633711e+04 -5.228481599920394629e+00
2.295013578806084453e+01 1.590880822800429506e+01 -8.851495918896631338e+04 -5.228481599920394629e+00
1.792287080690959300e+01 3.756908923765938546e+00 -8.845811717690298974e+04 -5.228481599920394629e+00
1.875597825214637737e+01 2.180926706153640637e+01 -8.844894011424100609e+04 -5.228481599920394629e+00
3.992794327343555771e+00 2.995807628059397487e+01 -8.830636618099952466e+04 -5.228481599920394629e+00
2.826533324292406490e+01 9.994324190199897373e+00 -8.824432659221827635e+04 -5.228481599920394629e+00
1.730177785683451930e+01 2.429424095146806906e+01 -8.820252986704187060e+04 -5.228481599920394629e+00
1.650267827474036153e+01 3.912501550166298081e+00 -8.809941754446148116e+04 -5.228481599920394629e+00
4.077806282710528585e+00 2.646974072887035945e+01 -8.809766608439895208e+04 -5.228481599920394629e+00
4.044158504167574719e+00 2.836211284295018231e+01 -8.784824828229891136e+04 -5.228481599920394629e+00
1.631050589444271992e+01 2.614405440548960513e+01 -8.781267128705835785e+04 -5.228481599920394629e+00
1.557240951090111203e+01 2.764325530865185954e+01 -8.767392548988129420e+04 -5.228481599920394629e+00
5.884048656041612979e+00 1.090183951039510113e+01 -8.743559713079745416e+04 -5.228481599920394629e+00
2.825518024533583983e+01 9.930012353465995645e+00 -8.728222162562681478e+04 -5.228481599920394629e+00
5.187100881638238015e+00 1.366453127885871410e+01 -8.727483158617981826e+04 -5.228481599920394629e+00
4.080435104433021820e+00 2.822383293957292238e+01 -8.718514754425386491e+04 -5.228481599920394629e+00
1.171995173244704347e+01 4.984198658671681770e+00 -8.692492023247404722e+04 -5.228481599920394629e+00
2.420115322456532425e+01 1.431090099135401417e+01 -8.686130858408182394e+04 -5.228481599920394629e+00
5.896626509389005122e+00 1.099408104123437546e+01 -8.679732439239650557e+04 -5.228481599920394629e+00
2.577517806827620461e+01 1.253807844071159217e+01 -8.663608241864312731e+04 -5.228481599920394629e+00
2.562647142106800047e+01 3.829915444583319672e+00 -8.663165523119733552e+04 -5.228481599920394629e+00
2.391270623006171903e+01 3.720039071542958098e+00 -8.657184464416354604e+04 -5.228481599920394629e+00
4.562178082912710764e+00 1.878549880528015592e+01 -8.648502737753439578e+04 -5.228481599920394629e+00
4.580985139698122488e+00 1.869922678290613050e+01 -8.627098792324830720e+04 -5.228481599920394629e+00
5.894480853375902107e+00 1.114694395715561015e+01 -8.608881733314174926e+04 -5.228481599920394629e+00
1.103678841711293224e+01 5.299023430107601129e+00 -8.608012526224112662e+04 -5.228481599920394629e+00
4.601158531362663950e+00 1.862560021362952867e+01 -8.601269998870725976e+04 -5.228481599920394629e+00
2.651785993629836824e+01 3.966634820661187888e+00 -8.587214643643678573e+04 -5.228481599920394629e+00
1.180882632740096305e+01 5.047101751046820794e+00 -8.537779870369308628e+04 -5.228481599920394629e+00
4.164318147766594258e+00 2.897696416656976126e+01 -8.525752485340768180e+04 -5.228481599920394629e+00
8.755124699280486311e+00 6.711995184413743765e+00 -8.524995967387173732e+04 -5.228481599920394629e+00
2.672593451558207889e+01 1.140518807986453531e+01 -8.509384345884625509e+04 -5.228481599920394629e+00
4.360317392954261351e+00 2.307319035720693989e+01 -8.500908881289108831e+04 -5.228481599920394629e+00
8.503099365258742992e+00 6.953484700536225915e+00 -8.500426102137382259e+04 -5.228481599920394629e+00
9.435983286164482564e+00 6.231324117432314402e+00 -8.494420896236466069e+04 -5.228481599920394629e+00
8.201908466920622587e+00 7.249513331922122994e+00 -8.493515869811842276e+04 -5.228481599920394629e+00
1.562366918700477214e+01 4.191855708940774861e+00 -8.461339247818088916e+04 -5.228481599920394629e+00
1.369985601816228460e+01 4.553389314912808850e+00 -8.457906235460701282e+04 -5.228481599920394629e+00
9.677058403951193100e+00 6.109483961301730659e+00 -8.451558099070565368e+04 -5.228481599920394629e+00
2.522680438075657960e+01 3.905786374503748881e+00 -8.441020114053596626e+04 -5.228481599920394629e+00
8.272475003439756946e+00 7.236867532612983211e+00 -8.435786201544322830e+04 -5.228481599920394629e+00
1.243807154496473899e+01 4.901808323863684258e+00 -8.435133403193090635e+04 -5.228481599920394629e+00
1.481054717106323082e+01 2.892788102552907503e+01 -8.431306031508534215e+04 -5.228481599920394629e+00
1.722061298608000968e+01 2.406575159422940402e+01 -8.412515807352407137e+04 -5.228481599920394629e+00
2.144936484624032502e+01 3.792864540439422782e+00 -8.401638401375047397e+04 -5.228481599920394629e+00
4.475207559558729287e+00 2.213228768427292437e+01 -8.371465266913187224e+04 -5.228481599920394629e+00
9.598614661048067376e+00 6.223703531084096241e+00 -8.371025289184851863e+04 -5.228481599920394629e+00
2.811968543693989631e+01 9.786467040991318811e+00 -8.370061769076381461e+04 -5.228481599920394629e+00
2.211311311620446673e+01 1.661973463206405910e+01 -8.365346035312004096e+04 -5.228481599920394629e+00
9.498922877094448936e+00 6.294365093378386788e+00 -8.365244824209653598e+04 -5.228481599920394629e+00
1.101998733914414608e+01 5.468047161493207575e+00 -8.363542876830739260e+04 -5.228481599920394629e+00
1.120182578548199359e+01 5.393477118614951493e+00 -8.358345632824114000e+04 -5.228481599920394629e+00
1.679809108529807915e+01 4.092103210255517709e+00 -8.344263090817046759e+04 -5.228481599920394629e+00
1.448595340256967035e+01 4.453557032165376128e+00 -8.328662864410148177e+04 -5.228481599920394629e+00
2.177578393924163436e+01 3.824321251230951901e+00 -8.327617887059513305e+04 -5.228481599920394629e+00
4.504831150833341624e+00 2.222728283797232862e+01 -8.304833028655558883e+04 -5.228481599920394629e+00
9.488869748717281283e+00 6.351197375213279095e+00 -8.304288024009173387e+04 -5.228481599920394629e+00
1.435829418888999776e+01 2.980488008758205609e+01 -8.303944561030836485e+04 -5.228481599920394629e+00
4.733382976201387926e+00 1.893528000439862424e+01 -8.303282508533434884e+04 -5.228481599920394629e+00
2.268493350821263377e+01 1.585344634025613075e+01 -8.299074117558884609e+04 -5.228481599920394629e+00
2.111724273528940898e+01 3.842699081774104908e+00 -8.298191624903421325e+04 -5.228481599920394629e+00
2.462775995400694029e+01 1.355848470530195726e+01 -8.297315530810481869e+04 -5.228481599920394629e+00
8.606251575407993570e+00 7.111016854742247872e+00 -8.238516786767797021e+04 -5.228481599920394629e+00
6.141207635598720849e+00 1.120254998791630818e+01 -8.221659642543044174e+04 -5.228481599920394629e+00
2.694417380278353491e+01 4.241472306797365199e+00 -8.219043607761556632e+04 -5.228481599920394629e+00
2.989221757419276315e+01 5.509780959153464330e+00 -8.190255548278782226e+04 -5.228481599920394629e+00
2.132425383785783879e+01 1.751569148037027901e+01 -8.180005020850272558e+04 -5.228481599920394629e+00
4.616879386129408402e+00 2.147208942109109131e+01 -8.174406973569138790e+04 -5.228481599920394629e+00
2.187522707261458876e+01 3.897854493463982273e+00 -8.165096516433276702e+04 -5.228481599920394629e+00
4.907681045033510436e+00 1.799501210969839704e+01 -8.145689808133021870e+04 -5.228481599920394629e+00
2.769830780528084446e+01 4.447244846637256721e+00 -8.142914929066227342e+04 -5.228481599920394629e+00
2.529159379072979874e+01 4.066481128273419010e+00 -8.139367262737316196e+04 -5.228481599920394629e+00
1.096433000883435227e+01 5.647062915958121820e+00 -8.137265246825655049e+04 -5.228481599920394629e+00
4.703543705536828767e+00 2.058575578278055929e+01 -8.119875653317089018e+04 -5.228481599920394629e+00
2.555598438418950025e+01 4.107588257698492562e+00 -8.113456719486998918e+04 -5.228481599920394629e+00
6.957152296140759695e+00 9.471675885306796161e+00 -8.100222727200484951e+04 -5.228481599920394629e+00
2.492069765949537086e+01 1.308731396140867709e+01 -8.096734326534514548e+04 -5.228481599920394629e+00
2.917265491082217466e+01 5.040717547985495983e+00 -8.092406082849447557e+04 -5.228481599920394629e+00
1.325649577588406380e+01 4.863547948877743998e+00 -8.092147473269760667e+04 -5.228481599920394629e+00
2.995360464447132287e+01 5.898579363724007152e+00 -8.090159795027712244e+04 -5.228481599920394629e+00
2.997601270915550842e+01 6.093319326752004272e+00 -8.070164979722419230e+04 -5.228481599920394629e+00
1.991660053205739445e+01 1.939416710361020790e+01 -8.067100907621887745e+04 -5.228481599920394629e+00
4.802553395740604358e+00 1.978465492127033087e+01 -8.045903569643940136e+04 -5.228481599920394629e+00
4.710640066099099244e+00 2.112899446680072302e+01 -8.039055037741039996e+04 -5.228481599920394629e+00
1.997068975231945132e+01 1.928982750937148793e+01 -8.034988847633807745e+04 -5.228481599920394629e+00
2.527453814759560657e+01 1.264032800541742141e+01 -8.024755284265096998e+04 -5.228481599920394629e+00
1.937077107857227531e+01 2.015189322078308720e+01 -8.000743953010621772e+04 -5.228481599920394629e+00
4.779417917750741651e+00 2.044087792137423776e+01 -7.998090360986885207e+04 -5.228481599920394629e+00
4.686020751117804473e+00 2.197113182618480565e+01 -7.989837828102605999e+04 -5.228481599920394629e+00
2.759880503022208131e+01 4.544743514724432387e+00 -7.969238789117248962e+04 -5.228481599920394629e+00
1.547363005494674582e+01 2.696820410952760838e+01 -7.955247462720192561e+04 -5.228481599920394629e+00
2.960999423434386557e+01 5.630936669903311653e+00 -7.950487541212949145e+04 -5.228481599920394629e+00
1.699400514181455080e+01 2.402628807368238384e+01 -7.940068195787149307e+04 -5.228481599920394629e+00
2.981946559433625055e+01 6.253999975201534944e+00 -7.934753614637748979e+04 -5.228481599920394629e+00
2.950784233287070180e+01 7.426088755662531682e+00 -7.917918565519445110e+04 -5.228481599920394629e+00
1.032734610938208242e+01 6.144137902651064742e+00 -7.904705877092464652e+04 -5.228481599920394629e+00
2.403340390384246561e+01 4.087747260839817542e+00 -7.903551074240602611e+04 -5.228481599920394629e+00
2.137037172611831082e+01 1.724107744707908196e+01 -7.895155049042266910e+04 -5.228481599920394629e+00
1.489717435562415915e+01 4.597936211692566388e+00 -7.894896369678796327e+04 -5.228481599920394629e+00
2.061205485878378951e+01 1.824883572546005084e+01 -7.869124644915854151e+04 -5.228481599920394629e+00
2.917013675600595946e+01 5.318772006894816329e+00 -7.868408867978835769e+04 -5.228481599920394629e+00
2.952185481739401496e+01 7.249222360285408229e+00 -7.852508571730092808e+04 -5.228481599920394629e+00
2.581683379660781696e+01 4.293493905653047449e+00 -7.836687341419492441e+04 -5.228481599920394629e+00
2.969709562902116318e+01 6.472567415222560072e+00 -7.834320365834351105e+04 -5.228481599920394629e+00
2.510087164918949298e+01 4.218268606418893896e+00 -7.819902452609958709e+04 -5.228481599920394629e+00
5.416288153616031664e+00 1.546620844619256907e+01 -7.815185423262993572e+04 -5.228481599920394629e+00
2.916426030834413652e+01 5.391594906287332734e+00 -7.814295751438014850e+04 -5.228481599920394629e+00
4.548247440345900117e+00 2.890291771700209011e+01 -7.810745133669523057e+04 -5.228481599920394629e+00
6.303088585019276380e+00 1.159289305706395012e+01 -7.802371535326690355e+04 -5.228481599920394629e+00
1.662402878762178560e+01 2.453567501635164305e+01 -7.771447905930312118e+04 -5.228481599920394629e+00
5.434962430902358754e+00 1.552957806068853408e+01 -7.767373509194236249e+04 -5.228481599920394629e+00
2.660303145508346745e+01 1.096404148217397179e+01 -7.754037996368006861e+04 -5.228481599920394629e+00
9.437981719271210324e+00 6.859588925236620227e+00 -7.753815656414777914e+04 -5.228481599920394629e+00
4.804571288106471272e+00 2.223515652102776841e+01 -7.743748721096028748e+04 -5.228481599920394629e+00
6.873297998266815867e+00 1.022818350140535770e+01 -7.737275292883894872e+04 -5.228481599920394629e+00
2.121050736548804494e+01 1.732673485204269070e+01 -7.728632964239412104e+04 -5.228481599920394629e+00
1.397589822050591302e+01 2.995802689868989077e+01 -7.727356432621850399e+04 -5.228481599920394629e+00
4.988597333983022963e+00 1.965355917535626418e+01 -7.726986642346275039e+04 -5.228481599920394629e+00
5.994274307579022576e+00 1.289803415620593618e+01 -7.706731996141224226e+04 -5.228481599920394629e+00
2.413453697648433049e+01 1.369843092099464599e+01 -7.703755913865476032e+04 -5.228481599920394629e+00
2.083896384176656014e+01 1.780546574309433794e+01 -7.700380528031391441e+04 -5.228481599920394629e+00
1.032835806002237433e+01 6.310342443066105034e+00 -7.689523227255076927e+04 -5.228481599920394629e+00
5.765208764216525950e+00 1.396434027493156371e+01 -7.685602065391489305e+04 -5.228481599920394629e+00
4.612634563576360591e+00 2.949234293200038337e+01 -7.682067690886513446e+04 -5.228481599920394629e+00
7.264585731227706233e+00 9.567565536839286011e+00 -7.654382544546225108e+04 -5.228481599920394629e+00
4.632731871142279800e+00 2.934957222411148692e+01 -7.649673890532516816e+04 -5.228481599920394629e+00
2.819775280322186006e+01 5.013121954512075540e+00 -7.641849336767615750e+04 -5.228481599920394629e+00
2.810937947143826676e+01 9.112664862581009828e+00 -7.641431685698004731e+04 -5.228481599920394629e+00
2.930672807575810523e+01 6.032792360072434690e+00 -7.597887406614603242e+04 -5.228481599920394629e+00
4.753009207144891946e+00 2.549106034587765635e+01 -7.582832710063550621e+04 -5.228481599920394629e+00
1.313910464028448999e+01 5.201099671305501992e+00 -7.567505465164429916e+04 -5.228481599920394629e+00
1.407081087555785182e+01 2.952239938879048609e+01 -7.560921885888109682e+04 -5.228481599920394629e+00
1.324536834974633948e+01 5.174838933105414540e+00 -7.559133701650587318e+04 -5.228481599920394629e+00
4.898477786481166163e+00 2.252684690564043635e+01 -7.544821099476420204e+04 -5.228481599920394629e+00
8.492376542708232279e+00 7.956432739639058838e+00 -7.533164583738417423e+04 -5.228481599920394629e+00
2.926365943322791807e+01 6.858463687780941065e+00 -7.514071701374861004e+04 -5.228481599920394629e+00
2.599857993225465336e+01 4.516212717314969538e+00 -7.512028333391812339e+04 -5.228481599920394629e+00
1.460264170476607504e+01 4.861621899902324628e+00 -7.511968253685139643e+04 -5.228481599920394629e+00
6.801097018783601733e+00 1.079750807198664475e+01 -7.511744393440154090e+04 -5.228481599920394629e+00
2.881203674810876336e+01 7.939773680605794581e+00 -7.505912780239005224e+04 -5.228481599920394629e+00
2.917433266560814786e+01 6.043724964585241111e+00 -7.503402248244169459e+04 -5.228481599920394629e+00
6.084065778765205934e+00 1.316072218714027287e+01 -7.471268426045954402e+04 -5.228481599920394629e+00
2.858731312202299790e+01 8.237840713958130223e+00 -7.463845029092367622e+04 -5.228481599920394629e+00
4.816627633329350289e+00 2.568484021724390587e+01 -7.458376278253732016e+04 -5.228481599920394629e+00
2.239621523442742301e+01 4.242268734934053320e+00 -7.454813032374663453e+04 -5.228481599920394629e+00
4.915140197405693634e+00 2.327465918130475586e+01 -7.447841111163396272e+04 -5.228481599920394629e+00
1.642801769228458042e+01 2.456355779811861950e+01 -7.444328916259038670e+04 -5.228481599920394629e+00
2.396607055967960420e+01 1.367977818073787866e+01 -7.416473744221037487e+04 -5.228481599920394629e+00
1.490081193503582213e+01 2.752839425922374161e+01 -7.411555137942954025e+04 -5.228481599920394629e+00
5.477964966342643294e+00 1.673570756717660402e+01 -7.405785486951682833e+04 -5.228481599920394629e+00
7.662726539030740192e+00 9.245549918906100118e+00 -7.399276100161540671e+04 -5.228481599920394629e+00
1.474392249264373689e+01 2.783394806341829764e+01 -7.391426187592884526e+04 -5.228481599920394629e+00
6.986562009072274648e+00 1.058160831759474263e+01 -7.385850403515857761e+04 -5.228481599920394629e+00
1.433926224960704054e+01 4.991251424250878976e+00 -7.383960517120001896e+04 -5.228481599920394629e+00
2.532305988454099221e+01 1.209312274976493740e+01 -7.371845089898294827e+04 -5.228481599920394629e+00
5.266872537185384395e+00 1.879197336571458266e+01 -7.371086094865364430e+04 -5.228481599920394629e+00
5.458209553435498407e+00 1.717278620917111454e+01 -7.345283028838069004e+04 -5.228481599920394629e+00
1.589890984372761729e+01 2.541525829345370724e+01 -7.309523592545665451e+04 -5.228481599920394629e+00
5.593729346613942610e+00 1.632091457246056621e+01 -7.307684590524184750e+04 -5.228481599920394629e+00
5.415570716570797138e+00 1.773483432700747287e+01 -7.304990256583741575e+04 -5.228481599920394629e+00
5.054819693664471814e+00 2.230429528873965239e+01 -7.288398526318986842e+04 -5.228481599920394629e+00
5.673712493997289386e+00 1.588196750450753747e+01 -7.282880526749705314e+04 -5.228481599920394629e+00
2.829191252658423750e+01 5.461658649549391953e+00 -7.281761564121303672e+04 -5.228481599920394629e+00
2.226560263872591605e+01 4.329170731668660288e+00 -7.275996367453252606e+04 -5.228481599920394629e+00
1.834481083682005220e+01 2.111343610965229445e+01 -7.271857409601821564e+04 -5.228481599920394629e+00
1.552224598848477655e+01 2.610310771609734815e+01 -7.270408976294657623e+04 -5.228481599920394629e+00
6.699991969805205727e+00 1.153837103043950485e+01 -7.270107720274086751e+04 -5.228481599920394629e+00
2.767220154547616673e+01 5.178285208543845997e+00 -7.234205918987472251e+04 -5.228481599920394629e+00
1.857071434360615569e+01 2.072032976741421351e+01 -7.230571187550436298e+04 -5.228481599920394629e+00
2.800664842356715312e+01 8.759911422627791211e+00 -7.223171264484980202e+04 -5.228481599920394629e+00
2.435690751090809059e+01 4.481899887665036886e+00 -7.212555563260457711e+04 -5.228481599920394629e+00
1.920214015559453813e+01 1.973712993212907918e+01 -7.209183034182326810e+04 -5.228481599920394629e+00
4.932532185190204643e+00 2.670421331794520015e+01 -7.208275378911609005e+04 -5.228481599920394629e+00
2.856859383822126119e+01 5.836412023958033046e+00 -7.197313662252282666e+04 -5.228481599920394629e+00
6.735525523180211138e+00 1.159473531110438493e+01 -7.194066162173578050e+04 -5.228481599920394629e+00
1.207521855803648947e+01 5.811888088496957039e+00 -7.190492721465583600e+04 -5.228481599920394629e+00
4.977330731228667204e+00 2.547720339074556861e+01 -7.188137135008230689e+04 -5.228481599920394629e+00
1.515017585346742024e+01 2.674928151547858945e+01 -7.187451053892054188e+04 -5.228481599920394629e+00
9.664977623250429417e+00 7.206481380010510307e+00 -7.175941290152033616e+04 -5.228481599920394629e+00
1.669210744724778195e+01 4.681197259337419148e+00 -7.168505154395940190e+04 -5.228481599920394629e+00
6.745169763963490439e+00 1.162761928729761252e+01 -7.165043580416461919e+04 -5.228481599920394629e+00
2.867440119644039953e+01 7.466194911424160807e+00 -7.153083490052750858e+04 -5.228481599920394629e+00
5.363789154135847781e+00 1.921531850638717742e+01 -7.137018011166290671e+04 -5.228481599920394629e+00
5.684735808325537043e+00 1.641456415834867855e+01 -7.136425475751723570e+04 -5.228481599920394629e+00
2.713485874737223114e+01 9.791342519143892531e+00 -7.134176337632520881e+04 -5.228481599920394629e+00
2.261190748171069487e+01 1.506659841092790764e+01 -7.115469392515426443e+04 -5.228481599920394629e+00
4.984729788874560974e+00 2.712745867880907369e+01 -7.103827398731836001e+04 -5.228481599920394629e+00
1.297491291828441007e+01 5.544732120573929279e+00 -7.092790309956029523e+04 -5.228481599920394629e+00
2.864644996523155740e+01 7.342153372835927172e+00 -7.089630568355087598e+04 -5.228481599920394629e+00
2.269906947472398073e+01 1.493951316290863929e+01 -7.089384011313726660e+04 -5.228481599920394629e+00
1.836684804207126831e+01 2.089899545948717474e+01 -7.075270818887227506e+04 -5.228481599920394629e+00
5.122705284480550958e+00 2.343100775622946585e+01 -7.071348538865953742e+04 -5.228481599920394629e+00
5.025190744062585146e+00 2.641931444825624808e+01 -7.061971854452304251e+04 -5.228481599920394629e+00
2.116775704489723253e+01 4.429846618357664134e+00 -7.059017390413004614e+04 -5.228481599920394629e+00
2.746622928138622655e+01 5.291211252909468143e+00 -7.028938116900362365e+04 -5.228481599920394629e+00
1.901392889525686769e+01 1.986014973704752506e+01 -7.027647740911933943e+04 -5.228481599920394629e+00
1.579915542349674062e+01 2.528691989008746788e+01 -7.021535969337350980e+04 -5.228481599920394629e+00
1.351296157056248148e+01 5.424886251280244487e+00 -7.014293719129751844e+04 -5.228481599920394629e+00
2.439258115929294490e+01 4.621970043011976337e+00 -6.977807033809625136e+04 -5.228481599920394629e+00
2.307691609531686083e+01 4.518354446876577946e+00 -6.974125358094355033e+04 -5.228481599920394629e+00
1.929941487819891677e+01 1.938237187446864240e+01 -6.967716917392074538e+04 -5.228481599920394629e+00
5.571990118330340636e+00 1.814326406669114178e+01 -6.966545776992339233e+04 -5.228481599920394629e+00
1.070095817857808385e+01 6.665427430522756325e+00 -6.965071139435582154e+04 -5.228481599920394629e+00
2.843149326483872130e+01 7.529341433768435898e+00 -6.956287583735633234e+04 -5.228481599920394629e+00
5.063973753874767780e+00 2.798601544406323072e+01 -6.947629020186736307e+04 -5.228481599920394629e+00
1.797827926774692031e+01 2.139185763446315391e+01 -6.940227398663182976e+04 -5.228481599920394629e+00
2.787934505143119779e+01 5.640305925324858194e+00 -6.930131158873044478e+04 -5.228481599920394629e+00
2.853551596716933503e+01 6.958475332624369791e+00 -6.929787429137567233e+04 -5.228481599920394629e+00
2.714380738150430261e+01 5.266281243875543971e+00 -6.913765646381763509e+04 -5.228481599920394629e+00
1.522178647870340207e+01 5.065892165897269095e+00 -6.909626323242030048e+04 -5.228481599920394629e+00
5.780951557159767162e+00 1.674664731117988481e+01 -6.904834296500684286e+04 -5.228481599920394629e+00
1.714308514458977584e+01 2.274208504838419387e+01 -6.904692953184916405e+04 -5.228481599920394629e+00
8.410112249741706236e+00 8.802497658514154111e+00 -6.900374133360029373e+04 -5.228481599920394629e+00
2.752886301983858885e+01 5.463919945472841988e+00 -6.896836246459497488e+04 -5.228481599920394629e+00
1.833494598359871830e+01 4.640846467541479115e+00 -6.893338257958000759e+04 -5.228481599920394629e+00
1.919803924934360850e+01 1.945701386733920657e+01 -6.882518374478667101e+04 -5.228481599920394629e+00
2.383385056152790327e+01 4.627129031818540739e+00 -6.875526652473644936e+04 -5.228481599920394629e+00
6.074790567913328942e+00 1.502951689370122423e+01 -6.874099187012069160e+04 -5.228481599920394629e+00
2.624668402069271167e+01 5.010866174143294494e+00 -6.873138613116514171e+04 -5.228481599920394629e+00
2.404310798445679964e+01 1.316574035560796752e+01 -6.872829724991654803e+04 -5.228481599920394629e+00
1.956452738071064346e+01 1.890426230260712259e+01 -6.862931768562774232e+04 -5.228481599920394629e+00
5.115041408930046885e+00 2.887449826164152711e+01 -6.849330666074586043e+04 -5.228481599920394629e+00
2.832551009211419313e+01 6.391218733907583882e+00 -6.827545754253766790e+04 -5.228481599920394629e+00
5.727319717311020852e+00 1.753039392794669027e+01 -6.827408859165228205e+04 -5.228481599920394629e+00
2.408522317408478131e+01 1.305912195861985481e+01 -6.802144096146256197e+04 -5.228481599920394629e+00
2.025175426294333647e+01 1.785065171315133270e+01 -6.765807982793579868e+04 -5.228481599920394629e+00
5.320015342221159571e+00 2.315885885125212695e+01 -6.758517169085721252e+04 -5.228481599920394629e+00
2.041883485425861622e+01 1.760770598456246816e+01 -6.749985140895581571e+04 -5.228481599920394629e+00
1.379060375464646704e+01 2.904346077316606767e+01 -6.743990313786765910e+04 -5.228481599920394629e+00
2.828351711371058741e+01 7.126998664193399335e+00 -6.743307364864085685e+04 -5.228481599920394629e+00
1.164398596157698762e+01 6.331657370285730835e+00 -6.731771955971058924e+04 -5.228481599920394629e+00
2.734499092335685688e+01 5.558832842876851643e+00 -6.726957466232147999e+04 -5.228481599920394629e+00
8.273532081863230303e+00 9.235047178688963854e+00 -6.716116596517978178e+04 -5.228481599920394629e+00
2.799193710577802108e+01 6.112597614797216750e+00 -6.712967971654653957e+04 -5.228481599920394629e+00
2.823676413411657293e+01 7.026331361008470999e+00 -6.698319629587419331e+04 -5.228481599920394629e+00
7.015512307421293059e+00 1.188197256880198083e+01 -6.677823903692286694e+04 -5.228481599920394629e+00
2.677816684891369192e+01 9.741129210888001211e+00 -6.668752204263258318e+04 -5.228481599920394629e+00
2.666176681954580019e+01 9.878104737414528103e+00 -6.657855767127398576e+04 -5.228481599920394629e+00
1.195025350536415587e+01 6.262351360902425945e+00 -6.628788138450791303e+04 -5.228481599920394629e+00
2.770123827607060818e+01 8.233889935961066442e+00 -6.575270403567235917e+04 -5.228481599920394629e+00
2.790437753615480432e+01 6.319737617734869417e+00 -6.573543914622852753e+04 -5.228481599920394629e+00
2.160445059941939761e+01 4.686572632310576303e+00 -6.572160608438523195e+04 -5.228481599920394629e+00
1.501869858064087637e+01 5.311374537634542925e+00 -6.556484751030127518e+04 -5.228481599920394629e+00
2.523089364704201643e+01 5.021846967283726038e+00 -6.550953942392030876e+04 -5.228481599920394629e+00
2.698847194643176195e+01 9.265931007203031200e+00 -6.509238284105349157e+04 -5.228481599920394629e+00
