# amplitude duration logL logPrior
5.018539329385891534e+00 1.375857060398100806e+01 -4.599675948777831991e+02 -5.228481599920394629e+00
5.037185964443720465e+00 1.354658408699613048e+01 -4.599654003691452999e+02 -5.228481599920394629e+00
4.940098861929267393e+00 1.375074750087808262e+01 -4.599637685714783402e+02 -5.228481599920394629e+00
5.026921750507849396e+00 1.371745240209965111e+01 -4.599635249864735442e+02 -5.228481599920394629e+00
5.012977657436298529e+00 1.378144710949425189e+01 -4.599634749597021255e+02 -5.228481599920394629e+00
5.031647093535588589e+00 1.368943787249437705e+01 -4.599633978200636193e+02 -5.228481599920394629e+00
4.990894096969996419e+00 1.385318260799866685e+01 -4.599616750858791647e+02 -5.228481599920394629e+00
4.935454143736619947e+00 1.378921201503595739e+01 -4.599614446084150359e+02 -5.228481599920394629e+00
4.964331438344001590e+00 1.363465110455580920e+01 -4.599606206507481829e+02 -5.228481599920394629e+00
4.932757248097550118e+00 1.386352787638125328e+01 -4.599600010581243623e+02 -5.228481599920394629e+00
5.015967951409288972e+00 1.376907540662849883e+01 -4.599594127674688480e+02 -5.228481599920394629e+00
4.956767619034830652e+00 1.391213124720975536e+01 -4.599581919344288963e+02 -5.228481599920394629e+00
5.005531752760003172e+00 1.380853353071751677e+01 -4.599576797310003258e+02 -5.228481599920394629e+00
4.938005818277506620e+00 1.376713100274253598e+01 -4.599560792609004238e+02 -5.228481599920394629e+00
4.989685224072585967e+00 1.385601549649615372e+01 -4.599552409126292787e+02 -5.228481599920394629e+00
4.938574211413281567e+00 1.376317014744229894e+01 -4.599517655710724284e+02 -5.228481599920394629e+00
4.962340881960403571e+00 1.364267565806575178e+01 -4.599475010045039198e+02 -5.228481599920394629e+00
5.033150392070226964e+00 1.353484187863033661e+01 -4.599472683284916457e+02 -5.228481599920394629e+00
4.932775606381688327e+00 1.385601416462909086e+01 -4.599455800480481003e+02 -5.228481599920394629e+00
5.011669484230651506e+00 1.378533885954196236e+01 -4.599431270895117905e+02 -5.228481599920394629e+00
4.999617489865095799e+00 1.354449511751943547e+01 -4.599421937803456331e+02 -5.228481599920394629e+00
4.987422623618948947e+00 1.356857257410654505e+01 -4.599418068987566812e+02 -5.228481599920394629e+00
5.024869772418643521e+00 1.352516298057476973e+01 -4.599392281492996517e+02 -5.228481599920394629e+00
5.037089194851570362e+00 1.355052353051723379e+01 -4.599365149100889312e+02 -5.228481599920394629e+00
4.932965131823973337e+00 1.385355131656259964e+01 -4.599332556458158479e+02 -5.228481599920394629e+00
4.952708460698799442e+00 1.391214941208239253e+01 -4.599322707846188223e+02 -5.228481599920394629e+00
4.953300649617780493e+00 1.368072755172568300e+01 -4.599318603500139488e+02 -5.228481599920394629e+00
4.958495336745455617e+00 1.390924460621637770e+01 -4.599309718966932223e+02 -5.228481599920394629e+00
4.953851063812340527e+00 1.367843511099651010e+01 -4.599290625362377796e+02 -5.228481599920394629e+00
4.953778239774859316e+00 1.391152361553127825e+01 -4.599270180511805393e+02 -5.228481599920394629e+00
4.971561586944428512e+00 1.361232143583785614e+01 -4.599257434275988317e+02 -5.228481599920394629e+00
4.987948925019235702e+00 1.385878014561494354e+01 -4.599236431173749224e+02 -5.228481599920394629e+00
5.005449342677546376e+00 1.380689506793013166e+01 -4.599232930634792638e+02 -5.228481599920394629e+00
4.959005221636226146e+00 1.390813539077179506e+01 -4.599193789678173516e+02 -5.228481599920394629e+00
5.038368654857084294e+00 1.356334236098423318e+01 -4.599184104115356604e+02 -5.228481599920394629e+00
4.939357213088575449e+00 1.389773185450993864e+01 -4.599103854801162470e+02 -5.228481599920394629e+00
4.947182786889535500e+00 1.390956131087103742e+01 -4.599096682388751560e+02 -5.228481599920394629e+00
4.974180751092206698e+00 1.360522785048169503e+01 -4.599083879605343554e+02 -5.228481599920394629e+00
5.036246948364571985e+00 1.364627001038565801e+01 -4.599015722816934613e+02 -5.228481599920394629e+00
5.038559803677078008e+00 1.361658971822535413e+01 -4.599014518100536861e+02 -5.228481599920394629e+00
5.036289180962624457e+00 1.355184650871425411e+01 -4.599008876048653747e+02 -5.228481599920394629e+00
4.998395412689025541e+00 1.354887390935851244e+01 -4.598987497716071857e+02 -5.228481599920394629e+00
5.014673480303909692e+00 1.377052955280056068e+01 -4.598965011868472175e+02 -5.228481599920394629e+00
4.991608429170389272e+00 1.384755785583855214e+01 -4.598914370961930445e+02 -5.228481599920394629e+00
5.036423185469185881e+00 1.355413662815122677e+01 -4.598913994840183932e+02 -5.228481599920394629e+00
4.933856231283187732e+00 1.385462355298604109e+01 -4.598911933779703531e+02 -5.228481599920394629e+00
4.958198893180022715e+00 1.366230236644429752e+01 -4.598904795651287714e+02 -5.228481599920394629e+00
5.035826525211707150e+00 1.364856650368343516e+01 -4.598896975074237616e+02 -5.228481599920394629e+00
4.999962719132058808e+00 1.354684094586450982e+01 -4.598882757477157384e+02 -5.228481599920394629e+00
5.016500053759121336e+00 1.352907090263850876e+01 -4.598869640942683645e+02 -5.228481599920394629e+00
5.036447010643923861e+00 1.355513433640957111e+01 -4.598863476254235820e+02 -5.228481599920394629e+00
5.035768015723915525e+00 1.364822595216645595e+01 -4.598837823958148192e+02 -5.228481599920394629e+00
4.961935571830993652e+00 1.364800586845615271e+01 -4.598831598223786159e+02 -5.228481599920394629e+00
4.938395595801153171e+00 1.377312280339661754e+01 -4.598821801970183287e+02 -5.228481599920394629e+00
5.012784521287080075e+00 1.377724665271075644e+01 -4.598814058881455367e+02 -5.228481599920394629e+00
4.947094528332767638e+00 1.390695532759217734e+01 -4.598779469466777527e+02 -5.228481599920394629e+00
4.981295132751762722e+00 1.387177994304629358e+01 -4.598762102077057534e+02 -5.228481599920394629e+00
5.031824879815840923e+00 1.367862410803736140e+01 -4.598678369996569018e+02 -5.228481599920394629e+00
5.031684489161730944e+00 1.367944691777980815e+01 -4.598662024779778221e+02 -5.228481599920394629e+00
5.034201834051164504e+00 1.365985796765189164e+01 -4.598652885122608041e+02 -5.228481599920394629e+00
4.969040901410514799e+00 1.362383192440182356e+01 -4.598650038007297098e+02 -5.228481599920394629e+00
5.036964786712134767e+00 1.363127684609849943e+01 -4.598639179354381668e+02 -5.228481599920394629e+00
4.978364618318331658e+00 1.359558594539986487e+01 -4.598635961430645693e+02 -5.228481599920394629e+00
5.033070048519360462e+00 1.354393894876416127e+01 -4.598634518778777647e+02 -5.228481599920394629e+00
4.957689708958632480e+00 1.390545656573087996e+01 -4.598625754113088533e+02 -5.228481599920394629e+00
4.963512748922341622e+00 1.390040704555297957e+01 -4.598621308311347775e+02 -5.228481599920394629e+00
4.934642809625578330e+00 1.385813848408860949e+01 -4.598609881946274527e+02 -5.228481599920394629e+00
4.937871836131112246e+00 1.388569452262272286e+01 -4.598595226919824199e+02 -5.228481599920394629e+00
4.943550939045035619e+00 1.390140672467208205e+01 -4.598590342570805660e+02 -5.228481599920394629e+00
4.938678367564278915e+00 1.377400766621111750e+01 -4.598572697228635207e+02 -5.228481599920394629e+00
5.017494677495839106e+00 1.375586491337064210e+01 -4.598560139676202425e+02 -5.228481599920394629e+00
5.027697707217238410e+00 1.370411283127141111e+01 -4.598554354577202048e+02 -5.228481599920394629e+00
4.942782117548810916e+00 1.374343697003311959e+01 -4.598547579935798240e+02 -5.228481599920394629e+00
5.031103701568580888e+00 1.353982442490787008e+01 -4.598543734350504337e+02 -5.228481599920394629e+00
4.941641684501928644e+00 1.389723355424419182e+01 -4.598534937900666364e+02 -5.228481599920394629e+00
4.950490584155684992e+00 1.369963825549251801e+01 -4.598530547803236459e+02 -5.228481599920394629e+00
5.038283742255089237e+00 1.359098461901059807e+01 -4.598520733484806442e+02 -5.228481599920394629e+00
4.958381835291021389e+00 1.390432422395997669e+01 -4.598519777666302843e+02 -5.228481599920394629e+00
4.988946509639216487e+00 1.385240576200786400e+01 -4.598516957339317059e+02 -5.228481599920394629e+00
4.966626213520081379e+00 1.389597203673043779e+01 -4.598502123986735342e+02 -5.228481599920394629e+00
4.938774030577073759e+00 1.388808893101833597e+01 -4.598491448904158005e+02 -5.228481599920394629e+00
5.004695296007309224e+00 1.354211911410174274e+01 -4.598484255300325003e+02 -5.228481599920394629e+00
5.029513186215480935e+00 1.369227163687538606e+01 -4.598483673287212241e+02 -5.228481599920394629e+00
5.007048601003800670e+00 1.353921149120814427e+01 -4.598482971143188252e+02 -5.228481599920394629e+00
5.034765941896698571e+00 1.365203436839512108e+01 -4.598456670778722355e+02 -5.228481599920394629e+00
4.982070818712848848e+00 1.386831109554864483e+01 -4.598434583273796079e+02 -5.228481599920394629e+00
5.026490541965373815e+00 1.353387333337609633e+01 -4.598430277934278365e+02 -5.228481599920394629e+00
4.945359613343303984e+00 1.372840140155283706e+01 -4.598425627131192641e+02 -5.228481599920394629e+00
5.007102410427014760e+00 1.353967257101578525e+01 -4.598393411568755482e+02 -5.228481599920394629e+00
4.963429736476807186e+00 1.389911223878638502e+01 -4.598393150931501623e+02 -5.228481599920394629e+00
4.963702808604474548e+00 1.389867858240167209e+01 -4.598370314844827362e+02 -5.228481599920394629e+00
4.945290495088173088e+00 1.372932113528411158e+01 -4.598369101159647698e+02 -5.228481599920394629e+00
5.020811172643979248e+00 1.373907190140917933e+01 -4.598346193600176548e+02 -5.228481599920394629e+00
5.037748137423820438e+00 1.358343044050216442e+01 -4.598341018623773380e+02 -5.228481599920394629e+00
5.023289965704337057e+00 1.353254397616175275e+01 -4.598323555813949497e+02 -5.228481599920394629e+00
4.965290576789263888e+00 1.389657896489848277e+01 -4.598323384690572766e+02 -5.228481599920394629e+00
4.955146654645987248e+00 1.390453395728245489e+01 -4.598306336005011872e+02 -5.228481599920394629e+00
4.954535991214502388e+00 1.368205833472702970e+01 -4.598299899921282758e+02 -5.228481599920394629e+00
4.936391341846644742e+00 1.380403077688097646e+01 -4.598245738270554739e+02 -5.228481599920394629e+00
5.036024215819079330e+00 1.363467131867489890e+01 -4.598236359988046615e+02 -5.228481599920394629e+00
4.935026552014150525e+00 1.383930583618826837e+01 -4.598231632881951327e+02 -5.228481599920394629e+00
5.022459155515686113e+00 1.373002714251006395e+01 -4.598224874229392753e+02 -5.228481599920394629e+00
5.015179878575755090e+00 1.376364701843535165e+01 -4.598222831107156026e+02 -5.228481599920394629e+00
5.007975283367650299e+00 1.353971511825503882e+01 -4.598220968077578164e+02 -5.228481599920394629e+00
5.033697853707947978e+00 1.355152835106484766e+01 -4.598216010730094467e+02 -5.228481599920394629e+00
5.035116901278598789e+00 1.364455358205966817e+01 -4.598209247106169641e+02 -5.228481599920394629e+00
4.992171584966960118e+00 1.356481455341733522e+01 -4.598191865837777641e+02 -5.228481599920394629e+00
4.979464334342810439e+00 1.359511402892541021e+01 -4.598168468913190736e+02 -5.228481599920394629e+00
5.037568372441033837e+00 1.359184285636655254e+01 -4.598166728535411494e+02 -5.228481599920394629e+00
5.006211934479066983e+00 1.354219844996322131e+01 -4.598141393425268006e+02 -5.228481599920394629e+00
4.939994800407018438e+00 1.376857374702231951e+01 -4.598138104481887467e+02 -5.228481599920394629e+00
4.979508645872471995e+00 1.387203907010123061e+01 -4.598121976635446799e+02 -5.228481599920394629e+00
4.950550721004510102e+00 1.390332541081817652e+01 -4.598113979332460985e+02 -5.228481599920394629e+00
4.935504862444199503e+00 1.385213622569606606e+01 -4.598101879196673281e+02 -5.228481599920394629e+00
4.947817006603401957e+00 1.390176008654001372e+01 -4.598090923169460211e+02 -5.228481599920394629e+00
4.989470575817034792e+00 1.384837703501564832e+01 -4.598027538156155742e+02 -5.228481599920394629e+00
4.966408260768309546e+00 1.389332819767539640e+01 -4.598011504399673868e+02 -5.228481599920394629e+00
5.035547859151346728e+00 1.356527597980662136e+01 -4.598005980070189480e+02 -5.228481599920394629e+00
4.935514322068691229e+00 1.383377541298533941e+01 -4.598004731735560426e+02 -5.228481599920394629e+00
4.938280035041257676e+00 1.378637819217183846e+01 -4.598002205405306313e+02 -5.228481599920394629e+00
4.937570822361660561e+00 1.379429679879640602e+01 -4.597996717398691544e+02 -5.228481599920394629e+00
4.958186365114766403e+00 1.390096736794067311e+01 -4.597990001397189417e+02 -5.228481599920394629e+00
4.936396690178602498e+00 1.381166116624796025e+01 -4.597958824049854911e+02 -5.228481599920394629e+00
5.023015942747813156e+00 1.353552481007819708e+01 -4.597924995867482494e+02 -5.228481599920394629e+00
4.963957328413745707e+00 1.389563471537136685e+01 -4.597920134183226537e+02 -5.228481599920394629e+00
5.028750335482212286e+00 1.354178602820786814e+01 -4.597894629650206753e+02 -5.228481599920394629e+00
4.995622359212771535e+00 1.355983794509924678e+01 -4.597883256909398142e+02 -5.228481599920394629e+00
4.939937859589567104e+00 1.388359902192201112e+01 -4.597837359764884013e+02 -5.228481599920394629e+00
4.938990844361062393e+00 1.378199935977800017e+01 -4.597832448029859052e+02 -5.228481599920394629e+00
5.032052591062343261e+00 1.366696861621785786e+01 -4.597832008861769282e+02 -5.228481599920394629e+00
5.004307539108900471e+00 1.354643653687584326e+01 -4.597826841300498018e+02 -5.228481599920394629e+00
4.952129896864026826e+00 1.369687342432023947e+01 -4.597818001899784122e+02 -5.228481599920394629e+00
5.036385988806899583e+00 1.358061296110658489e+01 -4.597791343617652728e+02 -5.228481599920394629e+00
4.973574799054630624e+00 1.361428057401067093e+01 -4.597785351186655589e+02 -5.228481599920394629e+00
5.024042236791425253e+00 1.353728283868188953e+01 -4.597780646704366063e+02 -5.228481599920394629e+00
5.002093629577597511e+00 1.380989171754442602e+01 -4.597778062267022960e+02 -5.228481599920394629e+00
4.937805627360692284e+00 1.387102412193958045e+01 -4.597774977343718774e+02 -5.228481599920394629e+00
4.954575658263433269e+00 1.368558817392411342e+01 -4.597773198158547530e+02 -5.228481599920394629e+00
4.969026054686400684e+00 1.362897840586137832e+01 -4.597769090007742534e+02 -5.228481599920394629e+00
4.959372399491891237e+00 1.389865597611424342e+01 -4.597757199957401326e+02 -5.228481599920394629e+00
4.936700466897404382e+00 1.381368914093819456e+01 -4.597726516704699407e+02 -5.228481599920394629e+00
5.032491416844216303e+00 1.366188969949492815e+01 -4.597724079178913144e+02 -5.228481599920394629e+00
5.011727998777248949e+00 1.377439746105251039e+01 -4.597693611889354770e+02 -5.228481599920394629e+00
5.022092535340755504e+00 1.372760763385718796e+01 -4.597672836272402037e+02 -5.228481599920394629e+00
5.030605297375844387e+00 1.367596294493034037e+01 -4.597653704379324608e+02 -5.228481599920394629e+00
4.970828353824951584e+00 1.388494758462148404e+01 -4.597643153000041139e+02 -5.228481599920394629e+00
5.001412201171012484e+00 1.381128542648912472e+01 -4.597633601197749158e+02 -5.228481599920394629e+00
4.946450846491844189e+00 1.372913338828714380e+01 -4.597626964999797110e+02 -5.228481599920394629e+00
4.945726451184531136e+00 1.373358106518833210e+01 -4.597623940901538617e+02 -5.228481599920394629e+00
4.953272182531467394e+00 1.389991252154532653e+01 -4.597619045398240587e+02 -5.228481599920394629e+00
5.032683603315870613e+00 1.355591174814822786e+01 -4.597613381001823427e+02 -5.228481599920394629e+00
4.937219202532242335e+00 1.380818452903489479e+01 -4.597609724411607885e+02 -5.228481599920394629e+00
5.023832655731840902e+00 1.371783325065673509e+01 -4.597600387061726224e+02 -5.228481599920394629e+00
4.962771859237189886e+00 1.365249509542931605e+01 -4.597588050133676916e+02 -5.228481599920394629e+00
4.981335736043532414e+00 1.386519197772651957e+01 -4.597585788380423537e+02 -5.228481599920394629e+00
4.999085267765696727e+00 1.355555836310778517e+01 -4.597578607551812411e+02 -5.228481599920394629e+00
5.010800501666714091e+00 1.377722701937731742e+01 -4.597562928569767564e+02 -5.228481599920394629e+00
4.964122036719286868e+00 1.364756469496130897e+01 -4.597562070336423403e+02 -5.228481599920394629e+00
5.008246575115173904e+00 1.378681484179891292e+01 -4.597533882428613197e+02 -5.228481599920394629e+00
4.957453328427498640e+00 1.389818297181565754e+01 -4.597523384530600197e+02 -5.228481599920394629e+00
5.034942477520512938e+00 1.357117887673380352e+01 -4.597519857192892232e+02 -5.228481599920394629e+00
5.035932614783418693e+00 1.361463875884848385e+01 -4.597508778808165744e+02 -5.228481599920394629e+00
4.989797694318268917e+00 1.357365015704109545e+01 -4.597491926133967581e+02 -5.228481599920394629e+00
5.028440253852846098e+00 1.354533888310234246e+01 -4.597488832601752620e+02 -5.228481599920394629e+00
5.033758036627168586e+00 1.364571138882385348e+01 -4.597459750398090819e+02 -5.228481599920394629e+00
5.036122118671616299e+00 1.360117159811194121e+01 -4.597450844499668392e+02 -5.228481599920394629e+00
4.938529241965149197e+00 1.379424708104111730e+01 -4.597431995685687980e+02 -5.228481599920394629e+00
4.958650873336746479e+00 1.367006493362437602e+01 -4.597428733808029619e+02 -5.228481599920394629e+00
4.939875505334560657e+00 1.378009565606092046e+01 -4.597412562653606756e+02 -5.228481599920394629e+00
4.961157447791386232e+00 1.389500802272808322e+01 -4.597407779746796450e+02 -5.228481599920394629e+00
5.023277332793123939e+00 1.354022716632587553e+01 -4.597363875643422944e+02 -5.228481599920394629e+00
4.997699185664354893e+00 1.382142317904129136e+01 -4.597359564407395283e+02 -5.228481599920394629e+00
5.015859130976743074e+00 1.375482149781132613e+01 -4.597354894388586217e+02 -5.228481599920394629e+00
4.984501834167673451e+00 1.358662751913415434e+01 -4.597351706232875586e+02 -5.228481599920394629e+00
4.949363509576677700e+00 1.389633502867562420e+01 -4.597325528265237153e+02 -5.228481599920394629e+00
4.969708748705776280e+00 1.362942834564805672e+01 -4.597309495303430822e+02 -5.228481599920394629e+00
4.939820031949074597e+00 1.387489875521324656e+01 -4.597307717147764379e+02 -5.228481599920394629e+00
4.937020412609006037e+00 1.382790527927542890e+01 -4.597284646851239813e+02 -5.228481599920394629e+00
5.027772378699630451e+00 1.369137770435186141e+01 -4.597265909297493636e+02 -5.228481599920394629e+00
5.023516167950378808e+00 1.354126134721250807e+01 -4.597261105086042789e+02 -5.228481599920394629e+00
4.949491618639678236e+00 1.389584252567953016e+01 -4.597258320945522883e+02 -5.228481599920394629e+00
5.000002165118586639e+00 1.381360452572245734e+01 -4.597253387039955896e+02 -5.228481599920394629e+00
5.033352703436276165e+00 1.364628640103905433e+01 -4.597253166617811075e+02 -5.228481599920394629e+00
4.976220328418098582e+00 1.387351541717613301e+01 -4.597251971501075332e+02 -5.228481599920394629e+00
4.998626445350365266e+00 1.381779546993753804e+01 -4.597228152028970953e+02 -5.228481599920394629e+00
5.034033935657429737e+00 1.363783336137746005e+01 -4.597225310980538779e+02 -5.228481599920394629e+00
4.965529151287270793e+00 1.364459413098133389e+01 -4.597209445743567358e+02 -5.228481599920394629e+00
5.035422181876197278e+00 1.358940028649624310e+01 -4.597199503482329419e+02 -5.228481599920394629e+00
4.937443346597357952e+00 1.381901058378093161e+01 -4.597196209018271702e+02 -5.228481599920394629e+00
4.956744392046050329e+00 1.389607434800944930e+01 -4.597183575888492442e+02 -5.228481599920394629e+00
4.986301954165494266e+00 1.385155414192217727e+01 -4.597181095522862506e+02 -5.228481599920394629e+00
5.029831946318330971e+00 1.355199807913807319e+01 -4.597175820607191099e+02 -5.228481599920394629e+00
4.950229869632646995e+00 1.389543836869257021e+01 -4.597157848709814516e+02 -5.228481599920394629e+00
5.025884270485523331e+00 1.370208637890385006e+01 -4.597150667996935454e+02 -5.228481599920394629e+00
5.015026830994915308e+00 1.375692133907760173e+01 -4.597134891353458670e+02 -5.228481599920394629e+00
5.026659864941232847e+00 1.369714497747101234e+01 -4.597132856522418933e+02 -5.228481599920394629e+00
5.023312813726235504e+00 1.371661295256005886e+01 -4.597123382087797836e+02 -5.228481599920394629e+00
5.034848301487269140e+00 1.358168866199646274e+01 -4.597121553238680463e+02 -5.228481599920394629e+00
4.994065765886418262e+00 1.356712769442193611e+01 -4.597109952355971245e+02 -5.228481599920394629e+00
4.953599144287879952e+00 1.369511308324464949e+01 -4.597109635993019765e+02 -5.228481599920394629e+00
4.972543406870077121e+00 1.362178958574016363e+01 -4.597048078953291679e+02 -5.228481599920394629e+00
4.950924176022216905e+00 1.389485615536299079e+01 -4.597046384708532969e+02 -5.228481599920394629e+00
4.962541133857987674e+00 1.365691411521847165e+01 -4.597040403166002989e+02 -5.228481599920394629e+00
5.031388724241983468e+00 1.355947805043372156e+01 -4.597002302845988879e+02 -5.228481599920394629e+00
5.015312960447050550e+00 1.354217589264223776e+01 -4.596990449506300820e+02 -5.228481599920394629e+00
5.002013975508622146e+00 1.380536809408927823e+01 -4.596974429702169118e+02 -5.228481599920394629e+00
4.976869194406605246e+00 1.360925283580762901e+01 -4.596955251646592160e+02 -5.228481599920394629e+00
4.944672140642905056e+00 1.388649406314935852e+01 -4.596947936311297553e+02 -5.228481599920394629e+00
5.035008314234295845e+00 1.359488714399440212e+01 -4.596947913237745524e+02 -5.228481599920394629e+00
4.980114622677148439e+00 1.360022578842666974e+01 -4.596946568742093859e+02 -5.228481599920394629e+00
5.015414099944285553e+00 1.354253359689977110e+01 -4.596934973928080126e+02 -5.228481599920394629e+00
4.938044844008191880e+00 1.381685897983395606e+01 -4.596924214003144016e+02 -5.228481599920394629e+00
4.963037821698553564e+00 1.389017272010001314e+01 -4.596923168172354508e+02 -5.228481599920394629e+00
4.952537745243055234e+00 1.370183896219434239e+01 -4.596919765558840254e+02 -5.228481599920394629e+00
4.994466854681232526e+00 1.356749783160155864e+01 -4.596913726325432208e+02 -5.228481599920394629e+00
4.954929522551597465e+00 1.389447916149882545e+01 -4.596912056727203435e+02 -5.228481599920394629e+00
4.945209769586021764e+00 1.388712043960355125e+01 -4.596904850035869003e+02 -5.228481599920394629e+00
5.034238581284204095e+00 1.358092754950310521e+01 -4.596899837388189098e+02 -5.228481599920394629e+00
4.938765027845422040e+00 1.380422926902582681e+01 -4.596886235918585726e+02 -5.228481599920394629e+00
4.985666297702155525e+00 1.358658371986967772e+01 -4.596863647684654097e+02 -5.228481599920394629e+00
4.940500283370166557e+00 1.378324235910785589e+01 -4.596855459113896814e+02 -5.228481599920394629e+00
4.940240388184498954e+00 1.378606877991455271e+01 -4.596851802695842935e+02 -5.228481599920394629e+00
4.948229667878448979e+00 1.389097840827531627e+01 -4.596840529005216922e+02 -5.228481599920394629e+00
4.987845824802835892e+00 1.358167687805759982e+01 -4.596836092968055709e+02 -5.228481599920394629e+00
4.975041780245942569e+00 1.361536973748420110e+01 -4.596831831421784500e+02 -5.228481599920394629e+00
4.939179876924707280e+00 1.379993019478061989e+01 -4.596814877932019954e+02 -5.228481599920394629e+00
5.034662538082495864e+00 1.361012980387222804e+01 -4.596791853910266354e+02 -5.228481599920394629e+00
5.030011731825473120e+00 1.355738430065556521e+01 -4.596791269747645856e+02 -5.228481599920394629e+00
5.025910618415623254e+00 1.369829435954162555e+01 -4.596778882618617672e+02 -5.228481599920394629e+00
4.938567683802753905e+00 1.381205149816842237e+01 -4.596759348713922009e+02 -5.228481599920394629e+00
4.943310983435959649e+00 1.388076751203305825e+01 -4.596759258978651133e+02 -5.228481599920394629e+00
4.950163007276716876e+00 1.371568198711863573e+01 -4.596755777997996120e+02 -5.228481599920394629e+00
4.966529683220159086e+00 1.364388147250190286e+01 -4.596748997077221475e+02 -5.228481599920394629e+00
4.938173072214214088e+00 1.382511739713508803e+01 -4.596734841792383577e+02 -5.228481599920394629e+00
5.027378891182292975e+00 1.368833274062601646e+01 -4.596734206206089084e+02 -5.228481599920394629e+00
4.984679018184706045e+00 1.385281996284648187e+01 -4.596733414054384639e+02 -5.228481599920394629e+00
5.022052058036877931e+00 1.371999087271223949e+01 -4.596721792324608487e+02 -5.228481599920394629e+00
5.033329497392529994e+00 1.357636890238288352e+01 -4.596714949580349412e+02 -5.228481599920394629e+00
4.941192113062473190e+00 1.377876064759942132e+01 -4.596711051128469308e+02 -5.228481599920394629e+00
5.008186239749043089e+00 1.354884968121556632e+01 -4.596710667795276777e+02 -5.228481599920394629e+00
4.941551619566975972e+00 1.377542396767050370e+01 -4.596704789718111215e+02 -5.228481599920394629e+00
5.032277612470874573e+00 1.364760852580802286e+01 -4.596703101898538080e+02 -5.228481599920394629e+00
4.940091399419607399e+00 1.379102792091345897e+01 -4.596687376267036598e+02 -5.228481599920394629e+00
5.024882225359250221e+00 1.370362904117151182e+01 -4.596683094398185858e+02 -5.228481599920394629e+00
5.024034394837963546e+00 1.354695102937299112e+01 -4.596670893033593757e+02 -5.228481599920394629e+00
4.938296664867668717e+00 1.382549741255941811e+01 -4.596670480228870019e+02 -5.228481599920394629e+00
4.942086008746848336e+00 1.387516125078722062e+01 -4.596663982569017435e+02 -5.228481599920394629e+00
5.032661684515803202e+00 1.364207374587387811e+01 -4.596645318694530715e+02 -5.228481599920394629e+00
4.941362425434741468e+00 1.377823277707311789e+01 -4.596643086553300463e+02 -5.228481599920394629e+00
4.966931619620468474e+00 1.388398378832178892e+01 -4.596614081347407819e+02 -5.228481599920394629e+00
5.031186562461208212e+00 1.356456965804209247e+01 -4.596613207666686094e+02 -5.228481599920394629e+00
5.016987762989168154e+00 1.354453216190666609e+01 -4.596612900789920104e+02 -5.228481599920394629e+00
4.944215731991911333e+00 1.388141771121636125e+01 -4.596608518686781508e+02 -5.228481599920394629e+00
5.009297296324231930e+00 1.377686699986924879e+01 -4.596608340895830906e+02 -5.228481599920394629e+00
5.033197201774730623e+00 1.363395916234561867e+01 -4.596599820417119417e+02 -5.228481599920394629e+00
4.963563799667824128e+00 1.365590130924998036e+01 -4.596594177679837685e+02 -5.228481599920394629e+00
5.009205805688328184e+00 1.354870251715991181e+01 -4.596589048960968285e+02 -5.228481599920394629e+00
5.024310019034657238e+00 1.354812806335517372e+01 -4.596577363967006704e+02 -5.228481599920394629e+00
5.034244556732764941e+00 1.360722226887272157e+01 -4.596567439512914461e+02 -5.228481599920394629e+00
5.034253999276567804e+00 1.360560364734901029e+01 -4.596565682816607250e+02 -5.228481599920394629e+00
4.988583081086837900e+00 1.384230112022434156e+01 -4.596561316946656461e+02 -5.228481599920394629e+00
4.938506759598203288e+00 1.382821342350120908e+01 -4.596550610987254686e+02 -5.228481599920394629e+00
4.951156663844968442e+00 1.389066249671410702e+01 -4.596542036277688794e+02 -5.228481599920394629e+00
5.009525683391944817e+00 1.377552865266850368e+01 -4.596540890614784303e+02 -5.228481599920394629e+00
5.024279780218293467e+00 1.370582497613798267e+01 -4.596538868451237931e+02 -5.228481599920394629e+00
5.010303319515597487e+00 1.354832911873734780e+01 -4.596508885617469105e+02 -5.228481599920394629e+00
4.956066348256623399e+00 1.368807890687505058e+01 -4.596503064954769116e+02 -5.228481599920394629e+00
5.033926183856537229e+00 1.359266801844855443e+01 -4.596501766882943230e+02 -5.228481599920394629e+00
5.015615130423674017e+00 1.354563157167777376e+01 -4.596497333162504901e+02 -5.228481599920394629e+00
4.938798146948608192e+00 1.384288851945152743e+01 -4.596496122173324466e+02 -5.228481599920394629e+00
5.012198949702488804e+00 1.354722339451736524e+01 -4.596479592888078969e+02 -5.228481599920394629e+00
4.971826949617154767e+00 1.362754378956571877e+01 -4.596474663823523770e+02 -5.228481599920394629e+00
5.028219234950920935e+00 1.367944852748395057e+01 -4.596474237342007427e+02 -5.228481599920394629e+00
4.997659349776123250e+00 1.356453400301581880e+01 -4.596450391812294356e+02 -5.228481599920394629e+00
4.940784395729593825e+00 1.378784965521015593e+01 -4.596449305709711552e+02 -5.228481599920394629e+00
4.988004394958332810e+00 1.384304436719975939e+01 -4.596438928956572454e+02 -5.228481599920394629e+00
5.025183533759831178e+00 1.355097453103410565e+01 -4.596402347500919632e+02 -5.228481599920394629e+00
4.955093274631002132e+00 1.389037909468236798e+01 -4.596384753291811194e+02 -5.228481599920394629e+00
4.978292691876561094e+00 1.386440612943976447e+01 -4.596379499195078324e+02 -5.228481599920394629e+00
