# amplitude duration logL logPrior
1.137945235240169328e+00 1.508529016099051390e+01 -1.283984148747034305e+04 -5.228481599920394629e+00
9.148597078535942728e-01 2.978485133011409047e+01 -1.283014207187972715e+04 -5.228481599920394629e+00
5.998001028083217001e+00 2.523957398397610064e+01 -1.282455837885140500e+04 -5.228481599920394629e+00
1.119016819728057932e+01 6.676596172741593449e+00 -1.282368384003870597e+04 -5.228481599920394629e+00
9.814816298293163044e-01 2.241456244744768611e+01 -1.282186326572596408e+04 -5.228481599920394629e+00
9.224679427752366934e-01 2.892407745277689912e+01 -1.281001919955994163e+04 -5.228481599920394629e+00
9.996084542742448065e+00 1.016293638992283732e+01 -1.280652378801175473e+04 -5.228481599920394629e+00
1.305261791992318621e+00 1.175006043968698499e+01 -1.277012276672180633e+04 -5.228481599920394629e+00
9.907213609289770018e-01 2.222398929767305020e+01 -1.276975945047167625e+04 -5.228481599920394629e+00
1.015892515381063888e+01 9.670475182304514306e+00 -1.272759586354819839e+04 -5.228481599920394629e+00
1.023957667625003154e+01 9.443392560835029315e+00 -1.272169325461943299e+04 -5.228481599920394629e+00
1.127358076599073655e+01 4.024847826740944434e+00 -1.269932843247886376e+04 -5.228481599920394629e+00
1.662903226961193637e+00 8.238429967600970016e+00 -1.268022907601523548e+04 -5.228481599920394629e+00
3.136015899011377783e+00 4.123553930881568519e+00 -1.267337281443450775e+04 -5.228481599920394629e+00
3.176680338790027314e+00 4.080769006509587626e+00 -1.266666505035503178e+04 -5.228481599920394629e+00
8.186592984103457482e+00 1.556352878769395787e+01 -1.263538781380056753e+04 -5.228481599920394629e+00
1.070850396915580660e+01 8.045773163437138109e+00 -1.260739724748488879e+04 -5.228481599920394629e+00
1.807429350525472156e+00 7.485760792184706247e+00 -1.259656797764252769e+04 -5.228481599920394629e+00
5.725620188247403597e+00 2.665673701790032268e+01 -1.258733794992428921e+04 -5.228481599920394629e+00
9.724946412157003950e-01 2.627892173097556139e+01 -1.256551385127186586e+04 -5.228481599920394629e+00
1.812863475592239482e+00 7.507554597241817618e+00 -1.255590899267535315e+04 -5.228481599920394629e+00
1.186393653632207723e+00 1.491426592488909009e+01 -1.255336970440064943e+04 -5.228481599920394629e+00
1.118952164078634759e+01 6.389192710504800310e+00 -1.253899253874894930e+04 -5.228481599920394629e+00
1.046587940072447154e+00 2.059052261420599095e+01 -1.253144864713681818e+04 -5.228481599920394629e+00
5.692849481793993860e+00 2.681224730034562143e+01 -1.253060210926795298e+04 -5.228481599920394629e+00
1.071162749540195414e+01 3.413389605262929560e+00 -1.251367999739457809e+04 -5.228481599920394629e+00
7.398111536645666675e+00 1.840068350835538880e+01 -1.248630865554969387e+04 -5.228481599920394629e+00
3.287783513848374195e+00 4.062615706105346725e+00 -1.247382859733023361e+04 -5.228481599920394629e+00
4.705029269591983976e+00 3.110196085969608504e+00 -1.246727480698218642e+04 -5.228481599920394629e+00
1.118196718786850230e+00 1.761355252791404880e+01 -1.245621259424205709e+04 -5.228481599920394629e+00
1.131017965868446851e+01 4.558288862267801278e+00 -1.243960379673532771e+04 -5.228481599920394629e+00
2.845387414277555926e+00 4.651616347817691732e+00 -1.243829046380531508e+04 -5.228481599920394629e+00
1.025976671307084587e+00 2.289170962378089413e+01 -1.242891640579411251e+04 -5.228481599920394629e+00
5.356090607171751117e+00 2.887981715273608074e+01 -1.242466171494257651e+04 -5.228481599920394629e+00
9.504980513140745657e+00 1.135602972456796955e+01 -1.242356474660846834e+04 -5.228481599920394629e+00
1.129116802020551802e+01 5.689790739755560267e+00 -1.241677030865553206e+04 -5.228481599920394629e+00
1.008413210132078852e+00 2.461037362627387282e+01 -1.240888023544755379e+04 -5.228481599920394629e+00
3.294258628483723417e+00 4.091569806593371439e+00 -1.240616634623049140e+04 -5.228481599920394629e+00
1.126950602045473282e+01 4.437442468752870184e+00 -1.240134852948955267e+04 -5.228481599920394629e+00
5.528285106821040351e+00 2.772815534901570445e+01 -1.239260116210427077e+04 -5.228481599920394629e+00
9.421393890647475899e+00 1.156298229830922963e+01 -1.235460041596424162e+04 -5.228481599920394629e+00
8.706725559529786551e+00 1.371039779067106679e+01 -1.234320675711204967e+04 -5.228481599920394629e+00
1.082992534246809058e+01 3.655272078986334439e+00 -1.231872569532205671e+04 -5.228481599920394629e+00
3.952628075062760704e+00 3.577308477708020185e+00 -1.230640618742507650e+04 -5.228481599920394629e+00
1.315220004022700895e+00 1.297969556260778035e+01 -1.227573989830388928e+04 -5.228481599920394629e+00
1.041863576593928542e+01 8.682404091732685458e+00 -1.227466913400339945e+04 -5.228481599920394629e+00
1.060893801794270708e+01 8.120264653488476370e+00 -1.227073247023008662e+04 -5.228481599920394629e+00
1.120918944521624994e+01 5.919166816043523127e+00 -1.226718719229394628e+04 -5.228481599920394629e+00
9.951520623827160961e+00 3.103374803390964942e+00 -1.221774867306531451e+04 -5.228481599920394629e+00
1.124089483193258410e+00 1.877764652347992680e+01 -1.221737288302481829e+04 -5.228481599920394629e+00
1.081020891652821003e+00 2.113547555182411841e+01 -1.220518989045662238e+04 -5.228481599920394629e+00
1.101170863720355264e+01 6.724643996057610984e+00 -1.219107138261706859e+04 -5.228481599920394629e+00
5.537718698446990828e+00 2.748006484345622980e+01 -1.215909662800256046e+04 -5.228481599920394629e+00
9.551397529984585688e+00 1.108218676607381070e+01 -1.214563745928393473e+04 -5.228481599920394629e+00
1.054722003413677633e+01 3.497011313387716758e+00 -1.214191837136389586e+04 -5.228481599920394629e+00
3.101531617606822167e+00 4.473364045237310904e+00 -1.212872907925882464e+04 -5.228481599920394629e+00
6.049295820079709785e+00 2.445475215106332811e+01 -1.211880115916101931e+04 -5.228481599920394629e+00
1.399565421732497761e+00 1.199279191444821713e+01 -1.211786776140902111e+04 -5.228481599920394629e+00
8.135185549528447524e+00 1.547677090465017002e+01 -1.211586507371691732e+04 -5.228481599920394629e+00
1.105495749186105492e+01 6.451797459682377500e+00 -1.210521868583237483e+04 -5.228481599920394629e+00
5.742917260479742048e+00 2.617856758178416854e+01 -1.209654529586995159e+04 -5.228481599920394629e+00
1.266294317641582623e+00 1.471595818517074328e+01 -1.207488684428781562e+04 -5.228481599920394629e+00
1.003321852232972233e+01 3.209295673202133603e+00 -1.206845791048323372e+04 -5.228481599920394629e+00
9.576705299440757102e+00 1.094434551651224652e+01 -1.201968534189584898e+04 -5.228481599920394629e+00
1.154001581317487535e+00 1.868887861081197244e+01 -1.201653946385630479e+04 -5.228481599920394629e+00
1.257699799603360979e+00 1.518266665668987869e+01 -1.201164932876637977e+04 -5.228481599920394629e+00
1.096670937078958374e+01 4.144375686369676792e+00 -1.197876306829500572e+04 -5.228481599920394629e+00
5.249803408820836736e+00 2.919106876119620253e+01 -1.195307462426400525e+04 -5.228481599920394629e+00
5.141992574750917200e+00 2.991037031778186517e+01 -1.192245403608673769e+04 -5.228481599920394629e+00
7.902447801189960153e+00 1.617666602372039719e+01 -1.189185753060001116e+04 -5.228481599920394629e+00
1.214340840375532693e+00 1.716129726406917300e+01 -1.186581782770210884e+04 -5.228481599920394629e+00
3.373713791202176182e+00 4.298060951345991754e+00 -1.185768153320119382e+04 -5.228481599920394629e+00
1.418264921473686435e+00 1.254719486407984874e+01 -1.179948450668415353e+04 -5.228481599920394629e+00
1.209238706600794799e+00 1.772058777662266493e+01 -1.179461604859207364e+04 -5.228481599920394629e+00
1.284153053355047591e+00 1.541196624133140958e+01 -1.178028527882575690e+04 -5.228481599920394629e+00
5.775908050622257761e+00 2.574000679787136292e+01 -1.177659631034702943e+04 -5.228481599920394629e+00
1.262700796691181404e+00 1.605630353673998201e+01 -1.177050138338047691e+04 -5.228481599920394629e+00
1.139061118148447793e+00 2.166904864914042150e+01 -1.171154574785839031e+04 -5.228481599920394629e+00
2.578639949994571801e+00 5.664257709363012872e+00 -1.170344815998730337e+04 -5.228481599920394629e+00
1.105513631356316573e+01 4.935164546681539477e+00 -1.168307246981408753e+04 -5.228481599920394629e+00
1.103894807891978047e+01 5.828440871239110699e+00 -1.167874606672722439e+04 -5.228481599920394629e+00
2.522268350362040223e+00 5.822413496636954733e+00 -1.167263018611746884e+04 -5.228481599920394629e+00
1.097379712333708568e+00 2.545383071235176686e+01 -1.166097300748478483e+04 -5.228481599920394629e+00
5.849629574881517691e+00 3.052614707439682107e+00 -1.165730722904702998e+04 -5.228481599920394629e+00
1.044198394769895444e+01 3.710377458837641917e+00 -1.164323729977846961e+04 -5.228481599920394629e+00
1.004592134602006404e+01 3.424769409818226862e+00 -1.163967233973608381e+04 -5.228481599920394629e+00
1.418615703282063212e+00 1.300127784955610721e+01 -1.163644421696196696e+04 -5.228481599920394629e+00
8.566946443598945748e+00 1.379729220525121391e+01 -1.163442941261894885e+04 -5.228481599920394629e+00
4.574707678231566099e+00 3.510197623165335123e+00 -1.160848033076937645e+04 -5.228481599920394629e+00
1.040695340391845392e+01 3.705841423747230579e+00 -1.159991167130731264e+04 -5.228481599920394629e+00
1.085644935836286962e+00 2.781572117826843993e+01 -1.159366183018215816e+04 -5.228481599920394629e+00
8.602217347360483046e+00 1.365349667549370594e+01 -1.157422749399613167e+04 -5.228481599920394629e+00
5.976427017330616209e+00 3.059220798799125340e+00 -1.156290773591650031e+04 -5.228481599920394629e+00
1.498119932863325898e+00 1.199893889790879165e+01 -1.154240956941636796e+04 -5.228481599920394629e+00
1.097764871750480076e+01 5.952571992940484336e+00 -1.153538946817718897e+04 -5.228481599920394629e+00
5.596346984665991009e+00 2.660399298082491271e+01 -1.152236656022440548e+04 -5.228481599920394629e+00
8.952789511245930143e+00 3.085073908104710938e+00 -1.149081553267423624e+04 -5.228481599920394629e+00
6.173427099461107126e+00 2.334994010754716953e+01 -1.148949718305155693e+04 -5.228481599920394629e+00
1.475698410723543130e+00 1.250755616702751283e+01 -1.147474955635932747e+04 -5.228481599920394629e+00
1.027125031216144002e+01 8.608157965108853560e+00 -1.147441783400568420e+04 -5.228481599920394629e+00
1.014109451485087021e+01 8.994087288268865166e+00 -1.146467016599940507e+04 -5.228481599920394629e+00
2.281763242721819296e+00 6.718999709910637108e+00 -1.144476188657902276e+04 -5.228481599920394629e+00
1.082977429909801970e+01 4.444611485047916588e+00 -1.143920910946187905e+04 -5.228481599920394629e+00
1.302464476591871145e+00 1.640163868854717322e+01 -1.142767110129387947e+04 -5.228481599920394629e+00
5.900886849337567241e+00 2.476541800167487750e+01 -1.142660947833988030e+04 -5.228481599920394629e+00
1.103892704162985572e+00 2.844105265405782745e+01 -1.142292629442857469e+04 -5.228481599920394629e+00
9.395113962755607062e+00 1.114352976367851511e+01 -1.139720912560715260e+04 -5.228481599920394629e+00
1.743979743068574839e+00 9.644065769650875808e+00 -1.139007316161195195e+04 -5.228481599920394629e+00
9.549277205543983627e+00 1.068671993879327964e+01 -1.138982450841026366e+04 -5.228481599920394629e+00
9.432147155812904415e+00 3.264836338320660669e+00 -1.138302358097825709e+04 -5.228481599920394629e+00
9.117547327988281936e+00 1.195627026964218587e+01 -1.137273286189761166e+04 -5.228481599920394629e+00
5.994928029215987664e+00 3.126989399986499940e+00 -1.135996245371437180e+04 -5.228481599920394629e+00
1.076787832959019653e+01 6.792826770593265451e+00 -1.135322171641454224e+04 -5.228481599920394629e+00
1.542191418140531622e+00 1.190323775332134204e+01 -1.133035753335281515e+04 -5.228481599920394629e+00
8.590414028809915337e+00 3.088245304790154577e+00 -1.129902035389753655e+04 -5.228481599920394629e+00
2.981885688532312173e+00 5.162316820881141410e+00 -1.129347168122466246e+04 -5.228481599920394629e+00
9.847958908558021918e+00 9.749193509623289344e+00 -1.128125305905719506e+04 -5.228481599920394629e+00
1.092236401003315827e+01 5.443856506084655322e+00 -1.126392582446244342e+04 -5.228481599920394629e+00
1.287700171678644701e+00 1.771814654249047294e+01 -1.125609848186581621e+04 -5.228481599920394629e+00
1.304794363626754938e+00 1.714999667015819185e+01 -1.125280113701477239e+04 -5.228481599920394629e+00
8.806650583939696020e+00 3.146071701507023199e+00 -1.125182977591986855e+04 -5.228481599920394629e+00
1.403495251670444421e+00 1.459023223702644501e+01 -1.123096885697045400e+04 -5.228481599920394629e+00
1.265912233103907880e+00 1.870305708192368144e+01 -1.122833591729387626e+04 -5.228481599920394629e+00
1.863579049887103878e+00 9.001643968082619907e+00 -1.122619947502927971e+04 -5.228481599920394629e+00
8.629165612921761763e+00 3.129639444127144010e+00 -1.120639817434188808e+04 -5.228481599920394629e+00
6.529983048704165682e+00 2.138852505369105472e+01 -1.119520676590432959e+04 -5.228481599920394629e+00
1.322217479431777587e+00 1.699089272423710284e+01 -1.116928924922949955e+04 -5.228481599920394629e+00
1.208524949018490169e+00 2.200779883729072850e+01 -1.116886482374997286e+04 -5.228481599920394629e+00
8.206817242139546664e+00 1.473570653102490269e+01 -1.116874973223591951e+04 -5.228481599920394629e+00
1.087907268920812776e+01 5.576137406653568718e+00 -1.114865208533058831e+04 -5.228481599920394629e+00
7.662726696423491468e+00 1.664362799630449885e+01 -1.114828616149248774e+04 -5.228481599920394629e+00
1.084807592965104917e+01 5.850462330041099612e+00 -1.110334461187427951e+04 -5.228481599920394629e+00
1.296527330476469508e+00 1.826687949261572186e+01 -1.109477747697798259e+04 -5.228481599920394629e+00
5.113899607724605723e+00 2.933665154338161329e+01 -1.109272276269153735e+04 -5.228481599920394629e+00
2.423262023104980400e+00 6.600489351749627254e+00 -1.107541720783117853e+04 -5.228481599920394629e+00
7.409695627195172385e+00 1.754874766312223500e+01 -1.105535961209265588e+04 -5.228481599920394629e+00
7.902269037887975855e+00 1.572359357587037287e+01 -1.105181937489930715e+04 -5.228481599920394629e+00
2.621501086144993664e+00 6.102013652473779359e+00 -1.101226633079266321e+04 -5.228481599920394629e+00
1.169895894264271874e+00 2.715510528007935065e+01 -1.100901668688010795e+04 -5.228481599920394629e+00
7.001062485015585146e+00 3.118397833139374242e+00 -1.100756579964398043e+04 -5.228481599920394629e+00
1.599507239384929225e+00 1.196946809507436527e+01 -1.098048250248941986e+04 -5.228481599920394629e+00
4.498695914768985560e+00 3.823184179431074803e+00 -1.096097525541421419e+04 -5.228481599920394629e+00
7.813331458259036744e+00 1.598889801083200801e+01 -1.095860571155633079e+04 -5.228481599920394629e+00
1.058516527498177062e+01 7.080031782152220288e+00 -1.093327803272174970e+04 -5.228481599920394629e+00
2.326265454689344203e+00 7.090334652380423819e+00 -1.090117622221275087e+04 -5.228481599920394629e+00
9.513947321084838649e+00 1.051238507795329014e+01 -1.089813196663281633e+04 -5.228481599920394629e+00
9.049614897385433565e+00 1.189491639072535456e+01 -1.087787423406045491e+04 -5.228481599920394629e+00
5.902895337656868691e+00 2.433782271381076612e+01 -1.087578214734656467e+04 -5.228481599920394629e+00
4.292304159672323927e+00 3.989899587509603052e+00 -1.087327599598789311e+04 -5.228481599920394629e+00
5.391402180618231732e+00 2.731991943049687066e+01 -1.087188541280347636e+04 -5.228481599920394629e+00
2.793732419869692229e+00 5.818942004934356760e+00 -1.086077319405712478e+04 -5.228481599920394629e+00
1.076107715432777390e+01 5.906356072431320214e+00 -1.085783184631524273e+04 -5.228481599920394629e+00
1.281143802422299194e+00 2.045161360860739208e+01 -1.085429716716026633e+04 -5.228481599920394629e+00
7.342802708884692109e+00 1.769082096384666869e+01 -1.085247049832118319e+04 -5.228481599920394629e+00
3.166732512047742532e+00 5.163065677960148037e+00 -1.082845017309874856e+04 -5.228481599920394629e+00
5.985343359213024961e+00 2.385358797366044570e+01 -1.082256039554355630e+04 -5.228481599920394629e+00
6.585588381875167485e+00 3.236398034579972993e+00 -1.078037455904990202e+04 -5.228481599920394629e+00
2.548670449703946517e+00 6.490369565808656205e+00 -1.077815049635537980e+04 -5.228481599920394629e+00
1.199208589839874328e+00 2.796066946456862112e+01 -1.075240827587155582e+04 -5.228481599920394629e+00
5.040682750094369169e+00 2.951398764832022081e+01 -1.075069183382952906e+04 -5.228481599920394629e+00
5.852969217035210114e+00 2.451410061932283213e+01 -1.074965975692061693e+04 -5.228481599920394629e+00
5.091367225850253142e+00 2.914963991795610099e+01 -1.073296324929462571e+04 -5.228481599920394629e+00
7.950868034797573536e+00 3.221580022110046571e+00 -1.073134005318488926e+04 -5.228481599920394629e+00
7.085360044073071961e+00 1.864316214553611317e+01 -1.071848037797975849e+04 -5.228481599920394629e+00
6.731190490108872382e+00 3.248422581435193912e+00 -1.070106910540326135e+04 -5.228481599920394629e+00
1.547512143462245859e+00 1.351950159596924017e+01 -1.068997337084231549e+04 -5.228481599920394629e+00
1.064829350676844832e+01 5.028367114161978790e+00 -1.066894590096583124e+04 -5.228481599920394629e+00
9.174682289112841005e+00 1.139473590842123762e+01 -1.066184899365598540e+04 -5.228481599920394629e+00
4.631901762630469044e+00 3.880571413138811376e+00 -1.065259284681461577e+04 -5.228481599920394629e+00
1.765127117711381421e+00 1.078525126273080659e+01 -1.064749962141258402e+04 -5.228481599920394629e+00
1.214139461976801115e+00 2.811640632074715640e+01 -1.063817019967874694e+04 -5.228481599920394629e+00
7.824256261529566991e+00 1.576744136155145348e+01 -1.063406372780738457e+04 -5.228481599920394629e+00
8.996708491631022042e+00 3.447429038375527277e+00 -1.062483126814534626e+04 -5.228481599920394629e+00
2.306930124223531831e+00 7.449391300822952644e+00 -1.061997072609862153e+04 -5.228481599920394629e+00
2.423701599072245028e+00 7.059848776718414598e+00 -1.058003390703481818e+04 -5.228481599920394629e+00
3.218215497714704387e+00 5.240288960705807852e+00 -1.057928919964507440e+04 -5.228481599920394629e+00
7.877332004653483821e+00 1.554686584506431579e+01 -1.057729194702974382e+04 -5.228481599920394629e+00
8.328419755391214707e+00 3.334719115272978485e+00 -1.054266171689024668e+04 -5.228481599920394629e+00
1.060556056026117133e+01 5.101550261694922206e+00 -1.053597111963120187e+04 -5.228481599920394629e+00
1.002944211036220779e+01 4.043385282190808283e+00 -1.053117144901438041e+04 -5.228481599920394629e+00
1.220747513622299829e+00 2.946124954482105451e+01 -1.053006517556707331e+04 -5.228481599920394629e+00
8.538502633495960836e+00 3.389065662134829182e+00 -1.049563175513890019e+04 -5.228481599920394629e+00
1.330773817694061112e+00 2.065022846577087279e+01 -1.048619664332597858e+04 -5.228481599920394629e+00
2.889368749585050189e+00 5.903340444421727007e+00 -1.047018820606867666e+04 -5.228481599920394629e+00
1.452667615694350545e+00 1.650624375064263916e+01 -1.042795256979369151e+04 -5.228481599920394629e+00
9.869751521161553853e+00 3.991674620268563345e+00 -1.039610819845173864e+04 -5.228481599920394629e+00
1.246823243747679832e+00 2.840712798063761824e+01 -1.039447462879333398e+04 -5.228481599920394629e+00
8.607200179618047287e+00 3.452249011243170074e+00 -1.037387419943235000e+04 -5.228481599920394629e+00
1.019059378408721273e+01 8.029166304737181292e+00 -1.037367493320786707e+04 -5.228481599920394629e+00
1.339223670943465283e+00 2.127856966637604685e+01 -1.034582261257087157e+04 -5.228481599920394629e+00
4.708366138080468666e+00 3.970963970858685688e+00 -1.034478597502329285e+04 -5.228481599920394629e+00
1.640312043031167732e+00 1.301764047626555687e+01 -1.033348256233144275e+04 -5.228481599920394629e+00
7.000643157221893453e+00 1.875110513545214985e+01 -1.032903201306219853e+04 -5.228481599920394629e+00
3.491899661976050950e+00 5.019156205998147158e+00 -1.031184798159983438e+04 -5.228481599920394629e+00
1.283268092318850861e+00 2.575527277051307351e+01 -1.029703441606180968e+04 -5.228481599920394629e+00
1.028136290229642924e+01 7.617267527896947499e+00 -1.029614442493757815e+04 -5.228481599920394629e+00
2.513430192574674482e+00 7.030174927100429905e+00 -1.029501742382942211e+04 -5.228481599920394629e+00
1.846584637818304175e+00 1.069273017822104244e+01 -1.028282603546095015e+04 -5.228481599920394629e+00
1.008508130580348272e+01 8.307336794433137328e+00 -1.026817075543006831e+04 -5.228481599920394629e+00
1.051979813288702204e+01 6.371522110732861677e+00 -1.026751447489978818e+04 -5.228481599920394629e+00
1.584031437307393375e+00 1.421543893174377615e+01 -1.024529659086306310e+04 -5.228481599920394629e+00
2.154401769110595222e+00 8.590409505919206268e+00 -1.023913880199140294e+04 -5.228481599920394629e+00
1.482198365714983979e+00 1.653061177923320102e+01 -1.023576327782863518e+04 -5.228481599920394629e+00
5.249969210487432036e+00 3.781799167838847175e+00 -1.019291531453650532e+04 -5.228481599920394629e+00
6.024358735281554189e+00 3.551066631051000400e+00 -1.018170356419427844e+04 -5.228481599920394629e+00
5.063728808824288663e+00 2.879356525175907677e+01 -1.017176117282863561e+04 -5.228481599920394629e+00
5.677988198890461469e+00 2.502322303148898186e+01 -1.016727553146274477e+04 -5.228481599920394629e+00
3.046178031998471258e+00 5.816191251970177944e+00 -1.015386694436876678e+04 -5.228481599920394629e+00
4.524670767950981443e+00 4.166453397573617323e+00 -1.014679917124241729e+04 -5.228481599920394629e+00
1.935003935589611812e+00 1.017162766894693426e+01 -1.014449109752263212e+04 -5.228481599920394629e+00
2.329370646231233799e+00 7.876223614899638292e+00 -1.013572146154987058e+04 -5.228481599920394629e+00
9.802108867349467403e+00 9.134297688800291581e+00 -1.012679444401422916e+04 -5.228481599920394629e+00
5.458615922803129905e+00 2.624396559840485210e+01 -1.010768801145037287e+04 -5.228481599920394629e+00
1.450603696815023547e+00 1.814075556842375292e+01 -1.009853935529402042e+04 -5.228481599920394629e+00
9.291716598258791038e+00 3.799684132895261968e+00 -1.009746158282231227e+04 -5.228481599920394629e+00
1.004706114815924778e+01 8.290426077400663729e+00 -1.009331503091262857e+04 -5.228481599920394629e+00
1.331705806060116792e+00 2.415018312886610374e+01 -1.009130924549893462e+04 -5.228481599920394629e+00
8.963358775539624901e+00 1.169964442470944199e+01 -1.006924350535303347e+04 -5.228481599920394629e+00
5.736897461757804351e+00 3.672411438816503004e+00 -1.005492343431472545e+04 -5.228481599920394629e+00
9.386875515924657520e+00 1.038502037626553864e+01 -1.005488271483556309e+04 -5.228481599920394629e+00
1.399443638405529544e+00 2.049205575617365227e+01 -1.004722939095630863e+04 -5.228481599920394629e+00
1.465131927624963915e+00 1.801778328935476381e+01 -1.002879412223423424e+04 -5.228481599920394629e+00
1.645038716938111545e+00 1.380280681366568629e+01 -1.002552784001239161e+04 -5.228481599920394629e+00
1.385151436711203665e+00 2.140881773619407369e+01 -1.002033103796456817e+04 -5.228481599920394629e+00
1.542077571031055694e+00 1.590919411238863823e+01 -1.001528904126281850e+04 -5.228481599920394629e+00
1.046372277995015843e+01 5.985721870925708288e+00 -1.001373006907899435e+04 -5.228481599920394629e+00
1.382128530047888715e+00 2.206546234851550992e+01 -9.961575869667725783e+03 -5.228481599920394629e+00
9.570523265685475067e+00 4.029046041153982571e+00 -9.960400064150629987e+03 -5.228481599920394629e+00
9.887271031353416006e+00 4.294065253921588443e+00 -9.954986192458998630e+03 -5.228481599920394629e+00
1.763732810425792552e+00 1.227980563539208347e+01 -9.947921668714609041e+03 -5.228481599920394629e+00
8.388700745640313983e+00 1.344402179486429283e+01 -9.929501263587346330e+03 -5.228481599920394629e+00
7.984472791503119282e+00 3.533098090411733061e+00 -9.919853154892332896e+03 -5.228481599920394629e+00
9.315086555287599879e+00 3.914322471641852985e+00 -9.893802769750211155e+03 -5.228481599920394629e+00
1.511064898490090513e+00 1.726649948487006014e+01 -9.890503265396680945e+03 -5.228481599920394629e+00
7.239867600987466290e+00 3.514251133487781953e+00 -9.886917332645407441e+03 -5.228481599920394629e+00
7.803878028622057705e+00 1.540464774446905416e+01 -9.881494628242839099e+03 -5.228481599920394629e+00
8.859757867575762447e+00 1.190944378304437734e+01 -9.878193975135578512e+03 -5.228481599920394629e+00
1.037608895102167494e+01 6.478293236866431215e+00 -9.863463628974666790e+03 -5.228481599920394629e+00
6.853647202586777176e+00 3.544273070165692374e+00 -9.861026617298186466e+03 -5.228481599920394629e+00
4.578734320115117384e+00 4.264712457098839948e+00 -9.854662895666700933e+03 -5.228481599920394629e+00
9.233914868407442356e+00 1.071851772490544796e+01 -9.834504174991016043e+03 -5.228481599920394629e+00
1.536973229547882625e+00 1.680789637336589948e+01 -9.830299479845263704e+03 -5.228481599920394629e+00
5.757073222426705605e+00 2.429804964990264082e+01 -9.817311687973153312e+03 -5.228481599920394629e+00
1.326763615821177300e+00 2.947313458994280211e+01 -9.807783968256544540e+03 -5.228481599920394629e+00
1.363119849635047842e+00 2.525842597556093949e+01 -9.790281776358140633e+03 -5.228481599920394629e+00
3.210511416392681561e+00 5.778717621140165406e+00 -9.771462870856557856e+03 -5.228481599920394629e+00
6.154193087692907405e+00 3.679406121978770372e+00 -9.771197927606199300e+03 -5.228481599920394629e+00
1.007157792242040273e+01 4.680768453442468058e+00 -9.769337947104846535e+03 -5.228481599920394629e+00
5.362512122502089973e+00 2.651637067905524958e+01 -9.765961018863545178e+03 -5.228481599920394629e+00
9.868404164089565000e+00 8.631867738458463890e+00 -9.764187952819631391e+03 -5.228481599920394629e+00
1.837407218073520809e+00 1.183865084073493712e+01 -9.754842178855242310e+03 -5.228481599920394629e+00
3.079026118981619931e+00 6.051758282589233318e+00 -9.732360246988519066e+03 -5.228481599920394629e+00
5.648472011055089226e+00 3.836388780021577904e+00 -9.705839702411383769e+03 -5.228481599920394629e+00
1.032449197172820554e+01 5.560089570265209780e+00 -9.697118254681045073e+03 -5.228481599920394629e+00
7.480128204323087893e+00 1.646426523381759210e+01 -9.683561441797328371e+03 -5.228481599920394629e+00
1.557416488934764143e+00 1.694093243110779312e+01 -9.674064141359107452e+03 -5.228481599920394629e+00
1.015439563838095260e+01 7.425950935861235003e+00 -9.666355457838848452e+03 -5.228481599920394629e+00
7.771715870025348138e+00 3.614964378389047717e+00 -9.662080479775708227e+03 -5.228481599920394629e+00
1.938139552112380315e+00 1.104513225943530230e+01 -9.637573479970740664e+03 -5.228481599920394629e+00
8.054472117945781662e+00 1.438294765117404417e+01 -9.627472751828161563e+03 -5.228481599920394629e+00
1.429904581716662237e+00 2.226184817637941293e+01 -9.623506520709865072e+03 -5.228481599920394629e+00
4.185187727764108523e+00 4.668378481858602491e+00 -9.616947393144404487e+03 -5.228481599920394629e+00
1.371981390470970119e+00 2.716414979905391291e+01 -9.610966287503893909e+03 -5.228481599920394629e+00
1.413211098921009157e+00 2.364872397022944739e+01 -9.591738556756265098e+03 -5.228481599920394629e+00
1.012728792872393591e+01 7.426187232800234739e+00 -9.571252579539970611e+03 -5.228481599920394629e+00
6.471348504085915110e+00 3.702213960774222379e+00 -9.563660688115676749e+03 -5.228481599920394629e+00
9.180577021216613787e+00 1.070323727422692706e+01 -9.551409701098627920e+03 -5.228481599920394629e+00
9.312523439396894531e+00 1.027278316484263954e+01 -9.529467017769182348e+03 -5.228481599920394629e+00
1.439762798753619677e+00 2.257019133963622082e+01 -9.525427900814296663e+03 -5.228481599920394629e+00
6.649207765483124533e+00 3.701627113002937897e+00 -9.502409289316306968e+03 -5.228481599920394629e+00
1.008456851877423510e+01 5.019132238457963524e+00 -9.475989673659718392e+03 -5.228481599920394629e+00
1.009009388381201333e+01 7.468609641496875895e+00 -9.472687769903175649e+03 -5.228481599920394629e+00
1.546067179101119571e+00 1.828277280923257209e+01 -9.467117972689628004e+03 -5.228481599920394629e+00
2.333074693575373448e+00 8.658526880657634095e+00 -9.446301222379239334e+03 -5.228481599920394629e+00
1.696667310261640749e+00 1.468316642485929790e+01 -9.442758827843068502e+03 -5.228481599920394629e+00
5.570177464428879510e+00 2.501185812553113408e+01 -9.433979843723858721e+03 -5.228481599920394629e+00
9.948468495664558375e+00 4.800822956435937705e+00 -9.427515463821755475e+03 -5.228481599920394629e+00
3.396858302524166096e+00 5.698007859190346913e+00 -9.424457951002972550e+03 -5.228481599920394629e+00
1.397008977719680800e+00 2.813100695962003783e+01 -9.401769122998113744e+03 -5.228481599920394629e+00
