# amplitude duration logL logPrior
1.656863372881705132e+01 9.181872297928721949e+00 1.021875115113122803e+02 -5.228481599920394629e+00
1.665033878234222797e+01 9.142333674790267040e+00 1.021879611796695997e+02 -5.228481599920394629e+00
1.668210396983861443e+01 9.093097602454628614e+00 1.021880751645406491e+02 -5.228481599920394629e+00
1.664123838260407950e+01 9.149907013522918575e+00 1.021895246279792673e+02 -5.228481599920394629e+00
1.668130146026896909e+01 9.088812153727724663e+00 1.021926500168559642e+02 -5.228481599920394629e+00
1.657303335837976377e+01 9.126597596936735002e+00 1.021956526691253941e+02 -5.228481599920394629e+00
1.668038081763630132e+01 9.086795580898860081e+00 1.021959332354770282e+02 -5.228481599920394629e+00
1.656901633502401694e+01 9.130996074894476067e+00 1.021989072742277784e+02 -5.228481599920394629e+00
1.655065476578880279e+01 9.165074720649130313e+00 1.021992905170801009e+02 -5.228481599920394629e+00
1.655867432382412474e+01 9.179593143361392649e+00 1.022010931031717718e+02 -5.228481599920394629e+00
1.662630104816654253e+01 9.160378055153977073e+00 1.022017186271698961e+02 -5.228481599920394629e+00
1.656694900468429665e+01 9.181541541125449513e+00 1.022017566639485864e+02 -5.228481599920394629e+00
1.662865050581446624e+01 9.087716377633125120e+00 1.022072360905334278e+02 -5.228481599920394629e+00
1.665051749909098078e+01 9.141885800799769868e+00 1.022088238026995839e+02 -5.228481599920394629e+00
1.667845296406733979e+01 9.084564616062943188e+00 1.022091647029633634e+02 -5.228481599920394629e+00
1.667200689162180183e+01 9.118062379109161952e+00 1.022105379762168980e+02 -5.228481599920394629e+00
1.655248532806689710e+01 9.157556628960611178e+00 1.022130150015178742e+02 -5.228481599920394629e+00
1.666102965510981448e+01 9.079139557342534417e+00 1.022148612286287062e+02 -5.228481599920394629e+00
1.668149436621536097e+01 9.093365234494955374e+00 1.022164590482576898e+02 -5.228481599920394629e+00
1.662508120620565677e+01 9.089476443233634129e+00 1.022172232742137794e+02 -5.228481599920394629e+00
1.664045776988952241e+01 9.083263797661468075e+00 1.022180728364605784e+02 -5.228481599920394629e+00
1.667589498180958074e+01 9.082596143564199309e+00 1.022182869238686465e+02 -5.228481599920394629e+00
1.659815206162677370e+01 9.174891055230006032e+00 1.022186927677139749e+02 -5.228481599920394629e+00
1.667497468685844098e+01 9.082046346447242513e+00 1.022197033044231915e+02 -5.228481599920394629e+00
1.663736020933903248e+01 9.152423341075728302e+00 1.022250019126793461e+02 -5.228481599920394629e+00
1.655507734513819074e+01 9.176333014086901940e+00 1.022292772454216561e+02 -5.228481599920394629e+00
1.667469762190421889e+01 9.082224209951300864e+00 1.022322113122270366e+02 -5.228481599920394629e+00
1.665085535133147943e+01 9.080688523721899941e+00 1.022347460633673393e+02 -5.228481599920394629e+00
1.655521853503827145e+01 9.151768328746223702e+00 1.022352930273881100e+02 -5.228481599920394629e+00
1.659747636313384334e+01 9.106116662543669804e+00 1.022357477455642822e+02 -5.228481599920394629e+00
1.655733220063991595e+01 9.177876880571664842e+00 1.022378302003059645e+02 -5.228481599920394629e+00
1.660779977645095684e+01 9.170376170938403959e+00 1.022389411149694070e+02 -5.228481599920394629e+00
1.667789247418789955e+01 9.085132886367500049e+00 1.022406463271879886e+02 -5.228481599920394629e+00
1.664443868965609497e+01 9.146671650929890873e+00 1.022407159130705168e+02 -5.228481599920394629e+00
1.658927713486519551e+01 9.112436607528797694e+00 1.022415769237041303e+02 -5.228481599920394629e+00
1.665089510813235663e+01 9.080776981639559153e+00 1.022415901857940810e+02 -5.228481599920394629e+00
1.667727611703405799e+01 9.084540843195705762e+00 1.022427205150407303e+02 -5.228481599920394629e+00
1.665642337793203964e+01 9.079929131490361627e+00 1.022435748614118722e+02 -5.228481599920394629e+00
1.656292007635351737e+01 9.139413514945220030e+00 1.022460750549292356e+02 -5.228481599920394629e+00
1.655721572707868106e+01 9.148268380721289006e+00 1.022468042058733602e+02 -5.228481599920394629e+00
1.667110837393478917e+01 9.118526243349922566e+00 1.022474418828789311e+02 -5.228481599920394629e+00
1.664790731259820689e+01 9.081522507001832167e+00 1.022477944511324779e+02 -5.228481599920394629e+00
1.667411124506637421e+01 9.113872299386066800e+00 1.022482466063429314e+02 -5.228481599920394629e+00
1.655952632058226470e+01 9.144458880585391469e+00 1.022495936497287232e+02 -5.228481599920394629e+00
1.655986592982422678e+01 9.178869756123583912e+00 1.022519629905195018e+02 -5.228481599920394629e+00
1.656407895637511274e+01 9.138009241551737105e+00 1.022533192567772460e+02 -5.228481599920394629e+00
1.667463763771198870e+01 9.082779383533344131e+00 1.022535107524130353e+02 -5.228481599920394629e+00
1.665216443041535044e+01 9.139707063015507060e+00 1.022566700922995437e+02 -5.228481599920394629e+00
1.655494292484435093e+01 9.175005104523245691e+00 1.022607603581216296e+02 -5.228481599920394629e+00
1.657474543832379510e+01 9.125869150627092807e+00 1.022614795733806403e+02 -5.228481599920394629e+00
1.658031294933412525e+01 9.179663772508416031e+00 1.022617708430252037e+02 -5.228481599920394629e+00
1.656144979813284479e+01 9.179183601845803508e+00 1.022649709592829765e+02 -5.228481599920394629e+00
1.660270228817554283e+01 9.172364004746095034e+00 1.022689736442663104e+02 -5.228481599920394629e+00
1.659603287590338994e+01 9.175072547169312642e+00 1.022693195762998783e+02 -5.228481599920394629e+00
1.668006883265438134e+01 9.097889777076742845e+00 1.022713472774660630e+02 -5.228481599920394629e+00
1.667910078470952229e+01 9.102160404141372396e+00 1.022715013677209726e+02 -5.228481599920394629e+00
1.666907618350233733e+01 9.120737005128809471e+00 1.022761993644118661e+02 -5.228481599920394629e+00
1.662911991968873693e+01 9.157613018831083807e+00 1.022767585476461250e+02 -5.228481599920394629e+00
1.656512394741884719e+01 9.179880706079144304e+00 1.022769655546780854e+02 -5.228481599920394629e+00
1.655249011734232667e+01 9.162803405353601605e+00 1.022781388166594922e+02 -5.228481599920394629e+00
1.657962414303999310e+01 9.179500984611966174e+00 1.022811068045416505e+02 -5.228481599920394629e+00
1.657809621261822031e+01 9.179708880117594560e+00 1.022832616087630129e+02 -5.228481599920394629e+00
1.655401681868162100e+01 9.172466551222148823e+00 1.022855297912454091e+02 -5.228481599920394629e+00
1.666065048445275565e+01 9.080328950668583587e+00 1.022861969883188351e+02 -5.228481599920394629e+00
1.665914353273438309e+01 9.132345788023693345e+00 1.022870162557728975e+02 -5.228481599920394629e+00
1.667804725388436182e+01 9.104458075471747236e+00 1.022873036432359584e+02 -5.228481599920394629e+00
1.655551423835140668e+01 9.174578907304306696e+00 1.022883606023879111e+02 -5.228481599920394629e+00
1.664132995453030617e+01 9.148528234421291927e+00 1.022901682708134103e+02 -5.228481599920394629e+00
1.655307130611603839e+01 9.160773996331336377e+00 1.022904191489699883e+02 -5.228481599920394629e+00
1.657470571277388416e+01 9.179958707206104407e+00 1.022917836024930978e+02 -5.228481599920394629e+00
1.655289658680498022e+01 9.161915877141542097e+00 1.022919482743864137e+02 -5.228481599920394629e+00
1.664409169098388830e+01 9.146256037594509891e+00 1.022929816105379359e+02 -5.228481599920394629e+00
1.655265367776857488e+01 9.165202109777197848e+00 1.022941132412723277e+02 -5.228481599920394629e+00
1.658941065636844314e+01 9.176874759470225129e+00 1.023023717102612835e+02 -5.228481599920394629e+00
1.662449611133723693e+01 9.090848704701095073e+00 1.023073298804545033e+02 -5.228481599920394629e+00
1.657545071674534043e+01 9.125910428367818739e+00 1.023093578875456870e+02 -5.228481599920394629e+00
1.660297557588706852e+01 9.103224962763194483e+00 1.023101604168347762e+02 -5.228481599920394629e+00
1.659423416850406952e+01 9.175181452597339415e+00 1.023113888456145872e+02 -5.228481599920394629e+00
1.655671105562392142e+01 9.151379227338324540e+00 1.023119090288137443e+02 -5.228481599920394629e+00
1.656381295297861911e+01 9.178807612157541485e+00 1.023138694935908291e+02 -5.228481599920394629e+00
1.661208080274978016e+01 9.167283255956107269e+00 1.023158489640028961e+02 -5.228481599920394629e+00
1.667931531479624141e+01 9.094671268747548609e+00 1.023162675861150319e+02 -5.228481599920394629e+00
1.667384835719076719e+01 9.084132064509507387e+00 1.023176583780660565e+02 -5.228481599920394629e+00
1.656189745876040931e+01 9.142501583187762293e+00 1.023178796358563289e+02 -5.228481599920394629e+00
1.656137678977954764e+01 9.177849182924898486e+00 1.023191250096947158e+02 -5.228481599920394629e+00
1.664615514183584821e+01 9.082954112623086829e+00 1.023201584655429173e+02 -5.228481599920394629e+00
1.661111657759159499e+01 9.167707852277350966e+00 1.023218246990506657e+02 -5.228481599920394629e+00
1.663533462953844477e+01 9.086397902898266210e+00 1.023218860983051712e+02 -5.228481599920394629e+00
1.666959901246578468e+01 9.082252859315202542e+00 1.023247452324582696e+02 -5.228481599920394629e+00
1.667471514000186161e+01 9.110488556156800755e+00 1.023253838710519119e+02 -5.228481599920394629e+00
1.667202263341354751e+01 9.115200607535818733e+00 1.023263982667610748e+02 -5.228481599920394629e+00
1.666862360184791569e+01 9.082012007729797887e+00 1.023272647905780133e+02 -5.228481599920394629e+00
1.663143288417800036e+01 9.155400112355250641e+00 1.023272808257662234e+02 -5.228481599920394629e+00
1.655345302012169739e+01 9.163732778362904341e+00 1.023284722248647682e+02 -5.228481599920394629e+00
1.659664357920589239e+01 9.107926292599193729e+00 1.023304212374267053e+02 -5.228481599920394629e+00
1.667619003699915936e+01 9.107164779392050491e+00 1.023308151167284166e+02 -5.228481599920394629e+00
1.662787847680098352e+01 9.089594301461920267e+00 1.023322335026582834e+02 -5.228481599920394629e+00
1.657598481479850960e+01 9.179164266886589374e+00 1.023340930504663220e+02 -5.228481599920394629e+00
1.667780835437459430e+01 9.102120338051207682e+00 1.023402409994036759e+02 -5.228481599920394629e+00
1.663464270102678100e+01 9.086913486303449972e+00 1.023415942323196788e+02 -5.228481599920394629e+00
1.667190995976789125e+01 9.114927790138633412e+00 1.023433047666740947e+02 -5.228481599920394629e+00
1.662989742107063051e+01 9.156234255045408332e+00 1.023447262057755722e+02 -5.228481599920394629e+00
1.660408601583955956e+01 9.102947246556382765e+00 1.023468682227171769e+02 -5.228481599920394629e+00
1.656467033022781621e+01 9.139213334983164572e+00 1.023473227077858638e+02 -5.228481599920394629e+00
1.657797516192144016e+01 9.178722155849962760e+00 1.023480159322500640e+02 -5.228481599920394629e+00
1.655400949588437953e+01 9.162208012276394697e+00 1.023481124864315461e+02 -5.228481599920394629e+00
1.659980907309820353e+01 9.105890075975642262e+00 1.023488509335644778e+02 -5.228481599920394629e+00
1.661497675825013687e+01 9.165309283349078129e+00 1.023503845525589782e+02 -5.228481599920394629e+00
1.656268391288610076e+01 9.177587721996175674e+00 1.023508452186953548e+02 -5.228481599920394629e+00
1.656315482336430378e+01 9.141452010393065208e+00 1.023515702449917626e+02 -5.228481599920394629e+00
1.657121338902088681e+01 9.179044524613789946e+00 1.023518208984370119e+02 -5.228481599920394629e+00
1.655433204957881088e+01 9.160673680357804827e+00 1.023525666710873452e+02 -5.228481599920394629e+00
1.663881918589354925e+01 9.149631351671390078e+00 1.023549096508139229e+02 -5.228481599920394629e+00
1.655460882196815575e+01 9.159844497604762381e+00 1.023582959156547787e+02 -5.228481599920394629e+00
1.665553804387788972e+01 9.081901449707547869e+00 1.023636309131215398e+02 -5.228481599920394629e+00
1.666199524218429673e+01 9.081729377024096550e+00 1.023643850658815211e+02 -5.228481599920394629e+00
1.656468977163504519e+01 9.139614495134024352e+00 1.023664848259076052e+02 -5.228481599920394629e+00
1.666359625275916301e+01 9.125827650672210467e+00 1.023711449434172494e+02 -5.228481599920394629e+00
1.657926427328186492e+01 9.178121666054581240e+00 1.023750652124399210e+02 -5.228481599920394629e+00
1.664316687467258404e+01 9.145869902632473014e+00 1.023765282487054264e+02 -5.228481599920394629e+00
1.661969820629046879e+01 9.162296652307356126e+00 1.023770263487676004e+02 -5.228481599920394629e+00
1.667781935881571087e+01 9.098202345631202448e+00 1.023776160345443600e+02 -5.228481599920394629e+00
1.655747661417493788e+01 9.173208680426776951e+00 1.023789294114342283e+02 -5.228481599920394629e+00
1.663734377532673037e+01 9.150426897305093732e+00 1.023797904532251550e+02 -5.228481599920394629e+00
1.655786422479555497e+01 9.173582567593975057e+00 1.023805118631740925e+02 -5.228481599920394629e+00
1.657611531291815510e+01 9.178359892694913924e+00 1.023824127625047282e+02 -5.228481599920394629e+00
1.665577413598406054e+01 9.134262681476821299e+00 1.023831587201202353e+02 -5.228481599920394629e+00
1.665320141662381559e+01 9.082516704996743684e+00 1.023850331908081728e+02 -5.228481599920394629e+00
1.657276333113660982e+01 9.130049787458000665e+00 1.023853729286727088e+02 -5.228481599920394629e+00
1.666478715849943981e+01 9.082429771418745190e+00 1.023858492219045786e+02 -5.228481599920394629e+00
1.659741163043226209e+01 9.108101028698714074e+00 1.023866688644537817e+02 -5.228481599920394629e+00
1.667452304781739159e+01 9.087071664107545743e+00 1.023868496919324684e+02 -5.228481599920394629e+00
1.664710165271896969e+01 9.083715515120433182e+00 1.023897573450591381e+02 -5.228481599920394629e+00
1.655512911622723848e+01 9.160519844633444819e+00 1.023901062978830794e+02 -5.228481599920394629e+00
1.656882750935819359e+01 9.178134221134696347e+00 1.023913237982728077e+02 -5.228481599920394629e+00
1.666413661027760185e+01 9.082457529647925298e+00 1.023919358873752969e+02 -5.228481599920394629e+00
1.665264150392168929e+01 9.137214741748074687e+00 1.023922782138528476e+02 -5.228481599920394629e+00
1.667012119980408258e+01 9.084150862184428021e+00 1.023934528571079028e+02 -5.228481599920394629e+00
1.656795608000928866e+01 9.135920644882473241e+00 1.023956331535356838e+02 -5.228481599920394629e+00
1.656172090295652666e+01 9.175993366289228348e+00 1.023957286646757723e+02 -5.228481599920394629e+00
1.656285077801095085e+01 9.176513885894101108e+00 1.023962824309532209e+02 -5.228481599920394629e+00
1.661199294930982617e+01 9.166314896578061422e+00 1.023968578152903603e+02 -5.228481599920394629e+00
1.655634721032554069e+01 9.156156499187547482e+00 1.023969825051544262e+02 -5.228481599920394629e+00
1.667673525239699472e+01 9.101808327475604088e+00 1.023988784321511076e+02 -5.228481599920394629e+00
1.667684442051451654e+01 9.101252301838121284e+00 1.023999015190608475e+02 -5.228481599920394629e+00
1.663221262499059350e+01 9.153907668881783977e+00 1.024005055261171151e+02 -5.228481599920394629e+00
1.665353714687854492e+01 9.082737485585649750e+00 1.024017866302660025e+02 -5.228481599920394629e+00
1.655643872266637828e+01 9.156309671238577863e+00 1.024042603316709688e+02 -5.228481599920394629e+00
1.663742632138816191e+01 9.150021951529652142e+00 1.024052221122172170e+02 -5.228481599920394629e+00
1.661611352037446565e+01 9.096415480842750867e+00 1.024075907048129466e+02 -5.228481599920394629e+00
1.667404840722975123e+01 9.087583183877221416e+00 1.024127796324572444e+02 -5.228481599920394629e+00
1.667571908985269502e+01 9.104364600280744568e+00 1.024134084487558312e+02 -5.228481599920394629e+00
1.662167612505664138e+01 9.093584939699793424e+00 1.024154926841384139e+02 -5.228481599920394629e+00
1.667543017835810204e+01 9.089984654873099146e+00 1.024218660902341185e+02 -5.228481599920394629e+00
1.667683569542757027e+01 9.095443536914670446e+00 1.024243865761674925e+02 -5.228481599920394629e+00
1.667392489822327661e+01 9.108441735292046815e+00 1.024251773264375629e+02 -5.228481599920394629e+00
1.665921962829914804e+01 9.082777572055476867e+00 1.024260261955130318e+02 -5.228481599920394629e+00
1.658128415114357068e+01 9.177005097730434713e+00 1.024262132309944207e+02 -5.228481599920394629e+00
1.662681382814985298e+01 9.091279285545761368e+00 1.024268929099956580e+02 -5.228481599920394629e+00
1.655566167743845440e+01 9.164351232579113216e+00 1.024273558044569370e+02 -5.228481599920394629e+00
1.661088041650245017e+01 9.166428504993472615e+00 1.024326454036232121e+02 -5.228481599920394629e+00
1.655680110810220640e+01 9.157005903688681059e+00 1.024333532921024243e+02 -5.228481599920394629e+00
1.657577942710906527e+01 9.127694908567679732e+00 1.024369513011093034e+02 -5.228481599920394629e+00
1.662892442428380946e+01 9.090516942907985509e+00 1.024400417403060146e+02 -5.228481599920394629e+00
1.659020232528466821e+01 9.114413127283851779e+00 1.024408361662723053e+02 -5.228481599920394629e+00
1.655879227307509893e+01 9.172158370916177361e+00 1.024411117085690108e+02 -5.228481599920394629e+00
1.666087805050833026e+01 9.127681026710357415e+00 1.024423201792924374e+02 -5.228481599920394629e+00
1.655614219548887434e+01 9.165665209404568969e+00 1.024430516109601541e+02 -5.228481599920394629e+00
1.661821311014877267e+01 9.162315996889464742e+00 1.024433310760630036e+02 -5.228481599920394629e+00
1.666603400370701493e+01 9.083964058734759206e+00 1.024450230534756940e+02 -5.228481599920394629e+00
1.667635666338271960e+01 9.095867454893891590e+00 1.024454002279457825e+02 -5.228481599920394629e+00
1.667277134384348614e+01 9.087545792714660564e+00 1.024458135172287001e+02 -5.228481599920394629e+00
1.656867893931371327e+01 9.136052586972930101e+00 1.024460159822488947e+02 -5.228481599920394629e+00
1.655776973896948689e+01 9.154742018180886731e+00 1.024463483471512006e+02 -5.228481599920394629e+00
1.657090323824323974e+01 9.177207517141585669e+00 1.024483828603447364e+02 -5.228481599920394629e+00
1.666108165692979881e+01 9.127321477017574125e+00 1.024486388352731865e+02 -5.228481599920394629e+00
1.655647383804130257e+01 9.159964718074951051e+00 1.024497793478214476e+02 -5.228481599920394629e+00
1.666639693843271530e+01 9.084174371243921797e+00 1.024498185857720216e+02 -5.228481599920394629e+00
1.667480408889393928e+01 9.090439443390824437e+00 1.024500452875743406e+02 -5.228481599920394629e+00
1.667609826529413652e+01 9.094915193294399458e+00 1.024525041170615225e+02 -5.228481599920394629e+00
1.659946333384541362e+01 9.171314359478122569e+00 1.024549661839317594e+02 -5.228481599920394629e+00
1.658897333107140071e+01 9.174843410876311722e+00 1.024560344587969780e+02 -5.228481599920394629e+00
1.658828403547384767e+01 9.116228402790202523e+00 1.024560982475694857e+02 -5.228481599920394629e+00
1.655816110062717783e+01 9.170482877674521305e+00 1.024577782246553852e+02 -5.228481599920394629e+00
1.660670733454740855e+01 9.168120948986866026e+00 1.024592690798110652e+02 -5.228481599920394629e+00
1.665554164993304198e+01 9.133204612488350804e+00 1.024604422876404897e+02 -5.228481599920394629e+00
1.661084822253591398e+01 9.166080425091015726e+00 1.024607444328337635e+02 -5.228481599920394629e+00
1.667531435096562475e+01 9.102124118357142635e+00 1.024648740788752264e+02 -5.228481599920394629e+00
1.664610033821209711e+01 9.085060966608637045e+00 1.024653710194386775e+02 -5.228481599920394629e+00
1.663472181522725890e+01 9.088532303144956970e+00 1.024658745496583094e+02 -5.228481599920394629e+00
1.657518162433797571e+01 9.128872079330013989e+00 1.024675420147581235e+02 -5.228481599920394629e+00
1.661108483035785355e+01 9.100112619251241597e+00 1.024700648627177344e+02 -5.228481599920394629e+00
1.663816879018497730e+01 9.148552013944080130e+00 1.024705964415800139e+02 -5.228481599920394629e+00
1.664325411836485813e+01 9.144427601251338800e+00 1.024724922375500000e+02 -5.228481599920394629e+00
1.657208338780698043e+01 9.132577331577236279e+00 1.024794232827417204e+02 -5.228481599920394629e+00
1.657535121728737693e+01 9.176675744523050682e+00 1.024820072339399815e+02 -5.228481599920394629e+00
1.664936133236600924e+01 9.138866312185470520e+00 1.024844074709035340e+02 -5.228481599920394629e+00
1.660303154268163794e+01 9.169437682592022298e+00 1.024846405347797713e+02 -5.228481599920394629e+00
1.661823402020001339e+01 9.096256913234078922e+00 1.024846882588753942e+02 -5.228481599920394629e+00
1.656680449616242612e+01 9.175704020592062804e+00 1.024852259024662686e+02 -5.228481599920394629e+00
1.659826032224321324e+01 9.108822385850301018e+00 1.024861635167728195e+02 -5.228481599920394629e+00
1.657016752241432300e+01 9.176350043836476900e+00 1.024867983379442649e+02 -5.228481599920394629e+00
1.660406915914105497e+01 9.104810813707999273e+00 1.024893447634971579e+02 -5.228481599920394629e+00
1.666324950541192607e+01 9.084361833284381404e+00 1.024900447883254060e+02 -5.228481599920394629e+00
1.658108737562544022e+01 9.176006027071119675e+00 1.024904532022942476e+02 -5.228481599920394629e+00
1.666093417743335436e+01 9.084074744203531893e+00 1.024904884493858219e+02 -5.228481599920394629e+00
1.662109890601335849e+01 9.094846028452515441e+00 1.024904895819797730e+02 -5.228481599920394629e+00
1.665119684346819540e+01 9.084481221377663118e+00 1.024905247722682873e+02 -5.228481599920394629e+00
1.656285663863567947e+01 9.145669224739144454e+00 1.024913746207244714e+02 -5.228481599920394629e+00
1.661846744607208137e+01 9.161529406848838875e+00 1.024924449573161667e+02 -5.228481599920394629e+00
1.662743521831314197e+01 9.091872071985044101e+00 1.024931955890691171e+02 -5.228481599920394629e+00
1.656505568246706872e+01 9.174888340567404654e+00 1.024937810064616599e+02 -5.228481599920394629e+00
1.667401995123423575e+01 9.104657923398638886e+00 1.024948039224987326e+02 -5.228481599920394629e+00
1.667506923719574274e+01 9.099494878716669177e+00 1.024967364453140419e+02 -5.228481599920394629e+00
1.657242170012588289e+01 9.176352154867725375e+00 1.024971231420033746e+02 -5.228481599920394629e+00
1.663745087521226651e+01 9.087998821416492845e+00 1.024972430283475830e+02 -5.228481599920394629e+00
1.656649447984565171e+01 9.140211126342515868e+00 1.024996955299323531e+02 -5.228481599920394629e+00
1.658196065867702984e+01 9.175700779489680770e+00 1.025009230621835457e+02 -5.228481599920394629e+00
1.656501872766954264e+01 9.174637579096204476e+00 1.025026009326768275e+02 -5.228481599920394629e+00
1.662916009671255324e+01 9.154627660546802659e+00 1.025054450500992118e+02 -5.228481599920394629e+00
1.655868739016950997e+01 9.168545939551762558e+00 1.025072122208277392e+02 -5.228481599920394629e+00
1.665983167497093120e+01 9.084326461622760363e+00 1.025072947773595899e+02 -5.228481599920394629e+00
1.655811175308540584e+01 9.157798194438155903e+00 1.025073147510594822e+02 -5.228481599920394629e+00
1.667264010801050134e+01 9.089983391436360805e+00 1.025073452233996534e+02 -5.228481599920394629e+00
1.665526387492001348e+01 9.132605378176817723e+00 1.025113916935280969e+02 -5.228481599920394629e+00
1.659579953726347412e+01 9.171877325994007180e+00 1.025134758927067367e+02 -5.228481599920394629e+00
1.656278093977363852e+01 9.173099396012508677e+00 1.025135065341062983e+02 -5.228481599920394629e+00
1.665905809618011446e+01 9.084424303269104328e+00 1.025143300486790707e+02 -5.228481599920394629e+00
1.663136154627199303e+01 9.090504766080105270e+00 1.025151639606471292e+02 -5.228481599920394629e+00
1.661574098379060871e+01 9.098014988448376528e+00 1.025152356500410917e+02 -5.228481599920394629e+00
1.660024209864752720e+01 9.107854637155012867e+00 1.025194204031210461e+02 -5.228481599920394629e+00
1.666034733915259736e+01 9.084609187416997855e+00 1.025196185113286020e+02 -5.228481599920394629e+00
1.663608046614144698e+01 9.149457185725392350e+00 1.025199627768840287e+02 -5.228481599920394629e+00
1.658450238713501790e+01 9.174918360240727822e+00 1.025211909130671586e+02 -5.228481599920394629e+00
1.664554540274829364e+01 9.141717445834922628e+00 1.025223842196023867e+02 -5.228481599920394629e+00
1.656570595277210955e+01 9.174379163228934431e+00 1.025229198283894334e+02 -5.228481599920394629e+00
1.661939764229154903e+01 9.160553801241093197e+00 1.025251634984810636e+02 -5.228481599920394629e+00
1.656276332352410918e+01 9.172694723226529234e+00 1.025253737974181973e+02 -5.228481599920394629e+00
1.664802325843718478e+01 9.085579750562859047e+00 1.025256626258611448e+02 -5.228481599920394629e+00
1.655798232934142433e+01 9.162238715437046821e+00 1.025263096359768440e+02 -5.228481599920394629e+00
1.667430381505808157e+01 9.100206656116963444e+00 1.025272190187706229e+02 -5.228481599920394629e+00
1.667427187835642854e+01 9.095898739686347767e+00 1.025291502510595194e+02 -5.228481599920394629e+00
1.660084769231873736e+01 9.169721433958569534e+00 1.025308172683743351e+02 -5.228481599920394629e+00
1.661072200160609569e+01 9.165198274281781465e+00 1.025322422372782398e+02 -5.228481599920394629e+00
1.660701006627186516e+01 9.166998587475202243e+00 1.025327418222386200e+02 -5.228481599920394629e+00
1.660497269354099004e+01 9.167929678251928394e+00 1.025329653048437137e+02 -5.228481599920394629e+00
1.657152081563646462e+01 9.134381495879589252e+00 1.025352646677515622e+02 -5.228481599920394629e+00
1.667114065270229872e+01 9.089427300848466729e+00 1.025355958310082087e+02 -5.228481599920394629e+00
1.657760915627797260e+01 9.175591571127975854e+00 1.025363447251467051e+02 -5.228481599920394629e+00
1.662192534871843463e+01 9.158887519488468243e+00 1.025364244930100313e+02 -5.228481599920394629e+00
1.660287834642758042e+01 9.106254273363246554e+00 1.025365250138337387e+02 -5.228481599920394629e+00
1.663668431668054382e+01 9.088839041831176857e+00 1.025382026189291480e+02 -5.228481599920394629e+00
1.667010167193423698e+01 9.112018292057232571e+00 1.025394445432934276e+02 -5.228481599920394629e+00
1.664845457016722108e+01 9.085744402920258977e+00 1.025410320015937913e+02 -5.228481599920394629e+00
1.665483621750590970e+01 9.084972003271269969e+00 1.025415313762104716e+02 -5.228481599920394629e+00
1.667129353241575274e+01 9.109369812269612510e+00 1.025432789556544861e+02 -5.228481599920394629e+00
1.667150390439060814e+01 9.108844264888896092e+00 1.025441619746229946e+02 -5.228481599920394629e+00
1.666008908468809580e+01 9.085090271941673734e+00 1.025443897768568178e+02 -5.228481599920394629e+00
1.658504085271897210e+01 9.174437424219808790e+00 1.025446108401114031e+02 -5.228481599920394629e+00
1.662806233700823810e+01 9.154831160456415873e+00 1.025450611952946360e+02 -5.228481599920394629e+00
1.667145744252182382e+01 9.108843800986885952e+00 1.025465635014467836e+02 -5.228481599920394629e+00
1.657951122784877995e+01 9.125764248473513973e+00 1.025477651425442787e+02 -5.228481599920394629e+00
1.658069734621690117e+01 9.175098018436626646e+00 1.025479176616646555e+02 -5.228481599920394629e+00
1.660786102243032758e+01 9.103137655643953607e+00 1.025483046977740571e+02 -5.228481599920394629e+00
1.659161809774104768e+01 9.114829797572072678e+00 1.025489123818735209e+02 -5.228481599920394629e+00
1.656624130621816349e+01 9.141860154356214352e+00 1.025492567872804557e+02 -5.228481599920394629e+00
1.667181056045746246e+01 9.090871261542329052e+00 1.025492931581060390e+02 -5.228481599920394629e+00
1.666139045599292245e+01 9.124893157898458895e+00 1.025493730789902713e+02 -5.228481599920394629e+00
1.661734268130246051e+01 9.097593511701624891e+00 1.025495417897938069e+02 -5.228481599920394629e+00
1.657726522373017630e+01 9.175345061753507281e+00 1.025509884292958276e+02 -5.228481599920394629e+00
1.656976216706970462e+01 9.174882603794159763e+00 1.025509924201180922e+02 -5.228481599920394629e+00
1.663314655966801681e+01 9.090321561109227844e+00 1.025524819526400648e+02 -5.228481599920394629e+00
1.665104298205596578e+01 9.085544268246728450e+00 1.025535936738692300e+02 -5.228481599920394629e+00
1.667365192939896446e+01 9.096078551288329095e+00 1.025538348991464517e+02 -5.228481599920394629e+00
1.656047535050318231e+01 9.153199493557561794e+00 1.025561935023632145e+02 -5.228481599920394629e+00
1.666187042235270610e+01 9.124131917700511352e+00 1.025565208565499802e+02 -5.228481599920394629e+00
1.657767069095374168e+01 9.175188372123098901e+00 1.025584049371276478e+02 -5.228481599920394629e+00
1.655908426603541983e+01 9.164877631978379569e+00 1.025612858241579772e+02 -5.228481599920394629e+00
1.659949708235286181e+01 9.169829759446866291e+00 1.025614062869004215e+02 -5.228481599920394629e+00
1.660627142255538757e+01 9.166942673913675677e+00 1.025619773470665166e+02 -5.228481599920394629e+00
1.658230815964555305e+01 9.174635798067871661e+00 1.025620881544056999e+02 -5.228481599920394629e+00
1.662160851320018295e+01 9.095544714021462696e+00 1.025621065252735207e+02 -5.228481599920394629e+00
1.663144200782314641e+01 9.091124900996424785e+00 1.025623653710941170e+02 -5.228481599920394629e+00
1.666963746420940140e+01 9.112053153026815622e+00 1.025632429841273563e+02 -5.228481599920394629e+00
1.660476378604750991e+01 9.105366504589639476e+00 1.025643715006944205e+02 -5.228481599920394629e+00
