# amplitude duration logL logPrior
1.434010079811660177e+01 8.504916000220529071e+00 -5.599082561955080564e+03 -5.228481599920394629e+00
1.835763946629514720e+01 1.009492592204001760e+01 -5.596946390548220734e+03 -5.228481599920394629e+00
1.358999907430804832e+01 9.423339973866255548e+00 -5.590140199448996100e+03 -5.228481599920394629e+00
1.302477781464390638e+01 1.249474435244980342e+01 -5.590116947796881504e+03 -5.228481599920394629e+00
1.931377239060093132e+01 9.244924035908351101e+00 -5.584861293669775478e+03 -5.228481599920394629e+00
1.771138243307634141e+01 1.062999222452359227e+01 -5.583178289082391530e+03 -5.228481599920394629e+00
1.524961385364279920e+01 7.774021387849312070e+00 -5.568552626062099989e+03 -5.228481599920394629e+00
1.948269855762412917e+01 6.473101859763070287e+00 -5.564702608086810869e+03 -5.228481599920394629e+00
1.512991557501737461e+01 7.857973451119800501e+00 -5.559224248676301613e+03 -5.228481599920394629e+00
1.988958024402209546e+01 6.499360696412900040e+00 -5.554676646866883857e+03 -5.228481599920394629e+00
2.057479202540024232e+01 7.858115734019918364e+00 -5.551920521169938183e+03 -5.228481599920394629e+00
2.078388571499972670e+01 6.910088844779074257e+00 -5.549263531066502765e+03 -5.228481599920394629e+00
1.287172803543852950e+01 1.145585096415954851e+01 -5.540997690600241185e+03 -5.228481599920394629e+00
2.083564506820395934e+01 7.227115408615413017e+00 -5.524877383307120908e+03 -5.228481599920394629e+00
1.769554219074408863e+01 6.716058877201293242e+00 -5.523228816908685076e+03 -5.228481599920394629e+00
1.887281558232948342e+01 6.510512265464750037e+00 -5.513454288125208222e+03 -5.228481599920394629e+00
1.302696018255589649e+01 1.067695418292888299e+01 -5.505918678874983925e+03 -5.228481599920394629e+00
1.891038033921145001e+01 9.591823677775591861e+00 -5.494087231909307775e+03 -5.228481599920394629e+00
1.445621842563838655e+01 1.276243781922347154e+01 -5.491537644856999577e+03 -5.228481599920394629e+00
1.321944185211112810e+01 1.267508219917319323e+01 -5.489759114064714595e+03 -5.228481599920394629e+00
1.962359335620152834e+01 6.493103087317760647e+00 -5.487408883226992657e+03 -5.228481599920394629e+00
1.307147380493928424e+01 1.055989847269919224e+01 -5.473793844573141541e+03 -5.228481599920394629e+00
1.519940826656186772e+01 7.831557639358788236e+00 -5.454628925892640837e+03 -5.228481599920394629e+00
1.540812309694430127e+01 7.695534100705266667e+00 -5.446141518259181794e+03 -5.228481599920394629e+00
1.948435427119207830e+01 9.047998506636437455e+00 -5.433223885189801877e+03 -5.228481599920394629e+00
1.290623963232466132e+01 1.183095709736582002e+01 -5.432476344607711326e+03 -5.228481599920394629e+00
1.305655943894792159e+01 1.064186070178111265e+01 -5.432388512556757632e+03 -5.228481599920394629e+00
1.346962929237097839e+01 1.280092265145050057e+01 -5.426884185053748297e+03 -5.228481599920394629e+00
1.883976408560148386e+01 9.638039039472685587e+00 -5.418489982000736745e+03 -5.228481599920394629e+00
1.900886569504533696e+01 9.484818622031873758e+00 -5.410397670435154396e+03 -5.228481599920394629e+00
1.605184245297411039e+01 7.341558399922188727e+00 -5.401379400028908094e+03 -5.228481599920394629e+00
1.795753591134131000e+01 6.676722674830403825e+00 -5.389921185739637622e+03 -5.228481599920394629e+00
1.301741658873139684e+01 1.227067971550750158e+01 -5.385205117694910768e+03 -5.228481599920394629e+00
1.838853945813789537e+01 1.002269910646299422e+01 -5.380565728773075534e+03 -5.228481599920394629e+00
1.622882038040597052e+01 7.260726170889894249e+00 -5.376037851508274798e+03 -5.228481599920394629e+00
2.074773836727041854e+01 7.015637773490361440e+00 -5.370572944414848280e+03 -5.228481599920394629e+00
1.527059349572956393e+01 1.233641529834290296e+01 -5.363105473907005035e+03 -5.228481599920394629e+00
1.870531767977983151e+01 9.744187259668406043e+00 -5.361357329564541033e+03 -5.228481599920394629e+00
1.507900903666643977e+01 1.243669748061588010e+01 -5.343326152392993208e+03 -5.228481599920394629e+00
2.074822009891769881e+01 7.345191646468282265e+00 -5.342585854361181191e+03 -5.228481599920394629e+00
1.503483097715601957e+01 1.245956017560041573e+01 -5.342061940465325279e+03 -5.228481599920394629e+00
1.299025829198972559e+01 1.100416980138947487e+01 -5.341469875803818468e+03 -5.228481599920394629e+00
1.313255101745996534e+01 1.048050217425485364e+01 -5.339939584362398818e+03 -5.228481599920394629e+00
2.074768222218807523e+01 7.080104457186553013e+00 -5.329236640932070259e+03 -5.228481599920394629e+00
1.552515795301199830e+01 1.217592907999222795e+01 -5.327631108733744441e+03 -5.228481599920394629e+00
1.416423274742695781e+01 8.762691346273062010e+00 -5.327307776898494012e+03 -5.228481599920394629e+00
1.423220486231516091e+01 8.691996489157093109e+00 -5.315664354279610052e+03 -5.228481599920394629e+00
1.752925047159713401e+01 1.071931984478388600e+01 -5.309294483405546089e+03 -5.228481599920394629e+00
1.856388634212846611e+01 6.583383770470542906e+00 -5.306671704785930160e+03 -5.228481599920394629e+00
2.029786050582642076e+01 8.138017386533643815e+00 -5.303322995912285478e+03 -5.228481599920394629e+00
2.066997119800875282e+01 6.931477233960379181e+00 -5.296355977304390763e+03 -5.228481599920394629e+00
1.391864934187847780e+01 1.281082178744798838e+01 -5.294953589393892798e+03 -5.228481599920394629e+00
1.997240944591964507e+01 8.513189208414392084e+00 -5.287107234408596014e+03 -5.228481599920394629e+00
1.351988496440360876e+01 1.274794736864285483e+01 -5.285089852727573998e+03 -5.228481599920394629e+00
1.304231025568288693e+01 1.083944886614743552e+01 -5.284041625010158896e+03 -5.228481599920394629e+00
1.319902084631469741e+01 1.033755954203628491e+01 -5.282617369666393643e+03 -5.228481599920394629e+00
1.901039472636020378e+01 9.448347562593285787e+00 -5.255740718966556415e+03 -5.228481599920394629e+00
1.366327049749354750e+01 9.439769829117757638e+00 -5.252686594342315402e+03 -5.228481599920394629e+00
1.296339340876067858e+01 1.142845656086436712e+01 -5.243526408152934891e+03 -5.228481599920394629e+00
1.604221523572966390e+01 1.181752320122318878e+01 -5.238587477380031487e+03 -5.228481599920394629e+00
1.809747695936424705e+01 1.023801312143153730e+01 -5.236693754393301788e+03 -5.228481599920394629e+00
1.902749352029656649e+01 6.550493381882526833e+00 -5.234107354724382276e+03 -5.228481599920394629e+00
1.972156588531529309e+01 6.558312831813531751e+00 -5.226758626128174910e+03 -5.228481599920394629e+00
1.852437053789918764e+01 9.872265023105947890e+00 -5.225817523647692724e+03 -5.228481599920394629e+00
1.951020430534856587e+01 6.545024522746667017e+00 -5.224836185881709753e+03 -5.228481599920394629e+00
1.806165933291291736e+01 1.026344257566865004e+01 -5.215763196754645833e+03 -5.228481599920394629e+00
1.528307173526898133e+01 7.825126200806206356e+00 -5.213753469295782452e+03 -5.228481599920394629e+00
1.364327155576758344e+01 9.486662942092799256e+00 -5.213429858192991560e+03 -5.228481599920394629e+00
1.444018832671204322e+01 8.509071481114578006e+00 -5.208184753516630735e+03 -5.228481599920394629e+00
1.304410265315158668e+01 1.211688672172582315e+01 -5.201834846337493218e+03 -5.228481599920394629e+00
1.340981085199710598e+01 1.264559051412237167e+01 -5.200900834471702183e+03 -5.228481599920394629e+00
1.794790591761611509e+01 6.712238041508684638e+00 -5.195542778461102898e+03 -5.228481599920394629e+00
1.999458005196938615e+01 8.460329131314530571e+00 -5.192365210242254761e+03 -5.228481599920394629e+00
1.381777095081735318e+01 9.239450241683989873e+00 -5.180883640257606203e+03 -5.228481599920394629e+00
1.310179769921162318e+01 1.071873362045529277e+01 -5.179452758735690622e+03 -5.228481599920394629e+00
1.637596136839943739e+01 7.229510775061422478e+00 -5.177628282811673671e+03 -5.228481599920394629e+00
1.601755518945567047e+01 7.402312163907547315e+00 -5.167933158693068435e+03 -5.228481599920394629e+00
1.427370815359561540e+01 8.689855483808814895e+00 -5.166616704948391998e+03 -5.228481599920394629e+00
1.917911826120275975e+01 6.556834183692663132e+00 -5.165992215402280635e+03 -5.228481599920394629e+00
1.911633174903871435e+01 6.559220249281613846e+00 -5.165774611969791295e+03 -5.228481599920394629e+00
2.043050043655042813e+01 6.778409000562120035e+00 -5.160765999108518372e+03 -5.228481599920394629e+00
1.984544465060748308e+01 6.589888476366990488e+00 -5.157849792669693670e+03 -5.228481599920394629e+00
2.035831170474896012e+01 6.739930528665103893e+00 -5.153830712968402622e+03 -5.228481599920394629e+00
1.465163993947206578e+01 8.327426839652055435e+00 -5.151041567668150492e+03 -5.228481599920394629e+00
1.969355625607055416e+01 6.575208351089392167e+00 -5.143923923867717349e+03 -5.228481599920394629e+00
1.688351775645700314e+01 7.031438341078028564e+00 -5.137210438089403397e+03 -5.228481599920394629e+00
2.003707206934871010e+01 8.390514065405559663e+00 -5.122738949353276439e+03 -5.228481599920394629e+00
1.446708115124482319e+01 8.506829061731485453e+00 -5.118175801743226657e+03 -5.228481599920394629e+00
2.048711291054572570e+01 6.841668155256648731e+00 -5.114249241829345010e+03 -5.228481599920394629e+00
2.014265478114820951e+01 6.667611639655560474e+00 -5.112657339639513339e+03 -5.228481599920394629e+00
1.305417825744387450e+01 1.201769604084732812e+01 -5.111455691973587818e+03 -5.228481599920394629e+00
1.302303424476293259e+01 1.185084658036039862e+01 -5.108797099899924433e+03 -5.228481599920394629e+00
1.555119000780061711e+01 1.209866481407535233e+01 -5.090988352533348007e+03 -5.228481599920394629e+00
1.302843320353752610e+01 1.181576326841937785e+01 -5.081207811694521297e+03 -5.228481599920394629e+00
1.818112330210560756e+01 1.013364711843902199e+01 -5.079883894405132196e+03 -5.228481599920394629e+00
1.474577022481474486e+01 8.263536825530543695e+00 -5.078286449127031119e+03 -5.228481599920394629e+00
1.395585147336809051e+01 9.089851922216862334e+00 -5.076918337452632841e+03 -5.228481599920394629e+00
1.400244416789856317e+01 1.271759789420070774e+01 -5.074153875011495074e+03 -5.228481599920394629e+00
1.697125876069502581e+01 7.012567226591190028e+00 -5.065591721202464214e+03 -5.228481599920394629e+00
1.302858113105574311e+01 1.173641939709732185e+01 -5.056779758544222204e+03 -5.228481599920394629e+00
1.637852656044225697e+01 1.153896287366669604e+01 -5.054408477855486126e+03 -5.228481599920394629e+00
1.310210921627929537e+01 1.209537952508671133e+01 -5.049988264651126883e+03 -5.228481599920394629e+00
2.043303288371348359e+01 6.835682996458932514e+00 -5.040771801051105285e+03 -5.228481599920394629e+00
2.061365177322445064e+01 7.086003745342948079e+00 -5.031291602781441725e+03 -5.228481599920394629e+00
1.460267986185851008e+01 8.404622161505205469e+00 -5.020441328775787042e+03 -5.228481599920394629e+00
2.058206568681273296e+01 7.027230401675902627e+00 -5.015449580923092071e+03 -5.228481599920394629e+00
2.014706403551013025e+01 6.700686469984307614e+00 -5.014001754159347911e+03 -5.228481599920394629e+00
1.316940037417693254e+01 1.221034624628816090e+01 -5.001657045225307229e+03 -5.228481599920394629e+00
1.563726272134025841e+01 7.644492853188534554e+00 -5.001580704130163213e+03 -5.228481599920394629e+00
1.304246999307482646e+01 1.142547480773292889e+01 -4.993139479163024589e+03 -5.228481599920394629e+00
2.058130687786912105e+01 7.051201402045037980e+00 -4.991443609732237746e+03 -5.228481599920394629e+00
1.793198626432220877e+01 6.753037950101356657e+00 -4.983490908524536280e+03 -5.228481599920394629e+00
1.861826617250884297e+01 9.735430087268529320e+00 -4.979743545671153697e+03 -5.228481599920394629e+00
1.604151920421587363e+01 1.175480170730942930e+01 -4.978883124853805384e+03 -5.228481599920394629e+00
1.964636025832684396e+01 6.610616762004286606e+00 -4.977442232878797768e+03 -5.228481599920394629e+00
1.745388334246763407e+01 1.070613280518526977e+01 -4.972267984022460951e+03 -5.228481599920394629e+00
1.500014089586606403e+01 8.082532645611360422e+00 -4.971966809823788935e+03 -5.228481599920394629e+00
1.752084509053689132e+01 1.065082326289015313e+01 -4.963833416964228491e+03 -5.228481599920394629e+00
2.000108407530308696e+01 8.380153175314708491e+00 -4.963088784237937034e+03 -5.228481599920394629e+00
2.058432610103774252e+01 7.438313696209410963e+00 -4.962531541866840598e+03 -5.228481599920394629e+00
1.658228642603980774e+01 7.180393022246483348e+00 -4.960619482813797731e+03 -5.228481599920394629e+00
1.306779471164216666e+01 1.121982321653787551e+01 -4.960336085457095578e+03 -5.228481599920394629e+00
1.777417598114431030e+01 1.044297848780691140e+01 -4.950249877004078371e+03 -5.228481599920394629e+00
1.307142421064632742e+01 1.127620629735060653e+01 -4.930892643889414103e+03 -5.228481599920394629e+00
1.351965623567751074e+01 1.255395530506818957e+01 -4.929160283877375150e+03 -5.228481599920394629e+00
1.306321720769020267e+01 1.152149377642710171e+01 -4.926029742698105110e+03 -5.228481599920394629e+00
2.037276011041932833e+01 7.868372115735920325e+00 -4.919106993465394225e+03 -5.228481599920394629e+00
1.803292350705493519e+01 6.743463111557082890e+00 -4.917676353791111069e+03 -5.228481599920394629e+00
1.611298701407056555e+01 7.402453370684398237e+00 -4.914690389070008678e+03 -5.228481599920394629e+00
1.953485441442519388e+01 6.618957960520081230e+00 -4.904199039277343218e+03 -5.228481599920394629e+00
1.589375497852633501e+01 1.183274895150893435e+01 -4.898143952398842885e+03 -5.228481599920394629e+00
1.534421378952650805e+01 7.854094456661402823e+00 -4.886058532880855637e+03 -5.228481599920394629e+00
1.322831226265378390e+01 1.055937440666643035e+01 -4.885887391038951137e+03 -5.228481599920394629e+00
1.686779640650083323e+01 1.113928445906700659e+01 -4.878539449798679016e+03 -5.228481599920394629e+00
1.949240163542748050e+01 6.623533315887732087e+00 -4.873159276517892977e+03 -5.228481599920394629e+00
1.534213431736604782e+01 1.216183474537679388e+01 -4.870614285022847980e+03 -5.228481599920394629e+00
1.517229088327230890e+01 7.977352514346099710e+00 -4.870405900812390428e+03 -5.228481599920394629e+00
1.745667003935288619e+01 6.893886018155315654e+00 -4.863653474674429162e+03 -5.228481599920394629e+00
2.046007681997978978e+01 6.971030829051430899e+00 -4.852493826391614675e+03 -5.228481599920394629e+00
2.009328010715836399e+01 6.736690680242821472e+00 -4.849947795503137058e+03 -5.228481599920394629e+00
1.433699973119367321e+01 8.714439314125465685e+00 -4.847684230404681330e+03 -5.228481599920394629e+00
1.402446730892232907e+01 1.262197318489612030e+01 -4.842208401741625494e+03 -5.228481599920394629e+00
2.053626749225221815e+01 7.442472155245368981e+00 -4.838554298749482768e+03 -5.228481599920394629e+00
2.034664089642253160e+01 6.872980339402350758e+00 -4.833649111433461258e+03 -5.228481599920394629e+00
2.054468619535440865e+01 7.392011954933987106e+00 -4.833553113780812964e+03 -5.228481599920394629e+00
1.585909455368412324e+01 1.183796158605644067e+01 -4.830100728568180784e+03 -5.228481599920394629e+00
1.327656205239400222e+01 1.046252605923838708e+01 -4.823502899841878389e+03 -5.228481599920394629e+00
2.009188265002621421e+01 6.745869204494336024e+00 -4.821479587746122888e+03 -5.228481599920394629e+00
1.518251564189899305e+01 7.981999395726114166e+00 -4.817243991316797292e+03 -5.228481599920394629e+00
2.036465669072363482e+01 6.901308835772677952e+00 -4.806720570053869778e+03 -5.228481599920394629e+00
1.315441496525427212e+01 1.191655430505902835e+01 -4.806096749936484230e+03 -5.228481599920394629e+00
1.879429579474031087e+01 6.651973925853321923e+00 -4.804771062112296931e+03 -5.228481599920394629e+00
1.539057448138667539e+01 1.211567081362245801e+01 -4.802445548732959651e+03 -5.228481599920394629e+00
1.312561960305854036e+01 1.176029150858744288e+01 -4.801183182815373584e+03 -5.228481599920394629e+00
1.798233675524441821e+01 1.023826741736756851e+01 -4.801168437572357107e+03 -5.228481599920394629e+00
1.698245848552571502e+01 1.103432467114817150e+01 -4.799210447051332267e+03 -5.228481599920394629e+00
1.438688285733416095e+01 8.677050333124062931e+00 -4.795351996913464973e+03 -5.228481599920394629e+00
1.861783225145163811e+01 9.692640905849872368e+00 -4.792141174126303667e+03 -5.228481599920394629e+00
1.882722954051897801e+01 6.651765477547914251e+00 -4.791952717212739117e+03 -5.228481599920394629e+00
1.853482228293732348e+01 9.765061395130391730e+00 -4.790162232802735161e+03 -5.228481599920394629e+00
1.366038719880874552e+01 1.254360706206250065e+01 -4.790080703502838332e+03 -5.228481599920394629e+00
1.312439451056179607e+01 1.168437047273186202e+01 -4.778801439389770167e+03 -5.228481599920394629e+00
2.051847216102718008e+01 7.170945507349096637e+00 -4.777379016453129225e+03 -5.228481599920394629e+00
1.912438566377427662e+01 6.640204305043615030e+00 -4.771766146694096278e+03 -5.228481599920394629e+00
2.049536135550479088e+01 7.488903148032101775e+00 -4.762578290107800058e+03 -5.228481599920394629e+00
1.735415645691131914e+01 6.943760844489830220e+00 -4.752649208338352764e+03 -5.228481599920394629e+00
1.638419419094276819e+01 1.146173947205353194e+01 -4.747514883705497596e+03 -5.228481599920394629e+00
1.359153302809310127e+01 9.784210329609926760e+00 -4.743972911810810729e+03 -5.228481599920394629e+00
1.824094954882179920e+01 1.000741513086421719e+01 -4.741983626609100611e+03 -5.228481599920394629e+00
1.616292750430495317e+01 7.411430133000096454e+00 -4.740596437945641810e+03 -5.228481599920394629e+00
1.639761355971581835e+01 7.301834178648015872e+00 -4.736669462751365245e+03 -5.228481599920394629e+00
2.050868269140516631e+01 7.321798782270372286e+00 -4.726025900819179697e+03 -5.228481599920394629e+00
1.401867312942258437e+01 9.128970535807882314e+00 -4.725985613866590029e+03 -5.228481599920394629e+00
1.802053237099804761e+01 6.783110019249756206e+00 -4.714738612794394612e+03 -5.228481599920394629e+00
1.436671958247776359e+01 1.252003276299163836e+01 -4.702742858814232022e+03 -5.228481599920394629e+00
1.341484378258313903e+01 1.018090444272605666e+01 -4.702348574220256523e+03 -5.228481599920394629e+00
1.898025229911947065e+01 6.660679822501847092e+00 -4.699729341499050861e+03 -5.228481599920394629e+00
1.984810632893104554e+01 6.715123245871094326e+00 -4.699554130989750774e+03 -5.228481599920394629e+00
2.002114727201129085e+01 8.254402448764581735e+00 -4.674189290582765352e+03 -5.228481599920394629e+00
1.458345063248605022e+01 8.515545866549022236e+00 -4.671326625315249657e+03 -5.228481599920394629e+00
1.335745701233775407e+01 1.222616214545277025e+01 -4.668201546374999452e+03 -5.228481599920394629e+00
1.470425742760107291e+01 8.404629042004032158e+00 -4.666262749402580084e+03 -5.228481599920394629e+00
2.003511580332706643e+01 8.230191427208813693e+00 -4.656888992246540511e+03 -5.228481599920394629e+00
1.439968529265547659e+01 8.704618130439023105e+00 -4.655359548857931259e+03 -5.228481599920394629e+00
1.927643331723559683e+01 9.051487152573598038e+00 -4.653425111549637222e+03 -5.228481599920394629e+00
1.446334882605350458e+01 1.247583062351204575e+01 -4.647455897854290924e+03 -5.228481599920394629e+00
1.839679896470594755e+01 9.850548085830803657e+00 -4.641333896188571998e+03 -5.228481599920394629e+00
2.043361883064068607e+01 7.535385889181323904e+00 -4.635362399670832019e+03 -5.228481599920394629e+00
1.366353445673642852e+01 9.708290115420380673e+00 -4.629841143201765590e+03 -5.228481599920394629e+00
1.876254438724443574e+01 9.524876582450829687e+00 -4.628370696449877869e+03 -5.228481599920394629e+00
1.818832889742101244e+01 1.002486446954310040e+01 -4.623197744418602269e+03 -5.228481599920394629e+00
1.338285268274512241e+01 1.222347737187240391e+01 -4.623048548715732068e+03 -5.228481599920394629e+00
1.318559852973692514e+01 1.111685445407370665e+01 -4.619615458698043767e+03 -5.228481599920394629e+00
2.044867028232736672e+01 7.450285311595737703e+00 -4.618129152952634286e+03 -5.228481599920394629e+00
1.373114688452323762e+01 9.597774118421693146e+00 -4.615333887143805441e+03 -5.228481599920394629e+00
2.004378583086978338e+01 6.803599897262916585e+00 -4.606680046946730727e+03 -5.228481599920394629e+00
2.036760954202809160e+01 7.681047220982549995e+00 -4.605575258842846779e+03 -5.228481599920394629e+00
1.941955305824517453e+01 8.896745860926261074e+00 -4.604612960775422835e+03 -5.228481599920394629e+00
1.480439240237773824e+01 8.332311136440750943e+00 -4.604089201256834713e+03 -5.228481599920394629e+00
1.462036072394801423e+01 8.500242860022455105e+00 -4.599176909426774728e+03 -5.228481599920394629e+00
1.473962542789033492e+01 1.236791292557384914e+01 -4.596505071853889604e+03 -5.228481599920394629e+00
1.948962445581280889e+01 6.690331395507236323e+00 -4.596402328238137670e+03 -5.228481599920394629e+00
1.679335278189137171e+01 7.165275358661387095e+00 -4.587586425654340928e+03 -5.228481599920394629e+00
1.676239476012701957e+01 1.114956008538607968e+01 -4.585674615199948676e+03 -5.228481599920394629e+00
1.813299658458211638e+01 1.006208678363170073e+01 -4.581671704839712220e+03 -5.228481599920394629e+00
1.753336708158129298e+01 1.055394459724239731e+01 -4.578330771714150615e+03 -5.228481599920394629e+00
1.857688105241678045e+01 6.719530546882868549e+00 -4.576864732887483115e+03 -5.228481599920394629e+00
1.342779947143841568e+01 1.222764404454717990e+01 -4.556991859751207812e+03 -5.228481599920394629e+00
1.358162355146689571e+01 1.236628846127853620e+01 -4.552917153548630267e+03 -5.228481599920394629e+00
1.493958944211606621e+01 1.227047271869986567e+01 -4.548926757197462393e+03 -5.228481599920394629e+00
1.390494859427692731e+01 1.248264181672786322e+01 -4.540919952853642826e+03 -5.228481599920394629e+00
1.759057456715959944e+01 1.049863828530136090e+01 -4.537258599962495282e+03 -5.228481599920394629e+00
1.419726865948734584e+01 1.248175063851545019e+01 -4.528709663664607433e+03 -5.228481599920394629e+00
1.766348436078137141e+01 1.043766904101078019e+01 -4.527804545512788536e+03 -5.228481599920394629e+00
1.451315109135776282e+01 1.241519992729393707e+01 -4.515801912070402068e+03 -5.228481599920394629e+00
1.962682526080599033e+01 8.653491577209329932e+00 -4.509313091348119087e+03 -5.228481599920394629e+00
2.011717179617118134e+01 6.876089910682673612e+00 -4.508903463818028285e+03 -5.228481599920394629e+00
1.322273507039617435e+01 1.111857416645206698e+01 -4.502985522809994109e+03 -5.228481599920394629e+00
1.818151887888673812e+01 1.000093149687359784e+01 -4.495339707017698856e+03 -5.228481599920394629e+00
1.521197909288045658e+01 8.035114036357835943e+00 -4.494921898790387786e+03 -5.228481599920394629e+00
2.010473265000728205e+01 6.879066800506549839e+00 -4.486293221858409197e+03 -5.228481599920394629e+00
1.977264738857564197e+01 6.762593600704343899e+00 -4.484587705296686181e+03 -5.228481599920394629e+00
2.035930474508148080e+01 7.129832069841049780e+00 -4.482572233206400597e+03 -5.228481599920394629e+00
1.345716418383495672e+01 1.022804195168689390e+01 -4.480331465814452713e+03 -5.228481599920394629e+00
1.377318664085368916e+01 9.589410474356713010e+00 -4.478583789666047778e+03 -5.228481599920394629e+00
1.707231495178258740e+01 1.088998916224139890e+01 -4.472801076915160593e+03 -5.228481599920394629e+00
2.028295213345059267e+01 7.023668325008311619e+00 -4.471842020013950787e+03 -5.228481599920394629e+00
1.348573173164689187e+01 1.017021930859661616e+01 -4.461552839064695036e+03 -5.228481599920394629e+00
1.739136107066748238e+01 1.063893394981070450e+01 -4.458232236030048625e+03 -5.228481599920394629e+00
1.333580878462530706e+01 1.060904613445559264e+01 -4.457482945175226632e+03 -5.228481599920394629e+00
1.324468184875314947e+01 1.161824976855497837e+01 -4.443366657521656634e+03 -5.228481599920394629e+00
1.835472720210973563e+01 6.776092324795242483e+00 -4.441217125837021740e+03 -5.228481599920394629e+00
1.394972107193573585e+01 1.243992207204148315e+01 -4.437140477877176636e+03 -5.228481599920394629e+00
1.416637833232058341e+01 1.244526511263449819e+01 -4.433930306259068857e+03 -5.228481599920394629e+00
1.913963754007697560e+01 9.124664240845515195e+00 -4.431038901908346816e+03 -5.228481599920394629e+00
2.036305664413152172e+01 7.227354570499437081e+00 -4.421120809894972808e+03 -5.228481599920394629e+00
1.868860611687876627e+01 6.739963381326240288e+00 -4.419210197515652908e+03 -5.228481599920394629e+00
1.361745857468648424e+01 9.905929674608071167e+00 -4.417661154621746391e+03 -5.228481599920394629e+00
1.929757738737723116e+01 6.723058243751674823e+00 -4.414264633177561336e+03 -5.228481599920394629e+00
1.498734767582284277e+01 1.220673039441504315e+01 -4.413292836011362851e+03 -5.228481599920394629e+00
2.008523590200966424e+01 8.057582751525663056e+00 -4.410081826116344928e+03 -5.228481599920394629e+00
1.526297709027006810e+01 8.019752743241923554e+00 -4.403398249124315043e+03 -5.228481599920394629e+00
1.484226919634873099e+01 1.226368530413962787e+01 -4.400341100115436348e+03 -5.228481599920394629e+00
2.023675452075510606e+01 7.796457134195339478e+00 -4.392346811153617637e+03 -5.228481599920394629e+00
1.358750928453658879e+01 1.226301602431043491e+01 -4.387335933870802364e+03 -5.228481599920394629e+00
1.541372466084727932e+01 7.919363009626939842e+00 -4.383160335269049028e+03 -5.228481599920394629e+00
1.354551321232343497e+01 1.009236309105459561e+01 -4.365877066079199722e+03 -5.228481599920394629e+00
1.686172727982914665e+01 1.102314721334095182e+01 -4.365101060906309613e+03 -5.228481599920394629e+00
2.034274891723471512e+01 7.272840633392474885e+00 -4.359002265246011120e+03 -5.228481599920394629e+00
1.855649784038134698e+01 9.641415621656326707e+00 -4.351084147562309226e+03 -5.228481599920394629e+00
1.406152889396695826e+01 1.240780120235758055e+01 -4.345718045264467946e+03 -5.228481599920394629e+00
1.832719345185103776e+01 6.799704619840903241e+00 -4.343596498902117673e+03 -5.228481599920394629e+00
1.508242774219556459e+01 8.169747674607631183e+00 -4.342796387315302127e+03 -5.228481599920394629e+00
1.360589652587418996e+01 1.224679402202650991e+01 -4.341479480138839790e+03 -5.228481599920394629e+00
1.396930112682583314e+01 1.239091944657946875e+01 -4.328460604997126211e+03 -5.228481599920394629e+00
1.756370330722138817e+01 1.047127827604674088e+01 -4.327301581539723884e+03 -5.228481599920394629e+00
1.370170450521959182e+01 1.229585255733685045e+01 -4.317268303902274056e+03 -5.228481599920394629e+00
1.378832268035678510e+01 9.639350636567707298e+00 -4.316955814119460229e+03 -5.228481599920394629e+00
1.801234678428834712e+01 1.009968330341322940e+01 -4.309409174932606220e+03 -5.228481599920394629e+00
1.381515304682820044e+01 9.597600601539804543e+00 -4.308645336185228189e+03 -5.228481599920394629e+00
1.380726362573055077e+01 9.611207471128514257e+00 -4.308046679150756063e+03 -5.228481599920394629e+00
1.445899936869337665e+01 8.747444024177024602e+00 -4.306083815967600458e+03 -5.228481599920394629e+00
1.542444112113403953e+01 7.930192167970300687e+00 -4.304600451446675834e+03 -5.228481599920394629e+00
1.988509845716891888e+01 6.856030304711322465e+00 -4.298785880270197595e+03 -5.228481599920394629e+00
1.468291538004672070e+01 8.524842367947179866e+00 -4.298766040754012465e+03 -5.228481599920394629e+00
1.409103072656566624e+01 1.238784906314735856e+01 -4.298690061369526120e+03 -5.228481599920394629e+00
1.446010773218051781e+01 1.234781400384205696e+01 -4.295968554523767125e+03 -5.228481599920394629e+00
1.769669023377137407e+01 6.935385448749597614e+00 -4.295667026438637549e+03 -5.228481599920394629e+00
1.741975699893869489e+01 7.010861926981807102e+00 -4.289805487147986241e+03 -5.228481599920394629e+00
1.732512753023467766e+01 7.038941520610999092e+00 -4.289644161174169312e+03 -5.228481599920394629e+00
1.343928297246415760e+01 1.200187073301173157e+01 -4.281530419700786297e+03 -5.228481599920394629e+00
1.678252550378073948e+01 7.228504092477934684e+00 -4.279962439433206782e+03 -5.228481599920394629e+00
1.491344002365503130e+01 1.219525082418612705e+01 -4.278965821684566436e+03 -5.228481599920394629e+00
1.338326765014514841e+01 1.063256386632110306e+01 -4.277488044668330076e+03 -5.228481599920394629e+00
1.671519158563921792e+01 7.256418405533385574e+00 -4.273336521441370678e+03 -5.228481599920394629e+00
1.837496010425490311e+01 9.781558758951103272e+00 -4.272464973173414364e+03 -5.228481599920394629e+00
1.916881034549322749e+01 6.753467223287511700e+00 -4.272077015271102027e+03 -5.228481599920394629e+00
1.843400993349883166e+01 6.799091067196072480e+00 -4.271879790259795300e+03 -5.228481599920394629e+00
1.542530945427516897e+01 1.194531797830909525e+01 -4.269387292839811380e+03 -5.228481599920394629e+00
